"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"三垣禁卫","男","广东","1833823858","5","","10000","1236","","起初，只是在路边救了一个女孩,然后……,林中奇遇.维摩庄的孩子,林中奇遇.远足,林中奇遇.迷失的孩子,梦中的苗圃.兰那罗的世界,梦中的苗圃.森林的孩子们,愿为一炊之梦.料理是自然的风味,愿为一炊之梦.料理是快乐的回忆,愿为一炊之梦.料理是思归的香气,愿为一炊之梦.料理是分享的美好,梦中的田圃.通往黯道的曲调,梦中的田圃.新芽迸发的曲调,梦中的田圃.揭示兽境的曲调,正法炬书.星夜之章,正法炬书.月升之章,正法炬书.终章,水天供书.水天供书,水天供书.石头的记忆,水天供书.忿怒的铁块,水天供书.沉睡的根系,水天供书.膏腴土地下的唤雨之曲,吉祥具书.初篇,吉祥具书.罗因贾篇,吉祥具书.加扎里篇,吉祥具书.降迪弗篇,梦中的田圃.新蓓萌生,梦中的田圃.为了更好的再会,梦中的田圃.无忧节,失梦的田圃.为了「果实」「种子」还有「树」,失梦的田圃.为了过去的孩子们,失梦的田圃.为了一切向往生命的孩子们,森林会记住一切：「你好」「谢谢」；最后是「再见」,你只在房子边帮助了一个男人,后来…,「黄金梦乡」,黄金梦乡.沙海迷踪,黄金梦乡.室内派考古入门,黄金梦乡.阿赫玛尔的秘密,黄金梦乡.热砂之梦,「旧语新知」,二重证据.再生之间,二重证据.气息之间,二重证据.吞咽之间,索赫尔的心愿.无形的壁障,索赫尔的心愿.隐匿的佣兵,索赫尔的心愿.记忆中的沙丘,「比勒琪丝的哀歌」,智慧铸屋 凿成七柱,流沙如泪的神殿,埋葬丰饶的沙丘上,埋葬丰饶的沙丘中,埋葬丰饶的沙丘下,永恒的葱茏之梦,「猎鹰」,「猎鹰」塔德菈,鹰猎,折翼的猎鹰,失而复得者一同欢喜,「已逝去的末日」,「仇敌仿佛众水沸腾」,预兆如窃贼到来…,鹰尖箭头 抓住盾牌…,因为她的罪恶滔天…"
"轩声啊","男","陕西","472123976","5","","10000","201","","简单说一下对原神4.0pv的一个感想,剧情 大世界 角色 机制 这些就不聊了，等正式上线亲自再体验,但是！配音我必须要说一下！水神小芙的中文配音，钱琛老师！我必须完全服从自己的听感，我觉得水神的感觉非常不对劲，声音的感情和想表达的东西我是理解的，无非就是张扬，但是明显听出来声音的音调是很让我不舒服的，是一个高频的难受的音调，有可能只是我个人的听感问题，但，玩这游戏这么久了，我从来没有出现听感难受的情况，更何况原神前几个神明的cv我觉得不管是音色和演技都是完全没问题的，这里最好的例子就是岩神的cv彭博老师，但这次我真的好难受！但也有一种情况，就是水神的双人格，唉，怎么说呢 人家配音导演总不可能没我专业吧？总之这些话还是得说，本来还想再聊聊，但还是等新版本上线，亲自体验完再说吧，说不定我真的被骗了呢？"
"笑颜の憨憨","保密","安徽","1693348235","4","原神","10000","375","","原下个版本的剧情非常的有意思,大胆猜测那维莱特是幕后黑手要么就是跟关系很大（大胆的玩家就要勇于下判断）,审判，记忆，深海，正义，规则，魔术这看似没有联系,还有枫丹特有的审判机关,谕示裁定书机,作为审判的重要或者是必要道具,那就可以联系起来了,正义的国度——水之国,审判就要公平那就需要天平来裁定,而记忆往往是人创造规则亦或是法律的必要物,而联系到本国的水神,跳脱的性格,喜欢把审判看作是戏剧或者是闹剧,戏剧跟魔术与枫丹的关系,那就不是一般的了,联系上任水神已逝，那维莱特要么是因为此事要么就是一个偏执的正义疯子（能活这么久？不应该罢，恼）,或者跟切嗣一样,当然我认为可能性不大,甚至大胆猜测这个什么谕示裁定书机依靠什么纯水精灵作为驱动必要道具,或者是依靠人的记忆,从pv琳尼特溶解来看,大概率是以人为作为驱动来源,正义往往是公平公正的，结合pv下的那句满城细雨，如雾水汽。,若魔术不究手法，则只需围观嬉戏。,而若闹剧故作诚挚，又何故无端哭泣。,大概率魔术跟正义是相近的,正义可能被所谓的那个审判机关彻底的模糊了,所以主角这一趟大概率是肯定重新寻找真正的属于枫丹子民的正义,（个人猜测，切勿当真，图个乐子，我就这么一猜，你就这么一看，还请和谐讨论哈）"
"凡尔赛大天使","保密","黑龙江","498959554","5","茶啊二中","10000","133","","既然已知公子和仆人都在枫丹，那么结合前几个版本和公子一起出现在同一个国度的执政官都以某种方式没了，可以得出结论仆人八成危险了,公子+散兵=散兵被抹去痕迹变流浪者,公子+女士=盒,公子+仆人=？,公子+博士（因为公子没在须弥出现，但因为公子去过博士研究铁甲小宝的研究所只活下来了一个）,卧槽！真的在剧情里和公子有过交集的执政官下场都emmm。"
"警惕至冬男鸭鸭","保密","河北","407277085","5","","10000","325","","每个角色都有入队动作就代表着你的美术能力还，既然这样那我还是希望你们再考虑考虑每个角色的双立绘吧。单立绘展示角色束手束脚的，缺少了之前立绘的灵动感。最具代表性的就是之前的胡桃和公子等等的立绘，角色展示立绘有特点，抽卡立绘又丰富和灵动，比现在单立绘展示强的不是一星半点？"
"浮生一元子","男","甘肃","7030014","6","","10000","90","","啧啧，一想起4.0pv开头中配芙芙的声线被弹幕一堆人骂我就觉得好笑，连剧情都没过完就觉得自己比配音导演还懂角色的人设，现在4.2剧情过完了私以为钱琛无论是剧情里还是实机中配的都很不错，不知道那时候拿其他国家配音拉踩中配的人现在去哪里了"
"捂着_冬季","男","浙江","672976442","5","","10000","200","","一些建议，觉得有用的可以粘到问卷里：,1. 参量质变仪周一刷新,2. 继续增加浓缩树脂存储上限,3. 继续扩容圣遗物背包（上次开稻妻给500，等两年了才300？）,4. 圣遗物学学隔壁崩铁行不行？圣遗物分解、多选、主词条定轨、溢出退还……,5. 每次强化圣遗物停留在上次选择狗粮的地方，不要从头翻，提高一次选择的数量上限,6. 圣遗物排序增加一个按获得时间排序,7. 圣遗物预设方案、狗粮标记（弃置）,8. 武器精炼时可以多选,9. 单机模式重复刷副本时可以不用跑前面那段路，直接回到开启挑战那里，开始挑战之前可以在里面换队伍，不用出去换,10. 周本联机时别老让设备最快的人罚站看动画，都统一边跑边看不行吗，别人都就位了我只能干站着,11. 联机重复刷副本时，即使有队友退出副本，房主也能点再次挑战，退出去的人也能收到确认,12. 深渊满星后未领取的原石加个红点提醒,13. 深渊【配置队伍】时也能点开角色详情更换装备,14. 地图标记增加图标种类用于区分，继续增加标记上限,15. 增加口袋锚点的存在上限,16. 已经升起的藤条石头和打过的四叶印保持住，不要第二天就复原，不知道打没打过,17. 一键派遣（按照上一次的记录）,18. 制造的摆设、矿石等一键收取,19. 食物锁，锁住有特殊意义的料理,20. 掉落物可以根据自己喜好在设置中选择自动拾取或手动拾取（自动拾取类似于木材）,21. 在冒险手册讨伐小怪时，遇到不想去的点，可以手动跳过，标记下一个位置,22. 纪行天赋书改成全部国家自选（不要局限在更新的地区),转载的，自己也加了一点 但为了我们更好的体验原神确实需要这些改动"
"淡墨秋山画远天","保密","江西","489636994","5","","10000","931","","中配cv全程其实是npc那句最佳，情绪饱满"
"Un崎ev岖en","保密","湖南","353873973","5","","10000","80","","枫丹独有的芒荒能量，板块抬升，还有将信仰转换为能源。,须弥引出了世界树和禁忌知识，枫丹又将揭示什么呢？提瓦特空间结构，还是其他的世界运作规则？"
"我是一座火山","男","河南","349461000","5","","10000","62","","想聊聊我自己对剧情，尤其是瓦谢的看法。首先瓦谢确实自私自利，毁掉了那么多女孩的人生和她们的家庭，罪有应得这点没错。但也正像他在歌剧院所说，当他说人在自己面前溶解时人们只说他荒唐，而枫丹所谓的【审判】确实就是闹剧。林尼可以因为他是壁炉之家出来的而被当成“有力证据”【质控】为凶手，卡雷斯可以在【决斗】失败后被根本不了解真相的人定义为【不义】，公子也可以因为他是愚人众执行官而被【审判】。另外就是那个天平一样的东西，虽说现在剧情没出完可能以后会有提到，但是现如今无论【审判】结果如何到最后都因为它是神的造物而选择相信天平的主张。结合这些再看回瓦谢，我不是要洗白他，就像我开头说的一样他自私自利毁了别人。但是，如果枫丹的【审判】不是【歌剧】，如果没有这些闹剧一样的无意义的【指控】，而是在当年就能认真调查这些事，困扰枫丹多年的这件悬案是否就不会发生呢？,以上都是我自己游完过后的看法，如果我有哪些细节漏掉了而导致我有一些地方分析的不对，或是各位有不同的看法，很欢迎大家能回复我一起讨论[给心心]"
"我兔了y","男","湖南","1555923275","5","","10000","136","","回过头来，庆幸十多天前的那条评论我还是没发错呢，大概内容就是说，水神的中配先不要着急评论，等出了剧情再看看也不迟，米哈游果然还是藏了一手，毕竟当时草神中配也被质疑，一群人剧情都还没出就嚷嚷着不符合性格要换cv,是真的不太聪明呢"
"蛋里跳出的猫","男","四川","14242707","6","","10000","469","","之前在许多期版本前瞻视频底下留过建议，真的优化一下文本吧，文本量很大，物品名称复杂，在背包里找一个东西真的不容易。对于我们许多熟悉提瓦特人文风貌的朋友来说，真的对一个地区的物品、人物的外貌很敏感的。增加一个“地区风格”的检索选项吧。我找一个堇瓜都要在背包里翻半天，加一个“稻妻地区”的选项，我直接就在那里面找，背包界面既整洁美观又方便了。"
"红尘独饮醉今宵","保密","江苏","22912722","6","星座系列：双鱼座","10000","284","11","水神：所有人都会溶于水里，唯有天理，不可与之为敌，因为天理难溶[doge]"
"摇曳鹭荧-","女","广东","266743314","6","崩坏：星穹铁道","10000","152","","老米这pv欺诈水平越来越高了，我真以为克洛琳德和娜维娅打起来了，公子出场来救爷的高潮[辣眼睛]不过这也挺好，多少削弱了pv的剧透感，之前2.0的pv最后雷神拔刀虽然很震撼，但是剧情里就少了一些惊喜感，以前pv是精彩内容集锦，现在是把惊喜更多地放在游戏里让我们自己体验了，所以pv要么剪的很保守，要么就整剪辑欺诈[崩坏：星穹铁道_震惊]"
"_碳十七_","保密","贵州","646989818","5","","10000","971","","任何的流言蜚语和谩骂打压封闭都阻止不了用心制作游戏的公司的前进和创新，他们做得到底好不好，我想时间会证明一切......,      在这场“无聊的战争”中输得彻彻底底的“人”最终会是谁呢？时间会证明它不会是用心制作游戏的公司，也同样不会是那些为之摇鼓呐喊的正常玩家。它只会是那些妄图“挑拨离间”的“拱火乐子人”它只会是那些试图“煽风点火”的“魔怔人”,      我这句话适用于许多地方。那些没有被肮脏物体蒙蔽双眼的人们都会清楚，那些没有被慌言扰乱心智的人们都会明白。"
"我永远喜欢景元将军","男","山东","1768405399","4","","10000","92","","《琳妮特的水箱魔术失败被困住了差点没了》《芙宁娜，那维莱特，克洛琳德是冷血无情的反派，在她们眼里生命的价值比不上手中的律法》《爷和娜维娅一起奋力反抗并质问水神，结果遇到克洛琳德来抓我们》《公子开邪眼大杀四方》《玛塞勒是被“正义”影响的受害者》,你是懂PV诈骗的[微笑]"
"bili_316716376","女","广西","316716376","5","","10000","41","","这句话这么燃总以为是某个主角团大人物说出来的，结果居然是个npc还是个反派说出来的。。。"
"方案Z","男","山东","457046809","5","","10000","68","","真是预告骗啊，但凡多剪一秒[脱单doge][脱单doge]"
"ID已禁封","保密","广东","164275700","5","","10000","556","","娜维娅，岩系，大剑，恭喜娅娅。恭喜娅娅是一种生活态度，是一种文化重塑，是一种社交礼仪，是天地万物。恭喜娅娅是网络用语的润滑剂。如果娅娅的强度合格，你可以说“恭喜娅娅”表达祝贺；如果你对娅娅的强度不满，可以使用“恭喜娅娅”以表反讽与无奈。“搞笑岩姨”是娅娅个人属性的写照，“个性原因”导致娅娅和克洛琳德好像不太对付，“管辖银元”是娅娅身为大小姐的日常，“贡献娅瘾”是娅娅上线前娅家军们的精神状态，对社区中那些对娅娅设计不满的声音，我们一致表示“割席原婴”。"
"狄悪尼索斯","女","天津","23030098","6","","10000","57","","大家都在称赞达达婴儿般的睡眠。我在疑惑公子二十岁左右却被指控跟二十年前的少女失踪案有关[藏狐]"
"Rainbowの彩虹","保密","上海","44222989","6","","10000","66","11","剪辑师你能把枫丹剧情台词拆开剪成稻妻剧情也是一种本事[辣眼睛]"
"Kibo_f","保密","浙江","502169066","5","","10000","49","11","搞pv欺诈是吧[doge]，pv里的鸭鸭像个救场的盖世英雄。实际上，啪，变身都没变完就没了。下版本梅洛彼得堡见咯"
"中国起司超级小狐狐","保密","未知","476076896","5","","10000","23","","所有人都会溶解在海里,00:15 ,米哈游预言家啊"
"Hina酱工作了吗","保密","广东","14132158","6","崩坏：星穹铁道","10000","55","11","主线版本的pv师是不是都是剪误解系出身的啊，剪的很好，下次别剪了[原神_躺平]"
"YukiLeeds","男","辽宁","8311360","6","","10000","54","","公子:谨防pv诈骗"
"灯火风过","男","广东","168239937","5","","10000","54","","警惕PV欺诈[doge]"
"1-1-_-1-1_4-51-4","保密","山东","275591922","4","","10000","43","","紧跟时事，这下所有人真要溶解在海里了"
"摇曳鹭荧-","女","广东","266743314","6","崩坏：星穹铁道","10000","42","","琳妮特：“大海正在吞噬我们的回忆，然后便是我们自己”,最不希望时光机生效的一次[崩坏：星穹铁道_哭哭][崩坏：星穹铁道_哭哭]"
"努力奋斗的仓鼠","保密","江苏","631255574","5","","10000","3203","","@原神 为了原神的改进，我想再提几点建议（整理了一下之前发过的）。大家可以帮忙顶一下让老米看到。没说到的欢迎补充。,----------【重要程度（个人认为）参考★数量 其实都重要。。。（小声bb】-----------,1.（★★★★）能不能把雷种子、四叶印、相位之门、弹弹菇、众叶觉蕊啥的塞进沉歌壶啊，可以方便在壶中移动，也可以用来整活（划掉），用来快速移动、跑酷、娱乐啥的；,2.（★★★★★）之前所有版本的活动剧情能否通过某种”回忆“功能再看到，错过的剧情能补到。但是以前版本活动剧情内存太大了，可以选择性下载（可以参考崩坏3）；,3.（★★★★）这22，23年海灯节的烟花本来是限时获取的，现在可以直接买了。可21年的霄灯怎么就不可以（我就只有这一年没参加海灯节活动，结果后面倒是送了，我不甘心啊,（关于霄灯获取的个人想法。比如：,	法1.萍姥姥那儿直接一周限定只卖10个,	法2.24年海灯节复刻，重新能合成；,4.（★★★★★）四星角色能否也能定规？有些四星角色怎么抽也抽不到，比五星还难抽；,5.（★★★★★）常驻池的五星能不能向隔壁星穹铁道学习也出体验活动？常驻能不能也定规？"
"萧明夜","保密","广东","356962412","4","","10000","41","","原宝你干的好啊，做完主线在看这pv全是诈骗[笑哭]"
"有稀吖","女","浙江","273707124","6","","10000","1081","","我们能把水神送上十六快乐台吗"
"学习哪有赚钱有意思啊","保密","陕西","28118276","6","","10000","39","","过了剧情才发现，这就是PV欺诈，剧情里那些完全毫不相干的台词，在PV里硬生生的凑在了一起，误导玩家。"
"Otto23","保密","德国","258457129","5","","10000","39","","干得好啊，让看个预告骗笃定人设的年轻人多长长记性"
"黑暗童画","保密","四川","1891125758","4","","10000","659","","这次前瞻可谓是又一次验证了生物多样性[呆]"
"Sebastiane23333","保密","云南","283636154","6","","10000","2414","","大伟哥下次录的时候注意点，不要把址选到动物园和婴儿房旁边"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","295","","虽然芙芙还没来，但是我可以等！！！太可爱了！！！[兔年吉祥東雪蓮_宝][兔年吉祥東雪蓮_打call]"
"BYE_小秋","保密","四川","521345006","5","","10000","1465","","一些建议，转的别人的，觉得有用可以互相转一下，让官方看到：,1.不要把世界探索和任务绑定，像须弥好多地方（金字塔等）不做任务根本去不了，神瞳宝箱也捡不了，基本上都是先跟着任务跑一次图，然后再二次探索，开放世界的乐趣大大降低,2. 增加浓缩树脂存储上限,3. 继续扩容圣遗物背包（上次开稻妻给500，等两年了才300？）,4. 圣遗物分解、多选、主词条定轨、溢出退还等（重点是主词条定轨）,5. 每次强化圣遗物停留在上次选择狗粮的地方，不要从头翻，提高一次选择的数量上限,6. 圣遗物排序增加一个按获得时间排序,7. 圣遗物预设方案、狗粮标记（弃置）,8. 武器精炼时可以多选,9. 单机模式重复刷副本时可以不用跑前面那段路，直接回到开启挑战那里，开始挑战之前可以在里面换队伍，不用出去换,10. 周本联机时别老让设备最快的人罚站看动画，都统一边跑边看不行吗，别人都就位了我只能干站着,11. 联机重复刷副本时，即使有队友退出副本，房主也能点再次挑战，退出去的人也能收到确认,12. 深渊满星后未领取的原石加个红点提醒,13. 深渊【配置队伍】时也能点开角色详情更换装备,14. 地图标记增加图标种类用于区分，继续增加标记上限,15. 增加口袋锚点的存在上限（鉴于现在已经五个国家了）,16. 已经升起的藤条石头和打过的四叶印保持住，不要第二天就复原，不知道打没打过,17. 一键派遣（按照上一次的记录）,18. 制造的摆设、矿石等一键收取,19. 食物锁，锁住有特殊意义的料理,20. 掉落物可以根据自己喜好在设置中选择自动拾取或手动拾取（自动拾取类似于木材）,21. 在冒险手册讨伐小怪时，遇到不想去的点，可以手动跳过，标记下一个位置,22. 纪行天赋书改成全部国家自选"
"好果汁部部长","保密","江西","1558805837","5","","10000","38","10","水神第一个亮相看到好多人说声音不配  过完主线觉得简直是太配了[原神_哇]"
"漜上卿","女","山东","347468487","5","","10000","1727","","有没有人觉得水神中配有些底气不足[笑哭]，提不上声调的感觉，有些不足之处。其他配音尤其是英配水神很惊艳。"
"-清韵__","保密","吉林","1321484135","4","公主连结凯露","10000","113","","公子来枫丹原因如图"
"芒果世家","保密","江西","1644518","6","","10000","93","","看完了主线，不能不感慨一句原的PV欺诈程度又得到了史诗级提升……,PV欺诈1.0:完全没有欺诈，台词画面都很规矩,PV欺诈2.0:开始通过打乱顺序的剪辑进行一定程度的误导，传说任务、主题活动的过场也混了进来,PV欺诈3.0:大篇幅的台词画面对不上，世界任务、人物传说以及主线剧情构成了错综复杂的罗网,PV欺诈4.0(NEW!)：通过已有的台词和画面，剪出一个和主线发展完全无关的剧情，在玩家以为要梅开三度的时候疯狂打脸[原神_嗯]"
"那菈答复","保密","江西","3537115163920518","2","","10000","37","","下载国家反诈app，警防pv诈骗（做完魔神任务回来了）"
"裤子要自己洗-人間","男","河北","12413667","6","","10000","43","","警惕pv诈骗"
"程序错误__","男","江西","629008226","5","","10000","34","","这会真的所有人要溶解在海里了"
"C-137莫蒂-","保密","四川","668287373","3","","10000","33","","看pv的时候还以为水神很坏，主角又被通缉了，米哈游真会玩[辣眼睛]"
"iFobel","保密","上海","490663882","5","","10000","55","","现在看来，彻头彻尾的预告骗[生气]"
"喜欢你の猫o","男","云南","481751580","5","","10000","153","","请接取你的年度版本任务：,1.新机制抄袭缝合。,2.新配音不贴角色。,3.新地图设计阴间。,4.新角色强度腊寄。,5.新剧情影射现实。,………,欢迎大家刷新任务。"
"魔法阿姨小红","保密","山东","178842939","6","良辰美景·不问天","10000","38","10","经典PV诈骗，单反多剪两秒"
"宁静致远修身养性","男","安徽","195210614","5","","10000","31","","pv再多几秒鸭头就倒地了"
"语核","保密","上海","3493130724706733","4","","10000","154","","以下是本次前瞻直播的兑换码：,RCGMCXM3DXMN,GCYMUE53CWNS,ACG4VF43DF6W"
"仓石惠理子","女","山东","38023218","6","","10000","78","","全程就开了一次弹幕，结果看到这么个爆笑弹幕，这人活在稻妻吗？"
"琴弦分期买","女","河北","1007389759","4","","10000","107","","老公不在家,,一个人寂寞,,火熱原神兌換碼,,原神兌換碼,等你來,激♀情♂原神兌換碼線路一RCGMCXM3DXMN,,線路二GCYMUE53CWNS,,線路三ACG4VF43DF6W,     300原神搞大我背包"
"吃树5毛大药1块","男","河北","334587862","6","","10000","29","","预告骗！但是骗的好啊[打call][打call][打call]"
"枫丹一芙宁娜","保密","河南","283361563","5","","10000","29","","猜对了[脱单doge]"
"星穹原神代肝-阿库娅","保密","河南","482332031","5","","10000","61","9","知道公子为啥暂别冬都吗？因为他的国家叫滞冬国"
"旅行者酒馆","保密","四川","489986571","4","","10000","120","","兑换码有效期至2023年8月5日中午12:00,第一个兑换码：RCGMCXM3DXMN,第二个兑换码：GCYMUE53CWNS,第三个兑换码：ACG4VF43DF6W,角色池子：上半夜岚+林尼，四星琳妮特,下半钟离、达达利亚，四星菲米尼,欢迎各位前往原神WIKI玩耍呀：https://wiki.biligame.com/ys"
"镜流不想睡大街","男","江西","178355771","6","","10000","58","","你说得对，但是"
