"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"WYX2023xm","男","无IP","294099923","5","","10000","587","6","热搜上了，也来了，注意击杀[妙啊]"
"葬爱指环","男","无IP","287171436","5","","10000","322","","淦我好想玩儿原神啊，但是已经断网两天了，信号也奇差，这个视频加载了好多次才看完[辣眼睛]这暴雨太坏了[热词系列_我太南了]"
"棒棒的小狗勾","男","无IP","81208976","6","","10000","1149","","一人血书加强七七，七七命座全是蚊子腿 对比琴，琴能群体瞬间治疗，治疗稳定，琴能解debuff，琴可以e技能充能，有伤害 ,对比六星班尼特，班尼特能加伤，能解debuff，能破盾 ,对比迪奥娜，七七没有护盾，迪奥娜6命加精通加伤，迪奥娜e能解debuff，能充能，能破盾 ,综上所述，七七虽然治疗量大，但需要残血主c冒风险平a符咒，e技能转圈圈等很久回一次不稳定。最主要是功能性太低，七七没有解debuff，加伤，充能，破盾的功能。 希望七七开e时能充能，普攻附魔能破盾，大招能解debuff，好歹是个五星，这点要求不过分吧_(倒),要是七七武器能用天空枪的话更好了[跪了][跪了][跪了]"
"欧门嘎","男","无IP","239700137","5","","10000","285","","家人们顶一下我，三个人做菜有bug，在你做完第一个樱饼之后再接着继续对话，会出现六个人物重复的，然后等待人物消失后继续对话会直接传送到下一个做饭任务板块的未解锁区域"
"NeverMpre","保密","无IP","31218778","5","","10000","259","","重击不能连续按好难受啊[笑哭]"
"寂寞野男人","保密","无IP","358794935","6","喂，看见耳朵啦","10000","232","","手岛先生的故事真的好令人动情……三十年，等着一个人，名字也不知道了，只知道在这个地方，等啊等……[大哭]"
"卍禾笙北箫卐","男","无IP","216979522","6","原神","10000","1583","","平心而论啊，纯粹是tm技能设计的不公平,1:刻晴天赋多的15%暴击率，人家双冰就能办到,2:刻晴天赋的附魔，人家技能就能办到,3:刻晴重击耗的体力比别人多，结果重击倍率还没别人高，普攻一套的倍率更是差远了,4:刻晴重击击飞小怪，要拼命去追，别人更不就没有这问题,5:人家天赋回复体力+18%元素增伤，还有30%的普攻重击增伤，刻晴增伤手段什么都没有,凭什么？凭什么？凭什么啊？这tm完全没有一点道理可言[疑惑],加强刻小姐吧！"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","845","13","原宝@原神 周年庆的时候可以加强一下刻晴嘛？拜托了！要求不高，重击耗费体力减到20%，重击不会击飞和主动后退就好。我从开服就带着刻晴在提瓦特大陆上出生入死，一步步把刻晴拉到了现在，我看着很多新出人物的强度，一边默默劝自己，我不是强度党，强度和我没有关系，一边不甘心的看着刻晴，明明都是五星角色，为什么刻晴的伤害这么不尽如人意，没有一个五星该有的强度……,拜托了官方，理睬一下刻晴厨的感受吧，只是希望大世界打怪的时候，阿晴杀怪的时候可以更轻松一点，少挨几下攻击，我虽然有钟离，但是盾也不能时时照顾到，我也想着把刻晴放进尘歌壶里，每天去看看就好，但是她的眼神告诉我，她不愿意这样被我对待，她希望用脚步丈量提瓦特大陆的每一寸土地，了解各地的风土人情，取长补短，将璃月建设的更加美好。"
"絕雪芳樱","男","无IP","34288886","6","","10000","240","","有人和我一样开始渡海到稻妻然后被雷霹到海里再游一会被强制返回的吗[藏狐]"
"郸琦","女","无IP","597099327","5","","10000","292","","咳咳！xdm全体目光向我看齐，我介绍一下自己:神里の赘婿，优菈の狗，钟离の男宠，可莉の老父亲，胡桃のvip客户，烟绯の逃犯，雷神の刀鞘，菲谢尔の命定之人，莫娜の养父(包养了)，宵宫の烟花，雷泽の卢皮卡，早柚の催眠师，安柏の男友，芭芭拉の粉丝，七七の导航，丽莎の小弟弟，诺艾尔の主人，心海の伏兵，香菱の助手，公子の对手，罗莎莉亚の同类，迪卢克の男仆，凯亚重云の基友，行秋の书友，甘雨の同事，万叶の妹妹(女主哥哥长得像万叶)，辛焱の观众，阿贝多の学徒，砂糖の同学，刻晴の老公，北斗の小迷弟，凝光の男人，魈上仙の垫脚凳，琴の工具人，屑风神の酒友，班尼特谁啊？不熟[脱单doge]"
"bili_95796129824","保密","无IP","241820752","5","","10000","195","","麻烦河南的家人们看到这里立马关掉app节省电量。。。人人都往躲雨就你在逛b站。。。[doge]"
"天穹殿","保密","无IP","22435369","6","","10000","449","","节奏预言,1.为什么要用日本做原型，是不是株式会社?,2.这个npc的脸，怎么设计的和某战犯差不多？,3.为什么要在8月.上线?不知道是什么日子?,4.为什么要在7月.上线?不知道是什么日子?,5.为什么要在10月.上线?不知道是什么日子?,6.这段剧情里面的这句话，是不是在影射玩家？,7.主角为什么要帮日本人做事?是不是故意的？,8.雷属性这么拉跨，为什么不增强？,9.雷属性这么强?是不是故意设计的比璃月强?,10.这段剧情什么意思?是不是***?,11.这里这个东西，有日式rpg那味了，在抄塞尔达了吧！,12.这就是雷神?太弱了吧，-点输出都没有!太废了退钱!,13.雷神又是**卡了是吧，骗氪逼氪老传统了,14.做这么强，岂不是吊打xx?稻妻人物做强些，懂了,15.又没新图了是吧，长草是吧，这游戏就这么点东西?鸽了几个月新图我一-个通,宵就100%,16.乱七八糟东西搞那么多干嘛，玩个游戏比上班还累！,17.果然是9-游戏，这剧情真是弱x,18.这就是剧情策划?我半天都没搞懂在讲啥?,19.新角色pv就这么**看，这就是吹上天的原神吗?笑死了,20.就—一个新角色pv这么多人看?原批真多啊，整无语了,22.这稻妻设计的这么有日本那味，懂了，原神设计组里有*吧,23.这里这艘船，颜色有点深啊，是不是在隐射什么？,24.这个角色，肤色有点深啊，是不是在隐射什么?,25.稻妻角色为什么是西方欧美脸啊，是不是在隐射什么?,26.这个怪物为什么有这个动作，是不是在隐射什么？,27.原神赚那么多就做个这?难道就我一一个人觉得还不如隔壁xx好玩??,28.稻妻的神像为什么要供奉?是不是在隐射什么?,29,这个屋子做的好像神社啊，是不是在隐射什么?,30.稻妻的地图这里为什么要这样设计?是不是在隐射什么?,（转）[doge]"
