"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"民国豌豆","保密","湖南","484465441","5","","10000","5245","","以后芙宁娜生活是无忧无虑了，毕竟存款存了500多年，那维莱特老父亲每个月还得支付生活费。就是每当想到芙卡诺斯这另一个自己心中便久久不能安静吧。"
"捕风的异乡人__","保密","云南","289669392","5","","10000","5055","","我觉得芙芙一点也不好，所以我补了小提两命，顺便问一下，小提应该怎么养啊？[墨镜][墨镜]"
"爆炸后的现充","保密","山东","156782676","6","中野三玖","10000","3212","","其实我感觉枫丹的主线也是个典型的三位一体，也是那维，神芙，人芙三位一体，里面人芙圣子，神芙圣灵，那维圣父。人芙是“中保”是沟通神与人的桥梁，剧情里就是人芙引导那维莱特入世。神芙是圣灵，是无形的神的本质，这点不用多说。而我认为那维是圣父是因为枫丹人的“最后的审判”是那维莱特下达裁决的。"
"我又是无言以对","男","浙江","70853277","6","","10000","3188","","罪人舞步旋——,罪人舞步旋——,宣布无人罪！！！,芙宁娜和芙卡洛斯无愧水神之名！哪怕神座崩毁，不复存在。她们也担的起水神之名号！,,芙宁娜经历痛苦忍受孤独坚守500年真相，被人指责被人说不作为，在最终被审判时最后的慌乱定是谎言被戳穿自己没能救下枫丹的大家陷入自责与绝望吧，苦苦坚守秘密，被人质疑也只能独自承受，在最后也终获属于自己的人生,,芙卡洛斯被托以重任，没有想着怎么竭力摆脱，而是倘然接受并竭尽全力寻找办法，终得答案，花费500年时间安排计划、积攒力量，相信着芙宁娜能够成功，在一切的最后以自己的性命为代价摧毁水神之神座，归还权柄让其那维莱特赦免全枫丹人所谓的“原初之罪”,我将献上最为崇高，最为至高，最为无上的敬意！！！芙门~（最为可惜的是编剧没能让芙芙和芙卡洛斯两人最后见面道别太可惜了，嗐~）"
"天羽rain","男","中国香港","29168190","5","","10000","2899","","劇情裡說那維萊特不懂人的情感，但在這裡面他很明顯真的被觸動到了，你們看他雖然沒有流淚，但他在說話時已經是帶有一點哭腔了。第一次看到這動畫的時侯，除了好心疼芙芙到真的淚崩哭了出來，最讓我震撼和共情的便是那維的變化了，本來擦乾了的淚水又止不住流了下來……[tv_大哭]"
"DD大雄","男","广东","8559515","6","","10000","1416","","是再见不是永别[委屈]神之心是神座消散后交给那维莱特的"
"飞翔的淀粉","保密","陕西","52803569","6","救赎","10000","1327","","如果在传说任务里，直截了当地加入如下描写（可以是芙宁娜的自述或者凯特琳等人物的转述），而不是把设定藏在文本里，观感会好上不少：,1.芙宁娜心理描写：尽管我可以确信，我扮演神明的这五百年中，没有一丝一毫的私心，我唯一的目的就是应对预言危机。但律法就是律法，如果以假扮神明的罪责将我投入梅洛彼得堡，我也应该是毫无怨言的。不过那维莱特似乎也不打算追究我欺骗民众的罪责，他还打算安排一些人照顾我的饮食起居，但我既然已经变成了普通人，还是彻底回归普通人的生活比较好。沫芒宫发的退休金足够我买一些上档次的食材，可一想到鱼肉需要去鳞剔骨，松茸需要切成薄片，就感到头大。与之相比，口味上略逊一筹但胜在制作方便的通心粉，就成了我的主力食品。我终于回归了我曾经朝思暮想的普通人生活，但是这种不被人需要，不被人注视的自由，让习惯了站在视线焦点的我有些无所适从。就好像从聚光灯的照射下离开，周围寒冷的空气包围过来，让人忍不住颤抖。我本打算真正地享受生活，可失去了目标的我在床上躺了三天，连行李都没有收拾。"
"-皆吞-","保密","重庆","20754769","6","","10000","1179","","假如那城中有一个义人，他便以他的名义拯救那城中的众人”,,4.2的剧情看似是主角团揭开芙芙神的伪装的过程，实际上应该理解为芙芙身为人证道成神的过程。,,她最终掌握了什么力量或者居于怎样的地位已经无关紧要，因为她实现了人类安放在“神”这个概念上的本质，即【超越】，以及在原神世界观里神的本质【爱人】。,,赞美你的崇高与纯洁，你的理想之内没有一丝污秽。你是最圣的人，至伟的神。你是众方，众水，众民，众律法，以及世间一切公义的女王。"
"斯莱特林的决斗专家","男","湖北","1785126345","5","","10000","943","","一边，是数百世轮回的枷锁,一边，是数百年不休的独舞,一边，是盼光种绽华的心念,一边，是祈预言消弭的善意,一边，是心意渐殒，情愫渐消,一边，是审判无休，心迹难安,一边，是重置千遍，光芒满堂,一边，是神权破碎，原罪赦免,后巷囹圄，深巢苦度，而观自我之光,胎海潮涨，鲸鸣九霄，而见雨过晴空,直面内心恐惧，斩断都市循环,百年权能积蓄，一朝龙啸惊涛,拥抱沉沦过去，创造辉煌未来,独演万千剧目，瞒天救世路遥, ,诸君于此为证，他日定为二位黑夜独行，长明火烛者谱写一曲"
"龙刀奇旋","保密","日本","4154559","6","","10000","421","","当用生命来换取正义的时候，正义的神明和她的正义都输了，生命只能是目的绝对不能是手段，芙卡洛斯胜天半子却输得如此彻底也代表了命运的不公，她的正义终究没能拯救她自己"
"云梦之诗","保密","安徽","599254620","3","","10000","1902","","有些人可能没明白预言是个怎么个事，用另外一个方法解读一下：,“水神.exe”在其所在的“枫丹”文件夹里生成了大量jpg垃圾文件。,程序员天理写了一个计划任务：500秒后扫描“枫丹”文件夹，若水神.exe正被那一大堆jpg卡到无响应，则删除文件夹内所有jpg。并在清理后检测“水神.exe”是否存在于文件夹内。,,之后的500秒里，水神.exe将自己重命名为“神芙.exe”，并创建了一个空壳程序“水神.exe”，同时偷偷下载了水龙.exe。,,500秒到了，神芙.exe监测到计划任务执行了扫描“水神.exe被jpg卡到无响应”的指令后，将文件管理权限授权给了水龙.exe，并且为避免被发现且避免占领端口，将本exe文件删除。随后水龙.exe将所有jpg的后缀改成了png。,,计划任务执行完成，反馈结果：“未搜索到jpg文件，同时水神.exe还在”，达到了程序的预期结果，没有报错，这程序没问题，跑得动。"
"白橙yx","保密","加拿大","1758629599","5","","10000","362","","这500年，她堪比草神的聪明，岩神的沉稳，雷神的坚贞不渝，可唯独没有风神的自由"
"Ragn乱甲","保密","新疆","442588318","4","","10000","1050","","罪人舞步旋通篇下来，只有水神之舞这里真正展现了芙的全貌。无论人格还是神格，同时在心中共舞，这一刻真的让人直观体会到枫丹“芒荒湮灭”设计的精妙之处。,芙卡洛斯的舞虽然走向死亡，但是她的舞步充满希望；芙宁娜此时还在王座上落泪，她的内心世界是充满绝望的——却也即将走向新生。,白露与黑潮的舞蹈相互补足。人芙的内心如入深渊，她朝枫丹坠落的未来谢幕；神芙知晓自我五百年的苦役终于换来枫丹新生，她向将临的死亡献舞。,芙的人面与神面在两种极端的情感下，在心灵舞台同时起舞。尽管表现形式浪漫哀婉，无可置疑的是，相悖的心境、其中昭示的截然不同的未来，在画面中碰撞出了极大的能量。正是这段动画让我坚信人格神格两位一体不可切割，黑潮白露自始至终都矛盾统一。,“芙卡洛斯”纵使已然谢幕，可是没有一丝污浊的“芙宁娜”行将登台。,,Ps.这个过场动画真是每次看都会全线破防，我甚至不敢再看。[崩坏3·光辉矢愿_编剧]"
"赛博往生堂x","保密","云南","417974496","5","","10000","143","","总结芙芙如何应对预言的？,第一步：拐条龙来当几百年审判官……,第二步：分离人性神性，人性在人前表演，神性在后面积攒能量，,第三步：按照预言走……等候黄毛到来开启审判，卡个BUG,而后牺牲自我赢得时间差，提前赦免原罪，人芙不知，在王座哭泣，而后枫丹人从溶解变洗澡……,,ps.那条鲸鱼是魔女会推出的可控预言时间点小工具,,芙芙此举以身为子，邀天下人入局（指那维拉特、旅行者、愚人众等），胜天半子（天指天理，程序不够严谨有bug啊）。,,那维莱特：真是太脚滑了呀，芙卡洛斯……,,这总结的对嘛？[吃瓜]"
"喜欢应是双向奔赴","保密","内蒙古","50932076","6","乃琳Queen","10000","1277","","如果说当时须弥大慈树王和小草神的片段让我爆哭，枫丹的剧情就是让人觉得细细品味才会回味无穷。任务做完之后想想芙宁娜在篇章里500年所做的、芙卡洛斯对芙宁娜所说的话，才是最让人好哭的点。芙宁娜真正意义上的诠释了什么叫以凡人之躯比肩神明。,另外芙卡洛斯也很惨，要赎前代水神的罪，在枢机里困了500年，就为了把人们心中的正义转化为律偿混能以便执行自己的死刑，出场即谢幕。"
"WernerX","保密","江苏","470077464","5","","10000","635","","剧情优秀不必多说了，但希望各位记住现在对剧情的感受以及大部分人的评价，警惕有人到版本末期岁月史书,想当年须弥主线以及卡利贝尔有多少人给出很高的评价，就因为有人先对森林书提出抗议，然后悄无声息的把评价迁移到须弥整个大版本上。导致现在一提到须弥就开始叫苦。最好作证的一点是，外网那边现在还是认为须弥和枫丹是剧情最牛的两章，稻妻是最弱的一章。我们这边却突然把稻妻形容的多好，剧情硬伤也看不见了，最垃圾的永远是现在的，最好的永远是过去的，星穹铁道出来的一个月是原神风评最好的一个月，你说这不是有人带节奏？"
"兔公子a","保密","陕西","284461853","5","","10000","542","9","为什么抽纳西妲？因为她毋庸置疑是草体系的核心。,她让4.0之前雷神以外的弱势雷系角色普遍站起来了，带动了任何能与草系反应的队伍，催生的是一整个以草反应为核心，涉及底层设计的元素反应体系。譬如平民玩家围绕草神开发出了继雷国之后全新的草行久带狗体系，并与绝缘套雷国相比降低了圣遗物成本和角色毕业压力。,,那么，为什么抽芙宁娜？因为她普及了枫丹烧血体系和大增伤时代，她真正让沉寂已久的xp弱势C位群体站起来了。,芙芙群奶(或许未来还有更适配的群奶）的到来让四星C，无自奶C譬如烟绯，能带着新时代高额词条五星武器金流监督、万世流涌大典与芙芙群奶贴贴；再比如在此之前显著缺乏增伤乘区，四星基础数值但拥有开大切后台大招不取消这样优秀机制的群奶C诺艾尔，芙芙的巨额增伤都弥补了她们作为四星主C的上限缺憾。,除此之外，五星弱势C位玩法，当下来说就已经有譬如，我奶C驾驶员与芙芙的高适配度可以让我们此前因各种原因“不小心”歪到的月华不再失业，让副C奶妈琴团长除了锄地公务员之外也有了能下深渊观赏马斯克礁风景的资本，就这么简单。,更为重要的是，芙芙可以非常有效地改善玩家日常体验。这是由于，可以预见整个枫丹大版本，玩家给芙芙刷剧团的同时，很多队伍中能加入芙芙的主打普攻或重击的主C角色只需要共用猎人套作为毕业圣遗物即可，这大大降低了枫丹版本在圣遗物本坐牢的时间精力成本，更不用说这套圣遗物目前本身就处于词条数超模的程度，对那些新老主C来说都是可以有绝对提升的。,啊，这句话很美妙，我已经开始想象了。,试想有一日，我们可以只盯着一个圣遗物副本去刷，我们不再被元素属性杯和暴击爆伤头折磨，我们优秀的攻击防御生命杯、攻击防御生命头都将分别因芙芙的高额增伤和猎人的高额暴击率加成而拥有它们的立足之处……那该是多么奈斯的一件事。,最后的最后，至少在我这里，剧情人设满分。,啊，芙门！"
"RxmelLster_2fy","男","山东","356871405","5","","10000","633","","我的理想里没有一丝污浊，,我的理想里没有一丝污浊,我割舍了人性，因为脆弱。,我留下了人性，因为坚韧,我要超越，,我要追求,我不相信，包括我。,我永远相信，正是她,我生来就是要拯救世界。,她就是我的理想，是我拯救世界的理由"
"宮水三葉777","保密","浙江","15723035","6","hanser","10000","3326","","第一次后劲这么大，从做完主线开始每天都在b站上寻找各种芙宁娜的二创，主播切片，剧情解读，好像想要抓住什么一样，但是一周了还是感觉遥遥无期，我的心情真的有一种无处安放的空虚感，谢谢你米哈游[大哭][大哭][大哭]"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","2572","8","芙卡洛斯在给芙宁娜最后留下一段话的时候，没有选择对芙宁娜道歉，而是说了“辛苦你了”。我昨天晚上睡前想了好久好久，感觉真的这个选择太牛逼了，没有选择说对不起，是因为芙宁娜知道自己被赋予了什么样的责任，她从一开始就决定了、答应了要承担这样的痛苦。但芙宁娜不知道的是这样的痛苦会持续多么久的时间，身为凡人的她根本没有想到自己需要扮演数百年，孤独和痛苦在漫长的时间中都变得格外难以忍受。所以是辛苦了，辛苦你坚持这么久，辛苦你为了这份责任努力了这么久，而不是对不起。"
"小草莓对你装阔耐","女","重庆","388474587","5","","10000","244","","注意，零命芙芙不能玩的哦，要献祭三个，而一个队伍只有四个人。我的意思是…,所有人都会消失，只剩下水神自己在神座上哭泣…,所以要多抽一个水神，这样就能在只献祭一个人的情况下叠满，我的意思是…,真是狡猾啊，芙卡洛斯,芙宁娜，以人类的身份，幸福的活下去吧…"
"粉色妖精小Elysia","保密","上海","44054776","6","原神","10000","933","","带芙芙逛遍提瓦特"
"Ceremony--","保密","江苏","185378898","5","","10000","589","","神爱世人，芙门。,目前我见过的同时具有人性与神性，能与人亲近使人喜欢，却又能在让人心颤令人难受时，感到震撼与敬服的人类角色，大概只有爱莉希雅与芙宁娜了吧。,,什么是好的剧情？我认为有再看一遍的价值的剧情就是好剧情。我之所以认为这次剧情能封神，不单单是因为塑造出了芙宁娜与芙卡洛斯的形象，也不单单是因为编剧写出了如此的无力感，距离感和宿命感，而是因为随着最后一幕的结束，彻底推翻并重塑了前面剧情中芙宁娜在玩家心中的印象。正是这种推翻并重塑，使得这次的剧情有了重新回味的价值。,,芙宁娜的五百年真的给我看难受了。之前四国的神明与问题，或多或少都需要旅行者的支持与帮助，哪怕是钟离那种近乎无敌的兜底存在，也需要一个有足够能力的人成为他最关键的棋子。但这次不一样，为了拯救枫丹，芙宁娜必须欺骗所有人，她不能也不敢要任何形式的帮助，只是以人类之躯硬抗整整五百年的压力。,她只是一个普通到甚至弱小的人类，什么内幕也不知道，对计划也一无所知，只是为了那么一点虚无缥缈的希望，就独自默默负着重任，日日夜夜地扮演聚光灯下的神明。她苦苦伪装五百年，将一个并不属于自己的角色重复演绎十八万天，精神紧绷带来的压力与疲惫，甚至让她忘记了流泪的感觉。由于扮演的身份与担心暴露的双重枷锁，她不能向任何人倾诉，就连旅行者也不能让她打开心扉。,她一直到最后都在坚持，面对所有人的质疑，宁愿赌上自己的生命也要将神明的扮演贯彻到底。她是真的想拯救枫丹，她是真的把拯救枫丹人的希望看得比自己的生命还重要。"
"有稀吖","女","浙江","273707124","6","","10000","720","","那维莱特背景故事：居然以为水龙会哭。他们心里水龙该不会是一个善良又悲天悯人的家伙吧?,  那么想必那维莱特赦免枫丹人时枫丹廷的大雨一定是自然现象吧"
"千徽公子","保密","湖南","1202204644","5","","10000","169","7","都说每个国家有自己的舞,蒙德的祭礼之舞,璃月的戏曲之舞,稻妻的白鹭之舞,须弥的花神之舞,枫丹的水神之舞,不美嘛，这舞"
"_趁年华","男","浙江","515887444","5","","10000","499","","她走出的第一步，在血水中泛起了涟漪。,她在漫长的岁月中坚守，在“绝对不会像正常人类一样幸福”的诅咒中坚守，她用自己的实际行动证明了自己的意志，坚决维护枫丹人生存的正义。,五百年间的种种孤寂与煎熬，作为枫丹的神明，她凭借对人类的爱、过人的智慧与坚强的意志，战胜了看似不可抗拒的命运。,「罪人舞步旋」倒过来就是「宣布人无罪」,“没关系，我可是神明芙宁娜”,神爱世人，芙门。"
"醉酒丨狐狸","保密","重庆","477219652","5","2233幻星集","10000","3238","","致镜子里的我：,      我从那维莱特那里收到了你最后的祝福。虽然我卸下了水神的职位，离开了沐芒宫，不过别担心，哭哭龙那维莱特给我安排了新的住所，日常生活也有乌瑟勋爵、海微玛夫人以及谢贝蕾妲小姐陪伴照顾。在连续吃了好几周通心粉以后，我最终决定练习烹饪技巧，就从「致水神」、膨膨泡芙开始好了。,      不用扮演「水神」之后，我经历了一段时间的消沉和迷茫，但现在我终于可以释放内心的情绪，也能够勇敢地对别人说出自己的心里话，我还购买了许多新奇的宝贝，不过最后大部分都送给剧团了。哦对了，我还获得了水元素神之眼，这是你对我最后的祝福吗？,      前不久，我找到了属于自己的新的舞台，为此我打算离开枫丹廷一段时日，去追寻自由的风，去寻找自己想要的生活。,                                                 ——芙宁娜"
"Evolve星火","保密","广西","479886740","5","刺客伍六七","10000","437","","那维莱特：在此赦免所有枫丹人的罪孽,莱欧斯利：??怎么回事监狱突然空了?[妙啊]"
"对空六科","保密","河南","1409697377","4","","10000","175","","01:28 记得当初前瞻PV放到这块儿时，大伙还在笑谈路16，吐槽老米又玩儿PV诈骗。[tv_笑哭]"
"奶酥森森","女","湖北","163176626","6","洛天依9th生日纪念","10000","23","","是刀子呜呜呜呜"
"柚子鱼0v0","女","山东","313570228","5","崩坏：星穹铁道","10000","8","","我忘了给你们发正版PV，放心芙卡洛斯没事[墨镜][墨镜][墨镜]"
"不會飛的燕子","保密","中国台湾","23535428","5","","10000","36","","不好意思打擾各位的悲傷感，可以讓我這位卑微的旅行者聽到那句話嗎？"
"-静-shizu","女","上海","2525764","6","","10000","34","","那维莱特最终宣判,,芙卡洛斯头顶上的能量体开始散发强烈的光芒，转动也更加快速。芙卡洛斯来到舞台中央，向那维莱特道别。,,她一边浅浅哼唱，一边迈着轻快的舞步，跳跃，旋转。,,而在另一个空间，你坐在台下，看着芙宁娜在舞台上跳着同样的舞蹈。,,最后，芙卡洛斯以标准的谢幕式鞠躬行礼。,,头上的能量体不再转动，稳稳斩下。,,一股强烈的水元素能量爆发而出，并汇聚注入那维莱特的体内。,,芙宁娜坐在椅子上，双眼无神。一些光芒飘到她的面前，芙宁娜的眼睛里映出它们的光亮。那是芙卡洛斯最后的话语。,,歌剧院的上空，天空正下着比之前每一次都猛烈的大雨。,,那维莱特一人漂浮在空中，俯瞰众生。,,他以最高审判官的身份宣告，将赦免所有枫丹人的罪孽。,           ——by原神游戏内剧情回顾cg文字版"
"佐仓夏夏","女","上海","2419423","6","阿萨Aza","10000","42","","芙门[保佑][保佑][保佑]"
"冷漠无情小二哥","保密","山东","26097097","6","小希","10000","10","","来喂公子吃刀子，张嘴[tv_大佬][tv_大佬][tv_大佬][tv_大佬][tv_大佬]"
"白橙yx","保密","加拿大","1758629599","5","","10000","362","","这500年，她堪比草神的聪明，岩神的沉稳，雷神的坚贞不渝，可唯独没有风神的自由"
"才不喜欢可爱P呢","保密","法国","10251725","6","","10000","8","","刚有时间过完主线，掉小珍珠了[大哭]！！！舞蹈作为人类最原始的表达情感的行为之一，在古代亦有祭祀神明的作用。芙卡洛斯生命的最后时光起舞，正印证她此生最大的心愿，也就是成为一个普通人类，同时把人们献给神明的舞蹈还给了本应拥有力量和崇拜的水龙那维莱特。那维莱特在与人共处五百年后，其实早就已经与人类建立了深厚的情感，就算芙卡洛斯不死，他也会愿意赦免所有枫丹人的罪行。但是芙卡洛斯偏偏死在他眼前，带着对枫丹人的不舍和爱意，留下深受冲击的水龙。他已经理解了普通人类之间的爱，芙卡洛斯给他的最后一课，是神明或者是拥有神明力量者对人的爱。包括那维莱特的传说任务，最后一幕幕回忆过人类的画面，也是在讲他对人类的爱，并且解释了为什么神会对人有这样的情感。,芙卡洛斯教给芙宁娜与人性对抗才能成为神，其实成为的只是人心中认为神该成为的样子。从蒙德到枫丹，我们能发现每个国家的神都是这样的设定，即神本身的人设和民众心中的完全不一样。民众心中的神光辉伟岸，与他们亲近却保持距离，而温迪混迹在酒馆做吟游诗人，钟离尘世闲游，影喜欢牛奶团子不懂社交，小草神是孩童模样温暖包容，芙卡洛斯干脆直接想变成人。人性之美在原神里被描绘得很好，正因人性之美，神才会偏爱人类，才会想要为他们付出一切。我们旅行了五国，见证过太多太多人之伟大，有过太多次感动和惋惜。如果结局是我们也掌握了可以摆布人类的力量，让我们选择毁灭或是存护，相信也不会有旅行者忍心去毁灭吧！"
"醉酒丨狐狸","保密","重庆","477219652","5","2233幻星集","10000","3238","","致镜子里的我：,      我从那维莱特那里收到了你最后的祝福。虽然我卸下了水神的职位，离开了沐芒宫，不过别担心，哭哭龙那维莱特给我安排了新的住所，日常生活也有乌瑟勋爵、海微玛夫人以及谢贝蕾妲小姐陪伴照顾。在连续吃了好几周通心粉以后，我最终决定练习烹饪技巧，就从「致水神」、膨膨泡芙开始好了。,      不用扮演「水神」之后，我经历了一段时间的消沉和迷茫，但现在我终于可以释放内心的情绪，也能够勇敢地对别人说出自己的心里话，我还购买了许多新奇的宝贝，不过最后大部分都送给剧团了。哦对了，我还获得了水元素神之眼，这是你对我最后的祝福吗？,      前不久，我找到了属于自己的新的舞台，为此我打算离开枫丹廷一段时日，去追寻自由的风，去寻找自己想要的生活。,                                                 ——芙宁娜"
"枫飞时","保密","四川","100345068","5","三周年恋曲","10000","16","","她演了五百年，只为了这最终的谢幕[大哭]"
"纯美之伊德莉拉","保密","天津","97234654","6","雾山五行","10000","723","","四神对芙宁娜的评价,钟离:[支持],影:[支持],纳西达:[支持],温迪:[支持]"
"cookiesDing","保密","河南","1506765780","5","","10000","22","","给圈外人写了2500字枫丹剧情简略版后重新温习一遍"
"释放矿骡","保密","河北","321637114","6","","10000","1333","","是什么让一个神，为了人民，积累五百年的能量，只为审判自己，拯救人民，又是什么让一个人类，苦守五百年的孤独，只为演绎神明骗过天理。"
"XD恩","保密","重庆","332713847","5","","10000","9","","芙卡洛斯和芙宁娜是一个人"
"默魚不是墨鱼","男","浙江","88654283","6","崩坏3·天穹流星","10000","6","","水元素充盈了[tv_大哭][tv_大哭][tv_大哭][tv_大哭]"
"让我再抑一下","男","广西","501217854","5","洛天依9th生日纪念","10000","25","","水龙水龙别哭了"
"粉色妖精小Elysia","保密","上海","44054776","6","原神","10000","933","","带芙芙逛遍提瓦特"
"重装黑兔07K","男","云南","269458602","6","","10000","43","","对于节奏芙芙的回答是这样的,我:太赞同了[支持]"
"温一澄","保密","河南","442261924","5","领风者","10000","32","","芙卡洛斯的自我牺牲，芙宁娜的五百年孤独，与那维莱特共同诠释枫丹的［正义］。"
"车车emiya","男","浙江","290028896","6","","10000","14","","水龙水龙别哭啦"
"云梦之诗","保密","安徽","599254620","3","","10000","1902","","有些人可能没明白预言是个怎么个事，用另外一个方法解读一下：,“水神.exe”在其所在的“枫丹”文件夹里生成了大量jpg垃圾文件。,程序员天理写了一个计划任务：500秒后扫描“枫丹”文件夹，若水神.exe正被那一大堆jpg卡到无响应，则删除文件夹内所有jpg。并在清理后检测“水神.exe”是否存在于文件夹内。,,之后的500秒里，水神.exe将自己重命名为“神芙.exe”，并创建了一个空壳程序“水神.exe”，同时偷偷下载了水龙.exe。,,500秒到了，神芙.exe监测到计划任务执行了扫描“水神.exe被jpg卡到无响应”的指令后，将文件管理权限授权给了水龙.exe，并且为避免被发现且避免占领端口，将本exe文件删除。随后水龙.exe将所有jpg的后缀改成了png。,,计划任务执行完成，反馈结果：“未搜索到jpg文件，同时水神.exe还在”，达到了程序的预期结果，没有报错，这程序没问题，跑得动。"
"Evolve星火","保密","广西","479886740","5","刺客伍六七","10000","437","","那维莱特：在此赦免所有枫丹人的罪孽,莱欧斯利：??怎么回事监狱突然空了?[妙啊]"
"某只会长","男","河南","282584326","6","时光代理人收藏集","10000","40","8","最后这一幕融合了很多,不仅有那维莱特的悲伤，也有那维莱特对远处天空岛的无声宣告:,“提瓦特最初的主人、七大元素龙王之中的水元素龙王正式回归”"
"若曦11119","保密","江苏","1590385783","5","原神","10000","45","11","不是，你B站压播放量能再明显吗？都16万多点赞了，怎么播放量才只有93万？,上一个视频快一百万了才10万多点赞"
"爆烈-X","男","上海","159432607","6","","10000","109","","真搞不懂骂那维莱特的，没有水神的牺牲那维莱特救不了枫丹，这次救枫丹人的就是芙芙[保卫萝卜_哭哭]"
"有稀吖","女","浙江","273707124","6","","10000","720","","那维莱特背景故事：居然以为水龙会哭。他们心里水龙该不会是一个善良又悲天悯人的家伙吧?,  那么想必那维莱特赦免枫丹人时枫丹廷的大雨一定是自然现象吧"
"统治者不是尺子","男","陕西","91798398","6","","10000","87","","她从来不是罪人。,没有她的坚持，芙卡洛斯这500年来胜天半子的谋划根本不可能实现。,她一直都是水神。,即使她没有神力，但她依然是神的半身，依然扛下了神明的责任与压力。"
"鲸落710","保密","安徽","328891838","6","崩坏3·天穹流星","10000","15","11","胡夜漫画上6天半，草神在漫画上9天，第一7天，芙芙就第一快九天了[原神_躺平]"
"Thrittilia","女","北京","138268","6","碧蓝航线2020","10000","12","","疑似水龙的眼泪，截图不明显但动画中挺明显的，前面镜头会有雨水从头顶流下的特写，但这一滴明显是从眼周围流下的。"
"小溪-溪子","男","江苏","1957463614","3","","10000","9","","头悬剑，翩起舞，罪人舞步旋，宣布无人罪[大哭]"
"我呀只是条咸鱼","女","广东","627214875","4","","10000","8","","今天拍的这张，刚好背景bgm就是芙卡洛斯跳舞的那段音乐[墨镜]"
"君懿冷","保密","安徽","472404182","5","","10000","47","10","她也哭了[墨镜][墨镜]"
"笑傲苍生生","保密","上海","204025526","5","","10000","10","","弹幕饱和式装填"
"辭辭q","保密","湖北","212333332","6","","10000","24","","恭喜登顶，无论游戏还是剧情，水国的神与龙就是最强的[打call]"
