"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","2450","","各位旅行者又又又是咱！这次继续来讲一讲原神的音乐！[2233娘_大笑],这次的风格看来是制作组在1.5的pv尝到甜头了，这次的音乐同样也是分为很多部分，待我为大家细细道来,0:08 最开头的一段大家应该能听出来吧，这一段是可莉pv中的bgm，这边用了夏威夷小吉他也就是我们俗称的乌克丽丽替代了主乐器，毕竟作为夏天沙滩海边的印象代表，放到这边可以说是非常经典了,0:55 这边这个bgm有用过么？感觉很疑惑，但是如果作为新的bgm来看（听），曲子的节奏非常快，而且鼓十分的轻松和俏皮，听起来活动就会很轻松啊,1:40 一听就是稻妻风格，这边的乐器可以帮我们确定了一个原神的音乐制作风格就是利用钢琴和弦乐组的万能性来配合带有民族特色的乐器，这里具体体现为三味线，太鼓（就是那个太鼓哦），而且调也是日本最最最民族传统的民俗调式（俗称日本小调）（当然这个也是中国的5声演变过来的哦）,2:58 有点类似于1.5最后钟离和空站一起的场景，只是辅助表达一下剧情，这里的bgm没有任何民族乐器，如果根据这个的话万叶有可能和稻妻有些问题啊（全凭音乐猜测）,3:23 经典的介绍活动环节，用的还是钢琴独奏，简直架构和1.5一样啊,总得来说这次的bgm还是相～当的给力的！尤其是魔偶剑鬼第一次从蒙德璃月的风格转到稻妻，十分新鲜啊，对原神的稻妻音乐风格更加期待了[2233娘_大笑]"
"正余切函数","女","无IP","343615801","6","","10000","4324","","你的适龄明明提高了三岁，版本活动却好像更幼稚了，你到底是什么人[doge]"
"试毒大将军黑呆毛","男","无IP","66994187","5","","10000","1481","","我大会员快到期了，但是不准备续了，用这钱给琴买件衣服穿，叔叔应该不会生气吧[狗子]"
"零区绝","保密","无IP","49285811","6","","10000","2383","12","我承认我玩过原神,但只玩了5分钟，游戏太喧嚣了，,没有书，并不适合我。,我喜欢学习，学习使我快乐，优秀是一种习惯。,我徜徉在知识的海洋里，吮吸着知识的雨露。,妈妈叫我吃饭，我充耳不闻，,爸爸喊我喝水，我无动于衷，,奶奶让我睡觉，我百般推辞。,世界上只有一种稳赚不赔的投资，那就是学习。,我只想告诉你们，,烟可以抽，酒可以喝，架可以打，容可以整，逼可以装；,但你要是不爱学习，,对不起我们做不了朋友！我爱读书。,我爱学习，学习使我快乐。,假期已经开始这么久了，,我想买一套模拟题做一做，,只要168,,请好心人资助，,绝对不是什么琴皮肤,没有的话我等一会再来问"
"御坂1412号","保密","无IP","596458373","5","","10000","2126","10","只要是那个姓氏，他们看到的就是“劳伦斯”，而不是“优菈”了！[嗑瓜子]"
"花清圆","保密","无IP","449320645","6","","10000","3414","10","那些说王者没皮肤也能玩的，好家伙原神没皮肤就不能玩了是吧[辣眼睛][辣眼睛]"
"一念花树吹墨云","保密","无IP","273202731","6","天官赐福动画","10000","1718","8","你们原魔官方还记不记得机械魔神啊，我从08年就在等奥赛尔落地，本来1.2就该出的角色，愣是拖到6.1都没消息，都攒了114514抽了，开服到现在的池子我是一个都没敢碰啊，1.4好不容易有个消息，结果下一个版本就被若陀插队，6.1海岛总该落地了吧，又整了个空降角色，悠忽米我对你太失望了，你这样拿什么去和隔壁原神打，人家夏活夏装多涩啊，要么奥赛尔落地，要么公子夏装，不然就等着凉凉吧[原神_暗中观察]"
"荒坂公司Arazaka","女","无IP","108829346","6","","10000","3075","","重点不是钱的问题，重点是没钱还想全要"
"乱世佳人斯巴达","保密","无IP","13920805","6","","10000","1612","","有一说一，讨厌原神还要倔强的进直播发个弹幕恶心一下别人，属实是给我看乐了，真的乐了，生不起来气那种[笑哭]"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","2408","11","开服到现在攒的创世结晶全换原石了，我是伞兵[灵魂出窍]"
"林澄lc","保密","无IP","305525507","5","崩坏3·天穹流星","10000","3714","12","哈哈哈，直播带节奏的人在热情的玩家弹幕中根本不值一提"
"Cosmo_polit_an","男","无IP","28967912","6","原神","10000","685","","米姥爷 这么大的地图 这么多机关,用完就扔不好吧 数据发给我,我拿去做个换皮手游,赚点W[doge]"
"4152637_GDAE","保密","无IP","398847780","5","","10000","1391","","[大哭][大哭]原宝，我反馈了几个版本的“如果活动可以送原胚就好了，一个版本一个就好了，不用太多。因为我周本根本刷不到原胚”实现了，刚看到真的是太感动了[歪嘴][歪嘴]mvb续费成功"
"战场ヶ原-","男","无IP","32172331","6","","10000","840","","怎么才两个泳装 多出几个呀[脱单doge]"
"白魔人柱力琴栾","保密","无IP","12558414","6","崩坏：星穹铁道","10000","15105","10","经过了被剧透一脸的1.5直播的尴尬之后，我把所有的爆料UP全拉黑了，直播前只知道会出一个叫枫原万叶的新角色，关掉了弹幕看直播，全程保持了孩童般的好奇与兴奋，直播体验拉满（指全程好耶），和之前看1.5直播全程“九折”直到最后才打鸡血的体验简直没法比，xdm我做的对吗[OK]"
"野生咸鱼酱","女","无IP","128646029","6","","10000","1092","","《今日圣经》,致亲爱的阿贝多:,你知道，我从很久以前就向往着你，想和你一起探索未知的星海。但是，有一个叫枫原万叶的男人，他帮我前往稻妻。贝老师，我们终将重逢，但不是1.6，万叶会陪着我，我们未来一定会再见。"
"虾米配白糖","男","无IP","22623479","6","良辰美景·不问天","10000","6431","","不会有人觉得日本七龙珠里的孙悟空宣传的是我国文化吧？就像美国拍的花木兰是中国文化？？稻妻原型是日本宣传的就是日本文化？不会吧？"
"传说中的冒险者","男","无IP","31467607","5","","10000","1422","","看来以后创世结晶得留着了，但回头一想，等月卡的创神结晶凑够再买衣装，不就等于白嫖了吗，我真是天才[doge]"
"黎明前兆","男","无IP","21939609","6","","10000","908","","风神：男,岩神：男,雷神：女,草神：？,水神：女,火神：女,冰神：女,就算草神是男的，也改变不了提瓦特七神阴盛阳衰的事实[doge]所以，gkd！！！"
"白洛雕","保密","无IP","4390148","6","天谕","10000","954","","0:40 泪目了,丘丘人几个版本前就在海上堡垒训练，就是为了不惜天涯海角也要为旅行者送材料[大哭],背后原因令人暖心"
"路茜绯尔","女","无IP","9080465","6","约战·狂三","10000","1011","8","评论好多天天流汗的人啊，身体有这么虚吗，不会没人关心身体发虚的哥哥吧，不像我只会心疼geigei[tv_鬼脸]"
"夜杭","保密","无IP","9990074","6","","10000","886","","讲个鬼故事，风系男角色都不高[doge]"
"_Den-O_","保密","无IP","33626211","6","","10000","727","","神装！神装！我想要老爷子和温迪的神装！还有公子的邪眼！或者给老爷子出一套那种古时帝王样式的服装！我氪爆！[妙啊]泳装。。泳装我不咋喜欢我还是喜欢那种帅帅的衣服"
"八个弯月亮哟","保密","无IP","14142724","5","","10000","3566","","王者荣耀的就别在这秀了[无语]我就是王者退坑的，去年皮肤质量也能闭眼吹我真的服，大小乔铜钱头镜换色铠鸡头猴子双传说骗氪你们都忘了？特效都不认真做，一塌糊涂。这个皮肤看起来很贵但是月卡党基本白嫖，遇见喜欢的提前攒流行。别跟我说什么全收集，哪个游戏全收集不是重氪？"
"荒川念流--白切","保密","无IP","491002542","5","","10000","2711","","我懂了，我玩这个游戏只是想玩的开心而已。,什么节奏？什么东西？,我愿意花多少钱是我自己的事。,好久没有感受到这种儿童节般的氛围了。,小时候玩的躲猫猫。,打雪仗。,甚至去海边游玩。,现在看来好像很久没有碰过了。,前几天退了几天坑。,月卡还有20多天。,我现在是不靠游戏也能生活下去的人,但在原神这里。,一个12+的游戏,却有一种回到童年般休闲玩乐的感觉。,啊，要是什么不用付钱就更好了。[doge],不过嘛。,就跟小时候出去玩一样。,捉迷藏，打水仗不要钱。,有时也想来份冰淇淋,对现在的我来说，也算可以接受。,只是什么时候，,我的身边没有这样任性游玩的机会了呢,就算是去海边也会被要求,毕竟人身边已经有比我低一辈的人了。,也会被要求去照顾。,出去游玩几次只能感觉说非常累。,这是，我的问题吗？,是我失掉童心了吗？,还是说只是太累了？"
"东风行动","男","无IP","12985877","6","崩坏：星穹铁道","10000","1918","8","果然看到了一堆人喷游戏没内容，我在直播中海岛地图预览画面的时候看到弹幕“散了吧，没新地图”，差点没绷住[喜极而泣]"
"海蓝不见鲸233","男","无IP","34841464","5","","10000","770","1","有看直播放到pv时候刚好卡死的人吗？让我瞅瞅[笑哭]"
"司壹7997","保密","无IP","14143496","6","原神","10000","3964","9","友商：原神出皮肤了不全白送………balabala……原神全是小游戏太敷衍玩家了……balabala……原神又出新角色骗氪了………@&…………,我：啊，可是，虽然………,原神：角色入家园，八个,我：我是米卫兵！！！"
"斧头的饼","保密","无IP","5598397","6","崩坏3·天穹流星","10000","4213","11","注意！！！！！！1350结晶不代表135RMB啊,而且按照以前米忽悠的习惯，皮肤一定会放演示视频的，视频还没出带节奏的就在这说没特效，嫌贵[辣眼睛]大家把我顶上去"
"wuyu哥","男","无IP","85450851","6","年度打卡挑战","10000","2562","4","大家要知道，米哈游的概念图从来不是卫星和画饼[脱单doge]，而且现在看来，稻妻地图肯定将配合一个节日活动，在暑假上线[doge],我反正看了直播，米卫兵续费了，谁喷稻妻我喷谁[脱单doge],不过家园8个老婆，一周怎么分呢，有点扛不住啊"
"林子末","男","无IP","398852114","6","","10000","2828","11","这次直播有些弹幕看的真的没心情,出PV时开始刷看过了，,出枫原万叶时刷套模型，套模板,出海岛可莉介绍活动时刷9+，一堆小游戏没意思,出挑战boss活动时刷：又来了,神里出场时刷：又在画饼,有些小鬼是搁这儿填填空题？还有些难听的词在哪儿刷就更不用说了"
"亿郁丶","男","无IP","56118186","6","","10000","1353","12","新剑偶boss的""进入战斗前，自动格挡远程攻击""并不是针对甘雨，而仅仅是为了让这个地图boss和之前的地图boss保持一致性。,之前的地图boss，无相系列进入战斗前，核心不会暴露出来，所以无法用远程攻击造成伤害，冰火树同理。,这个新的剑偶boss组成就是中间的人形和两个面具，为了让这个boss同样拥有不进入战斗时处于无敌状态的特性，就把抵挡远程攻击(毕竟近战攻击也没法不进入战斗状态就打到boss)的要求给了面具而已。,如果你说新boss是针对甘雨，难道你现在的甘雨能在无相没进入战斗状态就秒了无相不成？"
"萌新狐狸p","保密","无IP","186907588","5","#EveOneCat","10000","1004","","#花玲用蹦蹦炸弹炸了B站直播间导致直播间卡顿# ,#龙哥cos万叶#,#尘歌壶变诚哥壶#,#稻妻）本作品纯属虚构，与现实中个人、团体、组织无关# ,#小丑水军又来了# ,#等神里特别篇#"
"麻濑红莉栖","保密","无IP","227506668","6","崩坏3·天穹流星","10000","1093","","6.9,这个日子正好[黑洞],高考人一起加油[阴险],考好了大家一起开心玩！[干杯]"
"一只传人","男","无IP","56169451","6","#EveOneCat!","10000","2007","","我真的是服了原神的sbch, NMD我等了这么久的芭芭拉皮肤，你给我整一个免费获取，皮肤就这么廉价?现在看见大佬解包出现芭芭拉夏日皮肤的图饰，开心的不得了。就在今天，得知芭芭拉皮肤免费获取的消息后，心碎了...我还存了9600水晶和300元，皮肤烂大街真的好吗?[doge][doge][doge]"
"账号已注销","保密","无IP","15790185","0","","5000","1010","14","月卡党小提醒：把买月卡的创世结晶留着，用来买下版本的皮肤"
"阿尔朗达斯","保密","无IP","7964484","6","碧蓝之海","10000","2563","","这次直播说真的，某些友商啊，不用过来骂了说真的，回去劝劝你们的头好好做游戏吧，做点把玩家当人的游戏。就算你们把原神骂得暴死了，我也不会去玩你们家的游戏的。[嫌弃]"
"B612星辰","保密","无IP","357647926","6","","10000","1411","","等神里大剧即将完结，敬请期待《等赛诺》《等林尼&琳妮特》《等伊安珊》《等普契涅拉》《等戴因斯雷布》[doge]"
"_逆_蝶_","保密","无IP","2412461","6","","10000","928","","连片哥战斗力都不行，真被逗乐了[doge][doge][doge]"
"波黑夜店小王子","保密","无IP","141314745","6","","10000","1536","","都给我整无语了节奏了都不会带，你搞清楚玩家诉求让玩家帮你冲啊。进来就是硬黑谁叼你，你们是我见过最差的一届带节奏的"
"触网弹起的吉良双叶","保密","无IP","10961256","6","","10000","1825","","皮肤的确是贵了，别说什么二次元手游都这样，这只能说明二次元手游都贵[翻白眼],然而我并不觉得有什么可喷的……就一个皮肤而已对强度又没影响，不买不就完事了……反正游戏本体还有那么多有意思的内容是免费的……"
"BV1134y1o7hi有惊喜","保密","无IP","486106105","5","嘉然今天吃什么","10000","1216","","我摊牌了，我是可莉粉丝应援会会长，我就是嘟嘟大魔王，我只是希望可莉能到海岛来玩，没有恶意[doge][支持]"
"账号已注销","保密","无IP","2036100879","0","","5000","593","4","我把故事集给烟绯，可莉她不会生气吧"
"天影剑舞","保密","无IP","29968117","5","","10000","1038","6","给原宝一个建议，出皮肤的角色可以改特效，但不要改特效的颜色，改技能的特效的样子、形状或加点新东西进去都可以，若改了颜色会造成各种误导，本来原神就是主打各种元素反应的，改元素颜色大可不必，我可不想以后温迪一个大招过去都不知道有没有染上色[捂脸]"
"临沂情","男","无IP","23847897","6","原神","10000","1330","","我真没想到连个实物演示都没出的皮肤能成为预告pv里争论最大的点，真就找不到东西黑了是吧"
"立飒风-","男","无IP","446163380","5","鹿乃","10000","1285","","枫原万叶的妹妹叫做藤原千花，他们还有一个弟弟，叫做神农百草[鹿乃_点赞][鹿乃_点赞][鹿乃_点赞]"
"_warma-","保密","无IP","397701020","5","","10000","842","5","趁现在没人，大伟哥我老婆[doge]"
"李小识","男","无IP","41456738","6","EveOneCat2","10000","972","5","这次直播我除了看的非常开心之外[脱单doge][点赞]，还真的要向友商们道一声辛苦了呢，真是不辞劳苦的关注我们呢[给心心][给心心]"
"墨柒蒅","女","无IP","523413596","4","","10000","1394","","我就寻思，衣服又不是刚需，想买就买，不想买也碍不着你。原神本质也不重社交，买个皮肤顶多给朋友和自己看，让厨力党开开心，也没啥可攀比的，也不影响游戏体验感，咋就这么矫情呢[疑惑]"
"某魔法の禁书目录","男","无IP","13513662","5","","10000","494","","／ ￣￣ ＼　 ,|　～　～ \　 ／￣￣￣￣￣￣￣￣￣ ＼,|　 　 |   |　        亲爱的原神           \,\　　 　/ ∠    家园能加个传送点吗,                         一个区域到另一个区域  /, ＼　　 イ         我感觉从蒙德走到了璃月                  ,／　　　\     ,/　|　　　 \       ,|　|　　　 | |"
"就灬這","保密","无IP","60672596","6","","10000","489","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣￣￣＼,| |    |             刚刚起床               \,\　/ ∠      岩盔丘丘王就抱着我乱亲     /, ＼　 イ　     \ ___________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"退役偶像","保密","无IP","106188707","5","国民老公带回家","10000","1829","","我真的是不明白，隔壁第五我玩了好几年，皮肤可比这贵多了，一套好看的三四百，紫皮也一百多，也没见有人说好贵，咋这里就贵了，不是还可以攒小月卡买吗，还免费送一个同质量的皮肤，真不明白为啥有人破防，我看不懂，但我大受震撼jpg"
"Yomi花上","保密","无IP","88095679","5","","10000","661","","来看看直播时逆天的弹幕吧,出新图前：没新图？米哈游赚的钱都拿去做小游戏了？？？,出新图后：不想跑图,1.5直播时家园刚出：为什么角色不能放家园里，家园lj,1.6直播时角色可以进壶：这个就没意思了吧,（转发）,这个评论怎么没了呢？"
"这有一个忧伤的ID","男","无IP","54224909","6","","10000","1712","9","某些人冲皮肤的样子，像极了我家楼下超市里，幼儿园小朋友赖着不走，让家长买零食的样子[doge][doge][doge]"
"芙蘭朵爾斯卡雷特","保密","无IP","6973126","6","原神","10000","759","2","为什么别人家2d皮肤可以卖100+，原神3d皮肤就不能呢？二次元游戏的皮肤这个价格很正常吧，这个质量的皮肤我觉得价格中规中矩，不便宜也不算贵。,另外某些人不要总和LOL王者比，毕竟二次元游戏又不像LOL王者之类的全民游戏一样有广大的玩家基础，可以靠薄利多销就能有高收入。而且没有PVP机制也降低了氪金门槛，买了皮肤也不能炫耀，纯粹是为了给自己看，不喜欢甚至完全可以不买。,另外这版本一共就做了两个皮肤，还有一个能白嫖，为什么都看不见白嫖的皮肤，总是盯着需要氪金的那个呢？,看的开一点吧，不想氪金就不氪，完全可以白嫖，无派蒙都能深渊10层，白嫖玩着也不会差到哪去。,真不喜欢这游戏的人，干脆放弃算了，玩游戏的初衷是为了开心，如果玩着不开心，为什么还要拽着不放呢？"
"MobiusAugust","男","无IP","3003955","6","","10000","968","","有一家店卖牛肉面，面条免费，牛肉收费。1号客人：价格可以接受，我花钱买了。2号客人：管他牛肉贵不贵，又没有逼着我买，我想吃了自然会决定买不买牛肉。3号客人：谢谢你的免费面条，但这不影响我反对你高价卖牛肉，你把他摆出来当做商品，我就有权议价。我就觉得你卖贵了。但是不论结果如何，我是真心实意讨论这个商品价格，内心有买的想法。4号乞丐：你们面条免费了，怎么牛肉不免费？谁给你们的胆量收我的钱？！为什么不免费卖牛肉！为什么不给我跪下？不知道我是家里的小皇帝吗！？"
"-FHua-","男","无IP","37097306","6","原神","10000","604","10","2小时，54w播放，4.3w点赞，1.1w硬币，6000+收藏,热门呆了12分钟，下了热门,叔叔啊，真有你的啊，昨天卡小艾米生日动态，今天偷跑1.6PV，你咋不把今天晚上的直播掐了呢[嗑瓜子][嗑瓜子]"
"安AAANNN","男","无IP","304164597","6","","10000","1178","","既然大伙都在说皮肤，那我就说点别的，原神某晓生这种低创爆料up主能不能惩治一下"
"3418920301","男","无IP","7250858","6","崩坏：星穹铁道","10000","1148","10","这是我见过最差的一届水军，已经退化到了只能拿皮肤说事的地步了吗[嗑瓜子]"
"红柳烤肉","保密","无IP","10105509","6","","10000","476","","趁皮肤没出视频，还不赶紧带节奏，不然不好带了[给心心],虽然现在也不好带，毕竟地球上终究还是正常人多[doge]"
"司壹7997","保密","无IP","14143496","6","原神","10000","393","9","那个剑鬼身上有玩偶线牵着，细思极恐[原神_警觉]"
"真爱是什么色呢","保密","无IP","272287274","5","","10000","1313","","前几分钟：万叶老公[喜欢],后几分钟：万叶谁啊[疑惑]真不熟[辣眼睛]神里我老婆[喜欢]"
"恩斯特-齐玛曼","保密","无IP","399301518","5","多多poi","10000","370","","预言一波，最后这个大魔王就是可莉妈妈[OK][2233娘_大笑]"
"Pakhoms","保密","无IP","76821198","6","罗小黑战记","10000","566","","我们作为米佣兵专业性很强的，原宝你放心，只要你不搞事情，什么水军我们都不虚[脱单doge]"
"门闩间","男","无IP","40183903","6","灵笼","10000","732","","弹幕节奏行为大赏：,《原神?原批!!!!!》,《好多原猴》,《散了吧，没有新图》,《开始企鹅化了》,《mhy什么时候死啊？》,《6+游戏》,《幼稚》,《9+游戏》,……,欢迎补充（流汗黄豆）"
"青鸟丶Amo","保密","无IP","1538714","6","","10000","1265","","也懒得对线了，就说一句，既看不惯原神，也不喜欢原神，还要一遍又一遍的进原神相关视频、资讯、社区甚至直播等等地方逛，吃饱了撑的给自己找不痛快？？非要把自己的身份站的那么明白吗？？？"
"樱吹雪纷飞","保密","无IP","334737495","5","仲夏幻想","10000","541","17","首先，皮肤的价格是贵了点，但还可以接受，因为结晶不完全等同于等量的RMB,然后就是，以后买月卡可以养成尽量少碎结晶的习惯[笑哭]，这样攒好了以后就可以等到喜欢的角色出了皮肤再冲啦,最后，这个价格大概是面向厨力党的？不喜欢或者没啥感觉的不买就是了，不一定真要每个角色都要买的吧？,特效不特效的不太好说，但是换色的特效大概不太可能，因为特定的元素有特定的技能颜色，至于别的特效，如果有的话就看游戏怎么做咯"
"花同梦","男","无IP","57691211","6","","10000","959","13","其实贵不贵不重要，重要的是原神两个字，不论干什么都会有节奏[吃瓜]一是林子大了什么鸟都有，原神的玩家基数大，什么人都有，二是原神处在风口浪尖之上，各种黑粉各种友商在盯着原神的一举一动，不过都是小事情，这一路上类似的事会有很多，但原宝会越来越好的[打call]"
"莫铭棋Mio","男","无IP","68859814","6","","10000","327","","9+ 变为 12+， 以后说不定会是17+"
"SeleVollerei","保密","无IP","694538927","5","","10000","356","","看了一圈，就我觉得这个标题像是借用了 笨蛋！测验？召唤兽！ 嘛[doge]"
"-麦粒太太-Ver-","保密","无IP","43367551","6","希萝Hiiro","10000","413","","大型情感电视连续剧——《等神里》 第XX集，1.6还是没有神里，这个仇，我先记下了。"
"账号已注销","保密","无IP","76979956","0","","5000","441","","皮肤这价格有人觉得贵很正常，因为我们国家大部分人消费水平还是不高的。,但是有人觉得还好也正常，因为他们接触过许多二次元手游已经习惯了。而且，原神毕竟是个3D开放世界，皮肤也好D能动的，相比于一张立绘就卖几十上百的肯定还是不一样的。"
"AAArcher_Z","男","无IP","7694412","6","贝拉kira","10000","452","","填空题：b站可能会（  ），但绝不（  ）,卡死我了[思考],还有原神最近怎么了吗，怎么这么多米黑来直播间刷啊"
"宸轩","男","无IP","50409547","5","2020拜年祭（鼠）","10000","333","","官方也没爆有无特效，你们就来带节奏，说水军你们不认，未来战士你们不认，那我知道了，你们是行走的50万[doge][doge][doge]"
"かくさとう","女","无IP","458123796","5","","10000","301","","亲爱的原神，你可以让我把神瞳还回去嘛？我拿了深渊入口那里的忽然后悔了，还有雪山那把大剑，孤云阁的飞天大御剑，雪山龙眼处的玉髓...还有可以再给我一把鱼店老板给的暗铁剑嘛？我保证再也不融啦[煌-震撼]"
"挽不住的凨","保密","无IP","73879121","6","崩坏：星穹铁道","10000","383","8","你以为你赚了，其实ch这波在第五层,都开月卡，想不亏就得老老实实每天上线，直接绑住，在线率不就上去了吗,[热词系列_知识增加][热词系列_好家伙]"
