"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"bgo什么时候王荡啊","保密","无IP","34211926","5","公主连结佩可莉姆","10000","1381","","救命，这条评论怎么说没就没，幸好我手抖复制了,（不是我发的）,中文CV：（代表角色之一，不表示全部）,神里绫华——小N（香菱）,八重神子——杜冥鸦（凝光、八重樱）,雷电将军——菊花花（芽衣）,宵宫——金娜（迦娜-崩2；爱哭鬼-第五人格）,珊瑚宫心海——龟娘（纯水精灵、蝴蝶忍-鬼灭中配）,早柚——Sakula小舞（ 列克星敦《战舰少女》）,托马——张沛（萧炎-斗破苍穹第四季，叶秋-全职高手之巅峰荣耀）,九条裟罗——杨梦露（云韵/云芝-斗破苍穹第四季。吉普莉尔-游戏人生国配）,五郎——杨昕燃 （目前萌百搜不到orz）,,日文CV：（其他作品-配过的其他角色之一）,神里绫华——早见沙织（鬼灭--蝴蝶忍 ；春物-雪之下雪乃）,八重神子——佐仓绫音（春物--一色彩羽）,雷电将军——泽城美雪（刀剑-朝田诗乃）,宵宫——植田佳奈（Fate系列-远坂凛）,珊瑚宫心海——三森铃子（LL-田园海末）,早柚——洲崎绫（偶像大师-新田美波）,托马——森田成一（游戏王zexal-九十九游马）,九条裟罗——濑户麻沙美（猪头少年-樱岛麻衣）,五郎——畠中祐（死神-黑崎一护）,,【CV来源：官方PV下方简介】,【配音作品来源：萌娘百科】[tv_doge],希望大佬帮忙补充一下[tv_斜眼笑],,五郎好像反了[tv_调侃]"
"H菌不H","男","无IP","319182477","5","精灵王","10000","824","","我有预感，雷电将军是好人，发布眼狩令 砌筑神之眼，可能是因为为了对抗天理打破循环，冰女王收集神之心也是为了对抗天理，甚至七国的神可能大部分都会选择各自的方法来打破某种“循环”从而达到对抗天理，或某种存在的目的，包括深渊教团的方法也是其中一种，神之眼可能更像是起“寄生虫”一样的作用，选择优良载体并进行“养蛊”式的培育方法，从而选出“神”为天理所用，蒙德和璃月的神因为活的时间够长，所以循环相当于是卡死在一个循环上了，相当于是另一种方式打破循环，雷电将军则是通过消灭成为蛊的“种子”来打破循环，冰女王则是想集结七神的力量打败天理，从而打破循环，深渊教团则是希望借助与天理相反的力量来打破循环。（纯猜测，勿喷）[doge]"
"shourei小N","女","无IP","249118","6","花园花玲头像框","10000","21513","","久等了！从测试版到即将正式上线，我配音的神里绫华终于要来了！她会有哪些改变？又会有哪些惊喜？我也很期待很期待！！"
"星辰嘤落","男","无IP","395432245","6","初音未来13周年","10000","2234","1","虽然但是，评论区还是别太多讨论叔叔了吧，多讨论pv吧[辣眼睛]我也知道各位对叔叔的不满，我也很气，但是因为这样毁掉了评论的气氛就有点本末倒置了[脱单doge]"
"吔个馒头","男","无IP","394463628","6","","10000","10499","","很奇怪，注意到没有,巴巴托斯作为风，践行着自由,钟离作为岩，代表了恒久不变的契约,而雷电将军不一样，雷本身明明只能是一瞬的东西，将军却在“追求”着永恒,“草”作为万物的初生，又拥有着久远的生命，本承载着整块大陆的“智慧”。从大饼pv来看，作为“草之国”的须弥如今却遍地黄沙，其原因无法确定是因为旧神的死去还是新神的降临。但毫无疑问的是，曾经的智慧之国，如今却在“催生愚行”,枫丹就更加奇怪了，“水”明明是最变换无常的元素，却代表了最应善恶分明的“正义”,纳塔不太好确定，但确定了其理念是“战争”，那还是比较符合的。再多的也不知道了,至冬是唯一没有公布其理念的，所以我也不予猜测。但毫无疑问的是，女皇现在正“举起反抗天理的大旗”,,那其实你留心一下就发现了，整个提瓦特现在分为了两派:,一派是有着和自己元素相对应的理念，一派是有着和自己元素相悖（或者说是“追求”之类的？）的理念;,一派是反抗天理，另一派则追随天理。 ,上面这两段是相对应的，女皇举起反抗的大旗，钟离和巴巴托斯都已经把神之心给出去了，他俩是默许了女皇的做法的。而火神在pv里也有一段有关战争的话说给了旅行者（具体自己去看，我也忘了），并说“她有这样做的理由”。而在纳塔之后，则闪回到了至冬。我是否可以简单的推测，有一场 战争 将在至冬或者说我们旅行完七国后将要发声，而火神说她有这样做的理由，则她站在旅行者的角度，认为这是一场必要的战争，一起追随女皇的反抗，毕竟“火”的理念是能够对应上的，她并没有追随天理的理由。即她也默许女皇的做法。,而反观剩下三国,将军追求永恒，而米忽悠透露的话语是:这永恒是 最为接近天理的。,水神在渴求审判诸神（应天理的要求？恶趣味？），但她却明白“唯有天理不可与之抗衡”,而我更倾向于须弥是在五百年前旧神死后才变成沙漠的。我并不清楚关于须弥的剧情，但我还是能进行一些猜测,旧草神在五百年前帮助覆灭了坎瑞亚，但草神在那时候也死去了。想一想，旧神代表的是什么，是“智慧”，而坎瑞亚技术发达，不也正代表了其 智慧 吗。我觉得旧草神可能在那时候选择了倒戈，帮助了坎瑞亚，致使天理降下神罚，旧神死去，须弥也失去了生机。因而新神才会催生“愚行”，不仅是因为天理不可抗衡，而是他知道“智慧”会招致灾祸。因而新神倒戈向天理，维持“天理”,还有很多剧情我不知道，上面也都是我的猜测，希望有大佬可以指正，一起讨论。"
"鹿喑kana","男","无IP","302145","6","多多poi","10000","6689","11","好多想说的可是说不完呜呜呜2.0pv真的是声豚的天堂！！无论中配日配我都好喜欢好喜欢好喜欢！！！！！,平时中配也夸很多了，这次依旧高水准我就先不夸了，我这次想聊一聊日配（中配日配都很优秀，没有好坏，只有不同，在我这里发布不合适的言论我会删除）,我也是一个老二次元了，毫不夸张的说，中二时期想要成为配音演员想要成为声优真的就是因为日配的声优们！佐仓绫音的八重神子，佐仓这里更加注重了她的威严感，在人前就是一个非常有威望的巫女大人，我非常期待八重“狐狸”的那一面佐仓会怎么演绎（佐仓小姐我是你的狗！！！）,泽城美雪的雷电将军！！美雪姐姐有什么好说的，真的有人能抵抗得住美雪姐姐的女王音吗？？？华丽高贵威严，语调是下沉的但是声音的音质是亮的是华丽的，声音气质就自带强大的气场，在我心中雷神真的可能没有比她更合适的日配声优了！！！,然后是心海，我对这种蓝粉蓝粉的小仙女还是法师完全没有抵抗力！很难不敢一声老婆！！但三森铃子是我意外的选人，虽然也很合适，但是我一开始会偏向更柔一点的少女，三森的音质偏向更亮更尖锐（好听悦耳的方向），我会期待她剧情中的表现！"
"折羽茗茶","男","无IP","24973984","6","","10000","8419","","突然想到一个细节,钟离挂机的时候会偶尔出来个天星转啊转,温迪挂机的时候会偶尔飞起来托着一个风眼,这些都是他们元素爆发的微缩形态,雷神大招要是拔刀一斩,我是不是可以用她挂着机,看她没事沟里拔刀玩[热词系列_知识增加]"
"CH3COONH4念氨醋酸","保密","无IP","437932096","6","","10000","3461","","美工：εαηιηιλιττπνλ,大伟哥：嗯,美工：,大伟哥：嗯,美工：jdhbsbnxnxbhj,大伟哥：嗯,点头发嗯真君----大伟嗯哥"
"空耳狂魔","男","无IP","3127528","6","","10000","9486","24","今天从早到晚兴奋了一天了，好久没这么开心了[喜极而泣],谢谢你，米哈游，生日快乐！！[原神_干杯]"
"落秋萍","保密","无IP","533956620","5","","10000","3866","","全站排行第一：崩坏动画短片,第二：原神pv,第三：原神同人手书,今天是日全食吗这么黑暗[藏狐],（复制大佬的[doge]）"
"热馊馊","保密","无IP","2505015","6","萌宠小狗","10000","4096","","巴尔妈妈好飒啊[给心心][给心心],好想亲口吃她做的饭（？）"
"加冕战死","保密","无IP","12185276","6","","10000","5153","","输了爷进神像，赢了你进爷的壶"
"梦野凝茵","男","无IP","357448842","5","","10000","27123","","4.2万评论，应该没人了。,嘿嘿，嘿嘿嘿嘿,雷深渊法师！嘿嘿嘿，来吧~用你的小手手点我吧~啊~~,用力的，尽情的电~我~吧~,不要停~让雷电一直将我们联系起来，让我们成为一体~,我要kiss你然后感电~,啊~要变成你的形状了~[doge],别赞，要脸"
"时研之人","男","无IP","3044490","6","","10000","5778","","懂了，雷神实际上是在追求【天理】[脱单doge]"
"御坂17666号","男","无IP","197511329","6","hanser","10000","3830","8","芽衣和八重樱别说中配，日配都是崩三原班人马[笑哭]真就崩坏退休后原神再就业[脱单doge]坐等憨憨冰神[doge]"
"小证证","保密","无IP","94624105","6","崩坏：星穹铁道","10000","8909","","原神确实一直在听取玩家的声音，只是有时候我们一阵欣喜后马上就忘了。,我给大家随便举几个现场回想的例子：,1.尘歌壶阿圆对话不再每次都要重开；,2.武器加了真正保底；,3.探索删去了主角，且默认是最长时间探索，不用再每次都改；,4.草史莱姆触发范围变小；,5.做菜可以永久手动（和某成就有关）。,回想上一次巨大节奏还是在钟离事件那会儿，同样也改了。还有很多小改动我一时间也想不起来，总之听取玩家意见这方面，我觉得原神已经做得很好了。希望继续保持！[原神_干杯]"
"祈鸢泠点玖","保密","无IP","289441309","6","崩坏3·天穹流星","10000","5065","","#雷电芽衣因被叫做阿姨而追求永恒#"
"阳梦W星空","保密","无IP","100766547","5","","10000","12474","4","这么后排肯定没人了吧？啊啊啊啊啊将军，你的刀就是我的信仰，你的目光就是我的前进的方向！啊啊啊啊啊将军快拿你的鞭子抽我，拿我来当你练刀的对象！请务必把我砌在你的神像里，这样我就能一直和将军大人贴贴！啊啊啊啊啊将军大人！将军大人！！！"
"暗猫の祝福","保密","无IP","888465","6","","10000","4477","","呜呜 昨天太累了竟然没来抢个前排  喜欢神里 （但是还是更喜欢万叶嘿嘿 [双鱼座_发射爱心]）"
"衍辞幻烬","保密","无IP","87672925","6","","10000","3708","","其实这次最让我惊讶的还是PSN账号互通，mhy你到底给了sony多少才让他做了一个违背祖宗的决定（"
"小车唯w","男","无IP","98637991","6","异常生物","10000","2483","","后排说一下，玩游戏别偷懒直接从B站或者其他应用商店下载，如果你想玩，去浏览器找官方网站（！！！）下载，吃一堑长一智吧，看着直播弹幕满屏刷互通真可怜[笑哭]"
"月亮为什么是方的","保密","无IP","45755515","6","","10000","8719","5","b站这两天是没开灯么，怎么前三全是mhy的[脱单doge]"
"Tragehappy","女","无IP","76613763","5","","10000","2299","","为什么1.6之后就是2.0？,因为提瓦特大陆有七神，搞不好用的也是七进制。"
"KKOMDA","女","无IP","1740827542","6","","10000","6022","","yu peng chen .true god！！！"
"红莲B52","男","无IP","74681030","6","原神","10000","2992","","雷神：风神岩神你们两个老不死的不乖乖呆在你们的领地跑来我这边凑什么热闹？[辣眼睛],巴巴托斯：诶别这么说嘛，我们打斗地主还差一个，你要来吗？,雷神：我要把你们都砌进我的神像里！[生气]狂风！臣服于我！,钟离：俱收并蓄。来来来，把她拖进壶。,雷神：不要！你们两个老不死的放开我！,钟离：胡堂主来搭把手。,胡桃：来咯~,雷神：——————————————————————,不用你们拖，我自己去。[捂眼]"
"聚聚妖","男","无IP","49854109","6","","10000","9404","","坏消息，崩三从榜一掉下来了,好消息，榜一现在是原神,黑 暗 持 续 笼 罩 b 站"
"槿道寻之华","男","无IP","433562758","5","","10000","4548","","眼狩令其实就是东京奥运会的裁判眼睛被没收了，不愧是米哈游，神级预判[脱单doge]"
"hikigama","保密","无IP","345921128","5","","10000","5191","","老实说,作为玩家我开始对原神失望了：1.7、1.8、1.9这几个版本没新地图、没新角色、没原石，就好像不存在一样。我决定等这期纪行结束后退坑一段时间，等出了新地图再回坑。唉，希望原神能越做越好吧……,,[doge]"
"cookie-NANA","女","无IP","30751170","6","","10000","2384","","介绍一下，宵宫，我的小烟花[给心心]我的小宝贝[给心心]我的唯一[给心心]我的挚爱[给心心]我准备好丢脸了[给心心][害羞]我要带她去家里放烟花给我一个人看[给心心]嘿嘿…嘿嘿嘿[胜利]"
"殇芸殘蕻","保密","无IP","672379595","5","","10000","6596","","以目前的形势来看，稻妻剧情会是原神有史以来最血腥死人最多的剧情线。,1.整个游戏才真正意义死了几个人，现在稻妻都占了几个了,2.蒙德璃月挺和谐的，稻妻是违反“眼狩令”直接杀,3.原神游戏年龄从9+变成12+了，不可能是因为海岛吧，虽说策划不知道想干什么反正肯定和这有关系,4.从PV看，有场大战，是人类之间的战争，和以前都不一样,5管它呢攒原神抽就完事了[doge]"
"道以杀生证有情","男","无IP","240822699","6","","10000","2518","","那日雷电将军与旅行者相遇了。,雷电将军：“我要把你砌进神像里！”,旅行者看起来并没有生气，反而在包内翻找着什么。,雷电将军很疑惑：“你就没什么想对我说的？”,就见旅行者拿出个茶壶，壶嘴对着雷电将军并言道：“我叫你一声巴尔，你敢答应吗？！”[脱单doge]"
"夏音晓","男","无IP","16558434","6","全职高手","10000","4812","8","中午12点：,崩坏3：动画短片BOOM！,原神：大哥您请,晚上8点：,原神：你的攻击结束了吧，现在轮到我了，没意见吧！,崩坏3：好嘞老弟,场外：,BML：明明是我先来的……"
"L乛-乛亅","男","无IP","164665321","6","","10000","3364","11","看到雷神时xp系统炸裂的请给我一个赞[doge]"
"某有名字的无名氏","男","无IP","442593900","6","明日方舟","10000","4612","","我在看见雷电将军的那一刻我就知道我必须拥有她,绝对不是因为什么脸好看啊，身材好啊，胸口拔剑啊，想把我砌进神像里让我永远陪着她啊什么的肤浅的原因,是因为我从来没有忘记游历提瓦特大陆的初心：淦翻分开我们兄妹的天理。,而雷电将军正好在这方面有着丰富的经验。,不相信的话可以搜索BV1UT4y1J7xN观看早期雷电将军暴打天理完整视频。"
"中村崎界Karia","保密","无IP","86635978","5","","10000","5228","","当旅行者抵达了稻妻。,他发现大家似乎都在哪见过。,直到八重神子问他“舰长，原神好玩么”，他才发现，啊，原来都是熟悉的大家。[doge]"
"初言猫猫","保密","无IP","117702274","6","","10000","3312","","la6j7afglsbn,8sn37bxy5bva,rs626bwgmtue,三个兑换码"
"辉光闪耀之时","男","无IP","442708","6","","10000","5871","","[tv_难过]2.0版本前瞻，看得实在让人激动,虽然在一个月前已经从米哈游离开，,但这个版本毕竟是我来到这里半年之久的工作成果,玩家们期待已久的雷之国——稻妻,也是我梦想实现的所在，,终于亲自参与制作了自己喜欢的游戏,也希望各位玩家能够喜欢这个版本，,希望自己的付出能够得到大家的认可"
"事雪fu","保密","无IP","349956304","5","初音未来13周年","10000","3464","","mhy做出来一个违背祖宗的决定，居然出了武器池保底机制[热词系列_知识增加]"
"啦啦哟呦","女","无IP","98865982","5","","10000","6028","","自此1.7、1.8、1.9成了检测云玩家的三个版本[脱单doge]怀疑是云玩家就问问他这三个版本的体验好不好就知道了[抠鼻]"
"酒巻林一","保密","无IP","13487947","6","","10000","3588","","雷神:我会把你砌进神像里。,:我会把你放在的壶里。"
"WYX2023xm","男","无IP","294099923","5","","10000","3073","6","观后感：,啊啊啊是神里！呜呜对不起了万叶，我心中只有神里[大哭],啊啊啊是宵宫！呜呜对不起了神里 万叶 ，我心中只有宵宫[大哭][大哭],啊啊啊是早柚！呜呜对不起了宵宫 神里 万叶 ，我心中只有早柚[大哭][大哭][大哭],啊啊啊是九条！呜呜对不起了早柚 宵宫 神里 万叶 ，我心中只有九条[大哭][大哭][大哭][大哭],啊啊啊是心海！呜呜对不起了九条 早柚 宵宫 神里 万叶 ，我心中只有心海！[大哭][大哭][大哭][大哭][大哭],啊啊啊是雷神！呜呜对不起了心海 九条 早柚 宵宫 神里 万叶 ，我心中只有雷神[大哭][大哭][大哭][笑哭]"
"谬兔","男","无IP","8806372","6","早稻叽","10000","6588","","国外直播结束后全在刷“Thank you Mihoyo”，国内的直播结束后全在刷“生日快乐”，加上白天崩3泪目的薪炎之律者动画短片，今天的米忽悠可太牛了！[大哭]"
"米游姬","保密","无IP","510189715","6","","10000","2492","4","[打call][打call]期待新版本！"
"人间不失格","男","无IP","12584343","6","","10000","8777","11","为什么雷神最接近天理呢？,因为芽衣和琪亚娜贴贴[崩坏3_入欧][崩坏3_脱非]"
"粥粥的奇妙冒险","男","无IP","6768352","6","BW2021","10000","3111","","煮饭婆！……是你没错吧！[崩坏3_危险]"
"云酱酱酿酿","女","无IP","168036414","6","","10000","2286","","希望雷神胸口拔刀这段做成大招动画！那我直接抽爆！！！！"
"羭约啊","男","无IP","89312733","6","","10000","1775","","雷神：没有神之眼也能驱动元素力吗,主角：（拿我没办法了吧）,雷神：我会把你，砌进神像里。,主角&派蒙：？？？,（好家伙，直接连锅端了"
"笨蛋清柠","保密","无IP","319760259","5","","10000","3956","","2.0的稻妻和这次前瞻直播期待了很久，忍住了内鬼的各种爆料等到了今天，开心的点进去直播，开了透明度30%，1/4屏幕的弹幕，是期望在观看直播的同时看看与我一同喜爱这款游戏的大家，但是开幕陈致逸老师弹钢琴的时候一堆人刷不会弹一个小时吧或者能不能快点我真的觉得ex，一个如此优秀的音乐制作人在演出的时候最起码要保持尊重吧？不喜欢可以保持沉默，非要在那刷真的ky。还有设计师讲地图和战斗设计理念的时候我觉得都很好，可以看到这样的制作团队为了这样制作原神付出的努力，也可以通过他们的讲述获取一些游戏剧情或者玩法相关的内容，不喜欢看可以退出，在那刷快点能不能跳过的能不能自己切出去？是因为着急官方还没有放大量游戏内容的时候怕完成不了带节奏的水军指标被扣钱吗？每位设计师讲述各自设计理念的时候都会放各自的实机演示，而不是先一次性用一个概念片把稻妻直接放出来，如果一款这样优秀的游戏都要通过这种方式来分化外部节奏的话，那确实黑暗降临，至暗时刻。美术小姐姐讲述地图设计的时候眼里像有光一样充斥着自信，描述各个地块的设计理念和思路来源，这真的是一群热爱游戏的人，守护最好的原宝！这1.6我真是一秒也待不下去了！[打call]"
"咕咚国王-king","男","无IP","200569619","5","","10000","57411","","前瞻直播很好看，但是为什么单抽出神里霄宫的都给我点赞呢？[doge][doge][doge]"
"w咸瑜","保密","无IP","91647207","6","#EveOneCat","10000","1578","","为什么！房檐！这么多！"
"DonyPhotography","女","无IP","59533935","6","","10000","2505","8","外服直播氛围真的是太好了，最后大伟哥感谢玩家后，弹幕齐刷刷的thank you mihoyo，love you Mihoyo，配上最后陈老师弹的钢琴，太有氛围了[doge]"
"MuderTim","保密","无IP","522572281","5","","10000","13099","","根据普遍理性而言，评论4万多，也有人丢过脸了,那终于轮到我放飞自我了,我是雷电将军的狗！！！,我是雷电将军的狗！！！,我是雷电将军的狗！！！,来电我吧~~,我要被将军那双温柔的手,一点~一点~砌进神像里！！！,噢噢噢噢噢噢噢噢哦哦~~~！！！！！！！！！！"
