"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"倾梦慕雪","保密","无IP","702959546","5","","10000","2","8","好耶，龙哥[打call]，好耶，kk[打call]，好耶，簌簌[打call]，好耶，阿笨[打call][星星眼][星星眼]"
"狼恋樱生翼如蝶缚鸟","保密","无IP","275533792","5","","10000","2","","有有能烤肉man把kk最后的惩罚片段切片烤给shin吗？我想看看某位魈厨头子疯癫的场景[吃瓜]"
"阿姆体委","保密","无IP","322537864","6","","10000","2","","[滑稽] 帝君遇刺……"
"众火之烟","男","无IP","55887818","6","三周年恋曲","10000","2","","这期好看喜欢www"
"与阿贝酱絶赞恋愛中","女","无IP","383314425","5","公主连结凯露","10000","2","","你好我要投稿[脱单doge],我是一名来自璃月的普通民众,我常常因为吃饭忘带摩拉而感到苦恼,我想，如果是岩王帝君的话应该会怎么做呢[脱单doge]"
"小雅米53","保密","无IP","19135516","5","","10000","2","","我魔怔了要退一会原神。时间久了认为我还是假冒的二次元，对角色没感情代入不到得不到精神上的满足。凹深渊多了人变麻木，打击感技能特效队伍配合被通关条件盖住。"
"老逼登配钥匙吗","保密","无IP","432527186","5","","10000","2","","我就想问问魈能不能有个适配的圣遗物，拜托了"
"异色a","男","无IP","122641688","6","沙雕","10000","2","","跪求凯亚做客[鼓掌]"
"空城丶倾听者","保密","无IP","89526306","5","雪未来","10000","2","","能录的话，原神加强一下刻晴[滑稽]"
"抱头蹲防-番茄炒蛋","男","无IP","36321034","6","神乐七奈","10000","2","10","原 神 Staff 是 好 人,[doge][doge][doge]"
"狸猫布能恩","保密","无IP","22893465","6","","10000","2","","https://bbs.nga.cn/read.php?tid=27079423【%E5%90%83%E7%93%9C】%E2%80%8B,,吃瓜来"
"侵蚀の律者一枚呀","保密","无IP","187550930","6","","10000","2","","投降了投降了,       ,        ,     [滑稽]"
"My小惜","保密","无IP","109412305","6","","10000","2","","好耶，这不得一高兴送我1600原石来个十连抽庆祝下你高兴？[doge]"
"Hellscythee","女","无IP","235690679","5","","10000","2","","好可爱……先生太可爱了……怎么这么可爱啊，我失血过多了，SOS"
"Hellscythee","女","无IP","235690679","5","","10000","2","","Q版的先生简直不要太可爱……[大哭]"
"lala拉拉啦砬","女","无IP","5796848","6","七海Nana7mi","10000","2","","          ,        ,     [滑稽]"
"啦啦啦咔拉拉","保密","无IP","10843276","6","","10000","2","","          ,        ,     [滑稽]"
"B站老董事长","保密","无IP","488335626","5","横扫全场","10000","2","3","BV1pf4y1a7GA[doge]"
"账号已注销","保密","无IP","25849759","0","","5000","2","","希望凱子哥的CV能上一次節目[哭泣][哭泣]"
"雪糕鲍鲍笛SIX","女","无IP","123334791","6","雪未来","10000","2","25","这期真好看[热词系列_三连]"
"我仍不知道该怎么取名","男","无IP","25106968","5","","10000","2","","实不相瞒，我是来找答案的[doge]"
"宝哥不是饱哥","保密","无IP","201578715","5","","10000","2","1","B服和官服什么时候互通啊啊啊[原神_唔]"
"薪炎之律者派蒙","保密","无IP","610207713","4","崩坏3·天穹流星","10000","2","13","20：13"
"埃及皮卡丘","男","无IP","3230816","6","明日方舟","10000","2","","刻晴大小姐皮肤能出旗袍吗QAQ"
"星神还在拉低中奖率呢","保密","无IP","107038874","6","2233幻星集","10000","2","","所以米哈游啥时候出一个冷漠姐姐！！[跪了]"
"2009FiveAngels","保密","无IP","365648718","5","","10000","2","","彭导的龙哥7级[滑稽]"
"镜咕子","保密","无IP","351182931","5","","10000","2","","不会就我一个想看陶典来雅集吧？[脱单doge][doge]"
"放在木头上的暴牙齿","男","无IP","632744269","5","原神","10000","2","11","13:40 哒哒哒,30:44 天动万象,完全离谱"
"EtwasAusFeder","保密","无IP","3124547","6","","10000","2","","29:54 “刚才谁拿腿在顶我”,30:05 “一边放气球一边顶我”[脱单doge]"
"白毛团子大笨蛋","男","无IP","90982818","6","","10000","2","","魈：我有一个很帅的假面,cyclone cyclone"
"icepizza","保密","无IP","15294563","6","圣诞节快乐","10000","2","","哒 哒哒哒哒 哒哒哒 哒 打 哒"
"ヤサイ","女","无IP","1354012147","5","","10000","2","5","终于盼到彭导和KK了！KFC的梗www官方很懂啊wwww"
"瓜皮桑-","保密","无IP","15298996","6","","10000","2","","这样的小剧场务必多来点多来点！！[脱单doge]"
"瓦浩澜","男","无IP","13376144","6","斗破苍穹","10000","2","","想看胡桃和七七，来一期的,下面点赞"
"雪糕鲍鲍笛SIX","女","无IP","123334791","6","雪未来","10000","2","25","kk的女声[热词系列_AWSL]"
"_墨三_","保密","无IP","419168552","5","","10000","2","","魈上仙的面部表情终于得到了锻炼（？）"
"野生磕学家","保密","无IP","2512599","6","","10000","2","","魈酱太可爱了呜呜呜呜呜"
"苏北璃鸭","保密","无IP","185865254","6","","10000","2","","我可以来个大胆的猜测吗！,魈要复刻了！还要出时装？！"
"整合运动的整合骑士","保密","无IP","5500159","6","明日方舟音律系列","10000","2","8","20:13  [妙啊]男粉你们发泄♂欲望专用"
"不吱不觉","保密","无IP","5183265","6","","10000","2","","魈君！！！！！！太好了"
"无由米","女","无IP","21481816","6","","10000","2","","13：38"
"临渊丶","保密","无IP","3999841","5","","10000","2","","五根呆毛[热词系列_知识增加]"
"参","女","无IP","489545","6","","10000","2","","啊！是会笑的魈猫猫！[小电视_哭泣]"
"汐鳗","保密","无IP","27438162","5","","10000","2","","买完东西就杀人灭口的屑帝君"
"空穴来魈","保密","无IP","24910021","6","","10000","2","","哈哈哈哈哈魈居然在笑了他居然笑了我截图了哈哈哈哈哈他终于笑了[笑哭][笑哭][笑哭][笑哭]"
"我捡到五毛钱","男","无IP","5346790","6","EveOneCat2","10000","2","","异世相遇，尽……靖妖傩舞！"
"浮世光影","男","无IP","178637719","6","良辰美景·不问天","10000","2","9","20：12高考加油"
"奥村菜摘","保密","无IP","384572467","5","","10000","2","","节目组还是有同情别人的好人在的[脱单doge][脱单doge][嗑瓜子][嗑瓜子]"
"夜讕卧听冰灵语","保密","无IP","391245861","5","","10000","2","","看完这个就去玩原神,观看,我已经忍不住掏出手机刷地脉花了,啊草我树脂满了没清！,真事，我现在先去清个树脂"
"银鱼小馄饨","保密","无IP","12429511","6","","10000","2","","半夜十二点了，我还在听钟离唱歌"
"张三恰柠檬","男","无IP","387003723","6","小桃","10000","2","8","我手机壳就是魈的面具[脱单doge]"
"萌上瓶邪虐","女","无IP","1670509","6","","10000","2","","行秋唱歌弄得重云流鼻血了哈哈哈哈哈哈哈哈"
"-若耶-","女","无IP","23503906","6","","10000","2","","可恶，魈宝贝笑起来为什么这么可爱[大哭]宝贝你可以多笑笑嘛"
"青见人子巾","保密","无IP","410719975","5","","10000","2","","才发现这四个是我的阵容[doge]（甘雨换成琴，反正都是林簌小姐姐配音的[doge]）"
"光明骑士崛起","保密","无IP","269810174","6","崩坏3·天穹流星","10000","2","13","BV16U4y1V7ht 艺术源于生活[热词系列_知识增加]"
"CyberpsychosisD","保密","无IP","23813819","6","","10000","2","","魈的面具下……有卡祖笛"
"晚饭没饭吃妖梦","男","无IP","38933224","6","凹凸世界","10000","2","","你们买套餐都要开大招的吗[doge]"
"Falcon灬Only","男","无IP","673718668","5","","10000","2","","主角是 魈，空，甘雨，帝君（×）,主角是，那五根呆毛（）"
"黑纸鹤","男","无IP","125265437","5","","10000","2","","这不把龙哥换成胡桃？[doge]"
"不提Motor不改名","保密","无IP","313187012","5","","10000","2","","期待公子鱼冻来"
"魈魈_月","保密","无IP","33965296","5","原神","10000","2","","最爱这一期！[喜欢]太有趣啦！魈魈宝贝就是最可爱的[脱单doge]"
"13伪大神","男","无IP","29189782","6","","10000","2","","明天就高考了，可我还在玩游戏！笑死根本不紧张[抠鼻][抠鼻][抠鼻],（油腻学长等着你[抠鼻][抠鼻][抠鼻]）"
"雪糕鲍鲍笛SIX","女","无IP","123334791","6","雪未来","10000","2","25","魈君，卡酷一[热词系列_爱了爱了]"
"DX3906光幕","男","无IP","160921964","5","","10000","2","","20:13魈惊现女声"
"大和凛子-","保密","无IP","37071831","6","","10000","2","10","这次雅集是没有提前预告吗？还是说我错过了预告消息？那真的是太罪过了[捂脸]"
"901d车干","男","无IP","215287983","6","","10000","2","","kk单推人不请自来，魈和重云带队的我现在每周一看着北风狼都发抖[笑哭]"
"kagaya_xie","男","无IP","161143861","5","原神","10000","2","","啊！我好想当彭导的狗啊[脱单doge]"
"YZ_伊朝","保密","无IP","6044772","6","","10000","2","3","第一次发现整帝君的活是真的快乐w"
"衣柜里有具尸体","保密","无IP","225989823","6","","10000","2","4","快点请Hanser过来配音啊，喂"
"沐色不可以色色","女","无IP","436816170","5","","10000","2","","魈酱太可爱了太可爱了[喜欢]"
"次元.摩格","男","无IP","25582787","5","徵羽摩柯","10000","2","","帝君不接受变成小可爱的魈，kdl kdl"
"-半城盛夏-","男","无IP","394530673","6","","10000","2","","在？可莉PV啥时候出？[思考]"
"遇到困难摸大鱼丶","保密","无IP","379025045","5","良辰美景·不问天","10000","2","","https://b23.tv/lDECmH[doge]"
"GhostRem","男","无IP","34024230","6","","10000","2","","宝宝巴士请务必多来点，太有趣了"
"不禁青衣","保密","无IP","6664099","6","","10000","2","","我说开局 怎么甘雨发琴音 ,原来甘雨就是琴"
"好运猫猫","男","无IP","11183375","6","","10000","2","7","找人一起玩。。。100131449，我一个人玩太孤独了，把我当打怪工具人也行。。。。"
"雨梦今天写文了吗","女","无IP","383139700","5","HINA","10000","2","","对魈的了解又进一步了呢[星星眼]"
"猫精nya","女","无IP","395946","6","","10000","2","","下次蒙德茶会可以把孙晔老师和马洋老师安排上吗！！[点赞][点赞]"
"泽南鹤","保密","无IP","18809073","6","","10000","2","","玩游戏迫害帝君的魈是屑[点赞]"
"冷泡果茶V","保密","无IP","12656244","6","","10000","2","","骗骗花那里快笑死我了"
"忠实ut迷","男","无IP","390500415","5","","10000","2","","原神动画什么时候搞出来，隔壁崩三都出好久了[傲娇][doge]"
"带有攻击性的ID","保密","无IP","164853696","6","","10000","2","","20:11"
"风起成书","保密","无IP","73782779","6","","10000","2","11","若陀龙王的战斗bgm，gkdgkd！！！"
"监视黑暗","保密","无IP","13905159","6","","10000","2","","璃月有没有可能出一个千岩军大将军这种角色，就那种各方面很硬核的角色[思考]"
"酥咏喵","保密","无IP","356653935","5","","10000","2","","早"
"青补凉","男","无IP","17478483","6","大理寺日志","10000","2","","不食人间烟火,缺乏生活常识"
"利尔维塔","保密","无IP","123289182","6","冬季","10000","2","","魈眼影贴图是不是错误了"
"欸呦呵","保密","无IP","431463022","5","","10000","2","","四个老年人的唠嗑罢了[doge]"
"猫屎咖啡不加屎","保密","无IP","430007319","5","","10000","2","","我想要鱼冻啊！搞快点[脱单doge]"
"R1X6Z","保密","无IP","347359836","5","","10000","2","","可恶啊你mhy，高考复习看累了看一眼B站，就发现你突然更新了，算了我还是四天后考完再看吧[笑哭]"
"阿伽絲","保密","无IP","478865076","5","","10000","2","","这座位是按年龄排的吗？"
"血衣乱世","男","无IP","331397830","5","汉化日记","10000","2","","魈大人！！时装安排上[星星眼]给你给你都给你！！！"
"想改一个正常的名字","保密","无IP","48052220","6","","10000","2","","以后还想看帝君来雅集，最好带上若陀一起[脱单doge]"
"整活克隆","男","无IP","438543571","6","明日方舟","10000","2","","如果原神变成了12+会不会迎来家长的各种举报啊（为原神胆心，毕竟有很多水军）"
"长河落日_-","男","无IP","627284251","5","","10000","2","","[热词系列_三连]"
"未名时青","男","无IP","391554819","5","","10000","2","5","@原神 快来看[脱单doge]"
"真流","保密","无IP","480715814","5","良辰美景·不问天","10000","2","","太好看了哈哈哈哈"
"爱吃母蟑螂刺身","男","无IP","148344199","6","原神","10000","2","","为什么李璃月雅集里的糕点是安博做的[星星眼]"
"落桑秋梓","保密","无IP","27208257","6","","10000","2","","别管龙哥了"
"泠落kira","保密","无IP","25364123","6","","10000","2","","笑死了快乐"
"允笙_sean","女","无IP","2274923","6","国民老公带回家","10000","2","","听说有内容暗示魈要出皮肤[脱单doge]"
"界凌统的八卦阵","男","无IP","15307132","5","","10000","2","","璃月雅评，拭论天下，识人读心，评荐推达"
"呼兮_","男","无IP","364663185","5","","10000","2","","这期广播太快乐，也丰富了魈的人物形象，不看血亏[给心心][给心心][给心心]"
"金城武河南分武","保密","无IP","357523581","5","","10000","2","4","27分55秒笑死我了我能笑一年"
"提尔比茨-","女","无IP","108164092","6","星座系列：射手座","10000","2","","什么时候可以在【北国银行】存钱？。没钱了啊,,,,,,"
"月時学怍","男","无IP","295217597","6","梦塔·雪谜城","10000","2","","“异世相遇，j。。。jin。。。。靖妖傩舞！”"
"就叫不染就好","男","无IP","283447392","5","","10000","2","4","暗示魈复刻[doge][doge]"
"SuichuChiaki","男","无IP","27161555","6","","10000","2","","阿笨可爱？,是指这个？,呐呐呐～～[doge]"
"明天就和学习结婚","女","无IP","476452995","5","","10000","2","","异世相遇，靖妖傩舞！[tv_点赞]"
"昨天明天之间","男","无IP","475294101","5","","10000","2","","异世相遇，尽..尽.....靖妖傩舞！[傲娇][傲娇][傲娇]"
"边缘性不搭","男","无IP","396181435","5","","10000","2","10","钟离唱歌那里太草了[doge]"
"这里是小熊那","保密","无IP","107628842","5","","10000","2","","这几个人加在一起得有个几万岁吧[吃瓜][吃瓜][吃瓜]"
"归去郁代","保密","无IP","87290706","6","","10000","2","","甘雨的配音好厉害啊[抱拳]（当然其它的也很厉害只是甘雨的变化我感觉好大[doge]）"
"のゃ鬼つ","男","无IP","444166931","5","","10000","2","","好奇这期的四个人加起来能有几千岁[热词系列_知识增加]"
"古力不苦","保密","无IP","360335814","5","","10000","2","","kk我滴超人[打call]论一只鸡的养成，他不是在要套餐他是在要我的心啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊[热词系列_好耶][热词系列_再来亿遍]"
"明天就和学习结婚","女","无IP","476452995","5","","10000","2","","魈君！牙白！！卡酷一！！！[脱单doge][脱单doge][脱单doge]"
"游纸You_Zhi","男","无IP","281994564","6","12周年夏日狂欢","10000","2","","这期简介有贴b服的下载链接"
"凌子玖","保密","无IP","162503405","5","","10000","2","3","奇怪我明明最爱少年音咋到了米忽悠这就个个都喜欢了[热词系列_知识增加]"
"Honor来","保密","无IP","472241438","5","泠鸢yousa登门喜鹊","10000","2","","BV125411P74k[嗑瓜子]"
"-_-Nanoha-_-","男","无IP","438557490","5","","10000","2","","全是老家伙[doge][doge]"
"朱樱司激推","女","无IP","345743646","6","","10000","2","","嗯嗯嗯老公们真的太可爱啦啦啦啦(ω)(ω)(ω)"
"吃饱了撑的嘛","男","无IP","17481647","6","","10000","2","","【呐呐呐~听说有人想请我吃肯德基?-哔哩哔哩】https://b23.tv/kRRqyh[doge]"
"鸢1ris","保密","无IP","3846864","6","星尘","10000","2","11","[热词系列_知识增加]骗骗花：滚啊！男人唱歌花花死！"
"霸王别寄","男","无IP","35298048","6","嘉然今天吃什么","10000","2","","18+指日可待[doge]"
"游手好闲的姜女侠","男","无IP","501765414","5","白蛇2：青蛇劫起","10000","2","11","魈君┴┤ω)，牙白，卡酷一"
"Aptonwn","保密","无IP","33012189","6","","10000","2","9","万叶的角色PV gkd啦[doge]"
"怂然Peanut","保密","无IP","8579282","6","星尘","10000","2","","琴团长是不是忘记换声线了？[doge]"
"殇獬豸","保密","无IP","288331949","5","","10000","2","","陶典姐姐什么时候能来雅集[脱单doge]"
"落拓千山","保密","无IP","171626484","5","","10000","2","","帝君这么做，，一定有他的大病吧[doge]"
"萌萌0u0","女","无IP","33307995","6","天官赐福动画","10000","2","11","哈哈哈哈哈哈最后彩蛋好可爱嗷！！"
"两只阿玖爱跳舞","女","无IP","678666939","5","","10000","2","","30:45帝君的呐呐呐[脱单doge]"
"德丽莎sj第一可爱","保密","无IP","362060981","5","星座系列：双鱼座","10000","2","","我后台挂着元神，然后帝君刚哒完芭芭拉就开始哒了[笑哭]"
"麦门冰奶铁","女","无IP","382162565","6","斩兽之刃","10000","2","4","这期的帝君太棒了，awsl[蛆音娘_die][蛆音娘_die][蛆音娘_die]"
"赫琳玛特_","女","无IP","470106624","5","原神","10000","2","","明天高考请记得带准考证、身份证、2b铅笔、橡皮、直尺、三角板、量角器、圆规、0.5中性笔、草稿纸、垫板、矿泉水，如果第一个出考场被采访的话麻烦请mhy加强一下刻晴（前提是你要考得好）[doge]"
"星神还在拉低中奖率呢","保密","无IP","107038874","6","2233幻星集","10000","2","","看见魈和帝君啪一下进来了！"
"和大的啊大","男","无IP","26957615","6","崩坏3·天穹流星","10000","2","","帝君你也有今天哈哈哈(ω)hiahiahia"
"不画画的浮游","男","无IP","8354938","6","","10000","2","","13：41[脱单doge]"
"有趣的蟹羊羊","男","无IP","505504075","5","","10000","2","","终于不是SP前瞻直播了，最近的非前瞻直播还是1月[大哭][大哭][大哭]"
"公交放假","女","无IP","362359286","5","","10000","2","","怎么没有兑换码[doge]"
"清风袭来时","女","无IP","22157307","5","","10000","2","","几个千年老妖怪的聚会[doge]"
"一般路过的吃饭人","女","无IP","237391674","5","","10000","2","","社死就天动万象灭口的帝君是屑[脱单doge]"
"长安的极光","保密","无IP","632668120","5","","10000","2","","原宝，请问刻晴什么时候能像隔壁那么强？这让提瓦特很没牌面啊"
"Antiskyい","保密","无IP","374394129","5","","10000","2","","刚看完考场[OK]"
"雨空Rain","男","无IP","2392547","6","圣诞节快乐","10000","2","11","热我猜猜，你现正一边端着晚饭往嘴里送，一边看着雅集傻笑[doge]"
"y也四","男","无IP","64717055","6","原神","10000","2","11","老年party[原神_干杯]"
"三式西风虫","男","无IP","164990546","6","","10000","2","","不懂就问，这是1.7版本的前瞻直播吗[脱单doge][脱单doge]"
"百事都不通","保密","无IP","182595686","6","","10000","2","","后面的Q版神像上，钟离是不是画了个肚脐眼啊[笑哭]"
"赤兰奈若","男","无IP","350699660","6","三周年恋曲","10000","2","10","原宝终于发动态了[doge]"
"中奖是不可能中奖的","保密","无IP","503606613","5","","10000","2","","爷最爱的少儿频道开播了[脱单doge]"
"提莫啊啊啊啊啊","男","无IP","305343361","6","","10000","2","11","少废话 赶紧曝光池子消息[生气][生气][生气]"
"是小颖同学鸭","保密","无IP","600249519","5","","10000","2","","第2021条评论[doge]"
"你这个壞东西","保密","无IP","435627319","5","赏樱大会欧皇","10000","2","10","开玩笑，望舒客栈根本没有可以住的房间……"
"瓜瓜世界迷人眼_","女","无IP","262159691","6","","10000","2","","下一次能有我们凝光姐姐嘛球球了！"
"要成为希儿的玩具吗","保密","无IP","398851435","5","咩栗","10000","2","","各位，我是散兵[doge]"
"木偶の副本","保密","无IP","13566675","6","","10000","2","","原宝你知道我这三天怎么过的吗！！看不到你的评论区我快要无聊死了[doge]"
"吃个玉柱压压惊","男","无IP","13788642","6","雪未来","10000","2","4","万人血书跪求加强刻晴  1/10000"
"风息落竹","男","无IP","399304704","5","罗小黑战记","10000","2","","老年茶话会[脱单doge]"
"拾贰月贰拾柒","保密","无IP","1023360548","5","","10000","2","","是甘雨姐姐[热词系列_AWSL]"
"华华冻sans","保密","无IP","283814646","5","2021拜年纪","10000","2","9","在?什么时候邀约刻晴[脱单doge]"
"林知恩saki","女","无IP","62208935","6","","10000","2","","比特摩[脱单doge]"
"姜氏之子","男","无IP","383419685","6","洛天依9th生日纪念","10000","2","","13:42帝君唱歌[doge]"
"灰原without哀","女","无IP","30706615","6","崩坏：星穹铁道","10000","2","","彭导网名的字幕是不是错了，是笨笨笂不是笨笨芄呀"
"人活着就是为菈妮","保密","无IP","131263915","6","","10000","2","","亲爱的原神，我来提供一个活动思路。,举办一个野猪赛跑比赛，最好能有七八头野猪，而且每头猪都有自己的名字。可以下注莫拉。每天一个赛场，今天下注明天开赛。[脱单doge][脱单doge]"
"梦魇上单","保密","无IP","12918370","6","","10000","2","","胡桃开除c籍"
"新人纱雾","女","无IP","90150540","5","","10000","2","","明天高考还不去学习？[doge]"
"写给尺子君","保密","无IP","470799064","6","","10000","2","","啊啊啊，明天高考了，紧张，看座谈会放松！,高考必胜，岩王爷保佑！[打call]"
"-未授勋之花-","男","无IP","281169271","6","","10000","2","8","12+啥时候变18+呢[吃瓜]"
"曲奇无忌","保密","无IP","357525256","5","轻视频羊咩咩","10000","2","12","三个老公一个老婆，泪目了"
"开朗阳光猫猫泽","保密","无IP","432304023","6","","10000","2","","我    要    胡    桃"
"别淋着雨-_-","男","无IP","40738221","6","","10000","2","","初夏时节，仙人与旅者齐聚「璃月雅集」，清茶一盏，淡话闲事。,在蝉鸣四起之前，新的逸闻又逐渐传播开来…,,来信投稿仍在征集中~,声优邮箱：ys-cv@mihoyo.com,,CV：,甘雨——林簌,钟离——彭博,魈——Kinsen,空——鹿喑,,《原神》bilibili服下载地址：,https://www.biligame.com/detail/?id=103496"
"涼宫合香","男","无IP","85352155","6","hanser","10000","2","","啊啊啊！小剧场更新了！"
"虚构史学家421号","男","无IP","389376522","5","约战：精灵再临","10000","2","","猝不及防的更新，让我以为我穿越到了1.6快结束的时候[热词系列_知识增加]"
"评论区广告","男","无IP","1488834922","5","","10000","2","6","阿笨钟离"
"上线狂魔captain_","男","无IP","4881097","6","原神","10000","2","","是矮矮魈！"
"黑曜石境","男","无IP","157348885","6","","10000","2","11","是我最爱的宝宝巴士环节"
"朝武丛雨喵","男","无IP","434345578","5","","10000","2","9","璃 月 饭 局！"
"凡白的不秒冒险","保密","江西","3493110889843420","4","","10000","2","","经过多年的磨损，魈成功的把自己的本名给忘记了"
"麋失鹿","保密","福建","66708240","5","崩坏：星穹铁道","10000","2","","什么时候可以有四神茶话会，好期待啊！或者游戏剧情也可以啊！枫丹的神来之前开一个茶话会也不错的！"
"音sycalle","保密","江苏","693596617","5","","10000","2","","希望以后还有这种系列[tv_微笑]"
"黑化的泽塔","保密","辽宁","1821225141","4","","10000","2","","看完了,这期太好笑了，节目组的彩蛋和整活以后多来点，答应我！"
"凌倾あ","保密","无IP","1009690694","4","崩坏3·天穹流星","10000","2","","我带重云去雪山，当时还差一个锚点要点，当时没火我还被怪缠着，作为一个厨JOJO和原神的人，我当时喊到：重云！快用你无敌的纯阳之体想想办法啊！,,结果他被冻残了，还＊＊吃雪糕[笑哭]"
"2769yyds","女","无IP","46238833","5","","10000","2","","魈宝太可爱了啊啊啊啊啊啊啊啊啊"
"超市鸭鸭","保密","无IP","667272716","5","","10000","2","","没人发现从07:34时甘雨的右手就倒过来了吗[原神_喝茶]"
"玖谛符阁","女","无IP","2094793144","3","","10000","2","","龙哥：他催我说明他心里有我,我：KK心里有龙哥？[doge][doge][doge][doge][原神_嗯][原神_嗯][原神_嗯][原神_嗯]"
"十二花瓣的伞","女","无IP","30271160","6","#EveOneCat!","10000","2","","萌新才发现有钟魈小剧场啊啊啊啊啊啊狂喜啊啊啊啊啊啊啊啊啊"
"坚持白嫖的第n天","保密","无IP","1509948886","4","","10000","2","","璃月雅集（X）,四根呆毛（√）"
"wehdjsjs","保密","无IP","203486306","5","","10000","2","","回收伏笔，今年烟花有宵灯型和爱心型的[OK]"
"麦麦在逃摇摇薯","女","无IP","164601123","5","","10000","4","","呐呐呐，就是那个，冻宝捏，能不能能不能请来"
"星空下_De距離","男","无IP","8910341","6","四季花丸头像挂件","10000","4","5","怎么不把龙哥换成胡桃！[花丸晴琉_邪恶]"
"-首_级_落_哪_里-","保密","无IP","178991774","6","","10000","7","","亲爱的原神，你为什么不告诉我枫园万叶的cv是岛崎信长，弄得我昨天才开始想抽，我要把枫园万叶和魈放在一队里！(°°)，松冈和信长yyds！可莉对不起了"
"Teslaray","女","无IP","7745605","6","","10000","3","","可以出一期荧妹公子女士和散兵吗[doge]"
"巨魔迷妹","男","无IP","23502248","6","","10000","3","","在这ky一下，两把风鹰剑，mhy你那啥没了"
"北海_要多跑","男","无IP","319485600","5","","10000","3","","帝君：重来！这么小声也想当夜叉！[doge]"
"最爱糟糕物","保密","无IP","679571906","5","","10000","3","","          ,        ,     [滑稽],我来投个降[doge]"
"云堇食品","保密","无IP","507871141","3","","10000","3","4","嗯嗯嗯你说的都对,          ,        ,     [doge]"
"过平静生活","男","无IP","5027445","6","异常生物","10000","3","","在推上看到好多外国人也想看[打call]"
"勇敢的兔","男","无IP","171361019","6","春原庄的管理人小姐","10000","3","","龙哥，散兵，我给切片人三天时间，希望各位不要不识抬举[崩坏3_魔法少女]"
"提瓦特板鸭","保密","无IP","382109608","5","","10000","3","","盲猜 霄宫cv hanser 雷神cv菊花花"
"时光鸡001","保密","无IP","212340519","6","2021拜年纪活动专属","10000","3","","mhy著名演员，陶典老师什么时候来[doge]"
"一只空水瓶","保密","无IP","323340746","6","","10000","3","","BV125411P74k,帝君怎么做一定有他那大病[doge]"
"半杯雪莉酒","保密","无IP","618505","6","","10000","3","","老婆好可爱555希望一直会有这个帝君的节目"
"白草净华","保密","无IP","510241443","5","","10000","3","","这是什么时候直播过？"
"乐意思见","保密","无IP","85312650","5","良辰美景·不问天","10000","3","","[加油][doge][胜利][响指][黑洞][热词系列_知识增加]"
"果茶不加冰-","女","无IP","141482967","5","","10000","3","","是魈和帝君，我的老公们——[脱单doge]"
"绝区零第一偶像安比","男","无IP","108053390","5","三周年恋曲","10000","3","","[嘟嘟][嘟嘟][嘟嘟]"
"小青龙你带我走吧","女","四川","546463016","4","","10000","3","","2023（不知道哪个版本）考古：看着满屏的“阿散什么时候进卡池啊！！！”真的会笑（大保底给神子了）[脱单doge][脱单doge]"
"南楼系舟","保密","无IP","1633514","6","","10000","2","","行了行了知道你们几个嗓门多大吗,靠，这是什么无奈老父亲发言和三个起哄架秧子的熊崽子[藏狐]"
"窗前谁种桃花木","男","无IP","447430112","5","","10000","2","","这四位目前最小的都有500+[doge]"
"轻褪佳人裳","男","无IP","44069008","6","","10000","2","","不懂就问，我现在正在按顺序来看声优小剧场，但是岩王帝君说他出现两期了，而我却是第一次看到，是有删除了嘛？还是漏了哪一期？"
"转生成为熊猫","保密","无IP","389731439","6","","10000","2","","@原神 亲爱的米宝，达达利亚开E没有下落攻击，给孩子一个下落攻击吧"
"12453985526","男","无IP","1670403072","5","","10000","2","","夭寿啦！魈和帝君一样高啦！"
"AgentHM","男","湖南","1379272295","5","罗小黑战记","10000","2","","为什么重云没和魈一起来"
"我要握草","男","四川","199337103","6","","10000","2","","异世相遇，尽...靖妖傩舞！"
"周某震惊","男","无IP","486498147","4","汉化日记","10000","2","","男主那个建议改成“这个世界，拒绝了我”[doge][doge][doge]"
"立白是我家兔子的名字","保密","无IP","544643774","5","","10000","2","","[原神_欸嘿]"
"三点五尺真菌","保密","无IP","1038216676","4","","10000","2","","咳，那个...可以给我来一套...那个套餐吗？额...就...就是...呜唔...异世相遇，尽享美味。呃，靖妖傩舞！"
