"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"愿鸢R","男","河北","457229866","5","","10000","16","","其实顾绣的传承就如同歌尘浪市和归终一样，当繁华散尽，只有那些非遗传承者在孤独的守望。我们呼唤归终回来，又何尝不像在呼唤那个盛世再度到来，让这门手艺永远传承下去。薪火相传，愿美德不灭[兔年]"
"金属02","男","山东","109066973","6","","10000","130","","守护非遗守卫文化，,防火防盗防韩防棒。"
"蓝之雪元","女","山东","160166089","5","原神","10000","19","11","看成仙舟篇了[笑哭]"
"暮歌阙","保密","河南","15023916","6","崩坏：星穹铁道","10000","140","","刘北辰老师好忙啊[doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","12","","我个人脑补归离集之战的过程：,摩拉克斯发动南征战争之时抽走了大量的精锐，螭则联合北方魔神趁虚而入，并切断了摩拉克斯和归终的通讯，在归离集外延阵地均被攻破以后归离军全面龟缩至城内。长达数月的拉锯战联军久攻不下于是便引水淹城 ，至此归离集被攻破归终战死沙场。之后从归离逃出来的士兵向摩拉克斯讲述战况，众人十分震惊，于是便派着众多仙人以及摇光星和开阳星抽走部分精锐并在黑岩厂和层岩巨渊重新集结部队，要赶在北方联军还未站稳脚根收复归离集，两只魔神级战力的军队在翠诀坡进行决战，战斗长达一天千岩军以阵亡过半为代价赢下了这场战争，而北方联军阵亡也超过六成，伤者被俘者更是不计其数，只能趁着夜色撤回了城内，修整完毕后千岩军准备收复归离集，北方联军士气和元气均受大伤 被迫开城投降，至此归离之战结束。"
"先点盘北极虾","保密","福建","1896169400","4","","10000","24","","各位中午好[墨镜]"
"科比-不兰恩特","男","山东","674019751","5","","10000","11","","很好奇8u会怎么说[吃瓜]"
"车_银_优_","保密","山东","1294064665","4","","10000","107","","针线与笔墨，竟也能彼此不分、浑然一体，于是仙人的身姿宛然在目，仿佛正看向画中的那片山水。,,旁白：刘北辰"
"starts","男","湖北","635759","6","绯赤艾莉欧","10000","10","","仙闻篇·顾绣？,我看成了……仙闻篇·剧透"
"b站穆夏","男","广东","3493276344650674","3","","10000","21","","新手0氪，第一次获得5星"
"小禾苗清清白白","男","上海","589369331","5","","10000","9","12","开盘！,这次吧出送什么？"
"唯她与秋同在","男","浙江","402364326","5","","10000","80","","想不到说点啥，就祝大家抽卡不歪不保底，都能拿到喜欢的角色吧[doge]"
"小埋苏苏我家的","保密","江苏","39063828","6","崩坏：星穹铁道","10000","9","11","米哈游，一款准点报时器（大家中秋节快乐）"
"千律0002","保密","河南","397007282","5","","10000","156","10","我好奇这种视频外网有吗？"
"见习图灵测试员","男","广东","4053699","6","","10000","11","","怪不得今晚隔壁前瞻没叽米，原来跑这来了[滑稽]"
"民国豌豆","保密","湖南","484465441","5","","10000","402","","话说把啥时候把璃月政府人的坑给填一下，别老是惦记着那几个仙人。 [笑哭]"
"阮梅的绝味肚脐","男","山东","11933731","6","崩坏：星穹铁道","10000","84","","我就知道今天有东西[doge][doge]"
"屑大鸽沐落尘","男","黑龙江","47252515","6","原神","10000","4","","下午好[脱单doge]"
"节操呢？不见了","保密","河北","32370573","5","","10000","4","","这个该练哪个，萌新0氪金"
"绘画好难oTATo","女","浙江","483328735","5","","10000","74","","我算是发现了米哈游最近好喜欢请刘北辰老师呀[原神_哇][原神_哇][原神_哇]"
"bili潭一门","男","广东","434834055","5","","10000","59","","看完视频后，我突然想到，这是不是可以算一种手搓像素[思考]"
"安葵酱","保密","浙江","8214695","6","","10000","15","","刺绣了解过，不管哪种都要劈线，真的太费眼睛了，所以只会玩简单的十字绣，十字绣也是从刺绣发展出来的一个种类，在欧洲发展的比较好，因为容易上手，刺绣针的不是一两天就能学的会的。[笑哭]"
"小天使诺艾尔","保密","浙江","502372375","5","","10000","13","","各位旅行者，中秋节快乐！"
"星尧XMXiao","女","广东","158411058","6","崩坏：星穹铁道","10000","53","11","中秋快乐"
"亚尔斯琴","保密","四川","439221338","5","","10000","8","","各位下赌注了，这次流光拾遗之旅，顾绣，会被8U歪曲成什么，请大家踊跃发言"
"星夜叶音","女","福建","25620108","6","","10000","13","","初始4词条，笑死我了"
"无聊先生mozx","男","广东","276501855","6","崩坏：星穹铁道","10000","9","","看看8u今天又要把顾绣送给哪个夜郎国"
"崩坏学园_卡琳","保密","四川","1846445982","5","崩坏：星穹铁道","10000","62","","仙人……是不灭的"
"青鸟窥望","保密","山东","668303955","5","","10000","5","","everybody 往这看"
"Bili-LC","男","辽宁","351079952","6","原神","10000","41","","我倒想看看这波8u和nga怎么送[崩坏3·终焉归始_嘲笑]"
"易归航","保密","安徽","661198033","5","","10000","8","","他乡纵有当头月，不抵故乡一盏灯。"
"AI视频小助理","保密","上海","1141159409","4","","10000","24","","一、顾绣以宋元名画为摹本，作品细腻逼真，用色古朴淡雅，高度还原了文人画的古典异域。顾绣的材料通常选用塔夫绸。,00:16 - 顾绣是文人画在刺绣艺术上的延伸,01:18 - 顾秀以松江文人画派为主，作品细腻逼真,02:21 - 顾绣的材料选用塔夫绸，勾线描需要细腻,二、绣娘在中间色绣线上的选择和技巧，以及如何运用细针和匹丝让绣品更细腻生动。,03:00 - 沛县考验绣娘美术基础，需在自然光线下配色,03:26 - 原神画面用黄绿、赭褐色容，需细致绣制,04:46 - 绣针法包括乱针抢和铺针，需要逐层覆盖皮肤和头发,三、顾秀和原神合作的一幅画，通过描绘女工秀新文人画魂守护非遗的故事，展现了气韵生动的画面和人物形象。,06:00 - 仙人歌尘浪市与闺中常到山中聚会，探讨雅乐机关术与人间种种。,06:23 - 歌尘浪市再度看向这片山水，选择回到红尘中去，在玉京台上多了一个喃喃自寻花期的年迈身影。,06:50 - 在风格上承袭了传统故秀技艺，针法和神韵给我后续的创作带来很大的启发，女工秀新文人画魂，一针一线守护非遗。,--本内容由AI视频小助理生成，关注解锁AI助理，由@香蕉艺术学家 召唤发送"
"搁浅的鱼er","保密","浙江","93450152","5","","10000","3","","各位小心这个link，到人世界开g到处飞采资源"
"雪辰沙","保密","广东","352751792","5","","10000","24","","仙人？你是说一蹦三丈高的金鹏大将魈上仙吗？[doge][doge][doge]"
"大咩12138","男","重庆","354440326","5","","10000","41","","啊，刘北辰老师的声音就是仙品，上一个因为声线抽卡的还是绫人，只是绫人确实安逸，莱欧斯利打拳手感不行，好纠结啊，还要等芙芙"
"XR影","男","湖南","493180253","5","星座系列：双子座","10000","6","","這個印章太酷啦，我也要去刻一個印在我的書法作品上[妙啊]"
"幻空影分","男","浙江","34885745","6","崩坏：星穹铁道","10000","6","11","崩三前段时间上架了苏绣大师姚建平的苏绣周边，5W块一份，限量50份。等等看，说不定原神也会有，不过价格到时候会非常的美，一般人还真买不起"
"想吃云彩面包啊","男","浙江","499844961","6","原神","10000","6","13","让我猜猜，8u这次会把这项技艺认成日本的什么呢？[原神_躺平]"
"夏目攸","男","内蒙古","10823927","6","国民老公带回家","10000","6","","最早的一集"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","8","","针线与笔墨，竟也能彼此不分、浑然一体，于是仙人的身姿宛然在目，仿佛正看向画中的那片山水。,,旁白：刘北辰"
"凌波Z","保密","浙江","1761585991","4","","10000","7","","今天开始入坑原神[脱单doge]"
"重返波莱罗","保密","山东","589387963","5","","10000","7","13","官方明示4.4沉玉谷出萍姥姥[doge]"
"你说的是尊嘟假嘟","保密","广东","3494370393197308","3","","10000","12","","米哈游真的在很用心的传播与保存传统文化！作为玩家真的会感动[大哭]"
"天瞳时见","男","江苏","92108677","6","历战觉醒","10000","7","","中秋去伏龙树旁转转，去玉京台看看萍姥姥，然后带着采集好的琉璃百合去层岩的山坡上看着天空的一轮明月！"
"Ly你的家在哪","保密","湖南","403799740","3","","10000","11","","扒皮，nga：日本的欧美的澳大利亚的反正不是中国的"
"一河白水风月","女","广西","1459372634","5","","10000","5","10","致敬非遗传承人，非遗文化如今历久弥新，在新时代焕发新的光彩。"
"一个平凡的master","男","浙江","470519940","5","","10000","11","","我迫不及待的想看猴子，把这个说成外国的什么"
"稀雨巷里","男","广西","48947834","6","崩坏：星穹铁道","10000","5","","今天生日[崩坏：星穹铁道_吃瓜ing]"
"小小刘某","保密","福建","381667825","5","#EveOneCat!","10000","5","","啥时候真君能实装呜呜呜（水龙王掉小珍珠.jpg）[崩坏：星穹铁道_哭哭]"
"千と千尋","男","山西","85742193","6","","10000","5","","各位，中秋节快乐[墨镜]"
"尤里法师","保密","江西","279345084","5","","10000","887","","快快搞点文化输出吧，我希望能看到更多的文化底蕴。枫丹可以先缓缓，沉玉谷什么时候出呀"
"希白莉娅吖","女","北京","108771162","6","","10000","4","","什么时候可以轮到服装类和建筑类的流光拾遗呀[魔法狐狐·颜文大师_库鲁西]这两大类文化遗产我们失去的太多了[魔法狐狐大集结_哭哭]文化复兴真的离不开它们呀[魔法狐狐·颜文大师_QAQ]"
"柑橘味彼方","男","江苏","4607843","6","","10000","4","","看了隔壁的前瞻，原的角色天赋也需要一个托帕那样的自动选找宝箱的角色"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","4","","4.0和4.1的主线都很优秀，对4.2的主线期待值拉满了[OK][脱单doge]"
"一斗的狗子","男","浙江","203666747","6","","10000","5","","接楼，b站出现了一堆说3周年送20抽的视频，其实是骗你去扫码助力红包的，大家不要信了！视频太多了文案都一模一样，主页都给我推送了。希望能互相转告。"
"SeerenX","男","江西","1221041915","5","","10000","4","","顾绣是顾绣。事实上绣、就是画。画。就是绣。不同的是毛笔与针线而已。刺绣诞生之后。就有了绣画。。特别是在唐宋绢本工笔的兴起下。用线填色。就非常自然的形成了。,绣与画。就是阮生姐妹。相伴的。。,这个视频为我们展示了。刺绣的基础。。也就是线描白描。以及丝线的选择。。,线描线条的顺畅。弧度的优美。代表了画面的轮廓。而丝线的选择。代表了类似工笔画色彩的美感。,刺绣技法是不同的视觉表现形式。厉害的工匠往往在同一幅绣画里使用多种技法。。"
"芙卡洛斯-枫丹水神","男","江西","1510422184","5","","10000","4","","8u:送出！"
"ZB北漾","保密","辽宁","1361809506","4","地中海","10000","4","","旁白：若陀"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","4","","旅行者们中秋节快乐[崩坏：星穹铁道_摇人]"
"羽落星扬","保密","陕西","156341222","6","明日方舟-愚夜密函","10000","4","","典狱长中秋节也要上班嘛[脱单doge],中秋节快乐！！！[明日方舟·音律联觉-愚夜密函_举杯]"
"zhaos_q","保密","重庆","12891724","6","","10000","4","","旁白：莱欧斯利/若陀龙王"
"胡萝卜吃不饱-","保密","贵州","25349062","6","泠鸢yousa登门喜鹊","10000","4","","啊！这山！啊！这水！"
"友哈巴赫う","保密","广东","289282876","5","快把我哥带走","10000","4","","祝各位原友中秋节快乐[打call]"
"絕世小D","男","湖北","1267421","6","","10000","6","","针线与笔墨，竟也能彼此不分、浑然一体，于是仙人的身姿宛然在目，仿佛正看向画中的那片山水。,,旁白：刘北辰"
"吃胡萝卜的猫先生","保密","河北","363351989","6","","10000","4","","中秋节送我10发好吗[星星眼]"
"夢想總會實現","保密","中国香港","353271466","5","","10000","4","","各位中秋节快乐,祝我和你早日找到男女朋友[打call][打call][打call]"
"阿柠不吃番茄","男","江苏","86689015","5","RNG战队","10000","9","","求你了 剧情对话能不能短一点啊[tv_发怒]你这是对话游戏吗"
"我在巴楚带你种棉花","保密","四川","80978069","6","","10000","6","15","米忽悠对于中国5000年文化的积淀，更像是一位考古学家，一层一层揭开埋藏在“历史地层”的瑰宝，这不是任何国家能偷走的，因为只有在这方水土的滋养，才能在其之上成长出新世纪的中国韵味！米忽悠，牛[打call]"
"sakuraの绘梨衣521","保密","浙江","178028505","5","","10000","4","10","等一波猴把这个进教科书的也送给外国[吃瓜]有人看到猴了记得踢我一脚"
"Pop三一","保密","河北","518838042","5","","10000","4","","学校刚刚放假拿起手机就看到了原神更新了[脱单doge]"
"卍我外无他卐","保密","陕西","176042899","6","","10000","12","","并非针对，只是针对评论区的类比，我觉得这样不公平，人家当然知道是对于名画描慕，既然是古中国名画，那必然是要考虑意境，山水，留白的，你看原文中的这些话都说的很明白，你拿别人临摹鱼鸟的跟人家临摹的卡通画比技法、比留白、比意境，是不是有点太过分了？而且话说到头，又是那一套我是发源地，你商业化严重，所以找你不行找我，且不说商业化扩大认知，扩大接受面到底怎么了？人家顶着这个非遗传承人的名头，找她有什么问题呢？你见过她认真绣的山水国画了?挂在人家那的山水古画也多啊?怎么不和这些比呢？人家这不是传承吗？"
"提瓦特上的一罪与百善","保密","重庆","1379805154","5","","10000","5","","丝线赋予颜料以灵质，颜料赋予丝线以神韵，最妙的是阳光一照，使其焕发清新脱俗的神采，妙不可言"
"bili_23477008927","保密","山东","471955538","5","","10000","2","","看到这个视频就不得不请出"
"农历不是阴历","男","辽宁","307996956","6","多多poi","10000","3","","可能原始胎海，就是前代水神死后崩溃的神躯,枫丹人为了活下去杀了前代水神，所以说枫丹人都有罪,因为是神死后的神躯，带着对枫丹人的怨恨，原始胎海水能溶解枫丹人"
"填缝剂刚吃过","保密","湖南","1103094755","3","","10000","3","","17级新人提问：刻晴（有一次送了几发常驻出的），久岐忍，菲谢尔，一命班尼特，雷泽，还有新手角色。我该如何配队，不懂元素反应不会配，所以我基本是班尼特挂火然后刻晴开大。"
"白禾隹","保密","湖北","451905891","6","","10000","3","","来人呐，预测一波8u的送出方式[呲牙]"
"山茶花不眠","保密","广西","509561924","5","","10000","3","","被隔壁某家游戏气到了，过来顺顺气，真好啊（喝茶）[桃源_给花花]"
"凿井及泉","保密","北京","43799961","6","","10000","3","","真的很感动！其实每次看到更新了纪录片的第一反应是：纪录片有点无聊，要不不看了？但是每次都会点进来，然后被深深吸引出不去了，最后一键三连[打call]原神的纪录片拍得真好看，节奏特别好，时长也合适，展现的非遗技术特别令人惊叹。真的是在用心宣传传统文化啊！"
"冷帅锋","男","山东","318931661","6","仲夏幻想","10000","3","","刺绣，这是我们中华的文化遗产,必须要一代一代传承下去。"
"逐一发送车车","保密","上海","15482776","6","崩坏3·天穹流星","10000","3","13","漂亮得很呐！"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","3","","4.0和4.1的主线剧情都很优秀，期待4.2的主线剧情[吃瓜]"
"布耶尔の最初贤者","保密","山东","450280564","5","良辰美景·不问天","10000","3","","这是给萍姥姥和流云进池做铺垫吗[喜欢]"
"qwertyasnm","保密","河北","447769294","4","","10000","3","","米哈游，一款整点报时器[doge]"
"蓝缡-Aoi","女","山东","350324025","5","时光代理人","10000","3","","米哈游，一款整点报时器[doge]"
"星奈星奈星","保密","安徽","66793260","6","","10000","4","","这么大圈，要300劵，我以为你是要我回去赚，我4层来回跑，每个npc都聊一遍我也没找到搞劵的地方，找了一下攻略，捡那个宝箱就行，是不是有那个大病搞这么大圈"
"悠酱战舰鉴赏指南","保密","上海","519858548","6","原神","10000","3","","谢谢原宝宣传我们松江府文化"
"落樱梦","保密","山西","4098366","6","","10000","3","","[原神_干杯]中秋快乐哦"
"涩奉行赘婿","保密","河南","701131806","5","","10000","3","","各位旅行者中秋节快乐啊[脱单doge]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","3","","啊？？？辣白菜老师又是你"
"秋天的红枫叶与枯草","保密","湖南","652083026","5","","10000","4","","原神三载历风尘，旅人生涯苦中真。,山川河流皆见证，星辰照耀在心间。,,世界广阔任驰骋，英雄无畏勇向前。,智慧与勇气并肩行，创造奇迹展宏图。,,神祇降临人世间，恩泽万物心中留。,走过万水千山后，终见辉煌的明天。,,岁月无声如流水，回忆如歌如诗篇。,原神之路已三载，再创辉煌在眼前。"
"很好啊橙月","保密","江西","3546390359706325","2","","10000","1","","能不能给之前一系列流光拾遗作品搞一个集合，做成纪录片短片形式，要看看之前的挺麻烦的。"
"中二少年丶小枫","男","广东","25933219","6","","10000","2","","感觉里面的作品可以上架拍卖，价高者得拍卖成功的钱可以捐给非遗，这样又能传承文化，喜欢原神的人也可以获得独一无二的周边[脱单doge]"
"超级の花心大萝卜","女","湖南","1253261092","4","良辰美景·不问天","10000","2","","@影视飓风 李素裳记得不( ゜- ゜)つロ虽然苏绣"
"阿姆罗阿","保密","河南","410205149","2","","10000","2","","b服大佬带我"
"滴滴点灯","男","中国台湾","60503695","5","纳米核心","10000","2","","你11层的BUFF写反了，上半水增，下半冰增"
"血魔染子","保密","河南","475520781","5","","10000","2","","一直以来都是这个价钱，都是个保底和歪概率以及大保底，都没变过，想好自己有没有好好干远得很，有没有肝到死，才来说原神抽卡贵"
"名为千雪樱奈","男","天津","289144812","5","","10000","2","","隔壁一共没出几个角色 都双开武器池了 原什么时候双开？"
"明天的事明天做喽","保密","河南","1761473619","5","","10000","2","","好是好，但是武器让我定轨吃满就不够意思了"
"孤狼九魄","男","陕西","412868306","4","","10000","2","","原宝生日快乐，中秋快乐"
"空街雨后","男","未知","5614881","6","","10000","2","","感谢每位非遗传承人！[给心心]"
"社奉行的小早柚","男","陕西","1655736065","5","","10000","2","","读书人很重要，手艺人更重要[星星眼]"
"まめ豆をひく","保密","海南","1448550740","4","","10000","2","","就说多少钱能拿下它！？（当然，“中国传统文化”是无价的！！！）"
"青衣无华","保密","河北","2035078729","4","","10000","2","","中秋快乐"
"我真的好想中一次奖","保密","上海","177754319","5","梦100","10000","2","","忽然出现我的选修！！！"
"天上的一朵祥云","男","辽宁","95354622","6","赫奇帕奇","10000","2","","北辰老师好忙呀 哈哈哈"
"胡桃老婆の狗","男","黑龙江","331856711","6","夏日萌菜头像框","10000","2","","隔壁，鹿鸣老婆也更新了[doge][doge][doge]"
"珀尔牛","保密","江苏","1668485","6","三周年恋曲","10000","2","","[崩坏3·终焉归始_燃起来了]鹿鸣老婆更新了，看完快去"
"憨憨荧妹单推人","男","浙江","139183178","6","七濑胡桃","10000","2","10","亲爱的原宝:逐月节快乐[脱单doge][原神_哇][原神_哼]"
"镜流的忠犬","男","江苏","688248377","4","","10000","2","","最早的一次[doge]"
"靥yee","保密","河南","384659280","5","","10000","2","","旁白：莱欧斯利[打call]"
"开朗的内向真君","保密","湖南","286776364","6","","10000","2","","逐月节快乐大家[鼓掌]"
"取个名字都被占啊","保密","河南","399583541","5","崩坏3·天穹流星","10000","2","12","双节快乐！"
"雪辰沙","保密","广东","352751792","5","","10000","2","","仙人，比如跳高大将魈，双摸鱼天君，那个女人，以及阿萍[doge]"
"夜空中的UFO恋曲","男","上海","4055425","6","崩坏：星穹铁道","10000","2","","小学的时候学校带我们参观过[笑哭]回味童年了属于是"
"老实人_","男","江苏","352739441","5","","10000","2","","祝各位旅行者中秋快乐[给心心][给心心][给心心]"
"百草沐蓉","男","辽宁","508651352","5","","10000","2","11","歌尘浪市真君！该不会可以和沉玉谷一起出吧？[原神_哇]"
"再重名我真的要闹了","女","辽宁","631134327","4","","10000","3","","针线与笔墨，竟也能彼此不分、浑然一体，于是仙人的身姿宛然在目，仿佛正看向画中的那片山水。,,旁白：刘北辰"
"崩坏学园_卡琳","保密","四川","1846445982","5","崩坏：星穹铁道","10000","2","","我去，仙"
"匿名JO丶","保密","山西","1078983089","4","","10000","2","","米家报时器，你值得拥有！[doge]"
"屠猴令使-桃门","男","四川","1503567921","4","","10000","2","","旅行者们中秋快乐！[打call]"
"景元元要转圈圈喽","保密","安徽","1416820625","4","","10000","2","","是刘北辰老师！！！的声音！！！[打call][喜欢]"
"似青若空","保密","山东","497864736","5","","10000","2","","好突然呀！[打call][打call][打call]"
"璐卡利欧","男","江苏","139271219","6","公主连结凯露","10000","3","","啊？"
"章鱼丸子球","女","江苏","35215582","5","","10000","2","","新一期!"
"敬畏高考","保密","四川","442595888","4","","10000","4","","宝啊，管管B站上的什么所谓的“追加二十纠缠之缘，一千原石”我都看到六次了，次次都是举报，你们管管啊！"
"不务正业の龙龙","男","广西","352103086","5","","10000","2","","安卓端什么时候适配手柄啊？手搓，手机太热了[辣眼睛]"
"老婆是波奇酱","保密","广西","3537114027264416","3","","10000","2","","@原神 原宝，能发个视频澄清一下温迪的性别吗，在QQ消息老是刷到有人说是女的，厨子很难受，天天有人说风精灵没有性别"
"剃了十年平头","保密","江苏","1370440478","3","","10000","2","","什么时候解决一下平板和手机端按键排布和大小问题？"
"魚湯有刺","女","福建","451502255","5","","10000","2","","刚看完前瞻，隔壁又送十连，你呢？"
"花散里Kazari","保密","马来西亚","432613876","5","激情三连","10000","2","","这是文化瑰宝，也是一张艺术品了[打call][打call]"
"纳米批发商小子","保密","陕西","30552619","6","明日方舟","10000","2","","各位旅行者中秋节快乐[给心心]"
"beautysaver","男","四川","265324","6","碧蓝航线","10000","2","","萍儿快入池[脱单doge]"
"玲楪","保密","新疆","433159163","5","多多poi","10000","2","","想要归终的第n天[墨镜]"
"认真的小青瓜","男","浙江","418886293","5","","10000","2","","在吗，快把4.2pv发出来罢[tv_doge]"
"八桂木樨","男","广西","98539941","6","","10000","2","","诗中景色，画中诗意"
"Delisdot_","保密","河南","633390473","5","","10000","4","","蒸"
"枫桥枫叶4","保密","重庆","456378278","3","","10000","1","","把派蒙的伙食小金库做成小道具[大哭][大哭][大哭]"
"憨憨荧妹单推人","男","浙江","139183178","6","七濑胡桃","10000","1","10","今年4.2还是4.3海灯节萍儿就要实装啦！还有那个女人也要实装啦！那个女人是五星风元素。"
"逸一时误一世丶","男","湖南","1563309519","5","","10000","1","","不是他们凭什么，你凭什么改突破难度[灵魂出窍]你知道当初我打了多久吗[阴险]"
"禾白少汐","保密","江苏","1843618604","5","","10000","1","","如果能看到我礼貌问一下，，希望萍姥姥进池的除了对人物设计美还有什么想法，，，人家已经退隐了啊？"
"4realJq","保密","湖北","178951974","5","","10000","1","","新的cg动画呢 纳维莱特传说任务的"
"泰坦监控人不叫综合者","保密","云南","1864788482","4","","10000","1","","再一次次的更新中,我们似乎忘记了,那看见什么都当宝贝的萌新时代..."
"安兹夜国","保密","新疆","2145348163","4","","10000","1","","稻妻玩充能,须弥玩精通,枫丹玩血条蹦迪,请问纳塔和至冬玩什么"
"一娄风的终点","保密","重庆","1312789967","3","","10000","1","","看一看突破挑战吧！两分钟怎么可能杀掉9只原魔，更别提第六只是遗迹守卫，怎么可能挑战成功，能把挑战时间廷长到五六分钟吗，跟本不能挑战成功！！！！"
"nevermii","保密","广东","532931317","5","","10000","1","","说话！为什么不出常驻自选？说话！！"
"灯火又一宵","保密","河北","336447094","6","希萝Hiiro","10000","1","6","这也太美了"
"账号已注销","保密","江苏","3546374207441567","0","","5000","1","","又是宝宝巴士级别的深渊，也许我是受虐狂。"
"浊流入海","保密","江西","196237409","5","","10000","1","","问问 大保底是稳定不歪的吗？"
"雪莲色的小熊喵","保密","广东","46024151","6","","10000","1","","B站没流量了吗，播放那么少"
"几次恩赐","保密","广东","674816741","3","","10000","1","","不是凭什么？为什么其他两个人都不吃保底就抽到想要的角色就我要吃满保底不是，凭什么呀？而且还会歪凭什么？"
"清野不想睡大街","男","山西","372782572","5","","10000","1","","说个价格让我死心"
"突击手张晨旭","男","辽宁","3493093345069901","4","","10000","1","","能不能，把水神放到下半卡池[tv_doge][tv_doge][tv_doge]"
"安葵酱","保密","浙江","8214695","6","","10000","1","","女工绣心 文人画魂 一针一线 守护非遗"
"请输辛的昵称","保密","广东","487365790","5","","10000","1","12","中国不是没有奢侈品,而是 这种东西已经不是金钱能衡量的了……,[大笑][大笑]"
"羽倾墨","保密","陕西","1720099","6","","10000","1","","没点进来的时候就想着是不是北辰老师旁白，点进来后不出所料，毕竟北辰老师的声音听着就很贵气[大笑]"
"ysh133","保密","云南","1708358052","4","","10000","1","","中秋快乐"
"喃喃一语流光","保密","浙江","3461580702353839","3","","10000","1","","辣白菜老师！"
"从不早起321","保密","四川","364239940","5","","10000","1","","学学崩铁吧 当真肝不动了 当休闲游戏玩了"
