"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"柚子のMei","男","江苏","67369788","6","良辰美景·不问天","10000","1978","12","这次剧情从头到尾代入感都很强，体验非常好，值得夸夸"
"尘世闲游-陵薮市朝","保密","广西","1408235928","5","","10000","1886","","现在看来娜薇娅是唯一一个不用刷圣遗物的角色了,在华馆套坐牢几个月心海治疗头没出，安全头盔出了不少，还不算其他本出来的极品防御圣遗物[笑哭][笑哭][笑哭]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","718","11","玩枪又带剑,灵活的走位，柔软的身材 极品的身段,该不会是虫虫和煮饭婆的孩子吧[doge]"
"左天都","男","江苏","88002554","6","三周年恋曲","10000","624","","阿贝多教的好啊，连神之眼都给自己徒弟了[滑稽]"
"XAJ阿心","保密","河北","432669336","4","","10000","26","","我觉得，原神想要再次崛起，就应该优化游戏体验吧，或者说剧情做的好一点有趣一点，这次枫丹的剧情还挺有趣的，比如在歌剧院的时候，林尼传说任务也挺好的，须弥版本人走的太多了，还有就是深渊吧，不要做的太搞心态，另外就是可以加几个常驻玩法啊，我说说我个人，探索度基本上都是接近满的，包括沙漠，每天刷完任务，体力就没事干了，要不就去找找曾经的npc。感觉枫丹这个开头是很好的，另外，很期待纳塔。希望可以用心做，听听玩家的意见"
"小敢","女","未知","642228","6","","10000","381","2","太飒啦[惊喜][惊喜][惊喜]"
"霡霂汇潭渊","男","河北","108070227","6","","10000","17","","西尔弗和迈勒斯拿着单手剑硬刚巡逻机械，让我想起来璃月古时候的千岩军（千岩团）以肉身死守层岩巨渊500里外的防线，以肉身对抗魔神，所以他俩如果出生在璃月会怎么样[doge]"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","401","","不知道为什么，为什么看娜维娅的身影我就隐隐约约想到了无量塔姬子，可能都是因为以奉陪到底的精神去战斗吧？这个娜维塔真的就是让我感觉有着伊甸的坦坦荡荡，姬子的飒爽英姿，宫园薰那矜持却也优雅的眼神，也有苏芙比那种爱撒娇的性格[藏狐]（刚刚不小心把剧情名写错了不好意思[笑哭]）"
"纳西妲虔诚的刑徒","男","重庆","1555063846","4","","10000","732","","温迪：你可以不把我当神,钟离：我不是神,影：我是神,纳西妲：原来我是神,芙卡洛斯：快喊我神快喊我神"
"流浪的诺克","男","内蒙古","25146386","6","","10000","380","","注意不要随便让其他人进入自己大世界，出恶性bug了，对方会利用卡维技能将你大世界可交互物品都删掉，并且无法恢复！"
"Serendipity_zlcm","男","湖北","122697021","5","","10000","188","","枫丹好像有条线路叫娜维娅线？"
"俩之沈梦溪","保密","湖北","1739340241","4","","10000","23","","你知道吗，公子为什么会被水龙王压制呢？因为公子是达达利亚(压)。"
"亵渎一二三","保密","江苏","87369426","6","崩坏3·天穹流星","10000","23","","冷知识，那件事叫外挂，不少人企图把修bug跟他混为一谈来带节奏。,先抓始作俑者吧，不然就凭元婴的滑坡能力，指不定滑哪去"
"修改昵称需要币啊","保密","福建","425406967","5","","10000","275","","做完了，挺震撼的，作恶之人有作恶的原因，也有应得的报应，那些少女跟他明明没有任何仇怨，却要把他们抓去做实验，最后的结果也是咎由自取，怨不得旁人。原来水质充满痛苦与仇恨有这方面的原因，当然，并不完全是，毕竟充满仇恨是几百年前的事。做完之后，我发现旁边有个小水珠旁边还有个水史莱姆，我挺震惊的，结果过去一看，这个小水珠跟在幻境的小水珠简直是两个东西，幻境里的小水珠看起来阳光向上，这枫丹的小水珠，简直跟得了病似的，名字也变成了浊水精灵，看枫丹的问题还是比较严重，并不是一朝一夕就能解决的。[来古-沉思][来古-沉思]"
"BlankFuLlNameI","男","北京","39157351","6","EveOneCat2","10000","13","","提醒一下各位，bug和外挂不同，应对方式也不一样。,,bug是代码运行问题，可以通过修改代码逻辑内部修复。外挂是外部破解，管理外挂也不是通过修复代码，而是制裁外挂的使用者与制造者，以及加强防外挂系统。使用者可以通过封号处理，而制造者，就像8月4号网警发的视频一样，需要警方抓人了。"
"爱果汁的黛米","女","江苏","451138921","5","","10000","223","","没人夸夸警卫机械吗？我真感觉枫丹的官方武装是最帅的，战斗姿态、火力装备，以及排兵布阵，即使被克洛琳德和公子砍碎了很多，但还是感觉非常有架势的。尤其公子pv里面的警卫机械包围公子时的那些画面，我真感觉很帅"
"欢愉の阿哈","男","山东","68144595","6","","10000","140","","克洛琳德的日语cv在碧蓝航线配过企业，也很擅长战斗[doge]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","718","11","玩枪又带剑,灵活的走位，柔软的身材 极品的身段,该不会是虫虫和煮饭婆的孩子吧[doge]"
"五元一次方程组","男","湖北","44189246","5","","10000","326","","芙宁娜和影在争论哪个国家最言论自由,芙宁娜说：枫丹谁都可以在沫芒宫旁大骂芙卡洛斯是个混蛋,影：这算什么？稻妻也是谁都可以在天守阁旁大骂芙卡洛斯是个混蛋"
"我是Dewey啦","男","黑龙江","471345968","5","","10000","201","11","爷的实力在0和+∞之间反复横跳[tv_调侃]"
"LakeSO","保密","山东","263706703","5","总之就是非常可爱","10000","105","","细，前后排机器人的不同反应，克洛琳德躲闪和绞杀机器人。（话说看到小哥踉跄的跑上去迎击，还是很心疼的[tv_大哭]）"
"最後の檀黎斗","男","广东","262349311","6","崩坏：星穹铁道","10000","111","","终于放出这个来了，那么魔术过场动画什么时候[崩坏学园2_有一说一]"
"康娜派蒙","保密","山西","471817515","5","星座系列：摩羯座","10000","85","","这俩有点甜呀，家人们"
"审核不让我改逆天名","保密","广东","379238271","5","","10000","34","","大家下午好啊[墨镜]"
"卡维学长的狗狗","女","山东","388824613","5","","10000","66","","虽然可能没什么用，但是希望看到这条评论的大家不要因为外挂去迁怒角色[保卫萝卜_哭哭]求你们了，这个外挂对受害玩家和卡维厨都是一记暴击[大哭]"
"木子きご","女","江西","2140551","6","","10000","72","10","01:10 这个小姐姐会加入自机吗？小伙伴们有人有人估计一下，大概几点几版本出吗？"
"VanStardus","保密","广东","514785965","5","","10000","29","","此时的克洛琳德的扣子be like："
"悲伤的绿色汉堡","保密","广西","696042827","4","","10000","28","","各位十连十金人美心善的旅行者，可以夸我几句吗，我抑郁症，没啥朋友能分享，如果耽误到了很抱歉！！！[保卫萝卜_哇][保卫萝卜_哇]"
"你要凉嘿嘿","保密","北京","396905023","5","","10000","73","","感觉这次魔神任务更像是娜维娅的传说任务，姐姐的形象塑造地太好了[保卫萝卜_哇]"
"时崎狂三0fficiaI","保密","湖北","174425744","6","湊-阿库娅","10000","24","","01:21 为什么要奖励机器狠狠夹我"
"寻梦之魇","男","浙江","474937042","5","","10000","22","","[doge]谢谢，已经爽滑了[辣眼睛]"
"岚山の咸鱼","女","湖北","446896732","5","","10000","120","","克洛琳德的扣子："
"源起白音","保密","安徽","238759106","6","","10000","1609","","小陆总居然能和莫弈一起兼职当保镖哎[星星眼]"
"巡猎-阿勃梭鲁","男","四川","4552218","6","","10000","32","","最近有挂啊，各位别放陌生人进，自己悠着点"
"爆炒神里绫华_","保密","湖北","647716789","5","原神","10000","31","","你知道愚人众执行官公鸡受伤了会找谁吗，班尼特，因为他是公鸡拐[doge][doge][doge]"
"独行之旅人","保密","江苏","3493118733191490","3","原神","10000","25","","想提醒一下各位，最近有一个恶性挂，可以删除你大世界里一切可以交互的东西，随蝴蝶一起消散吧，旧日的模型 具体内容请看这个视频，希望大家可以多多转发到原神相关视频，提醒一下各位原友"
"思心成疾似漱花-","保密","山东","39444288","6","","10000","25","","恶性外挂能不能整治！发个公告让大家注意一下啊"
"奇迹祁执Zzz","保密","河北","396402097","5","","10000","24","","快修那个新bug罢，卡维这下真要成提瓦特爆破师了[脸红][脸红][脸红][脸红]"
"朴枫Against","男","贵州","291909621","5","崩坏：星穹铁道","10000","24","7","顺带发一下这挂的原视频BV1584y1Z7YN希望米哈游和原神官方引起重视"
"海鸟和鱼in珊瑚海","保密","浙江","4384851","6","良辰美景·不问天","10000","283","",""
"云崽cloud","女","北京","572131424","4","","10000","23","","官方官方，请问有些玩家恶意用卡维的技能删除大世界的东西的bug修了吗？[委屈]（修了当我没说[doge]）"
"钻衣柜睡觉","保密","山东","1738155895","4","","10000","24","","希望尽快修复用卡维删东西挂吧，这对多人联机影响太大了（没有针对卡维的意思，是删东西的挂只能用卡维触发）[热][热][热]"
"木乌木屋","女","四川","1707741960","4","","10000","35","","米哈游，那个卡维清除交互物的挂快修复啊"
"平静の风管","男","新疆","1322569320","4","EveOneCat2","10000","31","","近期出现一个非常离谱的外挂，他可以删任何可交互物品，锚点，七天神像，仙灵，元素方碑，副本等等，经常混在60级黄金屋副本，挂的大号被封了，不排除开小号的可能。[辣眼睛],听大佬解释:外挂会把可交互物品替换为草种子并用卡维引爆（只要能引爆草种子的角色都可以，玩家行为请勿上升致角色[给心心]）,希望官服成功制裁外挂[打call]"
"簌一丶","保密","广东","46881508","6","","10000","22","","不是，你就算一时半会修不了，你也应该先把联机关了吧，拖得越久问题只会越多，联机你也关不了吗？"
"蓝梦楠x丶","保密","未知","610613684","5","","10000","17","3","兄弟们，要开播啦！11111111"
"一只富贵の","保密","安徽","170039217","6","","10000","17","","谁说我家娜维娅没的[生气]站出来！"
"饭_肚皮","男","浙江","52715519","6","","10000","15","","主线截的这张，太帅了[捂眼][捂眼]"
"繁花丶无影","男","广东","31123742","6","公主连结佩可莉姆","10000","14","","原宝，你这圣遗物容量加的....聊胜于无啊，没多久就满了"
"亚亞要早睡","男","内蒙古","1132271819","5","","10000","20","","米宝，那个外挂真的挺可怕的，赶紧有时间修复一下吧"
"Zee啧","保密","浙江","397843506","5","","10000","19","","最近的那个恶性bug快修复下吧，这也太吓人了[tv_惊吓]"
"xwjg7511","保密","浙江","401262023","5","","10000","18","","希望米酱赶快更新制裁挂g，卡维的物品消失挂已经严重影响了萌新和大佬的联机体验，再不管管，没人敢联机了要[难过]"
"星花麟","男","湖北","2058337703","5","","10000","18","","最新有个挂可以删除大世界的解密导致直接封号离线等！千万不要联机！我群里有一个朋友已经中奖了"
"Evlin_rias","女","湖南","327538096","5","","10000","18","","原啊，那个卡维外挂的问题什么时候修好先不说qaq能不能先说一下你看到了，正在处理让我安心一下"
"持剑斩诗意乀","保密","浙江","413068570","5","","10000","17","","在？修个外挂漏洞？今天去一个萌新世界东西都被删完了[藏狐]"
"有诗有梦有酒","保密","山东","479656519","5","赏樱大会欧皇","10000","20","","[tv_doge]"
"QHY小洋","男","广东","382372199","5","","10000","20","","这挂都出几天了，还不出公告止损吗？在干嘛呢？"
"薄荷味蓝毒","保密","广西","32688257","6","","10000","17","","大家规范一下措辞，如果卡维那个是外挂的话，那就不属于bug了，不叫“修”，而应该叫“管”[笑哭]"
"蒸汽鸟日报","男","上海","457992457","6","","10000","19","","你好歹出个公告止损啊！实在不行先把联机模式关掉啊[捂脸][捂脸]"
"习惯悲剧了","男","江苏","2866391","6","碧蓝航线","10000","25","9","登龙剑的bug秒修 卡维的外挂连个公告也不发？"
"世界でー番お姫様","男","江苏","39198475","6","","10000","16","","最近的挂为什么不发公告提醒玩家。我还是在b站刷视频才知道的，一搜发现好几天了。我差点就匹配玩家刷副本了。"
"暮歌阙","保密","河南","15023916","6","崩坏：星穹铁道","10000","16","",", ,, 西尔弗,我在鼓掌。"
"86-K1rito-","男","宁夏","37773629","6","总之就是非常可爱","10000","21","","byd五天了，一点动态反馈都不发，寒我们玩家的心啊，别装死了求求了！我还特别喜欢去带30级左右的萌新，这两天明显警惕的人多多了，但是有三四个放我进去的，帮完忙我都会告诉他们来b站了解一下最新外挂，真的枫丹开始入坑玩家是最多的，真别让人一开始就不是因为你游戏质量而是因为外挂而被劝退的，甚至被挂删角色迫退游的。"
"ひとりぼっち東京","女","山东","414832216","5","Kizuna AI","10000","15","","版本t0卡维"
"李知金2001","男","辽宁","305640607","6","","10000","15","","快管管外挂，我打本都是联机玩的，这导致我失去了很大一部分游戏体验！快修复，并且给补偿！"
"7つの星空の空","女","陕西","1261408258","4","","10000","15","","我有一个愿望，想成立一个二次元公司，像米哈游一样的游戏公司，将快乐传递给别人。可我很害怕，由于病情的原因，我直到现在也没有上学，只上到了高一。所以，如果这个世界上真的有奇迹的话，请让我的疾病痊愈吧。我很想带给那些生活在苦难中的人们的真正的快乐！请大家祝福我，鼓励我吧！"
"零星白骨","男","江苏","2139762925","4","","10000","15","","克洛琳德可真大啊，感觉衣服扣子都要被撑爆了，什么时候出？我抽爆[doge]"
"野鸽r尔","女","天津","453046629","5","","10000","17","","修不好外挂 就先禁用卡维吧 我真不敢联机了"
"当之無亏","保密","广西","527844157","4","","10000","380","","明天开学高一了，陌生人能不能祝我和宵宫一路走好"
"秋勒恩","保密","黑龙江","90331255","6","","10000","14","","在?卡维外挂什么时候修?记得给补偿?"
"AD咕奶","保密","江苏","503062973","5","","10000","14","","天理马上姓卡了能不能发个通告告诉我你在修[藏狐]"
"散兵厨怎么你了","女","辽宁","409216539","5","天官赐福动画","10000","14","","米宝，那个外挂真的挺可怕的，赶紧有时间修复一下吧[大哭]"
"绝世小香菇","保密","天津","395861963","4","","10000","20","","外挂你到底管不管，已经这么多天了，你游的安全性自己真的没有数吗,1.外挂严查，可能处理外挂需要程序员花很长时间，但是客服什么时候才有用 2.给五星武器和圣遗物加密码保护锁，最近被恶意融号的越来越多了，你游客服除了理解两个字什么都不会说"
"改个名字真滴蓝","男","江西","259287537","5","横扫全场","10000","14","","原宝不解决一下现在的删物品外挂吗？纵容只会导致游戏环境变差，玩家流失"
"陌影愈深","保密","北京","27204758","6","","10000","14","","动画还行，就是武器有点出戏[tv_doge]"
"咖啡厅的沙奈朵","保密","河北","414473564","5","","10000","14","","想许愿一下把克洛琳德的建模优化一下……[保卫萝卜_哭哭]过场动画里很帅不会有奇怪的感觉，但过剧情的时候单看建模总感觉呆呆的又显矮，没有pv和过场动画那种很飒的感觉了orz"
"hayakudia","男","浙江","919429","6","湊-阿库娅","10000","19","","屎黄色论坛最近参团率百分百啊，怎么，现在商单彻底没了终于急了？"
"趋-光-","男","山西","471558171","5","","10000","16","","这种恶性外挂特别请尽快发个公告提醒下所有玩家，及时修复。"
"岩水白","男","甘肃","1062613115","5","","10000","16","","大家最近不要放陌生人人来自己世界[口罩]"
"我的名字只值六个硬币","保密","山东","560253739","4","","10000","16","","删东西外挂什么时候能修复"
"小俊114514","男","广东","385013215","6","巅峰荣耀","10000","17","","版本最强建造师，卡维"
"雾原侦探事务所","保密","广东","88802111","6","贝拉kira","10000","13","","从世界之外，取得了否定世界的力量,卡维就是卡密"
"东风导弹666","保密","广东","400817767","5","","10000","13","","卡维的挂什么时候才修啊，虽然我是渠道的[脱单doge]"
"太伟大了源神","保密","陕西","21982987","5","原神","10000","13","","卡维"
"一小撮炮灰3","保密","天津","90856688","6","","10000","15","","大家注意力最近原神不要放别人进来，最近流行一种新型外挂可以把你世界的实体建模从云端上删除掉次操作是不可逆的除非官方回档,这个挂的原理是利用了底层逻辑，只要是交互物品（有选项交流的物品）它的构建的模型是有实体血量的，只不过血量很厚，并且隐藏起来还可以恢复，之所以这么做，是因为套用的NPC代码加以修改，然后再克隆，就像王者荣耀出新皮肤，体验服海扳模型最初使用李元芳的实体代码代替，而非交互物品它就是纯代码构成的，这个挂的基本原理就是修改了交互物品的ID，这个是游戏的实机数据是可以修改的，不过需要root，然后把它变成了草种子用卡维引爆炸掉的！如果没有引爆，数据就存在那么还是可以恢复的，但是他直接就是删除了这个数据，而且是绑死在账号上，上传到云端的所以是不可逆的，希望有更多人可以看到。,因为是可交互模型，所以锚点，7天神像，凯瑟琳，秘境里面的树，本，深渊螺旋，能进去的房屋，都是可以杀掉的望周知"
"様-v-","保密","广东","3792273","6","","10000","13","","这两侍从穿着西服帽子一股黑帮风格，感觉下一秒会拿出汤姆逊冲锋枪打，结果拿着两把剑多少有点违和感[笑哭][笑哭][笑哭]"
"Sync_Error","保密","海南","35485658","6","至尊戒","10000","13","","外边看到大伙儿讨论克洛琳德大腿夹死一个[笑哭]"
"明日方舟末终地","女","广东","519075125","5","","10000","13","","“卡维”挂什么时候修？？？？？？？？？？？"
"一小撮炮灰3","保密","北京","90856688","6","","10000","15","","大家注意力最近原神不要放别人进来，最近流行一种新型外挂可以把你世界的实体建模从云端上删除掉次操作是不可逆的除非官方回档,这个挂的原理是利用了底层逻辑，只要是交互物品（有选项交流的物品）它的构建的模型是有实体血量的，只不过血量很厚，并且隐藏起来还可以恢复，之所以这么做，是因为套用的NPC代码加以修改，然后再克隆，就像王者荣耀出新皮肤，体验服海扳模型最初使用李元芳的实体代码代替，而非交互物品它就是纯代码构成的，这个挂的基本原理就是修改了交互物品的ID，这个是游戏的实机数据是可以修改的，不过需要root，然后把它变成了草种子用卡维引爆炸掉的！如果没有引爆，数据就存在那么还是可以恢复的，但是他直接就是删除了这个数据，而且是绑死在账号上，上传到云端的所以是不可逆的，希望有更多人可以看到。,因为是可交互模型，所以锚点，7天神像，凯瑟琳，秘境里面的树，本，深渊螺旋，能进去的房屋，都是可以杀掉的望周知"
"TNTcontroller","男","上海","56808980","6","","10000","15","","【《原神》关于外挂无限卡崩游戏并删除游戏内物品这件事-哔哩哔哩】 https://b23.tv/UqqCHkW,,近期谨慎联机"
"栾凯文","保密","黑龙江","1012155117","4","","10000","15","","所以说有一个外挂，他能永久不可逆的让你的所有可交互的东西全部删除，能不能修一下？"
"墨梦o","保密","四川","3461576025705296","4","","10000","17","","最近出了一个新型删除别人世界模型的外挂，搞得人心惶惶。你们到底处不处理啊？实在不行，把联机系统先暂时关闭了啊！！！[辣眼睛][辣眼睛][辣眼睛]"
"寒月清灵","保密","黑龙江","276040","6","","10000","12","","管管卡维删除G吧，不知道祸害多少人了，还是不可逆的，抓住制作G的审判！"
"迷人的小末","男","辽宁","2109457918","4","","10000","12","","又出bug了，卡维到他人世界可以永久删除可交互建筑，例如仙灵底座，地脉，元素方碑之类的"
"OO不二_","保密","山东","219632914","6","","10000","12","","[脱单doge]最近传的外挂删交互道具事件，,官方大大什么时候解决了发个公告，,很多好友都不敢联机了……"
"一小撮炮灰3","保密","北京","90856688","6","","10000","14","","大家注意力最近原神不要放别人进来，最近流行一种新型外挂可以把你世界的实体建模从云端上删除掉次操作是不可逆的除非官方回档,这个挂的原理是利用了底层逻辑，只要是交互物品（有选项交流的物品）它的构建的模型是有实体血量的，只不过血量很厚，并且隐藏起来还可以恢复，之所以这么做，是因为套用的NPC代码加以修改，然后再克隆，就像王者荣耀出新皮肤，体验服海扳模型最初使用李元芳的实体代码代替，而非交互物品它就是纯代码构成的，这个挂的基本原理就是修改了交互物品的ID，这个是游戏的实机数据是可以修改的，不过需要root，然后把它变成了草种子用卡维引爆炸掉的！如果没有引爆，数据就存在那么还是可以恢复的，但是他直接就是删除了这个数据，而且是绑死在账号上，上传到云端的所以是不可逆的[藏狐]希望有更多人可以看到。,因为是可交互模型，所以锚点，7天神像，凯瑟琳，秘境里面的树，本，深渊螺旋，能进去的房屋，都是可以杀掉的望周知"
"一大只老成","男","广东","229604261","6","刺客伍六七","10000","12","","铁蜂剑在克洛琳德手上显得好帅[笑哭]"
"冬续栤诋","女","福建","1533697634","5","EveOneCat2","10000","12","","外挂的事到底怎么说 老米能解决吗[难过]"
"水花君12","保密","广东","618080334","4","","10000","12","","看pv的时候还以为是克洛琳德要警卫队来逮捕旅行者 结果做完主线没被通缉 有点不太熟悉（通缉熟悉了）"
"奥蓝度","保密","陕西","1217747052","3","","10000","12","","救命原宝！！！麻烦你关注一下最近的那个“删除他人世界交互物品和宝箱”的外挂！！！,原友们顶我上去让官方看到！！真的太害怕了[大哭]"
"天道修羞","男","湖南","82672242","6","","10000","12","","克洛琳德又帅又强，刚好石川由依又是战力专业户，专门配过一众战力高的角色，除了战力角色最近一两年也配了一些温柔女生的角色[tv_点赞]"
"刻猫猫QwQ","男","广西","418310226","6","","10000","14","","这个版本目前挺好的，就是外挂该好好管管了，难道说你们没看见吗"
"星传之彩","男","河北","3461567913920618","4","","10000","14","","有个叫别登了的人进我世界来我的神像给删了有什么解决方法吗？"
"啼吥想睡街","保密","四川","623991566","5","崩坏：星穹铁道","10000","11","","关注@诸天未来仙帝 喵"
"正经の阿瑟","男","甘肃","2072989049","5","至尊戒","10000","8","","[藏狐]"
"我需要欧气哭唧唧","女","浙江","95328892","6","","10000","11","","卡维实惨[笑哭]"
"目睹余之才华","男","江苏","11816853","6","少女前线","10000","8","","为什么会有人觉得之前修复的是芭芭拉水环判定而不是草种子？你们甚至懒得翻一下公告吗[疑惑]"
"正经の阿瑟","男","甘肃","2072989049","5","至尊戒","10000","11","","以后把卡维名字改成卡密吧"
"就要甘羊","保密","陕西","1875290292","3","","10000","14","","提醒一下，最近别联机匹配，也别让陌生人进入你的世界 ,这个挂的原理是 ,只要是交互物品（有选项交流的物品）它的构建的模型是有实体血量的，只不过血量很厚，并且隐藏起来还可以恢复，之所以这么做，是因为套用的NPC代码加以修改，然后再克隆，就像王者荣耀出新皮肤，体验服海扳模型最初使用李元芳的实体代码代替，而非交互物品它就是纯代码构成的，这个挂的基本原理就是修改了交互物品的ID，这个是游戏的实机数据是可以修改的，不过需要root，然后把它变成了草种子用卡维引爆炸掉的！如果没有引爆，数据就存在那么还是可以恢复的，但是他直接就是删除了这个数据，而且是绑死在账号上，上传到云端的所以是不可逆的！希望有更多人可以看到！ ,因为是可交互模型，所以锚点，7天神像，凯特林，秘境里面的树，本，深渊螺旋，能进去的房屋，都是可以杀掉的！望周知！"
"吾王先森","男","安徽","1861390025","3","","10000","11","","仆从一般状态：,我在鼓掌,我在用微笑鼓励大小姐,战斗状态：,欧拉欧拉！"
"ColorSurprise-惊彩","男","新疆","439298644","5","","10000","11","","是不是从此会诞生个歇后语：克洛琳德的扣子——绷不住了  [笑哭][笑哭]"
"Summer丶忆夏","保密","湖北","40166993","5","","10000","11","","官方还不管管卡维事件是吧，这事不尽快发公告和解决，马上就会有大批受害者冲击官方了，现在要么修改卡维技能，要么关闭联机功能，直到找出解决办法，否则就等着被冲吧"
"阿椮_","女","河南","3493086929881981","4","","10000","13","","最近有个用卡维能把大世界交互物删除的新挂，你要还不吱一声都没钱赚了嗷[微笑]"
"上杉绘梨猫","男","浙江","384656196","5","","10000","13","","不好修也没事，先发个公告"
"知道了马上就睡","保密","北京","660346082","5","EveOneCat2","10000","11","","很抱歉来娜维娅小姐的剧情下面说不相干的事，但是官方还是快点修一个那个bug吧，受害者已经越来越多了，总不能一直副本也打不了委托做不了宝箱也开不了吧[笑哭]"
"成步堂龙q","保密","山东","102737763","6","","10000","13","","芭芭拉的复仇"
"退羽苍天之歌","保密","浙江","5558983","6","异常生物","10000","11","","好像每个城市掌权人身边都有个雷系的辅佐官或朋友,蒙德：琴和丽莎,璃月：凝光和刻晴和北斗,稻妻：雷电将军和八重神子和九条裟罗,须弥：纳西妲和赛诺,枫丹：那维莱特和克洛琳德"
"不摆不快乐","男","四川","29143005","6","","10000","12","","bug没来得及修应该发个公告吧，这么多被外挂删掉物品的人了，应该警示一下其他还未联机的人吧[无语]"
"Just_a_Passer_By","男","广西","106599743","6","明日方舟","10000","12","10","能不能回应一下删模型外挂[吃瓜]"
"nzkah","保密","山东","1808236739","5","","10000","14","","再不修等着卡维删游戏？"
"正经の阿瑟","男","甘肃","2072989049","5","至尊戒","10000","7","","[doge]"
"阿宇很专一","保密","山东","283690710","4","","10000","14","","BV1WG411d7Ro BV17u4y1D7wQ越来越离谱了账号主角都能给你删了"
"-XSQ-","男","浙江","664194270","5","","10000","7","","娜维娅这两句话是不是在宣传禁毒啊"
"夜清珲","女","陕西","1225717054","5","","10000","15","","转:,这个挂的原理是,只要是交互物品（有选项交流的物品）它的构建的模型是有实体血量的，只不过血量很厚，并且隐藏起来还可以恢复，之所以这么做，是因为套用的NPC代码加以修改，然后再克隆，就像王者荣耀出新皮肤，体验服海扳模型最初使用李元芳的实体代码代替，而非交互物品它就是纯代码构成的，这个挂的基本原理就是修改了交互物品的ID，这个是游戏的实机数据是可以修改的，不过需要root，然后把它变成了草种子用卡维引爆炸掉的！如果没有引爆，数据就存在那么还是可以恢复的，但是他直接就是删除了这个数据，而且是绑死在账号上，上传到云端的所以是可逆，，希望有更多人可以看到因为是可交互模型，所以锚点，7天神像，凯特林，秘境里面的树，本，深渊螺旋，能进去的房屋，都是可以杀掉的望周知"
"二十四岁事泽连死只因","男","浙江","1736798133","5","","10000","7","4","[doge][doge][doge]"
"归黎月","男","福建","454116845","6","灵笼","10000","7","11","01:20 我也想被克洛琳德夹[傲娇]"
"啊卟哩咘卟","男","四川","310871823","5","","10000","11","","原神都快变成卡神了，宝，在修了吗？[捂眼]"
