"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"第零局","男","无IP","43417886","6","","10000","762","","也许很多很多年后，可以把完整版原神和崩坏三弄成单机 。米哈游自己弄个米游社游戏平台，像gog，重制自家老手游，改成单机独占免费玩，将玩家现有游戏账号的角色和武器导入重置练度，新玩家只能够获取游戏里给发的。这样玩家的账号有了价值，说不定可以单靠自己游戏的影响力搭建一个新的游戏平台。"
"漏兵狂魔狗哥","保密","无IP","13811439","6","","10000","902","","你是一个普通的给胡桃刷圣遗物的旅行者。,现在你进入火本,第一次:渡火防御沙漏 -20树脂,第二次:渡火羽毛-20树脂,第三次:魔女生命头-20树脂,第四次:渡火生命沙漏 词条爆伤攻击防御,你尝试强化此圣遗物:+20词条属性:爆伤7.8 防御20.1攻击13小防御14,第五次:魔女花 词条:防御大防御精通-20树脂,第六次:渡火花-20树脂,第七次:魔女防御沙漏-20树脂,第八次:魔女暴击头 词条爆伤大攻击镜头小防御,强化20后词条:爆伤7.8大攻击12.0小防御38大防御12.8,树脂不足"
"流冥","保密","无IP","301","6","","10000","2624","","当时胡桃向我推销第二碑半价，我说""你怎么不直接卖全家捅呢“。,堂主一拍桌子，”人才啊“，让我第二天就去往生堂企划部上班。,之后我又建议，为了让提前预约的生意显示更阳间一点，契约中客户出事后，不是直接为其办理葬礼，而是给予一笔足以办理葬礼的摩拉，与之相对的，如果客户在契约期间没有出事，订金我们就不退了。,再后来的事你们也知道了，我们成功专型成了往生堂人寿保险公司，这楼盖得都比群玉阁还高了。[doge]"
"天涯绝影","男","无IP","38438362","6","","10000","311","","稳定环节的游戏真的其实很不错，但是（故事一开始还可以接受，后面太....拉胯了，并且触发了我的脑洞）所以我按照剧场抽出的顺序：言情、童话、喜剧、恐怖、科幻、热血、科幻，和奇怪的剧情来重新抒写一个《没有派蒙的梦》写的太拉你来打我（狗头）：[doge],（0）咸湿的海风轻拂，晨光点亮双眸的灰。莹从海边微微苏醒。熟悉，但又别扭，带着轻微的怪异，抻了抻懒腰，不知不觉的朝着走过无数次的蒙德城走去。提米不在，让莹觉得奇怪加重了，向内望去，风气萧瑟，空无人烟，正疑惑之时，转头看到冒险家协会旁张贴了有半城高的海报：璃月港口庆典，异乡人3折扣销售商品...“什么嘛~”看了下空空的口袋，再次确认城内无人后便向着温妮莎大树走去。,（1+2）清风吹拂，夏季的天晴气远，周围散发着香甜的草木气息，一道亮丽的背影，站在树荫斑驳的光下等待着什么，褪去了厚重的见习骑士装，小凉鞋、褐色的衬衫衬托着阳光健康的白嫩皮肤、百褶的碎花裙，发卡般大的礼帽在回眸的一瞬，清新的略带羞涩的目光看着莹：“你来了”心跳有那么一瞬，停滞了，空气格外的香甜...此时诺艾尔背着的手中缓缓走下大树来到莹的身旁，有一颗红中透着金光的日落果，“温妮莎大树的果子，传说吃下去之前可以实现心中许的愿望，今早发现了它....唔，我想把它送给你”，莹深深的注视了诺艾尔，露出了微笑，双手接过果子，“你想好许什么愿了吗？”诺艾尔头一歪，“我只想、见到哥哥”莹闭着双眼扣紧，“愿风神祝福你、愿温妮莎大人祝福你”诺艾尔也扣紧莹双手，“那么接下来，可以吃啦”诺艾尔露出了期盼的眼神...,下接↓[热词系列_三连]"
"豌豆的灾厄魔盒","男","无IP","13849746","6","","10000","314","","建议诚哥壶出个斗虫游戏。,建议：,1，加入新怪物，鬼兜虫。,被激怒的鬼兜虫会产生某些变化，变得巨大，击败巨大化的鬼兜虫后，会获得1只“战斗鬼兜虫”（刷新率跟刷新方式可以同大伟丘）,,2，鬼兜虫可以放入尘歌壶，可以与其他伙伴斗虫，胜利的可以获得对方的鬼兜虫。,,3，捉到的鬼兜虫可以命名，最多18个字符，并且可以给其招式命名，最多可命名5个招式。（虽然招式名字跟霸气，但是其实就是鬼兜虫古丘几下[doge]）,,4，战斗开始的时候，可以给4个玩家按序号，每人一个特意。,（大概像这样,1号：,                                          荧妹叉腰,                                     （嚣张的表情）,超级无敌巨TM可爱的大姨妈（鬼兜虫的名字）,             鬼兜虫"
"洛伦兹力和向心力","保密","无IP","232531090","5","","10000","1332","","想拜托官方一个事，纯属我个人的任性和一厢情愿。这个系列的视频做个字母放到外网一定会有不低的播放量（原神ip+高质量动画+高质量配音）。中国配音演员在幕后辛勤耕耘了太久了，他们中的一部分我相信有世界级的实力，缺的只是一个向世界介绍他们的机会或者说是舞台。二次元配音这一块儿，日本凭借“怪物们”的实力屠版太久了，现在我们有了自己的“怪物们”，是时候向他们发起挑战了[打call]。从荒泷一斗的角色演示就看得出来配音卷得有多厉害了，这里的卷绝对是褒义的。我喜欢他们，仅代表我个人的观点，请给他们这个机会！如果这么做，负责这一部分的同学的工作量无疑会变大而且经济效益几乎没有。所以我说这是我的一厢情愿，但是幻想，总得有不是[脱单doge]。官方如果你就是钟离，那我就是匪石传说任务中的派蒙。你问我这莫须有的攀比之心从何而来，你在游戏文本中都写明了，就不用我说了吧[滑稽]。最后，祝原神各方面越来越好，也祝玩家在开心。圣诞加元旦快乐。"
"世纪城砖","保密","无IP","457876288","4","","10000","2081","","三神茶话会什么时候安排上呀，分享摸鱼经验哈"
"是织羽呀","女","无IP","50896593","6","EveOneCat2","10000","345","4","说起来各位，我昨天晚上做了个梦，梦里的自己在抽甘雨，小保底出来的时候第一个蹦出来的就是歪出的常驻五星，然后我继续失望地点，后面居然给了我两个胡桃！等等，两个胡桃……？！然后我就瞬间意识到了我在做梦[保卫萝卜_哭哭]不是好歹做梦也让我美上一回啊，不要让我一下子，就连在梦里都知道自己在做梦了啊[跪了]然后今天的璃月雅集就既有甘雨又有胡桃，就逐渐地又想起了昨天晚上本来有点不记得了的奇怪的梦(﹃)"
"帕朵pardo","保密","无IP","28600235","6","2233幻星集","10000","1647","","飞到外太空之后听到了一句：前面的区域，以后再来探索吧"
"Cantwell-castle","保密","无IP","494056252","5","","10000","159","","这故事接龙总感觉有点暗示[思考][思考],首先是荧没有遇见派蒙，然后来到了空无一人的蒙德城……这不是原人深渊公主线吗？如果在那时遇见的人是戴因………？还有后面的童话+恐怖+科幻，我脑子里都是提瓦特虚假之天，童话破碎，美好的一切被天理焚毁，双子其实是融合战士来这里拯救箱庭世界的[笑哭][笑哭]"
"盛开的因提瓦特","保密","无IP","82578063","5","","10000","258","","原宝今天这是…好多好多，要受不了了啊啊啊啊"
"梨尘Likou","男","无IP","436300659","5","2233幻星集","10000","6012","","最后4个cv的水都喝光了，暗示4水，下版本up公子四别冬都"
"冷面小青龙的角角","保密","无IP","9961910","6","","10000","225","13","以后来个璃月蒙德交流会，就让 甘雨 七七 琴 诺埃尔来主持[保卫萝卜_哇]"
"帕朵pardo","保密","无IP","28600235","6","2233幻星集","10000","1647","","飞到外太空之后听到了一句：前面的区域，以后再来探索吧"
"流冥","保密","无IP","301","6","","10000","2624","","当时胡桃向我推销第二碑半价，我说""你怎么不直接卖全家捅呢“。,堂主一拍桌子，”人才啊“，让我第二天就去往生堂企划部上班。,之后我又建议，为了让提前预约的生意显示更阳间一点，契约中客户出事后，不是直接为其办理葬礼，而是给予一笔足以办理葬礼的摩拉，与之相对的，如果客户在契约期间没有出事，订金我们就不退了。,再后来的事你们也知道了，我们成功专型成了往生堂人寿保险公司，这楼盖得都比群玉阁还高了。[doge]"
"君如叶","男","无IP","323653098","5","","10000","1065","","这期Q版小人是不是动作更多了，感觉好活泼"
"身高大约一米八","女","无IP","226261922","5","","10000","215","","实锤了！！！版本直播肯定会复刻大伟哥和他的感受“嗯”典[滑稽][滑稽][滑稽]"
"三叶草0w0","保密","无IP","436135382","5","","10000","1036","","三个年龄四位数的中间夹了一个两位数的[藏狐]"
"宴以","保密","无IP","193028036","6","","10000","2459","5","14:51关于胡桃头上的梅花…,帽子的材质偏硬，正面饰有往生堂的徽记,据说，此帽由七十五代堂主传承给胡桃,但那位堂主体格壮硕，脑袋比胡桃的大了两圈不止,最终还是胡桃花费一天一夜， 亲手拆补，将旧帽子改成了自己的尺寸，逢人便说:这帽子有法力，正阳克邪，保平安,仪倌们听罢一笑置之,不过，第七十七代堂主对帽子的珍爱是有目共睹,哪怕夜里风大雨大，晚归的胡桃惹了一身污浊，也会力保帽子一尘不染,帽子侧边的梅花，则摘自胡桃亲手栽种的梅树,制法如下:取鲜花风干、刷色、过油，巧笔勾勒后晾晒三日，可成玲珑饰物,触手如柔雾，闻之有幽香"
"红魔游戏手机","保密","无IP","427487966","6","","10000","1018","","鬼兜虫还没抓够的只有我了吗[灵魂出窍]"
"喜欢吃草-","女","无IP","511545699","5","","10000","1710","","我:只此一抽,mhy:这抽，无用"
"漏兵狂魔狗哥","保密","无IP","13811439","6","","10000","902","","你是一个普通的给胡桃刷圣遗物的旅行者。,现在你进入火本,第一次:渡火防御沙漏 -20树脂,第二次:渡火羽毛-20树脂,第三次:魔女生命头-20树脂,第四次:渡火生命沙漏 词条爆伤攻击防御,你尝试强化此圣遗物:+20词条属性:爆伤7.8 防御20.1攻击13小防御14,第五次:魔女花 词条:防御大防御精通-20树脂,第六次:渡火花-20树脂,第七次:魔女防御沙漏-20树脂,第八次:魔女暴击头 词条爆伤大攻击镜头小防御,强化20后词条:爆伤7.8大攻击12.0小防御38大防御12.8,树脂不足"
"是述岚啊","女","无IP","347151208","6","","10000","1141","","温迪早就在果子哥的视频有解释，官方都在下面评论说温迪是男的了，怎么还是有那么多人不顾场合玩女生梗，真的很烦诶[藏狐][呆]"
"想当七七的小团雀","保密","无IP","178501119","6","","10000","614","","一直把骰（tou）子念成saizi的人集合[笑哭]"
"Lord-埃尔梅罗二世","保密","无IP","74570223","6","明日方舟音律系列","10000","915","","你们蒙德风神来什么璃月雅集啊[doge]"
"水もん","女","无IP","297119805","5","#EveOneCat!","10000","495","","还有40w粉就900w了，这不准备发点什么庆祝下[傲娇]"
"可爱的申鹤","女","无IP","474706593","5","","10000","901","","[脸红]这四位角色我只有[原神_哼]"
"花了六个币啥也没改","女","无IP","678388575","5","赫奇帕奇","10000","943","","今天是我的生日，感谢原宝的生日蛋糕和角色的祝福，心里感觉暖暖[给心心]"
"DDDDuang","保密","无IP","15683402","6","明日方舟","10000","648","","故事接龙：,主角苏醒后，没有遇到派蒙，一路迷迷糊糊来到了蒙德，路上没有遇到什么行人，更没有任何怪物，连蒙德城内都空无一人。,提瓦特大陆究竟发生了什么，主角又会遇到什么样的角色与事件，就等待你来创作了。"
"你看见我的帕朵了吗","男","无IP","413167891","5","","10000","1061","1","甘雨荧胡桃的老公们，你最喜欢的宝宝巴士又更新了[doge]"
"第零局","男","无IP","43417886","6","","10000","762","","也许很多很多年后，可以把完整版原神和崩坏三弄成单机 。米哈游自己弄个米游社游戏平台，像gog，重制自家老手游，改成单机独占免费玩，将玩家现有游戏账号的角色和武器导入重置练度，新玩家只能够获取游戏里给发的。这样玩家的账号有了价值，说不定可以单靠自己游戏的影响力搭建一个新的游戏平台。"
"落笔生花国宝熊猫君","保密","无IP","2096703954","4","","10000","658","","胡桃这个名字可真难写，倒不是笔画繁琐，只是写的时候要蘸上四分黄昏，三分月色，两分微醺，还有一分她的可爱"
"T3愿风神护佑你","男","无IP","457668289","5","","10000","615","","温迪是不是把帝君灌醉了，然后易装来参加璃月的哑集[吃瓜]"
"梦梦月ovo","男","无IP","298742517","5","星座系列：狮子座","10000","711","","给个建议，不要太注意声优们的换气声，我已经回不去了[嘉然_安详]"
"洛伦兹力和向心力","保密","无IP","232531090","5","","10000","1332","","想拜托官方一个事，纯属我个人的任性和一厢情愿。这个系列的视频做个字母放到外网一定会有不低的播放量（原神ip+高质量动画+高质量配音）。中国配音演员在幕后辛勤耕耘了太久了，他们中的一部分我相信有世界级的实力，缺的只是一个向世界介绍他们的机会或者说是舞台。二次元配音这一块儿，日本凭借“怪物们”的实力屠版太久了，现在我们有了自己的“怪物们”，是时候向他们发起挑战了[打call]。从荒泷一斗的角色演示就看得出来配音卷得有多厉害了，这里的卷绝对是褒义的。我喜欢他们，仅代表我个人的观点，请给他们这个机会！如果这么做，负责这一部分的同学的工作量无疑会变大而且经济效益几乎没有。所以我说这是我的一厢情愿，但是幻想，总得有不是[脱单doge]。官方如果你就是钟离，那我就是匪石传说任务中的派蒙。你问我这莫须有的攀比之心从何而来，你在游戏文本中都写明了，就不用我说了吧[滑稽]。最后，祝原神各方面越来越好，也祝玩家在开心。圣诞加元旦快乐。"
"Silk_ink","男","无IP","628046229","4","","10000","366","","md谁在弹幕里发的干完这一票，天命就是蒙德的了，我人傻了都[藏狐]"
"墨羽惊鸾丶","男","无IP","30914484","6","良辰美景·不问天","10000","789","","恐怖故事：,女仆说：三个愿望许完，是时候实现它们了。,说完，旅行者的愿望被投入大地，片刻后一个她的亲人居然真的从泥土中爬了出来。,“哥哥！”,旅行者亲不自禁的扑过去，抱住自己唯一的血亲，失散已久的哥哥。,“哥哥，我好想你……”,抑制许久的泪水终于流下。这一刻，积压许久的情绪终于得到了释放。但没等哭声止息，旅行者便感到肩膀传来一阵剧痛。,“哥哥！？”,难以忍受的痛苦让旅行者本能的推开怀里的亲人，扭过头去却不想看到已经血肉模糊的肩膀。而不远处的“哥哥”正满口鲜血的咀嚼着什么。,“怎么了？我亲爱的妹妹。你不是希望我回来吗？希望我们一直在一起吗？那就把你的血肉全都给我吧，身体干枯开裂的感觉好难受……你会理解的，对吧？”,“哥哥”语气癫狂的说着，脸上的皮肤开始崩坏掉落，而裸漏出的却是龟裂干涸的泥土。,“这是怎么回事？哥哥你为什么变成了这样？”,旅行者难以接受的看着眼前的一切，就在精神即将达到极限的时候，身后传来了女仆略带嘲笑的声音：,“这不正是你的希望的吗？我将你的愿望投放到泥土里，回应了你的期待。但愿望实现后带来的后果就要由你一个人承担喽……”,话音落，“哥哥”托着干裂的身体，张开血盆大口扑了过来。,……,“啊！”,一声惊呼，旅行者从床上弹起身体，剧烈的喘息着。,此时外面天色正好，温暖的阳光从窗户洒了进来，温暖着那双抓紧床单的，冰冷的手。,“怎么了妹妹？又做噩梦了吗？”,熟悉的声音响起，旅行者侧过头，看到哥哥正端着一杯热气腾腾的巧克力奶朝自己走来。,“身体不好就不要老想着出门啦。来，喝了这杯奶，再休息一会吧。”,看到熟悉的哥哥，旅行者紧绷的神经终于缓缓放松下来。尽管脑袋里还是一头雾水，但有家人陪在身边的感觉还是让她露出了笑容。,“恩，谢谢哥哥。”,旅行者说完，便接过那杯巧克力奶。感受着手中暖心的温度，一口气全部倒进嘴里。,……,“咳咳咳……”,想象中的满足感并未到来，相反一股沙腻恶心的感觉涌了上来，将大半喝下去的奶水吐了出去。,“这是……泥土？”,旅行者看着手上暗褐色的泥沙，不知为何突然感到极其困倦。努力提起仿佛千斤沉重的眼皮，在意识消散前的最后一刻，旅行者看到床边的“哥哥”正一脸笑容的看着自己。,“这是你自己许下的愿望哦，一家人要永远开心美满的在一起。我是绝对不会离开你的，晚安，我的‘妹妹’……”"
"啦啦啦咔拉拉","保密","无IP","10843276","6","","10000","439","","琪亚娜厨只能从胡桃的笑容当代餐了（"
"banananananaMace","保密","无IP","399612124","5","","10000","639","","[脱单doge]"
"秋裡木葉","保密","无IP","480152526","5","","10000","351","","原宝，我今天帮朋友修手柄，然后，用原神试试修没修好。然后他从我手里抢手柄，不小心碰了下10连，因为提前换成石头结果没提前确定，直接出一斗了。我从胡桃歪了开始等甘雨，垫了72抽，结果他一个十连给我整破防了。他还不玩原神不懂我的痛苦笑嘻嘻的。现在我哭都来不及了。[大哭]"
"钟老板的钱包","保密","无IP","673567011","5","","10000","798","","8TQP2LQG4VYE,ZS8NKLRY4VZS,EA9N3L8Y4VYJ,怎么说"
"那什么的白啊","女","无IP","625113778","5","","10000","366","","生日晚上回来，雅集是我最棒的礼物！[脸红]"
"何子Hezy","保密","无IP","233854378","6","","10000","404","","四个人，三个人头上都有花，为什么甘雨没有？因为花都在她肚子里[doge]"
"菜-的-抠-脚","保密","无IP","250147972","6","","10000","302","","你可以在除了蒙德以外的地方找到巴巴托斯[滑稽]"
"事件以我为中心展开","男","无IP","434054221","5","","10000","1083","","如果钟离复刻我直播融B站账号[doge]"
"是织羽呀","女","无IP","50896593","6","EveOneCat2","10000","345","4","说起来各位，我昨天晚上做了个梦，梦里的自己在抽甘雨，小保底出来的时候第一个蹦出来的就是歪出的常驻五星，然后我继续失望地点，后面居然给了我两个胡桃！等等，两个胡桃……？！然后我就瞬间意识到了我在做梦[保卫萝卜_哭哭]不是好歹做梦也让我美上一回啊，不要让我一下子，就连在梦里都知道自己在做梦了啊[跪了]然后今天的璃月雅集就既有甘雨又有胡桃，就逐渐地又想起了昨天晚上本来有点不记得了的奇怪的梦(﹃)"
"小熊猫的夏天o","男","无IP","6445195","6","","10000","487","","主角苏醒后没有遇到派蒙，一路迷迷糊糊来到了蒙德，路上没有遇到什么行人，更没有遇到任何怪物，连蒙德城内都空无一人。,,提瓦特大陆究竟发生了什么？,,“奇怪，我为什么知道这片大陆叫提瓦特？”,,荧疑惑地自语道。,,“派……”,,她下意识地转头看向自己的左肩方向，那里空无一物，荧转头的动作顿住，更加对自己的行为感到不明所以。,,或许，只要能找到人询问，就能解开一切的疑惑。,,这样想着，她不断地在城内漫步寻找着，然而找遍了每一处，直到暮色升起，却始终一个人影也没有。,,“好饿啊。”,,荧停步蹲坐在地，只感觉双腿酸麻，肚子里咕咕雷鸣，又累又饿。,,“要是这时候能有一块侦查骑士烤肉就好了。”,,她自身自言自语道。,,又是奇怪的没听过名字的食物呢，然而已经饿到对自己口中会突然蹦出的奇词汇没有吐槽的力气了。,,“但是为什么会觉得应该会非常好吃呢？”,,滋滋滋~,,这时，鼻端一股热气扑来，荧惊喜的转身看向自己的身后。,,地上青灰色的盘子里盛放着一块热气腾腾的烤肉排。,,她莫名地有些失望。,,那是一块普通的烤肉排。,,不知道为什么，她一眼就认了出来。,,不过……,,“也不错嘛！”,,荧身子猛地向前一跃，一个饿虎扑食，一口咬在了烤肉排上，两只眼睛逐渐弯成了月牙状。,,“嗝”,,在美美地吃了一顿之后，荧满足地打个饱嗝躺倒在地，心满意足之余又微微有些遗憾。,,“唉，要是能再有一杯甜甜花酿汁就好了。”,,叮~,,风吹在杯沿上发出的动听声音。,,她发现自己身边不知何时又突然多了一杯淡黄色的果汁，上面还贴心的插了一根吸管。,,“难道？”,,一边吸着果汁，她一边眼前一亮。,,“啊，好困啊。”,,荧伸了个懒腰，状似无心地自言自语说道，一边双眼悄悄四处乱瞄。,,“我现在好想休息一下，要是再有张床该有多好。”,,下一刻，一张装饰华美的大床直接不加掩饰的在她眼前闪现。,,“喂，有人吗？”,,她朝着周围大喊，依旧无人回应。,,只是当她提出愿望时，这些愿望依旧会以一种不可思议的方式被尽善尽美地实现。,,这一切就好像是冥冥中有一位神灵，在24小时不停地倾听着她的愿望，并加以响应。,,这个空无一人世界上的，唯一的信徒，和唯一的神明。"
"豌豆的灾厄魔盒","男","无IP","13849746","6","","10000","314","","建议诚哥壶出个斗虫游戏。,建议：,1，加入新怪物，鬼兜虫。,被激怒的鬼兜虫会产生某些变化，变得巨大，击败巨大化的鬼兜虫后，会获得1只“战斗鬼兜虫”（刷新率跟刷新方式可以同大伟丘）,,2，鬼兜虫可以放入尘歌壶，可以与其他伙伴斗虫，胜利的可以获得对方的鬼兜虫。,,3，捉到的鬼兜虫可以命名，最多18个字符，并且可以给其招式命名，最多可命名5个招式。（虽然招式名字跟霸气，但是其实就是鬼兜虫古丘几下[doge]）,,4，战斗开始的时候，可以给4个玩家按序号，每人一个特意。,（大概像这样,1号：,                                          荧妹叉腰,                                     （嚣张的表情）,超级无敌巨TM可爱的大姨妈（鬼兜虫的名字）,             鬼兜虫"
"南南说不难","男","无IP","89646113","5","","10000","402","","把包包的小人换成77节目效果爆炸[脱单doge]"
"星名Hoshina","保密","无IP","8238633","6","湊-阿库娅","10000","308","","胡堂主太可爱了呜呜呜，超级喜欢堂主开大核爆的那句:这太imba了"
"Aether摆烂中","男","无IP","31219106","5","","10000","684","","好活------------------吐槽一下（无任何引战意思，纯吐槽）----------------------------············------------------------------------------------------------------,在你游视频或者二创里看到别的梗可以刷来玩还有很多人附和玩梗，这很正常也很好，在别的地方以经常看到玩梗不同作品的梗交流,可为什么在其他地方看到有人弹幕或者评论发了下原神的梗，甚至也不能算是ky，就是真的很明显的让人联想到原神,结果啪一下就是“原神万物起源是吧”之类的的帽子扣上来然后开骂[辣眼睛],我就不是很明白原神到底是怎么得罪这些人的，我逛别的非原神视频跟越共探头似的[笑哭][笑哭]"
"亦云大人","女","无IP","182543752","6","原神","10000","116","10","什么什么什么？！巴巴托斯大人居然在璃月雅集中出场了！！！！开心！[原神_欸嘿]"
"悲怜愚人","保密","无IP","1016603790","5","","10000","206","","甘雨，旅行者，胡桃，温迪（×）,姬子，爱莉希雅，琪亚娜，幽兰黛尔（√）,其实我是旅长[狗子]"
"天涯绝影","男","无IP","38438362","6","","10000","311","","稳定环节的游戏真的其实很不错，但是（故事一开始还可以接受，后面太....拉胯了，并且触发了我的脑洞）所以我按照剧场抽出的顺序：言情、童话、喜剧、恐怖、科幻、热血、科幻，和奇怪的剧情来重新抒写一个《没有派蒙的梦》写的太拉你来打我（狗头）：[doge],（0）咸湿的海风轻拂，晨光点亮双眸的灰。莹从海边微微苏醒。熟悉，但又别扭，带着轻微的怪异，抻了抻懒腰，不知不觉的朝着走过无数次的蒙德城走去。提米不在，让莹觉得奇怪加重了，向内望去，风气萧瑟，空无人烟，正疑惑之时，转头看到冒险家协会旁张贴了有半城高的海报：璃月港口庆典，异乡人3折扣销售商品...“什么嘛~”看了下空空的口袋，再次确认城内无人后便向着温妮莎大树走去。,（1+2）清风吹拂，夏季的天晴气远，周围散发着香甜的草木气息，一道亮丽的背影，站在树荫斑驳的光下等待着什么，褪去了厚重的见习骑士装，小凉鞋、褐色的衬衫衬托着阳光健康的白嫩皮肤、百褶的碎花裙，发卡般大的礼帽在回眸的一瞬，清新的略带羞涩的目光看着莹：“你来了”心跳有那么一瞬，停滞了，空气格外的香甜...此时诺艾尔背着的手中缓缓走下大树来到莹的身旁，有一颗红中透着金光的日落果，“温妮莎大树的果子，传说吃下去之前可以实现心中许的愿望，今早发现了它....唔，我想把它送给你”，莹深深的注视了诺艾尔，露出了微笑，双手接过果子，“你想好许什么愿了吗？”诺艾尔头一歪，“我只想、见到哥哥”莹闭着双眼扣紧，“愿风神祝福你、愿温妮莎大人祝福你”诺艾尔也扣紧莹双手，“那么接下来，可以吃啦”诺艾尔露出了期盼的眼神...,下接↓[热词系列_三连]"
"奶油排骨炖真的能吃吗","保密","无IP","30836114","5","","10000","107","","感觉小人的动作表情比以前精致多了[哦呼][哦呼]mhy你做的好啊[星星眼][星星眼]"
"珠洲","保密","无IP","351324183","5","","10000","205","","趁现在人多[doge]我是神里绫华的狗,反正不会被人看见"
"嘉诺カノ","女","无IP","4040894","6","花园Serena","10000","278","","虽然肯定我知道会吵到您的眼睛但是：,温迪是男的，温迪是男的，温迪是男的,温迪是男的，温迪是男的，温迪是男的,温迪是男的，温迪是男的，温迪是男的,温迪是男的，温迪是男的，温迪是男的,温迪是男的，温迪是男的，温迪是男的,温迪是男的，温迪是男的，温迪是男的,温迪是男的，温迪是男的，温迪是男的,[傲娇][傲娇],就算退一万步，也可以说他伪娘或者秀吉，至少不也还是承认了温迪是男的[脱单doge][脱单doge]"
"Cantwell-castle","保密","无IP","494056252","5","","10000","159","","这故事接龙总感觉有点暗示[思考][思考],首先是荧没有遇见派蒙，然后来到了空无一人的蒙德城……这不是原人深渊公主线吗？如果在那时遇见的人是戴因………？还有后面的童话+恐怖+科幻，我脑子里都是提瓦特虚假之天，童话破碎，美好的一切被天理焚毁，双子其实是融合战士来这里拯救箱庭世界的[笑哭][笑哭]"
"芝士年糕板栗鼠","女","无IP","456259995","5","","10000","119","","大智若愚这个词真的完美的概括了温迪的人设和性格！他就是什么都知道的那种，但是又装作傻乎乎的，这样令人捉摸不透的感觉真的好喜欢。（我是温迪厨，虽然平时我也会玩摸鱼的梗，但是希望玩梗不要过度，说风神不出手的是不是没看剧情。他确实是该出手时会出手的）[藏狐]"
"花600元起的名字","保密","无IP","27168581","6","快把我哥带走","10000","135","","不如大家一起来一个故事接龙吧[吃瓜]。旅行者醒来发现身边空无一人，周围也没有怪物，来到城里更是空无一人……"
"一种植物_","保密","无IP","434925629","6","","10000","552","","差不多得了，温迪一直是男孩子，从小精灵开始就是，弹幕有些玩家收敛一点，别人记错你的性别你会高兴吗[藏狐]"
"SL_WR","保密","无IP","38136780","5","","10000","215","","今天我和我对象开玩笑，告诉他其实我是女酮，而且我已经有了个老婆叫王小美，长得漂亮人也温柔还会做椰奶。我对象当场破防了，然后就开始嘤嘤嘤，说什么就算一辈子女装也不会让别的女人抢走我。我寻思着道你这一米八几的大老爷们儿女装能行嘛！谁知他突然邪魅一笑，说他在他们家乡那儿还有个称号叫什么至冬第一爱抖露，接着他就给我看了他原先一堆的女装照，震撼我一整年。xdm，这种情况该怎么办？在线等，挺急的，我号码114514000[doge]"
"米库碳","男","无IP","175546675","6","","10000","73","","兑换码，明天中午十二点到期,EA9N3L8Y4VYJ,8TQP2LQG4VYE,ZS8NKLRY4VZS"
"Asano_Kazuha","女","无IP","194278391","6","","10000","153","","让我看看有没有考研人在看雅集[微笑]"
