"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"雪辰沙","保密","广东","352751792","5","","10000","824","","我这个40级的芙宁娜差不多90%暴击，这到了满级，绝对是刀刀暴击，刀刀爽[doge][doge][doge]"
"魔法少女协会会长","男","安徽","13505800","6","崩坏：星穹铁道","10000","700","","关于莫娜就是芙宁娜的论据：,莫娜是枫丹人，芙宁娜是枫丹人,莫娜能在水上冲刺，芙宁娜也能在水上冲刺,莫娜e技能脱手，芙宁娜e技能脱手,莫娜q大范围挂水，芙宁娜q大范围挂水,莫娜是蓝色，芙宁娜也是蓝色,所以我没歪！,没歪！,我出芙宁娜了，啊哈哈哈哈哈哈哈哈[原神_躺平],啊哈哈哈哈哈哈哈,啊哈哈哈哈哈哈哈哈"
"小杨与老张忠粉瓜子","保密","甘肃","661345323","3","","10000","672","","快点复刻一斗，还有阿贝多，这俩玩意儿都成《消失的她》了！[大哭]"
"之炬","男","湖南","402421510","5","","10000","365","","400抽拿下61，谢谢原宝[星星眼][星星眼]，就是有生之年想要个双金，希望下次满足我[打call]"
"Type_C-符玄","保密","四川","277816017","5","","10000","344","","帮帮我海薇玛夫人！离开芙宁娜！[doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","248","","我140抽抽中了水神和专武，但吃了迪希雅大保底还有那个乒乓球拍和狼末我该哭还是该笑呢？[笑哭][笑哭]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","193","","这次给我印象最深的，就是周本的人形怪物，直接被打死了好几次[藏狐]几乎是2刀秒杀一次[保卫萝卜_哭哭]"
"爱喝栓牛奶的呆兔_","保密","广东","347648202","6","","10000","150","","我怎么感觉芙卡洛斯比大慈树王还惨呢[大哭]大慈树王至少在某个时空里存在过一段时间 芙卡洛斯从她接任水神到她被执行死刑 就前代水神 芙宁娜和那维见过她吧 从最开始就做好了牺牲自己的打算 她真的我哭死[大哭] 当然芙宁娜也很惨，两个人受了500年的苦洗刷了前代水神和枫丹人的原初之罪"
"一心Yi_Shinn","男","上海","90100601","6","至尊戒","10000","182","","芙宁娜的精神强度只是普通人类，但是抗住了，整整五百年的磨损。,凡人之躯，比肩神明。"
"犬左zl","保密","浙江","278934474","5","","10000","499","","我就直说了吧，到最后都让芙宁娜委屈，是因为确实没有更好的解决办法…水神牺牲自己牺牲神座，就为了骗过天理，事实上这件事也只告诉了水龙和旅行者，要是昭告天下，那么也骗不过天理了，至于其他几位神，毕竟水神神座没了，他们知道了也很正常。所以现在塑造芙宁娜剧情，只能在不能昭告的情况下写剧情，所以有很多畏手畏脚的地方，说实话也只能往惨了塑造，然后让玩家心疼这个角色，其他没办法"
"蒙辙","男","吉林","259631905","6","","10000","217","","给各位提个醒（涉及剧透，没做主线的别看）,除了那维莱特还有爷派蒙，枫丹的民众是不知道芙宁娜是普通人的，在他们的眼中芙宁娜就是单纯的水神卸任，就如同在所有民众眼里雷电影、雷电将军、雷电真是同一个人但实际是两代雷神和一个人偶、人们眼中从来都没有大慈树王只有小吉祥草王但实际上只有爷还记得真相一样。所以在正常人的认知里，芙宁娜作为水神在白松镇事件发生时不作为是真实存在的（只有爷派蒙龙王知道她是无辜的，仆人娜维娅他们或许能猜到是普通人但没有实际证据）所以白松镇居民怨恨芙宁娜是合理的（不是说这个事情是正确的，但如果你是白松镇居民，你不知道芙宁娜实际上是无辜的，你只知道她是水神卸任，而且你身边的人因为胎海死了她却没做什么，你会怎么看她？）,还有关于审判的剧情，别忘了那个时候所有人刚刚经历了招灾害，是有人实打实的遇难了！你是那维莱特你是主角你是娜维娅，你想救枫丹，并且知道芙宁娜确实有秘密不说，你会不会着急？会不会出此下策？别忘了咱们玩家是上帝视角，剧情里的人压根都不知道这些，在他们眼中芙宁娜可不就是不作为？不都想知道是什么让她宁愿看着百姓死也不愿意说出来？,这几个也是为什么会有节奏的点，说她被80也好不被看重也好，但是否看到了当得知芙宁娜成为某剧团的顾问，所有人都下意识的觉得这个剧团好厉害？在明知道水神不再是水神，为什么所有人脱口而出的还是芙宁娜大人？改口之后依然是芙宁娜女士？而不是芙宁娜小姐？为什么很多人依旧把她作为偶像？是崇拜的人不是idol啊！"
"间桐樱嘤嘤","男","辽宁","5036015","6","","10000","159","","呜呜呜做了一天的主线，被芙芙感动到哭，决定抽一只，抽到了，我的芙芙因为忍了五百年终于忍不住了，要决定做一名正义人，在此宣判！"
"laruas","保密","广东","87684567","5","","10000","18","","细心的旅行者别忘了，枫丹的明主线结束了，枫丹的预言失效，没有迎来毁灭！,,但，暗线里还有个水仙十字结社任务，那是通过世界式推算的“提瓦特毁灭”预言，还有更加史诗壮阔的冒险等着你揭开哦～,,另外，糖，鸡蛋，杏仁，我都忘带了[墨镜]"
"Sou呀","女","北京","516966162","5","","10000","17","","刚过完剧情，但没过芙宁娜传说，但还是要说这次剧情非常不错！也确实刀芙宁娜和娜维娅，呜呜呜呜，米哈游没有心[大哭][大哭]，不过由此又产生出骂枫丹人的，虽然枫丹人确实有点子大病，指爱看戏，但也不至于说他们太出生，因为要瞒过天理啊，如果枫丹人知道了某些，那天理就瞒不住了啊，所以我保持沉默，还有骂旅行者的，哈哈哈哈，确实，这次旅行者真的只是旁观者[笑哭]，不过忽然想到魔女N说的话，我还好受了一点，果然不能指望旅行者出彩，出彩还是得靠开拓者[脱单doge]，开拓者真强[笑哭]"
"云W雀","男","天津","70392136","6","还有醒着的么","10000","221","","当主角们面对枫丹人生死存亡的时候，想要知道事件的真相，去一起努力解决预言的时候，只有芙宁娜可能知道真相。可由于要骗过天理，芙宁娜无法说出真想。所以主角才想通过审批的方式来知道真相。本来谁都没有错，谁都是为了枫丹人好。可是这却在一些带节奏的人眼中，是80芙宁娜。还有那个死刑的图片。你说要死刑的是有没有可能是水神，而不是芙宁娜。"
"烟昭_ft","保密","浙江","1447739296","3","","10000","15","","她在独属于她的舞台中翩翩起舞，迎接着那即将到来的死亡，迎接着即将到来的新生。,,一曲终毕，她迎来了属于她的审判，欺瞒世界，连「我」也未曾言明。为了她所爱之城牺牲自己，将权柄归还于水之龙，贯彻她的正义。,,一曲终毕，她迎来了属于她的解脱，不必漫长而孤独的扮演他人，不必躲在神座背后偷偷哭泣。作为「芙宁娜」而非「芙卡洛斯」生活在她所爱之城。,,枫丹人不知晓芙卡洛斯，枫丹人怪罪芙宁娜,无从得知正义之神爱子民的心"
"海蕹","保密","福建","2103470689","4","","10000","109","","霸凌的这事，其实仔细过一遍剧情，站在芙芙的角度来看，预言能破解也只是一抹希望，所以她不愿意让他人承担这份痛苦，站在旅行者那维莱特角度想，他们认为芙芙作为一名坐在神位上的人，知道某些真相在预言即将到来的时刻却没有作为，不了解芙芙500多年来的痛苦，所以，他们做出逼芙芙说出真相的做法其实也能理解。大家对于霸凌这件事的看法都各不相同，我说的是我本身的想法，大家可以发表一下自己的想法，别喷我，孩子被喷怕了[大哭][给心心]"
"影流之镰--凯嘤","保密","浙江","20805326","5","","10000","174","","过主线真的做哭了，一个大男人眼泪止不住的淌,一个什么都不知道的普通人，在被问到枫丹的诅咒时候，第一反应就是“全枫丹人的安全比起我个人更重要”，就这样接下了扮演神明的任务，一演就是五百年，因为主线显示到最后已经演到182376章，而365天x500年是182500天，到后面连自己流泪都没有察觉，已经完全麻木，但是涉及到枫丹人安全的事情永远都是第一位，她真的，永远我哭死[大哭][大哭][大哭]"
"猫球绒球","保密","河南","700080572","5","","10000","319","","今天看完水神的剧情，算是知道为什么叫做原神·提瓦特篇,能吞噬星球的巨兽竟是某个人养的小宠物，而且这种级别的人还不止一个。但他们加起来才有可能对抗天理"
"艾笠一生","男","福建","1963961036","5","","10000","16","","完整的芙卡洛斯把自己分为了神格和人类，作为神的那一部分死去了，人类的她还活着。但是剧情做完完全全没有一点畅快感，始终徘徊在神芙自裁的伤感中。米开始发刀了[大哭]前几个国家基本没牺牲者，枫丹死的还是芙卡洛斯这位魔神还是自我了断的，感觉好难受啊。估计后面纳塔至东更悲催。不过从丝柯克的出场来看，提瓦特并不是原神的终点，说不定以后还能见到芙卡洛斯，只能这样安慰自己了[大哭]"
"sillveopw","保密","北京","439101023","5","","10000","266","","反正这段剧情，你从两个角度就是会得到两个结论,1.已知芙宁娜的真正身份，以及枫丹结局的，会认为这是霸凌,2.不知道结局的，自己从头到尾做一遍的，会觉得这是正常的"
"星帝Y","保密","辽宁","544967758","5","","10000","85","","有关“不留后路”的完整部分（这句话甚至不在主线，说的也不是预言危机的事）结果被某些人断章取义成主角嘲讽水神了：,芙宁娜,毕竟曾经我也是枫丹最耀眼的大明星，舞台上的功夫自然样样精通，音乐剧也是不在话下…,芙宁娜,可是现如今，我也只能说声抱歉了，我没办法出演。,派蒙,怎么了，听上去应该是举手之劳吧？,芙宁娜,嗯，但我已经决定再也不登台演出了。,芙宁娜,虽然我已经卸下「扮演水神」这一职责，但岁月留下的沉淀可不会轻易地流逝。,芙宁娜,几百年的时间，足以重新塑造一个人，哪怕原本的我并非如此。,芙宁娜,当然，现在说这些为时已晚，我也不打算从曾经的角色里走出来。,芙宁娜,但至少，我再也不想扮演别人了。,玩家,原来你是这么想的。,派蒙,那我也能理解你的心情…,派蒙,不过只是临时顶替一下下，这样也不行吗？,芙宁娜,这不是多与少的问题，是我觉得应该就此划清界限。,芙宁娜,如果决定本身充满弹性，就相当于一开始就找好了后路，那还不如不要做这样的决定。,芙宁娜,所以这件事没有商量的余地。,派蒙,好吧，既然你都这么说了…那剧团的事情要怎么办啊，难道他们只能解散了吗？,派蒙,芙宁娜，你能推荐其他的演员吗？,芙宁娜,没有。,派蒙,好利落的回答！,芙宁娜,我不是那种会好好维持关系的人啦，而且他们以前应该也被我折腾得够呛…,芙宁娜,现在我只是个普通人了，再去和他们提要求，估计会被狠狠嘲笑吧。,（1.唉，谁让你不留后路。,2.别把大家想得太坏。）"
"巘柏","男","中国澳门","440866533","5","至尊戒","10000","238","11","评论区的某些人属实逆天，有没有过完剧情啊，“芙宁娜大人你的名字对我们来说很有号召力”“我们是受你影响才走上这条路”这些台词是没看到是吧，这些图是没看到是吧"
"民国豌豆","保密","湖南","484465441","5","","10000","248","","我140抽抽中了水神和专武，但吃了迪希雅大保底还有那个乒乓球拍和狼末我该哭还是该笑呢？[笑哭][笑哭]"
"Dr楊","男","广东","7199011","5","","10000","486","","枫丹f4[doge]"
"总攻太太","保密","浙江","16012975","6","2233幻星集","10000","404","","喜报 乒乓球拍一副"
"如梦归忆","男","山西","1192103724","3","","10000","295","","我来给大家发欧气喽"
"Kirakira四季春","保密","日本","554767736","5","","10000","2362","","芙宁娜的元素战技能召唤的同伴有海马，有水母，还有一位带甲壳的海洋动物,那么芙宁娜大人，考虑去跃个龙门吗[脱单doge]"
"haohaoh4","男","江苏","171179221","6","","10000","96","","我就很好奇，那些内鬼从文本里面怎么看到的位置[吃瓜],传说任务里面芙芙住的位置，这里是地下？"
"Anonymous274","保密","美国","271027682","5","初音未来13周年","10000","37","","给各位吸吸欧气，一个双倍648六金，武器池双黄"
"甘vv","男","河南","384070759","5","","10000","36","","感觉……水管挺好看的[脱单doge]"
"名字不懂取怎么取名字","保密","广西","352425985","5","","10000","1325","","真以为芙芙过的很惨啊[吃瓜],芙芙住的下水道：指住在上城区的高档公寓,芙芙穷的只能吃通心粉：指能在高档购物区买买买,枫丹人讨厌芙芙：指人们求着芙芙回到欧比克莱歌剧院演出，然后被芙芙拒绝了,笑死，人家是去当普通人了（指啥都不用做依旧有资本住高档公寓在上层区买买买），但不是去当难民了，[大笑][大笑][大笑][大笑][大笑]"
"泠之昵称太短版","女","安徽","129221350","6","","10000","26","10","抽水神对我迪卢克提升很大)"
"浪迹yi","男","安徽","628309221","5","","10000","42","10","谋士以身入局，只为胜天半子。"
"邻家阿霏","保密","山西","440919199","4","少女前线","10000","25","7","策划，芙芙辛苦了500年，就怎么平平淡淡的结束了？你不出个抱抱芙芙的剧情你就别睡了[笑]"
"中前卫","男","辽宁","344999150","5","","10000","25","","谁让你不给自己留退路"
"霜绛Ray","保密","广东","1315377239","4","","10000","35","","今天是我的生日，旅行者，我想听一句那个[脱单doge]"
"不善言辞者RT","男","湖南","19140398","6","明日方舟音律系列","10000","22","","mihaiyo米哈游，我"
"玉子儿er","保密","重庆","324067067","3","","10000","18","","人芙就是合格的，伟大的神"
"北圣九黎慕雪","男","广东","384914227","4","国民老公带回家","10000","16","","水龙水龙别哭啦"
"PuMbAW","女","吉林","13523515","6","请吃红小豆","10000","21","","芙宁娜最后平反了吗，旅行者拿了那么多证据当着枫丹人的面证明芙宁娜是普通人，她在假扮水神，怎么到传说任务里所有人就失忆了，觉得她是水神了？只是对灾难不作为了？拿出那么多证据然后逼她碰胎海水就为了证明芙宁娜是普通人，又借派蒙之口将芙宁娜与水神割席，结果拿出一块石板就想把这件事翻篇，编剧你自己看看这逻辑通吗？如果我是枫丹人，我们国家的大审判官，决斗代理人克洛琳德，刺玫会会长娜维娅，还有那个旅行者，这些人都拿出证据证明芙宁娜不是水神她就是个演员，你说我信不信她是假水神？结果搞了个石板，说机器为什么会判“水神”有罪、死刑是因为她创造了枫丹人，你说作为枫丹人会因此不信之前的证据吗，之前那些证据是过家家吗？？怎么向民众解释她没有力量，对胎海水有反应？,在主线里想要证明她不是水神，骂她，到了传说任务里，集体忘记法庭上的指控，说她不作为，还骂她，她是冤种吗，累死累活五百年就为了一群白眼狼？不会看她过的凄惨就是编剧的xp吧。"
"空無言","男","江苏","3930029","6","","10000","12","","圣人为了众生的救赎扮演了500年的神明，在漫长过程最后却遭到民众审判，最终的审判下来了，圣人被判决了死刑！行刑之时已到，圣人啊，仍然挂念着众生的救赎，可笑的是民众却在旁观，在见证这伪神的陨落，然而围观的民众不知道的是，在那刑具之下的从来不是什么伪神，500年的坚守，500年的眷恋，500年的仁爱，那圣人早已化作了真正的神明，刑具落下之后为众生追寻救赎的圣人终于获得了救赎，自她的圣骸之上诞生出了新的神明，而她终于可以在世界之上自由的歌颂了。"
"幕幕幕幕","保密","广西","22098801","6","","10000","12","","需要水4生水爆吗？[星星眼]"
"带着香菜呱","保密","辽宁","1488618334","4","","10000","20","","看完了主线回来 我的精神状态,“迈乐斯我的迈乐斯呜呜”,“娜维娅真好看，她真好看”,“要是娜维娅掉下去了，我就去米哈游大楼让你们偿命”,“啊？谁？死刑谁？”,“公子好帅！！！等等…啊？他掉回洞里了啊啊啊啊！别聊了啊！公子的命就不是命了吗啊啊啊啊救救孩子啊！！”,“神性芙宁娜！靠！玉足！！吸溜”,“我就想玩个原神，为什么拿刀捅我？我都玩原神了你就不能让让我吗，文案疯了吗？谁教你们这么写的？”,“谁？你告诉我这个拿可控核聚变一般的大鲸鱼当宠物的是谁？”,“水龙水龙别哭啦  一句话给我从头刀到脚底板 刀刀致命且伤身”,“芙宁娜值得，她配得上我所有原石，支付宝！启动！”,这次剧情对我来说可以说是封神了，米哈游真的越来越好了[大哭],,（传说任务我还没过完但我只想说）,那维莱特你就不能让芙芙接着住宫殿吗？孩子都憋屈五百年了！五百年！,这就是你眼中的前水神应有的生活吗那维莱特？！回答我！！！"
"回渞笑","女","上海","1440644856","4","","10000","11","","中午好[脱单doge]"
"小犹大_","男","吉林","399674634","6","明日方舟","10000","20","7","编剧！我阐述你的梦！全枫丹都欠芙宁娜一条命"
"番茄轰炸员","男","山东","327370222","5","","10000","18","","虽然最后芙芙依然是受枫丹民众欢迎的大明星 但除了主角和龙王好像没有任何人了解芙芙为枫丹做了什么 哪怕让主角跟人民解释一下再退位也好 剧情中在人民眼中芙芙就好像被审判后临阵脱逃一样下岗 解除预言的功劳从人民视角来看也都是龙王和主角的 大家都欠芙芙一个道歉 真的好难过啊 不过好在结局是好的 芙芙好像也并不在意只想休息 最后想跟那些抽了芙芙缺因为她丧失神格 凑不齐七神而后悔的人说：我尊重每个人的想法 但你不能质疑芙宁娜她以凡人之躯比肩神明[tv_鼓掌]"
"万界之癌_星核","保密","河北","434612152","3","","10000","18","","唉，猛干,你还要创造多少奇迹,多少牡蛎为你疯狂,多少乙解因你痴呆,你即是它们的父卿,也是它们的母卿,你书写的字句是它们红温的火药,你画下的线条是它们炸膛的引线,唉，猛干,你还能续写多少传奇"
"虋鑊","女","福建","98853429","4","","10000","20","","一定要把一个善良的灵魂架在火上烤500年，再让她以死救世，才是伟大吗，这样的正义丑恶的难以接受"
"哪有不喜欢芙卡洛斯的","保密","北京","351474210","6","原神","10000","18","8","史看什么都是史"
"爱雨雨吖","保密","贵州","412915020","5","原神","10000","15","","神性芙卡洛斯 拉那维入局 让水元素龙王与人类有羁绊，归还权柄让完整之龙的那维赦免枫丹人以此打破预言，让枫丹人成为真正的人类，同时归还天理剥离龙王的权柄，以此诠释自己的正义。,人性芙宁娜以人类意志扮演水神五百年，承受孤独与预言无能为力的痛苦，精神已至极限，神尚且有磨损，何况人。哪怕经历触摸胎海水或有内心倾诉的对象，依然将这场剧幕的水神身份扮演到底，只为瞒过天理，为击毁水神座归还龙王权柄积蓄力量。凡人亦可比肩神明！,剧情神中神，保持这个质量吧，希望旅途终点都能有个好结局。[蜜桃猫_比心]"
"搁饭搁饭","保密","广东","44673546","6","","10000","18","","别的都好，就是打宠物这设定是真难绷，不谈实力了你搞了半天说是个实验品都算了，最后跑出来说是个宠物不搞笑吗。"
"艾纪安","保密","浙江","67794488","6","","10000","15","","内鬼爆料说枫丹剧情恶心崩了，还好我会自己欣赏"
"B0良K丶1影","男","广西","2012796","6","","10000","18","","崩三：人律死前终于成为了最想成为人类，无暇之人，人类的美好。,原婴：水神变成人了，我不玩了，米哈游你要倒闭了"
"七娌岚","保密","辽宁","74100346","6","","10000","15","","她从未令她的子民失望过×,她从来都只能顺着子民的心意√,芙芙乖，已经结束了，不需要再演下去了，你可以做回你自己了[保卫萝卜_哭哭]"
"日出出出出出","女","河北","545679311","5","","10000","10","","连金！"
"皆叹往","保密","广西","522088597","4","","10000","13","","主线过完一群大贤者终于脱下玩家的外衣露出本性了[大笑]"
"不若你呀","男","海南","506687569","5","一周年纪念装扮","10000","129","","芙宁娜:在枫丹，我可以听见各种动物朋友的声音[一周年纪念_awsl]"
"诸葛铁锈","男","江苏","177106434","6","","10000","13","","这次剧情比世界名著还有深度[原神_哇]"
"阳狐","保密","河南","228360379","5","","10000","15","","我真是服了，熬夜过完剧情后要多难受有多难受，我需要知道芙芙已经不是水神或者她本来就不是这个事实吗？我想知道的是可怜的芙芙努力了这么多年下台后吃的怎么样住的怎么样，剧情结束了我惴惴不安的竟然看都不看芙芙一下，我难受极了去看传说任务又给我一比兜…要找芙芙帮忙搞枫丹人演唱会，我需要知道芙芙善良可爱善解人意大公无私这个事实吗？我想要的是可怜的芙芙可以去吃个好的睡的好点[大哭]…为什么可怜的芙芙不能和爷一起逛逛街跑跑玩玩散散心，不能有阿影那样的剧情，真的心疼极了。我不管，这次必须抽出来，我要芙芙住我家[委屈]"
"李大帅666","男","福建","33498824","5","至尊戒","10000","15","","结束的时候如果能安排主角过去对芙宁娜说句五百年来辛苦了，那这次剧情我给10分，但是现在我只想问候编剧策划祖宗十八代"
"DIPENG","男","北京","1752025","6","","10000","15","","希望你们发年终奖的时候，别忘记你们编剧整的狠活！"
"网友诗语","男","江苏","13949892","6","乃琳Queen","10000","13","","这剧情还烂啊，演绎逻辑剧情不都是上乘。唯一不足的就是把全剧最惨的芙芙当自机角色了让厨子不满，要是女士这种出不了自机的结局反而没人喷。但抽卡游戏没办法。"
"你觉得自己礼貌吗","男","甘肃","430555684","5","","10000","12","","以身入局，胜天半子。"
"弈骨","保密","天津","86478629","6","","10000","12","","枫丹死这么多人，芙付出这么大代价，结果是魔女大佬的宠物没拴好[辣眼睛]"
"心落无常","保密","安徽","291921344","5","","10000","12","","没有谁的牺牲是一种义务，为了找出真相，哪怕是救人，让人拿枪击自己自证，说什么如果是真的超人就不会死。普通人为了保守秘密自证。虽然是空包弹，但是恐惧造成了，伤害造成了，秘密丢失了，自己被审判了，被指责了，不被需要了[辣眼睛],500年的守护秘密的演技和孤独故事，不过是镜中的幻影罢了。,镜子碎了，影子也就破灭了。"
"绫鈊lonelyday","保密","福建","20061904","6","三周年恋曲","10000","11","","芙芙呀，成为普通人应该算是你最希望的事情了吧，五百年辛苦你啦，以后就由我来听你的倾诉和守护你吧~[tv_微笑]"
"三玖二_十_柒","保密","安徽","347537028","5","","10000","8","","终于轮到我了[原神_哇]"
"Amelia的小情人","保密","河南","25820803","5","希萝Hiiro","10000","8","10","水神真的对上那个哭包史莱姆了，七个对上五个，那接下来那个火神应该是性格很暴躁的了（最好把我顶上去让更多人看到）"
"琴剑神","男","福建","342819636","6","原神","10000","8","","想抽完七神（神之心）的梦想破灭了"
"你往好的方面想","男","陕西","511583780","5","","10000","13","","不氪一笔都对不起这剧情了，真是我免费能玩到的游戏？"
"魏存清NW_717","女","江西","74365016","6","天宝伏妖录","10000","14","11","打完了……omg对芙宁娜真的怜爱了，这事就不给民众解释一下吗，打个无关的借口也行吧，至少让民众知道她做了贡献Orz，甚至主线最后都能没见上一面[原神_哭哭]"
"柑桃","保密","福建","204903970","6","","10000","8","","再这样就很难玩了啊，老米"
"加灰的咖啡","保密","贵州","19342276","6","","10000","8","8","腐殖莫名的挺搭，黑化的感觉"
"凛酱le","保密","安徽","203341736","6","崩坏3·天穹流星","10000","14","","大家好，芙宁娜我没抽出来，大家自求多芙[墨镜][墨镜][墨镜]"
"自损800可伤敌1000","保密","江苏","295209924","5","","10000","11","","免责，黄毛做的一切与本人无关,本人爱芙敬芙信芙，2＋1已到手"
"祈望者","男","陕西","75217347","5","原神","10000","13","10","这次剧情和传说任务不觉得很莫名其妙吗，感觉就一个大纲，没有一点细节，水神审判后直接歌剧院出鲸鱼？那前面是白封印了？神性死了就直接打鲸鱼了？打完丝珂克说了几句就完了？不觉得中间少了好多剧情吗？"
"鬼刀喜欢玩钩","保密","安徽","526466531","5","","10000","8","","那个……就是那个[doge]"
"我將扭轉萬象","男","湖北","24083523","6","","10000","11","","只能说，有点逆天。。。非要这样塑造一个角色吗[辣眼睛]"
"Lemon酸Na","保密","辽宁","227370478","5","公主连结可可萝","10000","11","","剧情不做评价，肯定是争议很大了，这种写法就不可能避免争议。但是你这个强度也不咋地啊，换掉满命行秋进队体感约等于没感觉。。"
"蒙德火花小骑士","保密","北京","96653667","6","2021拜年纪","10000","7","11","芙门[保佑]"
"魔心旋","保密","福建","24916314","6","","10000","7","","好好好"
"苏雷歌","保密","山东","596739072","5","","10000","7","","现在有五个神明了[打call][打call]"
"只喝椰奶的快乐鸭","男","马来西亚","701748594","5","","10000","11","","我现在过剧情过到佐证石板的一半 一肚子火。你们用两个版本塑造芙宁娜让大家喜欢上她 就是为了 在4.2激怒玩家的是吧[笑]神编剧 幸好我决定看完了剧情在决定要不要继续往上抽，先看完再说"
"海沫的少女","保密","河南","355633921","5","","10000","11","","b友们的攻击力有待加强"
"随着风的先生","男","上海","93331813","5","星座系列：水瓶座","10000","6","","05:03 嘿嘿[2022拜年纪_捂脸]"
"是小-A-呦","男","河北","259394352","5","实验品家庭","10000","6","","中午好"
"凉风ksir","保密","河北","671320219","4","","10000","6","","是神之眼哦"
"嘿嘿爰莉","男","四川","494013884","5","原神","10000","6","","这使徒好呆，上次在神像旁，这次在水里， 完全把自己处于劣势呀[笑哭]"
"新新新新新x","男","江西","404885","6","","10000","10","10","感觉新剧情后面可以加一个大伙围着芙芙说“哦没得多”的场景[2233娘_大笑]"
"山神胡大侠","男","河南","442730399","5","","10000","10","","谁让你不给自己留退路"
"宵宫嗷","保密","天津","359162205","5","","10000","10","","官方嘲讽蚌埠住了[微笑],抽个芙宁娜歪了莫娜,然后做委托发现让我催莫娜交房租......[微笑]"
"Dockfinder","男","广东","6513339","6","","10000","14","","目前我觉得评论区正方辩手比反方辩手有理有据一些，而反方辩手在抽象上略胜一筹，加油啊看剧情的米娜桑[吃瓜]"
"不寐倦長更","保密","广东","1553718","6","少女前线","10000","9","11","今天的我，忍着眼睛里的眼泪做着主线，剧情实在太好了、一股难言的悲伤和痛苦…好难过…呜呜呜"
"晚来天欲雪1844","保密","辽宁","1251062420","4","","10000","9","","人类不会感谢罗辑[大哭]"
"御阿礼奈","男","上海","3347209","6","","10000","9","","文案再度超神!"
"滑铲刀妹","男","福建","15360741","6","","10000","28","","非得快玩不动了，今天终于翻身了"
"nsdddyssykhmwl","保密","新疆","499831566","3","","10000","9","","我曾三度遭到背叛：其一为神，我的创造者，我的母亲芙卡洛斯，其被计划所左右，舍弃了无辜的我，其二为龙，我的家人，我的朋友，其为情感所困缚，视我为可憎之物，其三为旅行者，我的希望，我的信任，其被猛干所控制，亲手置我于审判"
"在梦境中挣扎","男","河北","1133063955","5","","10000","9","","芙芙这么努力，我还骗她，我真该死啊[大哭]"
