"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"逍遥逸迄","保密","无IP","1354856","6","","10000","3","9","[妙啊]为什么迟迟不把这些姿势还有坐下动作解锁给玩家，是怕玩家拍出比官方EP更好的吗？"
"callmesoya","保密","无IP","187777472","6","","10000","3","","我和璞鸢厨，我破防了[大哭]"
"虎头蜂王浙江分王","保密","无IP","47777632","6","","10000","3","","在？圣遗物？0福利？"
"歪比巴卜240","保密","无IP","399672429","5","","10000","3","","啊啊啊啊魈宝我爱你[大哭]可是我没有原石了，都是一斗他诱惑我，你不要怨我，咱下次复刻再见呜呜呜呜呜我爱你，真的。"
"PetCheetah","女","无IP","26143438","6","","10000","3","","还是求个pv，就魈没有"
"爱喝水的肥孩","男","无IP","135065214","5","","10000","3","","他还是没等到自己的专属圣遗物[热词系列_夺笋呐]"
"野良狐lolo","保密","无IP","436100585","6","魔法学院","10000","3","","立本我的好兄弟，没了你我可怎么活啊[大哭][大哭]"
"Gen什么","男","无IP","291970543","4","","10000","3","","唔，看到老福特已经有太太们在筹集人员做同人pv了，算了，对官方不报啥希望了。"
"紫霄1314","保密","无IP","400619255","5","","10000","3","","多年以后，你游历七国，可莉作为骑士团团长迎接曾经的荣誉骑士，温迪在风气地弹奏自己的新歌曲，纪念昔日伟大的代理团长与暗夜英雄，北风狼王在奔狼领怀念着上一任狼骑士雷泽，旁边的树杈上，是一只浑身闪雷的夜鸦，眺望着小姐曾说的幽夜净土，晨曦酒庄里已是两鬓白发的迪奥娜正在看着后生调酒，旅行者离别时瞥见雪山上的阿贝多，正在描绘记忆中学生的模样，前往璃月途中的旅行者，在望舒客栈休息时，凑巧看见了品尝杏仁豆腐的魈，嘴中说道着口味不如以前那个强盗，抵达璃月时，不卜卢的七七依然在里面，而旁边是不知道第几任堂主，万民堂的生意已经比肩璃菜和月菜了，甘雨依然还在忙前忙后，时不时思念着曾经的天枢和天穹，大海上早已没了南十字船队的身影，最后，钟离带你去了阴阳之地，见到了唯一一位带有不舍不愿离去的往生堂堂主，她转头只是微微一笑，便消失在了旅行者眼前，出来后，萍姥姥为你倒上一杯烟绯刚砌的清茶，目送你去往下一处回忆"
"清欢渡月明","女","无IP","22732298","4","","10000","3","","魈你带我走吧[大哭]，这个版本我是一秒都待不下去了[脱单doge]"
"迟迟钟鼓ree","女","无IP","512146717","4","","10000","3","","弗洛伊德曾说过：“人的精神由三部分构成，自我、本我与超我。”,前两部分我已经拥有了,希望魈能给我第三部分 "
"蓝莓香草燕麦粥","保密","无IP","4756564","6","","10000","3","","他能休息的时间也不过是从一个战场赶去另一个战场的路上"
"卿卿耳语声","保密","无IP","478398642","5","","10000","3","","我的第一个五星c，开服玩家但是忙没有开始就玩，等到甘雨时期就啥也不懂，也不敢抽，觉得不了解怕抽错，然后那时候正好普池出了个和璞鸢，接着就到了魈的池子，才慢慢查攻略，了解这游戏。后来到处问，魈值得抽吗？0命能玩吗？每个人在得知我有和璞鸢的时候，都强烈推荐我抽，于是就抽到了第一个五星c，从风魔龙到无相风到北风狼，拿着“专武”的他被锤的不要不要的。。。自己也觉得好像不怎么值啊。。。,直到我来了璃月，后面有了帝君，把他和武器升满级，一直到稻妻开放之前，真就是一个人全c了，各种怪全靠他，都能靠他，才知道魈的强大。。。就像第一个孩子一样，现在早就无关强度，一提到出什么怪，什么模式，第一反应就是想，大不了我用魈！！[打call]"
"名字还有长度限制","保密","无IP","394725969","5","","10000","3","","当初出了和璞鸢，就等魈池子，结果歪了刻晴，我郁闷了几天，然后他又出来了，就十几发[doge]"
"宗清木","保密","无IP","474218524","5","","10000","3","","谢谢你，米哈游，让我在有生之年看到了魈的ep所以我坚信pv也不远了对吧[doge]"
"爱学习的小小酱","女","无IP","502117742","4","","10000","3","","我直接强娶老公回家陪我过年[羞羞]HI，老公[亲亲]"
"携手归去","男","无IP","51513923","6","电子喵","10000","3","","话说不考虑出个ep合集嘛 卖周边啥的 感觉单出一个也行"
"尼古拉卡尔达舍夫","男","无IP","7672720","6","贝拉kira","10000","3","","海灯节的无名守护者，幕后默默奉献之人，快乐都是他们的，而你什么都没有。不过总有人不会忘记你，希望你也节日快乐"
"死鱼安乐xxx","保密","无IP","374028214","5","","10000","3","","六千多评论了 肯定没人看见 我是魈大人的狗[脱单doge]"
"CreepZzL","女","无IP","35679336","6","","10000","3","","什么时候开发下这个？让玩家自己拍"
"什么动静我释放忍术","保密","无IP","517065451","5","","10000","3","","虽然但是，能好好听音乐吗，真的不想我和别人被一些人的评论坏了一天的好心情[呆],又不是多大的事儿"
"唯申而推","保密","无IP","1369423106","4","","10000","3","","不得不说铜雀的房子的质量真好 如果他是在魔神战期间死的话 那这房子也有几千年了 居然才屋顶倒下来而已[doge]"
"账号已注销","保密","无IP","445953552","0","","5000","3","","他还是那么不爱笑[doge]"
"带阿晴回家","保密","无IP","518540453","4","春原庄的管理人小姐","10000","3","","就要魈就要魈，我都等了整整一年了，钟离甘雨我都可以不要我就要魈，强度只是一时的，帅是一辈子[傲娇]"
"Byrne_Lee","男","无IP","277774115","5","VirtuaReal耀光头像框","10000","3","","看完简介才知道这是B服广告……强烈要求B服通官服"
"_隂雨天","女","无IP","1396407076","4","","10000","3","","魈的ep都出来了，什么时候把魈的角色pv补一下[脱单doge]"
"空门凑","男","无IP","418246924","5","泠鸢yousa登门喜鹊","10000","3","","感谢原宝给的魈，虽然还没得抽，因为时间还没到，魈比较忙吧，但还是先谢谢你，总不能歪了吧[doge]"
"予衍","保密","无IP","108622302","5","","10000","3","","原来这首BGM叫“美梦抚归人”。每日任务+1，下线时时间调到晚上美梦。。真好啊"
"别查成分了你又不是FBI","男","无IP","4076579","6","","10000","3","","历千劫万难，祓灭残怨不绝之恶。,望碧水重山，得享清境片晌之安。,[支持][支持],另外这是油管上日语版的翻译：,万難を乗り越え、尽きぬ邪祟を払ってきた。,今、碧水重山を眺め、澄み渡る大地で束の間の安らぎを得る。,这是英语：,Through thousands of calamities and adversities, the evil of lingering malice will be purged.,While gazing at the flowing rivers and towering mountains, one can enjoy a moment of peace.,韩语就直接掠过吧。"
"雌性的梦想","保密","无IP","398961381","6","","10000","3","","重来没有中过奖的我立一个flag，中就cos魈[doge]"
"燕闲清裳","女","无IP","437855577","5","崩坏：星穹铁道","10000","3","13","许愿魈上仙，出必还愿；魈宝一命，氪到关服"
"德丽莎天下第壹可爱","保密","无IP","1510219810","4","原神","10000","3","","过分了啊，录个屏就出来了[doge]背景音乐甚至都不肯自己换一个[doge]"
"换名字能逆天改非吗","女","无IP","293942624","5","","10000","3","","呜呜魈你快来啊，我等了你一年了[大哭][大哭]"
"万叶躺我怀里","保密","无IP","526311860","4","","10000","3","","5200评论是吧，那应该不止这么点，但是我已经无所畏惧了[doge]，我宣布，我是魈大人的狗[脱单doge][脱单doge]！！！！！"
"璃月矿工凛酱","女","无IP","20591292","6","星座系列：摩羯座","10000","3","9","魈，我好想你，等池子开了我一定第一时间接你回家，尘歌壶已经给你建了院子，依山傍水，想来你肯定会喜欢，还有新做的杏仁豆腐等着你。璃月的冬天会冷吗？就算你习惯了孤身一人，也别忘记我始终在这里等你回家，尘歌壶里的灯火永远为你停留。"
"2-9-1","男","无IP","169346457","6","","10000","3","","原宝把壁纸交出来，别不识好歹，不然我就跪下来求你[傲娇]"
"天天天天动万象","保密","无IP","442587991","5","","10000","3","","是辣个吃了我328首充的男人[doge]"
"诚实猫的小范围谎言","保密","无IP","635919775","5","异常生物","10000","3","","好像成为一块豆腐，被魈君衔入口中[保卫萝卜_笔芯][保卫萝卜_笔芯]"
"菲菲菲ONA","女","无IP","449551910","5","","10000","3","","啊啊啊啊啊啊我的魈魈啊快来，材料给你刷好了，清心都给你摘了，和璞鸢给你升到最亮了，等你等了几个月了，每天都去望舒客栈[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"墨染祈妙","保密","无IP","74115490","5","","10000","3","","我没有魈，但我可以吹魈[doge]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","3","13","说到魈的话那就不得不提一下原神游戏内官方暗示最严重的“荧魈号”了。（男主空玩家不要打我）,无论是随时随地的听召前来，还是除妖净魔只愿守护璃月安宁的守护之心（说是为了璃月，倒也是为了荧啊），还有弹奏的曲目，魈确实是目前和荧妹最有CP感的男性角色了。,希望魈可以早日融入整个璃月的大环境，放下心中的魔障，放下身上的重担，与民同乐，见证这座人治下的璃月港，走向新的繁荣。"
"哈哈哈哈哈哈乐哈哈","保密","无IP","322407514","5","","10000","3","","但是这不是pv啊[难过]"
"不想取名的清渊0v0","女","无IP","19946729","6","","10000","3","","啊啊啊啊魈kun牙白卡酷一[大哭][大哭][大哭]绿枪太搭你了 这就给你抽 什么护摩不要了[大哭][大哭][大哭]"
"头发蓬蓬的小透明","男","无IP","13432303","5","EveOneCat2","10000","3","","魈宝你怎么还没和濮鸢高[捂眼][捂眼]"
"早谢尘缘","女","无IP","412634262","5","","10000","3","","呜呜呜呜魈酱你能不能来陪我过个生日，我这还有你老婆空空ww"
"喵以-My","女","无IP","503046135","5","","10000","3","","魈君，你为什么要和钟离老婆一起复刻啊，你好好的，再等我一年[微笑]"
"甜甜圈教主笹塚尊","女","无IP","423832933","5","EveOneCat2","10000","3","","魈宝...爷的魈宝...我要做魈酱的狗"
"安和南桥","保密","无IP","312205970","5","","10000","3","","许愿魈宝，魈宝不歪，玩到关服，出必还愿[OK]"
"蓝鸢970","男","无IP","439106295","5","","10000","3","","第一次看到魈的时候，说出来可能有些下流，我…[doge]"
"翎随风飞扬","保密","无IP","45558422","6","","10000","3","","有没有风系输出圣遗物啊，不准备出了？风系只能当辅助吗[藏狐]"
"永乐冰心","男","无IP","85897635","6","原神","10000","3","","魈魈，你终于有PV了！[哈哈][哈哈]"
"呱呱环游","保密","无IP","129124070","5","","10000","3","","老公o(≧v≦)o[喜欢][羞羞][给心心][保卫萝卜_哇][打call][害羞][嘟嘟]"
"Letmeupup","保密","无IP","158601960","6","","10000","3","10","归梦抚美人，魈大人你好美，快跟我回家！！！"
"千千芊千qian","保密","无IP","399163642","5","绘画垂类头像框","10000","3","","永远喜欢魈，等着下个池子就抽把鸟枪给你[给心心]"
"yousa家的白杨","女","无IP","359890745","5","拜年祭粉丝专鼠","10000","3","8","这2.3一秒也待不下去了[原神_喝茶]"
"论嵘","男","无IP","646335907","5","","10000","3","","原宝我知道的你一定是在藏魈的专属圣遗物故意吨着[doge][doge]你真坏"
"礼央司","保密","无IP","21659424","6","初音未来13周年","10000","3","","原神2022拜年祭预约地址,,https://www.bilibili.com/h5/lottery/result?lottery_id=80182&business_type=10&business_id=339259 ,,看很多人应该是不知道的，这是米哈游办的自家的漫展哦[原神_干杯][原神_干杯][原神_干杯],「miYoSummer 2021 SP IN GUANGZHOU」基本信息 ,,在本届「miYoSummer 2021 SP IN GUANGZHOU」，米哈游旗下全项目——《原神》、《崩坏3》、《崩坏学园2》、《未定事件簿》、《崩坏：星穹铁道》以及特邀嘉宾yoyo鹿鸣将共同出展。,, 时间：2022年1月15日至1月16日 ,地点：广州保利世贸博览馆3号馆,,https://m.bbs.mihoyo.com/dby?channel=miyousheluodi/#/article/13569293"
"轻相-","女","无IP","12161937","6","时光代理人","10000","3","8"," ,魈，你带我走吧,没有你我怎么活啊,魈，带我走吧"
"是谦亦呀","男","无IP","30141239","6","","10000","3","","好 偷偷发 点赞过100画魈空本[羞羞] 他太美了 他心里有爷"
"柒柒子zzz","女","无IP","5426392","5","","10000","3","","与魈书,待魈降妖消云海，,欲把金榜秉心中。,望舒楼阁斟酒念，,候期元日必相还。"
"曦笙曦落","保密","无IP","453877785","5","神乐七奈","10000","3","","谁发的人没枪长，xswl[笑哭]"
"木古可月","保密","无IP","301910140","4","","10000","3","","有的人，看着看着点开了原神，我不说是谁[doge],啊，是我啊，那没事了[妙啊]"
"莫得感情の像素头","男","无IP","12040266","6","","10000","3","","哟，这不是那个长得很帅，个子不高，抬头不见低头见的小伙吗[脱单doge]"
"哒哒哒布噜","保密","无IP","599067860","4","","10000","3","","各位我想问一下，现在未成年充月卡还是分批给吗[捂脸]，寒假想充个月卡抽魈[妙啊]"
"土豆斯一号","保密","无IP","511894749","5","","10000","3","","啊！！！！！魈酱！！！！！！马上就接你回家吃杏仁豆腐！！！！2.4快来呜呜呜[大哭][大哭]"
"EiCHUR","保密","无IP","37728163","6","少女前线","10000","3","10","魈啊！你知道没有你这一年我怎么过的吗？！啊啊啊啊老子大保底攒好了一开池子我就把你抽出来[给心心][给心心][给心心][给心心][亲亲][亲亲][亲亲]"
"三凛齐全","男","无IP","335836879","5","","10000","3","","怎么没看到又哭又闹真君？[doge]"
"栗山-みらい","保密","无IP","473377866","6","","10000","3","","@银鸽er 快来吸你老公"
"快乐x某人","男","无IP","513833828","5","","10000","3","","那个枪是不是比魈还要长一点？[藏狐]"
"一群大萝卜鸡","男","无IP","371854136","5","","10000","3","","魈早已经练好了，就差给你个钟离了[原神_哼]钟离等着我"
"钟离先生的摩拉克斯","保密","无IP","479157243","5","斗破苍穹","10000","3","","话说官方为啥不弄动态壁纸啊啊啊？！"
"一夜落红花","保密","无IP","291560100","6","","10000","3","","什么时候能把这些个动作实装进拍照里啊[2233娘_大笑]"
"啊这是什么喷一下","男","无IP","67906980","6","","10000","3","","七七在这里放置了一个鸡笼"
"梦想吃桃子","女","无IP","515144088","5","","10000","3","","美梦抚归人，良辰慰游子，弹幕好诗啊[狗子]"
"改个名字都要硬币的屑","保密","无IP","396275717","5","","10000","3","","拿个实录就来糊弄我们几个意思[妙啊]"
"Brother路易","保密","无IP","434092033","6","","10000","3","","说起来这“小保底不歪，玩到关服。”有的人都说了多少次了，这次要是歪了上次的玩到关服还算数吗。"
"风于苍穹","保密","无IP","480486484","4","","10000","3","","魈，新年快乐，看我给你带来了什么，一只岩王帝君，咱就带着温迪帝君雷神一起逛大世界[doge][doge]"
"身高大约一米八","女","无IP","226261922","5","","10000","3","","我靠魈要up了！这还不赶紧冲！什么你问我为啥不去？去年过年已经强娶了 我们已经儿孙满堂了[抠鼻]"
"爱摸鱼的咕哒","男","无IP","107660017","6","","10000","3","","立本老哥已经走了，不如今天更新吧[脱单doge]"
"两点蒙出一条曲线","男","无IP","412368203","5","","10000","3","","我在遥望，云海之上，有多少业障在自由地飞翔~"
"画师机儿难放假","保密","无IP","54275080","6","","10000","3","","这2.3我是一秒都待不下去了[doge]"
"求玄","男","无IP","358693747","5","","10000","3","","如遇抽卡必歪之难，,深渊卡关之难，,打怪刮痧之难，,刷本渡火之难，,强化必歪之难，,原石紧缺之难，,便呼我名，,三眼五显仙人 魈，,听召，,前来嘲笑"
"濑濑_yuzuki","女","无IP","443303279","5","罗伊","10000","3","4","人不咋多，我就说了。。。我是魈君的狗![原神_欸嘿][原神_欸嘿]"
"Madao糖甜","女","无IP","353420753","5","","10000","3","","大圣啊，我好难过，钟爷爷和你我好难取舍[大哭]"
"柯萝苧","女","无IP","259083563","6","呜米","10000","3","","原宝啊，什么时候出一套魈的专属圣遗物啊，[大哭]"
"常盘台の电脑配件","男","无IP","239125399","6","原神","10000","3","","宝，给你十分钟把壁纸发出来，希望你不要不识抬举[脱单doge]"
"鲁路修·Vi·布里塔尼亞","男","无IP","497864","6","星座系列：双鱼座","10000","3","10","魈！魈！你在吗？[原神_哇]"
"账号已注销","保密","无IP","1884919187","0","","5000","3","","马上1000万粉了，发10纠缠之缘庆祝一下不过分吧[doge]"
"月卡萌新赫箩酱","保密","无IP","192532392","5","","10000","3","","这个和璞鸢，是不是[思考]比人要高？[脸红]"
"希泪_桜","保密","无IP","476069064","5","","10000","3","6","山美，水美，魈更美[tv_doge]"
"萌道锤肥鯮","保密","无IP","281774955","5","","10000","3","","我可以不出魈  但是在座的各位必须10连满命[脱单doge]"
"E-Kever","男","无IP","663027153","5","异常生物","10000","3","","虽然但是，原宝，你还欠咱魈大人一个个人PV啊[大哭]"
"账号已注销","保密","无IP","359749449","0","","5000","3","","魈宝要是能有pv就好了[大哭][大哭]"
"看到我请提醒我去相亲","男","无IP","505455331","5","","10000","3","","魈………嘿嘿……我的魈"
"樱花树下的雨泪","保密","无IP","521656780","5","","10000","3","","如遇抽卡必歪之难，,深渊卡关之难，,打怪刮痧之难，,刷本渡火之难，,强化必歪之难，,原石紧缺之难，,便呼我名，,三眼五显仙人 魈，,听召，,前来嘲笑！"
"艹丶傑zZ","男","无IP","14592794","6","","10000","3","","希望这次小保底别歪了，魈上仙[脸红]"
"疑惑的t34","男","无IP","3001576","6","碧蓝航线","10000","3","","刚擒住了几个妖，嘿！刚降住了几个魔，魑魅魍魉怎么他就那么多。嘿！吃俺老魈一枪[doge]"
"业余吐槽者","保密","无IP","148048692","6","","10000","3","","立本[大哭][大哭][大哭]没有你我可怎么活啊[大哭][大哭][大哭][大哭][大哭]"
"鱼儿在秋冬job","保密","无IP","520324657","5","","10000","3","","但是，，，但是，，，[大哭]我只有一个大保底啊，，，，魈，，，钟离，，，[大哭][大哭]"
"摆烂中的老憨头","男","无IP","527015697","5","2233白色情人节","10000","3","","是我眼花了吗？为啥我看着封面是魈拿把手枪？钟离大人时代变了？"
"叫我猪就行","男","无IP","515904031","5","","10000","3","","现在是低头不见抬头见真君了[原神_欸嘿]"
"绝灭天使-零式","男","无IP","473688900","5","","10000","3","","我有一个想法，原神能不能和西游记联动一下。（把我顶上去让官方看见）"
"巧月廿四","男","无IP","10973688","6","","10000","3","","魈大人你是我的粉丝啊（啊不对"
"羽雏fight","保密","无IP","59614484","6","刀说异数","10000","3","","截视屏做个桌面动态屏保~"
"不倾杯","男","无IP","98663901","6","","10000","3","9","怎么这么敷衍，又用游戏实机做ep[doge][doge][doge]"
"桀梦哀司哦","保密","无IP","303244955","5","","10000","3","","不行。。。。开头这个音乐一响那种孤独感真的扑面而来[囧]救命"
"好吃的急冻树","保密","无IP","385445703","5","","10000","3","","消费[tv_生气]"
"辣椒英雄","保密","无IP","518022700","5","","10000","3","","趁着没人，我是魈的狗[tv_doge]"
"然-蓝buff","男","无IP","65422858","6","","10000","3","","给[原神_哼]做成动态壁纸，下载链接发到[原神_哼]原神邮箱里。你不要不识抬举[原神_哼]@原神"
"汐昔曦晞","男","无IP","107937586","5","","10000","3","","魈上仙，这下可做不成朋友了快来教我导数我裤子炸了"
"百结千叶凛","保密","无IP","498607447","5","","10000","3","","推荐视频里正好有个等魈屯屯鼠[热词系列_知识增加]"
"巴--麻美","保密","无IP","397879667","6","","10000","3","","EP这不就来了吗？[doge]"
"阳橙月紫","保密","无IP","506215332","5","","10000","3","","魈申氪的救赎[藏狐]"
"随性即我","保密","无IP","372177125","5","","10000","3","","pv不考虑安排一下"
"韩非涵","保密","无IP","23686352","6","","10000","3","","他，不是三无[傲娇]"
"蔚蓝の师","男","无IP","286524394","5","Kizuna AI","10000","3","","魈宝有你在的音乐就是好听，嘿嘿嘿[打call][打call][给心心][给心心][给心心][喜欢][喜欢][喜欢][嘟嘟][嘟嘟][嘟嘟]"
"小兰不要摸鱼啦","男","无IP","439293802","5","","10000","3","7","求魈的个人PV"
"-凛枫-","保密","无IP","391470096","5","","10000","3","","看什么看,说得就是你,对你必出魈[doge][doge]"
"Kirakira四季春","保密","无IP","554767736","5","","10000","3","","四舍五入等于魈的pv了属于是"
"秒人被人秒","保密","无IP","604621905","5","","10000","3","9","提醒一下啊，快过年了，大家ATM取款时注意用手遮挡，以防被不法分子看到笑话"
"Cuilb_NaCl","男","无IP","220190596","5","原神","10000","3","","趁现在没人，我是云堇的狗[奸笑]"
"辞幼籽","保密","无IP","593804375","5","","10000","3","","_？"
"一江乌云","保密","无IP","484720458","5","","10000","3","","来了"
"云烟净雪","保密","辽宁","255655917","5","","10000","3","","今年抽卡就来这里，不要歪啊魈酱[保卫萝卜_哭哭]"
"千灵英","保密","无IP","471727121","5","","10000","3","","突然好奇，在望舒客栈没建好前，魈住哪里？"
"青竹暮燎","女","无IP","635949635","4","","10000","3","","2.7的来了[doge]"
"发出摸鱼的声音","男","无IP","398098156","5","","10000","3","","为什么没有pv...米哈游你坏事做尽[大哭]"
"-梁山伯-与猪硬来","男","无IP","1979909318","5","","10000","3","","我魈没歪啊啊啊"
"小苏打_小星星","女","无IP","479985318","5","","10000","3","","魈宝不歪！！！唉"
"Laapmos","保密","无IP","398829267","5","天官赐福动画","10000","3","","尘歌壶的云海之上已经改过来了，EP里的也改改吧。"
"巡夜理子","女","无IP","5972218","5","","10000","3","9","总算有新圣遗物消息了，唉"
"KUN_JING","女","无IP","399293749","5","","10000","3","","魈宝，下次复刻一定带你回家"
"strangeXia","保密","无IP","389838383","6","至尊戒","10000","3","","魈：无聊！无用！无能！,我：不行你给我乖乖做饭[doge]"
"失衡的暗蓝色波浪","保密","无IP","181670537","6","多多poi","10000","3","","新年快乐，我终于有和璞鸢了，魈你可以毕业啦[多多poi_大哭]"
"你算哪条小锦鲤","女","无IP","63019463","5","","10000","3","","云海之上那段能做成动态壁纸吗？？求求你米哈游[大哭]"
"chwccw","男","无IP","26073134","6","","10000","10","","三无复刻捞最后一逼然后丢弃？he tui，吃香真难看"
"炭烧鲨鱼火锅","保密","无IP","346770435","5","","10000","4","10","魈酱都没枪高，太可爱了，来嘴一个[脱单doge]"
"_归终离_","男","无IP","241326329","5","","10000","4","","首先，EP的正式名称叫迷你专辑[藏狐]然后，原宝你好歹把层岩的剪几首进去吧"
"梅1艾","男","无IP","1228376090","5","","10000","11","","饭圈魔怔人sibi的，能不能爪巴？让魈厨安安静静厨不行吗？？？看见吵架的头都大了。。。"
"Ur_Clover","保密","无IP","478827039","6","","10000","3","","魈是我的不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！不许你看！"
"路人甲爱闲逛","保密","无IP","228223461","5","","10000","14","","真就没有pv啊[翻白眼]"
"饮茶会-芝士奶盖绿茶","保密","无IP","23146765","6","","10000","5","","站在山顶看着璃月的风景，会不会看到此时正在一同忙碌的旅行者呢，为什么不愿出来与我见面呢，魈宝不要再同我说什么“别靠近我，别妨碍我了”，我知道那不是你真正想说的话。,晚上坐在望舒客栈的楼顶手捧宵灯，是在想去年的海灯节吧，那么，今年来和我一起看灯好不好。明明去年自己也偷偷看了吧，结果怎么邀请都嘴硬说不去呢。,下次去望舒客栈，不要再躲着我了好不好，每次路过我都忍不住去碰碰运气，虽然明知道以你的速度，一定早就躲起来不让我看到，可是那是我们初遇和你栖身的地方，仅仅是站在那里，我就能感受到你。,呐，杏仁豆腐已经准备好了，美梦也随时可以奉上，所以降魔大圣大人，在完成与岩王帝君的契约和璃月子民的愿望之后，是不是也可以奖励自己一点时间，去见一个自己愿望里的人呢"
"和魈老婆贴贴","保密","无IP","11217868","6","","10000","9","","[给心心]我的原宝，真的不打算给魈一个pv了吗，已经等了一年了，大家都过个好年不香吗[给心心][给心心][给心心]大家整整齐齐的角色pv少一个多孤单啊[给心心][给心心][给心心]"
"森次菌","男","无IP","104141814","6","","10000","10","","所以风c专辅什么时候上线？？？魈的专属圣遗物什么时候上线？？？魈对比一斗花同样的钱凭什么一斗体验比魈好？？？魈有必要添加全原神唯一一个开大不产球还扣血的负面机制吗？？？————————身为一个魈厨希望策！划！（咬牙切齿）过个好年！"
"天天想着产粮","保密","无IP","12537678","6","","10000","5","11","[大哭][大哭][大哭][大哭][大哭]魈当主角的EP啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊[打call][打call][打call][打call][打call]"
"茶芄软卷mia","保密","无IP","518293411","5","","10000","6","","整挺好，pv这俩字直接屏蔽吧，原宝[抱拳]"
"精神病上单","女","无IP","363365116","6","原神","10000","3","","一看到标题我就想到桔子粥老师啦！！！,你一定在看吧？[原神_暗中观察],现在是不是在床上滚来滚去,都不知道犯病成什么样了？[原神_喝茶],魈要抽，和璞要抽，钟离先生也要抽,钱包还够用吗？[原神_哼哼],是谁当初说要抽满命魈的？,只怕你要食言喽[原神_得意],https://b23.tv/IithbaR"
"雁春秋大梦","男","无IP","517960887","4","","10000","3","","150抽到保底已经准备好了，快开卡池叭"
"幽冥息A","男","无IP","185767505","6","","10000","3","8","魈宝的EP是我唯一一个一秒没跳看完的[给心心][给心心]"
"小金鹏回家吃饭啦","保密","无IP","14147743","6","请吃红小豆","10000","3","","散去！！！我的散去！！！呜呜啊啊哇哇[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"荧憨憨","保密","无IP","164745760","6","总之就是非常可爱","10000","3","16","《魈  深  氪  的  救  赎》"
"衍新不敷衍","女","无IP","30326037","6","","10000","5","7","这么多评论了，应该没人看见我，呜呜呜魈呜呜呜呜呜呜为了你 我变成狼人摸样 为了你 染上了疯狂 为了你 穿上厚厚的伪装 为了你 换了心肠 我们还能不能再见面 我在佛前苦苦求了几千年♂♂♂ 愿意用几世 换我们一世情缘 希望可以感动上天 我们还能不能能不能再见面 我在佛前苦苦求了几千年♂♂♂ 但我在踏过这座奈何桥之前 让我再吻一吻你的脸"
"迟花椒的小羊在鲜花舍","保密","无IP","301484796","6","星座系列：双鱼座","10000","5","","@原神 呜呜呜求求你看看这个视频[大哭]【看完云堇角色演示后留学生崩溃大哭珍贵录像流出-哔哩哔哩】 https://b23.tv/taUeObG"
"心是小区房","保密","无IP","478827469","5","","10000","5","","不愧是三无真菌，无up专武，无专属圣遗物，无专属辅助。"
"戚鱼东门","女","无IP","36612455","5","","10000","5","","[给心心]喜欢魈是喜欢这个千年清冷的降魔大圣，喜欢这个守护千家万家安宁的仙人，喜欢这个立体的人物，而不是有些人嘴里一串串的数字。这么丰满的一个人物形象，只盯数字是着实一招买椟还珠。"
"若星不是星","男","无IP","624078135","5","","10000","5","","魈就是那种，自己把所有责任揽到自己身上，有痛苦和难处也不主动说，默默承受，不知道怎么接受他人的善意。他以他自己的方式守护着璃月，我也想用我的方式守护他[原神_喝茶]"
"恐龙是棉花云","保密","无IP","2097549","6","实验品家庭","10000","5","","之前在申鹤下面骂ky魈pv的，到魈下面ky就对啦？[无语][无语][无语]"
"真-谢谢宝贝","男","无IP","36108653","5","","10000","4","","魈宝  ，我的魈宝  ，为了你   ，我变成狼人模样  ，为了你   ，染上疯狂，为了你    ，穿上厚厚的伪装   ，为了你    ，换了心肠，我们还能不能再见面      ，我在佛前苦苦求了几千年  ，愿意用几世 ，换我们一世情缘    ，希望可以感动上天    ，我们还能不能能不能再见面 ，我在佛前苦苦求了几千年  ，但我在踏过这座奈何桥之前  ，让我再吻一吻你的脸 "
"两行来自挂科的眼泪","保密","无IP","507908664","5","","10000","8","","把魈拉到满命 达到280爆伤 70暴击率 就不玩了 某些人把自己承诺忘得一干二净了  看内鬼爆料苦等半天 只发现一个神子圣遗物能增强e既能伤害 真的很失望"
"三日月鹤球","保密","无IP","12654166","6","天官赐福动画","10000","4","","啥时候出魈个人pv啊，一天不出一天是米黑[藏狐]"
"喵了个喵喵ovo","保密","无IP","104679396","5","","10000","4","","已经有那么多评论了，应该看不到我了，我是魈酱的狗[害羞][害羞][害羞][害羞][害羞][害羞]"
"キツネ様_","保密","无IP","23495594","6","","10000","4","","我一开始就是看了魈的视频才入坑的，整整屯了六个多月，抽出万叶后我就再也没动过，就是为了有一天能把我的魈宝抽出来呜呜呜，魈，跟我回家吧，就算没有属于你的圣遗物，没有专武，没有拐，现在出的角色个个都比你强，但是没关系！我永远喜欢你！抽到就不可能下队伍了！[给心心][给心心]"
