"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"水果味地米酒","保密","无IP","129824776","6","","10000","7102","","320原石→护摩之杖+狼的末路 [脱单doge],                        ↓,胡桃1命 ← 无主的星辉x10 [脱单doge],    ↓,出胡桃的人 [脱单doge],↓"
"你男朋友漏电","男","无IP","95743057","6","","10000","768","6","好家伙，77有多少CP啊！[嗑瓜子],,77&钟离=父女CP[热词系列_知识增加],,77&甘雨=椰奶CP[热词系列_好家伙],,77&胡桃=尸鬼CP[热词系列_害怕],,77&刻晴=云来剑法CP[热词系列_梦幻联动],,我们的77才是璃月的主角吧[热词系列_好耶]"
"然必击而破之","男","无IP","57914809","6","贝拉kira","10000","1853","5","感觉外国人对视频理解出了问题，他们觉得胡桃杀了那两个盗宝团，然后烧了他们，但是站我的理解正常来说应该是道士做法时，闲人暂避，胡桃是把人赶走了。这就是文化差异吗。"
"爵迹MC","保密","无IP","660391648","4","","10000","487","","大家康康我的:,北风狼主C,雷公子副C（速切放鲸鱼）,水胖辅助,水精灵辅助,这个阵容打最新boss胡桃能过吗？,目前狼一爪子400万左右，公子鲸鱼能上2000万。,深渊已过999，（太难凹了，钟离一个大21亿，护盾有高达10亿，甘雨背后偷偷输出一箭30亿，还好抽了北风狼）,[doge]"
"小敢","女","无IP","642228","6","","10000","1506","2","是新的风格！！！！好可爱[惊喜][惊喜][惊喜]抽卡的手蠢蠢欲动（按住"
"asdfghjkl0711","男","无IP","4137002","6","","10000","828","","相比于韩国人厚着脸皮偷中国的传统文化，还是无知的中国年轻人自己把传统文化拱手送给日本人，更让人恶心，以及失望"
"清夜照书卷","保密","无IP","66754875","6","崩坏3·天穹流星","10000","1728","9","结印 （中国古代密宗修习方法）,结印即以二手十指之曲折屈伸来标识如来内证之本誓。密教最重其法，结印契须就师亲承禀受，而不为他人所见，且必用涂香。,据一字奇特佛顶经卷上载，若不遵法而结印，诸魅及毗那夜迦等作诸障难，死必堕地狱。又于未灌顶者或不发菩提心者前，不应结印。（百度结印起源）（复制粘贴的）"
"米可_mk","保密","无IP","23217269","6","请吃红小豆","10000","507","","这次pv超有特色啊，特别是这个阴间滤镜太有感觉了，还有那些痛啊什么的字，有点看小时候僵尸片那味了[热词系列_吹爆]"
"OOPPAI","男","无IP","580529620","4","","10000","5301","","不准备玩游戏了，还有3个月就中考，拼搏百天，谢谢大家的支持！[doge],↓刷卷数"
"耄耋老人八云紫","保密","无IP","4571317","6","","10000","797","","https://b23.tv/qwwsrn 视频里倒数第二个，往生"
"千张芷","男","无IP","22682786","6","","10000","1057","","好的，我们可以看到迎面走来的是愚人众的摘树莓小分队。上一次，冰胖在轻策庄摘树莓被旅行者联合璃月秘书切磋了一顿，这一次，冰胖选择去无妄坡摘树莓，时间也是挑在了半夜，可以看出他是非常的不想遇到旅行者。但是很不幸的是冰胖和他身后两个意义不明的人遇到了正在送人的往生堂堂主，可以看出来，这位往生堂堂主也想切磋一下。我们注意到火枪打假赛提前倒下了，雷锤也注意到了火枪打假赛，然后，雷锤把雷盾收回去了。原来这两个意义不明的人是来干这个的，真是出乎意料啊。经过一番切磋后，愚人众三人被迫放弃摘树莓计划。,总结：和冰胖摘树莓准没好事[doge]"
"熊鸣草","男","无IP","105129710","5","","10000","459","6","不是都来自于一首很经典的歌叫 in the hall of mountain king吗，很多万圣节有关的歌都来自这首，火星情报局的主题曲也有这首歌的旋律，怎么就揪着原神搁这说抄袭了，怎么着公用曲还是先到先得的规矩？我知道了，原神最大败笔是不是不可以QQ微信登录，导致某厂狗急跳墙飞起来了乱咬人的？"
"柠檬汽水Citron","女","无IP","4729643","6","魔法学院","10000","1196","4","我真觉得这pv挺好的，又可爱又有特点，该精致的地方也不含糊啊……有些人能不能别一天天的就在那挑刺，你究竟是真觉得pv不行，还是成了心在找茬啊？"
"刹那思见未来","保密","无IP","471416973","5","赫奇帕奇","10000","494","","一至奈何死生归，,百载萧荣骨作灰。,六道洒洒轮回过，,原初今者往思追。,石烂壑埋残古迹，,别掷樽酒以道悔。,不羡惺惺此朝泪，,识心知义身赴毁。,抬望天星念君媚，,举觥邀月彩蝶随。"
"三千潮","男","无IP","352598789","6","干物妹！小埋","10000","1005","8","新伙伴进队伍了，是个可爱的女孩子哦，要有见面礼，于是钟离送出了还没捂热的拐杖，迪卢克送出了自己的帽子，可莉送出了心爱的杯子，班尼特送出了唯一拿的出手的羽毛，香菱拿出了珍藏已久的鲜花，旅行者笑着递上拼死拼活得到的沙漏，胡桃可高兴了，送了每人一张仓库管理体验卡"
"壹世琉璃梦","男","无IP","13838966","6","","10000","402","","丁当兄弟不是在琥牢山仙人和爷面前发誓不做盗宝团了吗？贼人的话不能相信啊！"
"像金闪闪一样blink","保密","无IP","236314172","5","","10000","1010","","胡桃即将实装,我的内心：我有姥爷当火主输出 存个原石等神里好了,,胡桃PV上传,凯亚一个人挖矿挺寂寞的 姥爷您去陪陪他吧 [doge]"
"错词萌天音","保密","无IP","52214619","6","hanser","10000","391","","那个pv音乐我想了半天觉得就是个非常经典的曲子改编的，没想到啊！官方玩音乐谐音梗，胡桃-胡桃夹子。柴可夫斯基的那个芭蕾舞剧音乐。再加上改编的有那种古灵精怪的味这个谐音梗用的是相当奇妙"
"无敵の暴龍戰士","男","无IP","335959337","6","","10000","1331","","屏幕前的你:神啊，我在此许愿，想要个璃月的可爱的少女，她裸腿，是火系枪，还有召唤物,神:[OK],[热词系列_希望没事]"
"当歌_v","男","无IP","481499981","5","","10000","551","","弹幕真影响观看啊，什么十年寿命什么十年单身，好好干活不用一个月都可以抽几个胡桃啊。"
"甲坂鱿鱼","保密","无IP","3714181","6","少女前线","10000","2286","","你疯狂刷新动态的样子真是帅气，你说是吧，胡桃老公[doge]"
"我音不全","男","无IP","355407485","5","","10000","548","","这次pv风格好欢乐啊[滑稽]"
"歌神后尘","男","无IP","110664373","6","","10000","740","","所以七七海灯节迷路是不小心到无妄坡了吗，真是挺细节的呀，米哈游[脱单doge]"
"鹏辉zzh","保密","无IP","420262812","5","","10000","333","","官方嘲讽:僵尸，你们怕吗？,不怕，就给你歪到五命,真是个屑官方。[doge]"
"卡特亚","保密","无IP","43222001","6","星座系列：白羊座","10000","9419","31","以此蝶火，为汝炖饭,吃饱喝饱，一路走好       ,[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加],卡斯兰娜家族厨艺世界第一一一一一！！！！！"
"拯救人理会劈叉的Doctor","男","无IP","33244982","6","2021拜年纪","10000","545","","胡烟白草日光暖,桃李花开覆井栏,她宫婵娟多花梨,老去自惊秦塞雁,公府从容谈婉婉,点检如今无一半,个行何似武陵赋,赞桥歌酒今朝散（转）,[脱单doge][脱单doge][脱单doge]"
"花夜月_","女","无IP","630039965","5","","10000","895","11","中间胡桃的那个手印，在道教文化中代表“往生”，还真是奇怪的地方下功夫啊。这评论为什么没了？"
"昼行皓月","男","无IP","12819650","6","原神","10000","318","","第一遍：啊，就这就这，都是近镜头一点不震撼,第二遍：虽然一般，但感觉还能再看一遍,第三遍：也就还行，bgm加分,：,：,：,第n遍：得儿得儿得儿得儿得儿（降调）[doge]"
"王小予丶","男","无IP","416985761","5","","10000","316","","天天做每日委托，怎么这么多人不知道宝儿姐[笑哭]。"
"浅笑识盈","保密","无IP","696329275","4","","10000","347","","我想找个女朋友，本人身高180,体重120，勤俭持家不捣蛋。不抽烟不喝酒，人生理想埋了七七果汁只限于浅尝，晚饭一定要吃甜甜花酿鸡,睡前喝一杯热牛奶，做三十分钟柔软操，上了床，马上熟睡。一觉到天亮，决不把疲劳和压力留到第二天。白术先生都说我很正常。,,对女朋友的期待，火属性，长枪，星星眼，五星，和我有一样的人生理想，最好是往生堂的[doge]"
"元素领主墨元素","保密","无IP","22157527","6","明日方舟音律系列","10000","364","9","懂了，这次又要歪七七了"
"Suzumiyaゆう","男","无IP","37997117","6","崩坏：星穹铁道","10000","290","12","先发个中国手印这下（   )会说是日本文化了吧[脱单doge],https://b23.tv/vEotmX"
"L丶手套菌","保密","无IP","13403962","6","","10000","395","","我连腾讯新闻的文章标题都想好了《继魈之后，胡桃或又令日本文化成最大赢家》[偷笑]"
"胡桃单推DD","保密","无IP","670112004","5","","10000","400","","听说用绳子系着白色的纸片在空中摆可以吸引来菜粉蝶,因为它们会把纸片当作雌性来求偶,真傻啊,怎么会有把纸片当作老婆的生物呢,什么？胡桃喜欢我？,那没事了[脱单doge]菜粉蝶竟是我自己"
"奶味籃","男","无IP","229219607","6","","10000","272","","/ ￣￣￣￣￣￣￣￣\, ︳点赞的人单抽出胡桃︱,  \＿＿＿＿＿＿＿＿/,                    〇,                       ○,                            °,                             [原神_躺平]"
"醉醉梨","保密","无IP","52638615","5","","10000","245","2","“大哥，是不是搞错了，这么阴间的地方，真的会有魔女套？”,“收手吧，二弟，里面全是渡火”,[doge]"
"零-时-归","女","无IP","13396202","6","崩坏：星穹铁道","10000","1339","","每个钟离后的pv里都有人刷听书人就是巅峰了，这个不行之类的话……[捂脸][捂脸]真TM烦死了"
"理世酱-","保密","无IP","87640175","6","崩坏：星穹铁道","10000","310","10","怪不得不在春节期间发，这PV好阴间啊哈哈哈哈哈"
"执伞妖精","保密","无IP","190013594","6","","10000","284","","结印起源于中国道教，别刷火影了"
"无双潜入的刺客","男","无IP","8957408","6","","10000","698","2","有人问我为什么想抽胡桃,,我也不知道，可能是因为我想再听她这么无忧无虑的笑一次……[委屈]"
"是Fanta不是芬达","保密","无IP","4309248","6","战双帕弥什","10000","217","","冷知识：,bgm来自《胡桃夹子》变奏！,糖梅仙子之舞,,奉上传送门,https://b23.tv/TIisJl [给心心]"
"樱吹雪纷飞","保密","无IP","334737495","5","仲夏幻想","10000","270","17","“大家要跟紧了，不可以擅自抽卡”,“好！”,“还有不可以和同群的抢欧气”,“好！”,“好好使用原石等装备，要注意拿稳不要甩到刻晴池子了”,“好！”,“钟离和七七都带上了吗？”,“带着呢！”,“那我们开抽胡桃吧！”,“好！”,[狗子]"
"酒肆霓虹","保密","无IP","32895804","6","良辰美景·不问天","10000","986","","我可以不出胡桃，但各位十连必出[不问天_干杯]"
"雪绒re","保密","无IP","1755173","6","","10000","532","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   大家来看日配版 \,\　　 　/ ∠     然后跟我一起喊   / , ＼　　 イ　 \ _____explosion！__/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"啊哈哈啊哈啊啊哈啊","保密","无IP","51745377","5","","10000","235","10","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　    　 |   |        我冰胖胖              |,\　　 　/ ∠           能有什么坏心眼呢|, ＼　　 イ　   \                                      |      ,／　　　\         \                                 /,/　|　　　 \       ```````````````````````````````````,|　|　　　 | |        ,|    |           | |"
"安地生黄","保密","无IP","341461823","6","","10000","215","","生人勿近的意思是……,死人就可以了吧,怪不得他老是想让我死 他心里有我"
"巡海游侠半雪","男","无IP","146518252","6","三周年恋曲","10000","212","","75星尘   →    1纠缠之缘    →      1×护摩之杖,                                                      ↓ ,2×胡桃   ←    2纠缠之缘    ←       星辉x10,     ↓, 星辉×20   →  4纠缠之缘    →    4×护摩之杖,                                                         ↓,5+×胡桃   ←   8纠缠之缘    ←       星辉×40,,综上所述：,白嫖75星尘＝满命胡桃+满精护摩之杖＝永动机"
"火柴钰","保密","无IP","24255505","6","湊-阿库娅","10000","168","9","甘雨PV有七七,胡桃PV有七七,暗示七七才是原神真女儿[doge]"
"水在时间下-","男","无IP","39217376","5","良辰美景·不问天","10000","295","","是否使用160原石兑换胡桃？,接受    丨     拒绝"
"空美町","保密","无IP","168687092","6","","10000","279","","胡桃只要你愿意来，这里有个免费的派蒙让你随意超度[doge]"
"加尔叔叔","男","无IP","13864922","6","","10000","165","","韩国推特已经开始有组织的宣传结印为韩国结印了，太可恶了"
"1空输official","男","无IP","177304869","5","","10000","837","","“阿晴，有人要抽阿晴吗？”寒冷的冬日，刻晴仍在大街上叫卖着。如果不把这几个刻晴骗氪出去，她就没有晚饭吃了，也没有武器突破素材升武器了。可是现在，大家都攒着原石等胡桃，有谁会给可怜的阿晴。,“叔叔，你就抽抽阿晴吧，我会屁斜剑法呢，求你了。”,“神特么屁斜剑法！现在这年头了谁还用刻晴？”路过的萌新双腿一叉，毫不留情地挥开了刻晴。刻晴跌坐在地上，手里用来充数的登录赠送纠缠之缘散了一地。她趴下身子捡着3星武器，看到了窗子里的胡桃。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的原石，桌上摆着美美的派蒙压缩饼干。真是幸福的女孩啊，刻晴心想。,她搞不懂为什么人和人的差距这么大，明明大家都是五星美少女，为什么有的五星能抱着成堆的原石，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。  ,暴风雪更猛烈了，刻晴觉得又冷又饿。街上的人都去攒原石抽狼末了，没有人来氪她的绿剑。,她找了一个角落，打开了一个别人丢给她的普通的宝箱，想要让自己更暖和点。突然间她看见，刻晴的技能被增强了，倍率翻倍了，大招语音也改了，雷系反应大增了，就连数值都暗改了。她打开了第二个宝箱，她看见全世界的旅行者都来抽刻晴，抽不到刻晴的旅行者露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个宝箱，看见了前来恭喜的璃月人，看见了前来祝贺的帝君，看见了等着她的狼王。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这宝箱开完，我知道你们就要消失了！”刻晴一口气打开了所有的宝箱，她看见璃月人离她越来越近，帝君要和自己结婚，狼王天天给她北风之环，她再也不怕深渊暴毙刮痧了！突然间，大家抓住她的手，一起去往了没有痛苦的原神世界…………,,第二天旅行者们在角落里发现，他们的胡桃池子里全歪了刻晴。"
"太平洋海蛞蝓","保密","无IP","488283678","5","#EveOneCat","10000","203","","建议胡桃把献祭别人的人和那些中国的日本鬼子，都送走[辣眼睛]"
"这只鸽子可以拿来炖汤","保密","无IP","402364547","5","","10000","309","","一发出胡桃的旅行者↓"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","150","12","《胡桃夹子》是柴可夫斯基于1892年编写的一个芭蕾舞剧，里面的配乐与胡桃背景音乐相似，而在国外，大部分的版权保护时间是在去世后的70年内，所以这是公共资源，并且与物语系列没有关系，顺带提醒一下胡桃的手印是道教的往生印[doge]"
"朵噜","男","无IP","55364023","6","Kizuna AI","10000","149","","雷锤哥这波大削啊，上个池子还是版本t0呢，这会刚养到90打个新boss胡桃居然被按着地上摩擦还玩个锤子，不说了赶紧打boss钟离弄点突破材料把古岩龙蜥拉起来吧，要不这周又要被当拖油瓶了[偷笑][偷笑][偷笑]"
"多次婉拒伊莉雅","男","无IP","49196374","5","","10000","143","","如果mhy把胡桃传说任务做出中式恐怖的感觉就好了：棺材、纸钱、荒宅、红白喜事。想想就兴奋[doge][奸笑]"
"听话的小罗哈","保密","无IP","357619325","5","向晚大魔王","10000","113","","甘雨阿姨，我要成为最强的五星火c！"
"永远单推雪菲","男","无IP","450597016","6","总之就是非常可爱","10000","218","","内鬼吧吧主呢？没了？[热词系列_知识增加]"
"师晓橙","男","无IP","87599043","6","拜年祭粉丝专鼠","10000","156","","结印就是火影的了？,那咋不说刻晴是不是抄袭四代的飞雷神了？,BOSS公子的大鲸鱼是不是抄袭了水遁？我记得火影剧场版里出现过水遁的大鲸鱼,锅巴是不是抄袭豪火球之术了？,雷泽e是不是抄袭千鸟了？还是雷切？q是不是抄袭须佐能乎了？,风主的e绝对是螺旋丸对不对？,钟离q是不是抄袭地爆天星了？,现在博人传里能看到结印都觉得这集看得不亏，还搁这儿纠结胡桃结印？"
"水果味地米酒","保密","无IP","129824776","6","","10000","165","","320原石→护摩之杖+狼的末路 [脱单doge],                        ↓,胡桃1命 ← 无主的星辉x10 [脱单doge],    ↓,出胡桃的人 [脱单doge],↓"
"单推憨色小天使","保密","无IP","88747524","6","泠鸢yousa登门喜鹊","10000","175","","十连7个胡桃的欧皇[脱单doge],https://space.bilibili.com/"
"Lugansk","保密","无IP","617209","6","","10000","120","","果然要是十五之前发这个MHY绝对会被冲烂，够阴间的"
"妙音门--紫灵","男","无IP","489340823","5","","10000","112","","献祭10w腾讯水军出个胡桃老婆[蛆音娘_滑稽]"
"泽翠珠宝有限公司","女","无IP","266176488","3","","10000","99","","胡桃，核桃，饿了"
"是灰帽子哦","保密","无IP","2971222","6","","10000","129","","刚刚那个科普结印的评论怎么没了...不是说结的印是道教里往生的意思吗。"
"急急二国王","男","无IP","438621549","5","花园Serena","10000","107","","要抽爆胡桃池！,×1600×9,\,   \,      \,         \,           ,,,,。。。。。。。\,  \,    \,     ,♀我是伟大的占星术士莫娜。。。。,×1，×20,,gun!,                 卸载原神,卸载后所有游戏内容都将被删除,                取消    确定,                     确定!,       打开应用商店，重新下载原神"
"夏瞳不想早起","男","无IP","11128090","6","","10000","127","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   感冒了按q键      \,\　　 　/ ∠        甩掉大鼻涕      / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 |"
"今天大佬奔四了吗","保密","上海","1375475889","4","","10000","3","","@合格麻瓜 胡桃的pv做的也太好了"
"白垩呃呃呃","男","无IP","1870302916","5","","10000","101","8","┏━━━＼／━━━┓,┃┏━━━━━━┓┃,┃┃　 　　　　   ┃┃,┃┃  胡桃我爱你  ┃┃,┃I                           ┃┃,┃┗━━━━━━┛┃,┗━∪━━━━∪━,／ イ                  (((ヽ,(　 　　　　 ￣Ｙ＼,|　(＼　                ｜    ),ヽ　ヽ` [热词系列_知识增加] _ノ    /,　＼ |　⌒Ｙ⌒　/  /,　 ｜ヽ   · ｜  ·   ／,　  ＼トー仝ーイ,　　 ｜ ミ土彡/,          ) \      °   /  ,         (     \   禁     \,         /       /禁\ \    \,      /  /     /  禁  \ \   \,      ( (    ).           ) ).  ),     (      ).            ( |    |,      |    /                \    |,  mnn.  ).               (  nnm"
"休伯利安已迫降","男","无IP","111082937","6","","10000","318","","“阿晴，有人要抽阿晴吗？”寒冷的冬日，刻晴仍在大街上叫卖着。如果不把这几个刻晴骗氪出去，她就没有晚饭吃了，也没有武器突破素材升武器了。可是现在，大家都攒着原石等胡桃，有谁会给可怜的阿晴。,“叔叔，你就抽抽阿晴吧，我会屁斜剑法呢，求你了。”,“神特么屁斜剑法！现在这年头了谁还用刻晴？”路过的萌新双腿一叉，毫不留情地挥开了刻晴。刻晴跌坐在地上，手里用来充数的登录赠送纠缠之缘散了一地。她趴下身子捡着3星武器，看到了窗子里的胡桃。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的原石，桌上摆着美美的派蒙压缩饼干。真是幸福的女孩啊，刻晴心想。,她搞不懂为什么人和人的差距这么大，明明大家都是五星美少女，为什么有的五星能抱着成堆的原石，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。  ,暴风雪更猛烈了，刻晴觉得又冷又饿。街上的人都去攒原石抽狼末了，没有人来氪她的绿剑。,她找了一个角落，打开了一个别人丢给她的普通的宝箱，想要让自己更暖和点。突然间她看见，刻晴的技能被增强了，倍率翻倍了，大招语音也改了，雷系反应大增了，就连数值都暗改了。她打开了第二个宝箱，她看见全世界的旅行者都来抽刻晴，抽不到刻晴的旅行者露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个宝箱，看见了前来恭喜的璃月人，看见了前来祝贺的帝君，看见了等着她的狼王。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这宝箱开完，我知道你们就要消失了！”刻晴一口气打开了所有的宝箱，她看见璃月人离她越来越近，帝君要和自己结婚，狼王天天给她北风之环，她再也不怕深渊暴毙刮痧了！突然间，大家抓住她的手，一起去往了没有痛苦的原神世界…………,,第二天旅行者们在角落里发现，他们的胡桃池子里全歪了刻晴。"
"就不能来点有趣的吗","男","无IP","315660784","6","","10000","150","","钟离：拒收病婿[歪嘴]"
