"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"谁不喜欢简隋英","保密","无IP","689985871","3","","10000","5393","","神岩阅世（×）,神颜悦世（）[鼓掌][OK]"
"咩咩队大爆炸","保密","无IP","672595785","5","原神","10000","4573","","帝君在轻策庄闲游的配字“山风拂萝衣”出自唐代孟浩然的诗作《采樵作》,      采樵作,唐 · 孟浩然,采樵入深山，山深树重叠。,桥崩卧槎拥，路险垂藤接。,日落伴将稀，山风拂萝衣。,长歌负轻策，平野望烟归。,,更绝的是尾句的“轻策”还对上景了（）,结合上下文，可以得出帝君其实是出去砍树了（？？[doge]）"
"假大师-","男","无IP","510963612","5","","10000","37432","","↓大家单发出钟离离的概率%[doge][doge][doge]"
"符二二","保密","无IP","14071760","6","拜年祭粉丝专鼠","10000","5631","","[原神_哼哼],                  ,                      ,                     [原神_躺平]"
"能鸽擅鹉-复读鸡","男","无IP","53800714","6","公主连结凯露","10000","3985","","你看这个钟离，他不是往我身上套盾，他是套住了我的心啊！！！[doge][doge][热词系列_好耶]"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","2879","","旅行者们这次继续聊点音乐[2233娘_大笑],上次烟绯的赏析承蒙大家厚爱，这次也来听听钟离的ep（在动态有猜过会是钟离果然！）,第一首 仙家独酌。之前也说过原神的ep命名从来都是直白的表示曲子的意境，那么这个“独”字我们就很好猜了。开始的二胡，再到竹笛，再到钢琴，一个一个缓缓走过却从不一起出现，既然二胡是帝君，那其他乐器大概是象征着仙人吧，最后回到二胡独奏，帝君独酌，仙人却都不在，有点寂寥了,第二首 山风拂萝衣。相信很多人都大爱这首，听起来就是美，因为她真的很美。钢琴，笛子，小提琴和弦乐组，此起彼伏，每一句的末尾都会有其他乐器起旋律，没有停歇，同时还是独奏给了我们一种繁华且安详的感觉，这大概是我们向往的田园生活感吧,第三首 环佩凭栏望千帆。璃月港的感觉要怎么体现呢？答案就是 古筝 竹笛 再配上独奏的钢琴，安静的璃月夜景就有啦。开头的古筝十分惊艳，但随后的钢琴缺逐渐离开璃月的繁华，一声一声顿奏的弦乐就如同出入璃月港的商船，逐渐声弱直到一切归于宁静，凭栏望千帆，帝君此时会是什么样的心情呢。。,只能说感谢陈致逸老师，用音乐为我们描述了这样的帝君和这样的璃月，如果你看完到了这里希望你可以回头再去感受下这个神岩阅世之行，陈致逸老师，yyds！[热词系列_吹爆]"
"GameSennyou","保密","无IP","1649084","6","","10000","1562","","钟离塑造的确实很好，虽然神性十足，却并没有完全脱离尘世的感觉，就是那种你感觉可以信任他，跟随他的存在，虽然时而不谙世事，但是总有着自己对世界的认知，无奈被之前刻晴和甘雨的节奏所影响有些风评被害，一个是后知后觉的尊重，一个是长期追随的忠诚，却老是被人往男女之情去带，即侮辱了帝君也侮辱了其他角色，而且最主要的是剧情里对于大部分角色来说，钟离不等于帝君，现在的玩家也真心不好伺候，但mihayo吃的是这口饭，所以策划在对待这些问题的时候还是要用心些，避免被某些严以绿己上脑的家伙带节奏"
"困困困dd","保密","无IP","399841297","6","","10000","2335","6","断戟映寒光，血注成潮，烟落凝霜。,无意逐鹿，堪见苍生悲凉。,丹瞳怒，天地俱断，,岩脊落，山海何当。,群魔尽，靖世孤云，永镇璃疆。,琉璃轻和微光，仙尘几褪，七星为纲。,尘世闲游，薮碧市繁锦犹香。,得绿绦，共携珍馐，,折金粟，同载杜康。,终难忘。云海之上，独剩残阳。写着玩，若平仄有误 勿喷[捂眼]"
"不問_","保密","无IP","175246297","5","","10000","2081","","立本：“谢谢你，旅行者……”,          “原石我就放这了，活动即将结束，我要回去了。”,          “下次见再面，不知又是何时了。”,旅行者：“等一下，立本！”,         “也许，也许还有其他办法！”,立本：“或许吧，但，我已经没时间了…..”,   （看着立本渐渐消失的身影，旅行者握紧了拳头）,旅行者：“够了，又是这样！”,             “用离别换来的福利….”,             “无法接受！”,             “把立本，还给我！”,（凝光：“在商战中，完美的猎手不会留下任何痕迹。”）,立本：“我经历了太多的欺骗和背叛，第一次生意被凝光玩弄于鼓掌”,旅行者：“立本，我绝对不会欺骗你！”,（须弥人：立本，我们只能买你这些了）,立本：“信任我的人，也不会一直帮助我”,旅行者：“长草期很长，不用担心我会缺材料”,立本：“不论怎么努力，都挡不住生意的流逝“,      “最后，我还是孤单一人”,旅行者：“我不会让你，孤单一人的！”【~Life blooms like a flower~】,（旅行者向立本追去，边跑边伸出手）,（立本停下，转过身）【far away or by the road】,立本：“旅行者？你怎么会在这？不去刷材料万一出新角色的话”,（旅行者一把抓住立本）【~waiting for the one~】,旅行者：“啰嗦”,        “那我就买体力去打”,        “想从我身边逃走，门都没有！”【~to find way back home~】"
"仇沈","保密","无IP","661161035","5","","10000","1597","","过了几小时，热度应该下去了，趁没人我是男同原神 官服，UlD:134201577"
"南风入北弦","男","无IP","434705863","5","异常生物","10000","5315","","看什么看你这个抽到钟离的人[doge]"
"悦音226声工坊","保密","无IP","437545244","6","赏樱大会·初级","10000","43183","","160原石出钟离的旅行者，你会点赞吧[doge]"
"清平乐长生","男","无IP","20286914","6","","10000","5547","","OK，兄弟们嗷，全体目光看向我，我宣布个事：今天语文月考，考的是：（），阴阳割昏晓。我毫不犹豫地写了个：造化钟离秀[笑哭][笑哭][笑哭]。    ,我是个ＳＢ。"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","2474","14","BV1hD4y1X7Rm,我在这里放一个传送门[原神_小事一桩]"
"Gun-鲧","女","无IP","281148970","6","国民老公带回家","10000","840","10","亲爱的原石,你们家EP可以全放人工桌面吗"
"我是纳西妲的dog","保密","无IP","39061512","6","","10000","4684","","我实在想不明白这种视频有什么意义 是在传递什么价值观 , , , , , , , , 所以你赶紧多发点儿， 我好仔细研究研究[doge][doge]"
"EasonFoo","男","无IP","267341259","6","","10000","723","12","关爱孤巢老人，不要让等待成为遗憾[妙啊]"
"七铭的鲁迪乌斯","保密","无IP","186732414","6","赫奇帕奇","10000","2810","","昨天半夜我潜入钟离家偷东西发现半个摩拉都没有，我很生气，想揍他一顿，结果看见躺着床上的钟离的睡颜，我作为小偷头一次被偷了东西，那是我的心[傲娇]"
"我的大号怎么办","女","无IP","471614694","6","萌妻食神","10000","778","","钟离真是给人很强的孤独感，或端坐或凭栏而望，都是满满的萧瑟。也许我愿意终我一生去陪伴他，他看我也像是转瞬即逝的尘埃吧。钟离也许自己不觉得，但我看他，真是太孤独了。"
"时间之类","保密","无IP","86123717","6","","10000","1562","","写个藏头诗,我,爱,钟,离,[脱单doge]"
"某咸鱼の黑岩","保密","无IP","6342296","6","崩坏：星穹铁道","10000","1141","","mhy就这样了ep又用实机偷懒，垃圾运营，就这游戏怎么还没凉，也不学学别人只知道偷懒，完全不把玩家当人看[doge]"
"gsphilosophy","保密","无IP","323529974","6","","10000","2998","","明天就更新家园系统了，给大家整个活[歪嘴],《诚哥壶赋》,七神毙，提瓦一；天衡兀，尘歌出。甲第三万平米，隔离天理。翠黛北构而西折，直指宫墙。千妻万妾，送入洞房。五步一楼，十步一阁；廊腰缦回，檐牙高啄；妻妾和睦，钩心斗角。盘盘焉，囷囷焉，花房暖窝，竟不知妻几千万个！长桥卧波，未云何龙？複道行空，不霁何虹？纸醉金迷，不知寻兄。歌台暖响，春梦浓浓；孤殿冷宫，惨惨凄凄。一日之内，一壶之间，而气候不齐。,妃嫔媵嫱，公子皇女，出池入库，咸来侍荧。魈哥夜叉，为荧佣人。明星荧荧，开后宫也；重云行秋，梳晓鬟也；纯水震怒，弃脂水也；烟绯横陈，焚烧难也。雷霆乍惊，牛杂过也；辘辘远听，杳不知其所之也。一肌一容，尽态极妍，好感十级，而失幸焉；有不见者，千万余年。枫丹之投降，须弥之和平，稻妻之核倾，隔三岔五，嫖掠其人，倚叠如山。一旦不能有，偷来其间。八重宫司，神里千金，弃置掖庭，荧妹视之，亦不甚惜。,嗟乎！一妻之心，千万妻之心也。荧爱纷奢，妻亦念其家；奈何娶之尽锱铢，弃之如泥沙？使闺怨之妇，多于轻策之农夫；伶仃之男，多于派蒙之言语。使后宫之妃，不敢言而敢怒；独荧之心，日益骄固。刻晴闹，胡桃举；椰羊一箭，可怜入土。,呜呼！灭七国者，七国也，非荧也。卒荧者，荧也，非后宫也。嗟乎！使七国各献其神，则足以贿荧；使荧复爱后宫之人，则开三宫可至万宫而为妃，谁得而入土也？屑荧不暇自哀，而龙哥哀之；龙哥哀之而不鉴之，亦使派蒙而复哀龙哥也。,,这个系列会不定期在评论区出现，当然我也会发专栏，专栏里有译文（当然大家个个都是人才，应该用不上），还请大家捧个场[doge][doge][doge]"
"零归羽","男","无IP","317674799","5","","10000","853","11","一般ep会在开池当天发，比如温迪《悠扬戏风之诗》发布于3.17版本更新当天，公子《异乡流泊的武人》发布于4.5开池当天,但钟离提前了一天，这说明什么？,说明明天大的要来了[脱单doge],中了没中都来刀我吧，让我体验一下99+[脱单doge][脱单doge]"
"韶颜丶","男","无IP","11225062","6","","10000","4302","","看到有人在恶意刷原神钟离事件：说玩家们没有和mhy对抗到底，钟离仍然是辅助...,我想澄清一下：,,首先钟离事件是玩家们的大胜利，钟离的改动让大多数玩家感到满意，强度已经超过了我们当初的预期。,其次钟离的设定已不是魔神战争时期的武神摩拉克斯，现在的钟离是从神位上退下，在璃月港体会世间百态的凡人，辅助更适合现在钟离的定位。,要明白角色名为钟离而不是摩拉克斯，钟离是岩王爷作为人的身份，他也在体会自己角色的转变，所以必不会是之前的武神（主c）设定。,我这样说你是否明白要求钟离作为主c的诉求，不仅与设定不符，而且是对钟离角色的不尊重。,作为武神的摩拉克斯早已感到劳累，现在他要用钟离的身份尘世闲游[脱单doge]"
"KitaKitaLV","保密","无IP","38591729","6","","10000","639","","我抽到云游测试资格了，兄弟们祝福我一下[给心心]"
"墨鱼海马","男","无IP","13729921","6","#EveOneCat","10000","1880","","希望新版本角色满好感可以解锁专属家具！"
"被风吹乱的发型","保密","无IP","6600839","6","","10000","783","11","原宝的实机可以做的跟cg一样就tm离谱[无语][无语][无语]"
"不卜庐剑仙","保密","无IP","126150430","5","","10000","1515","2","我今天语文月考，考的是（），不尽长江滚滚来。我毫不犹豫地写了个：“无边落木魈魈下”，看到旁边的同学抄了我的答案后，我把魈改成萧了。后来听说他被语文老师罚抄了124067497遍，抄了一晚都没抄完，很惨。今天早上接到他的电话，说：“就此消失。”兄弟们，我今天还应该去学校吗[脱单doge]"
"冰_葉","保密","无IP","44345558","6","","10000","662","12","[脱单doge]时长520，钟离心里有我们"
"健康作息人丷","保密","无IP","281763228","6","","10000","4829","10","提两个意见,1.改下命之座溢出问题（改了，以后你爱up什么四星up什么四星）,2.角色达到一定好感可以解锁特定家具（别让名片，变成离婚证）[脱单doge]"
"爱吃饭的不冻港","男","无IP","484896425","5","","10000","719","","我说我弯了不会有人看见吧[捂眼]"
"_星河间__","女","无IP","192023","6","","10000","832","","留云:帝君？你知道为什么我不出来陪你喝酒吗，因为你坐了我的位置"
"罗德岛恶博士","保密","无IP","300326689","6","","10000","1216","","钟离:终于能休息会了,大事不好了，若陀跑出来了,钟离:噗……"
"Ecstasy_Myslee","女","无IP","20936291","6","原神","10000","589","10","要说女角色里最喜欢的我竟不知道该是哪个，但男角色里最喜欢的那个我毫不犹豫的选钟离先生……,呜呜呜呜呜呜我没救了[doge][大哭]"
"抱一丝啊叶鸽","保密","无IP","11409482","6","","10000","753","","旅行者，你频繁刷新动态的样子真帅[脱单doge]"
"墨月默离陌","保密","无IP","110711040","6","","10000","1016","","本来没觉得的，但是大家这么一说，我觉得钟离好像老父亲啊淦，还是空巢老人"
"AlmondBlossom_","保密","无IP","32947533","6","","10000","506","","钟离抽卡玄学地点推荐：,1，视频所示石桌旁，另外两个座位坐两个仙人（需双人合作）,2，往生堂门口，早八点带胡桃（你敢不来上班？[脱单doge]）,3，《听书人》pv开头的茶桌，时间白天，播放《听书人》pv音乐,4，180大保底强娶[脱单doge][脱单doge],祝在座各位和我自己小保底帝君不歪[脱单doge]"
"北风王狼安德留斯","保密","无IP","434804260","5","","10000","1912","","送玩原神的人,                              ／ ),                           ／　／,                         ／　／,　　　          ／　／,                   ／　／,　　　    ／　／,　 　　 ／　／ ,           （_   /,麻辣火腿肠 ，一个赞两个(｀ω)"
"_星消_","男","无IP","405996963","5","","10000","486","6","这个播放量有点低啊，那我宣布我是男同，我要和钟离击剑没人发现吧"
"联想拯救者官方","保密","无IP","351899011","6","","10000","2927","","你看我，，带的动你嘛[害羞]"
"常春谷","保密","无IP","27373197","6","","10000","606","","哈喽大家好这里是旅行者,你们看没有看今天原神发的新EP啊,就是这个，这个钟离,我现在只有一个念头,就是什么样的旅人会不对着这样一张脸，这样一个立绘发情呢,我现在只想奔走相告，这个世界的颜值，因为他一个人抬高了,之前有人跟我说，璃月的岩神摩拉克斯是一个，是一个熟女大姐姐,所以我一直以为他是凝光那种类型的,他们还说摩拉克斯是武神,我的天呐，你们看看这是武神吗吗，这是颜神,他简直是太帅了,你们看看这个立绘,看看这把枪,他不是在对敌人用枪,是在对我的心用枪,他把我的心戳成了千疮百孔的模样,你们看看这个眼镜，这个腰，这个紧致，紧致的腿部,我要抽卡,我要抽满命,谢谢原神，谢谢原神，谢谢大伟哥，谢谢米哈游"
"Dr-枫火","保密","无IP","40309523","6","EveOneCat2","10000","1002","","夜归的旅行者看见帝君站在桥上，面对远山嘴里念念有词，便上前询问，只见帝君神色怔定：“出门没带钥匙，胡桃那孩子，何时回来[tv_思考]”"
"夜雨依萦","保密","无IP","107676465","6","","10000","430","","大家，看着我，我宣布个事儿啊,明天提瓦特房屋建设就要开始施工了，我提前画了张图纸     ,,                                                                                                 ,,——————————————————————————————————————————————————————————————————————————————总平图长度是167178707[doge]"
"加油啊打游戏的大哥哥","男","无IP","233102500","5","良辰美景·不问天","10000","590","","当年强氪钟离的我已经爽了两个版本了[调皮][调皮][调皮]"
"和阳光明媚的你","女","无IP","12327906","6","原神","10000","494","11","我想扒掉钟离的衣服，认真的[脱单doge]"
"空美町","保密","无IP","168687092","6","","10000","793","","钟大爷呆的养老院环境真不错[doge]"
"尽荼蘼","男","无IP","23087034","6","良辰美景·不问天","10000","723","","来点实际的，旅行者们小保底必不歪[给心心],↓"
"DNA复杂","男","无IP","418756532","6","","10000","409","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣＼,|　 　 |   |　                      /,\　　 　/ ∠                          / , ＼　　 イ　 \ ____________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"雪辰沙","保密","无IP","352751792","5","","10000","308","","为何钟大爷能给走遍璃月，而毫发无损？,——你觉得……大世界有怪能打得动他吗？[doge][doge][doge]"
"繁星同辉","男","无IP","133218529","5","","10000","493","","我好想把钟离弄哭[捂脸][捂脸]"
"天冷注意防韩","保密","无IP","400711738","5","","10000","289","","关于那个“环佩”我看到了一个特别的解释，说是古代文化人都会描写闺中女子凭栏久久望远方，用闺中女子的幽怨暗指自己渴望得到君父赏识重用，然后在这里其实是璃月的人渴望能再得到岩王爷的庇护，可惜身为岩王爷的摩拉克斯已经仙去啦[tv_难过],这个解释挺有意思的[tv_微笑]再想想曾经和璃月百姓对话中他们说感觉自己被岩王爷抛弃了，像是恋人分手了一样，璃月人也很眷恋庇护了他们那么久的神啊，果然钟离x璃月是双箭头啊[tv_点赞]"
"亲亲果果么么哒","保密","无IP","17820076","6","","10000","373","","又感动又激动，你能想象那种你喜欢的人和你喜欢的音乐完全重合的感觉吗[大哭],钟离ep里的三首都是我最喜欢的璃月BGM，真的每首都没让我失望，曲中的感情和人物的演绎再加上环境的氛围烘托真是绝配，三杀!,第一首就是重磅[大哭]，此处居留云，此处坐归终，此处借帝君，钟离那个侧脸表情令人捉摸不透，转到正脸，他在沉思，他在想什么呢？他看到了什么呢？似在放空又似沉吟，除此之外，这首曲子对我来说还有另一个意义，这首曲子在三测的时候是归离原的背景音乐，归离原的枯黄色调，这片残垣的背后历史再搭配上这首微凉遗憾又略带幸福感的歌，意境拉满，公测后放到了奥藏山也是我的遗憾之一，如今也算是圆满了，希望大爷和曾经的老友能一一聚首【泪】(不过老大爷你这坐的是反客为主了啊[哦呼]坐到留云大姐的位子上了),然后是轻策庄的日间BGM，游城十七代大大用这首做过手书，我也写过观后感，ep里钟离的漫步基本和我的想法重合了，这种灵感迸发的思维恰好和你喜欢的人所行之事重合的感觉真的太奇妙了，感动，很感动，原来我们想到一块去了[大哭],最后一首是璃月城的主基调，也就是《一杯月》的变奏，我一直一直一直很喜欢这个调子，虽然最喜欢的一版是《璃月的晴空》(箫声版)，但这两首都是我二测就开始扎在网易云电台反反复复听的歌，月光，思念，人世间的悲欢离合，璃月城的众生百态，虽然我能描述的都是很零散的意向，但是这首歌作为璃月城的主旋律真的当之无愧，在我心里这首歌不仅是璃月的写照也是钟离一生的写照，他尘世闲游如步青云，但这6000年与各路故人的相逢相离，这么多年的岁月沉浮何尝不是这“一杯月”,需要一杯酒，把酒对月，告慰英魂，感念故人"
"收破烂的小缘结神","女","无IP","10026687","6","#EveOneCat","10000","275","23","闲游遍四野，独酌尘世间。,折桂回首顾，已余六千年。"
"现在我们在哪","保密","无IP","227454098","6","","10000","269","6","我今天考英语，写作文的时候，把“unhappy”写成了mosi gusha。考完后英语老师罚了1100348743遍，我很生气，飚了几分钟了丘丘语，最后校长来了，罚了老师1488001156遍我说的丘丘语，并叫我带他打狼王[doge]"
"Anirnal","保密","无IP","5980106","6","明日方舟音律系列","10000","249","","个人觉得钟离是原神里边最吸引男性的男角色[狗子]"
"团团团子e","保密","无IP","100900906","6","","10000","224","","俺是农村嘞，村里人都说俺精细，以前感觉没钱配不上你。,可俺稀罕你，就给那风儿，吹过俺家地头。地里老红薯都知道俺喜欢你。,真嘞!恁看见喽给俺回个话，宝，俺可喜欢你,嫁给俺吧，中不中?,,许愿…啊，原来我已经有了，那没事了[脱单doge]"
"是伊莉雅的","保密","无IP","345925021","6","伊莉雅","10000","205","","今天是帝君瘾发作最严重的一次， 躺在床上,拼命念帝君的名字，难受的一直抓自己眼睛，以为刷米游社没事,看到米游社都在推璃月的帝君，眼睛越来越大都要炸开了一样，拼命扇自己眼睛，越扇越用力，扇到自己眼泪流出来，真的不知道该怎么办，我真的想帝君想得要发疯了。我躺在床上时在想帝君，我洗澡时在想帝君，我出门时在想帝君，我走路时在想帝君，在层岩巨渊拉车时会想帝君，在南码头夯土时会想帝君，在小餐馆跑堂时也在想帝君，我真的觉得自己像中邪了一样，我对帝君的念想似乎都是病态的了，我好孤独啊！真的好孤独啊！每到深夜，我的眼睛滚烫滚烫，我发病了我要疯狂看帝君，我要狠狠看帝君，我的眼睛受不了了，帝君！"
"夏雨咯--","男","无IP","541609152","5","","10000","202","","明天我生日，祝我自己和你们单抽出钟离小保底不歪！"
"鸭鸭什么都想吃","保密","无IP","65550356","5","","10000","177","","弹幕的不要让等待成为遗憾，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，笑死我了"
"佐莳","保密","无IP","22748154","6","初音未来13周年","10000","191","8","时长521！！"
"何其高尚的希望之花","保密","无IP","48146254","6","","10000","287","","打字:此处……坐归终,搜狗输入法:此处不留爷,:?"
"青竹念","保密","无IP","22426726","6","","10000","196","10","音乐很好听，钟离很好看，景色也很美，就是心里空落落的，感觉他真的好孤独啊....米哈游会给他一个能够陪伴的故人吗？"
"へ夕阳与月つ","保密","无IP","236993234","6","","10000","161","","／ ￣￣ ＼　 ,|　 \　 ／￣￣￣￣￣＼,|　  |   ,\　　 　/ ∠                          / , ＼　　 イ　 \ ____________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"虐你04无圧力","保密","无IP","203103487","6","","10000","353","","[OK]兄弟姐妹，如果你正好路过就一起监督一下评论区环境，别给那群魔怔人和水军钻了空子"
"书记喝茶中","男","无IP","358751629","5","","10000","145","","我同学想垫垫池子结果一发出了个公子，钟离没希望了[笑哭][笑哭][笑哭][笑哭]笑死我了[笑哭][笑哭][笑哭][笑哭][笑哭]"
"夜家月痕","男","无IP","85444264","6","","10000","127","","这些待机动作，啥时候出，弄个喝茶动作给我们拍照也可以，等留云出来，坐下一起喝茶。"
"致动ZD","保密","无IP","486309709","5","游戏新星","10000","136","","[辣眼睛]茶杯从天黑端到天亮，也没见你喝一口"
"雪辰沙","保密","无IP","352751792","5","","10000","107","","钟大爷估计现在真就是在潜水，等到冰神伐天的时候，才会出来秀一波吧[滑稽][滑稽]"
"降魔啾啾","女","无IP","159286180","6","原神","10000","157","","....你知不知道已经有人把万叶大招的视频都放出来了?你管管啊啊啊！真的绝了，搬运的人说从外网搬运所以不关他事，我真服了这种人[辣眼睛][辣眼睛]"
"紫珀ZIIPER","女","无IP","482559113","5","魔法学院","10000","88","","没人吹bgm吗！？[热词系列_知识增加]我就说要是出EP肯定有《仙家独酌》吧！！！二胡真的绝了啊！！陈老师yyds！！！（语无伦次）"
"Miss-Pink-Elf","保密","无IP","180973991","6","原神","10000","83","","[原神_撒花],                  ,                      ,                     [原神_zzZZ]"
"放荡的小企鹅","男","无IP","22304493","6","#EveOneCat","10000","92","","[Cat_heart]啥时候坨子哥能变成肌肉♂硬汉进卡池呀～希望是个用拳头近身肉搏的法器角色[tv_doge],另外啥时候丰富下操作呀～比如跳跃攻击，冲刺攻击[tv_斜眼笑],还有啥时候出累计签到奖励呀，米游社签到太小气了，长期签到很没成就感[狗子]不情愿送石头可以送点吃的呀，比如周签到第一天苹果，周末送仙跳墙。累计登录30天或50天为一个周期，附送些石头，最好可以抽10次的那种[狗子]（这个可以周年庆搞）。还可以把回归奖励纳入日常，比如15天没登录，送两抽的石头和一些鲜花素材[doge]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","82","13","@原神 提个小小的建议，可不可以出个第一视角的游览功能啊，璃月的山水我实在是想用第一视角去欣赏啊！,还有就是，可不可以新出一些可以打造的武器，就是那种，属性什么无所谓，和人物搭配很好看那种。（我老婆刻晴托梦和我说她不想用黑剑了，太丑了，匣里龙吟是刀，不是剑，她想用剑，绿剑也是刀的样子，她不喜欢）"
"听说改名可以变欧-","保密","无IP","474041167","4","","10000","158","2","某些方舟玩家能不能高抬贵手啊，是是是，热度比不过你们，在凉了在凉了，别过来踩我们小凉游了"
"雷大猫の小蛮腰","保密","无IP","130811594","6","凹凸世界","10000","77","9","屏幕前的你们，口水收一收[doge][doge]"
"某ky家的Tony","男","无IP","8700478","6","","10000","77","","也太美了，我看呆了都,新的待机动作gkd！我不想让我老婆天天欲买桂花了[傲娇][傲娇]"
"暗夜的独裁者","男","无IP","44796830","5","","10000","83","","在这里说一下，大家能不能不要去王者那边刷原神，这样就是给原神招黑，败坏路人缘[无语][无语][无语]"
"final-Myth","男","无IP","625851","6","","10000","69","10","甘雨退休了被返聘带后辈，钟离退休了跨行当顾问，其实都是带孩子[笑哭]"
"请念念喝可乐","男","无IP","264517805","6","原神","10000","76","7","水视频是吧，别人EP都是全新版本，怎么就你实机演示[doge]"
"赤穹戾焱羽漫天","男","无IP","181378604","6","洛天依8th生日纪念","10000","75","","那一年的卡池是陵薮市朝，当时我看见钟离颓坐在橱窗下泣不成声。这个画面我永生难忘，那一刻我在想，如果我能毕业钟离，我一定要赢下所有。如今岩王帝君就在眼前，我必须考虑这会不会是我此生仅有的机会。我相信璃月能有过去的地位，钟离功不可没。重铸岩神荣光，我辈义不容辞！————————原神钟离物岩双修胜率0%符文已配备,谁敢向我挑衅，我将终结他的生命！"
"一枚白玥","保密","无IP","289496667","6","","10000","74","","钟离怎么看怎么都是孤独，其他ep都不这么觉得"
"黑白熊今天噗什么","男","无IP","440239691","5","","10000","65","","许愿钟离[给心心],出必cos温迪"
"黑岩安达","保密","无IP","224171","6","","10000","63","","日落伴将稀，山风拂萝衣。,长歌负轻策，平野望烟归。"
