"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"浅陌の风尘","男","福建","544539269","4","","10000","1","","歪了迪卢克[委屈][委屈][委屈]"
"真男人-菜月昴","男","安徽","37199091","6","","10000","1","","好好好"
"一只不会玩的辉","保密","福建","1993118917","4","","10000","1","","有点奇怪"
"清茶Knigh","男","山西","18151987","6","","10000","1","","游戏里感觉脖子这里哪里不对，但说不上来[口罩]"
"诶_好耶","保密","福建","1007023441","4","","10000","1","","你怎么知道我十连两林尼[doge]"
"LiThAnYuAi","保密","湖南","454638749","4","","10000","1","","可莉喊你前往枫丹了"
"天道修羞","男","湖南","82672242","6","","10000","622","","声优篠原侑，出道八年，从小就学习钢琴，初中时在吹奏乐部演奏单簧管，小学时原本想要成为歌手，但父母却说“歌手的道路是很严苛的”。成为声优的契机是在升入中学后，父亲特地把动画电影主人公的试音稿打印出来，并说“成为声优后，既能唱歌，又能演戏，也许还能在电视上出演，有很多的好处，不如朝着那方面试试看？”。现隶属于IM社，与同事务所的前辈赤尾光(光酱)、三宅晴佳是LINE上的群友。沉迷《最终幻想14》，以至于睡眠时间大减。因为喜欢塔罗牌，所以进入伊修加德地区后马上转职成为了占星术士。代表角色萝莉居多，声线事务所有四种以上。"
"虚无幻O","保密","河北","275643283","6","良辰美景·不问天","10000","17","","竟然是可可味配音诶，几年前玩三色绘恋S粉上的 双厨狂喜！！[中国绊爱2nd_有排面][中国绊爱2nd_有排面]"
"一个热爱发刀子的人","保密","天津","1339850423","3","","10000","9","","全体目光，,向我看齐！,看我！,看我！,我宣布个事：,我是个,,“我果然，没在被神明注视着啊……”,,“坎瑞亚没有亡国，对吗？”,“直到今天，你们仍是我的荣耀。”,,“他死在了无风的烬寂海，风带不走他的灵魂……”,“故友的灵魂，可以交给我吗？”,,“摩拉克斯，若有缘，他日必将再会。”,,“总会有地上的生灵，敢于直面雷霆的威光。”,,“大哥！”,“浮舍大哥！”,“喂，浮舍！”,“浮舍…”,,“你生来就是这样的命！只要活着，就会给身边的人带来危险，还不如就这样死去，换她回来……”,,“孩童时期的梦是最易碎的东西。”,,“为什么先到坎瑞亚的不是我……”,,“飞翔吧，飞翔吧，就像飞鸟那样，, 代我看看这个世界，, 代我飞到高天之上。”,,“我…我「花散里」，是「狐斋宫」大人的记忆，凝聚而成的污秽。”,,“「不被蒙蔽，不受动摇，一直走在你所坚信的道路上。」”,,“就像是我记得稻妻的一切一样，只要你记得我，我就能永远的活着。”,,“我知道神明无所不能，愿意将力量赐予人类，说明神对我们有深厚的期望。如今将军大人遭遇困境，更是我们实现诺言的时候。”,,“常道恢弘，鸣神永恒！”,,“有乐斋，我真的每天都过的很快乐哦。”,,“所以……卡卡塔一直收集零件，是因为它觉得这样能「修好」自己的主人？”,,“不用担心，森林会记住一切。”,,“没能看到妮露的花神之舞，果然还是有些遗憾呢。”,,“因为，我们是「风纪官」”,,“花车颠啊颠，纳西妲睁开眼，,神明啊，我们终于找到你了。”,,“我们刚刚拯救了世界对吗？,可是为什么，我好像在哭呢？”,,“让世界，彻底遗忘我”,“须弥的子民啊，祝你们今晚，得享美梦”,这个更好看"
"Cynthid","女","海南","286178216","5","","10000","3","","有些四星角色给人的情感体验反倒更加细腻真实自然"
"创造美好永恒虚无世界","保密","广东","276473172","5","","10000","11","","退游了，难得枫丹更新想回去看看，结果更新完。在登录页面还没打开大门，手机就掉地上。屏幕烂了。我知道这是报应，上次发誓绝不回去，但是.....一言难尽。看来我的旅途的确该迎来终点了。,玩原神肝了很多，对这游戏也曾经喜爱过。曾经欢声笑语，体验到了与别人联机的快乐。现如今，早已物是人非事事休，欲语泪先流。说真的，玩了这么久，也该醒悟了。我逃避了很久，很久，最后终于无路可逃了。这个虚幻的世界的确很是美好，但是再美好的世界也是虚幻的，即使在这个世界里令我感到安心，愉悦。可终究只是夕阳无限好，只是近黄昏 。再美丽的花朵总有一天也会凋零。从一开始的蒙德到璃月，然后是稻妻，刚刚的须倪也过去了。这些美好的记忆，随着时间慢慢消散而去。如同落叶飘零，终归大地。曾经的蓬勃生机，至如今的枯枝落叶。你或许想说这不是消亡，而是新的开始。的确，的确是新的开始，是那沉舟侧伴千帆过，病树前头万木春的开始。只是那个少年欢乐的时光已经不在了，变成记忆沉入深邃无底的脑海里。,只笑时间无情，少年待何去?如同白露泡影，化作飘渺虚影。"
"账号已注销","保密","广东","661593550","0","","5000","3","","Ok，又有新角色了国外大佬可以干活了我的弟弟也已经站起来了"
"七月染明","保密","湖北","3494371739568958","3","","10000","2","","猫猫帽，帽帽猫,猫猫是猫猫，帽帽是帽帽,猫猫不是帽帽，猫帽不是帽猫,帽帽猫戴猫猫帽，猫猫帽像帽帽猫,莫把猫猫认成帽，休将帽帽讲成猫"
"永雏黑逃影","保密","湖北","3493112808737102","4","","10000","8","","我们电脑玩家怎么你了，只要是在枫丹走着走着就闪退，我还以为是设备问题，结果到B站发现很多电脑玩家都出现了同样的问题，赶紧修复吧"
"我推の刻晴风男和萝莉","女","四川","1131162763","5","","10000","1","11","[给心心][给心心]"
"不明白就算了","男","广东","677034800","5","","10000","10","","评论区真的没必要[呲牙][呲牙]，这种优秀的人只是我们的幻想而已，现实生活中根本遇不到[吃瓜][吃瓜]，别沉浸在自己的世界里了 ，但我是幸运的，明天我和琳尼特婚礼，各位记得参加[脱单doge][脱单doge][脱单doge]"
"Lastin_","保密","广东","388213965","5","","10000","2","","妹妹为啥是只猫猫"
"lazy___","保密","河南","524307316","4","","10000","5","","妹妹加油，播放量干过林尼[吃瓜][吃瓜]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","2771","","啊？？？你搞偷袭（（））对了建议加个四星角色定轨，抽不到实在太难受……五星抽出来up四星抽不到[笑哭]"
"风谷世","保密","山东","1528564617","4","","10000","1","","小号15出抽的"
"美术厨","保密","广东","44271100","6","","10000","1","","开服等到现在的猫娘，好耶！[打call]"
"Winlinsdi","男","福建","9295335","6","","10000","1","","日配不是很出名，7月新番刚配了某个番的女主，声音挺喜欢的"
"至林南炽","女","湖南","1236568710","3","","10000","1","","原宝你快开哼哼啊哈哈哈哈只有几个小时了等不及辣"
"_Kimberlie_","保密","河南","12035437","6","","10000","1","","可不可以改改，剧情太耗时了，特别是限时活动剧情，日常+体力，打活动，真的很费时间，对萌新和老玩家都很不友好"
"Belse","保密","加拿大","1419507831","5","","10000","1","","我的审美已经被养叼了，不知道是谁干的，用一种从原神到幻塔的感觉。从pv来讲，还是卡妈妈的pv更好看。"
"_筱xiaoxiao","女","广西","44909248","5","","10000","1","11","怎么还不来！！！一秒都等不了了！！！！！[tv_大哭]几时来"
"爱过晚风Y","保密","广东","512825633","5","","10000","1","","箱中窥猫？哈哈，怎么像是说绮良良啊，绮良爱钻箱子[妙啊]"
"璨冰沁心寒","保密","重庆","3494366442162666","3","","10000","1","","喊出他们的名字吧！猫帽侠！！！[吃瓜]"
"啊对对好好好","女","云南","249530091","6","","10000","1","","目前枫丹的角色演示的演出都好精彩呀，不断的特技转场加卡点看的很舒服 琳妮特跑时钟和林尼的点帽子换人还有最后猫猫企鹅摇摇的彩蛋都好棒"
"归投明赶_","保密","辽宁","129270319","5","","10000","1","","哈～"
"饮柒","女","湖北","1253333700","4","","10000","1","","我要她！！！白嫖白嫖！！！"
"钟下夜织梦","女","浙江","17116484","6","","10000","0","","她好可，我好爱[2233赏樱时节_发射爱心][2233赏樱时节_发射爱心][2233赏樱时节_发射爱心]"
"MAYA小狐狸","女","北京","23586548","5","梦100","10000","1","","这模型的精致程度都不像四星了"
"林慢慢慢慢跑","男","福建","323249070","5","","10000","1","","她不是五星，我不是很认可"
"风筝与树","保密","吉林","1933447080","5","","10000","1","","琳妮特的腿腿真的好好看啊，不知道少女的腿部模型有没有差异，但是琳妮特的格外好看不知道是不是我的错觉"
"幽漠---不幽默","保密","湖南","332727005","5","","10000","1","","林尼和林妮特两个人名字里有四个木，这两人四木（目）相对时应该会很默契吧？"
"骐骥怒马","保密","浙江","1133791613","4","","10000","1","","最近你小子更新的有点勤啊[脱单doge]"
"叶秋661","保密","内蒙古","1772600777","3","","10000","1","","我直接进"
"青松落色桃蹊柳陌","保密","江苏","38542475","5","原神","10000","1","","琳妮特的猫耳猫尾巴是返祖现象吗？这么神奇"
"日本人口疑似有点多了","保密","江苏","1612485848","2","","10000","1","","启动一下吧，求求你了[大哭]"
"梻理明啊","男","山东","614313188","5","","10000","1","","浅浅的许个愿吧！"
"会计学导论","保密","北京","319263738","5","EveOneCat2","10000","1","","再不出五星女角色，月卡都断了[辣眼睛]"
"芋圆嘭嘭了","女","未知","34159693","5","","10000","1","","给我留票！给我留票！给我留票！猫耳太戳我了"
"雲中君-","男","广西","327431460","5","","10000","1","","明天我们枫丹见[打call]"
"鸣狼567","男","江苏","410045838","5","纳米核心","10000","1","","cool～"
"一瓶柚子茶","保密","安徽","668724633","5","","10000","1","","初见，腿长，好看，单推[藏狐]"
"追梦阿柒","男","广东","57923054","6","","10000","1","","感觉抽四星又会歪[妙啊]"
"吧唧一口哒哒利亚","保密","重庆","1658287","6","","10000","0","","好喜欢这次的pv啊，对三兄妹喜欢得不行，小企鹅的角色演示也要三个人好吗，米太太！这就是我们！热血沸腾的组合技！！"
"24653499023_bili","保密","安徽","334950561","5","","10000","1","","免费送吗"
"嘟嘟鯊鱼","女","吉林","160317512","5","","10000","1","","妹妹好像木有人类的耳朵[妙啊](也有可能我没看到[脱单doge]"
"蚀血之暗","男","上海","210291","6","","10000","1","","老板我要这只"
"圆环の天使酱Official","女","辽宁","522918758","5","","10000","1","","蒙德猫猫：迪奥娜,璃月猫猫：刻晴,稻妻猫猫：绮良良,须弥猫猫：迪希雅,枫丹猫猫：琳妮特,[doge][doge][doge]"
"卯夜梦星辰","男","河南","32783916","6","","10000","1","","我是琳妮特的黑丝！！！[打call]"
"条條子awa","保密","四川","496176207","5","","10000","1","","猫猫好可爱啊！！但是求求求求求求求你了优化一下内存吧，手机真的要玩不下去了………"
"喝茶熊","保密","福建","1314486","6","原神","10000","1","","64.47G啊，为了你，我把hs2都删了，那么多老婆都不要了，我抽芙芙满命的时候，可别让我大保底啊[大哭]"
"allalooooone","男","山东","1764655576","5","","10000","1","","琳尼特老婆[打call][打call][打call]"
"半纵","男","海南","44422442","6","风灵玉秀收藏集","10000","1","","想要妹妹，但是距离大保底就剩几发了，淦[笑哭]"
"闭嘴永不社死","女","广西","690436787","4","","10000","1","","啊啊啊——三兄妹一起——好可爱！[脱单doge]"
"RIGHTOW","保密","湖南","35582352","6","","10000","1","","继夜兰和优菈后又一个戳我的女角色"
"无可爱鸽AYB","女","山东","454095971","5","","10000","1","","斯哈斯哈，风系女友"
"残念子OvO","女","河北","13636835","6","国民老公带回家","10000","1","","《薛定谔的琳妮特《》"
"柖心","保密","江苏","677463917","5","","10000","1","","老婆啊，我好喜欢你啊，还要两个世纪才能见到你啊。老婆香香的，软软的，一起睡觉一定很舒服，快给我亲几口啊[给心心]"
"熊猫主任","男","福建","39751166","6","","10000","1","","薛定谔表示赞"
"蓝秋麟月","男","天津","2052229754","5","","10000","1","","打破第4900个评论"
"玄离-Doki","保密","河南","1439270620","5","","10000","1","","我懒得清的树脂终于有动力去清了[滑稽]"
"花言巧语的弄臣","保密","广东","1508919616","2","","10000","1","","突然想起一个经典实验：薛定谔的猫"
"沃斯尼蝶Pluto","保密","江苏","478886725","5","","10000","1","","明天的开服会很精彩，会给我留内存吗[doge]"
"山青青淦","男","四川","1405258149","4","","10000","1","","一句“登登”又有新老婆了[脱单doge]"
"宇宙尽头之光","男","广西","65666759","6","","10000","1","","00:53这黑丝的质感prprprprprpr"
"不能喝酒的风神","男","江苏","1657317579","4","","10000","0","","水神是个偏执乃至癫狂的理想主义者？（个人猜想）"
"灵音哥哥","保密","广东","200237714","4","","10000","1","","论米哈游有多喜欢猫！！蒙德迪奥娜 璃月客情  稻妻 琦良良 枫丹 琳妮特[doge]"
"しらさわ","女","陕西","33050554","6","","10000","1","","免费送嘛"
"快乐一瓛","保密","山东","3493131827808710","3","","10000","1","","我是琳妮特的狗！！！[doge]"
"一般路人琨琨","男","四川","2037250251","5","","10000","1","10","黑丝猫耳兽尾，有人的xp要爆炸了[doge]"
"赤霄万道","男","山西","37296962","6","贝拉kira","10000","1","","@AAA星瞳小男友 [贝拉kira_开心到劈叉][贝拉kira_开心到劈叉]"
"沐雪晴明","保密","江苏","633321995","4","","10000","1","","在开始4.0的同时，我的学校也开启了[微笑]谁懂啊11点开服，2点到校做咩呀服了"
"NASA-ATLAS","男","河南","59789061","6","","10000","1","","每一个地区都有一只猫猫。,蒙德：迪奥娜,璃月：刻晴（假猫）,稻妻：绮良良,须弥：迪希雅（假猫）,枫丹：琳妮特,[tv_思考]我推测纳塔的猫一定是假猫，而至冬的猫一定是真猫。,如果错了，来踢我[tv_doge]"
"伪人神巫女-海星","女","广西","5791368","6","","10000","1","","嗯？为什么阿b推荐的视频是v2v？"
"孜然烤羊肉串","男","广东","552857309","5","","10000","1","","你这枫三家在一个队里能打出连携必杀吗[doge]"
"Sk-Loda","保密","上海","2573235","5","良辰美景·不问天","10000","1","","琳妮特 I Need Her！！！！"
"-南城北宛-","女","北京","106588536","5","","10000","1","","有辫子诶，还以为是短发,and神之眼发绳也太漂亮了，快出周边！"
"XXS不来自我","保密","四川","3461573546871362","3","","10000","1","","明天就见面啦"
"爱玩卡的神张飞","保密","四川","506981708","5","","10000","1","","马踏祁连山河动"
"一条可以忽略的评论","男","广东","1954662956","4","","10000","1","","期待菲米尼的角色演示"
"白露的袜子","男","河南","3493264625765073","3","","10000","1","","明天的开服被挤爆会很精彩"
"奇犽-金","保密","新加坡","515824109","5","","10000","1","","我知道晚上的演出很精彩，是的，我一直知道的，只有我知道的[微笑][微笑][脱单doge][脱单doge][脱单doge][喜欢][喜欢][喜欢]"
"卑微环境人","男","陕西","84641881","6","星座系列：水瓶座","10000","1","","我说听日配声音咋这么熟悉，原来昨天晚上刚听过，黑暗集合里面的夜宵配音演员，而且声线几乎一样[笑哭]这个林尼可以带我们去捉鬼吗[吃瓜]"
"Advertisements","保密","山东","449072130","5","崩坏：星穹铁道","10000","1","","琳妮特被许多人无视了（悲）"
"细又小又短","保密","江苏","83693807","5","崩坏3·天穹流星","10000","1","9","省流：没有登登~[大哭][大哭][大哭][大哭]"
"cauchemar-P","保密","江西","3493110550104413","4","","10000","1","","菲米尼！！嗷嗷嗷嗷嗷机械企鹅超可爱！！！！！[爱心]（嬷阴身发作）"
"鸟人鸟人鸟人鸟人鸟","保密","山西","1853635413","4","","10000","0","","114（悲）"
"转角遇僵屍","保密","福建","12839164","6","画江湖之侠岚","10000","1","","日v  是黑暗集会女主的cv啊[脱单doge]"
"原神代肝往生一念间","保密","湖南","3493137647405109","4","","10000","1","","蹲[tv_白眼][tv_白眼]"
"取名叫我爱充Q币","保密","江苏","75260671","5","","10000","1","","15:05卡池呢？！"
"如幽入梦","女","陕西","294935137","4","","10000","1","","小小林尼救下一只小猫,偶然一次魔术联系的时候小猫突然变猫娘,在日复一日的耳濡目染下小猫对魔术相当熟悉，主动协助林尼表演魔术,于是林尼让开始教小猫魔术，担当魔术助手,这也解释了为什么林尼会变魔术，而琳妮特会魔法[吃瓜]"
"mc白喆丫","男","广东","587436834","4","","10000","1","","来历"
"空屏是我迪奥哒","男","浙江","1033640715","4","","10000","1","","双子pv都有了，菲米尼呢[脱单doge]"
"梦想特哥","男","海南","381918234","4","","10000","1","","流浪者歪了，给了一个离月的猫[大哭][大哭][大哭][大哭]"
"于无声处灿白","保密","海南","482686068","5","","10000","1","","这音乐有种柯莱的角色演示里面的音乐变奏感觉。"
"请你自爱","保密","海南","487583916","5","中野三玖","10000","1","","预下载之后 有一些卡顿是怎么回事 大伙有吗"
"乙棘棘i","男","湖南","32124963","5","","10000","1","","可爱[星星眼][星星眼][星星眼]她说要给我留票 她心里有我"
"TAK-云天羽","男","福建","3494380289657704","2","","10000","0","","E是夜兰，Q是万叶"
"迷黎君哟","保密","云南","1070258714","5","","10000","1","","琳妮特我的琳妮特[大笑][大笑]快快端上来罢！,琳妮特我的琳妮特[大笑][大笑]快快端上来罢！,琳妮特我的琳妮特[大笑][大笑]快快端上来罢！,琳妮特我的琳妮特[大笑][大笑]快快端上来罢！"
"劈劈啪啪劈啪红","保密","山西","8372421","6","碧蓝航线","10000","1","","又一个辟邪剑法。。。"
"苏小溪i","男","江西","1389147140","4","","10000","1","","可爱[星星眼]"
"boltu","保密","山东","94893398","6","","10000","1","","4.0什么时候开啊[哦呼]"
"御坂19971号","保密","重庆","20079993","6","原神","10000","1","","猫猫+1[原神_哼哼]"
"诗庭礼","女","湖南","1017188811","4","","10000","1","","好喜欢琳妮特但是我不想下池子[保卫萝卜_哭哭]"
"請記住熙","保密","江西","1000315996","4","","10000","1","","@-晴-雨_"
"爱骑车的周某","男","新疆","290442405","5","","10000","1","","属于枫丹自己的猫猫[星星眼]"
"是可可丫","女","广东","196644623","5","","10000","1","","[tv_鬼脸]迫不及待了[tv_馋]"
"吃竹子的小连","男","山东","3494351776778706","3","","10000","1","","请求在璃月添加一个叫“将离”的女npc"
"-TaoKeke","女","内蒙古","177370557","5","","10000","1","","猫猫，大蝴蝶结，登登[喜欢][喜欢][喜欢]"
"囫囵吞猫","女","福建","407778185","5","","10000","1","","登登～将将～嗒啦～"
"千の面影草","女","浙江","7948839","6","","10000","1","","太可爱了太可爱了太可爱了卡哇伊卡哇伊牙白牙白牙白牙白[tv_大哭][tv_大哭][tv_大哭][tv_大哭][tv_大哭]"
"角卷西瓜羊","保密","中国台湾","477862284","5","公主连结凯露","10000","1","","票不用留了,我先上车 晚点再补票[doge]"
"腿毛浓密的鲲酱","男","中国香港","14886393","6","","10000","1","","谁懂啊，这回大长腿黑丝加靴子真的太有品了[大哭][大哭]"
"抓到一隻白毛控呀","保密","中国台湾","3493114035571529","3","","10000","0","","她笑了！她對我笑了！"
"浅川薰理","女","山东","351457724","6","","10000","1","","宝贝你超级可爱亲亲[喜欢][喜欢]"
"夜的第澪章","保密","山西","550638903","5","","10000","1","","给等不及想要玩枫丹的旅行者一个好方法,晚上下班后备好10卷纸巾   一箱营养快线   回到家锁好房门   冲他个一二十次  一下昏睡到第二天游戏维护好就可以了   哈哈哈我真是个小天才捏"
"斫斫斫斫斫斫","保密","上海","1012018893","5","","10000","1","","林尼：（对菲米尼）今天我们兄妹都同时发了pv，猜猜是谁没有和我们一起？是你！"
"没有纸巾噜","保密","湖北","2015951924","3","喂，看见耳朵啦","10000","1","","老婆啊啊啊[给心心][给心心][给心心][给心心][给心心]"
"真的读书人","保密","福建","273994772","6","","10000","1","","太爱了"
"六月的麦冬","保密","上海","61747348","5","","10000","1","","可惜是4星，这么好的角色只是4星，上个有感觉的角色是珐露珊也是4星，好难受啊"
"10086驻B站客服伪","保密","新疆","3461572110321789","4","","10000","1","","兄妹弟组直接就可以组一个队伍。。。"
"罄岚_","保密","新疆","22745057","6","","10000","1","","不行，太爱了，我受不了了！三个都来我怀里！[星星眼]"
"原初苏铭","保密","内蒙古","238365802","6","","10000","1","","唉，实话说，平平无奇。"
"萧刻羽","保密","广东","36293110","6","三周年恋曲","10000","1","","中配赛高！可可味牛逼[打call]"
"時雨あやめ","女","广东","35187826","6","湊-阿库娅","10000","1","","e技能往后甩披风真的好帅啊啊啊啊啊"
"群青风转","男","江苏","394695043","6","","10000","1","","之前90抽挑战1命坎蒂丝，败！（一个都没有）,现在0抽挑战4命猫猫[星星眼]"
"小小妖双子","女","广东","258390346","6","","10000","1","","优雅太优雅了！[喜欢]"
"梦游天堂","男","广东","15975011","6","约战·狂三","10000","1","","可可味[doge]"
"宵宮心の花火","保密","北京","678697687","4","","10000","1","","@是阿帽同学啊 ！！！！黑丝猫娘！！！！"
"浪苍之水","男","山东","503246767","5","2233幻星集","10000","1","","好可爱，就像个小猫一样"
"我即是无双","男","陕西","449240542","5","","10000","1","","优雅永不过时，明天就能拥有一只小夜猫了，嘿嘿嘿"
"月光拨动森林","保密","四川","409200200","3","","10000","1","","今天睡觉梦见自己变成人了，吓我一跳，还好醒来还是琳妮特的狗[给心心]"
"亡者无敌法","保密","上海","33347778","5","","10000","1","","湘中窥猫？稻妻快递猫又哭哭"
"寒江鷽","男","辽宁","3537114780141782","3","","10000","1","","啊！可爱猫猫！（尖叫）"
"300メ最弱萌新","女","河北","504218885","5","","10000","0","","[捂眼][胜利]"
"原神代肝-逍遥醉少","保密","贵州","109398779","5","","10000","1","","箱中窥猫,绮良良:谁在偷看我？"
"心笃行","男","天津","54774255","6","","10000","1","","神特么带我走吧，突然出戏[笑哭]"
"-_-watermelon","男","湖北","502804977","5","","10000","1","11","明天的开服会很精彩"
"今日韭菜","保密","吉林","342257681","6","","10000","1","","为什么12层那么难打……为什么圣遗物一个月也不出货"
"微醺朗姆酒Rummer","保密","福建","2012536903","3","","10000","1","","嗨丝啊啊啊啊啊[喜欢][喜欢]"
"谢邀-是冰汽时代刁民","保密","青海","362883728","5","","10000","1","","我要吃，兄妹盖饭啊啊啊啊啊啊啊！！！！！"
"蔡燏鲲","男","陕西","17594479","4","","10000","1","","老婆[喜欢][喜欢][喜欢]"
"给欧猫来杯forgiven","女","广东","6413257","6","","10000","1","","优雅猫猫[大笑][大笑][大笑]三兄妹就是最强的[打call]"
"碟中谍高级特工穿山甲","男","云南","13455529","4","","10000","1","","枫丹猫猫！"
"风轻笙雪","保密","陕西","631503717","4","","10000","1","","要是能和她哥哥把星级换一下就好了[脱单doge][脱单doge]"
"仙媳攻略","男","云南","108451601","6","希萝Hiiro","10000","1","7","等水神"
"三金27","男","河北","407793313","5","","10000","1","","音乐绝了！,出立绘后的战斗部分和后面的高潮部分旋律应该是一样的,但是立绘后用的好像是古典吉他？（或者弗朗明戈吉他？我不太懂）,后面的部分就变成电吉他了,好听！爱听！[打call]"
"无语--寂","男","河北","636316399","5","","10000","0","","为什么啊tmd，我已经没的可删了QAQ[大哭][大哭][大哭]"
"原伸","保密","河北","432330103","5","","10000","1","","如果日配是田口宏子，那么将是绝杀"
"阿威不会飞","保密","广东","22994403","5","","10000","1","","咋感觉4星的pv比5星的更带感[脸红]"
"小N我吃定了","保密","安徽","351993481","5","","10000","1","","登登呢！！！"
"摸鱼10086号","保密","浙江","526434025","5","","10000","1","","四星还是五星呀[热]"
"省略号007","女","安徽","17419487","6","天官赐福动画","10000","1","","太优雅了！好喜欢三无猫猫[领结猫_感动比心]"
"鹿人依","男","山东","30447862","6","原神","10000","1","","这腿，太酷啦[给心心][给心心][给心心]"
"子轩Restart","男","辽宁","1838571848","4","","10000","1","","虽然感觉不太自然 但是还是支持拓展新配音   不能总是很多角色都一个配音[OK]"
"浪沫的旋舞-","男","广东","496421159","5","","10000","1","","当当！"
"饮月嘶哈嘶哈","保密","河北","1990396329","4","","10000","1","","登登～"
"緒山真寻Official","保密","广东","2113290080","5","","10000","1","","你们知道为什么只有琳妮特一个风系单手剑吗？,因为是风单版本[doge]"
"薛定谔的艾莉欧","保密","广东","379446599","5","异常生物","10000","1","","老婆！！！"
"奇酷比的谢玉郎","保密","江苏","4679908","6","","10000","1","","崎良良开e看琳尼特——箱中窥猫（娘）[doge]"
"不灭的沙尼亚特","男","上海","43797056","6","初音未来13周年","10000","1","11","猫猫，好耶！康康谁配的？《可可味》？,等一下，再看一眼！《可可味》！,[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"最可爱的怪物","保密","海南","1472275","6","","10000","1","","琳妮特，2大版本唯一的新女角色，她承受了太多！"
"胖次de逆袭","保密","广东","7480102","6","租借女友","10000","1","11","大胆预测，琳妮特的角色演示播放量比林尼高50%"
"高智商的基三玩家","男","北京","332886959","6","两不疑","10000","1","6","箱中窥绮良良"
"月初yuec","男","福建","399386869","5","","10000","1","","甚至不用抽就能免费领老婆血赚"
"菲娜フェナ","保密","中国台湾","107602827","6","","10000","1","","這箱中窺貓讓我想到薛定鄂，太魔鬼了[笑哭][笑哭][笑哭]"
"答入夜狂飙窝今晚乱蛇","男","广东","859683","6","嘉然今天吃什么","10000","1","","希望以后多来点这种两个或者三个角色大招有互动的角色，两个老熟人啊，兄弟姐妹这些啊"
"黑糖不加奶","女","河南","5618506","6","","10000","1","","她真好看(  )"
"麻花煎鸡蛋","保密","澳大利亚","3442426","6","","10000","1","","她要是五星主C多好"
"--一条咸鱼-_-","男","黑龙江","1603407858","4","","10000","1","","登登（无感情）"
"四形合一","男","四川","455967440","5","","10000","1","","还剩水猫和岩猫，期待天猫和光猫[doge]"
"毒狼DL","男","广西","471704317","5","","10000","1","","中，日配音声线很像，英声线有点不符合人设，声音应该是一个小女孩，并且还是个不爱多管闲事的小女孩，英的配音有点给人一种感觉这个小女孩挺开放的，并且后面放大招时的语音有点像开朗的女孩，中，日的配音更显得低调，更像个撇着嘴巴不在意事情的小女孩，韩的更有点可爱[doge][doge][doge]"
"西早正文QIN","男","广西","62530794","6","","10000","1","10","要是你是五星的话！！真想把所有原石都给你！！！琳妮特斯哈斯哈嘻嘻嘻嘻！[脱单doge]晚上来我家看演出！给你看个好看的表演，需要你配合的那种[歪嘴]"
"白菜酸菜鱼","保密","海南","86943276","6","拜年祭粉丝专鼠","10000","1","","可爱的琳妮特，登登"
"紺野木綿纪","保密","陕西","457690247","5","碧蓝之海","10000","1","","工作事宜找林尼，,观看演出咨询售票处，,结婚直接找琳妮特[脱单doge]"
"炒锅上的蚂蚁","保密","山西","301980706","5","","10000","1","","当当～～～[喜欢][给心心]"
"天银杏下","保密","福建","443279289","5","","10000","1","","箱中窥猫?是你！绮良良！"
"阿拉拉水瓜","男","广东","159299090","6","","10000","1","","兄妹三人一人一个宠物[脱单doge]"
"仙云缈","男","内蒙古","4334299","6","","10000","1","","既然潜藏的欲望被琳妮特看出来了，那我也不装了"
"一般系道馆训练家","保密","广东","10153478","6","如果历史是一群喵","10000","1","","31秒开始那一段BGM的旋律有一点像《星之守护者2022》的主题曲的高潮部分，好好听"
"谁再拖更腿打断","保密","海南","160038100","6","星座系列：水瓶座","10000","1","","猫猫！占领原神！"
"巴巴托斯湖北分斯","保密","湖北","447585119","5","","10000","1","","三个都好可爱(/ω＼)害羞"
"押韵太难算啦吧","保密","湖南","512403404","6","","10000","1","","琳妮特这质量居然不是五星[doge]"
"兽耳娘可爱呢","男","河北","1774718962","5","原神","10000","1","","绮良良是妖怪，迪奥娜是类人，请问她是什么？[原神_期待]"
"lirios_lilie","女","山东","677503051","5","","10000","1","","人太多了，开弹幕卡加载中……[灵魂出窍][灵魂出窍]"
"上等老油条","男","浙江","666589979","5","","10000","1","","琳妮特！我永远的老婆！[大哭]"
"Doctorkon","保密","山东","631653848","5","","10000","1","6","登登（被迫营业）[doge]"
"我现在感觉很不好","男","湖南","249489094","5","","10000","1","","最重要的是，她是免费的[doge]"
"德er神一冬日限定","男","浙江","1473282632","4","","10000","1","","猫，箱子？绮良良新pv[doge]"
"永生牵你手","保密","河南","87384262","6","碧蓝航线","10000","1","","琳妮特是黑尾巴，银灰色头发。。。,懂了，琳妮特是暹罗猫[脱单doge]"
"Gay吧一枝花","保密","河北","238166236","5","","10000","1","","谁说的董卿，笑死我了"
"Nathannnnnnn1","男","北京","37508128","6","","10000","1","","老婆[脱单doge]"
"VAN裤子弟","男","四川","17164109","6","拉文克劳","10000","1","","明明是三个人的幻戏，却始终只有两人声音。[脸红]"
"折射伞Project","男","上海","262393253","6","","10000","1","","欧～三无猫娘什么的，果然是最美妙的"
"素雪染风华","保密","湖南","281720458","5","","10000","1","","优雅！"
"Rain_079虚无","保密","重庆","644730515","4","","10000","1","","绮良良、迪奥娜：哟，你也是猫娘？[doge]"
