"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Sn0wStory","男","无IP","199044","6","","10000","2429","","我自己的一点私心，但是希望能够传达给节目制作组们。,,很多年前有个格斗游戏叫苍翼默示录，领头的森P为了宣传游戏搞起了一个叫做ぶるらじ的节目电台，,虽然一开始只有游戏内的三位角色的CV很粗糙的进行着（杉田智和，今井麻美，近藤佳奈子），,然后升级变为现在比较流行的可视电台（虽然没有考据，他们应该是最先做表情mini小人的）。,内容就是不断邀请游戏内角色CV，都是关系比较好，各种造梗，宣传，内容非常开也难免涉及到各种梗的版权方，乃至于森P背后要各种道歉。,这种形式伴随着节目的升级持续了十年甚至更久，这还是一款格斗游戏的节目。,,最开始的蒙德茶会大家的吵吵闹闹仿佛让我回到了对着电脑前看ぶるらじ笑得肚子疼的时候。,所以我特别希望茶会还是定期的举办，轻松愉快的畅所欲言。所以我知道应该有各种原因在内，,比如国内环境下对于CV的保护，或者时间方面尤其是簌簌这种大忙人未必能有空做定期节目。,但还是希望蒙德茶会继续办下去，和节目前瞻不一定要绑定，也可以平常也透漏一些小剧透，,也许也会影响和一定程度缓和现在内鬼的风气。,,就原神现在的热度而言，我相信节目同样也会被搬运“出口”到各种地方，然后让外国人和多少年前的我们一样啃生肉。[doge]"
"大和凛子-","保密","无IP","37071831","6","","10000","3633","10","亲亲，皮肤不好看不喜欢可以不买哦，皮肤不增加数值哦，不要让自己难受哦[给心心]游戏出这么久了只出了俩款皮肤，一款还能白嫖，应该还行吧？这是个人看法哦，不喜欢不要对我人身攻击哦[给心心]"
"又被纸巾盒骗了","保密","无IP","687421676","5","","10000","1690","","别人看到出新角色：老婆我来啦,我看到出新角色：试用关卡我来啦[歪嘴]"
"颂月shilona","女","无IP","3587548","6","星尘","10000","685","","原魔出角色个个都自带双元素，真无语，原神玩家震怒，ch平衡能不能搞好点？？？[doge]"
"花同梦","男","无IP","57691211","6","","10000","815","13","其实贵不贵不重要，重要的是原神两个字，不论干什么都会有节奏[吃瓜]一是林子大了什么鸟都有，原神的玩家基数大，什么人都有，二是原神处在风口浪尖之上，各种黑粉各种友商在盯着原神的一举一动，不过都是小事情，这一路上类似的事会有很多，但原宝会越来越好的[打call]"
"小米兔一号","保密","无IP","628497215","5","","10000","1682","","可不可以匹配玩家开船对轰[doge]"
"BV1134y1o7hi有惊喜","保密","无IP","486106105","5","嘉然今天吃什么","10000","614","","空也是风系单手剑，也可以不用神之眼就使用元素（其他的元素应该是后续开放），发型也差不多，放技能也可以从天上下来（大招动作），万叶是浪人，空是旅行者，所以，万叶才是我要找的血亲，只不过他失忆了，建议让我一发十连出万叶我好让他和我旅行恢复记忆[doge][doge]"
"白洛雕","保密","无IP","4390148","6","天谕","10000","1465","","既然角色都实装尘歌壶了，那让我再得寸进尺一点吧,,搞个角色ai走来走去与家具互动[doge]"
"说出来有点下流","男","无IP","16611744","6","EveOneCat2","10000","884","","带皮肤节奏的差不多的了，是不是没玩过卖皮肤的游戏啊[霜叶-疑问]"
"丰饶星神-药师","男","无IP","351735029","5","原神","10000","3894","","直播弹幕节奏行为大赏：,《原神?原批!!!!!》,《好多原猴》,《散了吧，没有新图》,《开始企鹅化了》,《mhy什么时候死啊？》,《6+游戏》,《幼稚》,《9+游戏》,《无聊》,《开始提纯了》,《不愧是米桑》,《看过了》,《米桑的家乡》,《米桑家的角色》,欢迎补充[doge]"
"玄学有个毛用","男","无IP","13572531","6","战双帕弥什","10000","836","9","这皮肤节奏我是没想到的，这么拉的节奏都能硬带，真应了那句话……“呦呦呦，几天不见，带节奏的水平这么拉了？”[滑稽]"
"由龙游","男","无IP","21331646","6","","10000","1014","","大家好 我是北斗 我的船员枫原万叶目前被稻妻雷电将军通缉 但他很想家 现在需要135帮助他回到故乡 回家之后他会和帮他的好心人一起旅行 我不认识蒙德人 也不知道什么泳装 有没有好心人帮帮我的船员？"
"账号已注销","保密","无IP","1489302160","0","","5000","1732","","如果你真有琴，还会抱怨琴皮肤贵吗？,你都不是玩家，你抱怨个锤子[吃瓜]"
"羽落kylin","保密","无IP","404089283","5","","10000","1100","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣￣￣＼,|　 　 |   | 我亲爱的原神，能不能给已/,\　　 ▽　/ ∠拥有的命之座增加一个开   / , ＼　　 イ　 \  关按钮呀？   /,／　　　\        ,/　|　　　 \      ,|　|　　　 | |"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","3320","11","看现在的环境，越来越觉得架空世界是多么明智的深谋远虑了，当初双节我还傻乎乎的带头冲锋，米忽悠内部绝对有高人指点，别扯什么原神不会运营了，人精明着呢"
"红汞辉光","保密","无IP","241368642","6","","10000","1090","","我总结一下夏活内容：,阳光、沙滩、海浪、仙人掌,还有一位老船长~"
"左拥甘雨右抱刻晴","男","无IP","94738710","5","","10000","1093","7","琴的皮肤打折期间1350创世结晶，并不是说要135元，因为创始结晶有返还，所以如果双倍还在，那么只要67元，如果双倍没了，则需要108元，希望点个赞让更多人看到，谢谢"
"账号已注销","保密","无IP","76979956","0","","5000","5053","","有些时候反而觉得大家对于原神要求有点高，技术美工国内必须顶级，开放世界产量也必须快，然而产品定价必需比其他游戏良心，否则就是比烂。,真的，你们看看到现在原神精品顶多还在内测，质量还一般。其他大部分游戏还在换皮，立绘皮肤赚钱。成本可比原神低多了，然后原神只是出个在二次元手游里面比较正常皮肤加个，还送一个芭芭拉的，就要求苛刻起来了，什么不能比烂之类的，""好人""就得被强指着吗？虽然米哈游也不算不上好人，只是个努力做游戏做技术赚钱的游戏公司，但就这个要求国内又有多少公司做到了呢？"
"B612星辰","保密","无IP","357647926","6","","10000","3881","","关于皮肤价格,首先这个价格在二次元游戏圈内算合理水平了，比如说隔壁碧蓝航线（不是ky）标准业内良心，她的live2D皮肤好像也是这个价，原神可是3D的呢，就算是王者（不是ky）一个传说皮也比这个贵了啊，而且原神建模精细度比王者强多了。（并无踩的意思）皮肤这个东西就是个厨力，图个好看，可以自主选择啊，不能说啥都能白嫖啥都能肝出来吧。至于168的价格个人可以接受，根据三蹦子的经验，琴的皮肤大概率是有特效的，有没有专属语音就不知道了。,补几句：1.二次元游戏没有皮肤才不正常,2.琴的皮肤是完全符合人设的，比如琴团长经常看《少女薇拉的忧郁》，她就一外表成熟的可爱少女,3.玩了没有一百也有八十种有皮肤系统的游戏了，头一次听说出皮肤还要符合人设的"
"BronAyaI9","男","无IP","38046547","6","崩坏：星穹铁道","10000","1613","","角色介绍：  可莉          万叶          神里,弹幕：     可莉抽爆    万叶老公  对不起万叶"
"盖了帽的老baby","男","无IP","381262527","5","","10000","496","11","沃日，突然12+了，会不会突然有一天18+？？？[热词系列_知识增加][热词系列_知识增加]"
"嘉然吃我A1高闪","男","无IP","67107957","6","","10000","2091","","一个很好玩的现象，本来我用了这么多年Steam对国产游戏是很希望有所进步的。然后我认识到了原神，我很自然的把原神和同渲染技术的游戏进行对比（炼金工房11～22，I社全家桶等），发现原神在这些游戏里面技术做的算是比较好的，而且还是国产，于是我自然而然的玩上了。之前听说过mhy的各种奇葩操作，睿智的运营，不听玩家意见，低龄剧情，一开始玩原神的时候我还挺担心的想着不充钱遇到问题随时跑路。结果玩了这半年，我发现策划大多数时候智商在线，反馈的问题都在修，问卷调查也很频繁，最新的几个剧情也拔高了高度，这些进步都是值得赞赏的。然而总有些人对原神的各种存在的问题和不存在的问题大加攻击，用真话掺杂着假话试图让原神崩盘，又打着为了国产游戏好的旗号，总是举着道德的大旗自身却又不道德。属实是人间迷惑。或许正如鲁迅说的吧：“见胜状而纷纷聚集。”"
"西北老hair","保密","无IP","286048617","6","","10000","492","","被通缉，会御风剑术，能击飞，懂了,枫原万叶：0/21/0  .JPG[doge]"
"何温磐","男","无IP","15420350","6","星座系列：天秤座","10000","2222","","米忽悠:皮肤抽卡得。,【mhy想钱想疯了】,米忽悠:皮肤明码标价买。,【这么贵，我再加xx就能买个(其他游戏皮肤）/(某某大作）了，吃相真难看】,这皮肤像是某者农药加属性了吗你非拿不可，没个皮肤你是玩不了游戏了是吧[鼓掌]"
"茵蒂克丝ちゃん","保密","无IP","12153382","6","2021拜年纪","10000","446","","本期主要内容,1.可莉,2.万叶,3.琴炸鱼,4.自选原胚,5.海岛,6.稻妻,7.嘟嘟大魔王,8.芭芭拉不要钱啦,9.原神：战舰世界,10.逮虾户,11.沙滩排雷,12.诚哥壶,13. 本作品纯属虚构，与一切真实人物、事件、团体、组织均无关"
"火龙王-35911","男","无IP","51542022","6","","10000","3695","6","原神稻妻节奏预言,1.为什么要用日本做原型？是不是株式会社?,2.这个角色/NPC的脸怎么设计的和某战犯差不多？,3.为什么要选在7月x日上线?不知道是什么日子吗?,4.为什么要选在8月x日上线?不知道是什么日子吗?,5.为什么要选在9月x日上线?不知道是什么日子吗？,6.为什么要选在10月x日上线?不知道是什么日子吗?,7.这段剧情里的这句对话，是不是在影射玩家？,8.主角为什么要帮日本人做事?是不是故意的？,9.雷属性战力这么拉跨，为什么不增强？,10.雷属性战力这么强?是不是故意设计的比璃月还强?,11.这段剧情什么意思?是不是有意夹带私货?,12.这里的这个东西有日式rpg那味了，这是在抄袭塞尔达吧！,13.这就是雷神?太弱了吧，一点输出都没有!太废了退钱!,14.雷神又是**卡了是吧，骗氪逼氪老传统了,15.这个角色做这么强，岂不是吊打xx?稻妻人物做强些，懂了,16.又没新图了是吧，长草是吧，这游戏就这么点东西?鸽了几个月新图我一个通宵就100%,17.乱七八糟东西搞那么多干嘛?玩个游戏比上班还累！,18.果然是9-游戏，这剧情真是弱x!,19.这就是剧情策划?我看了半天都没搞懂是在讲啥?,20.新角色pv就这么点东西而已?这就是吹上天的原神吗?笑死了,21.就一个新角色pv这么多人看?原批可真多啊，给我整无语了,22.这稻妻设计的这么有日本那味，懂了，原神设计组里有精r分子吧？,23.这里有艘船颜色有点深啊，是不是在隐射什么？,24.这个角色的肤色有点深啊，是不是在隐射什么?,25.稻妻角色为什么是西方欧美脸啊，是不是在隐射什么?,26.这个新怪物的造型设计，是不是在隐射什么？,27.这个新怪物为什么会有这个动作，是不是在隐射什么？,28.原神每天赚那么多钱就做出了这么个东西?难道就我一个人觉得还不如隔壁xx好玩?,29.稻妻的神像为什么要供奉?是不是在隐射什么?,30,这个建筑做的好像日本的某xx神厕啊，是不是在隐射什么?,31.稻妻的地图有个地方为什么要这样子设计?是不是在隐射什么?,（转）,[思考]"
"旭旭佬姥","男","无IP","107710061","6","","10000","1076","","我有几个同学想买他们想要的东西，有省吃俭用攒钱的，有去兼职赚钱的，有买不起就干脆不买的，也有直接叫家里人给他买的，但就是从来没见过跑到人家店门口骂东西贵不值这个价的[OK][OK]"
"扎夫特の炸弹人","男","无IP","387100069","6","机动战士高达SEED","10000","1574","","本来看到这么多护mhy的感觉有点不舒服……原来芭芭拉皮肤免费啊，那没事了，我带头护，而且琴皮肤也不贵"
"账号已注销","保密","无IP","76979956","0","","5000","571","","皮肤这价格有人觉得贵很正常，因为我们国家大部分人消费水平还是不高的。,但是有人觉得还好也正常，因为他们接触过许多二次元手游已经习惯了。而且，原神毕竟是个3D开放世界，皮肤也好D能动的，相比于一张立绘就卖几十上百的肯定还是不一样的。"
"purehalfblood","保密","无IP","480460653","5","","10000","1201","","1.6版本 ×,6.1（儿童）版本 √"
"浮浅大大","男","无IP","38582362","6","明日方舟音律系列","10000","600","","我今天就在此预言：雷神肯定是头上长角[脱单doge]长发，配色为紫红黑，武器单手剑，Q技能大招落地切换成双单手剑攻速加快，外加小麻痹效果，E技能应该是小爆发之类的，长按放出一个波，短按在自身周围圆圈范围内造成伤害,如果是这样的话请来刀我[脱单doge][脱单doge][脱单doge]"
"皮卡玛利亚","保密","无IP","278972832","5","","10000","795","","我怎么都不会想到今晚最大的节奏是琴的皮肤[囧][囧]"
"呜呜呜让我中次奖吧","保密","无IP","382057879","5","","10000","447","","气死了气死了。,12:01进的游戏，破手机加载半天加载不出来[微笑][大哭]"
"心言笔述","保密","无IP","353485863","5","良辰美景·不问天","10000","3592","","我作为高考生来讨个赞[doge],一个赞一份数学卷[doge]"
"bakusoubike","男","无IP","3059616","6","","10000","1391","","带皮肤节奏的都可以毙了,水军程度1000%，不会真的有人觉得手游的皮肤是来做慈善的吧，不会真的有那种二货吧。"
"恩斯特-齐玛曼","保密","无IP","399301518","5","多多poi","10000","600","","前半段只是激动但看到海岛地图大小被吓了一跳的集合下[笑哭]"
"马枪战神","保密","无IP","28137056","6","","10000","721","","我想问一下，魈的面具在些人眼里和剑鬼是一样的吗？哈？真就也了带节奏满足自己那微不足道的虚荣心和一时无能的爽快没有做人的底线了呗？如果b站弹幕可以像爱奇艺的弹幕可以显示名字并可复的话，呵～等着被抄家吧，对于这种小人跟他们讲礼貌就是对礼貌最大的玷污[微笑]"
"ワイビバボ","男","无IP","8597554","6","2233白色情人节","10000","773","","很细节，视频里的可乐会越来越少，其他人的可乐加冰块，派蒙的可乐加的是冰史莱姆。[思考]"
"荔枝苹果树","保密","无IP","99454310","6","2020拜年祭（鼠）","10000","809","7","国内所有游戏一堆2D皮卖大几百的都没人觉得有什么不妥，到原神这3D皮送了一套不说另一套100多一点咋那么大意见啊[微笑]"
"同心圆Releco","保密","无IP","88718155","6","明日方舟音律系列","10000","460","","怎么这么多人在说琴皮肤的价格，搞得好像除了我以外的人都有琴了一样[笑哭]"
"章鱼久美子","女","无IP","46940521","6","2233幻星集","10000","751","11","第一，不是限定皮肤，实在想买靠月卡就能白嫖（如果月卡都不想氪就别说了，白嫖还想得到所有，建议别玩游戏）。第二，皮肤不像王者那样会加属性，就是好看，喜欢就买，不喜欢就不买，没人强迫你，是否氪金的选择权在自己这儿。第三，不会全b站就我没琴了吧[tv_目瞪口呆]"
"八神太丨","男","无IP","13794163","6","凹凸世界","10000","456","","原神1.1-1.6版本：,迫近的客星,白垩与黑龙 ,明霄升海平,风花的邀约,玉扉绕尘歌,盛夏海岛大冒险"
"点点糖心","保密","无IP","176903000","6","明日方舟","10000","399","","我希望下一次的开头可以看到18+[滑稽]"
"白魔人柱力琴栾","保密","无IP","12558414","6","崩坏：星穹铁道","10000","913","10","去油管看了一圈，所有跑B站来蹲前瞻直播的老外视频里都出现了大约半分钟的卡到重复播放PV的情况（所以果然不是我个人的网络问题），在寸土寸金的PV时间出现半分钟的信息缺失对所有观看直播的观众来说都是灾难级的观感。我认为原神的受众还没有达到能挤爆B站直播间半分钟的情况，所以这是叔叔急了还是被什么教做人了吗？（个人主观猜测，不代表任何群体意见，如给你带来不好的观感我表示道歉，如有消极意见不必专门回复我[脱单doge]）"
"杰伦゜","保密","无IP","194846269","6","","10000","553","","这一波是六一儿童节[妙啊],为万叶献上财布！"
"海鸟和鱼in珊瑚海","保密","无IP","4384851","6","良辰美景·不问天","10000","396","","：《等散兵》《等雷神》《等枫丹双子》,mhy：万叶，白发红瞳，美少年，斑马＆岛崎信长，特效花里胡哨,：嗨，老婆"
"女王不见了","男","无IP","16913179","6","","10000","352","","首先表杨一下,1. 优化界面快捷键，这对老玩家来说没什么，但是对新玩家来说可以很好的理解每一个副本，游戏体验上升（早该这么做了）,2. 一如既往的小游戏克服长草期，不过体验舒适还不错，稻妻是一个国家和雪山的体量有着天差地别的工作量，希望慢慢来,3. 很明显原神的公关和策划一定程度上听取了玩家的意见和反馈，原神的确越来越好,4. 由于没有聊天室和pvp所以内鬼和官方有一个很奇妙的合作，虽然一次性曝光1.4所有信息的那个内鬼属实脑子有点，每次都会给你惊喜"
"密室遊鱼","男","无IP","298021958","6","","10000","470","","个人感觉皮肤是这次直播中对游戏影响最小的内容了 结果看了评论区发现大家讨论最多的是皮肤[无语]"
"Oo月满西楼oO","保密","无IP","7225829","5","","10000","577","","皮肤感觉贵，不买就是了,我就不能理解为啥有人说买皮肤的是韭菜的，我自己的钱怎么花怎么还要让人先来yygq一顿[辣眼睛]"
"不可能欧的丶","男","无IP","238681568","5","","10000","572","","是兄弟就来我世界开船 我的UID:100681805[doge][嗑瓜子]"
"丶弎色堇","保密","无IP","28821343","6","多多poi","10000","382","","风神男的,岩神男的,雷神女的,草神不知道,水神女的,火神女的,冰神女的"
"热爱祖国忠于党","保密","无IP","71341591","6","崩坏：星穹铁道","10000","424","","“B站急于找到另一款《FGO》，但三年之久都未能成功。米哈游给了B站很大的刺激，在B站内部有不少人觉得米哈游的位置，本应属于B站”，资深游戏制作人高斌说"
"嚼世糕手","保密","无IP","21723292","6","","10000","570","","皮肤没给你整抽奖就不错了还嫌贵，是不是只要出个皮肤就要免费送你啊，白嫖成瘾？这玩意就是有好看，可能还会有特效，喜欢就买，不喜欢就不买，真就不想付出还什么都想要呗[尴尬]"
"不问钎哩","男","无IP","349882522","5","","10000","298","","三百原石，终究是我错过了[大哭]"
"真黑暗王子","保密","无IP","7400686","5","","10000","593","","皮肤明码标价，永久上架。,,原宝真没让大家失望[点赞]"
"渺青菓","男","无IP","8292634","6","","10000","314","","1.6更新了啥，,新地图，新的小游戏，新敌boss，新玩法(划船)，新主线。。。都这样了更新俩皮肤有问题吗？你要说海灯节那种拉跨版本出俩皮肤的确会被喷，这1.6那么丰富还能喷？[辣眼睛]"
"呜游云巅","保密","无IP","46288482","6","","10000","312","","救命能不能别发甘雨啊…… 那个剑鬼说的是非攻击状态下开盾免疫远程攻击，等于说就是为了防止某些人猴戏在没打之前打偷袭用的，进入攻击状态该怎么打还是怎么打，不就和无相交响诗一个道理啊…… 无相你不触发战斗一样甘雨远程射不了啊，触发战斗该用甘雨射就用甘雨射箭啊"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","1290","12","只想说一句，皮肤这玩意没有数值加成，就图一好看，有钱就买，没钱就别买，就这么简单，哦原来有些小鬼没钱又想要皮肤啊，真就乞丐呗"
"软萌氷芽川四糸乃-灵","男","无IP","239736515","5","崩坏3·天穹流星","10000","349","10","我只想知道，我家瑶瑶啥时候上线？,我的四萝莉天团就差个瑶瑶啊！！早早的就看到了瑶瑶的消息了，结果几个版本过去了，瑶瑶的影子都没看到啊！！[原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭]"
"H_Y酒达","女","无IP","350295768","5","","10000","226","","看米哈游多细心，不但送你满命芭芭拉还送你时装呢[脱单doge]"
"WinD--------","保密","无IP","249104708","6","原神","10000","351","7","玩日本游戏，彳亍！,做日本地图，不彳亍！"
"Shenhe_Simp","保密","无IP","1331671","6","湊-阿库娅","10000","351","27","想当年yys开服搞活动限时累充1w多的黑晴明皮肤我去贴吧喷就一人理我回我了个你嫌贵是你的事 现在怎么连个原价168都接受不了呢[思考]"
"reachor","男","无IP","2670889","6","","10000","324","","关于家园，我认为有必要逐步安排的：,1.家园物品互动，目前只有坐椅子一个互动,2.家园摆放角色后角色可以设置随意走动，并参与物品互动。,3. 除了角色，还需安排数名npc，否则建好的城市跟个死城似的。,4. 道路、地砖,5. 室外楼梯、台阶,6. 区域内物品的摆放可以储存为玩家自定义模板，收纳后可以直接读取这些模板进行摆放。,7.框选多个物品后可以整体平移,8.家园10级之后角色派遣可以收集木材,9. 可以分解物品，返还一定比例资源,10. 家园内区域间快速传送,11.优化游戏，提高负载上限"
"考官154向大家问好","保密","无IP","387408220","5","","10000","339","","害，某现在凉了的游戏，出的皮live2D，最低98，累冲直逼250，而且说实话有的真的一点都不用心，mhy一比简直是实惠的不行，一个皮能跑能跳还有动作，我对这次皮肤节奏感到无比的迷惑（第一次玩这种游戏，以前都玩乙游各种比较小众的游戏，说实话，孩子村里来的，没见过这么无理取闹的节奏）"
"禾里正","保密","无IP","310232324","6","","10000","210","","会笛子，用日本剑，留长发，被通缉好熟悉啊[脱单doge]"
"大法师的图书馆","保密","无IP","17869798","6","茶啊二中","10000","348","7","其实感觉，原神生产力真的在努力了，一个新角色，两个皮肤（其中还有个免费的），就是这个新版本的氪金点了，以前版本一个月能有两个角色，现在2个月两个新角色，如果其他卡牌游戏一次更新个3.4个新角色都没问题还加皮肤[笑哭]，"
"苏苏万万","保密","无IP","17698111","6","原神","10000","185","","价格是卖家定的，但是是由我们消费者来决定买不买的，最重要的是这没有数值加成不是必需品，觉得贵的话咱不买就是了。就把当他当奢饰品来看就OK了"
"君上墨瞳","保密","无IP","471872049","5","","10000","752","7","笑死了，王者皮肤卖这么贵没人抱怨,原神一卖皮肤啊好贵呀,我崩三买了这么多皮肤咋没感觉贵呢？"
"暗天愁","保密","无IP","272722630","6","","10000","256","","我没记错的话出皮肤是玩家当年自己要求的吧？[无语]皮肤也没有丝毫属性值加成怎么就影响游戏平衡了？"
"啦啦哟呦","女","无IP","98865982","5","","10000","169","","想起来月卡也给创世结晶突然觉得琴皮也是白嫖，然后看着我那166天月卡0创世结晶陷入了沉思[tv_笑哭]"
"咸鱼真安逸","男","无IP","99512278","5","","10000","182","","各位听我讲一句，如果你们想买皮肤的话千万不要直接购买，买五张月卡就行了[脱单doge][脱单doge]1500创世结晶。还能得150天月卡时间，一共可以获得一个168，优惠后138的皮肤，还有13500的原石[脱单doge]，如果直接买皮肤就是138，然后没了。[胜利][胜利]"
"寒叠","男","无IP","35830965","6","电子喵","10000","163","","能不能把立本给放床上"
"弹珠玻璃瓶","保密","无IP","13249388","6","","10000","361","10","mhy这吃相真难看，一个皮肤只能结晶买，完全不把玩家当人看，同意我的建议点赞顶上去。然后这边建议退游[doge]"
