"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"颜玖白","男","无IP","396299347","5","","10000","690","","2.5版本汇总,2.5版本名称为薄樱初绽时,更新时间2022年2月16日6点,新角色八重神子,特有天赋  合成角色天赋素材时有概率增加,雷电将军进周本,Up  上半    八重神子,        下半  雷电将军和珊瑚宫心海,新武器   神乐之真意和正誓之明瞳（三界路飨祭获取）,雷电将军新任务,天下人之章第二幕,八重神子传说任务,仙狐之章第一慕（环城天下人之章第二幕解锁）,全新怪物  暗色空壳分为敬畏骑手和破阵,新版本活动  ,三界路飨祭,神工天巧,曲生酌微梦,百人一揆活动复制,天赋秘境双倍,2.6层岩巨渊开放,传说中岩王帝君与肥坨此一战,因疫情防控原因一周年音乐会延期二周年举办,兑换码,4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,兑换码有效期至2022年2月5日12点,祝大家新年快乐"
"南宫红叶","男","无IP","18108457","6","","10000","217","","我把墓地里的恒常遗迹机关、遗迹守卫、遗迹重机、遗迹猎兵、遗迹巨蛇和剩下的四种遗迹机关除外！融合召唤！,这就是我为了活下去的挣扎！,现身吧！奇美拉遗迹嵌合终结龙！,不知道为什么最后知道遗迹大蛇的时候突然想到了这么个东西[tv_鬼脸]"
"谈笑风笙er","男","无IP","695227078","5","","10000","4345","","4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS,上半:八重,下半:雷电将军 珊瑚宫心海,才…才不是因为担心你没看2.5直播呢[傲娇]"
"-Eter普罗旺斯-","女","无IP","177735194","6","雪未来","10000","4974","","山高狐狸远，八重是我姐[辣眼睛],旅行者果然还是不要说话了[妙啊][妙啊][妙啊]"
"西瓜真的很好次","保密","无IP","298047763","6","拉文克劳","10000","1387","","2.0版本开始就没看见温迪了[保卫萝卜_哭哭]雪山版本温迪也没看到客串[保卫萝卜_哭哭]我好久没在剧情里看见温迪了米哈游[保卫萝卜_哭哭]我好想他，我好想我的老婆呜呜呜呜呜呜呜呜[大哭][大哭][大哭][大哭][大哭]"
"16000000000万原石","男","无IP","699074193","4","","10000","297","","直播间在逃人员[脱单doge][脱单doge]"
"黑猫攻厨","保密","无IP","495732531","5","","10000","3915","","最新消息：,,《等八重》即将迎来剧末,,《等神里2.0》火热上映,,陌生人祝你十连出金，保底不歪[脱单doge]"
"亚索带绿剑","保密","无IP","402003704","4","","10000","339","","我是米哈游员工，每次我发奖励都会多发一次[大笑]"
"冠军辅助遇上优菈","男","无IP","362175893","5","原神","10000","4561","","课代表总结:,1，三个兑换码，有人发了。,2，八重神子大人和她的专武（你们就没有看见她攻击的时候耳朵会动吗?我是八重小姐的老婆！）,3，新的传说任务，雷神第二章和八重神子的（温迪表示作文七神之一为什么现在才一个任务，哭晕在厕所）,4，新周本，雷电将军人偶（大概是暴走了，按照规律，每个地区大概是两个周本）,5，渊下宫新怪物，旗手近卫弓手，注意旗手如果秒不了并且你开了盾，那么其他的怪物也会又盾。,池子，最开始是八重神子，后面是雷电将军和心海（都说了别信那些说的，这次没有万叶）7，活动方面,一，调酒师活动（迪奥娜模拟器）,二，设计迷宫地图然后自己跑完让别人跑（设计师模拟器，如果你设计的好建议去LOL，ow等当平衡设计师）,三，百人一揆,四，渊下宫限时活动（类似神樱树）,官方今天的动态:神里绫人（昔日纯爱战神兼顾反派为了爱妻而死之后转生成为了国家贵族大少爷这种事情）,最后祝各位旅行者（或者是刀客塔，骑士君，指挥官，御主，提督，舰长，召唤师等等各种奇怪职业的你游戏开心）"
"城外有月亮","保密","无IP","148250333","6","原神","10000","303","","和冬奥一起看的结果就是俄罗斯是伴着陀子哥的背景音乐出场的[藏狐]"
"台湾不统不改昵称","男","无IP","110749156","6","","10000","2057","","中间插入的那段动画！是不是在偷偷做番剧了！！！"
"普通路过爆肝章鱼","女","无IP","350617251","5","星座系列：水瓶座","10000","471","","雷电将军变boss的真正原因,八重神子:不好啦！雷电真急血攻心，快撑不住了！,散兵:快去请雷电将军！,（二人赶到，却见雷电真在病床上吐出鲜血，床边是隐藏身份的雷电将军）,八重神子:（扇雷军巴掌）你在干什么！,雷军:雷电真急血攻心，我若不出手，她活不过今日！,狐狸:（再扇一巴掌）放肆！雷电家赘婿也配谈医术？连履刑者都没办法的事，你又怎么敢下手！,（散兵和履刑者对雷军挑衅一笑）,雷军:（反扇狐狸一巴掌）你也配打我！,（神子被打到履刑者怀里，一脸惊恐）,散兵:（怒气冲冲）反了，反了！雷电家赘婿，敢弑主了！,（此时冲进来一个老头）,老头:（对雷军下跪）恭迎雷电将军归位！,狐狸、散兵、履刑者:（一脸惊恐）什么？！你竟然是雷电将军？！,雷军:（歪嘴笑）[歪嘴]"
"派蒙牌罐头","男","无IP","409553637","5","","10000","4248","","好耶，生日还有音乐会听，瞬间就不孤单了[原神_哇]"
"mzr什么成分啊","保密","无IP","413416129","5","","10000","4849","","这里周本的雷神大概率是已经失控的雷电将军，在雷电将军的角色故事里可以得知，雷电将军是雷神影的造物，她只有追求永恒这一执念，她会不顾一切去履行影的意志，便是追求永恒，在主线故事里，神子与旅行者动摇了雷神影对于永恒的意志，导致将军把影当做了追求永恒道路上的敌人，而雷电将军不顾一切追求永恒的设定是影设置的，这一设定也是永远不能更改的,所以当影化作虚无进入梦想一心时，雷电将军才会问她“即便是我与你为敌”[妙啊],这样看来这一伏笔已经早早埋好了，不愧是mhy[妙啊]"
"千年梦雨","保密","无IP","252536713","6","实验品家庭","10000","1807","","那个新怪我看着演示前摇好长啊，感觉不带盾可以闪避过去，兄弟们，我先把钟离下了去找狼王练练手，如果我二十分钟没回来那我大概是已经不会闪避了[doge][doge]"
"大收藏家劲夫","保密","无IP","297958262","6","","10000","1635","","总有一个游戏公司,敢于直面冬奥的威光[doge][doge][doge]"
"立华湊","保密","无IP","1785974","6","","10000","2973","","点赞送一个神子！ 抽到出为止！[虎年][虎年][虎年] 虎年快乐！"
"XWH0127","男","无IP","249475701","5","","10000","1003","","钟离池子歪了天衡星曾让我一度自闭，不过现在我觉得为人应该着眼于未来[妙啊][doge]"
"-Eter普罗旺斯-","女","无IP","177735194","6","雪未来","10000","4974","","山高狐狸远，八重是我姐[辣眼睛],旅行者果然还是不要说话了[妙啊][妙啊][妙啊]"
"西瓜真的很好次","保密","无IP","298047763","6","拉文克劳","10000","1387","","2.0版本开始就没看见温迪了[保卫萝卜_哭哭]雪山版本温迪也没看到客串[保卫萝卜_哭哭]我好久没在剧情里看见温迪了米哈游[保卫萝卜_哭哭]我好想他，我好想我的老婆呜呜呜呜呜呜呜呜[大哭][大哭][大哭][大哭][大哭]"
"胡萝卜吃不饱-","保密","无IP","25349062","6","泠鸢yousa登门喜鹊","10000","940","","祝各位都出八重神子，不出都可以刀了我[狗子]"
"千风霖","保密","无IP","164640411","6","","10000","3158","9","2.5双S版本：,八重樱全新S装甲[崩坏3_笛子],氯化芽隆重登场[崩坏3_呼呼呼],“去向世界宣告，雷电女王的归来！”[崩坏3_怒]"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","1587","","山高狐狸野，八重是我的耶！(σ≧≦)σ"
"客服小祥-w-","保密","无IP","85527515","5","","10000","2375","","总有雷霆的威光，敢于直面雷霆的威光[傲娇]"
"是汉堡君哟","男","无IP","326302070","5","","10000","1229","","有没有和我一样电视看冬奥会开幕式手机看原神前瞻直播[doge][doge][doge][冰墩墩][雪容融]"
"ysk233","男","无IP","297532644","6","","10000","2290","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"雪梨青柠味","女","无IP","24323149","5","原神","10000","822","8","感觉下个版本的剧情会很刺激，期待一下[tv_亲亲]不过宝，你真的好恐怖，你是做地图越来越熟练了吗，2.4才开渊下宫，2.6层岩巨渊就来了，这是真的没有想到啊[tv_亲亲][tv_亲亲][tv_亲亲],不过我顺便问一下，温迪宝贝大概什么时候复刻呀，去年3.17第一次复刻，现在快要一年了连个消息都没有[tv_大哭][tv_大哭][tv_大哭]"
"捡垃圾的纸飞机","保密","无IP","209685651","6","","10000","3415","6","说句实在话，我对B站现在的表情弹幕功能可以说是非常讨厌了，一点开弹幕全屏都是毫不搭边的垃圾弹幕，我看了没多久就把弹幕关了[辣眼睛]"
"NicocoClub","男","无IP","351122732","5","","10000","827","","2.5版本汇总,2.5版本名称为薄樱初绽时,更新时间2022年2月16日6点,新角色八重神子,特有天赋  合成角色天赋素材时有概率增加,雷电将军进周本,Up  上半    八重神子,        下半  雷电将军和珊瑚宫心海,新武器   神乐之真意和正誓之明瞳（三界路飨祭获取）,雷电将军新任务,天下人之章第二幕,八重神子传说任务,仙狐之章第一慕（环城天下人之章第二幕解锁）,全新怪物  暗色空壳分为敬畏骑手和破阵,新版本活动  ,三界路飨祭,神工天巧,曲生酌微梦,百人一揆活动复制,天赋秘境双倍,2.6层岩巨渊开放,传说中岩王帝君与肥坨此一战,因疫情防控原因一周年音乐会延期二周年举办,兑换码,4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,兑换码有效期至2022年2月5日12点,祝大家新年快乐"
"顾薄寒","男","无IP","500124162","5","","10000","181","","用新的兑换码出了琴[tv_惊吓][tv_大哭]"
"颜玖白","男","无IP","396299347","5","","10000","690","","2.5版本汇总,2.5版本名称为薄樱初绽时,更新时间2022年2月16日6点,新角色八重神子,特有天赋  合成角色天赋素材时有概率增加,雷电将军进周本,Up  上半    八重神子,        下半  雷电将军和珊瑚宫心海,新武器   神乐之真意和正誓之明瞳（三界路飨祭获取）,雷电将军新任务,天下人之章第二幕,八重神子传说任务,仙狐之章第一慕（环城天下人之章第二幕解锁）,全新怪物  暗色空壳分为敬畏骑手和破阵,新版本活动  ,三界路飨祭,神工天巧,曲生酌微梦,百人一揆活动复制,天赋秘境双倍,2.6层岩巨渊开放,传说中岩王帝君与肥坨此一战,因疫情防控原因一周年音乐会延期二周年举办,兑换码,4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,兑换码有效期至2022年2月5日12点,祝大家新年快乐"
"动态里有大宝贝阿","保密","无IP","67904228","4","","10000","1039","","神子不歪，玩到关服!"
"旅行的决斗者DK","男","无IP","24423050","6","崩坏3·天穹流星","10000","1815","10","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]这就是完全的将军，完全的雷神，完全的，我！"
"崩环3第一偶像爱酱","男","无IP","15321789","6","","10000","559","","我是神子的狗，prprpr～斯哈斯哈～,请神子小姐用力踩我[doge][doge][doge]"
"美少女壁纸","保密","无IP","14490331","4","","10000","2728","","好的现在压力都在神里绫人那一边了[脸红]"
"寒冰新影","男","无IP","281661243","5","","10000","1170","","请假,我得要食言了，因为层岩巨渊还有两个版本就开了，我已经没有时间了，如果我写不完我的同人层岩巨渊，那么我可能就会留下终身的遗憾。,很抱歉，三连还是有的，加油"
"巴拉巴拉的咸鱼","男","无IP","186670631","5","明日方舟音律系列","10000","1119","","那个，各位不要把关卡设计的太阴间了，我已经想到原神-猫里奥的画面了。[辣眼睛]"
"求三连","保密","无IP","456059137","5","","10000","519","","B站真是个人才，我把抽奖弹幕一关整个屏幕瞬间空了，抽奖一完弹幕又瞬间满了[藏狐]"
"冰念玖","保密","无IP","396174413","5","","10000","1844","","不是一切以官方为准吗？明明那些复刻万叶，复刻神里的都只是推测，只是猜测而已，官方也没说过。结果偏偏被某些人当真了，现在怪米哈游不复刻，到处喷骂。这简直大无语了哎。就好像那种“我要什么就必须复刻什么”的那种想法，喷相难看啊。[无语][捂脸]"
"黑白の忆","保密","无IP","24136405","5","","10000","833","","我一边看冬奥开幕式，一边看前瞻直播，一边挂方舟，一边换兑换码，两只眼睛，两只手分工明确[脱单doge]"
"断翎作筈","保密","无IP","412882004","5","","10000","1969","","有人说雷神衣服改了加了布，去查证了一下。实际是有人截了PV02:48处两个雷神对峙的画面，并把影截去了。人偶的衣服偏白，可能和影有差别[原神_嗯]。在PV02:25处，仔细看可以看见雷神的衣服还是原样，并没有多加腿部的两块布。当然官方没通知，一切都说不定，但至少PV的片段里雷神的衣服是没变的。希望大家帮忙顶顶[保佑][保佑]"
"记得早睡捏","保密","无IP","237936288","6","","10000","328","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]断绝"
"混元大萝金仙","保密","无IP","340746073","5","","10000","156","14","那个自称老身的配音莫不是果宝特攻的乱臣贼子，也有点像嗓子哑了的忍者龟太公"
"東系简","男","无IP","398927498","6","暹罗厘普","10000","829","10","我是说渊上蛮色的，但我不是原魔控，u1s1这个细腰确实很色，但我不玩原魔，你们看这个侧边高叉，我不是原魔玩家啊不要误会"
"六月桑葚","男","无IP","176280010","6","","10000","148","","哈哈哈哈哈哈，手机摔了的那个，哈哈哈哈哈哈，我也手机摔了[囧]"
"ちえすChess","保密","无IP","413407850","5","原神","10000","1352","","这么长时间了呀，应该不会有人看到。,我宣布，我是八重神子的狗！"
"寒雪孤龙","男","无IP","37143051","5","崩坏：星穹铁道","10000","173","","woc，音乐会第三首就放杨扬老师原声神女劈观，还好没走，不然肯定后悔死"
"极寒幽龙","保密","无IP","258032230","5","原神","10000","142","","可是，但是因为健康时间我渊下宫还没开[tv_流泪]"
"谈笑风笙er","男","无IP","695227078","5","","10000","4345","","4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS,上半:八重,下半:雷电将军 珊瑚宫心海,才…才不是因为担心你没看2.5直播呢[傲娇]"
"Fyear_","男","无IP","422643080","5","","10000","1198","","我是八重樱的狗[doge][脱单doge]"
"柒十玖号玩家","保密","无IP","434664968","5","","10000","531","","恭喜《神子那个女人》终于要大结局了,该系列还有《等神里第二季之凌人立绘何时出》《散兵我老婆何时娶》《瑶瑶无期》《白术我是你的狗》…,复刻系列《将军大人快娶我》《叶天帝我的神》《公子的第四次up》…,以及都市传说,《须弥小吉祥草王是不是b站网友》"
"罪梦灵","保密","无IP","382826167","5","","10000","3039","","1.人偶将军并非是单纯的程序，她拥有自己思维与意志，可以说是雷电影对永恒的追求最为坚定时的化身。初成之时，她与影对坐，倾听影诉说稻妻的过去与她对未来的设想。最后，将军人偶只问了影一句,“舍弃肉体意味着再无退路，你当真不会后悔吗？”,而影则回答到,“你的存在就是我的答案”。,在影被旅行者与民众愿望动摇后，将军人偶的叹息之声缓缓流入一心净土,“你所认定的永恒已被民众愿望所动摇，现在的你与过去相比究竟是变得更坚定，更正确，还是终归受到不可避免的【磨损】，无论如何，不再坚定的你已经成为了我的【敌人】”,2.雷电影并非一开始就掌握人偶技术。在真死后，影选择改为追求【停滞的永恒】，而就在她苦于肉体终会随时间朽坏时，【人偶技术】“神秘”出现在了影面前(个人猜测，人偶技术可能与天理四执政之一“生命执政”有关)。,3.在影的传说任务中，当她听说稻妻周围了雷暴开始躁动时，不自然的沉默了一下，然后故作轻松的说“调试将军产生的小失误罢了”，可明明她之前还一副完全不知情的样子。,4.在【永恒的心脏】处，狐斋宫曾与影展开过一次关于【永恒】的讨论，而此处可能就是神樱树之底。"
"我不管芽衣是功","保密","无IP","393548476","6","","10000","414","","兑换码！,1.4AQNK5RWKXTJ,2.9S9NJMQF2FS6,3.PT8PJMQWJEDS"
"莲の祈愿","保密","无IP","38679352","6","","10000","161","","趁大家都在冲神子，我想当影大人的狗[脱单doge]"
"霍羽飞","男","无IP","344317205","5","","10000","572","8","原神正常发pv，玩家正常观看，正常投币，正常收藏，正常转发，热度够了上热搜了，然后就被骂了。黑之前你得找个点了再黑啊"
"云遮清璃","男","无IP","33086599","6","","10000","490","","下版本剧情不会是，影和人偶战斗，但是影因为磨损打不过人偶，在危机关头，八重神子号召稻妻人把自己的愿望传递给雷神，然后阿影收到这些愿望，重新获得了身体，打败了人偶，向人偶展示了属于人类愿望的力量，也向过去的自己证明了，过去自己确实做错了，人类的愿望才是达成永恒的道路[tv_doge][tv_doge][tv_doge]"
"暴龙机甲重装战士","保密","无IP","29055296","6","","10000","669","","我会在每一个人的脖子上[脱单doge]"
"嘿吃蝙蝠吗","男","无IP","403136460","5","","10000","638","","我就知道有人在找这个[doge],4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS"
"时不渡我_","保密","无IP","359703907","5","","10000","1657","","4AQNK5RWKXTJ ,9S9NJMQF2FS6 ,PT8PJMQWJEDS ,上半神子 下半雷神心海,传说雷神第二章 神子第一章,将军进周本,渊下宫迷雾 有类似于神樱树的东西,空壳登场,2.6开放层岩巨渊"
"世界期待着洁世一","女","无IP","592400755","5","原神","10000","381","","有一个神没有传说任务第二章，我不说是谁[原神_哼][脱单doge]"
"开夸露的香槟","男","无IP","315363543","6","原神","10000","393","","竟然大家对空壳有抵触，那我来给你们盘点一下空壳的威力和弱点。,1.当有两明以上的空壳时，特殊攻击击打盾时只有先攻击的空壳会释放技能(给自己和队友一层火系护盾(芭芭拉平A三下可破，行秋一脚即可)或者给自己和身边的队友回复8%的生命或者将自己的攻击方式变成近距离攻击并架起护盾(只有自己))。,2.当空壳释放特殊攻击时会扣除自己15%的最大生命值。,3.特殊攻击施展特殊效果后有12秒CD循环(全体空壳),4.可被砂糖，万叶和温迪等其他风系角色吹飞或聚拢,5.可被冻结,6.特殊攻击不会对结晶盾释放特殊效果,以上是空壳的特色和缺点，请大家决定这怪是强是弱"
"克里博","男","无IP","404464608","5","","10000","129","","用了新的兑换码歪了莫娜[捂脸][捂脸][捂脸]"
"回風落雁","保密","无IP","356824842","5","","10000","758","5","好不容易出了个能针对钟离的角色，结果破盾技能前摇这么久，cd这么长，根本没有用。ch什么意思啊？不氪满命三剑鬼不配打钟离本是吧[傲娇]"
"i陌陌陌陌陌","保密","无IP","406573059","5","","10000","506","","4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,[原神_欸嘿]"
"Bvey_","男","无IP","100623799","5","2021拜年纪","10000","265","","雷神周本现状,[崩坏3_差不多得了][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"活着就为了散兵","保密","无IP","1874013104","5","","10000","286","","提前和大家说一下，过剧情前都别忘了降世界等级啊，我怕你们被按在地上锤[doge][doge][doge]"
"咏轩","保密","无IP","440775710","4","","10000","358","","4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,兑换码有效期至2022年2月5日12点"
"懒得连名字都没有","男","无IP","44498964","6","","10000","305","10","刚在NGA看到个乐子，乐子“策划逼玩家探索地图”，逼氪，逼探索地图，快进到策划逼人玩游戏[doge]"
"自动不眠症","女","无IP","269122733","6","","10000","252","","[崩坏3_乱杀][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]省流"
"Dftuty","保密","无IP","442422485","6","","10000","269","","假期的力量真可怕,直播间3400w以上人气（不是人数）,pv在线观看达到8w以上,官方号涨了至少十万粉丝，b站up总榜第七（前六全是千万以上的重量级）,对了，前几天已经出现了只靠原神一款游戏内容达到百万粉丝的UP   可见原神这一ip现在流量的恐怖,【崩坏3_乆】【崩坏3_乆】【崩坏3_乆】,树大招风，更不用说还是老米，多的是人看米黑眼，所以无论出现什么节奏都不足为奇，大家放平心态。,来自@慕清隆 （评论消失了）"
"阿培爱吃培根","保密","无IP","302568558","6","","10000","245","9","那个水空壳跟TM黑犀侠似的，我怕下一步上来给我一刀狂瀑扎[傲娇]"
