"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"贝拉开心我开心","男","无IP","4452193","6","","10000","4142","8","冷知识，原神有一个问卷系统，1.6版本中期大家有想法可以提出来。 评论区是提供讨论的。对线半天内部员工也看不见"
"当南极石遇上","保密","无IP","14906555","6","citrus","10000","4979","","什么时候出行秋花嫁啊"
"染月笙","女","无IP","74151416","6","星尘","10000","3744","","冷知识，如果大家觉得贵，就统一不买，如果流水不高ch心里肯定有数,如果有意见，可以好好提出来,而不是流汗黄豆阴阳怪气人"
"灯映月阑","男","无IP","295683692","6","斯莱特林","10000","1729","","评论区说贵觉得应该降价的人，有道理，因为确实降价对大家都好,说不觉得贵的人，也没有错，毕竟人与人并不相同,而想借此来扣xz，水军，yp等帽子的人，以此来引发节奏，这应该是不对的,大家遇到不同的想法，也不要想着一定要说服他，毕竟人与人之间是不能相互理解的，大家还是抱着“求同存异”的想法最好。,希望大家都能开心，考试也考个好成绩[胜利]我真的不是理中客噢。。。"
"很6de小6","男","无IP","67947674","6","","10000","855","","城市声望十级送旅行者对应服装好吗"
"BV1134y1o7hi有惊喜","保密","无IP","486106105","5","嘉然今天吃什么","10000","958","","我觉得琴这个皮肤瑟，所以我叫她瑟琴皮肤[妙啊]"
"茶茶子nb","男","无IP","396860300","6","星座系列：水瓶座","10000","2948","10","难道你们没发现吗，这波定价高，是防止未成年人花钱购买，等打折过后就是168，未成年人一次性氪金不能超过90一个月不能过150，这波是mhy断了未成年人的想法[滑稽],红豆泥私密马赛,          ,        ,     [滑稽]"
"名非名","男","无IP","38727543","5","","10000","1441","2","有很多人还是没有理解这类手游的现状，和买断制有巨大区别，差异化的付费和体验是不可能避免的。最后的结果是各级付费能力的用户资金回流游戏公司，白嫖的人也会有更好的游戏体验。有钱的捧个钱场，没钱的捧个人场。,皮肤没有特效没有加成才是吃相好看，因为这会降低你购买的欲望。,消费要量力而行，切勿冲动行事。"
"市川雏菜P","男","无IP","15250399","6","","10000","848","","几天前被国外朋友推荐入坑的, 昨天一个晚上熬夜找了131个岩神瞳和80多个绯红玉髓, 现在眼睛都在闪[哈哈]"
"于界T","男","无IP","252332703","5","明日方舟-愚夜密函","10000","1651","","关于皮肤特效这件事，我有一些我自己的看法。,说句实话，和其他游戏不一样，我对原神的皮肤是不希望有太炫的特效的，最大的原因就是原神拥有“元素”这个概念。,每一个元素对应一个颜色，火之红，水之深蓝，风之青，草之绿，雷之紫，岩之黄，冰之天蓝。,如果因为皮肤特效干扰到了该角色元素属性的提现，那会是不妥的。打个比方，我借用隔壁史尔特尔的新皮举例，若火红的烈焰被改成了蓝色，那这个角色对应的是火还是水？如果是火那以后水怎么体现？想象一下每个元素都因为皮肤而五彩斑斓，元素的区分度就会大为下降，难以分辨。,当然也不是没有解决的方法，比如不改主色调添加一些边角料装饰，但这样皮肤特效的独特性又无法很好地突出，有皮肤和没有皮肤差别不大，不值。能做出一款带特效的皮肤，对于原神美术组来说会是一件难度很大的挑战。,所以我支持降价，但皮肤添加特效的观点我持保留态度。如果原神美术组真的能够做出符合元素属性且彰显皮肤主题的优秀特效，那我钦佩不已。,说这么多有啥用呢，反正我也没钱买[原神_躺平]"
"源い梦","保密","无IP","1721607677","5","","10000","3576","","实际上，原神作为一个单机游戏，里面的所有道具都只有你一个人看得见，你的装备再差，也不会有人嘲笑你，因为没有人知道，同样你的装备再好也不会有人羡慕你,所以你购买的任何道具都是完全出于你自己的想法了，你觉得值那就值，你觉得不值，那就是不值，在一个单机游戏的世界，没有人可以左右你"
"翻身继续咸鱼","保密","无IP","438660748","5","","10000","887","","就我个人而言，原神出时装我是挺高兴的，因为服装皮肤这种内购项目比起不断增强的数值更能让游戏往好的方面发展，但是我还是觉得这次原神衣装的定价还是偏高了，毕竟像大家说的一样没有特效，这样没有特效又有些贵的价格可能会劝退挺多玩家的。,我觉得原神皮肤的改进方向可以有两种，,1.适当降低价格，让更多玩家能够介绍，,2.增加一些特效（不影响元素的那种）或者增加一些附属项目（比如专属语音名片之类的）,（第一次发评论表达观点，如有错误还请海涵）"
"细胞分裂旺盛","保密","无IP","628741179","5","","10000","1160","","觉得贵了还是可以说的，我就觉得贵，只要不是流汗黄豆恶心人的，说了也没事。168没特效没动作就是贵啊。[吃瓜][doge]"
"蝌狴牢大","男","无IP","350967787","6","","10000","393","","171855339-空月祝福             －30.00,文化休闲 12.05,171855339-空月祝福             －30.00,文化休闲 12.05,171855339-空月祝福             －30.00,文化休闲 12.05,171855339-空月祝福             －30.00,文化休闲 12.05,171855339-空月祝福             －30.00,文化休闲 12.05,[doge]"
"冠位摄影师咕哒子","保密","无IP","52585516","6","三周年恋曲","10000","1402","","呜呜呜呜呜，女sp想看温迪和钟离神装实装，求求了！,          ,        ,     [滑稽]"
"一只懒龙惹","保密","无IP","398755549","5","赏樱大会欧皇","10000","348","","每次我在评论区都能津津有味地看半个小时，我发现只要争论的双方阵营里出几个yygq的，整个水就会被搅浑[怪我咯]"
"lovecat917","保密","无IP","1586457923","5","","10000","781","","原神是我玩過最有節奏感的遊戲了[doge]"
"さいば","女","无IP","497536723","5","七濑胡桃","10000","1141","6","友军们注意了，不管谁带节奏，我们只需要,          ,        ,     [滑稽]"
"M-泠夕","保密","无IP","11667718","6","明日方舟","10000","533","","突然发现评论区的重点从打内鬼变成吵皮肤价格贵不贵了，而且两边还在跨服聊天，一边在强调合理诉求，另一边在强调骂的是mzr不是提出合理诉求的人[笑哭]那我寻思这是在吵啥呢，说的都不是一个事，我觉得这两边的评论各有一个高赞的就够了，现在的重点还是应该放在内鬼身上"
"忆丶似水年华","保密","无IP","382028308","5","","10000","1525","","下午考英语，有人愿意祝福我一下吗？"
"史莱姆杀手一方通行","保密","无IP","33913014","6","","10000","881","10","xdm，觉得贵了就不要买了，mhy流水没到预期自然会调整的，带节奏已经没意思了,          ,        ,     [滑稽]"
"区零","保密","无IP","180492577","5","","10000","529","","好腋[doge]"
"丿Sky灬冥战将军","男","无IP","303607392","5","","10000","3623","","我不买珠宝不妨碍我说他贵,我买了珠宝也不妨碍我说他贵,但是你跑到卖珠宝的店里说他贵,并且向其他想买的人说这个不值得那个不值得,很难不让人把你赶出去[再见]"
"刀锅OnO","保密","无IP","308174482","6","","10000","717","","这种视频早就有人发了，还是自制的，这个视频是偷的吧，举报了,。,。,。,。,。,[doge]"
"MC明虫","保密","无IP","122501325","5","","10000","757","","有一说一168偏贵了，我是准备买的，这皮肤没特效没动作，也没有新名片。就是换了个模型，而且也不是特别好看，我想买的原因,1.喜欢原神，喜欢琴，琴是我最常用的辅助，这个皮肤在我看来不算出彩，没有眼前一亮的感觉，纯粹想换个皮肤换个心情。,2.时装系统是我一直期待的，168在我的氪金范围内，但是我害怕以后有特效的皮肤能贵到198甚至200+300+那样，在我的消费标准里，这个皮肤定价100以下是比较合适的，有新动作语音128也可以接受。,消费水平不一样，消费观点肯定会有所不同，但是无论买的人月入千万还是月入几千，买到的东西价值也是相同的，就像是去买个价值三块钱的肉包子，不会因为买它的人月入千万就变成价值两千块钱的肉包子，因为组成它价值的面和肉馅以及人工费以及人的需求就在那摆着。两块还是两千在他们看来都差不多的氪佬没有义务去帮想降低价格的人喊话，但是也请不要用氪佬的价值观去阻拦想买但觉得贵的人。[拥抱]"
"希泪_桜","保密","无IP","476069064","5","","10000","678","6","（快出可莉泳装！）,        /  ,      /,    /,  ♂                   "
"纳西妲神选","保密","无IP","375145","6","","10000","4175","11","前排提示，商店摆的东西觉得贵可以不买[吃瓜]"
"风苼","保密","无IP","515381431","5","","10000","2937","","玩游戏的人一共有三种东西，脑子，全都要，和白嫖，但是每个人只能同时拥有两个东西，有脑子又想全都要的人不会白嫖，白嫖有脑子的人不会全都要，又想全都要又想白嫖的人绝对没脑子（转自米游社）"
"Mr-Corason","男","无IP","1532259183","5","公主连结凯露","10000","485","","内鬼：我们爆料是为了给玩家规划原石！,野猪哥哥：我发视频是为了辟谣！,官方：我自己发新角色行了吧？,内鬼、野猪哥哥：不行，我们还要爆料新地图、雷主、稻妻bgm！,所以新地图、雷主、稻妻bgm和规划原石有啥联系吗？[辣眼睛]"
"抽卡不保底真君","女","无IP","61895731","5","","10000","748","","我懂了，活动结束了芭芭拉皮肤卖168，但是现在活动白嫖＝我赚了168，我再用这168去买打折的135的琴皮，那岂不是我不但白嫖了两个皮肤还倒赚了mhy的[doge]"
"秋风古月","保密","无IP","36322924","6","","10000","1162","","跪求可莉，七七，迪奥娜的泳装，实在不行玩偶服也可以啊。最好能有洛丽塔衣服，拜托了，想听她们羞红着脸叫我哥哥[喜欢]。这宛如青涩的樱桃一样，让我欲罢不能啊！！！！hxd们顶我上去啊[给心心]"
"2020年脱单就改名","男","无IP","401085484","6","","10000","507","","能不能出一个按角色好感度打折的优惠卷[妙啊]"
"爱慕舞","保密","无IP","89241944","6","hanser","10000","631","","大家别吵了，官方改了血赚，官方不改也行，但是对线浪费的永远是自己的精力。,头像才是聪明选择,          ,        ,     [滑稽]"
"是田糸","男","无IP","157252103","5","2021拜年纪活动专属","10000","700","8","原神评论区规则之一：如果评论区在激烈对线  可以无视掉去继续游戏[doge]"
"苍茫的天涯是我的海嘿","女","无IP","499900013","4","","10000","843","","如果一个皮肤送，一个皮肤168，那玩家只会嫌168太贵，而无视免费送的那个，但倘若一开始就不免费送，把两个皮肤都订成108，玩家就不会嫌贵了"
"-哀-漓-","保密","无IP","214039601","5","","10000","781","","其实吧，芭芭拉的同价位皮肤直接送（肝），琴的皮肤限时打折就突出了一个“愿意买就买，嫌贵不想买就算了”，没特效，没语音，没动作，不含任何可攀比的地方，也就换个皮而已，说不定有人还觉得买了是sha○（划掉）。嫌贵挺正常的，但是正儿八经希望官方降价应该怎么解决呢：,在评论区大谈特谈，和人对线，一条评论吵上百楼，嘲讽愿意买的人“二刺螈的钱真好赚”    ×,不买，版本问卷里直接填建议皮肤降价或者提高性价比，甚至你可以劝身边的人也不买   √,,讲白了，一个皮肤而已，真爱买了感觉血赚，白嫖看都不看，纠结的人理性旁观，lsp直呼好耶[脱单doge]"
"回首西楼","保密","无IP","278987786","6","","10000","2395","","可以说贵吧…可以支持降价吧……护着他干嘛 给他惯的臭毛病订这个价格[笑哭]价格低一点大家都省钱了 有钱人的钱也不是大风刮来的…所以为什么热评是这样的？"
"佛系咸鱼会翻身","男","无IP","94647649","6","","10000","2101","","1，他们不想真的讨论贵不贵，他们只想对线而已。,2，现在争贵不贵没有意义，一切看流水。,3，贵不贵跟我有什么关系，反正我又没钱[吃瓜]"
"我永远喜欢冰见山玲","男","无IP","106741915","6","橘猫挂件","10000","498","","xdm，遇到节奏咱就躺平[神乐七奈_剪刀手],投降不失为一种选择,去见证一切事物的沉淀,到那时，你会理解我的,          ,        ,     [滑稽],                                         ,[崩坏3_糖葫芦]             [崩坏3_糖葫芦]            [崩坏3_糖葫芦],不屈崩版人   铁血米卫兵   法国米哈游"
"笙沧月","保密","无IP","29634041","6","约战·狂三","10000","717","","YouTube上得到了小日子过得不错的人的好评，因为他们觉得这种有精美设计的才算得上是夏日服装而不是贴上两块布的比基尼那种，总觉得这话会开战[doge]"
"家明童鞋","保密","无IP","97186439","6","崩坏：星穹铁道","10000","489","12","如果我没理解错的话，原宝昨天窜稀式更新是为了让那些小丑急眼然后疯狂爆料，然后宝就可以抓罪证把这些小丑头子全部做掉，然后杀鸡儆猴，一劳永逸。[给心心],召了法务是不一样啊，有操作的啊，我的宝[给心心]"
"捕捉野生毛怪","保密","无IP","443926546","5","","10000","840","","新人还是尽量别看评论区了，我看都后悔了，明知道别人是有意恶心人，但确实是恶心到我了。,永远在对线，最后恶心到的还是玩的玩家，他们不玩对他们没有什么影响的。"
"YX浅夏写完的温柔","女","无IP","177379345","6","原神","10000","2489","","友情提示，商店里的奢侈品贵可以不买，老板不会拿枪抵你脑袋上，当这件奢侈品卖不出去的时候老板自然会降价,如果你嫌贵而去在店门口见一个人拉一个人说不买或者想砸了这家店，那你确实已经超脱了正常人的范畴,          ,        ,     [滑稽]"
"BV1134y1o7hi有惊喜","保密","无IP","486106105","5","嘉然今天吃什么","10000","584","","我有琴，我没买皮肤，所以我是原皮[妙啊][doge]"
"浮石浮云","保密","无IP","471484232","6","","10000","1036","12","我也觉得贵，所以我不打算买[脱单doge],我又不能因为一个商家卖的贵就去砸店让他降价[脱单doge],不买才是最大的发声，最大的抵制哇！"
"舒之窈窕","保密","无IP","93885925","5","","10000","918","8","那个大野猪是真恶心，之前看他辟谣才关注的，昨天的嘴脸昭然若揭，怪原神爆料角色，导致他要连夜发视频，还说什么慢慢来还是啥的，意思就是让他们内鬼赚流量，这是啥人啊，谁给他的底气，果断取消关注"
"西琳000","保密","无IP","299879107","5","","10000","705","","觉得贵，没有不让说，况且嘴长自己身上，想说也拦不住，就是希望说话像个正常人，别阴阳+流脓黄豆（如果你觉得我说的不对，冒犯了你，给你带来了不好的感觉，那非常抱歉）,          ,        ,     [doge]"
"噩弦","保密","无IP","506842469","5","","10000","463","","某些不玩原神的真的没必要在这窜[捂眼]"
"鈡獗燊","男","无IP","17621101","6","","10000","344","","这就不是贵不贵的问题[吃瓜],看看节奏把多少人逼疯了，简单来说就是听节奏听累了，就想平平淡淡度过一个版本，可惜原神从来没有平息过。现在又要起节奏冲官方，烦了，差不多就是这种想法吧"
"秦衿是大魔王吖","男","无IP","392561439","6","","10000","428","","有一说一，现在双方除恶意带节奏的都熄熄火……这皮肤定价确实略高，没有新增任何特效，诉讼正常需求肯定是作为一个玩家的基本权利，所以除了恶意引战带节奏的，不要抱有太大的恶意……大家都是破玩游戏的，没必要戾气这么重"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","394","13","本次卖皮肤试水，个人感觉官方是有自己的考量的。,首先，玩家买皮肤皮肤肯定是自己有的人物，才会购买，才会使用。,而芭芭拉，开服无论是活动，还是任务，总是可以得到的，也就是说，人手一只。,但是琴，只有抽卡池才会获得，拥有人数来说向对更少一些。而买皮肤的人，相对来说也会少一点。,所以为了玩家都可以用上皮肤，让角色穿的美美的和玩家一起度过夏日时光，最终官方选择了送芭芭拉的夏日皮肤，而琴的夏日皮肤需要购买这种形式，可以说是在迎合玩家与流水保证之间尽可能找平衡以后做出的取舍。,（可莉是复刻，当初第一次出的时候流水已经很高了，本次复刻流水肯定不会太高）,虽然琴的皮肤略微有一点小贵，但是对于有琴的角色党来说，肯定是必买的，而没有琴的，大概率也不会买。那么，其实价格高低，也就不是多么重要了。,不过，等到出调查问卷的时候，我个人还是会提一句，希望下次出皮肤可以多一个直接用原石购买的选项。"
"绝区零官方号","保密","无IP","501295073","6","","10000","619","","没特效和特殊动作就不买了，等喜欢的角色吧。,mhy帮忙省钱,皮肤特效可以不要，但能不能加些专属动作和更多的特殊语音[打call][打call]，出个问卷调查吧[大哭][大哭]"
"狗蛋儿的豆腐","男","无IP","352786078","5","","10000","1293","","从昨晚2点多到现在给所有的内鬼视频、信息、up举报点踩了一遍，虽然知道没啥用，但是就想这么干，本人纯杠精，困死了，xdm我睡了[再见]"
"你思故我在","男","无IP","6594920","6","三周年恋曲","10000","392","","这个问题能吵这么久米哈游老板得在梦里笑醒。就皮肤这东西，从来不是必要的，商家通过铺天盖地地宣传让你有了想买的想法，才会有“贵不贵”的争论。一样东西如果毫无作用根本卖不出去，谁会关心它贵不贵？,,另一方面，皮肤是标准的垄断产品，零边际成本，定价权完全在米哈游手上，搁这冲一点意义没有，只有大家都不买，米哈游挣少了才会降价。待会儿上线一群人争着抢，另一群人喊贵，米哈游会听吗？"
"英文名叫ELI","保密","无IP","34271370","6","","10000","534","","玩游戏的人一共有三种东西，脑子，全都要，和白嫖，但是每个人只能同时拥有两个东西，有脑子又想全都要的人不会白嫖，白嫖有脑子的人不会全都要，又想全都要又想白嫖的人绝对没脑子（转自米游社）"
"不吃橙子__","男","无IP","351335052","5","","10000","268","2","今天闲的没事点开原神游戏评论，血压看高了"
"0某科学的未元物质0","男","无IP","26111756","6","","10000","514","","哎呀，大家真觉得不值就用行动说话，都不买这个皮肤让流水降下来，官方不就知道了，之后自然会降价，别边骂边买啊，没用的[无语]"
"准时不早退的原神","保密","无IP","1985761632","5","","10000","1589","12","为什么有人直接把1680创世结晶等价成了168rmb了[辣眼睛],对于想要购买皮肤的人群，我们把几种人区分一下:,①零氪党（或者说没有动过首充的人）。对零氪党来说，因为有首充双倍，98rmb=1960创世结晶，98买一个3d皮肤，应该不算贵吧（而且还剩了610创世结晶）。,②月卡党。充月卡给的创世结晶就够了，如果愿意一直玩下去，多买几张月卡就够了，5张月卡=150rmb=13500原石+1500创世结晶，月卡的性价比摆在那里，肯定不会亏。如果没有动双倍，同①，98就能把皮肤买到手。,（我知道月卡也是钱，但月卡不止1500创世结晶，还有13500原石啊）,（我也知道月卡有上限，你都把月卡买上限了，还想全都要，建议直接跳到④中氪党）,③微氪党，双倍都没了，情况类似月卡党，愿意玩下去直接叠五张月卡。,④中氪党，如果讲究性价比大概率也是叠五张月卡，反正迟早得充，或者一个648=8080创世结晶，这样这换算下来1350创世结晶=108rmb，108r买一个皮肤，对于中氪应该也不算贵。,⑤重氪党，想买就买，不想买就不买，1350创世结晶也算钱？[脱单doge],归根到底是大多数人把1680创世结晶等价成了rmb，然而首充党只要98rmb就能把皮肤带回家，或者直接充一个648，换算一下相当于108rmb买一个皮肤，至于五张月卡性价比是最高的，但也把你们拴牢了，短时间内不会退坑了[脱单doge],这里不建议充98+月卡，理论上128rmb能有1390创世结晶，但我觉得想买的话还是五张月卡或者直接充648划算，648剩下的创世结晶刚好买以后新出的皮肤。,最后，理性消费！,对线就是投降[doge],          ,        ,     [滑稽]"
"征鼓已歇","女","无IP","16926049","5","","10000","656","","我就是要说，贵了，虽然我不买琴皮肤，但是想到以后钟离的，魈的，我肯定要买，我得为以后考虑"
"敌方鲨鱼","保密","无IP","498513494","5","少女前线","10000","473","6","你不买，我不买，流水下降必然改[doge]"
"年晖寒","保密","无IP","1500087","6","阿苏卡","10000","1222","3","我也支持那些觉得皮肤贵的人，因为他们觉得付费了138/168却没有足够的特效体验，付费就该得到等价的游戏体验，没特效还这个价抵制很合理。,在我支持你们的同时，希望这些兄弟们也能支持付费抽了满命座的玩家，他们付费了几倍于0命角色的费，那也理应成几倍地与0命角色拉开游戏体验[给心心]"
"伯劳燕","女","无IP","397412832","6","","10000","482","10","（就我觉得没特效也没啥吗，毕竟人家叫衣装，又不是特效皮肤）[喜极而泣]"
"里晴_","保密","无IP","10406073","6","","10000","389","","嫌贵的拜托千万别买，别嫌贵又买给官方涨流水，我最怕这个了[笑]"
"帕door绮良良","男","无IP","78351552","5","","10000","1034","3","原来评论区人均琴还都要买衣服 ,    喜欢琴的买衣服也就算了吧,      没有的不爱的还想要买,         衣服又不会加属性,            贵了还要逼逼,              1350≠135,               白嫖的那,                 芭芭拉,                  忘了？,                    囸,                  真就,                 什么人,              都财富自由,           有钱的捧个钱场,          没钱的就捧个人场,       又没有拉着你非要你买,      有衣服也都不能一刀999,     我想买的是衣服而不是特效,   别杠杠就是你对我TM直接投降,  [哭泣][哭泣][哭泣][哭泣][哭泣],          ,        ,     [滑稽]"
"sky红枫","男","无IP","87184138","6","雪未来","10000","635","","怎么说呢，我觉得价格确实需要调整，这不是“嫌贵别买”这么简单的问题，我是魈厨，假如魈出了一款皮肤卖648，我买吗？买！当然要买！但买了不代表我不嫌贵，这种感觉就像是我们平民去吃高档西餐一样，好吃吗？好吃。贵吗？真的贵。嘴里觉得好吃并不影响脑子心疼钱，结果就是这一顿饭吃的其实并不开心。我希望买到皮肤之后的喜悦是要大于花钱之后的心疼的，不然你总让玩家处于一个不买也难受买了也难受的境地那就不好了，我觉得皮肤的价格应该是让厨力党买的觉得“赚了”或者“不亏”才是最好的。"
"点点糖心","保密","无IP","176903000","6","明日方舟","10000","269","","我有个小意见，当初bbb的芽衣的皮肤有无眼镜版本的，那咋们能不能商量一下，这里弄个没鞋子版本的[滑稽][滑稽][滑稽]"
"Ph1losophier","保密","无IP","37416651","6","神楽Mea","10000","666","","希望别出特效皮肤，希望别出特效皮肤，希望别出特效皮肤,皮肤这种东西就当件衣服，这次价格贵，不喜欢可以不买,以后皮肤可以降低价格，服装系统改成奇迹暖暖都行，但希望别出特效皮肤,我想不到为什么人换件衣服身上就会多出莫名其妙的光效,为什么堆几个粒子光效皮肤价值就高了,,希望走服装设计这条路"
"黑光骑士S","男","无IP","123791919","5","","10000","704","","没新特效新语音或者新动作卖这个钱会不会贵了点，感觉有点不划算_(:з」∠)_"
"战场ヶ原-","男","无IP","32172331","6","","10000","174","","我永远喜欢琴团长[蛆音娘_滑稽]"
"韩国地铁","男","无IP","179059568","6","原神","10000","297","11","喜欢就买，不喜欢就不买，没必要这么大戾气的说[笑哭]"
"鲵须睡觉","保密","无IP","255507810","5","公主连结可可萝","10000","183","","|￣￣( [热词系列_知识增加])￣|,|＼⌒⌒⌒⌒⌒＼,\　\  ⌒⌒[支持]⌒⌒＼,   \   ｜⌒⌒⌒⌒⌒⌒|,　 ＼|＿＿＿＿＿"
"绯萩","保密","无IP","15379082","6","2021拜年纪活动专属","10000","195","","不看内鬼，看评论区听说内鬼一次性爆完了，那接下来两个月他们存在的意义就是水视频喽，会不会很气[tv_doge]"
"Hina゛","保密","无IP","13668420","6","绯赤艾莉欧","10000","193","","以前:玩家和内鬼干架，官方看戏,现在:官方和内鬼干架，玩家看戏,,我TM直接煽风点火[doge][doge]"
"一水横陈连岗三面","男","无IP","8448725","6","","10000","1132","11","告诉你们一个秘密，商店里的东西，可以不买哦！怎么样，是不是吓到了？嘘~[tv_害羞]不要告诉别人，各位明白就好。"
"琳琅-lus","女","无IP","441995733","5","","10000","288","","确实嫌贵确实可以不买，但是确实和确实不值这个价确实是两件事。[妙啊]"
"吃糖老粘牙","男","无IP","252090786","5","","10000","398","","卖的贵，没特效，买的少，销量低，试水失败，下一次做好一点[OK]"
"--咕--","保密","无IP","297050317","6","三周年恋曲","10000","194","13","冷知识：觉得贵可以不买[doge],乐知识：觉得贵可以说出来[doge],冷知识：不买嘲讽买的人会被打死[doge],反正都是你对,        ,        ,      [滑稽]"
"丿Sky灬冥战将军","男","无IP","303607392","5","","10000","383","","我也支持那些觉得皮肤贵的人，因为他们觉得付费了138/168却没有足够的特效体验，付费就该得到等价的游戏体验，没特效还这个价抵制很合理。,在我支持你们的同时，希望这些兄弟们也能支持付费抽了满命座的玩家，他们付费了几倍于0命角色的费，那也理应成几倍地与0命角色拉开游戏体验[给心心]"
"即影即有","保密","无IP","6295045","6","","10000","343","","好家伙，菜都没端上来呢，就开始骂咸了。米哈游没有公关这事我信了"
"菰獨の眼眸-","男","无IP","20078032","6","","10000","389","","我觉得啊，在座的各位到这里除了发发牢骚表示这个皮肤不值这个钱，然后被人说“可以不买”，你何必来受这个苦。,来这里发评论找到几个意向相同的人了然后呢？,和对方对线了，就算你在理，之后呢？,总之，如果贵，你真的可以不买，你以为你在这里哔哔赖赖完了之后官方会看到你吗？官方他那么闲去从这几万条评论里就为了找到你的评论？不要做无用功了，你干不过在座的各位的，消停消停吧。,以上。"
"一大只的懵逼","女","无IP","49860922","6","","10000","534","","我逛玩各大厂的皮肤视频发现,第五皮肤200抽保底，评论: xx好可爱，xx皮好看,yys皮肤168，评论:求求再改一下大招特效，我一定买[给心心][给心心],ys皮肤买一送一，原价(划掉)1350结晶,评论:贵了,这么这么贵!降价!!ys辣鸡骗氪,[tv_目瞪口呆][tv_目瞪口呆]谢谢，感受到了世界的参差"
