"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"魈一下算了","保密","湖北","184617832","5","","10000","415","","。。。。感觉个人不太喜欢这种广告[笑哭][笑哭]欺骗亲密的人，然后去玩游戏。。。。,虽然结局是好的，但拿这种作为广告。。。。。,算了，你喜欢就好[笑哭][笑哭]"
"采书大盗","保密","广东","1733095","6","公主连结佩可莉姆","10000","83","","三个短片，就社畜没玩到，社畜不配玩(╯°口°)╯(┴—┴"
"美心睡个好梦","女","浙江","11377305","6","2233·群星闪耀时·双子座头像框","10000","97","","换个广告策划吧，真的绷不住了"
"教练我想画漫画","男","辽宁","348033368","6","","10000","82","","建议所有广告弄个分P合集[脱单doge][脱单doge]"
"名字就叫大梦一场","保密","湖北","312760509","6","","10000","358","","评分9.9"
"若然不是诺澜","女","云南","8173600","6","明日方舟-愚夜密函","10000","178","10","一个比一个逆天，恐婚恐育广告我谢谢你"
"就真的很不错_","保密","江苏","1312128015","5","","10000","77","","“要不一起玩”,“我的uid是1*******”,“啊为什么我的是5开头”,____全剧终"
"PolarMan极","保密","北京","1823707","6","HINA","10000","83","","逆天是什么意思？,逆天是：,①违背天意或天道而行；,②表示人或事物超出正常范畴；,③原宝整的活"
"郑诗砚一口吃掉小鸟游","男","北京","109809990","5","","10000","627","","不知道有没有些过度解读。之前全网黑，提起原神就是战争，那时玩家偷偷摸摸地玩，偶尔遇到同好，十分惊喜。“原来你也玩原神。”,而现在，经过又一年的洗礼和对游戏质量的检验，原神凭借巨大的热度，游戏体量和超高的游戏质量已经成为了中国游戏历史上里程碑级的作品。不管还有没有黑，反串，原神的优秀是客观的，有目共睹的。玩家们“终于可以玩原神了。”"
"南木栖_","男","江西","355174406","6","斩兽之刃","10000","63","","[doge]你小子.jpg"
"殇泥巴","保密","安徽","426281082","5","","10000","361","","我今年37，普通本科，科员，闺女4岁，我感觉这三个片子像是在偷拍了我十年，感谢原神，不理解的人，你可以说它尬，但不能说它不真实。总之，谢谢原神，85后，人到中年，你最懂我。"
"赢讯科技","男","浙江","58241234","5","崩坏：星穹铁道","10000","52","","官方指定表情包,你小子[原神_哇]手指"
"霜落枫离","男","广西","114990094","6","","10000","52","","女朋友肯定比原神重要，而女朋友不一定玩原神，如果有冲突，那必选女朋友，并且我不会留恋原神,不熬夜肯定比原神重要，如果时间太晚，我选择睡觉。睡不着我就听纯音乐睡，还不行就听小说睡，绝对不碰游戏"
"小紫的小号","女","江苏","14829832","6","","10000","210","29","舍友玩的是真原神，主角玩的叫恋与提瓦特[藏狐][藏狐]"
"榊酱大胜利","保密","江西","2216807","6","明日方舟","10000","1269","","很明确的表明了玩原神的危害，以及对正常生活和精神状态的影响。这样诚实的官方，令人[热词系列_泪目][脱单doge]"
"梨子花园","女","江苏","261469759","5","仲夏幻想","10000","80","","虽然但是真的很逆天啊，不能做些更有意思的吗[热][热]给孩子讲故事这个也太夸张了吧"
"石山岩","男","山西","400586528","5","","10000","147","11","与此同时，深境螺旋里的公主正在怒吼：“我，已经玩儿腻了！”[doge]"
"钮钴镥勉哥","保密","湖北","12142133","6","","10000","47","","我感觉我是那个沉迷玩原神忽略对象的[脱单doge]我是女生"
"PolarMan极","保密","北京","1823707","6","HINA","10000","327","","明年：讲述各路退坑老咸鱼生活/学习/失业不顺，而后由于各种机缘巧合回坑原神，一上线就看见曾经陪伴自己一路冒险的角色们一直在老地方等着自己，顿时老泪纵横，进而在现实中结识许多新朋旧友，并逐渐找回曾经的快乐。其名为《果然我还是喜欢玩原神》[脱单doge]"
"落香飘摇","保密","山西","1503577603","5","","10000","101","","后面如果有一句“你怎么是b服""将是神作[脱单doge]"
"sanyueri","男","广东","392654829","6","洛天依8th生日纪念","10000","210","","要是点赞过1000我在学校穿女装抽刻晴"
"白偊","男","山东","386807853","5","快把我哥带走","10000","124","","今天法考，做到一个钟某欠钱不还的题，瞬间就走神了"
"名白鸟","保密","浙江","181079903","5","雪未来","10000","44","","原神我有玩，请问对象在哪里[笑]"
"黑光病毒原始体","保密","湖南","13436058","6","明日方舟音律系列","10000","40","","猎人接到皇后的命令，前去猎杀白雪公主，路上，猎人看到了一个被围困的女孩，好心伸手相助，然后。。。[doge]"
"好人110","保密","山西","68158267","5","","10000","89","","一个广告涵盖了人生的三个阶段，官服这次整活挺好的[脱单doge]"
"千愁月影","女","四川","489534644","5","","10000","129","","今天早上穿着儿子买的写着璃月两个字的衣服去买菜，被一个人莫名其妙的盯着看，当时我是震惊的[辣眼睛]"
"我对雪乃一心一意w","男","内蒙古","11652313","6","","10000","45","","万万没想到，你小子.jpg这个表情包能在官方这看到 这表情包我都用了快一年了 笑死[doge]"
"身边的圈人好会做饭","女","北京","504184101","5","","10000","39","9","讲真的，我想听《深境螺旋里的白雪公主》完整版[脱单doge][脱单doge][脱单doge]"
"橘子皮也要吃掉","男","北京","435425595","5","","10000","112","","从前，有一个白雪公主，她被狠心的王后骗到了森林里，好心的猎人救了他，猎人问她：“你叫什么名字？”公主回答：“我叫拉娜”"
"-颜文字","男","河北","72658041","6","","10000","141","","这三条短片确定不是反向宣传嘛[疑惑][喜极而泣]"
"萝小鸟","保密","广东","185495675","5","","10000","37","","这就是在现实与虚幻的夹缝间生活的人们啊[笑哭]。希望大家都能拥有，一起玩游戏的爱人，充裕的时间和空间，还有家庭的理解和陪伴[脱单doge]"
"澪君ovo","保密","广东","9038789","6","春原庄的管理人小姐","10000","196","","《终于可以玩原神了》，分为「校园篇」、「职场篇」、「家庭篇」三条短片，讲述发生在《原神》玩家之间的趣味故事。,,虚构说明：短片内容与一切真实人物、事件、团体、组织均无关联。"
"黑芝麻粥","男","天津","308643312","5","原神","10000","74","10","我要听来自深境螺旋的白雪公主的后续[藏狐]"
"VC晓木","男","四川","14921953","6","洛天依8th生日纪念","10000","141","","蚌，都这么整蛊了还有人上纲上线啊，那我只能顺从"
"柑橘正墨阳","男","山东","37444146","6","崩坏3·天穹流星","10000","65","","第一个逆天,第二个离谱,第三个笑死我力[笑哭]"
"宇宙木毛","男","湖北","14718103","6","","10000","80","","除了职场那个广告以外，其他的是真的又尴尬又逆天"
"-昼---","保密","福建","448272685","5","","10000","38","","米哈游的反转千变万化，铁打的狗粮始终如一[热]"
"黑车司机刘某","保密","广东","109409323","5","","10000","31","","好家伙"
"养一只傻狍子丶","女","天津","595630173","4","","10000","31","","每个人物都有黑点，但是这样更亲近人了，,以前我姐给我打语音通话让我别玩手机了，然后我跟他说行之后，我依旧在玩,然后第三个太真实了，我让我姐教我题，然后他边玩手机边给我讲[热词系列_知识增加]"
"我是天边风","保密","河北","1423778981","5","至尊戒","10000","30","","还分篇啊，还校园职场太逆天了[辣眼睛]"
"GUNGNIRXJM","保密","浙江","38614207","6","群星闪耀时天蝎座","10000","29","9","逆天广告最为致命"
"绮夜伴象","男","广东","18381175","6","明日方舟音律系列","10000","116","","虽然很好笑，但是太真实了，上班之后真的没什么时间玩游戏，“终于可以玩原神了”真的说出了我的心里话"
"明净源心","男","江西","86078742","6","","10000","32","","你小子.jpg,论玩尬的还是你们比较擅长，笑死我了。"
"一只开摆的咸鱼","男","北京","398787504","5","citrus","10000","25","","米哈游的广告从来没让我失望过"
"平行尘埃","男","山东","335719122","5","","10000","64","","游戏可以是年轻人加深感情的工具，也可以是职场人工作之余的调剂品，还可以是家庭生活中的小憩。它不会成为生活的主流，也不应该成为生活的主流。学生、职场人、父母，不论怎样的社会角色，都有着属于自己的责任与义务。小短片我很喜欢，至少比贷款买包包的价值观要好。[doge]"
"洛天依LUO","保密","广东","1668516149","5","","10000","23","","玩原神遭到校园欺凌怎么办？[doge]"
"阳光与雏菊","保密","北京","497016636","5","圣诞节快乐","10000","22","","最喜欢的一集"
"ETO亚洲分部主席","保密","山东","29048944","6","原神","10000","25","5","你小子.jpg"
"雪夜坡道两仪式","保密","北京","3315296","6","","10000","70","","怎么这么多人说尬的...,是玩魔兽的我脱离时代了吗,魔兽那个韩国广告系列，还有PS5路由器可谓经典永流传啊"
"梨欧CL","女","湖北","4367658","5","","10000","72","","作为开服女玩家，觉得这次广告刻板印象实在很严重，很难觉得有趣。希望米哈游市场部再慎重一点。"
"确是如梦","男","河南","42822138","6","三周年恋曲","10000","22","","大年三十，组织伙计们去支援临县，我加了他们所有人的微信，我看其中一个人头像非常像白面鹄，为了确定他是不是二次元就点进了朋友圈，之后，那么大一个会动的派蒙盯着我[笑哭]"
"米哈游第一偶像派蒙","保密","江苏","52957002","6","","10000","36","","《终于可以玩原神了》，分为「校园篇」、「职场篇」、「家庭篇」三条短片，讲述发生在《原神》玩家之间的趣味故事。"
"帕弥什尔迦","保密","河北","2052969243","5","","10000","33","6","原宝啊，解释一下为什么3个人联机但是人物有4个人同时出现吧，你也不想bug被发现吧，对了，我想要满命草神[脱单doge]"
"网瘾少女田口绫濑","女","广东","6484009","6","","10000","43","","绷不住了，突然不懂为什么要谈恋爱和生小孩，工作是生存必须没办法，恋爱和结婚不是必须的吧。恋爱不好好谈，孩子不好好带，那何必要恋爱和结婚，不仅占用自己本就不多的自由时间，还浪费别人的时间和表情[辣眼睛]"
"孤葬南风","保密","湖南","20368345","6","国民老公带回家","10000","20","11","职场看得太委屈了，他到最后都没玩上[崩坏3·光辉矢愿_策划]"
"CgrAssTail","保密","安徽","506162029","5","","10000","20","","走抽象的路，让抽象无路可走"
"Axiti","保密","辽宁","432567885","5","","10000","20","","以前：原来你也玩原神,现在：终于可以玩原神了"
"ice223","保密","广东","3331582","6","","10000","20","","刚刚毕业进入职场的人，看完被戳到了，太真实了，入职时，发现同事也在玩，惊喜说出：原来你也玩原神。入职两个月，加班到九十点回到家，打开手机，和同事感慨一句，终于可以玩原神了[保卫萝卜_哭哭]"
"_十文字","保密","山东","82102048","5","","10000","19","","拍的很好，下次不要再拍了[OK]"
"幽冥无双","保密","内蒙古","42257568","6","","10000","17","","第三个广告简直泪目，我女儿也是这样，特别喜欢听我讲原神的剧情故事，对每一个角色队友都特别感兴趣。"
"七濑猹拉","保密","江苏","302333814","5","","10000","17","","说真的，今年的宣传短片让我真的有点绷不住[笑哭]"
"元气妮头人","保密","贵州","19306148","6","","10000","17","","这可是我每年最期待的节目了，搓手手。"
"上善诺森","男","浙江","243781240","6","异常生物","10000","20","6","官方现在要不仅要力压神仙二创，还要引领草神争霸是吧[妙啊][妙啊]"
"开封万岁山大宋武侠城","女","河南","1821257456","3","","10000","13","","上班摸鱼,工作，工作还没有做完[热词系列_知识增加]"
"跑单集团の月初","男","江苏","647688347","5","","10000","15","","感觉，有点。。。。"
"御夏乱咲","男","上海","13909882","6","崩坏：星穹铁道","10000","12","11","广告词设计的一点拙见,原来你也 意为需要偷着玩,终于可以 意为可以光明正大来玩,其中可以看得出作品本身和玩家群体对于一般公众（非原神的玩家）风评的变化,原宝已经承受太多了，但是好的作品需要时间来证明，我们拭目以待"
"白日做丶孟","男","河南","456474557","5","","10000","14","","你穹妹咋嫩短嘞[辣眼睛]"
"账号已注销","保密","山西","294630924","0","","5000","14","","宝，咱不行就把可莉的哒哒哒循环播放上几遍，你这广告说实话真挺尴尬的宝，还有记得加强刻晴宝"
"哼唧白L","女","安徽","62023250","5","","10000","11","","《有一天，丘丘人找到了史莱姆，发现语言不通》"
"你觉得是对的就对吧","保密","福建","363816687","5","","10000","13","","我也想拍一个这样子的视频[滑稽]转头一想我好像没有女朋友[大哭][大哭][大哭]"
"小鑫好喜欢","保密","未知","441370331","5","崩坏：星穹铁道","10000","19","","派蒙,竖中指,你小子,                                               全堆生命的菲谢尔,          ..."
"仙剑丶未央","男","内蒙古","14970097","5","","10000","13","","广告挺好的，唯一的不足就是那句“终于可以玩原神了”没有声情并茂的读出来缺了点意思，比起去年“原来你也玩原神”略有不足[doge]"
"是乔松啊","保密","山东","15487647","6","","10000","12","","你不要把视频拍得跟现充似的好吗[辣眼睛]"
"-尤拉西斯皇权-","保密","河南","1639908381","5","","10000","12","","这种艺术形式对于人类来说还是太早了[辣眼睛]"
"阿宇只想吃","保密","新疆","171389180","5","碧蓝之海","10000","11","","原神终于可以玩我了[捂眼]"
"浅梦的魂","保密","重庆","72637627","6","崩坏：星穹铁道","10000","10","10","来自深境螺旋的白鹭公主[doge]"
"滑稽大野狼","保密","广西","299654096","5","","10000","13","","大家好，我来看评论区的人才了，哦[滑稽][滑稽]，你也是啊[嗑瓜子][嗑瓜子][2022][2022]"
"同月子","女","广东","1101973049","4","","10000","9","","哼哼，没有防沉迷玩家篇的不是很认可。【想想啊，周五周六周日才能在8~9点玩一小时的原神。为了能够按时玩游戏拿回被没收的电脑，我把该做的家务做了，自己的作业做了，辅导我弟的作业完成了。结果我妈和我弟吵了一架，好不容易劝好了，心想着终于可以玩原神了，我爸说要带我们出去玩】啪，快乐没了！然后眼睁睁看着时间从8点到9点，真的，哭死"
"努力变强的小y","男","河南","470796494","5","原神","10000","9","","派蒙,竖手指,你小子.jpg"
"战地英豪","男","河南","12377951","6","","10000","9","6","这个视频感慨万千啊……工作后是真的忙，崩三和原神每周光日常任务均到每天差不多得一小时……反正是为了腾出些时间吧……俩都卸了，不舍但不想分心了…..[笑哭][笑哭]"
"红烧薄荷Official","男","江苏","8345001","6","绽放收藏集头像框","10000","9","","意思是只有上学的时候有时间玩原神，毕业以后就别想有时间玩啦！"
"搬起石头砸美国人的脚","男","山东","399604352","5","","10000","9","","这剧情太逆天了"
"影末丶","保密","广东","3126346","6","","10000","9","","你小子.jpg,带带我嘛～[脱单doge]"
"瓜子侠","保密","辽宁","490194883","5","游戏新星","10000","9","","我觉得这东西全人类都感觉得到逆天"
"东京食坷拉","男","湖北","9258883","6","初音未来13周年","10000","10","","这个真的有点逆天 不吹不黑"
"鹿藏深林处へ","男","陕西","363300772","6","","10000","10","","can can  word"
"碔砆wf","保密","甘肃","139152250","6","2021拜年纪活动专属","10000","8","","差不多得了，后面是啥来着"
"来点玉竹吃吃","男","江西","171262109","6","","10000","8","10","你小子（派蒙）.JPG"
"FLLL-ZZ","保密","江苏","508388815","5","","10000","8","","官方再次创人[辣眼睛]"
"新艾利都","男","安徽","355396618","5","","10000","8","","原神两年来的演变史,开服：《原来你也玩原神》,一周年：《原来你也玩原神 第二季》,二周年：《终于可以玩原神了》,百感交集，不知道三周年会出什么，希望越做越好吧[脱单doge]"
"_起锅烧油_","保密","上海","1391878567","5","","10000","9","","你就不能，发那种，就是那种很帅很帅的宣传片吗？"
"布鲁戈","男","四川","1878698","6","","10000","9","","你小子.jpg"
"虚空木木枭","女","黑龙江","421817891","5","珈乐Carol","10000","7","","我去，一拖四"
"极向暗轮","男","四川","201351016","6","","10000","7","","mihomo特有的尴尬情景剧"
"一棵楑","女","上海","18863437","6","","10000","7","","男玩家自画像"
"还我の鸭脖","保密","新疆","41981951","6","良辰美景·不问天","10000","7","7","派蒙,  你小子,,菲谢尔（男）,   原来你也玩原神"
"是饼饼大魔王","女","中国香港","378836908","5","","10000","7","","大家好我是白雪公主，这是我的朋友QQ人，这是我的朋友史莱姆～[微笑][微笑]"
"O_o感觉要长脑子了","男","湖北","27072459","6","暮光幻影","10000","7","","年度新梗[妙啊]"
"和泉墨宇","男","江西","442650026","5","","10000","7","10","又来看尴尬小剧场了[脱单doge][脱单doge]"
"歙Miyuki","保密","湖南","341659","6","","10000","7","","校园篇太真实了[doge]"
"鬼知道这是个什么东西","保密","山东","1764866210","5","","10000","7","","加翘钟离！！！[doge]"
"榊酱大胜利","保密","江西","2216807","6","明日方舟","10000","7","","很明确的表明了玩原神的危害，以及对正常生活和精神状态的影响。这样诚实的官方，令人[热词系列_泪目][脱单doge]"
"种下一颗葡萄树","保密","江西","299841456","4","","10000","7","","欸嘿"
"煊愉","保密","天津","481695065","5","","10000","10","","原神帮我戒掉了其它游戏[喜欢]然后弃坑了，其它游戏又没有这个质量高，导致游戏荒怎么办"
"脩777","保密","江西","492767074","5","","10000","10","","不好笑[热]"
"顾小奈奈奈奈","女","辽宁","476280968","5","","10000","8","","最近好多开盒的，他们已经不满足于开盒原神UP主了，甚至打算开小潮还有花少北，大家注意一下[OK]"
"小Nの坐垫","男","广东","12544163","6","","10000","8","10","我操"
"糙米mua","保密","河北","1383029457","4","","10000","8","","其实校园篇不太合适，因为原神联机没什么一起玩的东西，就是逛世界打boss[笑哭]"
"露露缇雅一一泽金","保密","河北","58735620","5","","10000","8","","大学篇最好看最后把民间表情包和1.0真人广告都玩了一遍，我爆笑如雷；家庭篇最后收包袱还算有意思，中规中矩。,职场篇，是真不行……我还一直等着反转之类的笑点呢，结果真就从头到尾在吃瘪，然后表达了“社畜不配玩手游”。很真实，但应该没有社畜想看vlog[tv_流泪]。"
"西雨lilili","男","未知","122319742","6","","10000","5","7","哈哈哈哈哈，太经典了友友们"
"_Siy","保密","广东","504568863","5","","10000","6","6","半夜3点54分：wc我每日没清,上线,需要下载资源15mb,确定,下载3秒,需要核对资源完整性,确定,核对1分半,点击进入游戏,卡半岩,攀高危险，完成,邪恶的扩张，完成,临危受命，完成,危险运输现象，完成,传送,卡半岩,成功落地,此时左上角小地图下方提示新任务，而大世界跑图习惯的我当作是世界任务掠过,找到凯瑟琳,对话,领取每日委托奖励,凯瑟琳：您的委托未完成,退出对话,凄凉的大街上只有我一个人在那懵逼,打开通知栏看时间,4：01[辣眼睛]"
"hiidess","保密","江苏","631903039","5","","10000","6","","第一集真的是太真实了，我舍友和我们宿舍就是这样，一点都不夸张，真的真实。"
"琴声凉","保密","浙江","416780868","5","","10000","6","","如果我的学生突然给我讲这个版本的白雪公主，我大概会直接找她家长谈话，火速上号100385267带我开图[doge]"
"和尚我用飘柔","保密","浙江","17459758","6","工作细胞","10000","6","","这短片的受众年龄偏高了。当然，还算是青年噢"
"瑞粲","保密","甘肃","509317717","5","","10000","6","","原神:“只要我不尴尬 尴尬的就是别人.”"
"吃托雷纳家的大米","保密","山东","364162926","6","","10000","6","","你好像特别喜欢整逆天广告啊原"
"2Epiphany","保密","陕西","296284107","5","星尘","10000","6","","这三个短篇是不是一个人啊，从大学到职场最后结婚生子，这安排可以的"
"AyatoNANA","保密","江苏","383288609","5","","10000","6","","感觉这次广告不是很好笑还有点尬，但确实有的地方也会笑出来。期待动画和3.1快来。"
"ten_days","男","黑龙江","87811219","6","","10000","6","","。。。。。这第一个好像。。。。。。。。？我感到一阵阵腥风血雨"
"唯一指定真实Mimili","男","江苏","28226428","6","乃琳Queen","10000","7","","从原来你也玩原神到终于可以玩原神了，真的反映了原神这两年来的风评变化"
"于恍惚浮沉后","女","河南","32372975","5","斯莱特林","10000","7","","只有社畜游戏一直没进去[微笑]官方是想说社畜不配玩原神"
"海边的歌者","男","陕西","415181374","5","","10000","20","","作为一名社畜 原已经成了我为数不多的休闲选择之一，基本996，白天写文案拍视频剪片子，晚上做直播助理，干不完的活,回家就刷刷b站，然后上线签到做每日清体力，须弥任务还没怎么做呢[原神_哼]有时候不等打开游戏就睡着了，我从未想过生活会过成这样，但也会自我安慰的说为了更好的前途，本来我只想做一条咸鱼的，可现在为了渺茫的事业，机械的重复着……,每天带着可莉女儿逛大世界我就能放下很多烦恼，算是我最放松的时候,有一天用可莉的语音给领导导航，有点社死，毕竟我一奔四的大老爷们儿用这个确实有点违和，可后来领导说了一句:“这小女孩声音挺可爱的”，让我暗自高兴了半天，心想:这可是我女儿！！,风带来种子，时间会让它发芽，但愿我们都能收获一个好故事吧[原神_哇]"
"mi-saka_miko_to","保密","福建","2105981370","5","","10000","6","","白嫖300原石https://m.bilibili.com/audio/au2698891"
"评论观察员0号","保密","江苏","544800591","5","","10000","9","","逆天到按时间排序都如此和谐[笑哭][笑哭]"
"SparkingHikari","保密","内蒙古","277022552","5","","10000","5","","做的很好，下次别做了"
"_CMC_","保密","江西","676288354","3","","10000","5","","白鹭公主和76个兰那罗"
"stephycurry30","男","湖北","427122129","3","","10000","5","","深境螺旋的白雪公主我真的没绷住"
"鱼还没停","保密","新疆","1440298400","5","","10000","5","","谢谢，脚趾已经断了"
"ヨイツの賢狼","保密","内蒙古","32218","5","","10000","5","","白雪公主后来怎么了？？？！！！"
"有一个飘逸的名字","男","四川","13781944","6","至尊戒","10000","5","","去年：原来你也玩原神,今年：终于可以玩原神了,明年：我果然还是喜欢玩原神[脱单doge]"
"忆秋之夏i","男","江苏","400332225","5","","10000","5","","逆天"
"鳗鱼饭yoken","男","湖南","13357697","6","","10000","5","","跟社畜那条短片一模一样，现在了还没时间弄完版本活动[大哭]"
"万圣节_好耶","保密","江西","36900608","4","","10000","5","","官方和二创比谁更生草"
"0醉梦仙霖0","男","广东","25241654","6","","10000","5","","感觉可以出个森林书做童话小说做周边[妙啊]"
"林中曦月","保密","江西","341397576","5","","10000","5","","深境螺旋的白雪公主有七个丘丘人朋友，“大丘丘病了，二丘丘瞧……”"
"是厨师长喵","女","江西","1125738470","5","","10000","5","","某生物：震惊玩原神竟会导致中国情侣分手！！！[哦呼][哦呼][哦呼],[撇嘴]！！原神官方亲口承认！！！[撇嘴]"
"茶婧h","保密","安徽","470964545","5","","10000","5","","男生寝室镜子是不是穿帮了哈哈哈"
"我是Michael啊","男","四川","417410552","6","hanser","10000","5","6","我只能说，生草的多来点，我爱看[脱单doge][hanser_流啤]"
"小邪神Zzz","保密","北京","628909764","5","","10000","5","","这次疫情一直在家呆着感觉时间过得太快了，上次过年还在家里开开心心玩海灯节，四十几抽出了申鹤，感觉没过几天就又要过两周年了。从开服到现在不知不觉已经玩了这么久。我的帝君啊，歪了莫娜啊，原宝你没有心。我的三个神都歪了[tv_难过][tv_难过][tv_难过]。我可是为了你拉了好些新玩家啊我以前玩游戏都基本不充钱的"
"君凌道淵","保密","重庆","41913179","5","至尊戒","10000","5","","我同事姐姐的老公也玩原神，然后有时候还会买一些周边之类的，然后有一次被我无情的戳破了。,因为同事姐姐说他经常打游戏，然后都获得一些免费的礼品什么的送给她，她感觉还可以，然后我一看全是那种限定的周边。,哈哈哈哈。然后我当时没有想太多，然后直接就说卧槽，这不是限定的什么什么什么吗？,然后那个同事的姐姐反问我，“你说限定的话会免费吗？”[笑哭],同事的姐姐他们已经结婚了，然后有孩子，刚出生没多久，哈哈哈"
"太平公主从雨","男","广东","220520846","4","","10000","5","","虽然我也玩，但是这标题是真逆天"
"刘-朱莉安娜-铁蛋","保密","山东","439102519","5","","10000","6","","有的时候，尬到极致也是一个狠活[脱单doge]"
"小孤独原神崩铁代肝","保密","福建","109696179","5","","10000","5","",""
"超级鲨鱼辣椒大巨人","男","湖北","310112832","5","psplive山珍集","10000","5","","玩玩我的"
"LuRoe","保密","山东","2028746137","4","","10000","4","","假装看网课一直憋笑的痛苦谁懂o((⊙﹏⊙))o"
"盆栽310","保密","浙江","101400961","5","","10000","4","","做得真好！"
