"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"水母洋芋","保密","无IP","22244688","6","洛天依9th生日纪念","10000","53","","旅行者们好:,由于本公司的疏忽，游戏系统出现故障。经过长时间的奋斗，程序员加班加点，在中秋国庆喜相连的日子里昼夜不分，终于将所有bug修复。至此向他们献上敬意。,由于系统的问题难以解释，活动无法安排，本公司曾以架空世界观作为缓兵之计，想以此安抚旅行者的情绪，可不料适得其反。在此向所有旅行者表示深深地歉意。送上摩拉×10000，纠缠之缘×5，相遇之缘×5致歉并祝大家国庆中秋快乐。,同时，针对温迪池爆率不高，影响很多旅行者的游戏体验，我们即将做出调整:将90发保底，改为60发。爆率由0.6上调至0.8希望能改善玩家的游戏体验。并且在更改爆率后的七个工作日内，抽取温迪池≥10次的玩家，将收到3200原石的补偿。,明天早上6:30-12:00我们将迎来一次停服更新，更新完毕，所有旅行者将在邮件内领取甜甜花酿鸡×20，原石×300。,【新增内容】,1.国庆中秋登录福利。,第一天:四星角色自选包α（自选角色:重云，香菱，砂糖，芭芭拉）,第二天——第五天:原石×160,第六天:四星角色自选包β（自选角色:菲谢尔，丽莎，行秋）,第七天:五星角色自选包（自选内容:温迪，七七，迪卢克，刻晴，纠缠之缘×30）,2.中秋国庆活动,完成限时挑战，可以领取中秋专属食谱，海量原石，摩拉，后续还有抽奖活动，最高可获得五星武器。,3.累计消费活动,计算范围:自9.28公测至今旅行者花费的所有原石（纠缠之缘，相遇之缘自动转化等量原石）。,每1600为一个档次，每档返利纠缠/相遇之缘×3（玩家自选）,第十档开始每十档送出四星武器自选包。,第五十档封顶并额外奖励五星角色自选包（自选角色:温迪，七七，迪卢克，刻晴，可莉，琴）,从开服到现在，原神有不少问题影响了大家，真的很感谢各位旅行者的支持，今后也希望各位旅行者多提意见，我们一定会将原神打造成各位满意的样子！,最后还是祝各位旅行者节日快乐，也祝你们未来的原神之旅愉快多彩！,,我明天去mhy上班如何[doge][doge][doge][doge]同意点赞[OK][OK][OK][OK],来自TapTap 用户【ID:11145103 超高校级派大星】"
"苦鸡","保密","无IP","504678585","4","嘉然今天吃什么","10000","13","","原神是我玩过的一款最好的手游，游戏画质精致唯美到无与伦比，人物形象活灵活现刻画生动充满感情，主线剧情真实绵长完美诠释第二人生，活动剧情短小精湛福利超多且富含人生哲理，游戏目的意在充分发扬世界各国各地人文精神以及道德伦理，意在将整个世界的玩家心灵连接在一起。,原神就是手机游戏界，不，整个游戏界中冉冉升起的一颗璀璨的明星。,游戏抽卡机制实属开放世界一大亮点与特色，在广袤无垠的游戏海洋中别具一格，闪闪发亮，并且充分照顾到一些操作略低的玩家的游戏体验，让这些玩家也能很好地体验到完整游戏内容。并且卡池爆率超高，让人很轻松就能从中获取自己想要的人物、装备，甚至圣遗物。,游戏战斗机制极其耐玩十分有趣，拳拳到肉的打击感十分充足，充分发挥手机显卡每一丝极致潜力的物理引擎让人欲罢不能。,游戏CV极为豪华，标准且饱含感情的配词让人听了想哭，情不自禁流下泪水，完完全全代入角色并且深陷其中，照顾到国内外全部玩家的各种需求。,同时人物立绘相当精美，3D老婆千姿百态美艳动人可爱非凡，充分说明清纯与成熟可以得兼，让人春心萌动肆意横生舔着屏幕看了又看。,游戏的武器丰富多样，外观精致属性繁多，搭配合理可以玩出许多花样，以及各种全新玩法。,游戏的圣遗物可以搭配多种成套装，让我变得更加强大，让我可以在旅行的道路上披荆斩棘，无论是谁，都无法将我打败。,游戏活动相当耐人寻味，让玩家在享受活动剧情带来的愉悦同时可以领取到丰富奖励，架空世界的设定更是独具一格，无人能比。,游戏环境从未失衡，官方从未恶意削弱调整过任何一位人物，甚至装备，他们都是从为玩家着想的根本角度上出发的，每次调整前态度和谐、描述详尽的公告通知每一位玩家，更是有超多丰厚资源补偿等你来拿。,玩家和官方关系友好，官方态度反应积极，玩家提交意见得体，官方回答彬彬有礼，这说明玩家充分和官方融为了一体，互相理解。玩家为原神的美好建设共同努力，献上祝福，官方不忘初心努力创新，完美展现匠人精神。,原神无论从哪个方面下手都让人无从去吹毛求疵。,原神是我玩过最好玩，最完美的一款手游！"
"涅斐丽露","保密","无IP","350937370","6","崩坏：星穹铁道","10000","53","","rnm，退钱！"
"i美冬","保密","山东","7465544","6","","10000","13","","作为常驻池的角色，琴的原本的定位应该像崩坏三幽兰黛尔感觉那种才对，吸引新人氪金的王道角色。,,可是琴一直没有啥表现，剧情从不战斗甚至没有pv，还是个辅助角色。,相比之下，崩坏三的幽兰黛尔是输出角色有战斗动画，设定更是天命最强女武神。武器是巨大的骑士枪，天元英骑形态更是连坐骑都安排上了。,原神3.3新圣遗物可以增加攻速，虽然是散兵专属圣遗物，但明显也是给琴准备的。,,我觉得琴应该增加“风附魔”，重新制作pv，剧情给上战斗cg。,最好，在3.5蒙德主线剧情给琴来场大。,比如阿贝多暴走，琴和他单挑。,展示一下蒲公英骑士的存在感！,最好战斗动画中加入操纵元素技能，不要总是武器对砍的动画cg。,,这样的话，常驻池才有人去抽。可以用琴吸引玩家增加大量的收入。,,王道角色就该有点王道角色的样子。"
"白头翁花语","保密","无IP","336111994","6","","10000","65","","米哈游，一个在失望上从未让人失望的游戏公司。你能想象吗，一个拥有打造出杰作的财力人力物力的项目，到现在却只建了一个用金子做的马桶摆在众人面前，这个马桶的名字就叫做原神。,在原神里，你能够玩到精美而有趣开放世界，即便开服十点，即便视角和谐，即便暗改动作，即便节日架空，即便运营装死，即便对待国内外服的态度差别很大，原神它也是一款国际化的大作，我们所能望见的未来，一片光明。"
"双持工商卡","保密","无IP","317350953","6","原神","10000","18","","来了来了，更新内容,1、新增快捷吃药设定,2、新增快捷切换预定组队编队功能,3、新增神瞳定位功能,4、优化元素视野功能，现在元素视野会更清晰的标注可以互动的道具,5、实装动画跳过功能，该功能将随冒险等阶到达10级时开启，经历过的动画可以在七天神像处观看回放,6、优化了闪避手感，使用方向键+闪避，可以向任意方向闪避,7、地图标记上限开放至999，可以在地图界面选择按标记种类隐藏或显示,8、新增地图标记追踪功能，可以在小地图上显示,9、新增地图坐标显示功能,10、新增批量经验、精炼等功能,11、新增自动重跑远征功能,12、优化了联机时的用户体验，现在联机时，地图上获取的资源将同时进入所有在线用户的背包,13、优化了联机时的用户体验，现在联机时可以通过快捷吃药功能使用料理,14、新增空中攻击,15、新增空中射击，会停留在空中但是体力消耗,16、新增用户指南——霸体、重击,17、新增霸体状态显示，可以通过标注重击的攻击破坏霸体,18、新增怪物图鉴功能，将标注怪物的攻击方式、属性和弱点,19、新增树脂上限提升功能，每提升1级冒险等级将提升4点树脂上限,20、优化树脂功能，树脂初始上限从120提升至240点，自然回复由8分钟1点降低为4分钟1点，脆弱树脂回复不变，使用原石可直接购买树脂上限的体力,21、新增双倍消耗树脂功能，勾选后开启奖励道具时消耗的树脂翻倍，但获得的奖励同时翻倍,22、以上都没有"
"水野愛Official","保密","无IP","28214634","6","花园Serena","10000","42","","感觉再这样下去    真的会爆死[跪了]     没得玩了有点，方向出了问题[跪了]        绝对是内部出现了问题，当年崩三也这样骂声一片，但是大家还是在玩，毕竟很多问题得到了解决！    你这原神。。。不是我不想玩，是没得玩啊[跪了]        氪金干啊呢。。。没有意义啊[跪了]     氪了也抽不到，还会非常不开心[跪了]   但是白嫖我就很开心[滑稽]"
"账号已注销","保密","无IP","395087476","0","","5000","12","","没想到我一个琴厨也有今天[tv_流泪]"
"风之静守","保密","无IP","499312355","5","","10000","12","","原来这么早就有磨损的概念了么"
"山高念作垚","保密","无IP","51444646","6","","10000","35","","我知道大家希望mhy抓内鬼是想这个游戏好，我也一样。但是作为一个3年的舰长以及从这几天他们干的事来看，我并不认为他们真有内鬼，我认为他们是真的nt，毕竟失去的信任是很难再重构的。哪怕福利发得再多，以前的糟心事也会留在玩家心中。所以，mhy呢？mhy呢？救一下啊！不然这游戏真的不会长久"
"饭圈粉都是唐门子弟","保密","无IP","39994","6","","10000","34","","敌人会摔死的机制是很好，但完全被距离过远就会重新刷新回原地这个设定给毁了，包括用弓箭远程阴人也因为距离限制这个设定而被毁了。"
"账号已注销","保密","无IP","183563208","0","","5000","25","","我是催促米哈游裁员小助手，和我一起让官方裁员内鬼⑧,下条动态我↗还↘来↗哦↘"
"楚逸","男","无IP","353093","6","","10000","28","","琴如果去掉披肩其实很色的"
"涩即是空宝","保密","无IP","19198090","6","原神","10000","8","","想要琴，试用手感好好啊，求求你了米哈游"
"没错我就是数字菌","保密","无IP","32908154","6","原神","10000","27","","原来这么早就有磨损的概念了，感觉这也是个重要的点啊，就连钟离和龙王都不能抵抗磨损的。"
"天堂斗罗","男","无IP","168842183","6","","10000","11","","回来看了一下，原来【磨损】这会儿就有了啊"
"均衡互","女","无IP","11927596","5","","10000","27","7","不被磨损……神奇的古恩希尔德家族"
"吊人渣","保密","无IP","396474607","5","","10000","11","","有人说你抄袭，我觉得不是你的问题，毕竟抄袭难以界定，游戏发展难免避开抄袭。,有人说你不好玩，我觉得不是你的问题，毕竟玩家群体杂乱，不是所有人都能接受你。,有人说你内容少地图空，我觉得不是你的问题，毕竟长线游戏，以后还要更新。,有人说你抽卡概率低，我觉得不是你的问题，毕竟成本高卡池浅，还要盈利。,有人说你福利少，我觉得不是你的问题，毕竟刚开服，不能让大家一下子毕业。,有人说你优化差，我觉得不是你的问题，毕竟游戏大难优化以后还能再接再厉。,有人说你改视角，我觉得不是你的问题，毕竟不是黄油，不用特意照顾lsp。,有人说你没活动，我觉得不是你的问题，毕竟刚开服，程序员可能没有余力。,我一直支持你，有时还帮你洗一洗，也算对得起你送的守候之翼。,但是你装聋作哑，毫无改进，我真觉得我是个傻逼。有人说你抄袭，我觉得不是你的问题，毕竟抄袭难以界定，游戏发展难免避开抄袭。,有人说你不好玩，我觉得不是你的问题，毕竟玩家群体杂乱，不是所有人都能接受你。,有人说你内容少地图空，我觉得不是你的问题，毕竟长线游戏，以后还要更新。,有人说你抽卡概率低，我觉得不是你的问题，毕竟成本高卡池浅，还要盈利。,有人说你福利少，我觉得不是你的问题，毕竟刚开服，不能让大家一下子毕业。,有人说你优化差，我觉得不是你的问题，毕竟游戏大难优化以后还能再接再厉。,有人说你改视角，我觉得不是你的问题，毕竟不是黄油，不用特意照顾lsp。,有人说你没活动，我觉得不是你的问题，毕竟刚开服，程序员可能没有余力。,我一直支持你，有时还帮你洗一洗，也算对得起你送的守候之翼。,但是你装聋作哑，毫无改进，我真觉得我是个傻逼。"
"DoubleTake丶","保密","无IP","13611331","6","","10000","11","","啥比策划，啥比运营 见一次骂一次，ctmd"
"这种名字很帅","保密","无IP","49520851","6","","10000","11","","圣遗物武器锁定功能，装备方案保存导出功能，强化时能看见狗粮属性，默认狗粮先选已经强化过的物品问题，一键换队伍功能，改键功能。这些本来就该有有的东西居然没有，是没东西了，后续再把这些加上好让玩家觉得你在做事，没偷懒？rnm，退钱！"
"A家的猫儿","女","无IP","294628660","5","","10000","13","","琴团长，唉，真是谁都不放过啊那群人"
"我喜欢玛奇玛小姐","保密","无IP","294858079","5","","10000","10","","抽神里歪了琴，不知道该说啥了[doge][doge][doge]"
"杰哥不要啊_","保密","无IP","13565126","6","","10000","10","","关于我在胡桃up池抽出了我在常驻池最想要的角色这件事[囧]"
"风呤响","保密","无IP","360139567","6","","10000","10","","原神敢出一个洋节我必将带头冲锋,85级老舰长加37级提瓦特大陆旅行者"
"千早赛高","保密","无IP","91482624","6","","10000","10","","喂不饱的狼.jpg"
"為何总沉默寡言","男","无IP","169484419","6","乃琳Queen","10000","19","","为什么说是好运营，只是希望原神策划把玩家的底线给试出来，为崩三割韭菜扫除一些障碍，当然流水涨了更好。假如流水跌了，崩三赚了，并且畅销榜第一，那么这次营收，原神策划有三分之一的功劳，至于原神美工，两个字，随缘。我是崩三粉丝，理智粉。"
"咩啊咩呀呀呀","保密","无IP","64074505","6","百妖谱","10000","12","","国庆中秋不过也罢。米忽悠你要是敢过洋节。代表我十八辈祖宗谴责你。[阴险]"
"耶罗斯Ieros","男","无IP","519458753","5","","10000","14","","各位朋友不好意思插个话，下面将要说的是关于原神四位角色改模事件一些看法（主要为转发，这则评论我将会在各个视频下方评论转发，若影响到各位读评论体验十分抱歉）,,首先，明确两件事,第一件事是2.4版本，米哈游做的很用心。渊下宫地图，有京韵特色的云先生，尤其是风起鹤归里人与魔的战斗CG，云先生两分多钟的唱段《神女劈观》。这是原神在这一年的最末，献给原神玩家的献礼。可以预见，如果没有其他节奏的话，这对于原神玩家来说，将是一种狂欢。对于原神的热度和人气，也是一波增长。,第二件事就是关于角色外观。米哈游来不及做出另一套合格衣装，只能是粗略设计实装一套完全失去水准的敷衍行头。很显然，这次勒令整改来的那么的急，那么的恰好。有极大可能是在版本前瞻之后甚至是临近版本上线之前，突然被勒令整改。,这么看，事情就有些微妙。如果真是角色衣装的问题，那么为什么不在早些时候勒令整改。为什么，完全不给米哈游设计新衣装的时间，让部分角色草率整改。,在我看来，这是一场有预谋的袭击。,对2.4版本前瞻之后，一直酝酿到2.4版本开服后的巨大热度的一次致命打击。,这是一颗致命的子弹，能够威胁到原神根基的子弹，打在了原神又要再创新高的时候。,我只能说，这一枪打的太狠了。后续不管是反对这次整改，冲米哈游也好，冲女拳也好，甚至拐弯抹角的讽刺z,f也好。都是他们想看到的，甚至这些节奏都有他们的人。,只要没人关心2.4真正的内容，没人关心米哈游用心做出来的情节，故事，地图。就是他们的胜利。,那些明面上摆出来的女权，都是靶子。如果本次事件还能引起部分玩家对于z,f不满，那更是他们希望看到的。,背后的推手有可能有某看似是自己人的外国游戏公司，国外的反，花势力，甚至国外某些游戏厂商。原神分的蛋糕太大了。,原神的体量很大，但米哈游的体量很小。他们只是一群认真做游戏的人，每一个角色，都是他们的心血，每一段故事都在他们心里演绎。有些人只是在这里发表怨恨，但我相信，真正的原神制作人他们的心在流血。,我希望各位能够，更多的去讨论这次的故事，地图，音乐。（转发）"
"叁桐er","女","无IP","426893380","4","#EveOneCat","10000","23","","原神作为中国最能打的手游（得了tga的奖）被自家资本女拳背刺，知道咱为啥出不了真正的好游戏了吧[给心心][给心心]"
"循樱","女","无IP","527240709","5","双生视界·花嫁","10000","9","","球球给我一个琴团长QAQ想给琴妈买衣服！但是没有琴呜呜呜[蛆音娘_吐血]"
"第二机体适格者","保密","无IP","504819268","5","约战·狂三","10000","9","","来自1.6的旅行者诧异了，这个时候就已经提出磨损的概念了？[惊讶][惊讶][惊讶]"
"0某科学的未元物质0","男","无IP","26111756","6","","10000","9","","你们歪琴都痛苦，我巴不得歪一个出来，好想要个琴啊[大哭]"
"吾の呆毛王saber","男","无IP","278973983","6","","10000","9","1","[微笑]抽刻晴歪团长了"
"Misakiの鳴","男","无IP","356019747","6","","10000","9","","其实我第一次看到琴就感觉很像saber,所以一直觉得蒙德是英国,可以抽不到呀！！,米哈游。。你懂的吧(￣￣)"
"川韦儿","男","无IP","10746361","6","","10000","9","","米哈游:                        ,派蒙:……,米哈游:       ,派蒙:……,米哈游:,派蒙:我看你就是想偷懒，哼╯^╰"
"パォ_小噗Official","男","无IP","5590224","6","总之就是非常可爱","10000","9","","听取反馈哪儿有宣发重要，宣发才能拉人赚钱"
"Outlandの旅行者","男","无IP","26016196","6","原神","10000","9","11","60抽都没有看见5星的我"
"迦南今晚恰什么","保密","无IP","68114334","5","","10000","9","","所以主线那？现在pc段就是每天上线20分钟下线，手机端肝帝也快了[奸笑]"
"素食女士导致的","男","无IP","36756660","6","","10000","9","","原神除了策划，其他都能接受。,喔，策划换了的话，其他能更好的优化，那你们赶紧换一下谢谢[微笑][微笑][微笑]"
"不名翎希Linxy_Puny","保密","无IP","22229781","6","崩坏：星穹铁道","10000","9","","干点正事吧，米哈游！[阴险][阴险][阴险][阴险]"
"白兔-wink","保密","无IP","248966060","6","","10000","9","","连神都无法抵御的磨损，琴居然没有，包括琴整个家族都是一直坚守初心担任蒙德城「守护者」，丝毫没有在千年时光中被磨损的迹象...,又想到巴巴托斯在剧情和文案中也都没有提及到磨损这个情况和他与时间执政的特殊关联，我现在严重怀疑古恩希尔德家族不会磨损的原因是因为温迪还是风精灵时期赐予过古恩希尔德先祖守护的力量[笑哭]"
"炖萝卜a","保密","无IP","171914280","5","","10000","11","","凭什么凭什么！！市面上这么多暴露的没看见，就看见我们原神了？怕不是收腾讯钱了！！"
"千ヶ崎入莉","男","无IP","475341746","5","","10000","11","","怀念原皮"
"廣場上的鴿子","男","无IP","73888674","6","","10000","11","","我骂原神是希望原神更好，因为在我看来，原神目前的很多问题都是米哈游有能力解决，而且能够迅速解决的。,米黑骂原神是希望原神凉，毕竟原神在中国游戏市场还是有一些开拓性作用的，靠流水线换皮游戏发家的old money们慌了,而运营和策划显然是想让原神死，我无法理解，我实在是无法理解这些操作,刚开服我就氪了一轮首充，支持一下米哈游，现在真的越想越气，失望至极"
"无论你怎么称呼我都好","保密","河北","6936532","6","","10000","6","","把衣服还回来"
"creeper-man","男","无IP","358340994","6","EveOneCat2","10000","8","","啥时候给琴补个pv呀[大哭]"
"awslwyhl","保密","无IP","412863023","5","","10000","8","","快点出琴的角色演示"
"普通的吃瓜路人","女","无IP","506379115","5","刺客伍六七","10000","8","","琴团长的臀，骑士团的魂。,琴团长的肩，骑士团的天。,琴团长的腰，骑士团的娇。,琴团长的腿，骑士团的美。,琴团长的爱，骑士团的债。,琴团长的夫，没错就是我。,诶嘿~"
"皊樱","保密","无IP","83950838","6","","10000","8","","举报了，不务正业[热词系列_锤]"
"江东zl","男","四川","1701492817","4","","10000","8","","我已经三命了，每次抽钟离你都来埋伏，你个老六，听我说，谢谢你[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑]"
"曄RIVER","保密","无IP","359810154","5","","10000","8","","为什么琴没有角色演示啊[原神_生气]"
"卡芙卡不想睡大街","男","无IP","450155115","5","","10000","8","","常驻给琴，凌华歪琴，我tm……算了，一命挺好，琴团长那么好看，身材那么好[tv_流鼻血][tv_流鼻血][tv_流鼻血][tv_流鼻血]"
"口斤几乂","保密","无IP","629711096","5","","10000","9","","二命已出，前来还怨"
"忽见飞雪落人间","保密","无IP","183981040","5","","10000","9","","这位我一见钟情的女孩，心态崩了，为什么要改她衣服[大哭]"
"ハッピーボーイ","保密","无IP","1424977","6","","10000","7","","琴为什么没有pv！！！"
