"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"亲亲果果么么哒","保密","无IP","17820076","6","","10000","505","","他在看树，她在看他，一个稀松平常的日子，再简单不过了，时光缓缓流逝，岁月静好，不得不说剪辑师太会了，我开幕就被往生堂组同框暴击，激动的不行,杯中明月是最代表璃月城内在主题的一首曲子，是由陈老师《一杯月》变调而成的，朗月明灯，夜风舒畅，凭栏眺望，举杯感怀，这些典型意象都集中出现在了钟离身上，其实蛮开心的，就觉得我对于钟离这个人物的理解并没有偏题，而且也开心于自己所喜欢的一切也能在他身上体现，这是种长久的，内在的吸引，即使以后我不再保持热爱了，他也永远有一份内在的底蕴让我心驰神往（仔细看，杯中明月的logo旁还有水纹泛泛，就像杯盏中的酒在月光下折射出的粼粼波光）,还有第二段的《沉睡的往昔》，这一段没有出现钟离的任何影子，我理解的是，不管他会不会去感怀，会不会去故地重游，这些历史，那些经历，过往的岁月就留在那里，一点都不会改变，他们早已成为了他的一部分，在他的灵魂里沉淀发芽，如今的他不仅是摩拉克斯，也是凡人钟离，沉重悠久的历史和悠闲平静的日常都是他的一部分，两者相辅相成才一起组成【钟离】"
"娜维娅小姐忠诚的狗","女","无IP","353373060","5","","10000","1477","","来晚了现在应该没人[doge],叫钟离太亲切，叫摩拉克斯太疏离，叫阿离太过火，不如就叫老婆。微微的冷漠，微微的温暖，一根网线连接我和你。午安，老婆[亲亲]"
"离传说不过零点五","保密","无IP","203255950","5","","10000","851","","黄金瞳中阅人间，,,乾坤穴内渡千年。,,金鳞龙甲流云束，,,丹凤眼尾点赤鸢。,,风雨几载琉璃散，,,靠窗且凭玉枕眠。,,银屏珠箔登兰舟，,,暂听后世各传言。,,绵绵江流浮光跃，,,岁岁璃月照何年。,,日月轮转星河溺，,,羲和终离三山去。,,梦回旌旗狼烟起，,,断甲寒霜万里凝。,,千岩戡定孤云旧，,,避此百罹衎衎行。,,欲买桂花同载酒，,,故人皆去我独留。"
"Shaguaaar","保密","无IP","281053623","6","","10000","4807","","我抽卡贼欧，但是我有钟离了，所以我不抽，我要把我的欧气全部让给你们[脱单doge][脱单doge]"
"守护狐娘腈珏","男","无IP","341130820","6","RNG战队","10000","2080","","真的，我不知道说什么了，谢谢原宝真的,我去年就没回老家看爷爷，今年高三更没时间，然后那个烟花筒，我拿过来刚做好就放了，白天，很简单就那两个交替着来，然后第一发出来的时候我笑了一下，然后眼泪就止不住的流，边过剧情边哭，我爷爷刚从ICU出来，我今年高考，太多太多的事了，这一个烟花直接给我整破防，我真的。。。。真的只有一句谢谢了，谢谢你原神，遇见你真幸运[大哭][大哭][大哭][大哭][拥抱]"
"Q-木曦子月","女","无IP","348695132","5","","10000","175","","看到弹幕都在喊啥时候吃饭真的好有意思……想到了我们自己家。饭桌上规矩，长辈不动筷子小孩子就不能吃，胡桃是在等钟离动筷子嘛？"
"依见如初","保密","无IP","233916344","5","快把我哥带走","10000","0","","不是，钟离和胡桃的小日常，真的生活感十足啊，真的就像是父女一样[笑哭][笑哭]，古灵精怪的胡桃永远不会让自已无聊下来，除了和钟离在一起的时候，胡桃或许猜不到钟离在想什么，但是也乐于靠着椅背，一双梅花瞳静静的看着钟离，分外的恬静，不过心里想的是啥也就无从可知了[笑哭][笑哭]，说不定剧情是钟离想请胡桃吃饭，但是点完菜才发现又没带钱，所以才在一旁沉思该如何解决[笑哭][笑哭][笑哭]，而且这种莫名岁月静好的气氛可能会持续到饭菜慢慢变凉[藏狐][笑哭][笑哭],还是很喜欢这场景的，希望mhy能够莫多莫多[惊喜][惊喜]"
"geniest","男","无IP","397673760","5","","10000","17119","","看什么呢，十连三黄真君[脱单doge]"
"弥8","男","无IP","536024976","5","","10000","27808","","万人血书求米哈游实装胡桃的坐姿1/10000"
"UPUPOO动态壁纸桌面","男","无IP","452371941","6","","10000","10387","","我可以不出钟离，但在座的各位必定一发出帝君！[原神_喝茶]"
"酷酷的羽毛笔","保密","无IP","190886144","6","向晚大魔王","10000","8824","","今天下午四点和六点我就要结婚啦，可以得到大家的祝福嘛[羞羞][羞羞][羞羞]"
"the---ocean","保密","无IP","392521154","5","","10000","548","","帝君不歪，一晚上干完一本寒假作业！"
"Forextss","男","无IP","416318452","5","EveOneCat2","10000","317","","为了钟离，我这个月25天肝出15488原石[热词系列_知识增加]"
"云起u","女","无IP","361434511","5","","10000","407","","甘雨帝君都不歪我就是米哈游的狗！！！（震声）"
"Frontier白","男","无IP","14543965","6","","10000","352","","点赞过千，挑战月卡捞贯虹[doge]"
"天下安平多草","男","无IP","16888971","6","","10000","6589","","已婚老男人前来求祝福，我孩子今天刚好满月[虎年]，希望也能抽到钟离"
"沉水伊","女","无IP","385286693","6","","10000","236","","大家玩归玩，闹归闹，别忘了孤云阁还有F4，打盗宝团不要跑太远了。[笑哭],来自一位八级刚被独眼小宝轮番锤的萌新的忠实劝告。[喜极而泣][喜极而泣][喜极而泣]"
"Shaguaaar","保密","无IP","281053623","6","","10000","4807","","我抽卡贼欧，但是我有钟离了，所以我不抽，我要把我的欧气全部让给你们[脱单doge][脱单doge]"
"带厕纸了吗","保密","无IP","95988589","6","","10000","219","","今天胡桃请客，说账记香菱头上，钟离把她教坏了啊[笑哭]"
"脑路循环","男","无IP","72326010","5","","10000","6219","","( ｀ω), 1600,,( ｀ω),,,祝各位旅行者都能出钟离[doge]"
"纯良路人粉","保密","无IP","450601212","6","#EveOneCat!","10000","11102","13","我诅咒看评论的这些人四发单抽就有钟离、甘雨、阿莫斯、贯虹，这样你们就要准备材料升级了，哈哈哈哈哈[阴险]"
"迷路的海豹球","男","无IP","94514017","5","","10000","27992","","还在往下翻啊，第一个十连就出金的旅行者"
"一口立豆龙","女","无IP","353438261","5","","10000","3390","","帝君不歪我就抱着我老婆的泳装手办出去猴叫。快两个小时了应该没人了"
"守护狐娘腈珏","男","无IP","341130820","6","RNG战队","10000","2080","","真的，我不知道说什么了，谢谢原宝真的,我去年就没回老家看爷爷，今年高三更没时间，然后那个烟花筒，我拿过来刚做好就放了，白天，很简单就那两个交替着来，然后第一发出来的时候我笑了一下，然后眼泪就止不住的流，边过剧情边哭，我爷爷刚从ICU出来，我今年高考，太多太多的事了，这一个烟花直接给我整破防，我真的。。。。真的只有一句谢谢了，谢谢你原神，遇见你真幸运[大哭][大哭][大哭][大哭][拥抱]"
"胴行方一","男","无IP","697919208","5","","10000","5665","","帝君不歪上街跳舞，都一个小时了肯定没人"
"小风0o1","男","无IP","478899853","5","","10000","1210","","今天我大婚，希望收到各位的祝福，希望你们不要不识好歹[滑稽]"
"娜维娅小姐忠诚的狗","女","无IP","353373060","5","","10000","1477","","来晚了现在应该没人[doge],叫钟离太亲切，叫摩拉克斯太疏离，叫阿离太过火，不如就叫老婆。微微的冷漠，微微的温暖，一根网线连接我和你。午安，老婆[亲亲]"
"离传说不过零点五","保密","无IP","203255950","5","","10000","851","","黄金瞳中阅人间，,,乾坤穴内渡千年。,,金鳞龙甲流云束，,,丹凤眼尾点赤鸢。,,风雨几载琉璃散，,,靠窗且凭玉枕眠。,,银屏珠箔登兰舟，,,暂听后世各传言。,,绵绵江流浮光跃，,,岁岁璃月照何年。,,日月轮转星河溺，,,羲和终离三山去。,,梦回旌旗狼烟起，,,断甲寒霜万里凝。,,千岩戡定孤云旧，,,避此百罹衎衎行。,,欲买桂花同载酒，,,故人皆去我独留。"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","585","","你来啦，刻晴七七不歪真君[羞羞][羞羞]"
"是黄桃妹妹呀","女","无IP","354346461","5","","10000","799","","今天生日，希望钟离不歪[给心心],冲鸭，上线收到原宝的蛋糕真的很开心，已经很久没有收到过生日礼物了[给心心]"
"明显见老的顾青裴","保密","无IP","1838610154","5","","10000","986","","都一个过了一个多小时了，人应该不多了吧…那我就说了，我要做钟离的狗[doge]还有祝大家单抽出钟离甘雨阿莫斯之弓和贯虹[doge][doge][doge]"
"垃圾场的十点半TT","女","无IP","12455468","6","","10000","740","","快，打晕我到下午六点[保卫萝卜_哭哭]"
"三七Q-Q","女","无IP","490834701","5","","10000","878","","又在看评论了，十连双黄的旅行者[脱单doge]"
"岩神传教士","男","无IP","353048723","5","","10000","1089","","我用室友单身至死，换大家十连满命[脱单doge]"
"小Yu菜菜子","男","无IP","17585807","6","","10000","573","","纪念我在这个视频达成了B站6级"
"芒种的瓜","保密","无IP","511006697","5","Kizuna AI","10000","767","","开船打气球血压飙升~"
"Q-木曦子月","女","无IP","348695132","5","","10000","175","","看到弹幕都在喊啥时候吃饭真的好有意思……想到了我们自己家。饭桌上规矩，长辈不动筷子小孩子就不能吃，胡桃是在等钟离动筷子嘛？"
"账号已注销","保密","无IP","2053759812","0","","5000","2292","","点赞过千，充十次648捞贯虹[原神_喝茶]应该没人看见我吧[藏狐]"
"城南花已开-kto","保密","无IP","335694948","5","","10000","558","","别往下翻了，一发出金的旅行者[藏狐]"
"唐里希希子","女","无IP","347198981","6","原神","10000","395","","今天刚好我生日，今天刚好钟离大人复刻[给心心][给心心][给心心]希望能借点好运不歪，呜呜了千万不要歪呀"
"无笔画师Ai","男","无IP","417287839","5","万界仙踪","10000","2159","","点赞过千，充648捞帝君[原神_喝茶]应该没人看见我吧[藏狐]"
"ahemshs","保密","无IP","591827594","5","","10000","719","6","看到这条评论的人祝各位，金光连连，保底不歪[虎年][虎年]"
"鹤望兰-Evan","男","无IP","510593570","5","","10000","168","","小保底出帝君就录屏唱《神女劈观》[脱单doge]，米桑，钟离，别歪[脱单doge]"
"亲亲果果么么哒","保密","无IP","17820076","6","","10000","505","","他在看树，她在看他，一个稀松平常的日子，再简单不过了，时光缓缓流逝，岁月静好，不得不说剪辑师太会了，我开幕就被往生堂组同框暴击，激动的不行,杯中明月是最代表璃月城内在主题的一首曲子，是由陈老师《一杯月》变调而成的，朗月明灯，夜风舒畅，凭栏眺望，举杯感怀，这些典型意象都集中出现在了钟离身上，其实蛮开心的，就觉得我对于钟离这个人物的理解并没有偏题，而且也开心于自己所喜欢的一切也能在他身上体现，这是种长久的，内在的吸引，即使以后我不再保持热爱了，他也永远有一份内在的底蕴让我心驰神往（仔细看，杯中明月的logo旁还有水纹泛泛，就像杯盏中的酒在月光下折射出的粼粼波光）,还有第二段的《沉睡的往昔》，这一段没有出现钟离的任何影子，我理解的是，不管他会不会去感怀，会不会去故地重游，这些历史，那些经历，过往的岁月就留在那里，一点都不会改变，他们早已成为了他的一部分，在他的灵魂里沉淀发芽，如今的他不仅是摩拉克斯，也是凡人钟离，沉重悠久的历史和悠闲平静的日常都是他的一部分，两者相辅相成才一起组成【钟离】"
"啊啦啊啦66","保密","无IP","526650770","4","","10000","326","","《关于我迟到一分钟就多了上百条评论这件事》"
"开摆小貉猫","保密","无IP","354770107","5","","10000","549","","——4700年前，岩王帝君用攒了1000年的原石全部换了纠缠之缘。,21600000左右个原石，化为了135000个粉球，1000年的含辛茹苦，听了1000年的“向着星辰与深渊...”使的钟离感慨万分。,岩王帝君按下ESC，看了超了540000000点冒险经验。,“是时候召集众仙了。”,他打开了祈愿，望着复刻了1000次的各种仙人池子，为了这一刻，他忍耐了1000年。,越明年，帝君终抽了135000发，星辉与星尘已经显示不下。至此，各满命璃月仙人出现。,有诗赞曰：,“老骥伏枥，志在千里。,帝君暮年，壮心不已。,抽卡之期，不但在天。,养老之福，可得永年。”,后又有评书一讲，为璃月人所称赞，有异国他乡访客，无一不赞绝帝君之耐忍之心。,多年后，帝君与仙人征战四方。,岩王帝君之力震天撼地，6000w的血量上限，盾之坚以至于魔神疲与拆盾，只是瞪着帝君。,而帝君与仙人，坐华树前，享霓裳花茶之味美，品雷神送的特产。,“樱花糕你当真送与我们？”仙人齐道。,“然，不要还我。”帝君道,众人只是作诗取乐，全然不顾盾外魔神之凶残。,魔神锤了近500年，体力透支至于倒下，帝君用神力封印各虚弱中的魔神。至此，魔神大战结束。,各仙人藏匿于山间，丢弃各自的装备，开始养老。,而这装备，化为了后人所说的“圣遗物”,现世人们所说的极品圣遗物，都是历经千年的“磨损”。,帝君曾回忆道：,“当初副本67000级的丘丘岩王确实不及我力，装备皆副词条爆伤3460.69%，太过寻常。”,帝君则行走于乱世之间，默默中守护着璃月土地，4500年。,时如屠豚刃，帝君的现世力量磨损如此严重，肉眼可见。,“若有一日，帝君会回来吧。”借风流云真君含泪说道。,“不太可能，岁月蹉跎，总要分别”荧安慰道。,“而我，终将会发现特瓦特的秘密，找到我的哥哥，我们与天理还有一战未诀。”,“三千五百年的契约，烧着烧着，就成了灰...”,“帝君遭逢雷劫，魂归高天...”,“愿薪火相传，美德不灭...”,...,海灯节今年一如既往，没有帝君的璃月，在七星的统领下，欣欣向荣。就在五十年后的五月份，解救了蒙德国土的荧来到璃月。,她站到说书人桌子边，拿出1600原石,如往常一样的祈愿。,天空一道霞光，是金色的。,“旅行者，有幸相会。”"
"苏云天b站","保密","无IP","671051047","5","快把我哥带走","10000","161","","以为自己早了一次，结果，小丑.jpg"
"白色塑料大排档椅","女","无IP","13401317","6","国民老公带回家","10000","292","","我满命帝君了，当初帝君出了双黄我们双向奔赴，这次帝君up我把双黄欧气都给大家，希望大家祝福我贯虹别歪[爱心]"
"拿弓子的波塞东","保密","无IP","504090336","6","","10000","112","","太喜欢第三首了"
"山下林中人丶","男","无IP","92994939","6","泠鸢yousa登门喜鹊","10000","244","9","fanrongchangsheng,兑换码，东西不多，但是这四个字我喜欢，谢谢原宝[保卫萝卜_哇][保卫萝卜_哇]"
"纸杯Colour","保密","无IP","167366563","6","","10000","120","","原石以准备就绪，就等下午新卡池开放[惊喜],祝各位抽到自己想要的角色，小保底不歪！[虎年]"
"壁纸小猪","女","无IP","526549284","5","明日方舟-愚夜密函","10000","289","","加油，点赞的旅行者，祝你抽到双黄蛋[坎公骑冠剑_钻石][脱单doge]"
"-DJ送","男","无IP","220126835","6","崩坏3·天穹流星","10000","341","","帝君不歪，一天肝十五页作业本（反正没人了）[滑稽]"
"Remsama22","男","无IP","178935579","6","梦100","10000","254","","十连双黄的旅行者又在看评论了[doge]！"
"忆谦x","女","无IP","362528865","5","","10000","205","","今晚6点我就是钟离先生的狗了！（反正也没人会看见[妙啊]）"
"舜华Flos","保密","无IP","260489673","5","","10000","440","10","离谱，钟离EP热评第一条是血书求实装胡桃坐姿[辣眼睛]我是来看大家谈论钟离EP给足了镜头到千岩军雕像上的，满满的感动。"
"XTDPotato","男","无IP","200264982","6","","10000","192","","帝君不歪我过年天天写5篇语文作文，不歪就必写，希望不歪"
"账号已注销","保密","无IP","2053759812","0","","5000","444","","又在看评论了，十连双黄的旅行者[脱单doge]"
"米游姬","保密","无IP","510189715","6","","10000","103","4","[热词系列_好耶][热词系列_好耶]"
"费尔南多的圣水手雷","男","无IP","22289114","6","明日方舟","10000","91","","点开这个视频的时候我居然是以胡桃同款姿势在沙发上"
"叫我学习谢谢o","女","无IP","66367787","5","","10000","111","","我好想做帝君大人的狗啊。,可是帝君大人说他喜欢的是猫，我哭了。,我知道既不是狗也不是猫的我为什么要哭的。因为我其实是一只老鼠。,我从没奢望帝君大人能喜欢自己。我明白的，所有人都喜欢萌萌的狗狗或者猫猫，没有人会喜欢阴湿带病的老鼠。,但我还是问了帝君大人:“我能不能做你的狗？”,我知道我是注定做不了狗的。但如果他喜欢狗，我就可以一直在身边看着他了，哪怕他怀里抱着的永远都是狗。,可是他说喜欢的是猫。,他现在还在看着我，还在逗我开心，是因为猫还没有出现，只有我这老鼠每天蹑手蹑脚地从洞里爬出来，远远地和他对视。,等他喜欢的猫来了的时候，我就该重新滚回我的洞了吧。,但我还是好喜欢他，他能在我还在他身边的时候多看我几眼吗？,帝君大人说接下来的每个海灯节都要和大家一起过。我不知道大家指哪些人。好希望这个集合能够对我做一次胞吞。,猫猫还在害怕帝君大人。,我会去把他爱的猫猫引来的。,我知道稍有不慎，我就会葬身猫口。,那时候帝君大人大概会把我的身体好好地装起来扔到门外吧。,那我就成了一包鼠条，嘻嘻。,我希望他能把我扔得近一点，因为我还是好喜欢他。会一直喜欢下去的。,我的灵魂透过窗户向里面看去，挂着的铃铛在轻轻鸣响，帝君大人慵懒地靠在座椅上，表演得非常温顺的橘猫坐在他的肩膀。火炉的火光照在他的脸庞，我冻僵的心脏在风里微微发烫。"
"肥皂还是肥宅","男","无IP","39079898","5","","10000","193","","新兑换码 fanrongchangsheng（繁荣昌盛）1w8摩拉"
"予元_STARt","保密","无IP","93622067","6","原神","10000","157","","在繁华的大街的路旁，站着一个衣衫褴褛、头发斑白，背着一堆必刷题和一遍过的老人。他不像其他乞丐那样伸手向过路行人乞讨，而是在身旁立一块木牌，上面写着：“我还没有放假！”街上过往的行人很多，看了木牌上的字都无动于衷，有的还淡淡一笑，便姗姗而去了。,这天中午，蒙德著名诗人温迪也经过这里。他看看木牌上的字，问老人：“老人家，今天上午有人安慰你吗？”,老人叹息着回答：“我，我什么也没有得到。”说着，脸上的神情非常悲伤。,温迪听了，拿起笔悄悄地在那行字的前面添上了“海灯节到了，可是”几个字，就匆匆离开了。,晚上，温迪又经过这里，问那个老人下午的情况。老人笑着回答说：“先生，不知为什么，下午给我安慰的人多极了！”温迪听了，开了e飞走了。"
"Myuring-木羽林","保密","无IP","458059805","6","","10000","103","","前20天里出了四个金，给各位祈福单抽出钟离[给心心]"
"大鹏小小-","男","无IP","64818302","6","","10000","168","8","我可以不出钟离，但是在座的各位，必定十连出双黄！[嗑瓜子][嗑瓜子]"
"是炼狱大哥赢了","男","无IP","374725720","5","","10000","88","","钟先生第一次up时就抽了一年下来没钟先生就活不下去，祝各位钟离不歪，十连双黄，钟离甘雨都娶回家，最后，新年快乐旅行者[打call][虎年][给心心]"
"北故簫聲訴離歌","保密","无IP","383794993","6","","10000","149","","很抱歉占用一下您的时间,,祝您小年快乐  十连双黄百发百中  万事如意心想事成"
"多汁牧草","男","无IP","507375330","5","2233幻星集","10000","292","","钟离！为了你 我变成狼人摸样 为了你 染上了疯狂 为了你 穿上厚厚的伪装 为了你 换了心肠 我们还能不能再见面 我在佛前苦苦求了几千年♂♂♂ 愿意用几世 换我们一世情缘 希望可以感动上天 我们还能不能能不能再见面 我在佛前苦苦求了几千年♂♂♂ 但我在踏过这座奈何桥之前 让我再吻一吻你的脸"
"清北慕长江","男","无IP","675560292","4","","10000","232","","点赞过50，充328抽帝君[doge]"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","111","","提醒一下，帝君up池子里面也有刻晴和七七哦[脱单doge][脱单doge][脱单doge]"
"一袋土块芦苇","保密","无IP","420434823","5","","10000","67","","帝君不歪，我直接挑战把作业在寒假结束前写完（从没在寒假前真的写完过作业）[doge][doge]"
"回忆未来向往过去","男","无IP","276279361","5","","10000","111","","原宝[藏狐]我要大伟丘在深境螺旋里陪我过年[脱单doge]"
"大陈桑CY","保密","无IP","671424394","4","","10000","1027","","应该没人看见吧，多少赞攒多少原石"
"之云呐","保密","无IP","454059182","5","登乐V计划","10000","107","","帝君！！！作为一路陪我走过的角色，虽然不知道听了多少次你要买桂花酒，还是不能没有你！[打call]（你给我的安全感不及他的万分之一.jpg）你所庇护的人几番轮转，但不变的是你！"
"等罗小黑更新中","保密","无IP","272573519","5","暮光幻影","10000","70","","上次up我钟离十连双黄，这次up我祝各位也能[打call]"
"核动力磁带","保密","无IP","1685489538","5","","10000","118","7","停停停，帝君厨，别看了，就是你!你10连必出金![小电视_赞]"
"樱霜萝荷","男","无IP","521963363","5","良辰美景·不问天","10000","96","","帝君不歪，一天肝十页作业本（反正没人了）[滑稽]"
"栟柑碎","男","无IP","1163974313","5","","10000","58","","两个人吃两桌菜铺张浪费啊，叫上我吧，我能吃一桌[脱单doge]"
"苗木成歌","保密","无IP","392620672","5","","10000","104","","猜灯谜第一个香炉第二个帆船第三个风筝，左下角有进度提示，做烟花换熔炼技巧，第一个烟花大小一次竭力虔心一次明察秋毫，色彩两次敏锐触感，高度一次敏锐触感（必须按顺序)。第二个烟花色彩一次明察秋毫一次敏锐触感，大小两次大刀阔斧（有可能缺加一次明察秋毫)，高度一次大刀阔斧一次敏锐触感[藏狐]顶我上去谢谢了[藏狐]"
"tiryy","男","无IP","144737158","6","","10000","84","","就在今天，我的胡行钟队伍今天马上就要有钟离和行秋了[大哭]，就在今天[OK][OK][OK]"
"制杖流水线","保密","无IP","399342800","6","","10000","54","","不知不觉，又到了一年最后一日。,颇为特别的一天，既是结束，也是开始。每逢今日，便会心生感慨……,“上回书说道，彼时的璃月，天衡以北有大魔进犯，帝君遂领众仙迎战。众仙家已是使尽法宝仙器，神通诸能，可一眼望去，只破那大魔法宝三件，真身未被伤及一分一毫。大魔随即唤来漫天妖兽，势要一举攻破璃月，那黑压压的一片妖兽，不仅如乌云般遮住了天上的太阳，也遮住了璃月百姓那心头的太阳。帝君见此，龙颜不改，示意众仙退下。好帝君！只一抬手，显出无边杀伐之相，霎时，天衡山巅金光万丈，天衡山乃至整个璃月大地都发出隆隆巨响，似是响应着岩王帝君之号召！只见那无数山岩直冲云霄，于高天之上，聚成数柄如山峦般的灿金岩枪！见此神迹，妖兽仓皇逃窜，那乌云，终于散了开来。大魔见状，亦心生恐惧，可自知已是无路可退，便抱决死之心向帝君扑去……”,这幕百年老戏，讲的是千年前尚未成为尘世七执政第六席的岩之魔神摩拉克斯在魔神战争时的故事。接下来的故事，每个璃月人都能猜到。台下人有的表示已经听厌，让田铁嘴赶紧换一幕，有的人则因帝君如今已魂归高天，想再多听些这样的故事，于是，双方便起了争执。台下还有位衣着讲究的青年，他便是往生堂那位自称钟离的神秘客卿。他看上去对身旁的喧闹并不在意，只是自顾自得捧起手中香茗，浅尝一口，回味着舌尖清香，回味着这幕老戏；钟离如同立于湍流之中的不动盤岩，他周围的一切，总是来的那么快，去的那么快。不知不觉间，争执结束了，田铁嘴还是决定接着讲岩王帝君的故事。这幕戏，钟离听了很多遍，在很多地方听过，也听许多人讲过。戏中、戏外，每一人、每一幕他都历历在目，从不觉厌烦……,“书接上回，魔神战争结束后，天下太平，须弥之神提议，七神聚首璃月，以祝太平盛世，帝君为此特铸金樽七盏，盛请七国诸神。有诗词赞此事－荡魔除邪太平至，举杯同欢邀明月。嘿！可怎料，宴席上，那邻邦诗仙无礼数……”听到这，钟离将缓缓茶杯放下，似是在漫长过往里寻到了什么重要的又已许久未在意的事……“你好呀，我是现任蒙德风之神温迪，要不要来点蒙德的蒲公英酒……”“你不觉得和平是一件值得庆祝的事吗？这样的时代喝到的酒才是最美味的吧，到时候把那五位也叫上，就在这……“诗人，你的诗歌确实冠绝提瓦特大陆，但下一次你喝醉后再把酒倒在我头上，我可真的生气了……” “欲知后事如何，且听下"
"雾切响子头上的杯面","男","无IP","580059121","5","","10000","61","","讲个笑话 我大保底备好给钟离了 结果手贱单抽了一发然后我的神里就有新拐了[微笑]"
"leviwwll","保密","无IP","436428848","5","良辰美景·不问天","10000","102","","帝君不歪寒假剩下的时间都好好学习[藏狐]"
"栾雅_","保密","无IP","667983807","5","一周年纪念装扮","10000","82","","万人血书钟离实装胡桃坐姿[脱单doge]"
"你就别来想起我","保密","无IP","101332426","5","崩坏3·天穹流星","10000","53","","好家伙，1.7万个人和我同时看，想必都是帅哥美女吧[脱单doge][脱单doge][脱单doge]"
"你咋也在这","男","无IP","187291570","5","","10000","181","","帝君不歪我直接在b站唱歌(这次没人看见了吧）[嗑瓜子]"
"城市中的星光","女","无IP","321012675","5","Kizuna AI","10000","59","","从入坑歪到现在，每次都歪，现在钟离又歪了，[Kizuna AI_哭哭][Kizuna AI_哭哭]，天台好冷啊，明明很喜欢一个角色他又偏偏不来，朋友随便抽了三十抽结果出了三金，好想离开这个世界啊，我喜爱原神，氪满了大小月卡，为了钟离肝原石，最终结果还是歪，我喜爱的东西并不爱我，他可能只想要我的钱包吧。。但是我又不想离开这个世界，因为我还有留念的东西，钟离啊，你听得到吗，你可以来陪陪我吗[Kizuna AI_哭哭]，我想睡觉了，永远也不要醒来，梦里什么都有......晚安了大家......"
"阿柏不太白","男","无IP","435213934","5","崩坏3·天穹流星","10000","59","4","胡桃这个动作可以实装么原宝[脸红]"
"莐梦","女","无IP","646392584","5","一周年纪念装扮","10000","59","","( ｀ω), 1600,,( ｀ω),,,祝各位旅行者都能出钟离[doge]"
"草莓绵沙冰","女","无IP","513523568","4","","10000","112","","帝君[喜欢]！！！！斯哈斯哈！我是帝君的狗！！！！！！[喜欢][喜欢][喜欢][喜欢][喜欢]都过四小时了肯定没人[吃瓜][吃瓜]"
"家里蛮大","男","无IP","267462142","6","明日方舟","10000","86","","我可以不出钟离，但在座的各位必定一发令姐[doge]"
"清小末叶","男","无IP","83077648","6","时光代理人","10000","51","","今天生日祝大家甘雨钟离不歪！[哈哈]"
