"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"百法玄藏","保密","无IP","11959190","6","","10000","3","","嘻嘻，你游戏里要是过圣诞节看安排不安排你就完事了"
"A幽默砖头A","保密","无IP","22963504","6","向晚大魔王","10000","3","","您这不是架空游戏吗？"
"无语问苍天yy","男","无IP","12641186","6","","10000","3","","你中秋不开活动说架空世界 那你最好洋节也别开 开一次泥头车创一次"
"死灵法师258","保密","无IP","7221252","6","2233幻星集","10000","3","","架空世界和现实世界联动[OK]"
"初音爱大河！","保密","无IP","33296124","6","","10000","3","","这个就是庆云顶啊，提瓦特人对我们这么好啊，还给我们把璃月带到现实i了i了"
"动物企鹅","保密","无IP","35377487","6","三周年恋曲","10000","3","","嗨，米太君。不过国庆中秋是真的NB"
"马马马QAQ","保密","无IP","9448220","6","原神","10000","3","","神仙美工怎么就遇上这么脑瘫的策划和运营呢    太气了"
"中须香澄","男","无IP","6684710","6","","10000","3","","众所周知，这个游戏是genshin不是yuanshen，日本游戏不过中秋国庆[OK]"
"UY苏悠殿下","男","无IP","373334756","5","","10000","3","","原神项目组惊现内鬼，想搞垮原神？【转发！扩大力量。】https://www.bilibili.com/read/cv7802509/?spm_id_from=333.788.b_636f6d6d656e74.11"
"笑靥如蝶","男","无IP","34867962","6","","10000","3","","内鬼当道啊"
"阿修寄了","保密","无IP","352562851","5","","10000","3","","最主要的是，我根本不走正常人走的路阿"
"正经的花火","保密","无IP","365135432","5","2233幻星集","10000","3","","讲道理原神有点像全职高手里的荣耀，所以能不能像叶秋一样彪手速？[doge]"
"哎呀yayay","保密","无IP","336331939","5","","10000","3","","别尬黑，架空世界不需要实景[傲娇]"
"noの","男","无IP","37676340","6","","10000","3","","怎么说呢，其实吧，我觉得，往景区里面放coser这种事情，真的挺尬的......"
"支玖","女","无IP","15834188","6","原神","10000","3","","3000多评论4个弹幕，你们都在做啥啊，快夸美工啊！"
"妖守天坑","男","无IP","35681553","6","BML2021","10000","3","","都有时间搞这个了，就不能先优化一下华为手机玩的时候的电流声嘛"
"极品少轮","男","无IP","95296775","5","","10000","3","","美工音乐没话说，所以能把ch开了吗？[捂脸]"
"星锐汉恩","男","无IP","323668040","6","","10000","3","","只有我有电流声吗_"
"仰月又16何知少华","男","无IP","203674001","5","","10000","3","","nt UID:34817884"
"ypa_Official","保密","无IP","253019","6","明日方舟","10000","3","7","刷屏的没？哦"
"血月煌OVO","男","无IP","176540921","6","约战：精灵再临","10000","3","","保护美工组和音乐组的各位[热词系列_保护]"
"是阿虫","保密","无IP","438176045","5","","10000","3","","办点正事吧，米哈游[酸了]"
"米忽悠搬运工Seven","男","无IP","441979781","4","","10000","3","","一堆人说没有国风活动，估计不关注内测把"
"冷热不知","保密","无IP","209210915","6","","10000","3","","这波啊，这波是抄袭张家界，黑子们集合了[doge]"
"WuHu_起飞","保密","无IP","15399453","5","","10000","3","","安卓手机可以60fps了"
"淋雨日","保密","无IP","11854668","6","明日方舟音律系列","10000","3","5","不懂你们为什么急着要活动，都不上班上学的？氪金全拉满了？没事干了？没别的事干了吗"
"月末拾遗光","女","无IP","37423084","6","","10000","3","","国庆加中秋双节给个十连不过分吧[doge][doge]"
"水风空落眼前花花","男","无IP","33061161","6","","10000","3","","在？换个策划？"
"不加班的肖同学","保密","无IP","434331705","5","星座系列：双鱼座","10000","3","","我等一天不图你这个啊？明天的活动呢！"
"纸月zyue","男","无IP","29183080","6","2233白色情人节","10000","3","","活动呢，什么时候更新？"
"天空の夜","保密","无IP","9370414","6","","10000","9","","你们特瓦特大陆不是不跟现实交汇的吗，怎么跟张家界联动了呢？？？[疑惑]"
"昵称都被人取完了555","保密","无IP","390317191","6","","10000","8","","国庆节这波操作很秀啊！别让我看到你过洋节。"
"欲鬼","男","无IP","498493058","3","","10000","8","","日本公司为什么要过中国的节，某些人不要太过分了差不多得了"
"Ooooall","保密","无IP","150320122","6","","10000","8","","国庆都不带活动的，怕外国爹有反应？庆祝国家建立的节日都这样对待，不愧是爱国爱玩家有一手的mhy，就一直觉得自己培养的饭圈mwb保自己一辈子是吧，而且开服这么久了，我就没见过官方在评论区和玩家互动过，就把玩家当空气一样"
"桃夏静馬","保密","无IP","46653679","6","","10000","3","","身为本地人可惜景区联动时～没时间去看看～[tv_难过]"
"今天也在被妈妈骂","保密","无IP","1598346420","4","","10000","3","","真对不起这么用心的设计，我这个傻批找不到路直接爬山，感觉错过了太多"
"我不要板鸭啊","男","湖南","13051344","6","原神","10000","3","14","风景很好，但导游是真的坑[笑哭]"
"卧黑龙创神之册","男","无IP","403937319","6","","10000","3","","@原神BV1r44y1T7Nw"
"账号已注销","保密","无IP","495012054","0","","5000","3","2","米哈游把创作理念分享出来，可惜友商不学习还天天黑，真悲哀[捂脸]"
"Leyak_平安阿金","保密","无IP","89643472","6","EveOneCat2","10000","5","","劝你还是先处理你家Anti-cheat盗取电脑数据以及强登推特的事吧,给国家丢脸[Cat_pressure]"
"FrickZarathustra","保密","无IP","102303888","6","","10000","4","","家长：不行，禁止原神，这会让我家孩子跳崖[滑稽]"
"10083034283_bili","保密","无IP","343654187","4","","10000","4","","前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧前面的蛆以后再来探索吧[吐][吐][吐][吐][吐][吐][吐][吐]"
"零凛0白嫖","男","无IP","60154843","6","","10000","4","","在张家界打丘丘人和史莱姆???"
"初恋的朦胧诗灬","男","无IP","179402864","5","","10000","4","","架空世界你搞什么联动啊喂！"
"洪福滞者","保密","无IP","325543123","6","呜米","10000","4","","应国家法律要求，所以抽卡游戏都应标有出货率。原神池子的详情里有出货率，说的是0.6%，算上保底1.6%。这里好好算一下，保底是90发，1÷90＝1.11%，1.11%的保底出货率？用1.6%逆推回去是1÷1.6%＝62.5，(黑人问号脸)。用0.6%的常出货率逆推，1÷0.6%≈167，再加上给原石给的那个穷酸样，mhy压根就没把玩家当客人。,10原石一块钱，160原石一发。肝每日任务60原石。一个折磨人半天的成就5原石。,16块钱一发，我买顿饭香么？160块钱十连，我请个客不好么？,一个在电脑上登时画质好些的骗氪糊画质手游。,总结，不是暴发户最好别玩，不是暴发户估计也没那个运气(最简单的方法 买张彩票)。没那么多钱像卡普亚那样氪金好几万好几万地追纸片人老婆，也没有肝帝那么好的身体每天8小时玩刮痧。,如果你不在意，不想花钱只想看风景，塞尔达不好吗？,你想免费玩休闲？那就别玩到原神主线第一章，在这之后要么强化垃圾，要么刮痧去肝。"
"夏目三三゛","男","无IP","3457678","6","","10000","4","","歧视手机党 歧视传统节日 歧视大陆玩家 这样的游戏为什么不下架?"
"请容我说句公道话","保密","无IP","384465913","5","","10000","4","","从开服到今天至少抽了9次，没抽到一个5星，罢了，我忍！地图全被我拔了没地去，结果才20级，好多遗迹去不了，去的了的也全拔了，罢了，我忍！打个剧情风龙把我药全掏了，还是过不了，罢了，我忍！到离月这么大、这么中国风的地方去找药，TM一个买药的地方都没有，这我真忍不了了，再见！"
"木森木森a","保密","无IP","431758133","5","","10000","4","","架空世界 用着中国的建筑却说不过中国的节日  [OK]"
"CCZMHl","保密","无IP","237437714","6","","10000","4","","pc34级玩家的感言:赶紧开新图，真的没什么要肝的了。地图箱子高级的都开完了，低级的也没多少了，每次都要在地图无聊逛街。看到一两个箱子那是真的兴奋啊。就不能多加点箱子吗？不要能开出原石的也行。不要别的就是想要点材料，一堆遗物还有主角都没法升级，特别是角色。联机又没什么要拿的，狼王和风龙一周一次别人的也开不了，元素又没必要，只能带别人自己又没好处。emmm，你让我在他们的世界开点垃圾箱子拿点垃圾材料也行啊，不要冒险经验也行。还有蒙德城的酒馆三楼，骑士团的二楼到底能不能进去看看？"
"中奖必改名","保密","无IP","396431189","5","","10000","7","","架空世界也能联动张家界？"
"向北乃林草","保密","无IP","483056440","5","贝拉kira","10000","8","","架空世界联动张家界？你自己想不想笑啊？"
"奈落葬花","女","无IP","15337329","6","","10000","12","","关于最近有很多谣言说米哈游是个诈骗公司，我在这里澄清一下，这不是谣言"
"抽到阿贝多了所以改名","保密","无IP","472476166","4","","10000","2","6","没事做的时候就喜欢去璃月的绝云间玩，真的很漂亮[打call]"
"领博","男","无IP","124434085","5","至尊戒","10000","2","","张家界那几个传送点好想去开启啊"
"早礼泽阳","保密","无IP","34446636","5","","10000","2","","等了两年罗小黑的我们，还怕原神地图慢？"
"Alina_妍","女","无IP","432315904","5","","10000","2","","荧妹皮肤gkd"
"神秘人1號","保密","无IP","476806610","4","","10000","2","","把传送点开了 我传过去"
"神奇椰果","男","无IP","85536588","6","沈剑心","10000","2","","美美美"
"行者恒无疆","男","无IP","315489408","5","","10000","2","","不出中国风，我就卸载，表示现在萌德已经审美疲劳了"
"回复术士凯娅洱","保密","无IP","23020932","5","","10000","2","","我记得阿凡达也是参考了张家界的。这么一看，他和张阿凡达的情景有一点像。"
"闲人五十然","女","无IP","2098777","6","","10000","2","11","谁能告诉我传送锚点在哪里啊过两天要去张家界但是好像分好几个景区把？？？天门山武陵啥的是哪个啊？"
"双龙出轨","男","无IP","17621780","5","","10000","2","","无论是张家界还是李家界，咱就打丘丘人，砍老牛，捅史莱姆，清一圈大地，3趟冰灵/火灵体力瞬间空，无奈下线，没怪打了，"
"那年你轩哥","男","无IP","384009469","5","","10000","2","","等和传送锚点交互后，以后想来张家界玩传送就OK了[doge]"
"陇夜白","保密","无IP","290790493","6","","10000","2","13","刷海拉鲁的牛逼，为了黑连祖国大好河山都不认了"
"子瑜澜","保密","无IP","18737702","5","","10000","2","","这才是国产游戏的文化输出！通过展现人文环境让外国人感受到浓郁的中国文化氛围，并且运用想象的浪漫表现手法描绘出瑰丽奇致的景色。从让人们主观探索来感受中国文化，而不是对于经典的再解读，重构，反复使用来吸引人。"
"豆包少奶奶","保密","无IP","23974873","6","中国绊爱2nd纪念","10000","2","","美工牛批！美工牛批！美工牛批！,作为爬山赶路党必须说，一边爬一边看风景真的太棒了。尤其是庆云顶空岛，那是我最喜欢的地方。还记得第一次上庆云顶正好赶上日出，当时就想，能玩到这个游戏真好。"
"会配音的救世主大人","保密","无IP","286773149","6","","10000","2","","确实，而且璃月的音乐也很好听。有的时候我在蒙德到处浪的时候，蒙德晚上的音乐我很想关掉[笑哭]有没有觉得蒙德那边的晚上音乐有点恐怖的"
"知了却尔知了","男","无IP","296970647","5","","10000","2","","期待新的地图……雷的地图应该是天空城，可以弄个天宫哈哈，瑶池之内的，水城可以用龙宫应该会出小龙女，哈哈我想象力太丰富自行脑补太多，火城可以弄西方的罗马战场恶魔之内的主题，植物城可以弄一点点参考梦游仙境，雪城就弄,远古石器时代的风格"
"Roger·锐风","男","无IP","9870928","6","","10000","2","","哎 这么好的美术，要不是这么狗的策划，谁不想大吹一波呢"
"咸鱼王咕咕咕","保密","无IP","40538710","6","","10000","2","","蒙德地图确实没感觉，但璃月真的太棒了"
"叫我天罪啊hh","男","无IP","40055151","6","进击的冰糖","10000","2","","看到一条“这是美工，暂停开火”笑死我了hhhh[笑哭]"
"萨卡摩多桑_","男","无IP","35940676","5","EveOneCat2","10000","2","","去到璃月呆站着半小时的不会就我一个吧，我听音乐都听入迷了[OK]"
"完结撒头发","男","无IP","64617020","6","","10000","2","","两个币投给美工和音乐，踩留给策划运营和文案[OK]"
"Ai棺木","保密","无IP","13763100","6","","10000","2","","我记得还有九寨沟呢"
"aoyi啊","男","无IP","397234681","5","","10000","2","","我第一次到璃月的时候，确实震撼到了。"
"忆丶北秋","男","无IP","397774110","5","","10000","2","","多好一美工，可惜碰到了个猪队友[无语]"
"来一趟沙之家","保密","无IP","23582451","6","国民老公带回家","10000","2","","不错的风景和故事，有趣的派蒙，游戏节奏屁也不是，氪金内容让人恶心，我氪金是为了得到想要的人物或物品，我需要得到氪金后的正反馈，可是那鬼一样概率拿什么给我正反馈，30级之后没有任何剧情和任务，主线直接卡死 支线一个没有，每天上线除了做做每日任务消耗一下那少的可怜的体力，就可以直接下线了，为什么下线？没东西可做了不下线干嘛？看风景？我等级都30+了 ，风景都看腻了，别说我是肝帝，我就是正常跑跑图开开箱子  ，有任务和主线就做，轻轻松松到三十级，到三十级长草期就开始了，没剧情没任务，地图没箱子，体力不够用，升级难如登天，节日期间不出活动？你有脸说自己是网游？什么？你说你是单机？那我网络波动打怪都不掉血，跑个地图然后派蒙跑出来，“下次再来探索吧！”,开放世界你锁什么地图啊？花了一亿都花到宣传上了吧？！里面的NPC的性格都塑造的很有个性我也很喜欢，美术风格也没的说，可这运营起来怎么这么没ma呢？,那句话怎么说来着？,奥！！！,一手好牌让你TM打的稀烂！！！"
"平楚渺四极","男","无IP","379010066","5","","10000","2","","璃月确实美，就是地形难爬了点[doge]"
"九十九煌","男","无IP","73517134","5","约战：精灵再临","10000","2","","我印象中，第一次听到见到张家界这个名字就是“虹猫蓝兔七侠传”第一集，虹猫家就是张家界[呲牙]有生之年真想去一次张家界，大喊一声“大山的那边呦～”[吃瓜]"
"过节耗子","男","无IP","4498730","6","崩坏：星穹铁道","10000","2","6","恭喜你获得成就：失足坠崖[笑哭],（魔兽世界里的成就 从xx米高空跳下但没有摔死）"
"_琪露诺_","保密","无IP","28862608","6","","10000","2","","美工nb，ch吃相难看"
"还有一天满十八","保密","无IP","37290277","6","星座系列：金牛座","10000","2","","真的，给我一个换性别的机会吧，要花钱买的也行（哥哥太香了阿"
"老蛋壳33","男","无IP","348650231","5","少前小剧场","10000","2","","什么叫做架 空 世 界，双标玩的可溜了嗷[大笑]"
"DrakHero-F","男","无IP","13845154","6","","10000","2","","能对得住美工吗？"
"紫夜陌羽","保密","无IP","83776756","5","洛天依9th生日纪念","10000","2","","现实？麻烦搞清楚 你是异界啊歪"
"MobiusBin","保密","无IP","8016541","6","2021拜年纪","10000","2","","敢不敢把策划拉出来讲一讲？？？"
"鱼文帝","男","无IP","369536368","5","全职高手","10000","2","","所以为什么爆率这么低了？"
"易小师233","保密","无IP","294469875","5","良辰美景·不问天","10000","2","","众所周知，米忽悠是一个外国游戏厂商，和景区联动只是为了掩盖自己外国人的身份"
"时间D诗","男","无IP","30731679","6","公主连结佩可莉姆","10000","2","","滚"
"INDEXのhand","保密","无IP","182735055","5","hanser","10000","2","","双节都不放在眼里？"
"宾鸿客雁","女","无IP","58782132","6","雪未来","10000","2","","还是喀斯特地貌有特点[点赞]"
"假面新叶喵","保密","无IP","291384929","6","","10000","2","","为什么我865玩着都能给我闪退？"
"等jkl大满冠","保密","无IP","53574904","5","梦塔·雪谜城","10000","2","","你不是架空吗"
"疯狂混沌","保密","无IP","396813530","6","","10000","2","2","cv7802509"
"YoRHa部队A2","保密","无IP","414482555","5","","10000","2","","国庆中秋一点表示都没有哦，[热词系列_不愧是你]"
"梦境使者-爱梅斯","女","无IP","35383633","6","斗破苍穹","10000","2","","你直接爬"
"听花谷_","男","无IP","216990483","6","","10000","2","","中秋国庆双节，没有活动?这么扣?我真的，你如果圣诞节，过那些洋节再搁这整活动，你看我冲不冲了你奥"
"是七铸不是七酱","男","无IP","20729598","6","欧皇","10000","2","","有内鬼！,原神制作组调查问卷欺上瞒下，这是b站分析贴：https://b23.tv/7m7oAF  ,视频：BV1vh41197ES 希望米哈游能重视一下这个问题"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","2","13","国庆节没活动我还能理解，中秋节没活动这个就过分了！中秋节的历史都多久了？！"
"仂瑟丿灬","保密","无IP","71772397","6","","10000","2","","看着那么多黑暗骑士，我是真的想帮原神的，但是我发现，我能帮原神吹得，也就美术这部分了，米哈游的建模真的可以说是全国顶尖！但是吧，游戏不只是美术而已，其他部分米哈游没有做好，真的太多没做好了。支持米哈游，希望原神能健康成长，现在冒险等级也36级了，再玩几天退游，等下个地区开放了我就回来[吃瓜]"
"啦啦啦f啦12","保密","无IP","254675290","5","","10000","2","","架空世界(大嘘)[呲牙][呲牙]"
"StelaRaniacaia","保密","无IP","255162047","6","","10000","2","","求求你们别再背刺我们这些努力平息节奏的粉丝了……,我们顶着水军的帽子，扛着各种阴阳怪气的言语攻击不就是希望你们能出一个真正的优质游戏吗？你们要打的是那些黑子的脸，而不是我们的脸。"
"6个育碧重新做人","保密","无IP","249551640","6","","10000","2","","游桑，今天故乡的樱花开了，你不滚回去看看吗"
"芒果不干干","男","无IP","288235880","5","","10000","2","","我给你说一个数，你马上给我上车！国庆中秋双节同庆，10只花娘鸡个10个烤串！买他"
"高大葱","男","无IP","22181204","6","魔兽世界怀旧服","10000","2","3","从台词中我已经看出你们在做海底了，,景点联动哈，,好，爷倒要看看将来你们能不能在海底找个景点联动[歪嘴][歪嘴]"
"生物解毒剂","男","无IP","88960037","6","快把我哥带走","10000","2","","我就想知道这个传送点有冒险阅历和原石拿么[doge]"
"凝菌い","保密","无IP","8036113","6","","10000","2","","好家伙，作为张家界本地人到外地读大学真愁国庆没买到回家的票呢。得亏看到天门山门口有传送点，解我燃眉之急[歪嘴][歪嘴][歪嘴]"
"不会真有人是费财吧","男","无IP","359724422","5","","10000","2","","有谁跟我一样卡在了""天怎么？""那里"
"青豚最喜欢柒七7","男","无IP","358558260","5","初音未来13周年","10000","2","","听说pc端可以改名，所以手游可以改吗？开始取了个很冒犯米老板的名字，现在想认真玩了，能给个重新做人的机会吗[微笑]"
"7柒浪-","女","无IP","482923542","5","","10000","2","","可以修复一下我抽不到五星的bug吗[doge]"
"千山雪丶","男","无IP","52863499","6","小希","10000","2","","打死不出改键位的功能？真当自己PC游戏？手机用户无所谓？"
"Deemo大大","保密","无IP","74015583","6","","10000","2","","请官方解释大地图调查点刷新的问题，之前一直是24小时刷新，我昨天10点12分左右跑的调查点，到现在都没刷新，是暗改还是bug，如果是bug请修复它，如果是暗改，wdnmd，这么大的改动不发个公告，真当玩家是傻子还是不被喷心里难受？？,请给玩家们一个说法，谢谢!"
"葭月十肆","保密","无IP","3295432","6","","10000","2","","国庆节0活动？"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","2","","原神美工实属我辈数媒学子的楷模"
"快学习别看了","男","无IP","23070322","6","","10000","2","","都说美工好，我觉得mhy程序也挺牛的，在手机上不管烫不烫，能运行就挺牛的了，策划整烂活我觉得可以参见这季度刀剑神域，不怕有人骂，就怕没人看，骂的都上当了"
"相煎何太急","保密","无IP","18734648","6","洛天依8th生日纪念","10000","2","","快进到圣诞节活动"
"乐呵哦社咯","男","无IP","160392526","5","","10000","2","","璃月我只看到了山，开荒的时候满脑子只有爬这个字，现在看到个山就想爬"
"紫花前白月下","男","无IP","94885779","6","","10000","2","7","国庆活动不就是让玩家去张家界吗[笑哭]"
"小带带鱼","男","无IP","351916866","5","","10000","2","","你倒是发福利啊，实在不行弄个活动也行啊。[笑][笑]"
"我不是厌厌","男","无IP","47554467","5","","10000","2","","国庆活动呢？"
"白锋_","男","无IP","34471175","6","","10000","2","","我突然明白，为啥吹美术和音乐，因为这游戏事实上是个休闲游戏。随便玩玩，是不用肝的，一玩玩半年这种。"
"loveの缥缈","男","无IP","102491","6","","10000","2","","贵司策划的水平，浪费了美工塑造开放世界上的一片心血。"
"揉揉帕姆","男","无IP","291621780","6","EveOneCat2","10000","2","7","好家伙，我爬山爬得都吐了，全是高山箱子和岩神瞳高低不平，玩这游戏把我十年要爬的山的分量全给爬完跑[tv_呕吐][tv_流泪]"
"跨境商品百科书","男","无IP","142428987","6","","10000","2","","不懂就问，策划到底哪不好了？"
"-儒雅少年","保密","无IP","44762397","5","","10000","2","","今天玩了下手机版的原神，高特效打个北风狼，差点把我手机给送走[喜极而泣]"
"论萌Saber的重要性","男","无IP","12645572","6","","10000","2","","在?快把妹妹这件衣服的皮肤给我实装[响指]"
"长者少女八云紫","保密","无IP","1934524","6","","10000","2","","能看出制作组真的花了很多心思在游戏设计里。绝云间的绝美风貌搭配庆云顶独有的悠扬动听的旋律，进一步丰实了璃月这片山清水秀的土地，实在是让人神往无比啊[tv_大哭]"
"沙雕bot本雕","男","无IP","22747221","6","大理寺日志","10000","2","","璃月海灯节gkd！"
"奏优","男","无IP","39062296","5","","10000","2","","开服到现在一个五星角色还有五星武器都没有的到这集合"
"时琦狂三殿下","保密","无IP","179310751","6","原神","10000","2","7","虽然很nb啊，但是哈，公测  中秋  国庆  三大庆典不会没有活动吧？不会吧Σ(っ °Д °;)っ！"
"最后的永夜","男","无IP","80678639","6","","10000","2","7","明天国庆我也不奢望送点啥，开个活动给点乐子我耍耍啊，现在36级真的没事干。因为没体力想打本顺便联机互动一下都不行[热词系列_泪目]"
"最后到此为止","男","无IP","24840892","6","","10000","2","","也就美工没得说，其他的多多少少有点问题"
"longshaohang","保密","无IP","102444017","6","","10000","2","","美工拖着策划走，策划追着美工砍"
"王小亡","男","无IP","141151718","6","","10000","2","","说实话璃月美术风格带来的视觉体验是真的好，但用手机看也是真的糊[吃瓜][吃瓜][吃瓜]"
"思诺的小海诺","保密","无IP","7129509","6","","10000","2","","还看呢，今晚深渊结算啊各位[妙啊][妙啊]"
"珠泪哀歌--塞壬人鱼","男","无IP","63016896","6","","10000","2","","我有点希望原神不弄现实的节日，专门设定提瓦特大陆的"
"别看了-没有你","保密","无IP","346735691","5","","10000","2","","就反馈来看，游戏一堆问题，好不容易看见新动态现结果也不是活动预告，是不是版号原因所以工期太赶了，急着公测。不过这一手联动确实好活[吃瓜]"
"孙明樱雪","男","无IP","3115110","5","","10000","2","","我大蒙德真的没牌面，蒙德简称新手村，说白了还没璃月港一半大，感觉风神最弱的神也实至名归，就感觉蒙德就跟姥姥不疼舅舅不爱的一样的城市，之后到了璃月我哭了，这真有牌面。。。。。。"
"朮阁下","男","无IP","86844428","6","","10000","2","","感觉《原神》可以算个艺术品，从地图到BGM等等，欣赏起来都很舒适，但艺术品嘛，亵玩不得。[笑哭]"
"千山雪丶","男","无IP","52863499","6","小希","10000","2","","日常一问，可以改键位的吗"
"沉溺萌废的笨蛋","男","无IP","7539093","6","明日方舟","10000","2","","山海拔能不能低点，漂亮是漂亮但是真的快要爬吐了"
"米豆子o","保密","无IP","12313248","6","明日方舟音律系列","10000","2","","感觉比较遗憾的是，即便拥有优秀的美术风格，游戏内部设置的照相系统并不完美，固定的摄像机以及相比背景人物的屏占比个人感觉偏大，导致很难照出好看的照片，只能去寻找一些刁钻的角度和特定的背景。"
"泠鸢真一","男","无IP","378275703","5","","10000","2","","赶快搞键位设置"
"闾千千","男","无IP","34435610","6","原神","10000","2","","现在没什么可玩的了，刚好赶上国庆中秋，大部分人除去高中生都放8天假，你不放新内容没有新活动可以想想这8天玩家会在游戏里天天打QQ人吗？这8天过去后还有多少留存呢？"
"宁波市很大","保密","无IP","62487052","5","","10000","2","","这图只能值五个甜甜鸡，不能再多了[歪嘴]"
"希推头子","保密","无IP","355650494","5","","10000","2","7","不发个十连庆祝一下[doge]"
"魔法老妪Teriri","男","无IP","38954349","6","","10000","2","","不会真的有人中秋不开新图吧，不会吧不会吧。"
"你瞅你那熊样丶","男","无IP","282908641","6","","10000","2","","在？优化优化手机端？"
"麻生美百合","女","无IP","253040158","6","","10000","2","","手机玩不下去啊画质好糊"
"loser站-1","男","北京","475225461","5","","10000","2","","景做的挺好，不知道张家界坑不坑人（"
"这只是一颗窝瓜","男","浙江","299911642","5","","10000","2","","借用几秒素材，我做英语作业（我要交原神艺术英语宣传片）"
"不知不觉已到了Lv5","男","湖北","2137438699","5","","10000","2","","今天就要去张家界旅游了（期待[微笑]）"
"尤瓦利","保密","无IP","10579571","6","贝拉kira","10000","6","","回来考古，评论区热评怎么这么多√罕见啊，真下头"
"古河炎","男","无IP","616561","6","","10000","4","","我想请问一下贵公司是否认为人与人之间是有差别的？还是因为贵公司是日企呢？为什么同样的公告国内会晚三个多小时发呢？难道是需要汉化时间吗？[疑惑][疑惑][疑惑]"
"BFFFF999","保密","无IP","130731500","5","","10000","3","","不是架空世界吗[疑惑]"
"网络天使焯天酱","男","无IP","21250320","6","雪未来","10000","3","","美工是好美工，策划是真nt"
"只想偷懒的devin","男","无IP","139090442","6","","10000","3","","庆云顶那块给我震惊到了，做的真的好啊，仿佛置身仙境。还有三山叩首，直接上天"
"re汐蓝","保密","无IP","399426808","6","总之就是非常可爱","10000","3","","在？国庆节真就不开活动？？你要是敢过一个洋节试试看。"
"半开花落","保密","无IP","171451371","5","","10000","3","","这不是个架空世界观的幻想世界游戏吗？怎么还现实联动了[热词系列_知识增加]"
"封口人","男","无IP","397147648","5","原神","10000","3","8","BV1vh41197ES你们这个不管管吗"
"皮卡超侠","保密","无IP","21936640","6","三周年恋曲","10000","3","","骂mhy不过双节我很支持，但是骂说过圣诞或者是过外国节的你是从未来穿越过来的?等真发生了再骂也不迟，第一次见到骂没发生的事"
"云堇我的老婆","保密","无IP","341126035","5","","10000","3","","米哈游桑は日本人の誇りです，すごい，米哈游桑！干巴爹！"
"轮椅尊者有机化肥","保密","无IP","5443253","6","","10000","3","","BV1vh41197ES"
"OBscurant","保密","无IP","18567383","6","","10000","3","","外国游戏是吧，以后如果过洋节那早日暴毙"
"小黑小小个","男","无IP","113298190","5","","10000","3","","希望原神越做越好！加油！加油！加油！,中国的文化是璀璨夺目的！！！！"
"元素领主墨元素","保密","无IP","22157527","6","明日方舟音律系列","10000","3","9","美工是真的强"
"Rhodie","保密","无IP","13522986","6","","10000","2","","这位美术策划的T恤是2001：space Odyssey 太空漫游[给心心]"
"叶天骄","男","无IP","33318407","5","","10000","2","","今天去天门山，传送锚点没有了[大哭]"
"只道情深奈何缘浅","男","无IP","36646107","6","","10000","2","","原来绝云间是取景张家界吖，不错不错[doge][doge]"
"tvsjwjshdb","保密","无IP","425309925","5","冬季","10000","6","","国庆中秋双节不过？如果过万圣和圣诞，我坟头给你冲烂懂吗？"
"和虞卿","男","无IP","160197636","5","","10000","4","","我实在不该说什么，昨天十连温迪加香菱，今天单抽第二发出迪卢克，这就是欧皇的感觉么"
"临死前的微笑","男","无IP","415914699","5","","10000","3","","垃圾游戏，司马策划，抠门抽卡，破烂优化，祝原神早日关服"
"朝久晚伍","男","无IP","66836817","6","","10000","3","","BV1vh41197ES"
"real摇光","男","无IP","37917891","6","原神","10000","4","8","这节奏带的就离谱，这开服没几天要锤子活动？再说全球发行的游戏国庆没活动很奇怪？国庆来个活动，女王生日要不要活动，独立日要不要活动？"
"账号已注销","保密","无IP","34200107","0","","5000","4","","自然景观没毛病，但璃月建筑一堆日本风格，有些甚至是在中国建筑史上从未有过的结构，却同时是日式建筑的典型结构…以后类似作品还是多做做功课吧"
"鸟人H","男","无IP","417470266","5","","10000","1","","来看古战场，评论太有意思了！"
"墨舞墨兮","保密","无IP","1913463179","5","","10000","1","","我的老家刚好就在张家界，本人现在在北京读书，我说怎么来庆云顶上面会有种熟悉的感觉呢[脱单doge]"
"东林无居","男","无IP","288575067","5","","10000","1","","第一次穿过天门山看到璃月港的时候，第一反应竟然是在想它是不是贴图[doge]"
"孤葬南风","保密","无IP","20368345","6","国民老公带回家","10000","1","11","好耶！马上放假了，就去开~"
