"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"航空战术仙驱","保密","无IP","646075172","5","","10000","84","","可莉，好！（字面含义，就是引战，就是水军，是米孝子、米禁军，非反串，就是ky，就是阴阳怪气，就是嘲讽；有受到外来的诱导。目的为提供一些自己了解的信息、观点和逻辑，构成强烈建议，此话不只是个人感想，有很多衍生含义，有群，不公布群号，此话代表很多其他团体、个人，此话有鄙视南极游戏、个人、团体的衍生含义，此话为本人真实个人想法非抄袭、此话不仅为个人感想、有碰瓷、蹭热度、骗赞想法、如有雷同不一定是巧合，构思一致就算抄袭，本人玩过各种平台的数十款游戏、并非没玩过游戏，本人有很多心理或精神疾病。若想复制、借鉴此话、本人十分欢迎，本人无任何垄断评论想法，此声明未来可能继续添加，此话及声明的最终解释权反正不归南极孽畜公司，谢邀，纯圈里人，利益相关，不匿名。歧视，嘲讽，攻击，辱骂，唾弃一切魔怔人，包含各种影射，人身攻击，包含各种纯主观的侮辱，厌恶。也请不要问我，我这段话在剪切板里面等了多久。就是不加狗头。)"
"今我来思_yu","保密","无IP","382309493","6","","10000","599","7","放火烧山真君,炸鱼禁闭真君,羽球飞天真君,[doge]"
"伊文思","保密","无IP","15293239","6","明日方舟音律系列","10000","91","","在，为什么温迪大招不能卷炸弹而风主可以"
"守林人-","男","无IP","1991083","6","","10000","1742","","大家都闭嘴，我说一个数,0.6%   →   5.0%"
"飞翔的丘丘人","保密","无IP","472729452","5","","10000","394","","可莉~[星星眼]"
"Brief_the1000th","男","无IP","494916576","6","","10000","2882","","西风骑士团（×）,西风幼儿园（√）,点赞都会抽到可莉哦~"
"热情悍沸","保密","无IP","79448174","6","初音未来13周年","10000","110","","琴：我一会去把凯亚打一顿，一起？,丽莎：等等，先去一趟晨曦酒庄叫个人。,[OK]"
"掉线狂魔☆火星","保密","无IP","520492","6","","10000","354","","[热词系列_危] 凯亚 [热词系列_危]"
"吉吉国民阿米娅","男","无IP","70290804","6","","10000","113","","主角:凤岩轮换真君,安博:点炬燃藤真君,凯亚:凝冰渡海真君,丽莎:雨天酥麻真君"
"小慕同志57","男","无IP","694757704","5","","10000","689","","ch跑路的夜晚"
"O夕元","保密","无IP","5685199","6","","10000","67","","完蛋……我刚把8000原石拿去抽温迪，本来是打算抽不出来，好保底可莉的，但是没想到第43次温迪就出来了，现在我只有1600原石了，感觉要氪金了(ω` ),,因为可莉才是吸引我玩这个游戏的真正原因！没有的话就没意义了啊！[tv_流泪]"
"蓝粉相间","保密","无IP","364854145","5","","10000","1151","","如果你玩过一段时间就会发现,火元素 > 雷元素,双手剑 > 单手剑,,雷元素打火→火史莱姆免疫超载,雷元素打冰→冰史莱姆免疫超导,也就打打水元素还挺强,,反观火元素：,火元素打水→蒸发1.5倍增伤,火元素打冰→融化2倍增伤,火元素打雷→超载爆伤,火元素打草→持续燃烧,,单手剑打不动的盾，双手剑几刀砍爆,单手剑打不动的土盾，双手剑几刀砍爆,单手剑打不动的矿，双手剑几刀砍爆,,那么请问双手剑这么多功能，那么单手剑是不是也有自己的功能呢？,答案是：没有，单手剑唯一的特点就是攻速快，但是每次平A的伤害却比双手剑低了近乎两倍。,你们这平衡做的真是稀烂"
"REVERSE-天狼","男","无IP","22581754","6","","10000","52","","十，出，班尼特"
"雷玆","女","无IP","210949653","5","","10000","234","","哒哒哒！啦啦啦~"
"未又一了练","保密","无IP","1046092592","4","","10000","86","","被钟莉创了两次来洗眼睛[微笑]"
"凍雨洒尘","保密","无IP","432220117","5","","10000","251","","求可莉池子里不要再放香菱了，不要再放香菱了[tv_发怒][tv_发怒]"
"梦境使者-爱梅斯","女","无IP","35383633","6","斗破苍穹","10000","49","","雷泽说的那个红色很烫的女孩是谁啊？是可莉吗"
"陆箓鹿","保密","无IP","143393939","6","","10000","247","","你们打龙狼有掉过武器胚子吗，我世界5从来没见掉过，我问过我的几个朋友也都没掉过[呆]"
"我是一位空想家","保密","无IP","382865888","6","","10000","47","","谁敢动我的太阳，我让他见不到明天的太阳"
"米游姬","保密","无IP","510189715","6","","10000","496","4","可莉为什么这么可爱！awsl"
"董城主","男","无IP","1879116","6","","10000","63","","原版看腻了，来看看盗版[doge]"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","113","","我已经在禁闭室门口等可莉了[doge][支持]"
"乙各戴鲨帽","男","无IP","599094674","5","","10000","49","","踏马得，那畜牲是怎么来到这个世界的，我只想好好玩个游戏，有这么难吗，原神几个月前开始玩的，方舟前几天刚入坑，本来打算这几天把主线打打，肝活动的，就被这么个破事搞得一点玩的心情都没了，不想多说什么了，听说那伞兵在推特上搞起来了，我先去看看（保护可莉）"
"饿了就咬自己脚趾","保密","无IP","399163043","5","2021拜年纪活动专属","10000","191","","一中国玩家去日本网站下喷原神,日本玩家：“中国人应该自信点”,这是我今年看过最讽刺的事[辣眼睛]"
"洛明龙","男","无IP","57091236","6","","10000","49","","中-日常,日-好听,英-英语考试听力,韩-丘丘人对话"
"极溯之-Ocean","男","无IP","473131149","6","EveOneCat2","10000","103","13","骂米哈游策划，卸载游戏，一星差评，开发票,下载刀剑神域   卸载,下载原神"
"集结艾尔毒爆","男","无IP","500347473","5","","10000","42","","真是太可爱了，太可爱了，这么可爱的孩子，它也忍心。"
"应天塔之卫","保密","无IP","400162813","5","","10000","103","","重新看了一遍PV听了一遍语音，我一个大男人正儿八经哭的稀里哗啦，感觉自己什么都不能做，真的好对不起小可莉，最后的经验书跟突破材料把可莉拉到了九十级，楞是把一级的厕纸也拉到了九十级。扒了胡桃的圣遗物给她，队内一个岩王两个奶，从今天起往后一周之内，我他妈就拿可莉主C，绝对不让小可莉再一次倒下了。,你可是……可以逃跑，冲出囚笼，敢于挑战一切规则的太阳啊！！！[大哭][大哭][大哭][大哭][大哭]"
"我是陈北玄大王","男","无IP","37121466","6","","10000","164","","首先，我个人不是贵游粉丝，有过一年半的崩三经历，所以很相信贵游的游戏质量，原神把它作为一个手机游戏来说，也确实很惊艳，这些也一直是我支撑下去的动力，开服的一系列问题（概率低，开服活动抠门，暗改视角，手机优化不行）这些我个人不在乎，因为个人家里电脑坏了有几年了，所以几乎不怎么接触端游，包括原神也是用手机玩的（骁龙835体验还行）角色养一些平民角色也能获得不错的体验，目前34级每天做任务清体力，体验算得上不错，前阵子双节不出活动的问题在我个人眼里来说对贵游的印象差了很多，但是我依然继续玩了下去（毕竟手游开发世界确实很能打发时间），抛下不过双节的问题，如果原神开服第一个节日过的洋节，不管是错开时间也好换皮也好，都是影响到绝大多数玩家对贵游的印象，如果真是这样，玩原神不是中国人这种话我觉得太幼稚，但是我估计绝大多数人国人玩家都会抵制贵游吧，贵游说架空世界不过现实的节日，那为什么抽卡又不能用摩拉呢？在对之前的处理积极改正，个人还是会继续坚持下去，但是如果原神开服的第一个节日是洋节的话，那真没什么意思了，希望贵游能好好重视这方面的问题，原神是个好游戏，希望贵游能变得更好"
"火系史莱姆","保密","无IP","23559989","5","","10000","146","","喂不饱的火史莱姆来了，姆~[doge]"
"把游戏关了吧","保密","无IP","3789405","6","","10000","46","","一、点开【https://www.12377.cn/】，点恐暴类,二、5秒之后点 我已阅读+同意,三、选择匿名举报,四、,危害小类选择 传播血腥视频、图片,被举报平台选择 网络账号,平台类型选择 贴吧,ID huqi363,有害信息所在页详细网址,【http://tieba.baidu.com/p/7480657014】,举报用附件取证点击【https://s3.bmp.ovh/imgs/2021/08/3f15768474f4069e.jpg】，不要看大图，保存就传上举报网站上"
"不见之緣","保密","无IP","2597841","6","","10000","146","","有一说一，建议CH和运营每天上班干活前给美工磕个头"
"老老老老骨头","男","无IP","330673858","5","","10000","39","","[大哭]为什么不能把派蒙设置成跟随啊！！！！！！！一个人旅行多无聊啊！身边要是有个派蒙在的话多好！还能跟我聊聊天[酸了]"
"晨曜春芽","保密","无IP","4949347","6","请吃红小豆","10000","52","","看会可莉缓缓，钟莉对我的伤害太大了[笑哭][笑哭][笑哭]"
"十分甚至九分好评","男","无IP","252053163","6","","10000","60","","看似8岁，实际上可能38岁了[doge]"
"原舍长","保密","无IP","94523448","4","","10000","67","","假如后面宣传可莉是老版步伐，游戏实装修改了新版。抽卡后，算欺诈不？官方给个 说法？[OK]"
"葉月真咲","保密","无IP","500983080","5","工作细胞","10000","41","","阿伟，你又在找啊，休息一下好不好"
"楠忻不是楠炘","保密","无IP","256832489","6","","10000","35","","“你是夏天出生的孩子，是海与风送给妈妈的礼物，妈妈很感谢你的诞生。”,“所以妈妈送你碧蓝的海水，珍珠般白亮的细沙，不可思议的乐园，和那些爱你的人。”[原神_哭哭]"
"勿忘丶月雨","男","无IP","233134518","6","EveOneCat2","10000","91","3","预测:可莉池子不继承180的大保底，然后玩家反馈，官方就说是文案错误，然后装死[吃瓜]"
"-v2v-","保密","无IP","695122784","5","","10000","33","","阿伟，你又在找啊，休息一下吧"
"zeta8700","保密","无IP","496698597","5","","10000","33","","方舟原神都玩表示，可莉我真的很喜欢，发图的是真的好恶心，这下得去手？"
"不正经生活日记","保密","无IP","15415565","5","","10000","32","5","可莉:荣誉骑士姐姐，能不能请你来帮我按呢？,爷:可莉，姐姐不能帮你按。,可莉:为什么呀？,爷:因为姐姐要握紧武器。"
"是42哒-","保密","无IP","508668710","5","明日方舟","10000","31","","请原神和方舟玩家看完这个评论,,提前总结:你想想原神和方舟打起来最获利的是谁,,以前的网络,A：甜粽子好吃！,B：咸粽子好吃！,现在的网络,A：甜的最好吃，喜欢吃咸的多少沾点nt,B：咸的才是yyds，喜欢的甜的有那大病,中立：别吵了大家都一样，互相尊重不好吗,A、B：带圣人您来辣，在这装什么理中客呢,方舟和原神现状,从方舟最开始的玩家喷官方，变成现在的多放混战。,腾讯水军发布引战评论，让原神和明日方舟玩家互相骂起来，现在一提网络战争基本都指向了方舟和原神,,非要等打了两边都凉透才能停？tx的作风各位又不是不知道，二次元打起来有什么好处？谁还能记得当初原神和方舟为什么打起来？,,我也被原神玩家无缘骂过舟畜，被方舟玩家无故骂过原批,，你们有多气愤我都明白,,但解决问题的最好方法不就是双方停止战斗？你们可以魔怔我网络圣母，但是我是真的希望能去和平，因为往往某些人比游戏玩家更可喷，可莉85事件大家也知道，霜星和阿兔子的图片都也看了，挑起事件的人根本就不玩方舟和原神，两边图片画师都是他,,比起互喷，我更希望有理智的玩家能好好携手同行，我们需要的是铲除那些“利刃”不是让更多的游戏玩家收到伤害！,,关于原神和方舟打起来最受益的是谁各位也清楚吧？,,难道真的没人感到质疑，在良好的环境里面为什么会凭空出现出现利刃吗？,,我因为85事件一个人在厕所犯恶心的时候，有多少方舟的朋友安慰我，多少原神的人接纳我是方舟双厨,方舟刚开服时候的和谐气氛，原神的和平安详，这应该不止我一个人想要吧？,我知道，我一个人对抗所谓的“利刃”是不够的，难道各位没有和我有共同思想的吗？,,话摆在这了,原神玩家≠原批,方舟玩家≠舟畜,骂我假圣母或者是魔怔人的，我只能说，你jb谁啊？,,全都是我一字一字打出来的，希望各位复制一下，我想尽一份力[大哭],    复制转发"
"卡莉娅","保密","无IP","11414976","6","","10000","29","","转全文防删,各位听我一句劝，把明日方舟吧的吧主冲下来了算是我们的阶段性胜利，一定、拜托不要再去挑起玩家群体对立了！！！不要再开地图炮了！！！现在我们该撤离了！把空间留给舟友提出诉求！！！,,接下来就是冷静下来把那些不当言论、散布血腥图片的人举报一下！！贴吧没删的朋友可以去mihoyo吧、明日方舟吧（明日方舟吧现在已经炸了，鬼图满天飞，原神、方舟角色的都有！）举报一下发鬼图的人，注意，不要对线！！！不要对线！！！不要对线！！！没下贴吧的朋友不要再去下贴吧了！！！,,同时，不要再传播所谓的开盒信息了！！！烤肉up蹦蹦炸弹嘟嘟可已经发了动态，所谓外网开盒都是假的！！！不要再传播了！！！开盒是违法的！！不支持违法行为！！！,,我们这次主要是反对鬼图传播、吧主吧务不作为导致玩家对立！！现在不需要我们去冲锋了！！！我们就举报不当言论和鬼图就可以了！！"
"予你樱落","保密","无IP","501964971","5","","10000","29","","深夜，旅行者突然从梦中惊醒，醒来后的旅行者失神地看前方，脸上带着淡淡的忧愁。,突然，门开了，一个小脑袋从门后探出来,“怎么了，荣誉骑士哥哥？”她小小的眼睛里充满着大大的疑惑“你是做噩梦了吗？我在门外就听到你的喊声了”,着到可莉，旅行者先是惊恐地瞪大了双眼，然后马上镇定下来，轻轻地说：“没事的，就……只是做了个噩梦而己”,“那荣誉骑士哥哥一定很害怕吧，可莉在这里陪你一会儿”说完，可莉把门关上后小跑来到旅行者床边坐下。,旅行者看着这个可爱的小女孩，心里却很不是滋味。沉默了一会儿之后，旅行者小声地开口了：“可莉，我这个噩梦，是和你有关的”,听到这句话，可莉晃动的小腿停了下来，她有些疑惑地看旅行者，说：“怎么了，荣誉骑士哥哥，难道说在梦里，我们被大魔王打败了吗？”,“比那更糟，”旅行者停了停，感觉已经快要说不下去了，深呼吸了一口气后，旅行者带着些许颤音说：“我梦到，有一些长着普通人样子的人，对你做了比大魔王还要过分的事，他们……”旅行者痛苦地闭上眼睛，他实在是说不下去了。,“做了比大魔王还过分的事，”可莉停了停，思考了一会：“那他们不就是……大坏蛋了吗？琴团长那样的好人会收拾他们的，荣誉骑士哥哥不要担心”,看着眼前这个说着温暖话语，笑得像花儿一样可爱的女孩，旅行者先是感动，然后心更痛了。,“他们真的会被收拾吗？”旅行者在心中问道，他已经见证过太多世界的残酷了，那些坏人在伤害别人后没有得到惩罚的嘴脸，那些受害者无助的哭泣，甚至还有给受害者带来二次伤害的围观群众，他们的形象与刚才的噩梦一起，在旅行者的脑海中挥之不去。,两人沉默着注视着对方的眼睛，突然旅行者紧紧抱住了可莉，可莉被这一突然的举动吓了一跳，小声地问道：“怎么了？荣誉骑士哥哥？你还好吧？”,“我没事哦，可莉”旅行者一边说着一边抱的更紧了“不管是谁，都不可能伤害到你，如果真的有大坏蛋伤害到你了，我和琴团长，还有很多很多喜欢可莉、爱着可莉的人，都会把大坏蛋收拾掉的”,不知过了多久，旅行者睁开眼睛，泪水已经模糊了他的视线，朦胧中他看到了一位朋友的身影，那是他在一个去过的世界中认识的一位清洁工朋友。只见那位白色衣装的朋友扶了扶帽子说道：“我很早就知道了，这世界是不够美好的”然后他转过身来，微笑着对旅行者说：“但我仍愿意为了这世界上所有的美好而战。”,转"
"光と美海","男","无IP","34472872","6","少女前线","10000","29","","帮女儿对线了2个小时，明早起来接着骂。守护我们的太阳"
"织女星operation","保密","无IP","107491319","6","崩坏3·天穹流星","10000","29","","可莉，无论是游戏里还是现实里，大家都会爱你哟，有坏人我们就会把他们赶跑，你一定不要有事"
"卡莉娅","保密","无IP","11414976","6","","10000","28","","可莉这事,不要去找图,不要人肉！不要人肉！不要人肉！,为了几个渣滓把自己搭进去不值当,专心冲账号就好，有证据的直接到12377通过网络进行举报,,小破站up主兼明日方舟吧吧主@一水还宗 ,这货与原吧务的矛盾https://b23.tv/Zco4q3,图片制作者百度贴吧用户，昵称：MOMiJI;,图片传播者百度贴吧用户，昵称：普诺奈亚子，,可以的话传播一下，为了几个渣滓把自己搭进去不合适,具体举报方法我置顶动态评论里有"
"月朗星稀稀月星明","男","无IP","351772005","6","hanser","10000","28","","可莉，你说过夜晚会有魔鬼出没，所以在黎明之前，我会砍下他们的头颅，好好睡吧，我会陪着你"
"天穹破晓","保密","无IP","473563270","5","明日方舟","10000","70","","我是喂不饱的泰拉大陆"
"Tokisaki灬","女","无IP","6314216","6","碧蓝航线","10000","37","","12月4号来的，现在回来看，细思极恐"
"拂乱的风","男","无IP","6127378","6","明日方舟","10000","39","","走路姿势什么时候改回来？老外炼铜跟我们有什么关系？如果不是中国公司就当我没说啦[doge]"
"yyyyykkkkay","女","无IP","33082288","6","","10000","31","","可莉宝贝，希望你永远都是小太阳，永远都不要看见人性的阴暗，那些不开心的事情希望你永远不知道，要每天开开心心地炸鱼，要和嘟嘟可一起无忧无虑地成长，有很多人爱你，所以永远不要害怕。,说来也是搞笑，总有人说这不过是一串数据所以可以为所欲为肆意伤害，却不知道他们自己活的还不如一串代码，代码都比某些人讨人喜欢，有这功夫欺负纸片人倒不如好好做个人[OK]"
"手撕冠位的咕哒子","女","无IP","198597671","5","言和7th生日纪念","10000","25","","那些劝不要吵的，我只想问一句——,你们知道盐神是怎么死的吗？"
"博丽灵梦の塞钱箱","男","无IP","322264915","6","洛天依·最美的夜","10000","25","","我拿我同学一辈子单身换你们出可莉[蛆音娘_滑稽]"
"纠缠之缘x10","保密","无IP","473697497","5","","10000","32","","我的评价是，不如钟莉"
"舒涵Espeon","女","无IP","426758804","5","","10000","24","","我六月海岛版本入坑 第一个五星就是可莉 真的特别喜欢她 做海岛剧情我真的哭的稀里哗啦 真的是我第一次为游戏而哭 我本身不太会玩游戏 但我为了可莉我做了大量攻略 配队 天赋 圣遗物 武器 即使手感不好我也在慢慢适应 甚至尘歌壶里曾经我把可莉放在屋外 我怕她晚上会害怕会冷 我专门把她和琴团长放进房子里一个房间 我真不觉得她是一串代码 而是活生生的女儿 这只是一个天真无邪的小女孩 每次我看到她说话都会想起我自己那段天真无邪的时光 这次事情真的恶心到我了 虽然现在我的配队里没有可莉了 但我的头像会永远是可莉 一直都会是 荣誉骑士姐姐会永远保护你，可莉"
"荼兔-","女","无IP","17063670","6","全职高手","10000","24","","哈哈哈哈 看了可莉这个pv，我敢保证凯亚绝对是目前所有男性角色里最会带孩子的一个哈哈哈[doge][支持]"
"云淡风轻梦里寻","男","无IP","177341949","5","仲夏幻想","10000","45","","莫娜被遗忘在历史的长河"
"pipiumu","男","无IP","414126771","5","","10000","23","6","那群人在现实生活中有不顺眼的人肯定也会给那个人p那种图吧[疼]什么变态啊"
"葫爷芦娃救娃","保密","无IP","702427133","5","","10000","30","","钟莉对不起"
"酸味咸鱼","保密","无IP","38337685","6","赏樱大会欧皇","10000","33","","看看这里，一片祥和，再看看钟离那里，这谁也怪不了，只能怪你mhy不把玩家当个人。"
"我是凯尔希的狗","保密","无IP","435349756","5","","10000","29","","被钟莉创了来这回回血[灵魂出窍]"
"白毛刺猬-","男","无IP","1225549991","5","至尊戒","10000","29","","好巧啊，大家都被钟莉创了呢[藏狐]"
"鹤舞松亭山万叠","保密","无IP","39969430","6","","10000","26","8","明明是对凯亚的教育过分宽松了"
"绝杙","保密","无IP","33146243","6","","10000","22","","“荣誉骑士姐姐，能不能请你来帮我按呢？”,“可莉，姐姐不能帮你按。”,“为什么呀？”,“因为姐姐要握紧武器。”"
"奇诺桑哒","女","无IP","156047606","3","","10000","22","","红色很烫人气很高的难道不是我吗（"
"伊伊星","男","无IP","472954189","6","","10000","29","7","https://b23.tv/TbLG62[生气]"
"迪士尼在逃开水壶","女","无IP","345704387","6","","10000","21","","她真的好可爱www为什么总是有人要对角色这样？真特么伞兵,摸摸各位玩家[拥抱]"
"糖恋夜","男","无IP","446901620","5","","10000","21","","辟谣（求转发）：首先，经懂俄语的烤肉man花灯证实，没有俄罗斯黑客这件事，也没有买机票来打人这件事，连你好都拼错了那个人。,,2.这事情在外网没有热度，推特两个国人发的帖子，红迪没有，gh有一个乐子人发的帖子。这几个帖子均没有在外网主流玩家社区造成影响,,3.玩家社区应该混进了很多乐子人拱火，然后之前在猴吧看到有一个帖子说是已经开始当原神up恰烂钱了。所以外网相关信息请认准我们这几个老的老烤肉man或者在我们烤肉群里的。,,恳请大家不要再相信这些谣言了，猴吧已经开始笑了,,转自  蹦蹦炸弹嘟嘟可"
"私は拉普兰德の犬です","保密","无IP","689708532","5","","10000","21","","我真的哭了，虽然只是个游戏。但是我真的把可莉当女儿了，她总是活泼可爱，她是我这游戏的动力之一。当我看到这些图时，我真的流泪了[大哭]"
"智慧的狍子","男","无IP","49770588","5","","10000","21","","我现在只想让画那张图的猴子死[吐]"
"189狐妖家の兔仔","保密","无IP","11873172","6","初音未来13周年","10000","24","11","有个细节，在可莉的画作里奸笑的凯亚变成了安柏，因为可莉不知道自己被骗了"
"魅影之行","保密","云南","313202938","5","纳米核心","10000","26","","草神：我只是月亮，可莉：逃跑的太阳"
"夜冥yx","保密","无IP","1038673685","5","","10000","20","","完了，就因为气的我一晚上睡不着[大哭]，我现在贼想让他们也试试分尸[阴险]"
"账号已注销","保密","无IP","521092297","0","","5000","20","","可莉是我的第一个五星角色。目前，出现一些针对并恶意中伤可莉的水军，是对米哈游原神团队默默付出、锐意进取、辛勤耕耘、踏踏实实努力工作的恶意诋毁!!!原神玩家弘扬原神精神,迎清风正气满乾坤!!!"
"荣誉骑士哥哥123","保密","无IP","395249067","5","","10000","20","","可莉呀，哥哥已经把温迪钟离方门口了，琴团长丽莎凯亚雷泽阿贝多和自己放在你旁边了，哥哥也在你身边，不用担心再伤害了，希望你的童年依然快乐[拥抱][拥抱][拥抱]"
"其实没想好名字叫什么","女","无IP","262380636","5","星座系列：处女座","10000","20","","小可莉，当初我玩原神没钱再继续冲的角色，连夜开宝箱跑图抽到了。陪我打深渊，哒哒哒啦啦啦不停的小太阳，带给了我无数欢乐。现在，换姐姐守护你了[拥抱]"
"苍闻不说","保密","无IP","59453437","6","","10000","20","","我的小太阳可莉是宇宙级别的珍宝啊"
"伏特加特调","男","无IP","490328157","5","","10000","20","","哥哥不能帮你按，因为哥哥要紧握武器"
"小老公的小粉丝","男","无IP","478156770","5","","10000","20","","凯亚哥哥是好人，专坑可莉一个人!!!!!![热词系列_你细品]"
"辣椒会咬人","男","无IP","294312","6","少前小剧场","10000","20","","我的天，人原来真的可以被萌哭"
"灿烂星海ww","保密","无IP","492551285","5","","10000","25","","钟莉时代前来考古。"
"龙雯子","保密","无IP","455787635","5","明日方舟音律系列","10000","23","","方舟人表示可莉真可爱[脱单doge]"
"剑云卸甲","保密","无IP","517276","6","绽放收藏集头像框","10000","36","","我们修复了几个文案错误:,1.当前描述:,附近的友方角色恢复生命, 正确描述:,要跟奶角色贴贴那么近才能恢复生命,2.当前描述:,主动切换角色时，新登场的角色攻击力提升24%/30%/36%/42%/48%，持续10秒。该效果每20秒只能触发一次。,正确描述:,主动切换角色时，新登场的角色攻击力提升24%/30%/36%/42%/48%，持续10秒。该效果每20分只能触发一次。,3.当前描述:,5星角色祈愿的基础概率为0.600%，综合概率（含保底）为1.600%，最多90次祈愿内必定能通过保底获取5星角色。,正确描述:,5星角色祈愿的基础概率为0.600‰，综合概率（含保底）为1.600‰，最多90次祈愿内必定能通过保底获取5星角色。,4.当前描述:,每次购买空月祝福，可立即获得300创世结晶与为期30天的空月祝福生效时间。空月祝福生效时间内，每日可登录领取90原石。,正确描述:,每次购买空月祝福，可立即获得300创世结晶与为期30天的空月祝福生效时间。空月祝福生效时间内，每日可登录领取90摩拉。"
"猫小媛媛","保密","无IP","2624160","6","梦100","10000","19","","从真假阿贝多故事过来找真预言家了！可莉不会骗人！可莉预言家！[2233娘_大笑]"
"噩弦","保密","无IP","506842469","5","","10000","19","","听到猴说我们对数据发情就不舒服[藏狐]"
"御坂14949","男","无IP","21611464","6","原神","10000","19","","按时间排列来的旅行者们哟，,为了我们可爱的女儿，天真又有一点小调皮的小可莉 。,我们这些做哥哥姐姐的旅行者吖，手里的剑得握地更紧了哦，,可绝对不能再让可莉受伤了。"
