"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"朱兆丰","保密","江西","245421684","4","","10000","360","","4.2主线推测,在发现胎海开始淹没主城后，芙宁娜和大审判官达成共识，由他发起对水神的审判并让全城民众知晓（比如水神不负责任），目的是通过这场审判借助【谕枢机】最大程度收集民众对【正义】的信仰。最后机器给出结果“水神，死刑”，于是芙宁娜同意被处死（断首后身体化成水，帽子也掉下高台），而大审判官提取机器中的【律偿混能】配合水之心的力量再次对上涨的胎海水进行全力镇压…"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","4659","","一刻也没有为崩铁1.5版本前瞻的结束感到惋惜，立即赶到战场的是原神4.2版本前瞻！"
"没有摩垃的摩拉克斯","男","湖北","1670668911","4","","10000","1112","","蒙德:帮助神明,璃月:神明假死,稻妻:对抗神明,须弥:神眀被囚禁,枫舟:被叛死刑的神眀"
"嗯1dh","男","广西","1545797592","5","","10000","3352","","有一说一，这次前瞻居然很和谐，带节奏的人明显少多了"
"莫问君念","保密","浙江","1886774549","3","","10000","2049","","两次直播连在一起，你们猜猜最忙的是谁？答案是叽米哈哈哈哈哈"
"爆炒神里绫华_","保密","湖北","647716789","5","原神","10000","198","","你知道七七最喜欢谁吗？,是万叶的友人,因为七七说过,“凉凉的，很喜欢”,哪个国家最喜欢庆祝节日,须弥，花神诞祭过了一百多次,哪个国家的上班不太稳定,至冬，偶尔会放半天假（女士）[doge][doge][doge]"
"SMCxiaoji","男","湖北","1437671195","4","","10000","109","","呃，会不会那微莱特审判的是那只鲸鱼，而恰好米忽悠接的是那微莱特说的一句水神，紧接着接上戏院崩塌的画面中芙芙没站稳而帽子搞到地上的画面从而使玩家看上去像水神嘎了一样"
"野生の高能君","男","福建","21775543","6","","10000","2135","10","有个角色,女性，白毛，会烧队友血，她就是,芙芙（猛然站起）:没错——,镜流（一把按住）:就是我"
"贫道法号-不戒","保密","四川","10908638","6","","10000","56","14","根据以往的经验，pv展示的越心惊肉跳，到最后反而没什么事。而这次开头吓了一下后就进入相对欢快的节奏？仿佛就是说别担心，这只是小玩笑而已！而谕示裁定机是拯救枫丹的后手，审判犯人能获得力量，那么审判一位神明所诞生能量……。所以芙芙那句不要杀我，其实是她必须死于审判之下[妙啊][doge]"
"zTZzz2z","男","北京","382563583","6","RNG战队","10000","235","","旅行者们在担心芙芙和那维会没一个,而舰长已经在担心枫丹只能活一个了[笑哭]"
"两面宿傩","男","福建","2000","6","宿傩","10000","47","","兄弟们别担心，米哈游怎么会刀一个自机神明呢？你说是吧[崩坏3_赞]"
"旧厂街汪汪队队长","男","浙江","477427165","5","","10000","14","","我朋友因为打不过一阶段雷军，让托马在神像下边跪了半年"
"酱紫六花酱","男","湖南","483616853","4","崩坏：星穹铁道","10000","6","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"丿碎碎念","保密","湖南","11734173","5","","10000","6","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"秃头__披风侠","男","江西","1781477095","4","","10000","4","","撞我家名字了[笑哭]"
"渡雁桥","男","广东","37954283","6","","10000","10","","9DVWJTXLPTRJ"
"空谷幽白","男","广西","346370312","5","","10000","6","","跟小红书联动是几个意思?"
"wakeupandsleep","保密","吉林","404502220","5","","10000","9","","9DVWJTXLPTRJ,   LCCWKBWMPT9N,       RUUF3TEL7RBS"
"树杈丶","保密","湖北","694960335","4","","10000","6","","0.原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4"
"原神代肝代练--Raven","保密","山东","245264210","5","电子喵","10000","7","","LCCWKBWMPT9N"
"我1曰","保密","四川","650446756","4","","10000","9","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"霄仙","保密","广东","30197716","6","","10000","9","","终于TMD下班可以看会了[崩坏3·终焉归始_窒息]"
"江俞鸣","女","四川","11085450","6","","10000","9","","兑换码：,第一个：9DVWJTXLPTRJ,第二个：LCCWKBWMPT9N,第三个：RUUF3TEL7RBS"
"林檎111","保密","山东","652135183","5","","10000","9","","300原石：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"卜番道","男","北京","85370928","5","","10000","8","","原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4"
"tgbvhu","保密","山东","3537117152021201","2","","10000","6","","LCCWKBWMPT9N"
"小泽卌","女","河北","1658876702","5","","10000","8","","大学生一觉睡到十二点 吃了饭回来想起兑换码没用[2233娘_郁闷]"
"信儿喲","保密","江苏","326756434","5","","10000","6","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,国际服兑换码,VA97KJNF24UV,NTQP2KPEJMUH,9T96KJNE2LVM,1.卡池：,上半：芙宁娜白术(夏洛蒂在这个池子)(武器池好毒啊),下半：赛诺神里绫人(武器池还行),2.剧情：4.2主线一幕「罪人舞步旋」,水仙十字故事(应该结局了),和新的世界任务,新武器：新增1把五星单手剑武器,3.新地图:,伊黎耶林区,莫尔泰区,4.新剧情登场的角色:丝柯克(公子师傅),5.新的up角色：,芙宁娜：五星水系单手剑,拥有荒芒双属性，可重击切换。,荒形态下E能给敌人挂水，并产球。芒给回血(芒状态下看上去不产球),队友血条蹦迪越大，芙的Q给队友的增伤越强。(所以枫丹角色能轻松吃满应该),在荒形态下，E能在水面上行走(我震怒)因为持续时间大于冷却，所以能无限行走,生活天赋为缩短原海异种的冷却时间,夏洛蒂：四星冰系法器,攻击力奶妈,(这E，冰系纳西妲，确信),Q能持续给队友回血,固有天赋是有枫丹角色提升治疗，有非枫丹角色提升冰元素伤害,生活天赋能让拍照变特殊，战斗中也能使用，能照出来更多的战斗页面,6.新BOSS：,水形幻人(应该是芙宁娜突破boss),7.新周本:,吞天之鲸(应该是公子看见的那头),8.活动：,(1)芙宁娜与市民同乐(送菲米尼。4.0下池子捞的亏了),①我要连线！(bushi),②修理小企鹅,③肃清怪物挑战(也"
"゛青柿灬","男","安徽","409156618","5","EveOneCat2","10000","6","","4.2前瞻·罪人舞步旋,主持人：爷，那维莱特，芙芙，夏洛蒂，莱欧斯利cv,0.原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4"
"橘之青红","男","浙江","4307670","6","","10000","6","","为什么主角的配音不知道剧情？ 难道主角没参与剧情吗？ 不是的 因为他是哑巴！[疑惑]"
"General_Hz","男","四川","1358810059","4","言和7th生日纪念","10000","3","","原神里怎么也有基于GAN网络的图像识别算法啊（恼）,以及赛博PCB绘制（）"
"芙宁娜从小爱吃通心粉","保密","广东","2258491","6","湊-阿库娅","10000","8","","没有小红书联动？小红书怎么你了？"
"非洲的沫漓君","男","辽宁","499273245","5","公主连结凯露","10000","5","","别看了，就是你，抽卡必出货！"
"天才EXY","保密","安徽","179378969","6","干物妹！小埋","10000","5","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,国际服兑换码,VA97KJNF24UV,NTQP2KPEJMUH,9T96KJNE2LVM,1.卡池：,上半：芙宁娜白术(夏洛蒂在这个池子)(武器池好毒啊),下半：赛诺神里绫人(武器池还行),2.剧情：4.2主线一幕「罪人舞步旋」,水仙十字故事(应该结局了),和新的世界任务,新武器：新增1把五星单手剑武器,3.新地图:,伊黎耶林区,莫尔泰区,4.新剧情登场的角色:丝柯克(公子师傅),5.新的up角色：,芙宁娜：五星水系单手剑,拥有荒芒双属性，可重击切换。,荒形态下E能给敌人挂水，并产球。芒给回血(芒状态下看上去不产球),队友血条蹦迪越大，芙的Q给队友的增伤越强。(所以枫丹角色能轻松吃满应该),在荒形态下，E能在水面上行走(我震怒)因为持续时间大于冷却，所以能无限行走,生活天赋为缩短原海异种的冷却时间,夏洛蒂：四星冰系法器,攻击力奶妈,(这E，冰系纳西妲，确信),Q能持续给队友回血,固有天赋是有枫丹角色提升治疗，有非枫丹角色提升冰元素伤害,生活天赋能让拍照变特殊，战斗中也能使用，能照出来更多的战斗页面,6.新BOSS：,水形幻人(应该是芙宁娜突破boss),7.新周本:,吞天之鲸(应该是公子看见的那头),8.活动：,(1)芙宁娜与市民同乐(送菲米尼。4.0下池子捞的亏了),①我要连线！(bushi),②修理小企鹅,③肃清怪物挑战(也"
"灰机灰走了啊1","保密","青海","150113946","6","","10000","5","","4.2前瞻·罪人舞步旋,主持人：爷，那维莱特，芙芙，夏洛蒂，莱欧斯利cv,0.原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,1.枫丹主线：Act4 第五幕·罪人舞步旋。枫丹主线非间章完结,2.新五星角色芙宁娜，水神，单手剑，定位是后台副C+烧血拐+增伤拐，具有荒芒和对应外观双形态,3.新四星角色夏洛蒂，冰系法器，定位是奶，使用留影机具有特殊能力,4.上半芙芙+白术，下半赛诺+绫人，对应武器静水+定土，赤沙+波乱,夏洛蒂在上半,5.枫丹周本一，大鲸鱼,6.新地图枫丹东，莫尔太区和伊黎耶林区，有枫丹东港口柔灯港直通璃月。新解密项目,7.送新四星单手剑水仙十字剑,8.大活动特尔克西的奇幻冒险,主板调试问题集 电路模拟,肃清邪物反击战 跑酷,（没看清楚）  打怪,送菲米尼,9.迷城战线·水境 肉鸽打怪活动,10.小小灵蕈大幻戏 蕈兽拔塔复刻,11.图形对抗实验录 拍照活动,12.七圣召唤新卡：妮露，多莉，白术,13. 4.3新角色（未知）,14.芙宁娜传说任务I·司颂之章,15.卫星：公子师父斯科特，做衣服的千织,16.新原魔BOSS水形幻人,17.标点上限提升，进周本可以跳前置等优化，七圣召唤分享，任务占用提醒等优化，主线周本可降低难度，任务红点优化，会坑奖励更新,18.一众世界任务（如海洋书第三阶段第五部分），地方传奇等（惯例）,19.地脉花双倍,20.吉祥航班联动,21.小红书联动"
"LXK-坤","男","陕西","386406463","5","","10000","5","","我，芙宁娜，现在对三体世界说话！(错乱)"
"Curry_Dai","保密","湖北","283536466","5","","10000","5","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"原野的龙","男","重庆","62316525","5","原神","10000","5","","我在想芙宁娜可以召唤小海马，那么能不能让小海马往对友身上吐口水[doge]"
"甄选优质俗人","保密","河北","455185841","5","","10000","5","","当你看我的时候，兑换码还有20分钟就不能兑换了哦[脱单doge]"
"超氪金狗眼装备中","男","北京","86228","6","","10000","5","","小红书联动怎么没了？"
"warma牌灭人器","保密","福建","288689039","6","","10000","4","","国服兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"丨Prince丨","男","新疆","269813390","6","星座系列：双子座","10000","4","","班尼特六命的开关啥时候做！！！[雪未来_泪目][雪未来_泪目]"
"Eebike","女","江西","1593435734","4","","10000","4","","兑换码,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"银河第二悬臂","保密","北京","1052860841","5","","10000","4","","我心这么没面子吗？,和xhs联动呢？"
"快催我滚去练吉他","保密","河南","2654607","6","","10000","4","","省流,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"她是最幸福的女孩","保密","江苏","17126891","6","","10000","4","","只要水神四星池里没太多南通的话，我应该梭哈进去了，屯了都不知道几个版本了，踏马五星全是男的[辣眼睛]"
"niWinnie","保密","广西","258578585","6","","10000","4","","国服兑换码,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"深渊教团骑士殿下-宸","男","河北","1003547053","5","","10000","4","","看这集之前“不小心”把提瓦特边界打出了一个洞，把一条鲸鱼放了进来。然后丝柯克那个女人就把我暴打了一顿[tv_鬼脸]"
"某透明的小阿苍","女","黑龙江","165604786","5","我家大师兄脑子有坑","10000","4","","当你看到我的时候兑换码已经过期啦"
"文学部的老莫","保密","湖北","237665890","5","","10000","4","","byd刚刚才想起来，然后发现兑换码过期了"
"鼻涕蝶","保密","福建","575466","6","灵笼","10000","4","7","4.2前瞻·罪人舞步旋,主持人：爷，那维莱特，芙芙，夏洛蒂，莱欧斯利cv,0.原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,1.枫丹主线：Act4 第五幕·罪人舞步旋。枫丹主线非间章完结,2.新五星角色芙宁娜，水神，单手剑，定位是后台副C+烧血拐+增伤拐，具有荒芒和对应外观双形态,3.新四星角色夏洛蒂，冰系法器，定位是奶，使用留影机具有特殊能力,4.上半芙芙+白术，下半赛诺+绫人，对应武器静水+定土，赤沙+波乱,夏洛蒂在上半,5.枫丹周本一，大鲸鱼,6.新地图枫丹东，莫尔太区和伊黎耶林区，有枫丹东港口柔灯港直通璃月。新解密项目,7.送新四星单手剑水仙十字剑,8.大活动特尔克西的奇幻冒险,主板调试问题集 电路模拟,肃清邪物反击战 跑酷,（没看清楚）  打怪,送菲米尼,9.迷城战线·水境 肉鸽打怪活动,10.小小灵蕈大幻戏 蕈兽拔塔复刻,11.图形对抗实验录 拍照活动,12.七圣召唤新卡：妮露，多莉，白术,13. 4.3新角色（未知）,14.芙宁娜传说任务I·司颂之章,15.卫星：公子师父斯科特，做衣服的千织,16.新原魔BOSS水形幻人,17.标点上限提升，进周本可以跳前置等优化，七圣召唤分享，任务占用提醒等优化，主线周本可降低难度，任务红点优化，会坑奖励更新,18.一众世界任务（如海洋书第三阶段第五部分），地方传奇等（惯例）,19.地脉花双倍,20.吉祥航班联动,21.小红书联动"
"冷血毒杀","女","山东","29971453","6","原神","10000","4","13","这下不得不下载小红书了，之前下载过，但是感觉里面推荐穿搭的踩雷踩了好几个，心灰意冷给卸载了"
"辛焱的四弦琴","保密","河北","480615638","5","格兰芬多","10000","5186","","那维的cv桑老师真的笑死我了，和演绎的角色完全不同的性格，听前瞻的时候全场都是他爽朗的笑声哈哈哈哈哈哈哈哈"
"tgbvhu","保密","山东","3537117152021201","2","","10000","5","","RUUF3TEL7RBS"
"原神代肝代练--Raven","保密","山东","245264210","5","电子喵","10000","5","","RUUF3TEL7RBS"
"tgbvhu","保密","山东","3537117152021201","2","","10000","5","","9DVWJTXLPTRJ"
"绫骇","保密","山东","2296475","6","","10000","4","9","为什么在意小红书   说实话有的人又不玩    贴8和微b这两个东西那才叫一个三观无语ヽ（＿；)ノ"
"Hirasawaaaaaaa","男","广东","122645322","6","","10000","4","8","小宝的狱卒[喜欢]"
"WYX2023xm","男","湖北","294099923","5","","10000","4","6","62000原石，10粉球，5200万摩拉，3000紫书，4000多红书，带上水龙王一起，准备迎娶芙芙2+1[妙啊]"
"自信即癫疯69","保密","江苏","293708914","5","EveOneCat2","10000","4","","完力，痛失300原石[保卫萝卜_哭哭]"
"羲和与古月娜都是我的","保密","河南","482102361","5","","10000","3","","兑换码:,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"三三丶愛哭鬼","保密","河北","36092399","6","2020拜年祭（鼠）","10000","3","","芙卡洛斯死刑干嘛抓我芙宁娜女士？"
"秋天的灬幽灵","保密","湖北","47648339","6","原神","10000","3","9","原神4.2兑换码：9DVWJTXLPTRJ LCCWKBWMPT9N RUUF3TEL7RBS"
"奈奈-绪","男","山东","1324152352","4","","10000","3","","4.2前瞻·罪人舞步旋,主持人：爷，那维莱特，芙芙，夏洛蒂，莱欧斯利cv,0.原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,1.枫丹主线：Act4 第五幕·罪人舞步旋。枫丹主线非间章完结,2.新五星角色芙宁娜，水神，单手剑，定位是后台副C+烧血拐+增伤拐，具有荒芒和对应外观双形态,3.新四星角色夏洛蒂，冰系法器，定位是奶，使用留影机具有特殊能力,4.上半芙芙+白术，下半赛诺+绫人，对应武器静水+定土，赤沙+波乱,夏洛蒂在上半,5.枫丹周本一，大鲸鱼,6.新地图枫丹东，莫尔太区和伊黎耶林区，有枫丹东港口柔灯港直通璃月。新解密项目,7.送新四星单手剑水仙十字剑,8.大活动特尔克西的奇幻冒险,主板调试问题集 电路模拟,肃清邪物反击战 跑酷,（没看清楚）  打怪,送菲米尼,9.迷城战线·水境 肉鸽打怪活动,10.小小灵蕈大幻戏 蕈兽拔塔复刻,11.图形对抗实验录 拍照活动,12.七圣召唤新卡：妮露，多莉，白术,13. 4.3新角色（未知）,14.芙宁娜传说任务I·司颂之章,15.卫星：公子师父斯科特，做衣服的千织,16.新原魔BOSS水形幻人,17.标点上限提升，进周本可以跳前置等优化，七圣召唤分享，任务占用提醒等优化，主线周本可降低难度，任务红点优化，会坑奖"
"麟月源","保密","河南","3493286507448661","3","","10000","3","","芙宁娜：这就是你眼中的公正吗？回答我，那维莱特！"
"有月光的夜晚也叫弯刀","女","福建","544512287","4","","10000","3","","兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS"
"哎呦呦哈哈哈哈","男","河南","87644933","6","","10000","3","","小红书的联动剪掉了？"
"海德非","男","浙江","4513703","6","","10000","3","","今天12点该发点什么了"
"Project-AKS","保密","北京","3917279","6","","10000","3","10","小红书，启动"
"莫问君念","保密","浙江","1886774549","3","","10000","2049","","两次直播连在一起，你们猜猜最忙的是谁？答案是叽米哈哈哈哈哈"
"中奖我就倒立拉稀","男","天津","431165504","5","","10000","4","","LCCWKBWMPT9N"
"中奖我就倒立拉稀","男","天津","431165504","5","","10000","4","","9DVWJTXLPTRJ"
"琳川","男","广东","29049067","6","","10000","4","6","9DVWJTXLPTRJ"
"格洛克9mm口径","保密","安徽","93232205","6","赏樱大会·初级","10000","3","","9DVWJTXLPTRJ,線路二LCCWKBWMPT9N,線路三RUUF3TEL7RBS,只有你想不到的,没有你做不到的,午夜必备神器,激情互动/爱心,多人共享资源,白毛御姐，制服萝莉，嗨到晚上睡不着,快来体验一下"
"错澜澜澜澜","女","浙江","628001404","4","","10000","3","","打扰一下大家[猫咪公寓_兴奋]"
"我纯爱战士一刀一个NTR","保密","河北","2113931892","4","","10000","3","","为啥联动小红书啊？哪个软件好像口碑很不好啊？[辣眼睛]"
"十分甚至九分好评","男","江苏","252053163","6","","10000","3","","把丝柯克交出来！"
"哈有啊嘞","男","江西","1539002474","4","格兰芬多","10000","3","","0.原神兑换码：,9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,-1崩铁兑换码：,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4"
"追忆の霖","男","山东","192277","6","","10000","3","","我原本以为原神高层话事的是从未定转过来的.....对不起，我实在是太保守了[笑哭]"
