"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"oct_E-Y","女","湖北","484675109","5","","10000","16","","小琳妮特实在是太可爱了，激动得我一脚创到床沿上，现在脚趾疼得快断掉了[微笑]"
"德芙鸭本鸭","保密","广东","62500276","5","","10000","11","","最后的动画演出夸夸！！！太棒了！！锦鲤配的也非常有感觉！！"
"布更鸟","保密","湖北","424200279","5","","10000","11","","原最好的一次2D！"
"COMET19","保密","广东","417394354","5","星尘","10000","15","","对小男孩不感冒，林尼的外貌也没什么吸引我的，但是看完剧情，却喜欢上了，十几天的教导他记了十年，看到墓前林尼说他们会记得每一束照进他们生命的光，我真的有点泪目了，明明这么纯真的孩子却将欺骗当成习惯，在无人的角落不断咀嚼肚内的往事，他对塞萨尔的尊重，他一路走来的坚持，对家人的负责，还有那份永不变的纯真善良"
"いりえかなた","保密","四川","39652285","6","","10000","10","7","本来81抽歪了打算等那维的，结果今天做传说任务看完这个pv一上头就抽出来了，花了我77抽,警惕新型消费陷阱啊[原神_生气]"
"辞柯2022","保密","四川","1026081447","4","","10000","10","","能不能优化一下克洛琳德的建模啊，至少别差cg里那种太多啊，现在的建模看的好难受啊"
"X喜欢真诚小狗Y","女","陕西","1309923910","5","","10000","11","","最早的一次"
"末日弹弓","保密","广东","518426641","3","","10000","10","","表扬一下原宝，新版本断了nga的签到活动[点赞][吃瓜]"
"云晚意挽忆","保密","河北","243860744","5","","10000","10","5","相信没人会不喜欢看小丑发癫吧，就比如看我楼下那位[脱单doge],林尼的传说任务真的很不错捏，希望你别再去研究那些莫名其妙的npc了，而是把剧情塑造主力放在可操纵角色身上[笑哭]"
"一只嘟丢丢","保密","广东","11988521","6","","10000","10","1","做完这个传说任务对兄妹俩好感直线上升 尤其林尼 本来不想抽的 现在越看越喜欢 动作设计得也很好 已经在抽了"
"厨了条鱼","女","湖北","515852865","5","","10000","9","","这个传说任务真的好[脱单doge]做完更喜欢林尼了"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","9","","4.0版本可以封神，这是客观评价[OK][吃瓜]"
"唐千清月","保密","江西","382146204","4","","10000","9","","我刚看到她就觉得她是怪盗貂，后面又觉得大概率是徒弟，结果真是她，啧"
"绯梦若辰","保密","河南","2022519252","5","","10000","9","","“如何创造一个魔术师？”,“先给他一段悲惨的童年，再给他几份【真实】”,“那如何创造一个怪盗呢？”,“把那几份【真实】抹去”"
"入诗月旦_摛藻如春华","女","山东","10055778","6","","10000","9","10","这个美术真的很绝 风格突出又华丽精致 还有秘境也很美 甚至地板解密的美术也很绝"
"星野爱あい","保密","河北","1180738145","5","圣诞节快乐","10000","18","","须弥剧情还没过完[原神_躺平]"
"在下橘子吗","女","广东","361778221","6","","10000","9","","精彩的传说任务，突然明白为什么枫丹把审判认为也是歌剧了。这反转反转再反转。不管别的，精彩是真精彩啊。我是水神我也爱看"
"姝姝不迷糊","保密","天津","347377395","5","","10000","10","","过了主线对林尼印象很好，而且是一个好哥哥，传说还没有做，先看了这个pv，确实做得好精美啊，林尼和琳妮特都好好看好可爱，剧情很温暖很感动的感觉，枫丹版本剧情确实有大进步。虽然抽卡非到不忍直视，林尼吃了大保底，魔术弓满定轨，还歪了风鹰剑…[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]，但是为了林尼值了"
"沉迷于懒散生活的小黑","男","湖北","383934969","5","","10000","10","","一手教导的徒弟和他眼中相濡以沫的妻子，最后都是白眼狼，还好林尼兄妹有良心十几天的交情替他讨回公道"
"Memorialk_","男","江西","1771161782","5","","10000","9","","我愿称为最好的传说任务之一对我来说，剧情太连贯了，还有两次反转，角色npc塑造也很好，特别是结尾林尼说：他从高空坠下还是有点紧张，但是不知道赛萨尔在高空坠落时在想什么呢?会不会后悔收留他那弟子和嘉马?还是说他始终相信这只是一场“意外”再搭配背景音乐响起太绝了！,可能对塞萨尔来说这单纯只是一场“意外”吧！[打call][打call]"
"桜島麻衣nn","男","福建","389597567","6","雫るる","10000","9","","林尼从天而降那一段太丝滑了[星星眼]"
"亭曈灵泽下独饮忘忧君","保密","广东","1398078562","5","","10000","9","","抽角色，歪了琴,抽武器，歪了魔术弓,是不是玩的越久，账号越非啊……别说不吃保底提前出金，就是连小保底不歪都难……"
"治愈小天使","保密","上海","9220319","5","","10000","10","","强无敌的传说，推荐所有人去做"
"Avuhc","女","日本","3461578875734279","4","","10000","9","","最戳中我心里深处的传说任务，上次这么百感交集意难平的传说人物还是雷神第二幕。,以下有剧透感想，请注意本来过场动画还是一种非常感动又释怀的，但最后一到墓地，林尼讲诉自己的过去，会不自觉的说假话，但最后变出那朵彩虹玫瑰，就没崩住啦[大哭]林尼的魔术真的太美好了！"
"落樱梦","保密","山西","4098366","6","","10000","7","","[崩坏3·光辉矢愿_不可以看]猫猫炸毛"
"寿司小卷","男","安徽","15279252","6","","10000","8","","哎嘿嘿。。林尼。。。我的小猫咪。。嘿嘿嘿。。mua嘿嘿。。小猫咪哪里也不许去哎哈哈哈哈嘿嘿嘿噫嘻嘻嘻"
"冰橘薄荷茶","保密","广西","85666329","6","明日方舟","10000","8","","塞萨尔是属于孩子们的造梦师啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
