"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"秋落银叶","女","天津","386093982","5","星尘","10000","2","11","我还在想你为什么一直没发这个PV[笑哭]"
"汩泉小轻","女","北京","351328953","5","","10000","2","","昨晚那个逆天小广告呢？我还要看！"
"星空风尘霆","男","浙江","514068764","5","","10000","2","","荧以前的旅伴应该是戴因吧。"
"念北风_","男","山西","432072948","6","","10000","2","","好耶[保卫萝卜_哇]"
"Extensionxi","男","广西","492250714","5","","10000","2","","妙啊"
"拉克丝真爱粉","保密","北京","442778064","5","","10000","2","7","渊上太搞了哈哈"
"乔乔yzy","女","湖北","408732149","5","","10000","2","","好可爱！"
"梦工厂哦","保密","河南","445488021","4","","10000","2","","滴40"
"时间予海","保密","北京","21561179","6","","10000","2","","好耶"
"只为晨曦159","女","北京","351194066","5","","10000","2","","米忽悠我要这个周边，赶紧出[脱单doge]"
"那个谁谁谁名字重复了","保密","云南","475833279","5","","10000","2","","渊上：哎？！沙漠不让我去了？那我的公费旅游咋办[doge][doge][doge][doge]"
"时言D","保密","浙江","184451997","6","","10000","2","","渊上来了是来了，但是堵在我家神像门口想要和我van♂一van[doge]"
"浅羽千星","男","河北","22695588","6","一周年纪念装扮","10000","2","","派蒙:可恶！我要给你起个难听的外号！,派蒙:决定了！就叫你拍马屁的！[妙啊]"
"一大碗馄饨皮","女","四川","519107977","5","","10000","2","5","打卡，空包和荧宝可爱捏，派蒙也可爱捏[原神_哇]"
"松坂Satou","保密","江苏","18124895","6","双生视界·花嫁","10000","2","","二周年快乐！ PC开服玩家 全勤路过ww"
"吐火丘丘人","保密","湖南","355869313","5","","10000","2","","渊上[大哭][大哭][大哭][大哭]求你快来没有你我怎么活[大哭][大哭][大哭][大哭][大哭]"
"安东诺夫卡の苹果","保密","河南","638615946","5","","10000","2","","包包的声音越来越像爱莉的声音了，就像彭导配多钟离之后齐格飞的音也很奇怪了"
"冻拔","保密","江西","93990792","6","","10000","2","","感觉日配的语气更像…田中妹妹？"
"运气不好的画笔","保密","河南","495980238","5","","10000","2","","这片大地(警觉)[脱单doge]"
"我家的猪染了色","保密","江苏","478159291","5","","10000","2","","嘿嘿，渊上，我的渊上"
"顶真鉴赏家","保密","河南","415296901","5","","10000","2","","屑妹妹不要来找我了，我怕渊上误会[doge]"
"不知道叫什么别看我","保密","广东","409646175","4","","10000","7","","每个空哥都是荧妹亲手放上去的[脱单doge]"
"乌鹊magpie垩空垩","男","河北","385409719","6","冥冥dlc头像框","10000","2","","可爱滴空会有q版立牌吗！！"
"涩即是空宝","保密","河南","19198090","6","原神","10000","7","","说荧玩家多的，也就亚洲荧多，欧美是空多，总的来说都差不多，何来荧玩家多一说呢？"
"芙某人的狗","男","陕西","1656518832","4","","10000","3","","你说我要是把它做出来，不得买火[doge][doge][doge][doge]（点赞过10我就做）"
"HANinMinecraft","保密","广东","102096100","5","","10000","7","","这么说来深渊好像很久没在中心剧情出现了"
"吴悠勿扰","保密","河北","628823108","5","暮光幻影","10000","2","","《我的评价是。。。》"
"欧阳小枫123","保密","辽宁","320295388","5","","10000","2","","荧的引导者是谁啊"
"猫猫小黑","女","陕西","22589382","6","罗小黑战记","10000","2","10","渊上专业捧哏[doge]"
"懒惰细胞咸鱼","保密","山西","43875369","6","","10000","2","","感觉游戏真的很厉害，把音乐，美术，剧本，声优，数据，运营等行业全部包揽的集合体[脸红][脸红]"
"Kaguya蝉夏","男","山东","128487131","6","","10000","2","","我的评价是不如戴因[偷笑]笑死我了"
"厕所玩手机一蹲半小时","保密","安徽","242685081","5","","10000","2","9","包包真可爱"
"睡前喝纯牛奶","保密","安徽","179461311","6","","10000","2","","莹玩家原来是公主不是旅行者[笑哭][笑哭]好吧"
"许白依","保密","江苏","157336189","5","多多poi","10000","2","","渊上表示很淦，我们竟是歧途[笑哭]"
"超速闪电多拉贡","男","重庆","26565724","6","","10000","2","","没有夜兰视角的吗[大哭]"
"白罗君","保密","江西","415440603","6","","10000","2","","最喜欢荧啦[脸红]"
"急急匆匆","保密","江苏","95315940","5","","10000","2","","荧荧微光，空空如也[妙啊]"
"李小愛","女","江苏","165738357","6","","10000","2","","为什么不是空空微光[原神_嗯]"
"墨青楊","女","甘肃","361105987","6","2233幻星集","10000","2","","米哈游生了这么多视频"
"野_兔","保密","浙江","316942543","5","","10000","2","8","被他打一顿应该不算丢脸吧[脱单doge]毕竟他都敢挑战神明了[热]"
"全自动呜呜伯","保密","广东","398289333","5","崩坏：星穹铁道","10000","2","","想看荧主的[笑哭]"
"Jin__Lucky","保密","四川","177044121","5","","10000","2","","每日委托奖励能不能新增紫经验书奖励，4个任务一个一本紫，结算领一本紫，一共5本？现在角色太多了"
"檷qwq","保密","江西","1272908118","4","","10000","2","","@bili_49492228628"
"药円子","男","广东","86087666","6","总之就是非常可爱","10000","2","","沙子会忘记一切[脱单doge]"
"渴望被爱の小矜持","保密","山东","541715379","5","刺客伍六七","10000","2","","在我不注意就发了动画"
"尐菜鳥","男","广东","18532564","6","2021拜年纪活动专属","10000","2","9","所以这是被妹妹（哥哥）安排的明明白白？不过是上位者的棋子罢了，有每一种历经九九八十一难最后取得真经的歧视感[doge]"
"团茶cha","男","广东","210078166","6","","10000","2","","可我tm选的是你啊！"
"悯欲","男","吉林","856461","6","","10000","2","6","战争早已开启，，，真就瞬间变成战场，，"
"暗目目目目目目目","男","北京","276496058","6","原神","10000","2","","渊上锐评应急食品"
"南云酱","男","北京","407731883","4","","10000","2","","到底谁最逊呢 你说是吧渊上"
"低语2005","保密","辽宁","1814815795","5","","10000","2","","渊上，你也不想被妹妹解雇吧[脱单doge]"
"冥羲SAMA","女","山东","13194629","5","喂，看见耳朵啦","10000","2","","mhy给你一天时间我要看到空宝王子殿下的版本！！！"
"源生丶4258","男","河南","225269527","5","","10000","2","","所以空空微光 呢？[微笑][微笑]"
"林凡一纸荒年","保密","江西","550877048","5","","10000","2","","这就是气氛的渊上吗？要不也一起跟我回壶里[脱单doge]"
"心酸丨","保密","北京","3398101","6","崩坏3·天穹流星","10000","2","","腹泻式更新"
"小艺决","女","福建","426701541","5","","10000","2","","我操"
"绝版食材","保密","重庆","397739299","5","","10000","7","","我想看空空微光[脱单doge][脱单doge][脱单doge]"
"绿白鱼豆腐","女","广西","407415083","5","请吃红小豆","10000","2","","我的荧荧[大哭][大哭][大哭]"
"伊卡睡不着","保密","浙江","101192699","6","公主连结凯露","10000","2","","立体书制作的原神故事书，想一想都好心动[tv_调皮]"
"阿渔嘎嘎不聪明","保密","江苏","430565896","3","","10000","2","","芜湖"
"柠味鲫鱼","女","广东","390925778","5","","10000","2","","1分49右上角荧妹外面一圈的的白色图层消失了，但是荧妹还在原地，最后跟布景一起下去的，是失误吗[原神_欸嘿]"
"默逐今天有猫猫了嘛","保密","江西","32641864","6","","10000","2","","哼啊啊啊啊啊直接来吧！不要害羞渊上老婆qvq我真是太想用四方网绑了他，再用沾水的剑慢慢折磨他，然后看他扯犊子，我会奖励你好多好多典籍的！[喜欢]"
"一颗面包渣","女","天津","489647691","5","","10000","2","","怎么感觉我们旅行的路途是安排好的[思考]"
"爱父王的小莫","保密","吉林","18721295","6","","10000","2","","渊上锐评派蒙"
"三颗土土豆","男","四川","443384412","5","快把我哥带走","10000","2","","话说渊上长得这么奇模怪样的，真的买得到渔人吐司吗？[原神_欸嘿]"
"皮皮神大人","男","辽宁","471546414","5","","10000","2","","你的神之嘴呢[doge]"
"大于_Shirasagi","保密","北京","479010104","5","","10000","2","","等一个空视角的"
"配不配音的玖心粽子","男","河南","108611465","6","","10000","2","","瞧这是谁啊，这不是黑石吗？[脱单doge][脱单doge][脱单doge]@黑石稔"
"划水摸鱼吃瓜众","男","河北","351380790","6","","10000","2","","每个国家的主线剧情都有一场最终boss战，蒙德的神帮助我们打风龙，璃月的神关键时刻不知所踪，爷只能一个人打公子。稻妻的神…她自己就是最终boss[捂脸]"
"账号已注销","保密","湖北","554405269","0","","5000","2","","安全，下一处[doge]"
"你这瓜保熟吗O","保密","贵州","20871126","6","","10000","6","","荧妹每次都亲手放哥哥的纸娃娃，好希望他们能再次重逢[星星眼]"
"wsad4073","保密","湖北","35986280","6","","10000","5","","弱小又糊涂的派蒙，对应“您之前那位”强大又清醒的戴因"
"冉風Sa10","男","安徽","273736060","6","","10000","5","","官方是不是懒狗会不会改发的动态我不管，反正看了这么多人的评论，我觉得森林书道具起码得改一下吧[doge]"
"优秀的初中毕业生","保密","江苏","430280176","5","","10000","3","","洗耳恭听一般用于平辈之间，“卑职洗耳恭听”不太恰当"
"咕咕白泽","男","湖南","1723671641","4","","10000","0","","@沫樱嘤 ."
"八神哀","女","吉林","34334947","6","","10000","6","","选了荧，但我也没在意过那些东西，毕竟官方用两个视角叙述故事太过割裂，但如果能让官方多出点pv也行，我们的钱就可以让他们多做点东西[脱单doge]"
"后来我们还是没有再见","男","江苏","353033269","5","","10000","2","","听到“哥哥”立马去日配了"
"紫罗兰_Violet丯","保密","福建","392683297","5","","10000","2","","能不能用绫人视角，我都是用绫人,能不能用帝君视角，我都是用帝君,能不能用雷神视角，我都是用雷神,能不能用.......视角,   我都是用......."
"冰镇西瓜糖_","保密","广东","396268114","5","","10000","4","","包包配的荧声音好好听呀[原神_哇]好喜欢…"
"玄冬桃子茶","女","江苏","10870782","6","","10000","4","","花了钱的出了力的都可以说可以提 白嫖的算了"
"誰説谁听","男","未知","88542635","5","","10000","1","","我发布了一篇笔记，快来看看吧~"
"语溟子","保密","陕西","413138458","5","","10000","5","","玛德，真的好喜欢日配深渊妹妹[保卫萝卜_哭哭][保卫萝卜_笔芯]"
"账号已注销","保密","江西","490551885","0","","5000","3","","好喜欢深渊荧"
"TeRiRi-1","男","黑龙江","410743227","6","","10000","5","","现在来看，渊上的那句沙漠中的痕迹留不长是有寓意的，在沙漠中，我们见到了沙漠子民对树王的恩情的遗忘，再后来，大慈树王的一切痕迹都消失了，沙漠中的痕迹迟早会被风沙填平"
"海安yu","女","湖南","395475690","5","","10000","3","","入坑一年了我才意识到官方pv全是宝，啊哈哈哈哈哈！"
"黑羽DemonKing","男","山西","85910656","6","","10000","4","","我居然今天才发现这个pv"
"你想要什么样的人生","保密","四川","245012423","5","","10000","3","","弹幕上谁说的：渊上=冤上？好搞笑啊哈哈哈哈哈哈哈哈哈哈哈哈"
"_艮生","女","上海","12953543","6","","10000","2","10","原来一年前就有卖戴荧 好 今年接着卖我说的"
"库库棒槌","保密","福建","383163252","5","","10000","4","","空可爱捏[给心心]"
"账号已注销","保密","安徽","1645040897","0","","5000","2","","玩家选哪个个哪个就是主角官方能不能端个水[灵魂出窍][灵魂出窍]"
"Best小A","男","河南","3493113408522821","3","","10000","3","","最后荧妹停顿的时候，柯莱正在……"
"w祝清欢w","女","河南","3493130804398224","3","","10000","3","","深渊公主，我清冷又美丽的荧，在这个pv只有手和声音出镜[笑哭]"
"_KuMmA_","男","安徽","7924418","6","2233白色情人节","10000","3","","第二天渊上因为多喘一口气被开除"
"晓兰蓝嗷","保密","上海","343696749","5","","10000","3","8","好想念渊上……[大哭]"
"Doctor-Na","保密","广东","1825875995","5","","10000","3","","妹啊能不能别让你手下揍哥啊（悲"
"夕阳下的新酱","保密","江苏","208038896","5","","10000","1","","二周年快乐呀！"
"浮舟歌花月","保密","重庆","525349757","5","","10000","1","","55555[大哭]感动，是双子的二周年庆！"
"账号注销","男","江苏","518959361","5","","10000","1","","求求啦，渊上快实机[热]"
"何以屮为家","保密","山东","404402570","6","","10000","1","","让过度解读一下，最后说：“话是这么说没错，但沙子上的痕迹可留不长哦。”然后在剧情里，兰那罗也用“沙子”代指过沙漠民，这么一关联是不是说，世界树里那句“世界遗忘我”其实和赤王有关[脱单doge]（只是瞎猜，就脑子一抽随便猜猜，嗯）"
"love违心话","保密","浙江","513672354","5","","10000","1","","打卡，纪念二周年"
"髅岚","保密","内蒙古","2128119922","5","原神","10000","1","","二周年快乐！"
"黑珍珠船长杰克","男","浙江","20336730","6","","10000","1","","渊上:你知道你身上的伤是怎么来的？知道挑战神明的旅行者吗？我跟他打的有来有回[脱单doge]"
"哦又开始了","保密","湖南","1926084034","4","","10000","1","","好喜欢渊上[原神_欸嘿]让他来"
"02年就开始等logos","保密","江苏","10507757","6","明日方舟","10000","1","","快让渊上来！我三天没打他了好想他"
"我真的不是中二病","保密","广东","389492","6","至尊戒","10000","1","","短短三分钟总结了我两年在原神的旅途了[酸了][酸了][酸了]"
"少名针妙丸子汤","女","陕西","1591809","6","","10000","1","","我才知道渊上cv是黑石，当年可喜欢看他和逗川墨鱼那几个人的视频了[喜极而泣]"
"踏破雪儿去迎春","女","陕西","652537411","5","","10000","1","","二周年快乐"
"多重次元漫游者","保密","北京","437748138","5","","10000","1","","官方什么时候会讲一讲主角兄妹来到提瓦特之前的故事呢？"
"吕梦江","保密","黑龙江","551915560","5","","10000","1","","我记得一周年那天王力宏出事儿了"
"多喝香叶茶","保密","福建","2099681029","4","","10000","1","","所以，渊上什么时候进池[脱单doge]真的好可爱啊啊啊啊"
"焦糖味道史莱姆","保密","四川","631922597","4","","10000","1","","关于天理封印兄妹这件事。兄妹当时是完全没有使用权利的。当你选择哥哥或者妹妹的时候，就比如你选择妹妹。你哥哥被带走的时候，你妹妹使出了权利。但是因为你并不熟悉人的权利。就是说简单的说你自己并不知道对方的权利是什么，贸然行动，然后被形成凡是直接强行封印也就是说开始的那个陌生神灵，起码有一种是可以强行封印你的权利这里为什么封印你可能就是打不过。当然在最后的时候，哥哥可能是因为某种因素而觉醒之类的，或者说其实双子的家就在这里。他们也只是旅行了一圈，然后回到了这里。天理知道本身属于这世界的双子，如果有干涉，或许会形成地脉混乱之类的。但是因为某种原因，可能天理封印时耗费了太大的精力而变成应急食品之类的无法阻止里面的大灾变所以变成向导作为我们的伙伴不然的话咱们的魔王干了那么多事，天理都没有管"
"溟荧","保密","河南","20648801","6","","10000","1","","我们终会重逢的，在旅途的终点再见吧"
"心可可可咳咳","保密","湖南","15601439","6","斯莱特林","10000","1","","想要这个本子的周边[爱心][爱心][爱心][爱心]"
"占星师MM","男","德国","57476066","6","崩坏3·天穹流星","10000","1","8","某位旅行者是谁呢[脱单doge][脱单doge]"
"落樱天辰","保密","河南","87805683","6","天谕","10000","1","12","二周年快乐"
"Mandy飒","男","浙江","627848764","5","","10000","1","","原宝二周年快乐！[脱单doge]"
"鸽是鸽子的子","保密","法国","343973455","5","","10000","1","","长辫子的刻晴好可爱"
"LUNALAU_37","女","山东","346111550","5","","10000","1","10","渊上——我的老婆——[害羞]什么时候进池子急急急"
"就喜欢贤菜","女","山东","1096045441","5","","10000","1","","跪求哥哥版！！"
"噗噗噗嘁咳","保密","福建","172862689","5","","10000","1","5","巨龙应该改个台词吧:他于高天之上从我手中抢过巨龙 恢复其理智 我心中的疑问仿佛尘埃落定 只是蒲公英的种子并不会随时间而固定某处 我和他的去处已经形同陌路"
"風耀認","男","广东","95454656","6","","10000","1","","两周年许愿纳西妲 出了我就cos纳西妲和声优@花园花玲 合影爆照"
"卫1156152830","保密","内蒙古","204301728","5","","10000","1","","但官方的工作量就翻倍了，mhy怎么可能会做这么费力的事？"
"剑济天下溺","保密","重庆","29287894","6","崩坏：星穹铁道","10000","1","","每次看到空荧双子都让我想哭，不知道为什么"
"三星无畏","保密","广西","157754163","6","","10000","1","","关于派蒙和戴因，我的评价是：派蒙正因为弱小又活泼，给人的亲和力更高，这会让旅行者与别人打交道时更加顺利。所以算各有优势吧。"
"promiglue","保密","广东","79650605","5","三周年恋曲","10000","1","","这不就来了么[吃瓜]"
"舂葵","保密","福建","321904674","5","","10000","1","","渊上是气氛组吗[doge]请收我为徒"
"哆啦大白","保密","吉林","7389930","6","","10000","1","","如果以后真的只是公主殿下了，也好,公主殿下，没了你我可怎么活啊[大哭][大哭]"
"_秦岭云横_","保密","内蒙古","522642920","5","","10000","1","","简介那句黑夜降临真的很像玩梗（并不）"
"烧鸭是真的香","保密","广西","1754613313","4","EveOneCat2","10000","1","","其实就我一个人觉得妹妹的声线很辉夜吗[脱单doge][脱单doge][脱单doge][脱单doge]"
"_泥鲸之子爱唱歌","保密","重庆","154380859","5","国民老公带回家","10000","1","","后面的旅途请继续一起进行！！二周年快乐！！"
"biliwon","保密","四川","8256772","6","","10000","1","","什么公主 叫女王"
"目予而已","女","广东","485198691","4","","10000","1","","@魏语_ 这个好可爱！"
"大楼窗户白纸快逃","女","海南","57535265","6","EveOneCat2","10000","1","11","渊上是气氛组吗哈哈哈哈哈[大笑][大笑]"
"咕哒夫是钢铁直男","女","广西","168110341","6","","10000","1","","渊上真的好可爱呀[星星眼]"
"秦九源","保密","黑龙江","21507045","6","","10000","1","","渊上快让爷亲亲！muamua！[嘟嘟]"
"莱斯霜语","男","广东","2944363","6","","10000","1","","优秀的捧哏演员，渊上[害羞]"
"再遇春分时","女","山东","471859369","5","","10000","4","","要求官方画个荧版的森林插图我觉得很正常啊，啊这"
"未竟之物","保密","广东","49653568","6","","10000","1","","原来渊上的声音是这样的吗，我还以为会更轻浮一些"
"Coowcoke","女","河南","10697258","6","","10000","1","","渊上锐评：不如戴因。哈哈哈哈我笑死"
"夜星恋","女","江西","504349358","4","","10000","1","","双子好可爱！"
"Kke巛","男","广东","415277439","5","","10000","1","","@天冷长心有光"
"愿君莫问","保密","安徽","305643246","6","","10000","1","","爷手[打call]"
"魈宝的青色挑染","女","河南","245061039","5","","10000","1","","渊上真的好有意思啊[保卫萝卜_哇]"
"凯亚说的对","保密","江西","210398310","6","","10000","1","","想看哥哥说妹妹的故事！！！另一个视角也来一份！"
"关木通","男","山东","16384520","6","","10000","1","","渊上好可爱[星星眼]让我抄抄[喜欢]"
"重生之我是卢管大王","男","福建","228089838","6","","10000","1","","我的评价是：不如哥哥是反派吖！！！（都好喜欢）"
"清瑶-v-","女","浙江","480054275","5","","10000","1","","双子就是坠吊的[打call],最后一定是空哥在讲他的旅行故事，荧妹在静静的听她已经知道的故事吧，对吧对吧[保卫萝卜_哭哭]"
"不贪玩ah","保密","广东","2029653611","5","","10000","1","","可我选的是妹妹[doge]"
"金发旅行者的朋友","保密","四川","475948135","4","","10000","1","","给我甘雨视角吧，我玩游戏一直用的甘雨老婆[嗑瓜子]"
"青花椒咸鱼酱","保密","四川","471553213","5","","10000","1","","虽然我选的哥哥，但是不是也应该加一个哥哥暗中看妹妹的视角啊，想看哥哥和妹妹的不同"
"JiangCookies酥饼酱","男","未知","354100413","5","罗小黑战记","10000","1","","感谢原神两年以来的陪伴，游戏就是玩家的第二人生，在提瓦特的冒险确实让我感觉身临其境，希望以后在提瓦特大陆能开启更多有意思的冒险，更多样的人情世故，更多新奇的体验,最后，祝原宝两周年快乐！"
"万花怜醉忘羡仙_","女","浙江","44757535","6","天官赐福动画","10000","1","","啊啊啊啊啊空宝好可爱，渊上他真的哈哈哈哈哈哈"
"Bucky_R","保密","江苏","27089251","6","","10000","1","13","哥哥我啊，要去打七圣召唤喽[原神_嗯]"
"正經又木訥","保密","中国香港","395684541","5","","10000","1","","好可愛嗚嗚嗚嗚嗚嗚,拜託請讓我抓一隻使徒[喜欢]"
"破晓君临","男","山东","300128","6","","10000","1","","我丢 派蒙眨眼看向荧给戳了 直接窥破第四面墙呗[脱单doge]"
"杭州五菱新能源","保密","浙江","1283718408","6","","10000","1","","生日快乐原宝！！"
"法式杂鱼汤","男","河北","702207861","5","原神","10000","1","","《爷爷微光》"
"冫问荆","男","山东","32282942","6","","10000","1","","所以这是病娇妹妹在看哥哥的日记？"
"岩水之言","保密","马来西亚","261837437","5","","10000","1","","荧果然一直关注着哥哥[大哭]他们是关系最好的双子"
"某不干正事的吟游诗人","保密","辽宁","1725549567","4","","10000","1","","诶嘿[原神_欸嘿]"
"蓝白君_suki","男","江苏","1549492509","5","","10000","1","","官方玩梗，最为致命[doge]"
"10291215","男","河南","2019515988","5","","10000","1","","我是到这个的时候卡了一下，然后就搜了一下，结果刚退出来就看到了这个。。。。。"
"改名字到不知所措","保密","河南","671435013","4","崩坏：星穹铁道","10000","1","","@冰块晓得了 这个画风好可爱[保卫萝卜_哇]"
"该昵称已不存在了哦","保密","四川","498067938","5","","10000","1","","要是两个视角一起放出来会感觉到割裂吧[思考]只看一个视角还好，两个一起看就会有比对还有代入上的问题，而且讲故事用两个视角但内容几乎完全一样不会觉得奇怪吗？[思考]"
"吻晚别","女","湖北","252180442","5","","10000","1","","昨天就猜到是渊上了 果然@丶许个愿吧"
"椎名夏叶","男","广西","38932988","6","","10000","1","11","所以空空微光呢！！！"
"雪雪雪雪雪雪_","女","安徽","283834326","5","","10000","1","","加强刻晴[生气]"
"神里绫华单推人---","保密","重庆","1945595409","5","","10000","1","","版本pv音乐的专辑呢？？！[原神_哼]"
"煎饺饿馍","保密","江西","350699411","5","","10000","1","","旅行者的哥哥或者妹妹之前的向导是谁呀"
"greenlvy","男","湖北","498778732","4","2233幻星集","10000","1","","难怪我刚刚军训的时候打了个喷嚏,呐，渊上，你刚刚有在说我坏话吧[哦呼],你是一个，一个……一个坏家伙！[大哭],啊呜呜呜，好生气呀，我要给你起一个,难听的绰号！,叫……就叫捧哏的好了！"
"正版Zinc","女","江苏","13956564","6","星尘","10000","1","","不如戴因笑死了hhhhhhh"
"圣遗物副本之深境螺旋","保密","广东","156940772","6","","10000","1","11","哥哥妹妹我都无所谓[嗑瓜子]"
"账号已注销","保密","湖北","329945301","0","","5000","1","","好了，你兑换码没了[doge]"
"木谷谓高树深谷","女","广东","11330452","6","洛天依9th生日纪念","10000","1","","别人的故事[热]"
"岸芷汀兰や","保密","河南","224492647","6","","10000","1","","这种游戏里没有且补充剧情的pv，应该多做一份荧妹的"
"蝶恋裳","女","广东","403469569","5","星尘","10000","1","","感谢大伟哥和原神制作组的各位，这半年多的旅行很开心，两周年快乐！[崩坏3·光辉矢愿_比心]"
"浪味仙经","保密","广东","448312902","5","","10000","1","","三分钟讲完我的两年半的时间"
"幻化天羽","男","安徽","137826332","6","崩坏3·天穹流星","10000","1","3","我的评价是：好！"
"艾斯特喵喵","保密","江苏","324880132","5","","10000","1","","好，我要做世界任务「沙漠书」[doge]"
"愿此生-无忧","女","广东","1640996807","5","","10000","1","","荧，荧，我的老婆！你好可爱[嘟嘟][嘟嘟]！！！！,渊上那句感觉不如您之前的旅伴是什么意思啊！！！！"
"优秀的仐","男","西藏","44319381","6","","10000","1","","渊上怎么做的报告，咋啥都不知道[2233娘_吃惊]"
"A-SU-BA","保密","浙江","476210527","5","格兰芬多","10000","1","","希望原宝能照顾一下荧厨，也出个荧版本的旅行者[脱单doge]"
"西风之神-Zephyrus","男","广东","170461401","6","崩坏：星穹铁道","10000","1","","今天我生日[脱单doge]祝我生日快乐！"
"当剑舞失去剑刃","保密","新疆","35658671","6","崩坏：星穹铁道","10000","1","","沙漠上的痕迹留不长+不需要渊上去=双子另一人要去亲自看两眼"
"風間未央","男","重庆","398116861","5","","10000","1","","本场最佳捧哏：渊上[微笑]"
"某科学的橙橙","保密","江西","1068693229","5","","10000","1","","选妹妹的我表示没代入感，能不能出一个妹妹版的[doge]"
"满念_Lyrics","女","海南","81860317","5","拉文克劳","10000","1","","迪琴同框，好耶！"
"YeMingLon","保密","广西","412810770","5","","10000","1","","这次的前瞻直播这么棒，都能起到我是没想到，咂咂！看来无论是哪个版本都无法避免节奏，等到周年庆肯定又是一波节奏。"
"暮岭_","保密","四川","3295848","6","三周年恋曲","10000","1","","哦。。原来妹妹不是旅行者"
"Z2zz1y","男","山西","16089140","6","","10000","1","","啊 感受恩典～"
"信步印离殇","男","湖南","251080350","6","小主安康","10000","1","","好耶！"
"-copyer-","男","江苏","16402899","6","原神","10000","1","21","交手报告：指被旅行者单方面暴揍[原神_小事一桩]"
"这盛世如您所期","保密","河南","698199142","5","","10000","1","","我就想知道神里绫华给龙哥跳舞的时候妹妹是不是也在偷看"
"魔女的龙女仆","男","上海","516134452","5","","10000","1","","高产"
"玥缙荇鶄","保密","四川","76353651","6","时光代理人","10000","1","3","所以最后一句知道一件事：下个版本没有渊上[doge]"
"呢DC徐","保密","江苏","582721535","5","","10000","1","","腹泻式更新是吧？！"
"今朝落庭霰O-O","保密","山东","482274041","5","","10000","1","","空与派蒙，荧与戴因[大哭][大哭][大哭]"
"舞台上的车厘子","保密","山东","2045559440","4","","10000","1","","渊上！！！老婆！！！"
"就是不穿人字拖","保密","河北","10242312","6","","10000","1","","渊上：需要卑职再去挨揍吗，公主殿下。"
"闪光的bm","男","山东","2679551","6","","10000","1","","大概，绝大多数玩家的专属纪念pv应该是空空微光"
"温妤鱼鱼鱼鱼","女","河北","629905816","4","","10000","1","","渊上你太可爱了啊啊啊啊快给我亲亲[脱单doge]"
"西柚啵啵柠檬茶","保密","福建","9140603","6","#EveOneCat","10000","1","","双子是最棒的[崩坏3·光辉矢愿_遨游]"
"henry89104","男","中国台湾","283337389","5","","10000","1","","淵上:每日一點辭職小技巧[doge][doge][滑稽]"
"凉城兮末","男","河北","519213271","6","","10000","1","","一觉醒来又是惊喜[打call][打call]"
"轩辕帝权","男","山东","1932129186","5","","10000","1","","肚子疼，厕所蹲坑看[笑哭]上着班呢，肚子一疼把我弄回来家了。[笑哭]"
"莉可可莉","保密","河南","3043773","6","hanser","10000","1","","这个视频代入感极强"
"米浴的坐垫","男","福建","601534641","4","","10000","1","","[脱单doge]希望能送自选五星罢()"
"呜啾大宇宙","女","四川","11388188","6","星尘","10000","1","","有荧看了表扬你！！"
"西格荣格-阿德纳","保密","广西","351615900","5","","10000","1","","荧，可爱! ! ![给心心][给心心]"
"大呀么大橙子丶","男","山西","431501861","6","","10000","1","","渊上顶级捧哏了[妙啊]"
"这里奶盖","男","福建","15381385","5","","10000","1","","渊上好可爱好可爱，在荧妹这里就是笨蛋啥憨憨[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"修轩-","保密","天津","172923634","5","","10000","1","9","前瞻的双子是真的磕死我啦[给心心][给心心][给心心][原神_哼][原神_嗯][原神_哼][原神_嗯][原神_哼][原神_嗯][原神_哼][原神_嗯][原神_哼][原神_嗯][原神_哼][原神_嗯]"
"Ex-Sword","保密","河南","20558074","6","","10000","1","","渊上:感觉不如。。戴因"
"斗累楼某丶","男","四川","12583302","6","暮光幻影","10000","1","","当爷走过所有的国家，最后会不会以哥哥或妹妹的视角再经历一遍啊。好想知道先来的那个人经历了什么"
"萝小鸟","保密","广东","185495675","5","","10000","1","","妹妹玩家有语音可以听不亏[脱单doge]"
"今天怎么还没重开","男","山西","433967825","6","","10000","1","","渊上锐评提瓦特"
"udzgr","保密","广东","79916219","6","","10000","1","","双子选什么很重要吗？我开两个号，我都要[大笑]"
"一_抹零","保密","上海","36972756","6","#EveOneCat","10000","1","","其实没那么复杂吧hh，毕竟西幻经典的勇者单手剑屠龙救公主，从足迹pv，纪行动画开始就都默认了遵循“传统”，我想是这个意思吧"
"DOU子酱","女","云南","18259334","6","","10000","1","","懂了 戴因＝大号派蒙是吧[脱单doge][脱单doge]"
"阿尼Anikii","男","黑龙江","18049412","6","","10000","1","","蒙德,璃月,稻妻,须弥"
"看到我请让我爬去睡觉","男","江苏","450464549","5","","10000","1","","包包配的真好！[打call]"
"夏末烟雨飘","保密","广东","11122105","6","良辰美景·不问天","10000","1","","渊上真不错多久再出现呀[脱单doge]"
"世-紀-末-","保密","广东","397610754","5","原神","10000","1","","中配荧就是那种少女的感觉，日配有点三无的感觉好可爱！！！英配就是很干练的大姐姐气质，都好喜欢！！"
"她们都是我老婆啊","保密","四川","754423","6","","10000","1","","看到空哥被科莱摸头就吃醋的荧妹是真的又屑又可爱"
