"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"wenskdhhd","保密","天津","1665883889","4","","10000","8132","","真正让神明有魅力的是什么？,对岩神不是“你们有带钱么”,是“纵使苍天陨落，契约必须完成”,对风神不是“诶嘿”,是“但风向是会转变的。终有一天,风会吹向更有光亮的方向。,从今往后,带着我的祝福,活得更加自由从容一些吧。”,对雷神不是“团子牛奶轻小说宅女”,是“我命十方世界雷鸣平息，愿你今晚得享安睡。”,对草神不是“一起去上个厕所吧”,是“神明只送给人类填饱肚子的知识，人类却借此制作了工具，书写了文字，壮大了城邦，现在又放眼星辰与深渊…他们每时每刻都在创造全新的「知识」，也令我再也无法移开双眼。”,对水神不是“偶像贵族中二少女”,是“我的理想之内没有一丝污浊。人并不对神背负罪孽，能下达判决的只有法律和审判庭！人民连我都可以审判，赞叹我的崇高与纯洁吧！”,希望编剧能真正塑造好每一位神明！"
"奔向梦想的彼岸","保密","江苏","410718607","5","赏樱大会欧皇","10000","7992","","不多说了，我已经等不下去了！"
"银狼吾妻","保密","辽宁","2065856136","4","","10000","4688","","你12点疯狂刷新的样子真的很狼狈[滑稽]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","4066","","有没有人觉得这次pv真的好丝滑。。。 01:38 这里还以为芙宁娜要亲我了[傲娇][傲娇][傲娇]"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","3205","8","有人想体验『罪人舞步旋』吗，简单，喝醉酒，去找条五步蛇，就是『醉人五步悬』了[doge]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","3133","","02:07 这里的眼神和眼角挂着的泪珠，，是虚还是实呢，，（实不相瞒我是感到心疼的[酸了][酸了]"
"民国豌豆","保密","湖南","484465441","5","","10000","2968","","最后结局我猜测是两代水神对峙，除了旅行者所有人最后都回归了原始胎海之水，在面对这一局死其实旧水神的残魂找到了机会趁着巨鲸刚打赢大战正虚弱之际成功夺舍，但最后旧水神裁决权还是交给了新一代水神，因为她才是枫丹的神明，她更有资格决定枫丹的未来。旧水神问芙宁娜是否让所有枫丹人回归原始胎海之水，芙宁娜一开始因为那些枫丹人在面临危机时做的破事而产生的情绪在犹豫这个时候旅行者喊了一声，把芙宁娜拉了现实，芙宁娜则回答让一切回归原来的样子就好。[doge][doge]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","2750","11","芙宁娜去蒙德玩七圣召唤,外芙（服）玩家,但是我想玩玩第二版的七圣召唤,测试服发一下 测（C）试 芙[doge]"
"Todonia","保密","重庆","351809826","5","","10000","1437","","在现场，我是机械狗[doge]"
"UP区UP小王UP","男","山东","2032391089","4","","10000","1111","","那边刚看完就来了"
"浊海鲸","男","美国","13326909","6","","10000","1398","","我来做个猜想，关于什么叫“欺骗命运”，以及如何破局,作为科幻迷，因为时空穿越会面对外祖父悖论，而有一个常见的骗过历史的小技巧也同样能用在命运上。假设你有能看到未来场景的水晶球，且水晶球看到的未来必将成真，而你透过水晶球，看到10年后自己在家里，胸口被捅了一把刺剑，倒在血泊中死掉。那么按照“必将成真”的规则，任何想要规避这个未来的举措都会因为种种原因失败，比如提前远离家里/甚至提前自杀什么的。,然而这不是无解的——比如解法之一，就是你找好友共同训练演技，精心设计道具，最后在水晶球看到的时刻在家里上演一出戏剧，戏剧内容就是你之前看到的自己被刺死的场景，但是其实剑啊血啊都是道具，一切的目的就是为了让十年前的水晶球看到自己死亡的场景。只有这样，不违反水晶球看到的未来确实成真的规则，但你活得好好的。,同理，水神的计划可能就是这样，既然预言是“水淹没一切，我在哭泣”，而我知道预言必将成真，那我就专门设计这样一个场景，制造一个“水淹没一切”的演出，然后自己像演员一样表演哭泣，这样满足预言的需求，但是依然能迎来好的结局。预言会成真，但却是可控的成真，真的是我筹划的瞒天过海的戏剧，这大概就是“骗过命运”的意思。,以上纯属猜测，欢迎讨论。"
"才不是嘉诚同学","男","山东","475868310","5","","10000","142","","有人分析前瞻pv，把4.2剧情推断出来了：,1、有胎海水的海水上涨，有的枫丹人被淹没溶解了,2、民众舆论，白芙（芙宁娜）出场审判自己死刑，闸刀落下，白芙下场①归还力量和权柄给龙王，龙王完全之龙，完全之龙对抗吞天之鲸；②帽子掉落，黑芙（芙卡洛斯）登场,3、海水淹没整个枫丹，只剩审判庭的顶部，黑芙在里面独舞道别，逆转一切然后消失"
"Firenze灬","保密","河北","10387348","6","","10000","144","","一个保护了国家至少二十代人并成功解决危机的普通人，竟然还有人在乎她最后有没有神位，在我这里芙宁娜不是水神，而是枫丹的神。"
"嫣语白月","保密","内蒙古","3493074799954203","4","","10000","261","","感觉很真实，命运不会欺骗你，结合4.2版本pv的结尾部分（版本图也是，枫丹城都是水），有种结束谢幕的感觉，我们要去肯定是要帮助水神阻止预言，跟草神角色pv很像，一开始很欢乐，没啥事，到后面就陈述事实，悲伤起来，肯定是要阻止预言，水神早有准备，肯定死不了，以戏剧来讲，“戏剧”收尾。"
"maolilv","保密","浙江","103211433","6","","10000","79","","我想到了之前可莉活动的那个纯水精灵了   枫丹人的特殊 会不会是枫丹人就是一开始水神通过原始胎海之水创造特殊的造物 是水神维持的愿望 而审判水神是为了让人们变为真实 不受原始胎海之水影响  裁决枢机里的能量就是为了达成目标而准备的"
"辞海观潮汐","保密","湖南","480743122","5","崩坏：星穹铁道","10000","157","","芙芙这个PV让我想到了以前看的一个反电信诈骗的宣传视频，从一开始拿着保温杯讲解的人到最后讲解人说话的声音都不是真实的，以此来警示视频前的人谨防电信诈骗，所以芙芙这波啊，是在告诉我们要警惕电信诈骗[doge]"
"云松之","保密","湖南","518091998","5","","10000","99","","是不是那个说法“整个提瓦特就是一场花神诞祭”也就是说，芙芙之所以肯定寓言的真实，是因为这个寓言曾经已经发生过一次，芙芙亲自经历过的那场灾难。就比如像温迪的语音“旅行者，我们又见面了”，所以说这是一个再一次轮回的新的提瓦特大陆，芙芙开始正视预言并想出策略。"
"芙加洛","保密","湖北","323912614","6","","10000","502","","芙在前面说：你没发现吗？我根本没在说话，都是录音,而最后一幕却表明这确实是她在说话[思考]"
"泠桓绫","保密","山西","159277610","6","咩栗","10000","215","","不会是枫丹已经被海水淹没，水神的所有力量还有预示裁定枢机的能量都在用来维持这个我们所看到的虚假的枫丹，原始胎海之水的力量只是把水神遮掩的现实还原出来，水龙王和水神是想把虚假的枫丹我们所看到的枫丹变成真正的现实。所以水神知道预言是真的，因为它早已发生"
"学渣式咸鱼","保密","上海","246798245","6","星座系列：双鱼座","10000","525","","风神PV：欢乐中带着俏皮。,岩神PV：稳重中带着责任。,雷神PV：沉痛中带着鉴定。,草神PV：欢乐中带着大贤者。,水神PV：啊？中带着啊？"
"時之魔導師-エムエー","女","福建","396392710","6","初音未来13周年","10000","932","","芙芙做了很多，只是我们不知道而已,500年里，她要重建战后秩序，她要遏制旧贵族的势力，要复苏经济，要面对灭世预言，要准备好自己的后事,她做了很多事，她不是看起来那样的浮夸与欢快"
"守护素裳的微笑","保密","西藏","354485455","5","","10000","372","7","pv其实很好理解。,芙宁娜既是棋子，也是棋手。,既是演员，也是导演。"
"Chizuruchini","保密","新西兰","360736839","3","","10000","92","","看4.2PV的时候就有个脑洞，看完芙芙PV觉得怎么好像越来越有道理的赶脚？？我怎么觉得枫丹有两个时间线或是版本？,我推测其实预言已经发生了，枫丹已经被淹了所有人都被溶解了只剩下芙芙一个人，她没能阻止这一切而因此芙芙就是「罪人舞步旋」里的【罪人】。魔女N在散兵任务结尾里有说“神明尚有微小可能撼动命运”，可能是指芙芙现在在做的拯救枫丹的事：重演过去，改变一切。用她的生命和神力重现过去500年的枫丹，在新的时间或世界里寻找能够改变预言的方法和契机（可能就是爷哈哈）。所以现在我们在经历的枫丹是由pv里抱着记录的机械狗那个芙芙的【记忆】创造的“一场宏大的戏剧”，并由喻示机在这新枫丹不断搜集信仰的能量维持，喻示机里是真芙芙的意识或神之心。4.2pv说的是“对水神【芙卡洛斯】的审判”和“判水神死刑”而非【芙宁娜】，【芙宁娜】可能只是真芙芙创造的分身。可能原来真枫丹被淹时就有一场类似审判水神的戏码上演，但当时的结果应该是无罪而现在却变成了死刑，而pv里新的审判时那维莱特想起来了原来那个，所以他才说“不对，不应该是这样的”。他知道了芙芙在牺牲自己把权能还给他来阻止大鲸鱼或胎海水。他说她狡猾应该是那维这500年被芙芙安排的明明白白哈哈哈。,两个pv都让我觉得这场审判和死刑都是【芙卡洛斯】即真芙芙想要的解脱，因为真的她已经痛苦的在变成孤岛的歌剧院独舞太久了。这点由多个点来推断：露景泉芙芙的哭泣，4.2pv开场芙芙落泪和2:58后芙芙这段「罪人舞步旋」，这个pv1:24之后这段等等。,,「现在我的魔法已然散尽，,「求审判解脱我灵魂上的枷锁！,「请不要再把我禁闭在这孤岛独舞，,「我已将我最微弱的希望献上。」,,不要再刀我芙芙啦[大哭][大哭][大哭][大哭][大哭][大哭]"
"遇事不决有勇气","女","山西","201596022","4","","10000","1222","","看了PV更喜欢芙芙了，能看出来她真的也在重视预言，貌似这是原第一个打破次元壁的PV，就像前瞻里的剧情一样，芙策划了整场五百年的戏剧，包括那维莱特在内都是有这着戏份的演员，另外现在pv里的淹没不会真的和主线一样吧，那种事情不要啊[大哭]"
"AlwaysLove_Onty","保密","河南","367258759","5","","10000","139","","「在真实的世界里，我们见识了太多必将凋零的花、无法躲避的雨、沉没已久的船…,「但在这些无奈之外，我认为，应该要有人相信——,「至少在戏剧之中，人是可以支配命运的。」,,中文CV：,芙宁娜——钱琛,,日文CV：,芙宁娜——水濑祈"
"七燕_ARA","女","澳大利亚","34981380","6","原神","10000","986","","就没有人说这个神级转场吗,我一直在“哇原来这个海面是背景板”,“哇原来这是个镜子”,“哇原来我是透过镜片看的”,“哦这是录音啊”,是真是假又有什么必要去弄清呢，相信想要认为是真实的东西就行了"
"宇度尘","保密","河北","148148511","6","","10000","633","","雷神PV：她曾经经受苦难,草神PV：她正在接受苦难,水神PV：她将要接受苦难,岩神风神PV：俩退休老大爷的该溜子日常"
"请勿输入法外昵称","保密","陕西","13456457","6","","10000","1447","","智商不在线了我，感觉芙芙好难做，压力很大的样子。预言到底成没成真，又是怎么成真的啊？,最后在水下那是水仙十字院吗？,芙芙几句话不离戏剧和命运，那么这几百年来她所展现出的，是她给自己所安排的角色吗？为了骗过命运？骗过预言，甚至骗过天理吗？"
"-笨蛋芙宁娜-","保密","河南","650516286","5","","10000","28","","做个小分析吧,首先可以确定的是，说芙卡洛斯和芙宁娜是两个人的可以歇歇了，根据这个pv来看（后续反转了也没关系，我是按照pv分析的，诈骗老传统了），这个pv是『芙宁娜』的pv而不是『水神』和『芙卡洛斯』，而这里面她明显什么都知道（但什么都不说），并且也没有神之眼（有的地方看不到）,根据4.2pv和这个pv，枫丹被淹了，预言成真了，至于枫丹人死没死不好说毕竟还有个船。水神芙宁娜就这么泡水里了。虽然我们还是不知道为什么有这个预言，但对于预言芙宁娜绝对是很重视的，解决预言危机就是芙宁娜一切行为的源头,芙宁娜解决预言的手段或许也能看出一点端倪，『命运不会欺骗你，除非你先欺骗了命运』前半句对应枫丹人的『原罪』，他意味着『审判』，枫丹人不出意外的被淹了，预言发生命运显现。后半句的意思就是“想改变命运就要欺骗命运”，明显就是芙宁娜的手段,pv前半部分讲述了这个手段，围绕『戏剧』展开，有以下几点：1.戏剧中人物的命运是真实的但是故事是假的，2.戏外人还是戏中人，3.感官可以被欺骗，4.预言是命运的一部分。串起来看一看：枫丹人的『原罪』造成了预言，构成他们的命运，芙宁娜为了『欺骗命运』解救众生，创造了一出『戏剧』，她是看戏人也是戏中人，她以身入局用夸张的演出欺骗了所有人（对应pv），最终她会以一场庞大的谢幕欺骗命运，解救枫丹的所有人解决预言危机，并以此退出舞台。而『罪人舞步旋』就指的是『罪人』芙宁娜欺骗了所有人，最后以华丽的舞步上演戏剧的终幕"
"果蝇轰","男","未知","8469526","6","","10000","1272","10","嘶……芙芙这里的台词……怎么感觉在说她舞台(歌剧院)上乐呵呵的状态，和那个比较深沉的状态混在一起，已经分不清了？,戏中人在戏剧中就是真实的，正方向去理解的话，那芙芙外在的这些，就是戏中啊……"
"民国豌豆","保密","湖南","484465441","5","","10000","2968","","最后结局我猜测是两代水神对峙，除了旅行者所有人最后都回归了原始胎海之水，在面对这一局死其实旧水神的残魂找到了机会趁着巨鲸刚打赢大战正虚弱之际成功夺舍，但最后旧水神裁决权还是交给了新一代水神，因为她才是枫丹的神明，她更有资格决定枫丹的未来。旧水神问芙宁娜是否让所有枫丹人回归原始胎海之水，芙宁娜一开始因为那些枫丹人在面临危机时做的破事而产生的情绪在犹豫这个时候旅行者喊了一声，把芙宁娜拉了现实，芙宁娜则回答让一切回归原来的样子就好。[doge][doge]"
"UP区UP小王UP","男","山东","2032391089","4","","10000","1111","","那边刚看完就来了"
"_芙宁娜-德-枫丹_","保密","河南","515770659","5","","10000","319","","期待！等待终会得到报偿。"
"凉如白粥","保密","浙江","16920557","6","","10000","135","","00:25 我悟了，抽芙芙要坐这儿！(｀ω)"
"快乐小虎鲸斯卡蒂","男","未知","399399097","6","","10000","104","","我就说了这史莱姆就是对应的七神性格，所以火神是好战暴躁，冰神是温柔了"
"苏雷歌","保密","山东","596739072","5","","10000","103","","其实我没有在说话，都是在你脑海里的录音罢了。感觉这个挺关键的。之前的我猜测枫丹人溶于水是未来注定就发生的事情，只是未来水神拼命想要改变命运所以回到了过去，毕竟神明有小概率可能改变命运，因为预言必定实现正好对应命运不可改变。,现在这句话我感觉后面发生的可能与主角前面看到的，见到的有关系，枫丹与其他国度不同，是通过各种线索推演出真相的，那前面主线碰到的是不是也关系到后面的真相发展，水神想要通过这个舞台告诉主角，但是她没法直接告诉主角，只是通过这种事件来一点点引导主角去明白。"
"屋檐下的刻俄柏","男","日本","142332981","6","崩坏：星穹铁道","10000","187","","警惕神PV噩梦化"
"七七不香","保密","山东","1128251831","3","","10000","62","","好好好，这么拍是吧"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","106","","有人想体验『罪人舞步旋』吗，简单，喝醉酒，去找条五步蛇，就是『醉人五步悬』了[doge]"
"桐人","保密","江西","23131813","6","","10000","105","16","我是芙卡洛斯的狗[鹿乃_awsl]"
"中野-四葉","保密","浙江","2024012660","5","中野四叶","10000","41","","连异国的神明我都能审判[doge]"
"云埋青山","男","四川","5103172","6","魔法学院","10000","39","","是时候拿出这张图了，谜语人是吧[阴险]"
"绝云椒椒盐虾","女","上海","34458566","6","","10000","38","","基督教设定呀 原罪论/诺亚方舟/and神为了拯救世人牺牲自己 谁来给芙芙p个耶稣像（抱着海獭那种）"
"原始胎海之水","保密","广东","525207609","5","","10000","68","","想了许久，期待了芙芙许久。,写下了一首不成调的诗，我的芙芙啊[大哭][大哭][大哭][大哭],云是天空浮现的浮沫,白色的气泡在水面升起了种种留念,沙是沙漠逗留的归子,赤色的颗粒在沙中埋藏了多少回忆,而海底,是鱼儿的坟墓，许多鱼的尸骨沉寂在不见的坟墓,无光的静谧是安眠的天堂,即使表面的浅海如此鲜艳。,即使【正义】表现得如此“滑稽”   可时间会踏平潜藏的隐秘,芙宁娜与民同乐，芙宁娜装严肃染。,两个对立似冰火，却彼此交融，促成完美的祂，完美的芙宁娜。,假如我死了，请把我撒入海中。,随鱼的尸骨一同感受表不可见的真相和决绝的正义,啊，芙宁娜,芙门"
"不休独舞-司颂","保密","未知","1666764751","4","","10000","21","","芙宁娜PV分析,1.标题—《戏中人》,  非常妙的标题， 戏中人的概念有两种解释：1，演员本身；2，戏中角色   如果要说是哪种含义更为贴切？我认为两者皆..."
"一只路过的蜥蜴Lizard","男","江西","1289969109","4","","10000","86","4","“我的理想之内并没有一丝污浊。我要纠正你，在这里，人并不对神背负罪孽…他们甚至连我也可以裁判。赞美我的崇高与纯洁吧。”"
"尘之魔神----归终","女","未知","3493123101558907","4","","10000","38","","拒绝神明角色PV生日快乐化，从你我做起，但不包括米哈游"
"有风吹雪","保密","广西","35389418","5","","10000","41","","老师您好，以后这种活动我家芙芙就不参加了。因为她看起来不是很高兴，回家了也是一直不说话，小蛋糕也哄不好，还以为是在官方里被虐待了，仔细一看原来是死了。天杀的，老子这就报警把你关进去[微笑]"
"套餐用户","男","江苏","7660732","6","原神","10000","28","21","神厨特有的逼格要求[吃瓜]"
"是闪翼呐","男","河北","546660804","4","魔法学院","10000","35","","前瞻下面的那句话应该是从这里来的"
"Alice-Dross","女","安徽","626069075","4","","10000","27","","没错，你已收到来自芙宁娜大人的邀请函,祝收到的旅行者芙宁娜与专武不歪[脱单doge]"
"德国特产烟熏香肠","男","福建","113102036","6","","10000","23","","你们姐妹俩约好的？"
"墨凌Aska","保密","辽宁","403905294","5","","10000","37","","4.2之前人设：芙芙：刘禅,                        那维莱特：孔明,4.2pv后人设：芙芙：孔明,                        那维莱特：被拐来的姜维,                        厄歌利亚:刘备（被火烧连营时候的）,                        枫丹民众：刘禅,芙芙太难了[tv_难过][tv_难过]"
"墨染茶弥","保密","黑龙江","1275860871","5","","10000","24","","夏洛蒂采访芙宁娜：请问你幸福吗？,芙宁娜：我姓芙"
"蓝妈妈的圣物","保密","江苏","40873287","6","雫るる","10000","23","","我好像看了一个视频，又好像什么都没看"
"罗刹の白花之剑","保密","河南","85587431","6","","10000","19","","开头是镜像！！并不是画反了！！[洛天依]"
"嗯1dh","男","广西","1545797592","5","","10000","18","","《元素:水》,既不是神之眼，也不是神之心(第一个立绘上面还写了神之心，你这回剧情要搞事的呀)"
"阳光开朗叶冰裳","女","江西","650820383","5","花园花玲头像框","10000","21","","看不懂思密达，看我脑子里只有芙芙了，宝宝你是一颗阿尔卑斯奶糖[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","17","","01:05 一定是……"
"みさかことり","男","四川","205248394","5","","10000","15","","虽然很不应该 ,但还是很想笑:-D"
"-小吉祥草王纳西妲-","女","广东","1734825465","5","原神","10000","14","","祝各位都抽到芙芙或者其他想要的角色[脱单doge][脱单doge][脱单doge]"
"原来是小蟞蟮","保密","江苏","3493290036955782","3","","10000","12","","真的是太好丸辣"
"xxxneonext","保密","天津","396294838","6","","10000","48","","以凡人之身实现这样的伟业。。。你们那些所谓的为角色鸣不平，还要骂她是普通的小女孩，我看你们是势利眼[辣眼睛]"
"两只芙","保密","广东","365143421","6","2233幻星集","10000","11","","你可别给我逮住了"
"芙宁娜我舔舔舔","女","四川","106342568","5","","10000","11","","01:37 你们有没有发现这次PV芙芙好像全程贴镜头就像在跟屏幕外面的我们说话，太有代入感了。真的好想亲上去"
"她今晚不睡觉","男","未知","241366375","6","","10000","13","","01：46   这里芙芙抱着我的感觉是冰冰凉凉的"
"李狗剩儿-","男","浙江","8308768","6","EveOneCat2","10000","18","","这剧情，你真的是有恃无恐。。。[藏狐]"
"Kemonos","保密","江苏","79021191","6","","10000","33","","枫丹已经死了,,“不，它没有..它没有！”,,芙宁娜！你这是在犯罪,,“我要给它完整的一生”"
"是山依啊","男","陕西","1760263407","4","","10000","19","","有一种刘禅变诸葛亮的即视感[doge]"
"喵酱-希奈露斯official","女","上海","665680898","5","","10000","19","","很多事都只是,海中月,镜中花,蜃中楼。"
"北萧落雪-","保密","新疆","543081422","5","","10000","22","","可恶的谜语人，她说了什么好像又什么都没说"
"DeterminarionDX","保密","四川","1051485863","4","","10000","20","","蠢萌蠢萌的泡芙谁不喜欢[doge],悲催的芙芙谁不想抱抱[doge]"
"WCJ2110","保密","陕西","1383301826","5","","10000","21","","我果然是芙芙的狗，她都抱爷了555"
"言正礼","保密","河南","39377824","6","","10000","17","","戏中情  戏外人  凭谁说[脱单doge]"
"芙蕾赫贝祈","保密","重庆","3493273341528519","3","","10000","18","","此刻我默默关闭一切抽取建议，决定无脑满命！为xp交出我的答卷"
"真芙了2077","保密","中国香港","477955471","4","","10000","17","","看完剧情真的太怜爱芙芙了[大哭]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","17","","表面坚强，内心却很脆弱的芙芙，我一定要爱她[保卫萝卜_哇]"
"筱样翛乳酸","女","陕西","13796743","6","","10000","17","8","因为芙芙要被死刑了，所以卡池更新后抽卡：恭喜你获得芙宁娜碎片*20，集满500碎片可兑换“芙宁娜”一个[原神_晚安]"
"リムルー大好きです","男","上海","506394243","5","","10000","16","","芙芙已经霸榜一天了[兔年][大笑][大笑][大笑]"
"江警花不爱吃奶黄包","保密","广西","341460411","5","天官赐福动画","10000","16","","水波颠啊颠，芙宁娜睁开眼,她说她刚刚没说话,预言的实现就是今天"
"往生堂最博学的客户","保密","安徽","505457654","5","","10000","16","","4.2终于要来了，芙芙也终于能从数百年的枷锁中挣脱了（心疼芙芙[委屈]）"
"秋名FD3s","男","北京","90949884","6","洛天依·最美的夜","10000","10","","嗯……说实话除了芙芙,其他枫丹子民我都不在乎,不过考虑到若真只剩她一人,想必也只会得到一副没有自我的玩偶,考虑到这点,还是尽力救一下吧"
"clockli","保密","江西","1324847133","5","","10000","14","","芙宁娜你就是众水的女王啊啊啊"
"淡妆栀子","女","广东","305741973","6","2233白色情人节","10000","14","","五百年很漫长 很寂寞吧。宝宝不要哭，星期三我就来接你了！！！！"
"早辞嗷嗷","保密","浙江","182006594","5","","10000","16","","Myh的技术真的，这次pv好顶，动态还有衔接，牛"
"阿基米德的澡盆","男","河南","109106340","6","原神","10000","14","","好久没这么期待一个版本了，剧情卡池都很心动，迫不及待快进到周三"
"必勝百灵","保密","北京","180339737","6","","10000","15","","说自己没在说话那段，真的幻视了有个警方拍的反网络诈骗视频[doge]"
"A_w_zz","男","北京","42320287","5","","10000","13","","芙宁娜：身披角色者，为了对抗预言，扮演水神这个角色，独自经受了500年的彷徨与孤独；,芙卡洛斯第三宝具：诞生之时以至，以此，审判万象：预示裁定枢机就是水神本身，也是整个枫丹运作的核心；,第二宝具：戴冠之时以至，以此，编撰命运：两个芙一明一暗，通过审判，汇聚信仰，所获得大量的律偿混能，；,第一宝具：诀别之时以至，以此，舍弃高天：水龙王，足够的巨量律偿混能，正义之神审判神明的权柄，至此条件已经齐备。通过对自己的审判，将从水之中剥离出来的神之座瓦解并归还于水，这样一来，和“水神”这一概念本身所绑定的一切因果与业报都将归于无，所谓的“命运”及“原罪”也就不成立了，“预言”也不会再次发生。"
"云随风寻","男","云南","101167829","6","异常生物","10000","13","","你以为你在看话剧，其实是水神在换相片,你以为她正在海边，其实她在剧院演话剧,你以为面对面交流，其实还隔着很多镜子,你以为是回忆画面，其实是你戴着柔光镜,你以为是她的声音，其实是你脑海的录音,你以为你在陆地上，其实你们都是在海底,你以为你是旅行者，其实你是芙宁娜大人的狗啊！！！[鹿鸣_害羞]"
"爪巴爪巴爪-","女","江西","311498994","6","时光代理人","10000","16","","退游好久了但是还是会关注原神的剧情，芙宁娜我觉得真的是个很好的角色，希望能给一个好剧情吧"
"上几七","保密","湖南","1934754455","3","","10000","28","","芙芙感觉智商好高的样子，欺骗了所有人，想要逆天改命，期待我芙逆转风评"
"Retroach","保密","北京","1582039778","5","格兰芬多","10000","20","","合着抽七神的真的是奔着神的b格去的？"
"spwings","保密","加拿大","25172678","6","","10000","14","","把脸慢慢靠近镜头这一卡很难不心动，你干得好啊米哈游[喜欢]"
"机智の汤圆","保密","贵州","357228797","6","","10000","13","","byd除了那两个摸鱼老登，其他神都是刀是吧？"
"向盼","保密","福建","95513454","6","原神","10000","12","","等版本更新，枫丹水龙王就会变成芙蓉王。因为水龙王会吸收芙卡洛斯水神权柄，称芙龙王[doge]"
"--夜声--","保密","河南","215026973","6","","10000","9","","芙芙！"
"星塵stard","男","湖南","170798684","6","","10000","10","","如果我猜对了，记得回来踢我屁股[吃瓜]"
"为曾经想过的道路","保密","广西","3493133207734784","3","","10000","18","","心海：上一次你们也是这样叫我老婆的"
