"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我是一只橙子喵","女","山东","66881085","6","","10000","278","","原宝三周年快乐！！！,这次的小剧场和制作组的统计数字都好感人，掉小珍珠了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭],谢谢原宝的陪伴，虽然现在越来越忙，但是提瓦特的星空，永远留着我们的位置[原神_欸嘿]！期待新的一年原宝给我们更多的惊喜！[原神_哇]"
"Cake_雷","男","广东","18468598","6","明日方舟","10000","79","","来了3年了,谢谢你陪我走过这么久~"
"氧化钙绫人","男","河北","454767447","5","","10000","47","10","各位旅行者三周年快乐[打call]"
"苏雷歌","保密","山东","596739072","5","","10000","199","","关于水神求饶声……还是下个版本看看吧。,我个人始终觉得水神应该不那么弱，就连只活了五百年的小草神都有用权能对抗散兵的办法，只要水神还有权能能够让她害怕的起码也是个神明吧，而且水龙王还护着水神，在枫丹真的还有其他战力能够直接威胁神明吗？愚人众前三席还有其他神明也不在场啊。,先猜测一下，或许这段是水神的噩梦或许是主角的幻觉？我反正不觉得不是敌人直接战力方面的威胁，不过结合枫丹审判的特性，是不是发生什么让水神觉得自己或者成为某个罪人，正在接受别人审判。"
"M0rtal_","男","辽宁","59421581","6","","10000","347","","我真的会笑"
"墨绘冷川","男","山东","2814785","6","","10000","132","","原啊三年了剧情该来点大的爆点了，隔壁崩三这个时候我记得好像已经女王降临+最后一课开启新篇章了，其实我觉得须弥当初如果来个烧树是个好机会可惜就这么过去了，现在的旅行者本质上还是该溜子，走马观花五个国家了"
"新生态好看","男","山东","606659822","5","","10000","68","","感觉之后铁道部分东西应该会优化到原里面，这应该只是个开始，另外，希望这次剧情能真的给我们玩家一个惊喜，至于动画额我的建议是等等，毕竟今年我就猜到应该是放不了太多东西了，主要是鬼灭那玩意儿刚做完就突然间蹦出下一步了，而且是很快就开始做到最后一章了速度很快，我倒觉得他应该是想赶紧把手头上这个鬼灭的，最终章给解决掉之后再整这东西，反正现在肯定是做的前面的部分中，后面由于还有别的因素，可能要拖一段时间，明年可能才会正式整出些pv啊，当然不排除今年可能放一点小pv，毕竟米忽悠是自由的他开心就好"
"弦九清Kyosei","保密","博茨瓦纳","377641812","6","三周年恋曲","10000","75","","思考了很久，还是发表一个个人观点。,须弥版本策划采用了众星捧月抬草神的策略，以至于须弥草体系即使套路再多，离了草神也很难玩转。换句话说，3.0须弥版本的真正核心卡只有草神一人，最多加个扩展玩法妮露妮绽放。,而不管是妮露还是草神都已经是一年以前的角色了，并且她们也是目前为止最后的女性限定五星。这实际上导致了像我这样的很大一部分玩家即使囤了原石，不管是从强度还是性取向为驱动，就算想要抽卡，也是拔剑四顾心茫然。最后这些原石去了哪里？答案只有一个，夜兰的命座。所以枫丹开局，本来被看成策划底牌的夜兰卡池流水并不会好到哪里去。因为玩家们实在屯得太久了，甚至还有些人因为每日没有目标去屯原石再加上剧情差强人意导致弃坑。接下来又是连着两个版本的男五星卡池，好嘛，接着囤，水神的命座专武都快白嫖出来了。原宝美少女策划为了给我省钱她真的，我哭死。有人说，就等水神挽救原神流水了。然而，在现在二游竞争激烈的背景下，原神这样搞，我只能对这个水神救场的美梦打上问号。还是希望原神蒸蒸日上吧"
"祝我们好运OwO","保密","江西","225527465","6","","10000","247","10","前瞻内容很丰富，但是最让我印象深刻的是那个三队打怪的活动里，你居然往妮露队塞了久岐忍！！！"
"踏風九歌","男","上海","33957083","6","崩坏：星穹铁道","10000","334","","这直播好啊，好就好在不仅看了直播，而且还像到了峨眉山一样[脱单doge]"
"霄时蝶明","保密","湖南","23049662","4","","10000","523","","新的异色原海异种耶[哦呼][哦呼][哦呼]"
"若言-初心","男","广西","356614342","6","","10000","692","","知道为什么水龙王只评价蒙德璃月的水没有评价稻妻的吗？那水麻辣还烫嘴谁敢喝[滑稽]"
"笔者100","男","安徽","412948931","5","","10000","288","","2.1 稻妻危机  回璃月过节（逐月节）,3.1 须弥危机 去蒙德过节（归风佳酿节）,4.1 枫丹 回蒙德和璃月一起过节"
"鸦一仔","保密","四川","219513856","6","","10000","71","11","抛开未实装的实际剧情不谈，4.1的pv水平也算是历来最佳的那一档了，剪辑清晰，爆点控制得也很好，是为数不多能真正调动观众情绪的版本pv。当然，pv所展现出的与剧情相关的内容是更加劲爆的"
"-大保底真君-","男","广东","652445578","5","","10000","45","","这次前瞻的黑子太多了，不想玩可以不玩谢谢。还有就是爷新，来玩原神不就是为了了解提瓦特的故事嘛，享受剧情过程的，为啥感觉他们就是来玩福利想爽一爽的，想爽可以去买自抽号的完全不需要您来污染游戏环境。至于老玩家说他们累了是因为他们生活所迫没时间玩或者去做其他他们更想做的事情去了，营销号和黑子就挺能乱传原神废了，虽然说米家游戏节奏大正常但这回前瞻的弹幕我是真有点忍不了了。对于好好玩这个游戏的人来说就是“不是游戏变了，是我们变了”，至少剧情是很好的，我们稍微倦了是因为确实新鲜感了，但也不想影响真萌新的体验"
"打不死的老刘","男","安徽","38445386","5","","10000","154","","1、圣遗物主副词条筛选。,2、圣遗物一键强化。,3、圣遗物自定义套装，一键更换套装。,4、尘歌壶阿圆售卖的摆设、图纸，增加关键字查找。,5、在血条处增加对应颜色的护盾边框或护盾条。,6、不同原胚增加转换机制。,7、深渊重开自动刷新技能CD。,8、编辑队伍取消读条。,9、增加体力上限和树脂数量上限。,你敢优化，我就敢再充几个648！"
"麋失鹿","保密","福建","66708240","5","崩坏：星穹铁道","10000","69","","要平平安安的啊那维莱特大人！你可是水龙王啊！那些尊敬是你应该有的！不要随便贬低自己，我会很难过的。"
"空气鱼吖","保密","山东","54920000","5","原神","10000","294","","[保卫萝卜_哇][打call]温迪！！！"
"魈少仙","男","未知","1889486242","4","","10000","109","","双手一摊，我就是愚人众执行官,愚人众标准手势,大伟哥真的有一种历经了了时间的沧桑感了"
"看到我请叫我去减肥QAQ","保密","四川","3857990","6","","10000","138","11","突然有了个大胆的猜测，下版本出莱欧斯利，那梅洛彼得堡大概率开放，会不会是梅洛彼得堡里面有什么秘密，仆人故意把公子弄进去的？首先，起诉公子的人剧情里是未知的，但知道他身份的除了枫丹高层，就是愚人众自己人，其次审判林尼的时候证实林尼通过暗道查看了喻示裁定枢机的核心，但我们不知道看到了什么做了什么，林尼本来就是仆人的手下，如果是他那个时候对喻示裁定枢机动了手脚，公子的审判结果不合理也就能解释了。并且如果枫丹的问题出在水神身上，在大众面前表演这样的一出戏能有效动摇枫丹人对水神和正义的信仰。剧情开始公子提到自己的过去肯定不是无缘无故提一嘴，他的师父是一定会在剧情里面再次出现的，那么一个人失踪这么久，其实是跑到监狱躲起来了也是很有可能的（不是），md越说越有道理，我都要信了，4.1回来叫我预言家！[tv_doge]"
"白神遥Harauka","保密","广东","213950763","5","呜米","10000","80","","能祝我生日快乐吗？"
"啾咪啾呆啾咪","保密","安徽","89465999","6","","10000","24","","好好好三周年预告正好满1k天，虽然很多人唱衰，但对真正玩游戏的大部分人也就算个屁拉，原宝三周年快乐[给心心]"
"喵小峰illusion","男","广西","38579034","5","","10000","23","","三周年快乐！（行秋的“小人偶”[脱单doge]）"
"神农责百牛","女","广东","404191362","5","VirtuaReal皓月头像框","10000","46","","二测玩家坚持到现在也有点感动了，虽然才过了短短三年，但是这短短的三年间的节奏与话题度，可是很多游戏再过个30年都无法到达的盛况[夏日小黄豆_太阳],话说那一天我只是在好游快爆上打开了新游排行榜，无意中看到了原神而已呀，没想到能一路走到今天，见证各种各样的网络奇景，真的有点小感慨[王者荣耀·夏日妄想_摸鱼]"
"跌跌撞撞致成长LLDS","男","未知","598992356","5","异常生物","10000","28","","五神同框，好欸！（无水印）"
"红雨潇","男","海南","405127608","5","","10000","47","","我拜托你们，装老师资深粉丝，散布恐慌之前先把老师名字打对，OK？离职的老师叫陈致逸，不叫陈志远，陈致远和陈奕迅[辣眼睛]"
"夏彦亲爱的华生","保密","重庆","3461567238637773","4","","10000","36","","我还是不太能理解，为什么他们说今晚月色很美是含蓄的表白。,直到我看到朝阳下江水漾起的片片金鳞、漆黑的夜空中不甘散去的橘黄云彩、亦或者是夜宵摊子上高谈阔论掺杂着串子被炭火炙烤出油香的烟火气息，都下意识拿出手机想跟你分享。,我想把自己觉得美丽的东西传递给你。,今天依然天晴，我亲爱的芙芙[保卫萝卜_笔芯]"
"奈亚凡inory","保密","四川","178467180","5","","10000","30","","看配音演员们的聊天和祝福以及各种小节目我确实很开心，老师们让我们都笑着玩，我权能不够开不了门、魔瓶等级不够除不了墙壁风暴、为了一个神瞳做一堆任务的时候，也是啸着玩的[tv_流泪]"
"不重来的感觉","保密","河南","422782507","5","","10000","25","","弹幕清的干干净净，阿b真有你的[辣眼睛]"
"初音公主护卫骑士","保密","重庆","26724191","6","","10000","22","","没有动漫宣传片，高兴不起来[微笑]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","523","","我相信那维莱特篮球也很强，毕竟前瞻里说了“他过人的能力无人能及”[doge]"
"艾科特艾瑞玛拉格","保密","河南","54719137","6","","10000","16","","啊啊啊啊啊啊啊啊啊小海太可爱了我亲死，真的感觉领了艾尔海森奶奶体验卡，看小时候活泼的小海森心都化了[保卫萝卜_哭哭]"
"Cornelius_Sulla","男","安徽","325886477","5","","10000","23","","蒙德：原神，启动（指旅行者第一次进入原神的国度）,璃月：岩神，契懂（指岩神很懂契约）,稻妻：眼狩，祇动（指眼狩令发动，海祇岛反抗军发动战争）,须弥：原始人，起洞（指到处都是古老的神秘生物，地下锚点还多的多）,枫丹：院审，器动（指歌剧院的审判都由谕定裁枢机决定最终审判结果）"
"Noir_Lime","保密","甘肃","446178863","5","多多poi","10000","20","","每日委托优化。。。这个。。。,其实是针对萌新优化的，这样萌新就不停开荒就完事了，用不着去打每日委托。,老玩家特别是全勤老玩家，这个功能约等于没有[原神_躺平],全勤老玩家只希望每日委托给个自选的功能就好了"
"库库棒槌","保密","上海","383163252","5","","10000","19","","服了米哈游了，你男角色能不能隔开一点啊，最好是一个版本来一个，给我时间攒攒原石，我原石真的不够了[保卫萝卜_哭哭]那维莱特，莱欧斯利，温迪我都想要啊啊啊[保卫萝卜_哭哭]"
"肆时野","女","湖南","65651864","6","怪盗基德","10000","16","","开服玩家，三年了1000多天的活跃时间，感谢你让我度过如此快乐难忘的日子，我真心的希望原宝能越来越好，每一次问卷我都在很认真的填，我希望你们能长长久久的充满热爱，我也能陪着我爱的角色们一同走下去[原神_哇][原神_哇][原神_哇]"
"啵呦poyo","保密","江苏","274716660","5","citrus","10000","16","","杰尼龟使用了高压水枪效果拔群,那维莱特使用了急冻拳效果拔群,[tv_doge][tv_doge][tv_doge][tv_doge][tv_doge][tv_doge][tv_doge][tv_doge]"
"林夕-大可","男","天津","291316585","5","","10000","18","","不要睁着眼睛乱说，哪里少了，这么多年都是10抽加几封邮件，我都要疯掉了，多找找自己的原因，有没有好好给凯瑟琳打工"
"孤高的擊墜王","保密","福建","1852716288","3","","10000","15","","三周年快乐！但我还是想提一嘴啊（每个版本问卷也都说了这问题了）你游就不能均匀出角色吗！！作为一个二游，少女的受众应该是最多的吧（我把原神女性体型分为少女成女幼女），你们知道上一个限五少女体型角色是谁吗！是一年前的妮露！！！再上一个是心海！！！！少女体型天天出四星，一说一直不出少女就拿这个说事！，多出点限五少女会死吗，枫丹后面的角色（没看内鬼）搞不好就只有水神一个少女限五，真就一年出一个吗？你游28个限五（可能数错了凭记忆数的），只有6个少女，萝莉只有两个，怎么说枫丹末期也该出几个少女限五了吧！！！！！"
"泪眼海豹","保密","辽宁","24811668","6","","10000","16","","你们太逆天了[笑哭][捂脸] 有个弹幕说那维莱特大人来品品我的水吧。"
"墨兰瞳者","保密","广东","178431726","5","","10000","14","","能不能剪辑一个角色小人祝贺合集的视频呀很想时不时翻出来看看[原神_哇]"
"HEYTEA喜茶","保密","广东","405285618","6","","10000","14","","五神同框好耶！[原神_哇][原神_哇]"
"Moy黎歌","保密","内蒙古","108727558","6","","10000","13","","根据米哈游的经典套路，最后的话甚至可能不是水神对那维莱特说的，而是对代替自己的现在的水神说的[doge]"
"晴海先贝","保密","青海","1012128330","4","","10000","13","","诗歌大会都有了，那安伯说的蒙德城飞行大赛呢？"
"游子洛圼","保密","贵州","1843980666","4","","10000","13","","一听说鸭鸭进监狱了，仆人连忙绑了琳尼特和菲米尼威胁林尼，然后拿林尼的扑克牌和水神水龙打了一场斗地主[OK]"
"sqy0_0","保密","陕西","3494368983910633","3","","10000","13","","看到我就说明兑换码过期了[doge]"
"Sabulabubu","男","河南","15675383","6","","10000","12","","老板：明天给我拿回去重做！！！,回家打开原神,第二天：追求业绩！追求数据！对普通员工的生死不闻不顾！！！,[doge]"
"月墟","保密","辽宁","25571738","5","","10000","12","","三年了啊。开服玩到现在的应该都是死忠粉了吧。一般来说。感觉一般的，应该2年左右就跑路了。大概就是稻妻入坑，须弥入坑的人，感到腻了的应该也差不多就在最近跑路了。开服玩家，应该和我一样，都在希望见证最后的结局吧，起码是提瓦特的终章。,祝愿再接再厉。,ps，下版本，感觉不想要流水了。还是说两人很强？强到5级技能就可以和老角色10级技能比肩？这样倒是觉得开始膨胀了，当然，这都是小事（对于我这个老咸鱼来说）。"
"星海飞行员","保密","上海","502745691","5","EveOneCat2","10000","12","","莱欧斯利[怪怪小黄豆_补钙][怪怪小黄豆_补钙]"
"花半里MilesFlower","男","广东","629046873","5","格兰芬多","10000","13","","「每隔七天，推荐菜就会轮换一次,每隔三十天，月亮就会播撒新的祝福,下次为你庆祝，居然还要接近九千小时！,往后的日子无论是晴还是阴雨，,派蒙都要和旅行者一起度过，嘿嘿。」,"
"秋夜临","女","黑龙江","7156596","6","2233白色情人节","10000","8","","03:28 伟大的芙卡洛斯即将抵达她忠实的枫丹（误）[脱单doge]"
"黄豆粉面包忠实粉丝","保密","未知","44918779","6","","10000","8","","不知不觉3年了，各位旅行者，三周年快乐"
"ichrisi211","保密","辽宁","435453211","4","","10000","11","","芙芙真的是每一秒都在破音的边缘"
"赏遍流年的繁花","女","福建","435890361","5","","10000","11","11","看直播的时候前期一直卡，差点给我气哭了。还好，后面好多了，等我明天再来补课哈，爱你原宝[给心心][给心心][给心心]"
"咸鱼没硬币","保密","陕西","437952986","6","","10000","12","","弹幕是不是被清了，好像是视频换源了，我看到一半看不了，得重新进"
"夜岚_晴雅","男","马来西亚","364504820","6","2233幻星集","10000","11","","祝原宝三周年快乐[爱心][爱心],不知不觉已经玩原神3年了（虽然有近1年断签就是了"
"枫原九千叶","保密","上海","1831461783","5","","10000","11","","多发点是要你老命是吧[星星眼]"
"贻宸","男","广东","499656224","5","","10000","11","","错过直播了直接来看回放，有谁是和我一样？[喜极而泣]"
"名字-名称又存在了","女","贵州","3493117812541566","4","","10000","6","","原宝和旅行者们三周年快乐啊[tv_微笑][tv_微笑]"
"Hiden或人","男","安徽","347066152","5","崩坏3·天穹流星","10000","6","","谢谢，刚刚出了钟离，20抽小保底[微笑]"
"樱亭漫血","女","上海","454982036","5","","10000","304","","这个版本还是只字不提原神动画化呀，不知道到了春节有没有消息呢"
"盐焗螺","保密","广东","2782666","6","","10000","11","","你不说前瞻我还以为是你给老板汇报工作呢"
"邪少黑磊","男","贵州","21072443","6","","10000","10","","我特么！又错过了！兑奖码！！啊啊啊啊啊啊啊啊啊啊啊啊啊"
"破茧人","保密","广东","487017455","5","","10000","10","","现在是4点半居然有3千在看[配音演员小N_看戏]"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","10","","[崩坏学园2_好耶][崩坏学园2_好耶][崩坏学园2_好耶]"
"方琳v","男","吉林","262389227","6","","10000","10","","按理说主角的技能都像神明，这水主的技能和那维莱特的技能简直一模一样啊[崩坏3_睿智]"
"Mr__Cheems","保密","四川","18186231","6","","10000","10","","从2.4之后的前瞻都不是很有惊喜感了，每次看前瞻就想等个动画消息，一点风声没有，放个预告的预告也行啊。[热]"
"溜小能猫","保密","上海","36054095","6","斗破苍穹","10000","10","","双倍倍重置那个好耶应该是发自内心的[藏狐]"
"腾云驾风","保密","广东","540086320","4","","10000","10","","因为每日太无聊所以把语音和文字都换成英文了，现在每天都能学很多有意思的新词和表达"
"Scovir","保密","福建","400505198","5","","10000","10","","莱欧pv的大混响音色真的很不错，喜欢，前面的鼓点也很有感觉，音乐还是很强"
"尔罗拉","保密","河北","452684768","5","原神","10000","10","14","开服老玩家了，玩到现在更多的想要点新花样。圣遗物系统，体力系统优不优化都无所谓了，材料早就足够用了。现在感觉太缺新的，让人耳目一新的东西了，包括圣遗物武器角色都是这样，一看新圣遗物花里胡哨感觉不如都用绝缘，一看武器不如接着用西风祭礼，上边的多少还能有些提升，新角色更是一个个直呼不如开服角色，四星基本都是出了之后就查无此人了，都是占着工作量但最后和没出一样，这不是浪费人力，不如把没个新的角色都能有用点。。玩来玩去玩家们平时讨论的还是这些老东西是真的腻了。"
"九度西瓜汁","男","重庆","23531424","5","","10000","9","","滴滴滴滴滴~~~~~PC平台申请解除60帧锁定,提高上限至120Hz或者更高.[星星眼]"
"俊后生汤姆","男","浙江","12161225","6","拜年祭粉丝专鼠","10000","9","","水龙王看见若陀龙王，互相调侃[doge]"
