"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"采莲归","女","无IP","252020","5","","10000","2389","","哇？啊这？和我想的真的很不一样！现在的温迪是仿造曾经那位少年塑造出来的形象，风神的本体在那时只是那位白色的风之精灵？遵循少年的意志和愿望才成为了真正的风神？自此护卫蒙德……那少年的灵魂是彻底消散了吗？风神或者说温迪的形象是风神自己的人格还是在模仿曾经的少年？还是两者都有？我现在大脑好混乱啊[热词系列_知识增加]"
"涉即是空Nooln","保密","无IP","33503342","6","言和7th生日纪念","10000","609","","。。。清醒一点，少年从来没给过名字，前面温迪也说过他只借用了朋友的样貌。,温迪就是他（风精灵）的本名，巴巴托斯是成为风神后给的魔神名。,官方也说了温迪从小精灵时代开始就是男的，别再给我整什么温迪无性别论和少年温迪论了。,另外，温迪不是温蒂，打错名字的一律拉出去。  ,                           from一个普通的温迪单推人"
"不是时常","保密","无IP","344375918","6","崩坏3·天穹流星","10000","1216","","pv信息量巨大啊,pv中的魔神战争应该发生在漫画温妮莎反抗贵族之前（漫画中巴巴托斯已经是风神了）。当时的旧蒙德被暴风之君所统治，猜测暴风之君应该是上一任的风神，巴巴托斯当初遇到少年温迪时还是一个没有人型的风精灵，温迪奏响了反抗的鸣琴，最后魔神战争胜利，蒙德解放，但少年温迪死于流矢，抱着温迪的应该是迪卢克的先祖，而魔神战争后巴巴托斯以温迪的形象成为了风神，仿佛他从未离去一样"
"小灰灰o丶Cc味","保密","无IP","8844593","6","大王不高兴","10000","598","10","温迪一直是我老婆，能不能别吵了，你们很烦诶！[傲娇][傲娇][傲娇]"
"神崎安奈","男","无IP","453959","6","公主连结凯露","10000","467","","有些人就是接受不了温迪是男性这个设定，就非要强调风神是无性别，男的怎么了？设定成可爱的男孩子就失恋了？当不了老婆了？还要杠温迪性别的麻烦去问官方运营号丘丘人好不？感情你自己脑补的比人家官方设定的还厉害是吧？"
"天元庚辰","男","无IP","40841331","6","异常生物","10000","249","","温迪好感度5，角色故事四里有一句“君王曾为臣子提供没有苦寒的城市，直到最后，他都以为众臣爱他，一如他爱他们”。总之是刀。"
"镰酱爱你哟","保密","无IP","71482636","6","原神","10000","414","9","温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！温迪！[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]"
"氧化铝","男","无IP","6453388","6","原神","10000","238","","如今的风神巴巴托斯（人间体温迪）在魔神战争前，只是一个风精灵，在蒙德遇上了少年温迪，与温迪一起反抗了当时统治蒙德的暴君风神，最后温迪战死，蒙德再也没有风神君临。而温迪和巴巴托斯及新风神有三个可能：1.巴巴托斯救了温迪，与温迪融为一体，温迪成神（当时巴巴托斯还很菜感觉不太可能）2.温迪死了，巴巴托斯留下温迪一缕灵魂，融入自己，后来它成了风神，人间体用的温迪的样子。3.温迪死了，巴巴托斯成神，来人间化用旧日好友的样貌和名字。"
"青岚山港","保密","无IP","550310648","4","","10000","40","","有人注意到视频最后一幕定格在飞鸟在蓝天翱翔的样子吗？少年曾说想看见飞鸟翱翔的模样，结果却是在快要死时看见的。泪目[大哭][大哭]"
"蓝色丶冰封","男","无IP","1910816","6","原神","10000","617","10","最后少年中箭了应该不是他当上风神吧，钟离说神能改变凡间的化身，那么巴巴托斯化身成现在的温迪的样子是因为这位少年？[思考]"
"符华上仙当陪练","保密","无IP","87607936","6","hanser","10000","559","3","哥哥党集合[doge][打call][打call][打call],[热词系列_奥力给]"
"-houla","男","无IP","65580214","6","","10000","1522","10","这就是温蒂没有戴冠的原因吗？他曾经是千风之中一缕，化形为曾经那个少年的模样，并尊革命之遗志，如是，新蒙德之昭示，自此，无人再登王座……"
"wu_la__","保密","无IP","257355779","6","","10000","263","","让你看看风墙粉碎的样子吧~[tv_doge]"
"殇之泣说","男","无IP","1548947","5","","10000","2052","","https://ys.mihoyo.com/?utm_source=bdpz/#/预下载传送门，冲！！"
"CyberKitten","女","无IP","6853019","6","","10000","123","","感觉全原神最棒的文案都写给巴巴托斯了，若你困于无风之地、风花节、微风与少年、还有安柏的童话书里的故事，文案都好绝"
"PooGyi","男","无IP","86818135","6","","10000","1223","","划重点，少年，巴巴托斯附身在了一位带领人们反抗烈风与高塔之王的少年身上,所以别再说什么女的或者神是无性别的了"
"一起看放映叽","女","无IP","672025376","4","","10000","131","","现在上热门还来得及吗[doge]"
"爱立信达雅","保密","无IP","23382263","6","","10000","449","10","荣光与我同在"
"小森白","男","无IP","43793577","5","","10000","97","","热知识：,1.他叫温迪，不是温蒂，英文是Venti，不是Wendy，Venti是罗马人对风神的称呼，源自希腊风神Anemoi,2.温迪是男的，设定：现在的少年形象以及风精灵，都是男的。形象上：游戏内建模就是男性骨架和少年体型的基础动作。,3.温迪是他自己的名字，少年没有提到名字，角色故事里就是“风精灵温迪”"
"kn995411","保密","无IP","77184383","5","","10000","29","","温迪出身的描述是千风的一缕，也就是风精灵，从位格来说就比摩拉克斯，迭卡拉庇安低一格，力量上更是不能比。但是从后期吹散蒙德千年不散的寒风来看，其力量又丝毫不弱于其他执政。,         我们是不是能这么认为，温迪并不是唯一的风精灵，而是千风都是拥有各自意志的风精灵。,         那么龙卷魔神使用旋风包围蒙德的行为，不仅仅是在压迫人类，也是在压迫千风。而旧蒙德的革命过程也好解释了，被弹琴少年的勇气与歌声鼓舞起来反抗的，不仅仅是人类，还有构成风墙的，各种各样风精灵（千风），虽然魔神杀死了引起千风反叛的罪魁祸首，但为时已晚，所以才有“千风卷乱，高塔崩落，暴君之殁”,        所谓的无人再登王座，也不仅是指温迪不直接统治人类，也指温迪不在像龙卷魔神那样直接奴役千风。,        而之后温迪得到了千风的认可，当千风愿意协助温迪的时候（类似魔兽世界的萨尔），温迪的力量自然不会弱与其他魔神，之后吹散风雪也好解释了。"
"翌志","保密","无IP","1481301","6","","10000","103","","四年前我高考，结果崩三出了，搞得我无心学习，于是我决定在大学好好努力同样可以提升自己。,今年我考研，元神出了，我......真香"
"夜鸣央","保密","无IP","287708144","5","原神","10000","483","11","风魔龙所在的遗迹就是过去烈风高塔之王的城市，烈风高塔之王十分残暴，许多勇士因向其挑战而殒命，五星武器阿莫斯之弓的故事便讲述了一位少女仰慕高塔之王却不得而怨恨，加入一众挑战者最终喋血的经历。北风之狼也曾向其挑战，却连城市也无法攻破。直至“自由”也就是温蒂将其击败，才决去尘世的风之王。这个pv便是温蒂挑战烈风高塔之王的故事。"
"暴躁的固拉多","男","无IP","73322543","6","","10000","76","8","快七月了，还有人杠温迪是女的或者无性。甚至还有人说温迪是无名少年的名字。温迪成神后就无性了？这是。。被去势了？冰神震怒，你才无性[藏狐]"
"Dr-鱼咸条一","女","无IP","185514924","5","","10000","740","","祝点赞的都出刻晴[doge]"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","372","12","这是温迪成为风神之前的故事吧，和安德琉斯一起击败烈风高塔之王[小A和小B_喝茶]"
"飞翔的丘丘人","保密","无IP","472729452","5","","10000","1004","","[打call]哇！！！"
"普通市民阿白白","保密","无IP","24655366","6","","10000","74","","旧蒙德有两个，一个是被风墙束缚自由的旧蒙德。一个是战胜时期敌人后趁巴巴托斯沉睡后掌控大权进行阶级划分的旧蒙德。后面那个贵族比较菜，被吃了风神buff的温妮莎赶走了。"
"林辰紫芸","男","无IP","441592745","6","","10000","605","","提醒：15号的是技术型测试，不是公测，所以各位做好闪退，卡死，掉帧，卡bug，炸服等准备[doge]"
"っ琉璃玥","女","无IP","247915590","6","","10000","58","","待我飞到高天之上,带我飞到高天之上,代我飞到高天之上"
"鹿喑kana","男","无IP","302145","6","多多poi","10000","423","11","看来这个少年就是温迪（巴巴托斯）形象的来源呀！[喜欢]"
"De柚子茶","保密","无IP","87092075","5","","10000","88","","官方您好，我想说能不能把联机完善一下，这开联机跟没开一样，,,朋友进来不能一起找神瞳，一起解密宝箱不能拿，不能一起做任务，,,就像别人进来只能当工具人，,,什么是联机，是能一起玩，一起解密，一起探索世界，原神是个好游戏，NPC互动的东西自能自己买自己的，比如有12个苹果可以买，两个人联机只能一人6个，，4个人就24个，每人6个。,,宝箱如果你自己的世界开过，你去到别人的世界就不能开，如果没有开过就两个都能获取同样的东西和经验。,,神瞳也是一样，你拿过就拿不了，没拿过都可以一起拿，神瞳的等级也是按照自己原世界的等级来升级，道理也是和你同样的，怪物它死了掉经验，两个都有对吧？自己本来两个角色的经验就不一样，我相信是可以弄的，,,当我开了联机满怀期待想和朋友一起玩，一起找宝箱，一起找神瞳，一起解密，结果听突然的原神真的是一个好游戏，非常好玩，希望官方能看到，能做好联机系统，真的想和朋友一起好好玩这个游戏。"
"白日做梦做到死","男","河北","393639144","5","公主连结佩可莉姆","10000","25","","这段可以让飞碟社做了，真的不错在把剧情填充一下就OK了"
"我怎么可能咕呢","保密","无IP","397708876","6","","10000","49","","其实高塔孤王挺无辜的，它想要在魔神战争里独善其身其实很容易，毕竟风这种孤儿元素不发生剧烈反应，而且双风加移速也说明了风擅长逃跑，孤王想跑哪里还管萌德，就是因为神爱世人这个设定，不擅长防守的风才布下风墙。,然后因为人类寿命短，几代之后就有人忍受不住压抑的环境，开始搞事，硬要离开旧萌德的乌托邦，还静悄悄的准备起义。,当孤王被攻打的时候估计还懵逼呢，劳资尽心尽力庇护你们，现在我正在跟门外的二哈打的激烈了，要不是为了你们我早就跑了，你以为我很厉害吗？我还不是为了你们？,但是，神爱世人，估计是孤王听了少年的嘴炮陷入自闭的时候，病娇少女犯病了，上前朝孤王射了两箭，不小心打死了孤王。,魔神死后化作了狂风，撕裂了少女，箭筒里的箭矢被吹散，命中了少年。,总结:被关疯了的人类联合起来起义，不会思想教育的社恐孤王被偷袭致死，风精灵无实体，骑士有大剑当盾牌，只有ADC与辅助受伤的世界"
"星河_在水","保密","山东","35716879","5","不思议之旅","10000","24","","突然发现和温迪有关的剧情全是他自己说的，最弱这词也是出自他口，但温迪说的话真真假假，似乎无人知道他到底经历过什么，他才是隐藏最深的人啊"
"不是那个咕咕","男","无IP","11221127","6","hanser","10000","265","6","暗示明天温蒂up[hanser_peach]"
"shinano信浓","男","无IP","3095471","6","原神","10000","422","","应该是风精灵时期的温迪讨伐烈风高塔之王？[热词系列_知识增加]"
"Deer上杉","女","无IP","16094381","6","","10000","45","","如果温迪后面说的几句也加进来就好了,飞翔吧，飞翔吧,就像飞鸟那样,代我看看这个世界……,代我飞到高天之上"
"决战明天","保密","无IP","93811389","5","","10000","22","","温迪的个人剧情真的是整个游戏里设计的最棒的了"
"我有好多玩具","女","无IP","51767673","4","","10000","858","","是再就业小助手，今天只提醒一点:,,选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹。一定必须务必肯定无疑注定15号选官服啊。选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹。,,说完了，等待15号开服玩荧妹吧[歪嘴]"
"合格的一方通行","男","无IP","15002433","6","","10000","21","","温迪，摸鱼的神"
"平平无奇紫白菜","保密","无IP","594316758","4","","10000","44","","我一直觉得温迪的热度是吃了出来的太早的亏。但我也很感谢他出来的最早的那个，是我遇到的第一个，象征着自由的神明。,我喜欢风，喜欢自由，喜欢温迪的那份温柔。纵使特瓦林被深渊侵蚀，要伤害蒙徳，温迪在坠落的时候仍然不肯命令它。他将神力分予他，祝福他飞得更加自由。,（顺带一提：一测的时候温迪将神力分给特瓦林后就昏过去了。）"
"鸡尾酒Cocktail","保密","无IP","7528999","6","","10000","26","","300小时塞尔达玩家和原神内测玩家表示：塞尔达是主机游戏，原神是手游，两者其实没有可比性，因为原神制作时需要考虑适配大部分机型还要考虑配置问题，所以细节光影整体效果肯定是不如塞尔达传说的，但放在手游肯定算不错的了，毕竟可以让没有ns主机的玩家体验一下类似塞尔达的高自由度玩法（虽然有体力限制）"
"账号已注销","保密","无IP","517608500","0","","5000","54","","送原神玩家,                              ／ ),                           ／　／,                         ／　／,　　　          ／　／,                   ／　／,　　　    ／　／,　 　　 ／　／ ,           （_   /,麻辣火腿肠 ，一个赞两个。[doge]"
"发V个V一个","保密","无IP","65237851","6","","10000","19","","听不懂就说中二，这样可以显得自己很聪明"
"肀卅子","保密","无IP","160965858","6","","10000","77","6","台词幼稚，开发工具用了腾讯的，语音占6g，这种节奏我是真的想不到，那些人是真滴厉害[拥抱]"
"夏日雨物","保密","无IP","65342666","6","天官赐福动画","10000","18","","当你走后，我成为了你的样子"
"靜思维绪","男","无IP","11492819","6","#EveOneCat","10000","18","","有一说一，今天36级，刚看完这个剧情，真是百感交集[小电视_哭泣]"
"琪宝是0","男","无IP","12699771","6","","10000","48","9","话说刻晴和莫娜加入常驻池不是好事吗？这就说明我以后抽温迪（可莉）up池子就有机会歪到莫娜或刻晴。为什么会有人不满意啊[辣眼睛]"
"12号的moon","男","无IP","249046374","6","","10000","42","8","别再说温蒂无性别了，孩子怕被妈妈骂[辣眼睛]贴吧那味太冲了。"
"爱德文-Edwin","女","福建","269364543","6","","10000","23","","都两年了mhy你怎么还不出温迪传说任务第二章啊[傲娇][傲娇][脱单doge]我真的栓q"
"EasonFoo","男","无IP","267341259","6","","10000","42","12","才发现PV最后面的时候，安德留斯有出场[热词系列_知识增加]"
"吴幸","男","无IP","646169265","5","","10000","22","","“被你所保护的孩子们仇视，这种感觉不好受吧。”,“没什么，从我做出这个决定时我就知道了会有这一天，而且我也期待着这个结局。”,“哦？”倾听者感到疑惑，“为什么，对你来说这可不是个好结局。”,“从我诞生意识起，我所做的第一件事便是打破保护我的蛋壳，自那时起我便知任何生命想要成长便要打破保护他们同时束缚他们的蛋壳。”,“所以你让自己成为那些孩子的蛋壳，挺伟大的嘛！”,“没什么，从打破蛋壳开始，到打破蛋壳结束，将这当做结局好像也不错。”,“但你的孩子们可不知道，他们只知道你束缚了他们，却忘了是你在那个混乱的时代里保护了他们，这也无所谓吗？”,“无所谓，就让他们这么以为吧，这样也好……”讲述者似乎没有说完，但又好像已经说完了一切。,“好吧，就把这当做你故事的结尾了，‘高傲的高塔之王至死也不愿告诉他的孩子们真相’可真是个悲伤的结尾。”,“那么，你的结局又是什么呢？”,“我被人们称为谎言之神，我所说出的真相都将成为谎言，我迫切的想要向世人揭露真相，我将永远无法说出真的话语，这便是我的结局。”,“这就是‘谎言’之神的结局吗？还真是悲惨啊！”,“你也不差，高塔之王！”,二者相视而笑，也不知笑着什么，也许是在嘲笑对方，又或许是在嘲笑别的什么。"
"乐意思见","保密","无IP","85312650","5","良辰美景·不问天","10000","17","","祝大家都抽到自己喜欢的角色，我把欧气分给大家(￣△￣)(￣△￣)(￣△￣)"
"乐意思见","保密","无IP","85312650","5","良辰美景·不问天","10000","107","","是再就业小助手，今天之提醒一点:,,15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服。一定必须务必肯定无疑注定选妹妹啊。15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服，15号选官服。,,说完了，15号等待开服吧[歪嘴]"
"X-000","男","无IP","130000035","6","","10000","22","","我说说我的看法：,我认为，当初的巴巴托斯是作为伙伴陪伴在温迪身边，温迪也也同故事中所述推翻了暴君的统治，但是，这个故事是如今的“吟游诗人”温迪所讲述的，我觉得不一定是完全真实的,因为我想，巴巴托斯最初作为风精灵是没有能力获得力量的，就算温迪死了他为了继承温迪的理想去战斗，但是作为风精灵的他能力是有限的，所以我认为，温迪实际上是当时魔神战争的一个重要人物，有着和当时的魔神匹敌的力量，死后，温迪把力量送给了巴巴托斯，巴巴托斯也化作温迪的模样，最后成为了风神"
"涂大程","男","无IP","34510267","5","","10000","16","9","以后更新完提瓦特诸国，可以出回到以前时期的限时活动吗，比如回到过去一起打破旧蒙德的统治[酸了]"
"sudoremake","保密","无IP","53830000","6","","10000","16","","风花之颂描述：在古旧尖塔的废墟之上，在获得新生的人们的欢呼、合歌与泪水中，,有一名红发战士背向初生的新神，如浪潮中的雨滴般隐没在人群里。,他是以风之花传递暗语的先行者，在黎明前漫长的暗夜中编织晨曦。,其名早已湮没于流转的时光中。但此人的作为，在诗篇中传唱不息。,千年后，另一名红发骑士追随他的脚步，照亮宗室贵胄涂黑的历史。,就如同「风之花」的命运一般：在重压之下、不得不奋起时才绽放，,这一族的宿命恐怕永远不会变：身居至暗的黑夜，带来破晓的火光···,风花节歌曲晨曦初露：,莱艮芬德曾为蒙德揭开晨曦之帘，为解放的高歌献唱。 待到争战的尘埃落定，执剑之人悄然归于乡野，守候酒庄与果园间的宁静，守望每一次初露的晨曦…,红发骑士也就是迪卢克的祖先，莱艮芬德家族第一位晨曦骑士"
"贝德维尔卿","男","无IP","59422836","6","","10000","16","","蒙德人的灵魂向往着自由,蒙德人的血脉流动着抗争,蒙德人的风里伴随着诗文"
"烟绯说国际法","保密","无IP","7322016","6","","10000","154","","1,我要说的故事开始于「旧蒙德」，,2,在那暴君统治的国度，我认识一位少年。,3,少年懂得弹琴，寻着自己的诗篇，,4,但他生在风墙之内，从来不曾见过蓝天。,5,「我想看见飞鸟翱翔的模样。」,6,少年眼神倔强，瞳中有光。,7,但他的声音被呼啸风声盖过，,8,因为龙卷只会收取颂歌，不再留下其它声响。,9,真正的天空、囚笼外的诗与歌…,10,难道不是，值得为之而战的愿望？,11,所以少年对我发出邀请：,12,「与我同去吧——碾碎暴君，撕开风墙。」,13,少年揭起反抗之旗，,14,我亦投身追求「自由」的战争。,15,冲破囚笼之人一路得胜，,16,令神位崩毁，千风卷乱，诸国动震。,17,在硝烟中我们见证暴君之殁，,18,在灰烬中我们见证高塔崩落。,19,如是，「新蒙德」之肇始——,20,自此，无人再登王座。"
"打牌真塔诺西","保密","无IP","52427005","6","","10000","15","","mhy赚钱了，希望能出相关的动画或者漫画补完这部分故事。我很在意"
"幽银之火","保密","无IP","36077321","6","","10000","18","","这明显说的是温蒂登神前斩老风神的故事啊。,一群人在说什么(ー_ー)!!"
"吾有币200多也","保密","山东","1329923545","3","","10000","18","","少年看着温迪用自己的样子穿神装，那可能已经气死了[doge]"
"迷路的史莱姆酱","保密","无IP","450905062","5","","10000","772","10","姆QAQ酱酱来晚了，旅行者捞捞酱酱吧"
"要吃千层酥吗","保密","无IP","313617742","6","汉化日记","10000","14","","喵酱的歌太触动了T^T,特意过来再看几遍pv，我永远喜欢温迪！"
"流量就是用来白嫖的","保密","无IP","1372300164","5","","10000","17","","是时候进行真正的考古了：,原神温迪角色故事：,为了生在城中，未曾目睹飞鸟的少年，元素精灵温迪搜集来鹰隼的翎羽。,,此后，蒙德爆发了追求「自由」的战争。羽毛藏在温迪怀中，随他一同在反抗的硝烟里见识了乖僻的君王之殁。,,君王曾为臣子们提供没有苦寒的城市。直到最后，他都以为众臣爱他，一如他爱他们。,,即便得到胜利，温迪也未能将这片羽毛交给少年。因为少年在抗争中为了诗歌、蓝天、飞鸟，以及与他一样生在风墙内的人们而死,,旧的神座崩毀，新神诞生。风神巴巴托斯体会到了指尖流淌的力量。,,他用这力量所做的第一件事，便是以少年的模样重塑自身形体。,,——因为只有用人类的形体，才能弹好少年钟爱的竖琴。,,他拂动琴弦，用神风吹散冰雪，劈开山峦。,,让新的蒙德成为自由之地把，成为无人称王的国度。,,假以时日，应该会是很好、很浪漫的城邦。。。,,「他也会希望生活在这样的地方吧。」,,如是，「新蒙德」之肇始。"
"以自强不息而闻闹钟起舞","保密","无IP","169994578","5","","10000","16","","温迪以前的你好像深渊法师[笑哭]"
"冻冻桂花酒酿厨","男","无IP","12522352","6","乃琳Queen","10000","13","","很喜欢温迪的故事，像一篇充满诗意、梦想和勇气的美好童话，但是童话的结尾却总是淡然而哀伤的。"
"dmk111","保密","无IP","1031486073","5","","10000","13","","巴巴托斯和温迪都是指风神，也就是当初的那个精灵,而风神的朋友的名字我们根本没有得知，为什么你们会说巴巴托斯是指风神的朋友呢[原神_哼]"
"选择性微醺","女","无IP","644362683","4","","10000","13","","若你困于无风之地，我将奏响高天之歌"
"叠汕君","女","无IP","285280849","6","","10000","13","11","过到36集，才明白这个pv是什么意思"
"斐林ll","保密","四川","435802305","5","","10000","13","11","专门来看了看小精灵的颜色，放心选蓝色的了"
"62823695438_bili","保密","无IP","415519386","5","","10000","12","","才发现去年的评论下面的今年的回复中 还有人搁那儿扯温迪没性别 你想咋认为就咋认为 但你那一副猴急猴急的模样属实搞笑[吃瓜]"
"情怀-若春风","保密","无IP","35171443","6","","10000","12","","我去，背景音乐和1.6金苹果群岛海上的BGM是一个调子。原来这个调子这么早就有了"
"14876696726_bili","保密","无IP","389087917","5","","10000","12","","空得悠哉，旧友却已不在"
"阁楼客舟风不静","男","无IP","92217346","6","","10000","17","","爷是无情的强度党，既然哥哥跑得快，那肯定无疑注定选妹妹啊"
"三倍速吃饭","女","无IP","16656164","6","","10000","11","9","原宝可以出个这个设定的动画吗，好想看温迪与少年的故事还有动起来的少年[大哭]"
"StAY-_ALiVE","保密","无IP","166545614","6","原神","10000","11","","不多说了，蹲个百万播放，还有温迪传说任务第二章，gkd.[脱单doge]"
"左丘鹭浔","男","无IP","275555860","6","","10000","11","","大冒险家斯坦利牺牲在了无风之地，“斯坦利”借了他的名字，传唱他的故事。,        无名少年牺牲在了战争结束时，温蒂借用了他的长相，传唱他的故事。"
"绝对不是受_","保密","无IP","26407026","6","#EveOneCat","10000","11","10","温迪你一定要让我抽到啊！不要不识抬举，不然我跪下来求你[Cat_slip]"
"轶诗_XD","保密","四川","85858847","6","时光代理人","10000","11","","这是在当时，仅以凡人的力量干掉魔神的吧……真的好厉害"
"风精灵e","女","江西","1698422736","3","","10000","11","","你走后我化作你的样子，代你去看你穷极一生想要看见的世界——温迪"
"奶酪-不加冰","男","无IP","541487375","5","","10000","11","","剧情：温迪与刀[原神_欸嘿]"
"常氏卧龙","男","无IP","386266968","6","","10000","10","","少年；兄弟们跟我冲啊！,温迪：兄弟们给我冲啊！,[滑稽]"
