"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"081mikawa","保密","无IP","404245379","3","","10000","631","","陈老师这样一位中国人写的日本风的曲子，是日本风的旋律像日本又不太日本，有种跨越时空的美感←これ本当にそう思います。私は日本人ですが、どこか懐かしいような気もするのに日本では聞いたことがない新しい音楽で、まさに現実世界の国々をモチーフにしながらファンタジーである「原神」にぴったりの音楽でした…[给心心]あと初めて稲妻に行ったとき知ってる人いないし暗いし敵強いし雷めっちゃ落ちてくるし心細くて璃月に帰りたいよぉ～[大哭]って思ったんだけど、戦闘BGMが今まで聞いていたフレーズのアレンジで少し安心してとても勇気をもらえました。我们真爱陈老师！谢谢"
"Virgothic","男","无IP","2775906","6","","10000","1649","","看完之后有点怅然，璃月的音乐的确用了很多民族乐器，但是请来的民乐演奏家分量确实不如日本这几位，纪录片中古筝、二胡的镜头也不如日本筝、尺八和三味线的镜头多。,其实可以理解，璃月音乐实录那时原神还没有公测，而如今原神用一年的时间成长为了世界级的IP，影响力和能调动的资源不可同日而语。,有点期待须弥的音乐了。"
"如水似风","男","无IP","711481","6","","10000","707","","之前也看过蒙德和璃月的幕后视频都是5分多钟看得不够过瘾，这次竟然有26分钟 惊喜。,因为曾经也接触过乐器演奏也参加过交响乐团的演出，所以更加能以一个音乐人的角度来欣赏原神里的曲子(虽然跟视频里的大佬们比不配叫音乐人)。,这么多年来玩过的游戏也好看动漫也好，通过各种途径接触过很多和风音乐。,首先想说的一点 和风音乐跟一般中国传统音乐不同，传统日本音乐较中国风音乐来说要委婉阴柔，比较常用小调而非自然的大调。,初接触者可能根本欣赏不来这种音乐，也包括我。但慢慢了解后也能够欣赏其中独特的内在美。,,最开始认真欣赏和风音乐的契机，还是因为东方的同人作品《梦想夏乡》第一集片头介绍幻想乡的时候。,随着BGM响起的旁白让我脑子里浮现出了伴随着樱花飘落与世无争的桃源乐土的景象，真的感觉好美。,后来也逐渐的了解了一些日本传统经典的包括《樱花》之类的曲子。,不过我听的不是真正传统的日本古风乐，那个我到今天也欣赏不来。,我听的比较多的经过现代化音乐修饰的和风音乐，有种独特的物哀之美但又有一番别样的生机在里面。,,游戏里初到稻妻 在听过稻妻音乐后就能感觉到演奏的难度非常大。但看过视频后才发现此次稻妻音乐的制作难度远远超出我的想象。,看完后只想对中日双方的制作者说声辛苦了，双方都付出了相当大的精力来促成了这次的合作。,尤其是看到演奏三味线的小山丰老师说：“此前从未进行过如此高难度的演奏，但希望通过这次机会向全世界展示日本的传统乐器。""这句话让我自豪又难过。,自豪的是我们国内制作的游戏能达到这样的程度，难过的是这又何尝不是中国传统乐器演奏者的心声呢？,之前也看到过很多群里的朋友和论坛的贴子说：稻妻音乐很“阴间”“压抑”，看到这里我其实挺难过的。,因为一些历史原因(具体这里不想多提 只聊音乐)可能大伙对于一些有日本元素的东西有种反感在里面也可以理解，当然也有人是真欣赏不来稻妻音乐这也正常。,但还是希望大伙仅仅从音乐的角度来静静的品味。而不仅仅一句“阴间”就总结了稻妻的音乐。换个角度从作曲家和演奏者来看，这其实是非常让人伤心的。,蒙德的音乐我很喜欢，稻妻的音乐我也喜欢，当然最喜欢的还是璃月音乐。,3个地区三种不同的风情的音乐主题，演奏出了别样的提瓦特世界。,音乐无国界，音乐也是人类共同的语言。希望大家能多一点耐心，多一点包容，多一点尊重。"
"空花aya","女","无IP","1936831","6","雪未来","10000","200","","做口译的看这段直接汗如雨下…任务太艰巨了许多专业名词以及对音乐细节的要求要表达首先就很考验功底，又是远程交流，更难体会到心情等等。其实不要打击乐那段翻译如果再想一下委婉的措辞或是再跟陈老师提一下意见再提出来会更好的～中日之间的措辞还是有所不同的，沟通交流就是这样的事儿，所以翻译的压力真的很大啊！！已经很优秀了！！"
"纱世由里official","男","无IP","108597262","6","星座系列：巨蟹座","10000","550","","虽然但是，中国的琵琶，箜篌，唢呐等乐器也是当初由波斯传来，却在我们这边发扬光大。这也不能以“这些是由波斯传来的”来否认这些是我国古代的传统乐器吧？我觉得一种文化最重要的或许不是起源，而是它赋予生活在这种文化下的人的意义[藏狐]"
"音無芽亜","男","无IP","25640","6","","10000","363","","其实看到翻译君的翻译那一下，我一身冷汗，日本人很少会坚决的去拒绝别人，那么直白的译出去就还挺伤人的，既要熟悉乐理还要熟悉文化对翻译的要求也是很高的，两个不同文化的阵容能好好磨合下来带来这么棒的音乐其实真不容易"
"MikeLee23333","男","无IP","11974714","6","绯赤艾莉欧","10000","160","","我看到有很多人把交响乐团与作曲家比作甲方和乙方，说实话，这种比喻很不恰当。交响乐团中的每一位乐手都可以称之为演奏家，可以说是撑劲了自己的前半生心血坐在这个位置。而且对于音乐的演奏并不是单纯的工作，更是自己无数的积累，对音乐的理解的表现。所以每一位坐在团里的乐手都应该得到应有的尊敬，正如以为军人。[保佑]"
"橙下之萌","男","无IP","23173271","6","","10000","6571","","长线游戏内容质量的起起伏伏都是正常的事，但音乐这个方面从来都没有令人失望过。,在原神做的不好时，我们可以表达不满。,但在原神表现自己的好的一面时，希望大家不要吝啬自己的赞美。"
"-忍凝眸-","男","无IP","11286994","6","","10000","3814","","油管评论里好多人说翻译小哥好可怜w"
"付费宅","保密","无IP","103068269","6","","10000","1689","","满屏的商业互吹是咋回事，这种高度的艺术家还要互吹？这是对双方专业的欣赏和肯定，啥时候欣赏别人的优点都成互吹了。[思考]"
"飒飒飒真好","保密","无IP","471788490","5","","10000","3563","","【旅人的弦歌——《原神》璃月音乐的幕后-哔哩哔哩】https://b23.tv/wYpBxf,【旅人的韵律——《原神》游戏音乐的幕后-哔哩哔哩】https://b23.tv/nbH9E7"
"池希研","保密","无IP","41001365","6","","10000","287","","好有魅力啊，这种不同文化的有相同爱好的人在一起，用特别的方式交流，磨合。甚至连困难都充满了快乐。"
"Eight_Hunter","男","无IP","67140015","6","","10000","4765","","“陈老师这样一位中国人写的日本风的曲子，是日本风的旋律像日本又不太日本，有种跨越时空的美感”,真的是会有这样的情况！想起大学时有一位外国留学生，中文并不熟练，但他用中文写的现代小诗总是让我们震惊无比，有种说不出的美感。或许文化之间，这种地道却又不完全地道的，融合了异域风情的艺术，总会有别样的风味"
"如水似风","男","无IP","711481","6","","10000","707","","之前也看过蒙德和璃月的幕后视频都是5分多钟看得不够过瘾，这次竟然有26分钟 惊喜。,因为曾经也接触过乐器演奏也参加过交响乐团的演出，所以更加能以一个音乐人的角度来欣赏原神里的曲子(虽然跟视频里的大佬们比不配叫音乐人)。,这么多年来玩过的游戏也好看动漫也好，通过各种途径接触过很多和风音乐。,首先想说的一点 和风音乐跟一般中国传统音乐不同，传统日本音乐较中国风音乐来说要委婉阴柔，比较常用小调而非自然的大调。,初接触者可能根本欣赏不来这种音乐，也包括我。但慢慢了解后也能够欣赏其中独特的内在美。,,最开始认真欣赏和风音乐的契机，还是因为东方的同人作品《梦想夏乡》第一集片头介绍幻想乡的时候。,随着BGM响起的旁白让我脑子里浮现出了伴随着樱花飘落与世无争的桃源乐土的景象，真的感觉好美。,后来也逐渐的了解了一些日本传统经典的包括《樱花》之类的曲子。,不过我听的不是真正传统的日本古风乐，那个我到今天也欣赏不来。,我听的比较多的经过现代化音乐修饰的和风音乐，有种独特的物哀之美但又有一番别样的生机在里面。,,游戏里初到稻妻 在听过稻妻音乐后就能感觉到演奏的难度非常大。但看过视频后才发现此次稻妻音乐的制作难度远远超出我的想象。,看完后只想对中日双方的制作者说声辛苦了，双方都付出了相当大的精力来促成了这次的合作。,尤其是看到演奏三味线的小山丰老师说：“此前从未进行过如此高难度的演奏，但希望通过这次机会向全世界展示日本的传统乐器。""这句话让我自豪又难过。,自豪的是我们国内制作的游戏能达到这样的程度，难过的是这又何尝不是中国传统乐器演奏者的心声呢？,之前也看到过很多群里的朋友和论坛的贴子说：稻妻音乐很“阴间”“压抑”，看到这里我其实挺难过的。,因为一些历史原因(具体这里不想多提 只聊音乐)可能大伙对于一些有日本元素的东西有种反感在里面也可以理解，当然也有人是真欣赏不来稻妻音乐这也正常。,但还是希望大伙仅仅从音乐的角度来静静的品味。而不仅仅一句“阴间”就总结了稻妻的音乐。换个角度从作曲家和演奏者来看，这其实是非常让人伤心的。,蒙德的音乐我很喜欢，稻妻的音乐我也喜欢，当然最喜欢的还是璃月音乐。,3个地区三种不同的风情的音乐主题，演奏出了别样的提瓦特世界。,音乐无国界，音乐也是人类共同的语言。希望大家能多一点耐心，多一点包容，多一点尊重。"
"一婉苏夏","男","无IP","228085467","6","","10000","289","","我看这种视频还是很心平气和的（可以看到，大家都是在很用心的做音乐）很开心，如果没有人带节奏就更好了[锦鲤]"
"本来何处","保密","无IP","5663346","6","橘猫挂件","10000","671","10","中间有一段陈老师和日本乐团通过翻译来线上交流的场面，然后日方跟中方翻译说话的那个语气和态度，让我想到了平时上课和老师交流的时候了【苦涩】文化的差异真的需要去互相理解啊。,感谢陈老师和各位音乐家带来这么好的作品。,陈老师！！！！！！谢谢您！！！！！！！！！！！！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！原神的音乐太好啦！！！！！！！！！"
"旅行者荧","保密","无IP","54709719","6","花园Serena第二弹","10000","1630","7","一般来说信息转三手就会有翻译失真了，这个确实很明显的体会到了[OK]"
"涯角望火","男","无IP","28956237","5","","10000","1232","","为啥hoyomix的评没了[辣眼睛]"
"Virgothic","男","无IP","2775906","6","","10000","1649","","看完之后有点怅然，璃月的音乐的确用了很多民族乐器，但是请来的民乐演奏家分量确实不如日本这几位，纪录片中古筝、二胡的镜头也不如日本筝、尺八和三味线的镜头多。,其实可以理解，璃月音乐实录那时原神还没有公测，而如今原神用一年的时间成长为了世界级的IP，影响力和能调动的资源不可同日而语。,有点期待须弥的音乐了。"
"橙下之萌","男","无IP","23173271","6","","10000","6571","","长线游戏内容质量的起起伏伏都是正常的事，但音乐这个方面从来都没有令人失望过。,在原神做的不好时，我们可以表达不满。,但在原神表现自己的好的一面时，希望大家不要吝啬自己的赞美。"
"夏米丝","保密","无IP","26468668","6","","10000","1323","","看了记录片后，现在想一巴掌拍死内鬼暴露半成品和废案的demo.差点让许多老师们的心血付东流[热词系列_锤]"
"081mikawa","保密","无IP","404245379","3","","10000","631","","陈老师这样一位中国人写的日本风的曲子，是日本风的旋律像日本又不太日本，有种跨越时空的美感←これ本当にそう思います。私は日本人ですが、どこか懐かしいような気もするのに日本では聞いたことがない新しい音楽で、まさに現実世界の国々をモチーフにしながらファンタジーである「原神」にぴったりの音楽でした…[给心心]あと初めて稲妻に行ったとき知ってる人いないし暗いし敵強いし雷めっちゃ落ちてくるし心細くて璃月に帰りたいよぉ～[大哭]って思ったんだけど、戦闘BGMが今まで聞いていたフレーズのアレンジで少し安心してとても勇気をもらえました。我们真爱陈老师！谢谢"
"sinezx","男","无IP","39374057","6","hanser","10000","1572","10","作为前乐团的打击乐手，中间那段高情商确实还蛮有趣的，与管乐弦乐不同，除了定音鼓小军鼓这种重点乐器，其他乐手大部分时间除了在数拍子，就是看管乐弦乐排练。,像东京爱乐乐团这样的高水平乐团，任何一个打击乐手都应该是十八般武艺样样精通的，本来响板木鱼这类乐器存在感就低，一声令下又给砍掉了，直接把仅有的一点可怜的参与感也取消了，是很丧气的事情。"
"桜花琥珀糖","女","无IP","100167050","5","","10000","962","","好家伙，刚刚看到的关于尺八的高赞科普评论马上就没了[藏狐][藏狐]"
"范德宏","保密","无IP","43756670","5","","10000","1382","","希望层岩巨渊的音乐能看到大佬们用一下唢呐[原神_哇]"
"这把我们就刷出破势","保密","无IP","13064229","6","","10000","490","12","大家也记得回去看看璃月ost的访谈BV1xp4y16761[打call]时隔一年新体验"
"某种名字是丶的生物","保密","无IP","507549239","5","希萝Hiiro","10000","344","","演奏家：下次还填非常困难！[捂脸][捂脸][捂脸]"
"三千潮","男","无IP","352598789","6","干物妹！小埋","10000","2113","8","给你们半年，整上须弥的OST，《足迹》里最带感的音乐就是须弥了[阴险]"
"混乱棉花糖总部","保密","无IP","351093236","5","","10000","497","10","游戏不愧是第九艺术，光是音乐就汇聚了如此心血，其整体的艺术性……真是令人惊叹！"
"阿非利加大祭司","男","无IP","328069","6","","10000","1274","","我顺便说一下，陈老师反复说自己写的难了不好意思，并不是什么谦辞或者装逼。,,在传统作曲方法中，考虑到演奏难度乃至乐器性能是否能达到效果是作曲家必须掌握的能力。但是现今作曲大多依靠于用软件和音源制作，软件发声是不用考虑技术是否能达到的，你写出来什么音它就能发出什么音，别说超越演奏难度，就算超越乐器自身极限都完全不成问题，习惯了使用音乐软件制作音乐的作曲家，在进行需要乐队实录创作的音乐中，不小心习惯性的提高了写作出的演奏难度（即使有专门注意，也以极高的标准，毕竟只要有人曾经达到，在现代技术下就可以作为参考使用，但实际演奏中不能保证每个人都达到那个标准）。 作曲家创作的难度更多体现在灵感创造上而不是演奏水平。,,举个例子来说，其实这个就好像动作片导演为了美学设计出来的动作镜头，以成龙为标准参考设计，然后要求演员依照这个标准进行一样。并不是什么谦辞或者凡尔赛，是真的不好意思。"
"音無芽亜","男","无IP","25640","6","","10000","363","","其实看到翻译君的翻译那一下，我一身冷汗，日本人很少会坚决的去拒绝别人，那么直白的译出去就还挺伤人的，既要熟悉乐理还要熟悉文化对翻译的要求也是很高的，两个不同文化的阵容能好好磨合下来带来这么棒的音乐其实真不容易"
"纱世由里official","男","无IP","108597262","6","星座系列：巨蟹座","10000","550","","虽然但是，中国的琵琶，箜篌，唢呐等乐器也是当初由波斯传来，却在我们这边发扬光大。这也不能以“这些是由波斯传来的”来否认这些是我国古代的传统乐器吧？我觉得一种文化最重要的或许不是起源，而是它赋予生活在这种文化下的人的意义[藏狐]"
"空花aya","女","无IP","1936831","6","雪未来","10000","200","","做口译的看这段直接汗如雨下…任务太艰巨了许多专业名词以及对音乐细节的要求要表达首先就很考验功底，又是远程交流，更难体会到心情等等。其实不要打击乐那段翻译如果再想一下委婉的措辞或是再跟陈老师提一下意见再提出来会更好的～中日之间的措辞还是有所不同的，沟通交流就是这样的事儿，所以翻译的压力真的很大啊！！已经很优秀了！！"
"强酸柠檬本精","保密","无IP","310156698","5","","10000","277","","我没有想到，我一个臭打游戏的，也能那么上流。[吃瓜][doge]"
"昄简秀尔","女","无IP","440658944","4","","10000","179","","友情提示，又有问卷调查了，大家可以把近期对于2.1版本的感受，反馈了，希望原神越来越好。,  也祝原神一周年快乐[OK][打call][原神_欸嘿]"
"目前是棒棒糖","保密","无IP","76365976","6","","10000","473","","剧情也许会拉跨，数值也许会出大问题，,但是美工和音乐是永远的野兽,什么是真正的神不用多说了吧[2233娘_耶]"
"我只是只尤物","男","无IP","4375248","6","","10000","260","","陈老师：真是辛苦各位了，请问这次编曲的难度是？,顶尖民乐演奏家们：非常简单！[doge]"
"全能恐龙风阿远","保密","无IP","473699515","6","不思议之旅","10000","705","","等等要被冲烂了感觉，希望大家理性讨论，这个视频是讲音乐的。"
"暖升霄","保密","无IP","181813787","6","一周年纪念装扮","10000","276","","众所周知，miHoYo是HOYO-Mix旗下的游戏公司[doge]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","293","13","这里是欣赏音乐和感受音乐家们用心的地方，还请不要把某个游戏人物的戾气带到这里来，谢谢。"
"裸奔蛇","保密","无IP","248484","6","","10000","296","","大伟哥：陈老师，我从小听你音乐长大，我们需要你加入我们一起创作原神,陈老师：....（我大不了你三岁啊）,大伟哥：加入我们，一同创作震撼世界的作品,陈老师：谢谢您...,大伟哥：我向您保证，我们的作品将来会改变整个世界，您的音乐将会响彻金色大厅，全世界的玩家都会因为您的音符动容。,陈老师：（这个人在说什么）....,大伟哥：即使没办法时刻到国外录制，但是我们会想办法让您和世界各地的演奏家合作，相信我，我们需要您的音乐！！,陈老师：...（但是你的眼神是如此明亮）好...,,以上内容纯粹虚构，大概[原神_欸嘿]"
"TzcS1314","保密","无IP","399689890","6","","10000","126","","琵琶的原型最早也是中亚传入，但这些乐器都在各自的地域长期发展，早已形成富有当地风情的新乐器，事实上历史和文化从来都是流动的，在碰撞中融合，在传播中发展。如果一种乐器在另一个地方生根发芽，成为了有特色的新乐器，难道不值得庆幸嘛，智人的文化多种多样，但也都异曲同工，深植人类基因里对美的追求是不变的，愿更多人能意识到人类其实能比想象中更团结。"
"洛伦兹力和向心力","保密","无IP","232531090","5","","10000","222","","感谢工作人员和艺术家们的付出。原神已经“卷”了三个版本了，1.6，2.0，2.1，新地图，新剧情，新人物，新音乐，作为玩家大满足。但物极必反，总有卷不动的时候。希望原神团队在发现卷不动时可以悬崖勒马，放慢步调好好打磨，多给团队一些创作时间。也希望那个时候到来时，玩家可以对这个游戏宽容一些。"
"白雪kana家的阿兔兔","保密","无IP","29363632","5","","10000","122","","发点小科普,渡边香澄，17弦、25弦筝演奏家，东京艺术大学筝曲生田流专攻毕业。（这里的生田流是筝曲的一个流派，以乐器为主）,附上老师的网站主页，推特，油管上有相关视频，希望大家可以抽时间去听听，音乐不分国界。因为我本人是个筝爱好者所以就私心介绍一下渡边老师啦，大家不要见怪,主页：https://kasumiwatanabe.net/,推特：@KasumiKoto"
"MikeLee23333","男","无IP","11974714","6","绯赤艾莉欧","10000","160","","我看到有很多人把交响乐团与作曲家比作甲方和乙方，说实话，这种比喻很不恰当。交响乐团中的每一位乐手都可以称之为演奏家，可以说是撑劲了自己的前半生心血坐在这个位置。而且对于音乐的演奏并不是单纯的工作，更是自己无数的积累，对音乐的理解的表现。所以每一位坐在团里的乐手都应该得到应有的尊敬，正如以为军人。[保佑]"
"Cong不跳闸","保密","无IP","12425966","6","","10000","121","","不得不提一句，做清籁岛拉电闸的那个任务的时候，我用的达达鸭，带着雷种子在天上飞来飞去，那个bgm，瞬间让我有了种游戏的实感，就那种，我的情绪与思想随着画面与音乐在走的感觉。上次这么有实感可能还是我小时候玩超级玛丽[笑哭][笑哭]"
"Miss-Pink-Elf","保密","无IP","180973991","6","原神","10000","142","","你们同一句话一直刷屏很快就会被删的[原神_哦]"
"咕咕喃","男","无IP","213237105","6","","10000","445","","冷知识：日本传统乐器尺八原是中国乐器。,冷知识2：中国传统乐器唢呐原是波斯乐器。,,来自评论已不存在"
"草莓汽水柠檬酒","女","无IP","32966475","6","","10000","127","","说实在的，东爱哪怕有点点傲气我都觉得正常，已出现的以及未来可能出现的乐团在本国乃至全世界都是很有名气的，一些乐团的历史也很长，他们的傲气是有实力支持的"
"海猫KOU","女","无IP","510485887","5","","10000","280","","打扰一下!https://b23.tv/6aBf1d[doge]"
"yylsilence","保密","无IP","2885974","6","刺客伍六七","10000","109","9","音乐真的太棒了！其它部门也支棱起来啊！编剧组说的就是你！"
"鹤谣音","女","无IP","688270277","5","","10000","181","10","弹幕有很多人在陈老师提出不要整首曲子那里表现出了对日方的不满，其实我反而觉得日方会生气，提出条件什么的是人之常情，而且很应该的，换位思考一下，如果咱国家被请去演奏，乐队练了很多次，对方却说不需要了，那我们是不是会为咱国家打抱不平。所以上升到日本本身，乙方多事的太过了"
"古寰宇掌管不朽的信徒","保密","无IP","73286555","6","崩坏：星穹铁道","10000","351","","好家伙有些引战评论我还没举报就被删了[脱单doge]"
"与你且歌且行","女","无IP","13210768","6","请吃红小豆","10000","106","","鼓童那里说自己在陈老师的作曲中找到了丝绸之路追根溯源的感觉，一个研究东亚史的研究生流下两行热泪，斩不断的历史，流淌着更新着"
"梦妖的呢喃","保密","无IP","100925140","5","初音未来13周年","10000","136","","哦豁，科普热评咋没了[初音未来_问号]"
"华年阿粘","男","无IP","16138970","6","","10000","132","","米哈游冲啊！！！争取有一天让各个国家的顶级乐团以“为米哈游游戏的音乐出过一份力”为荣！！！陈老师yyds！！"
"蜂蜜柚皮","男","中国香港","16307650","6","崩坏3·天穹流星","10000","22","","《我在枫丹式歌剧院看稻妻太鼓达人》,参与录制稻妻ost的太鼓乐团“鼓童”今天来香港文化中心大剧院演出了，今晚度过了十分难忘的两小时[蛆音娘_卖萌],尺八x三味线x太鼓的组合把稻妻味拉满了，十三个太鼓猛男齐奏时整个剧院地板都在震，爽！,感觉这才是适合上东奥开幕式的节目[蛆音娘_滑稽],#鼓童#"
"柚子のMei","男","无IP","67369788","6","良辰美景·不问天","10000","293","12","我没记错的话，游戏里问卷都开了，还在这里冲是不是暴露了什么[吃瓜][吃瓜][吃瓜]"
"颜子望","保密","无IP","8193539","6","","10000","166","","BV1eA411v78z,BV1B54y117Wn,BV1xp4y16761,BV1so4y1o71K,BV1S54y1n7kz"
"柠檬汽水Citron","女","无IP","4729643","6","魔法学院","10000","480","4","？？？怎么hoyo-mix的评论也被吞了？"
"尚未着陆","男","无IP","393487320","5","","10000","464","","问卷填完了音乐下面就别整事了，好好听"
"枫叶fyyyy","保密","无IP","385349748","5","崩坏：星穹铁道","10000","292","","为什么有人会看着内鬼爆料出来的消息冲游戏官方呢？生怕不知道你看过内鬼消息是吧？,,在聊音乐的地方发角色复刻，你是觉得你刷了官方就会听你的？影响别人的观感自己开心了，除了自私还能是什么？能不能考虑一下别人的感受。2.1版本才刚过去一半逐月节活动还没开始你就要带着内鬼消息跳脸冲官方说内鬼爆出来的怎么怎么不符合你的心意了。你去找内鬼写一个游戏，玩那个游戏去吧[给心心]"
"原牧白","女","无IP","517817616","5","","10000","180","","米哈游这个公司起的这么多节奏，问题根源在于员工之间能力差距太大。有些人写剧情写得很好，有些人写得又很烂。有些人活动策划得很好，有些人策划得又很烂。有些人角色和敌人设计得很好，有些人设计得又很烂。唯一不掉队的只有美术和音乐。所以产生的结果就是游戏质量有起有伏，玩家们一会吹，一会黑，有人护着，也有人骂。其实大家讨论的都不是同一个东西，你喷活动策划，他吹地图策划，你喷主线剧情，他吹支线剧情，你喷技能设计，他吹美术建模。,人们只关注自己在意的东西，没有做到公允地看待一切，争吵就是在互相对牛弹琴而已，毫无意义。但好就是好，不好就是不好，好的地方不能掩盖不好的地方，不好的地方也不能毁掉好的地方。转"
"远野光单推人","男","无IP","270868","6","","10000","2844","","这里暴露一个问题，你们公司的日语翻译，完全不地道，包括剧本，台词，还有这次的交流，除了敬语很准确以外，其他都不很自然，建议外语那边最好请个当地人做校对。举个例子，休憩と休む会混淆，这就说明你们的翻译没能深刻体会当地文化，虽然同样意为休息，但两者在日本表达的是千差万别"
"原批粥批一家亲","保密","无IP","13830906","6","","10000","282","","这明显是翻译的问题，陈老师说的根本没有准确的传达给日本方，导致日本方根本不知道具体要怎么样修改。那个翻译连音乐方面的专门用语都没翻译出来。下次还是找个专业性更强的翻译比较好。"
"织影的灯","保密","无IP","2115284081","5","崩坏：星穹铁道","10000","370","","hoyomix的评论呢?[疑惑]"
"禁止涩涩G","保密","无IP","520534817","5","","10000","165","","音乐就不要刷其他的，你在其他地方冲可以，但在这里纯属ex人"
