"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-向阳四叶草-","保密","江苏","1336993561","4","","10000","693","","如果五郎，绮良良，夜兰一起研发了一款饮品，那一定是白酒,因为他们发明的叫五粮液（五良夜）, ,如果给宵宫用弓藏会怎么样？,答:会变成魈。,因为把弓（宫）藏起来，就变成了宵（魈）"
"应急食品太空特供版","保密","河北","362149388","5","","10000","97","","娱乐至死的可怕之处不在于娱乐本身，而在于人们日渐失去对社会事务进行严肃思考和理智判断的能力，在于被轻佻的文化环境养成了既无知且无畏的理性文盲而不自知。—— 尼尔 波兹曼 《娱乐至死》"
"在下的名字有九个字","保密","湖北","1822030494","4","","10000","43","","原神3.7前瞻内容汇总:,1.新角色,来自枫丹蒸汽鸟报社的「夏洛蒂」（疑似）,稻妻快递员「绮良良」,2.新活动「决斗！召唤之巅！」,大致分为跑酷 打怪 打牌,新免费限定四星弓箭武器,3.七圣召唤新增四神等角色卡,4.新增宵宫传说任务第二幕,5.卡池信息,上半:宵宫 八重神子 绮良良陪跑,下半:枫原万叶 艾尔海森,6.新增卡维邀约任务,7.新活动神工天巧（打怪捡金币等 可联机）,离垢者肃心旅宴（打怪）,溢神的猜想（打怪）,8.新联动活动,9.兑换码:7C38QBV4Q2YW,LDJ99BUM9JG2,SV289BD48KZN"
"玉芃","女","黑龙江","29025956","6","原神","10000","776","","祝各位不在无关场合随意辱骂角色和打扰其他玩家兴致以及不乱跟节奏的正常玩家，抽喜欢的角色一发入魂，十连满命，天天开心，平安喜乐[原神_干杯][原神_干杯][原神_干杯]"
"此去经年的辰景","男","湖北","11818392","6","2021拜年纪活动专属","10000","32","","看完pv和前瞻录播，原来版本主题活动四个小游戏就其中一个是打牌，其他的几个小游戏和其他几个活动都不是打牌，这就是某些人口中的“强制打牌”[疑惑]？,我也不咋喜欢打牌，前两天看到版本名以为这版本原石奖励都要打牌才能获得，现在算是明白了，跟原石挂钩的还是那些各种小游戏，只是打牌玩法更新了不少[吃瓜]"
"黑暗的追逐者","男","上海","214656773","6","","10000","31","","那个，能不能提点建议哈，能不能不要给很多山体挖洞和搞大量地下空间了，须弥我最烦的就是任务绑定开图，那个二重印记这任务我不看攻略都不知道怎么做，像花神书这种还好，森林书和沙漠书这种长流程的非地表任务还不能临时离开，因为离开后很难找到出入口，可以用任务引导开图但请不要只有完成任务才能开图。"
"NoteBen","保密","江西","20292629","6","","10000","1274","","看到这条评论的旅行者，祝你天天开心，不要因为某些莫名其妙的家伙影响到了心情哦(  ω  )"
"杰帕德单推人","女","湖北","8527627","6","","10000","1937","","最后的水下世界太吊胃口了[保卫萝卜_哭哭]"
"豹跳如雷瓜皮苗","男","未知","8176135","6","","10000","1555","","就截了两张，卧槽！！！我为崩三出过力，我为原神流过血！！！让我去枫丹！！！"
"5639756","保密","山东","3493140736510427","3","","10000","1222","","「禁忌之一牌」"
"坤小穗","保密","广东","174287027","6","BML2020暗黑版","10000","617","","去年3月12在问卷里提的，好像这次被采取了[热词系列_肥肠自信]"
"仄歪昂","男","河南","38658287","6","","10000","608","","希尔你怎么在这[tv_鬼脸]"
"迎风风风风--","男","广东","699897514","5","","10000","482","","懂了，河流书、湖泊书和海洋书是罢[doge]"
"HO是一种单质","保密","湖北","1365222187","3","","10000","463","","00:47 派蒙开心到模糊[大笑]"
"杏子seiki","女","江苏","454198794","4","中野二乃","10000","1063","","优菈3.8版本绝对复刻，并且还有皮肤，要是猜错了，我cos优菈[原神_喝茶]"
"海湖蓝","保密","江苏","11154680","6","","10000","493","","宵宫A上去了,宵宫股暴涨（）"
"炭烤矮堇瓜","女","江西","1522084536","4","","10000","339","","你们两个同一个妈生的？？？刚开始以为是烟绯。。"
"Joker__Joestar","男","北京","288923768","6","","10000","337","","这是一次关乎生死的较量"
"纸小冰","保密","云南","482840406","5","CHE","10000","434","11","直播最后的枫丹[原神_哇][原神_哇]"
"6眼泪TT","女","辽宁","364694291","5","碧蓝之海","10000","279","","大家别说打牌的问题了 跟npc打甚至不用胜利就能拿原石[脱单doge]好了可以接着吵了 不要停"
"纠缠之缘X114514个","保密","浙江","525121638","5","原神","10000","268","11","神工天巧？好耶，又是我和策划比谁不当人的环节[打call][打call][打call][doge]"
"月色雾下","保密","陕西","3493295195949740","3","","10000","956","","路过的旅行者，如果您在直播的时候开启弹幕，感到任何的生理不适，我们深表歉意，这主要是因为隔壁的动物园里面的猴子突然出逃了，一不小心进入了我们的直播区域，对此，我们深感抱歉，而这一次，由于出逃的猴子数量有点多，我们可能需要旅行者帮个忙，我会在冒险家协会发布一项委托，去捕捉围剿这些出逃的猴子，并将他们还给动物园，当然，各位旅行者在完成委托之后我们也会提供相应的报酬，为了让各位旅行者在抓捕猴子的时候更加容易，冒险家协会贴心的为各位旅行者准备了专门的捕猴武器——键盘，相信有了这项武器，各位旅行者的捕猴能力一定会得到显著提升，祝各位旅行者好运。向着星辰与深渊[doge]"
"观钉","保密","江西","1851309404","5","","10000","569","","弹幕刷10个优菈的，怎么有5个都是尤菈，不是名字都打对吗，太丢脸了"
"千宇黎明","保密","河南","95937070","5","","10000","353","","以前都是为自己喜欢的游戏刷sc的，现在第一次见不喜欢还刷sc的，我只能说:这是在是太乐了[喜极而泣]"
"GingerbreaP","男","江苏","2053206","6","HINA","10000","176","11","有一个宵宫厨当场晕厥，刚醒，大家都聊了这么多啊[原神_躺平]"
"煜黎","男","广东","327962918","6","原神","10000","410","12","在此次直播间，我见证到了什么是物种多样性"
"Highmore_024","男","湖北","485590480","5","","10000","168","","很符合我对8u的想象"
"寂寞不阔怕","男","上海","456179236","5","","10000","257","","额"
"船长与船","男","河南","12829601","6","2020拜年祭（鼠）","10000","261","","三个兑换码：,7C38QBV4Q2YW,LDJ99BUM9JG2,SV289BD48KZN,[脱单doge]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","192","11","绮良良敲【门】,你好，你的快递来了[doge]"
"wkwkwkwkwkwkwkwk","保密","上海","511217838","5","","10000","223","","还以为崩铁出了以后能帮原神吸引一点火力，结果现在连前瞻直播都来了一群妖魔鬼怪[辣眼睛]"
"磁爆步兵54","男","浙江","3443416","6","","10000","2822","","我将绮良良与宵宫进行超融合！"
"让我撅_","女","广东","1860909804","5","良辰美景·不问天","10000","316","","望周知，现在魔证人反串越来越多了请大家不要上当了[跪了][跪了][跪了][跪了][跪了]"
"Mx麦元初","男","北京","21626798","6","","10000","187","","所有正常的玩家，别被魔怔节奏影响了，还有mhy，你好好做游戏就行，大部分人都是正常人，还是会支持你的[OK],带节奏的人给爷tm滚远"
"纸船遥寄思","保密","江西","2025498132","4","","10000","172","","都在说最近原神节奏越来越大，我还没什么实感，今天看到弹幕算是真正了解了，让人心梗的程度"
"欣忆_","女","河北","585765373","5","","10000","166","","这次前瞻弹幕怎么一堆恶心人的[辣眼睛]"
"失败的名字无法使用","保密","山东","484848241","5","","10000","161","","存档原神社区环境真的是越来越恶劣了啊，上一个前瞻弹幕还好好的，除了些兑换码魔怔人大家都在讨论新内容，今天的直播弹幕看得我加了一堆屏蔽词还是被跳脸恶心，骂游戏，骂CV，骂角色，CP粉跳脸，还有米黑，多少管一下吧米忽悠，官方直播都这样，我都不敢想象二创区变成什么样了，你是想彻底失去你的二创领域吗？说起来，确实很长时间没有再刷到过一些高质量二创了，你好好想想吧"
"阿英deng","男","广西","453013545","6","","10000","383","","有没有人跟我一样，看封面以为这是烟绯的？[tv_目瞪口呆]"
"社死永无止境","保密","上海","695050025","5","","10000","154","","直播弹幕节奏大师，真逆天。,观感太差了[无语]"
"咕咕瓜_","保密","陕西","353127285","5","","10000","140","","某些人举报键要冒烟啦，知道自己骂cv带节奏不对还不让说啦[点赞][点赞][点赞]"
"白票快落","保密","天津","446961991","5","","10000","139","","你说得对，但是瘴气越来越浓了（ 拿起火把）"
"焦糖色的蝴蝶与猫","女","河北","187783765","6","原神","10000","117","9","坐等前瞻弹幕统计 最乐的一集要来了[tv_坏笑]"
"这到底是不是小号呢","保密","山东","673426530","5","","10000","234","","省流：,上半，烟花仙女棒逗猫,下半 ，万叶揪海哥呆毛"
"猫酱菜的一批","男","陕西","401587404","5","","10000","394","","看到弹幕有骂龙哥的……也就是弹幕没法儿私聊"
"次元研究所_","男","山东","379344565","5","碧蓝航线","10000","332","","你知道为什么赛诺在打七圣召唤的时候要说冷笑话吗？,因为要给对手挂冰，他好打超导[脱单doge]"
"反转天使","保密","黑龙江","10132885","6","原神","10000","128","","不想玩的可以选择不玩退坑，在直播间带nm的节奏呢。看个直播弹幕全场乌烟瘴气的。"
"乐-批发商","保密","上海","487672319","2","","10000","53","","妙啊[脱单doge]"
"不知道是笑颜猫","女","浙江","550293792","5","","10000","117","","不是有些人你不喜欢角色你也就算了，你黑角色就不好了吧，还去骂cv，有没有脸啊，你蹭热度也不要去骂人家吧"
"淮阳阳啊","保密","浙江","35866501","6","","10000","108","","哥们别太离谱，刷cp的弹幕和醒目留言一眼反串，之前官方视频下面的逆天发言还看不清这群人啊[辣眼睛]只能说大伟哥调教大师，捏鼻还给游戏送钱"
"aoeas550C","保密","辽宁","173296296","6","早稻叽","10000","98","","每当我感觉原神热度下降要凉的时候总是会天降热度把原拉起来，某种程度来说它们的努力没有白费，真的很难不流汗[嘉然2.0_擦汗]"
"请勿叩门","男","海南","163719760","6","雪未来","10000","176","","很符合我对原神节奏密度的想象,只能说火是原罪"
"江小歌","女","山东","11869341","6","","10000","78","","前瞻弹幕，从各种角度来说，都大为震撼[tv_目瞪口呆]"
"堂主在这","男","福建","92937397","6","星座系列：射手座","10000","38","5","优菈：所以什么时候到我？"
"言诺少艾莞尔笑","男","广东","416596942","5","","10000","458","","这次弹幕真的是今年最离谱的一次"
"NXX調查組","女","山东","30217821","6","","10000","86","","7C38QBV4Q2YW,LDJ99BUM9JG2,SV289BD48KZN,兑换码，顺便温暖一下你们的心"
"酸氨壹","女","浙江","1087909166","5","","10000","84","","这次直播中的弹幕真的让我心梗[微笑]引战乳角色的什么都有[辣眼睛]"
"星沉寺易","保密","湖南","1267227782","5","崩坏：星穹铁道","10000","82","10","麻烦大家点点举报，维护一下评论环境吧，那些不知道从哪里冒出来的人有点过分了[崩坏3·光辉矢愿_瞄准]"
"AAA神策府猫猫将军","女","安徽","562547140","5","","10000","80","","弹幕真的太恶心了，看前瞻直播以来观感最差的一次，影响人看是吧？"
"仁浮众-白冕先生","男","甘肃","1818997808","5","","10000","72","","我到底在和什么物种玩一款游戏？"
"风激云浪起","男","广西","412962708","5","","10000","60","","熟悉的换版本就会催生出更多的新生物……,地球终会装不下的，保护生物多样性不是“保护”没用的生物。[无语]"
"月色雾下","保密","陕西","3493295195949740","3","","10000","675","","一个老富翁把他的三个儿子叫到一个空房间里,“你们谁能把这间房子填满，谁就有资格继承我的遗产。”,大儿子在房间里铺满了稻草,老富翁失望地摇了摇头,二儿子在房间中点了一根蜡烛,富翁指着他身后的影子笑而不语,三儿子说：“我觉得散兵还行。”,顿时来了一堆不明生物，填满了整个房间"
"SpeakOut说出来","男","湖北","604955765","4","","10000","25","","值得纪念的粉丝数in YouTube ."
"秋风雨1250","保密","内蒙古","431001196","5","","10000","49","","看到这条评论的旅行者，祝你天天开心，不要因为某些莫名其妙的家伙影响到了心情哦(  ω  )"
"堂主在这","男","福建","92937397","6","星座系列：射手座","10000","124","5","优菈：6"
"星-凌凌","女","山东","237806452","5","","10000","57","","不管磕啥cp，能不能别在官方直播舞啊，真恶心（本人也是同人女但对这种到处舞的行为很讨厌）[辣眼睛][辣眼睛][辣眼睛]"
"闪耀的小江","保密","河南","593735174","5","多多poi","10000","23","","兄弟们，我找到须弥的猫猫啦，就是这位[星星眼]"
"东且军","保密","宁夏","526115911","5","","10000","23","","桃啊，你怎么能这么可爱啊，自从见到你，我就觉得除了你什么都索然无味了，桃啊，你怎么还不来啊，我现在就要拿到你的卡，我要用你的卡成为最强的七圣王，老婆！！！！！！！[喜欢][喜欢][喜欢][喜欢]"
"倾诉于你","男","四川","28581624","6","","10000","73","10","节奏回来了，感觉一切都回来了，我还以为要凉了[墨镜]"
"霜尘追月","保密","江西","651051279","4","","10000","52","","这次直播环境氛围真的是太差了[捂脸][捂脸][捂脸]"
"Hideyievx","保密","山东","1404498048","4","","10000","49","","骂角色都能上升cv，6得"
"ヾLalalalaNaノ","保密","湖北","1615091675","4","崩坏：星穹铁道","10000","48","","让我看看有多少人直接退出去了[生日快乐_拍照记录]"
"浑元Rysn","保密","未知","42561463","6","","10000","233","","我超，大的药来了！"
"梦落桃花源","保密","辽宁","519195045","5","","10000","38","","看到这条评论的旅行者，祝你天天开心，不要因为某些莫名其妙的家伙影响到了心情哦(  ω  )"
"喵呜的星星","女","广东","400077745","5","原神","10000","267","","有些人别太离谱，要黑自己开个帖子去黑，我也不喜欢散兵，但是跟散兵没关系的直播也刷是不是太不礼貌了，跟你们骂的魔怔厨子有什么差别了[微笑][微笑]"
"冰嵐鴉灬","保密","广东","2039511","6","星座系列：双子座","10000","38","","四国七圣召唤大赛？次元战争！女士们先生们！[tv_doge]"
"是山今嘟比嘟","女","重庆","16691926","6","","10000","86","","还在刷散跟草cp的迷惑人们，你们明天是过不了节吗，这前瞻没散没草，这么急[保卫萝卜_哇]"
"龙首剑","保密","山东","354607026","5","","10000","143","","第一次见骂爷配音的，长见识了"
"诶呦呦k","男","湖南","351211793","5","","10000","36","","热知识：不想打牌可以不打，没人逼着你玩游戏，"
"和散兵经验","女","山西","1688199417","5","崩坏：星穹铁道","10000","75","","好好好，这评论这不蹭蹭的长，散黑再多刷点热度更高了，原赚的越多，赚的越多写散的剧情越多，越多争议就越大，散黑继续刷，热度继续爬，米哈游恐成最大赢家"
"夏风临海","保密","四川","3493078144912149","3","原神","10000","40","","说实话，这期弹幕真的离谱"
"浮生一刹233","保密","山东","3493089427589540","3","","10000","106","","为什么直播间气氛那么奇怪？[捂脸]"
"zc去睡吧","保密","四川","3493117474900559","2","","10000","41","","大家别被评论区影响了，绝大多是是8u和镀金旅团在带节奏，喜不喜欢打牌喜不喜欢这次剧情都没关系，大家吐槽的也都是魔怔人不是针对正常玩家"
"荧惑馆主","男","重庆","288331833","5","碧蓝航线","10000","230","","宵宫传说任务第二章,温迪：“6”,宵宫 八重版本内第二次复刻,优菈：“6”,海森光速复刻,优菈：“我6两次”"
"鸦一仔","保密","四川","219513856","6","","10000","32","11","整半天也就1w+，完全比不上白术剧情pv捏，各位8u,1234,散黑，阿哈注意提升攻击性"
"晡时摇光","保密","广东","353043127","5","EveOneCat2","10000","31","10","谁说3.7版本长草的，这评论区不就有趣多了，刷都刷不完[doge]"
"諾艾爾天下第一","男","马来西亚","432611678","5","激情三连","10000","67","","海底！！！！枫丹！！！！[打call][打call][打call]"
"Anonymous_Seven","保密","安徽","14967447","6","物述有栖","10000","29","","温馨提示，大版本末期觉得无聊可以退游一段时间，等枫丹"
"xiaoodream","保密","广东","335438061","6","","10000","117","","空哥在游泳，那我辣么大个的派蒙咋办呢[抠鼻]？"
"虎牙给我摸下","女","北京","31254865","5","","10000","34","","家人们 谁懂啊 笑风了"
"呆哈Hi","男","北京","457415708","5","","10000","201","","这次直播弹幕咋回事，我都看不懂了，打牌你不愿意玩可以不玩，总要照顾打牌的玩家吧，另外一些又是最近啥节奏吗"
"laruas","保密","广东","87684567","5","","10000","27","","说没人玩打牌的，建议看看@比利君 @卡牌狂魔张老伯 @寒天之钉杯赛事回放 @寒天之钉杯官方 @提瓦特整活频道 @魔法绵羊Tobby ，3.3-3.7四个版本出个打牌小活动，原牌玩家怎么你了[酸了]"
"黎明与黑夜之主","保密","海南","1769646065","5","","10000","30","4","[doge][doge][doge]"
"哈佛小猪","保密","山东","15294445","6","灵笼","10000","78","","我本以为只要巡猎和丰饶相互攻伐，没想到竟然被阿哈信徒偷家了，想了解真正的阿哈信徒吗，看看原神前瞻弹幕吧，让你知道什么是真正的欢愉[脱单doge]"
"泠梣","女","安徽","271846364","6","","10000","97","","原来在无关场合不ky这么基本的准则已经被时代抛弃了吗？不好意思，刚从外太空回来，还以为自己走错地方了"
"月色雾下","保密","陕西","3493295195949740","3","","10000","27","","名为8u的群体，可以理解为m吧的极端反原反米，通过无意义刷屏和复制粘贴把正常和质疑评论全部淹没，日后再岁月史书。"
"鸦一仔","保密","四川","219513856","6","","10000","43","11","评论区是真能刷，硬核会员都给我干到举报冷却了[笑哭]"
"环环子_タマキ","保密","江西","14974641","6","","10000","27","11","别再刷uid了  小心被奇奇怪怪的人乱加uid,到时候直接开原神玩家网暴的节奏[原神_嗯],别刷uid 别刷uid 别刷uid 小心变成子弹"
"星樱夜宇修","保密","广东","100665360","5","","10000","24","9","又能用到我这句话了，太开心了！,大伟哥和蔡喵的初衷是本来只想植一片小树林让同圈子的人乘凉摘果子，没想到成了大森林，来了一群猴子，野猪，杜鹃，侵入植物以及一些大厂流出的工业废水。"
"岩王钟离帝君","保密","湖南","515206757","4","","10000","22","","狐狸：或许劈不到枫丹，但是你得在我的眼皮子底下走出稻妻。[doge]"
"小画家今天吃桃了吗","女","山西","82387658","5","","10000","26","","这次复刻角色硬是一个都没猜到[tv_冷漠],米哈游你不会真像把优菈藏到海岛然后出皮肤吧"
"_Liun","女","山东","40965573","6","","10000","23","","玩600+天了，月卡还有几十天到期我也不想上线领了，实在无聊，以后就当云玩家了[藏狐]不抽角色不养角色、不用圣遗物坐牢、不打日常不参与活动，就云玩[呲牙]这个版本看来也挺没意思的，等枫丹上线出潜水了就去玩几天、然后接着退[呲牙][doge][妙啊]坐牢不值得，云玩才是真爽~[兔年][兔年][兔年]"
"よ月色真美","男","广西","273761476","6","泠鸢yousa","10000","25","11","原婴玩家是真的多"
"书写漫天","保密","湖南","475230423","5","","10000","21","","兑换码如下，望周知：,SV289BD48KZN,LDJ99BUM9JG2,7C38QBV4Q2YW"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","33","13","祝角色黑和臭吧嘎,喜结连理，百年好合，,早生贵子，阖家幸福！"
"5hsyyds","女","四川","2081155237","5","","10000","30","","妖魔鬼怪快离开！妖魔鬼怪快离开！！！！！！！！！[tv_白眼]"
"柚子のMei","男","黑龙江","67369788","6","良辰美景·不问天","10000","25","12","今天你们家直播不明生物尤其多啊[大笑][支持]"
"权冬百暮","保密","四川","381851883","5","","10000","21","","这次pv的剪辑很棒！有想象力，bgm也是四国乐器的变奏，比起前几个版本公式化的剪辑好多了[热词表情_哎呦不错哦]"
"小小林平安","男","吉林","42853873","6","干物妹！小埋","10000","28","","吓死了 看前面好几个心海镜头 还以为有心海 我可没够大保底"
"飞天雷大炮","保密","贵州","277377494","5","原神","10000","35","","你游社区完蛋了"
"若初今天吃了没","保密","广东","1210366253","4","","10000","49","","前瞻直播看着确实恼心。我是散厨但是我也很喜欢草神的，在这里乱刷cp的肯定不是相关厨子和cp粉，大家就不要理拱火人啦，两位宝宝都很可爱都要好好的[兔年]"
"魔鬼本鬼哒","男","日本","152093474","6","","10000","27","","冲来冲去也就那么几个老熟人，能不能给点力啊"
"帝皇_鲁珀特","保密","安徽","97162629","6","","10000","19","6","持续更新，常看常新[兔年]"
"这辈子只当景元的狗","女","湖北","631206969","5","","10000","22","","哎呀呀，这次的直播弹幕真的是乌烟瘴气乱七八糟到处引战见识物种多样性，而且评论区某些说这个事儿的评论还被删了呢原宝你真的我哭死"
"落-纱","保密","新疆","671366220","5","","10000","18","","官方什么时候出个草系一斗啊着急"
"蜜桃味kiki","女","未知","7881923","6","","10000","62","","哇啊啊啊！绮良良来了！"
"账号已注销","保密","上海","1641546473","0","","5000","45","","大家别被评论区影响了，绝大多是是8u和镀金旅团在带节奏，喜不喜欢打牌喜不喜欢这次剧情都没关系，大家吐槽的也都是魔怔人不是针对正常玩家"
"永远喜欢小萝立","男","广西","372424195","5","","10000","46","","原神少男测量身高，散兵、温迪和雷泽都把帽子退下来测量，就连班尼特都摘下了护目镜，只有赛诺不为所动，因为他是帽显加赛诺"
"末ウィカ","保密","福建","394108112","4","","10000","27","","还得是我们ys的评论区，节奏一来，各路人都来了[呲牙]这可太好玩了"
"元锦锦锦","女","未知","93682097","5","","10000","35","","不是 凌晨两点还有两千多人 你们不睡觉吗"
"面壁者墨翟","男","吉林","349673514","5","","10000","32","","@感觉画质不入 @是苏心糖咧 @全自动永雏塔菲  Son ,this way"
"摸鱼大队温迪","保密","江苏","1632060047","5","","10000","12","8","乐[吃瓜]"
"一丝桐仁","男","四川","441552311","5","约战：精灵再临","10000","362","10","你们啊真的是节奏都不会带，现在还在刷散兵的，我只能说大家都不以为然了。感觉不如加强某某角色，不如复刻优菈，不如温迪传说任务，不如魈pv，不如剧情加跳过键，不如加大奖励。所以看到这里我只想祝大家开心游戏，玩游不混评，你越关注评论只会影响自己的心情"
"如樱花般凋零_","男","吉林","382243249","5","","10000","24","","评论智械危机笑死了"
"Andres夏天","男","江西","109119184","5","","10000","11","","挂一个疑似诈骗团伙的玩意，看它头像，估计也会骗原神玩家，大家小心一点[原神_哼]"
"荒肖于","男","陕西","29056588","6","","10000","27","","提问:之前歪了一把宵宫专武，有必要抽宵宫吗[脱单doge]"
"hiyjいい","保密","广东","3493278309681476","3","","10000","23","","散黑8u99，泪目了，家人们，这俩简直天造地设，特别爱带节奏，特别是敏感节奏，这怕不是一家人[2233娘_吃惊]"
"dqsk__zze","男","安徽","1409157204","5","","10000","20","","第一眼看封面记者：woc，这是烟绯新皮肤？之前都没消息啊,pv里第一眼看记者：woc，艾丝妲（）,这是个枫丹人物！"
"次元研究所_","男","山东","379344565","5","碧蓝航线","10000","20","","你知道为什么赛诺在打七圣召唤的时候要说冷笑话吗？,因为要给对手挂冰，他好打超导[doge]"
"别来沾边丫的","保密","湖北","1575503380","4","","10000","23","","评论区刷散草的都是散黑原黑 大家擦亮眼睛看清楚了"
"Endnmn-101-","男","河北","302626394","5","","10000","19","","为什么这么多猴子啊？以前从来没有过"
"发呆内耗第一名_","保密","河北","481734321","5","","10000","19","","天，我按照时间挨个往下翻，有魔怔人一直在刷某cp，有个乙解踩卡维，还有的骂cv，同时直播里也有好多骂声，我最近因为星铁一直没关注原，没想到节奏又来了[笑哭]先观望吃瓜好了[doge]"
"鸢梦_Kidream","男","湖北","88065265","5","","10000","56","","我劝不打牌的大伙们，如果有心思可以这点时间去看看攻略啥的试试水，如果实在不好这口，请代肝都行，可别坏了各位好打和不好打的玩家的心情"
"圣心Fckle","保密","浙江","78394457","6","quin和他的朋友们","10000","19","","封面这位怎么越看越像烟绯[生如夏花_晕厥]"
"蜜蜂嘤","保密","四川","435322149","5","","10000","22","","加起来占二游70%市场的两个游戏要凉了，你们有什么头诸吗"
"兼白_","女","山东","523903776","5","","10000","18","","宵宫！宵宫！我的宵宫！！！米哈游！你！是！我的神！！新的传说任务！是第二个传说任务！！,,宵宫厨熬出头了！！,,3.7pv看到宵宫的时候真的哭了！,,从首次up到每次复刻都是高端局，每次看到宵宫被说就好伤心，但是！米哈游！你真的！我哭死！！"
"柚恩加全糖","保密","安徽","629561534","5","乃琳Queen","10000","18","","其实我还挺喜欢这种轻松愉快的小版本的，偶尔没有新地图也没有苦大仇深，可以暂时忘了背负的责任和压力，可以轻轻松松的沉浸在这个世界，和朋友们说说笑笑，打打闹闹。,啊，跟着宵宫姐姐和绮良良妹妹全提瓦特环游，感觉也挺好的啊！"
