"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Remedy_remedy","男","无IP","7181503","6","","10000","2","","线下活动：指御前决斗[热词系列_知识增加]"
"穿长衫站着喝酒孔乙己","男","无IP","647228670","5","","10000","2","","救救孩子吧，这傻孩子常驻110抽了，楞是只出了个天空书，[捂脸]我现在40级，没有一个五星，八十级的雷泽是真的砍不动铁甲小宝了[大哭][大哭][大哭]我只想抽个雷神，不过分吧[大哭][大哭][大哭]"
"夏周醬","女","无IP","397778780","5","国民老公带回家","10000","2","","亲爱的原宝，我的心海老婆都要被骂死了，传说任务给爷做好点"
"萤火awa","男","无IP","1751194821","5","","10000","2","","爷就住mhy总部旁边[doge]"
"希儿世界第一可爱","保密","无IP","303281743","6","原神","10000","2","11","一周年快乐[原神_干杯]"
"角落里的木兮","男","无IP","476209268","5","","10000","2","","20连抽，外加五星自选，不要不识好歹[doge]"
"绝云间的丘丘人","保密","无IP","308955322","5","","10000","2","","安柏的邀约任务什么时候出，不如说还有很多四星角色的邀约任务没有，当然五星也能有邀约任务就好了！"
"Sakura最最最最最好了","男","无IP","646233284","5","","10000","2","","这就准备冰胖的cos服[doge]"
"有大病的水笔","男","无IP","521004774","5","","10000","2","","各位应该在边看边痴汉笑吧[doge]"
"馬賽克審查官","保密","无IP","106300288","6","中野五月","10000","2","","正E人、富婆、神里......这不刚好和【足迹】里的一样吗[热词系列_知识增加]"
"诶呀呀系欧啦","男","无IP","97570230","5","","10000","2","","有没有人注意发现这个版本 活动变少 奖励变少了 原本可以一个池子期间小月卡党攒40连左右 雷神这个池子不行 攒不够 把送的十连加上估计才够40连"
"虚构史学家421号","男","无IP","389376522","5","约战：精灵再临","10000","2","","芭芭拉：“我只是个祈礼牧师，没有其他伙伴他们那样的力量。”[doge]"
"泉而茗者罍而歌者","保密","无IP","13610528","6","","10000","2","","梅比乌斯和赤鸢老师诚邀你前往提瓦特[doge]"
"米娅P","保密","无IP","31371590","6","崩坏：星穹铁道","10000","2","","别忘了签到哦，有40原石的,https://b23.tv/6aBf1d[脱单doge][脱单doge]"
"被子背在背上","男","无IP","322914","6","琉晶之礼","10000","2","","安柏动捕演员：刘伟,芭芭拉动捕演员：蔡浩宇,[doge]"
"岑甫","保密","无IP","504228310","5","hanser","10000","2","","军训，而且在内陆的不配了"
"诗墨沁心语","女","无IP","480817380","5","","10000","2","","可恶啊，无能狂怒，广西旅行者震怒[脱单doge]"
"爱0希雅","男","无IP","281134622","5","","10000","2","","原石"
"彷徨少年时","男","无IP","7431286","6","","10000","2","11","线下活动重要吗？重要，但并不是为了所谓的圈钱（假设线下活动10万人次，每人门票100元，也才1000万收入，平均算下来最多也就原神4个小时的流水收入；如果核算成本，就更是差远了）；线下活动最重要的作用是凝聚二次元核心玩家的忠诚度，而核心玩家是二次元公司最宝贵的资源。,但是在中国，一场线下活动的相对作用远不如二次元发源地日本。因为日本线下活动面向全国的难度相当于中国面向全省，幅员辽阔注定线下活动只能服务很小一部分人。在这方面，米忽悠或者说中国的二次元公司确实应该花心思想一些新的解决方案了。"
"申鹤的唯一指定老公","保密","无IP","434034609","5","星座系列：水瓶座","10000","2","","有个说芭芭拉放仓库的，我这次深渊11层上半就是芭芭拉，完全不用担心血量，甚至于芭芭拉大招都没放，芭芭拉满命效果也没用的上，反而是二队没有强奶，有点难受，我没有五星奶，从开服就是抽卡抽到芭芭拉，养到现在，只要芭芭拉在队伍，那么每个人都是满血"
"智慧の三月七","男","无IP","511017202","5","","10000","2","","蒙德，心的归宿"
"巴咕拉","保密","无IP","149024856","5","初音未来13周年","10000","2","","梅比乌斯后遗症……现在听安柏说话总觉得她背后有什么阴谋[囧]"
"彼岸花_hana","保密","无IP","16105144","5","","10000","2","","求钟离篇，同意的顶[doge]"
"肉囧","保密","无IP","4001953","5","","10000","2","","两个万年仓库君，就算上来电视讲两句，也摆脱不到仓管命运"
"一婉苏夏","男","无IP","228085467","6","","10000","2","","艾伯特你来了[doge]"
"电视机和狗","男","无IP","10958146","5","","10000","2","","多打造点成男角色吧"
"新弩不如老弓","女","无IP","379384217","5","星座系列：双鱼座","10000","2","","芭芭拉冲呀"
"つきつきmon","男","无IP","59985581","5","","10000","2","","我怀疑安柏的动作捕捉原型是大伟哥[脱单doge]，和直播活动一模一样"
"Bigpancake","保密","无IP","145037294","6","","10000","2","","我满怀期待的看着安柏出场，开始说话，这时弹幕有一句大伟哥动捕，瞬间我整个人都不好了[藏狐]"
"ZHYAries","保密","无IP","12635629","6","","10000","2","","省流助手：线上一周年还是只有一发十连(雷神池之后)"
"揉碎星光煮酒","保密","无IP","1760742813","4","","10000","2","","安柏老婆老婆老婆！"
"量子水獭","保密","无IP","385240355","6","","10000","2","","萌新屑作谢谢支持https://b23.tv/BV1j341127h6"
"小e能有什么坏心思","男","无IP","1365081486","4","","10000","2","","空有啤酒肚哎（啊不是"
"Pickle_Rick_","保密","无IP","88705170","6","EveOneCat2","10000","2","","加个请派蒙吃东西的功能好不好，好想做了吃的和派蒙一起吃[藏狐][原神_该吃饭了]"
"短笛の魔鬼","保密","无IP","89267278","6","","10000","2","","自从第一次看到安柏，就一直想把她额头上那两撮毛掰直了[藏狐]"
"多魔樱花ちゃん","保密","无IP","3357541","6","","10000","2","","把日语版发出来啊，藏着掖着干什么，我要鬼头明里"
"枭亚普夫Shaiapouf","保密","无IP","1377239","6","","10000","2","11","线下，还得延期，那还搞啥线下啊…"
"机智的张雕","男","无IP","582009910","5","","10000","2","","xdn，到时候在现场记得喊加强刻晴[脱单doge]"
"咲栗帽","女","无IP","39946939","5","","10000","2","","食物招领[doge],,,,,,,,,,,,,,,"
"狼恋樱生翼如蝶缚鸟","保密","无IP","275533792","5","","10000","2","","荧：魈，我听说了一些你的传闻。,魈：别来烦我。,荧：别这样嘛，魈。我当然知道它们不是真的。但是，这么离谱的传闻能传播开来，一定有什么原因的吧？像什么“魈一只手就和神子打成了平手”呀，“魈和安柏其实有个私生子”之类的？,魈：旅行者，你所说的传闻，也不都是假的。"
"rm-madder","男","无IP","7333027","6","雪未来","10000","2","","芭芭拉冲……哎冲不动了，输出装芭芭拉毕业后发现越来越跟不上时代了[雪未来_叹气]上线的动力都没有了[崩坏3_路过]"
"火柴钰","保密","无IP","24255505","6","湊-阿库娅","10000","2","9","米哈游的Live3D堪称业界楷模，技术领先很适合做VTB和VUP的母公司[藏狐][藏狐]"
"拜神不如拜我-","男","无IP","513828354","4","","10000","2","","柏拉图"
"芊浅小池","保密","无IP","16879165","6","","10000","2","","细说照顾"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","2","","燃炬焚棘真君和附水结冰真君[doge]"
"NAGATOYUKl","保密","无IP","320495910","6","C酱です","10000","2","","啊不知不觉已经一年了啊，我的火套依旧还没有毕业"
"很有精神的阿铭","男","无IP","7324201","6","","10000","2","","线上呢？？"
"saber酱の2呆毛","保密","无IP","36222147","6","","10000","2","","好家伙，庆典放线下了，和我是一点关系都没有了。"
"账号已注销121380","保密","无IP","228087157","6","","10000","2","","本来没赶上高铁，心情很差，在候车厅等车打开b站首页第一个视频，看了之后心情好了很多"
"奔向晚夜","保密","无IP","98726599","6","向晚大魔王","10000","2","","就这？"
"七星碎冰","保密","无IP","12424588","6","乃琳Queen","10000","2","","好家伙，真就除了游戏里到处都是一周年"
"Ecyang","男","无IP","3551532","6","","10000","2","","你能感受到这个游戏一周年的氛围，除了游戏里"
"雨宮萤","保密","无IP","207307906","6","","10000","2","","99.9的玩家都没法参加线下活动吧"
"米酥-Misu","保密","无IP","428585295","5","","10000","2","","大伟哥动作捕捉真好看，想和大伟哥，摸摸大伟哥那一撮白毛"
"凉忆子zz","女","无IP","500489273","6","花园Serena第二弹","10000","2","","《关于为什么全原神玩家都要去上海这档事》[藏狐]"
"欧吸吸丷","保密","无IP","385790337","5","","10000","2","","线上一周年一点感觉都没有，线下你忙的如火如荼的，可真不错"
"沉迷于夕阳丶","保密","无IP","447387165","4","","10000","2","","安兔兔YYDS[给心心]"
"B站用户4869","保密","无IP","556944840","5","","10000","2","","能不能加强安柏！！！"
"精分的咖喱君","保密","无IP","46717053","6","","10000","2","","你们都说是安柏带进城，教飞，帮贴寻人启事，你们都觉得旅行者来到后提瓦特最怀念的人应该是安柏，可是我自从安柏语音换了之后，就感觉曾经那个元气满满的侦查骑士从我身边离开了[委屈]不是说新配音不好……只能说是……不习惯吧。,我这个人很恋旧，属于那种得到帮助之后再不会忘的那种，换配音之前的安柏就像是我的白月光，在我的心里永远占据着不可撼动的位置，是我的第一主c，即使我当时已经有了迪卢克。可是自从换了配音，我现在打机关都不想拿她出来，太难过了……总感觉已经……物是人非[大哭],在剧情里，安柏还是那个安柏。,在我心中，曾经那个在我一无所知的时候亲切的带领我的人，已经不再出场了[大哭]"
"大恶兽","保密","无IP","37280785","6","","10000","2","","线下,滚吧~[藏狐]"
"桃丽丝好可爱啊","保密","无IP","98654087","5","","10000","2","","这不会是大伟哥的动捕吧"
"云歌Yoge","男","无IP","37163936","6","赏樱大会欧皇","10000","2","10","深渊11层推荐奶位：第一、琴，瞬间抬血，大范围扩散和回血；第二、芭芭拉，破火盾，六命复活提高容错率；第三、七七，解锁70级天赋后挂符，结合e技能能瞬间抬血。心海是谁啊，我不认识[doge]"
"哔c","保密","无IP","8752487","6","真白花音冬日绮梦头像框","10000","2","","线下,滚吧~[藏狐]"
"chasm蓝","保密","无IP","21188697","6","","10000","2","","除了在游戏里，哪都能感受到原神一周年"
"圣枪天君","男","无IP","496793037","5","","10000","2","","我想要线上活动[藏狐]"
"热咖啡烦恼","男","无IP","397872136","5","","10000","2","","君子白日闯你们刷到多少个地点了，我刷到三个地点，都是白日闯，我tm之前一直刷在下雨的那个地方，等我做完任务不下雨了，就给我换地方了，你们有这样的吗？[大哭][大哭][大哭]"
"扭曲的纯爱战士","保密","无IP","114186310","5","","10000","2","","我参加不了啊！！！我不要线下，我要线上！！！有多少活动我都没用啊，等于0啊[大哭][大哭][大哭]"
"锦依卫指挥部长阿伟","男","无IP","504218286","5","洛天依8th生日纪念","10000","2","","刷心海和宵宫的你们可以点右上角走了，真当安柏和芭芭拉没厨了？[疑惑]"
"墨焕ホワイト","保密","无IP","153754257","5","","10000","2","","安伯是我的，谁也别抢！"
"李清歌也会唱情歌","男","无IP","46851033","6","雪未来","10000","2","9","那安柏和芭芭拉能帮我钓鱼吗？我快钓疯了[笑哭]"
"53340429868_bili","保密","无IP","432012190","5","雪未来","10000","2","","什么时候才能在即使没有任务的时候也能看到实装的角色在城市里啊"
"辣椒蟹浪费了","男","无IP","57753416","5","2233白色情人节","10000","2","","芭芭拉和安柏的动作真可爱 很难不令人想入非非，但是一想到他们的动捕可能是两个大男人这件事...[藏狐]"
"纳西妲唯一指定老公","保密","无IP","324292999","6","","10000","2","","大伟哥，原来动捕还能用啊，你是不是忘记了米哈游不只有游戏，还有两个人啊。快去更舞[热词系列_再来亿遍]"
"铠冢樱","保密","无IP","272786719","6","天官赐福·与君相逢","10000","2","","弹幕里刷解咒的那个，不要以为带了狗头就没事[阴险]"
"为你锁","保密","无IP","26175211","6","三周年恋曲","10000","2","","你这不做动漫很难收场啊[吃瓜]"
"里夜夫","男","无IP","441107177","5","","10000","2","","https://b23.tv/6aBf1d"
"艾普若-号摸鱼子","男","无IP","22032318","6","明日方舟-愚夜密函","10000","2","","山东玩家一听到线下活动是这个表情[囧]"
"丹樨木","保密","无IP","37958498","6","","10000","2","","爷！要！线！上！活！动！  线！上！庆！典！"
"林中之姜","男","无IP","456124901","6","","10000","2","12","你瞧瞧现在游戏里哪有福利啊，这都是线下的福利。"
"纤刃绕指柔","男","无IP","34410884","6","EveOneCat2","10000","2","","你除了在游戏里，哪里都能看到原神一周年[doge]"
"圣火十代","男","无IP","2495172","6","格兰芬多","10000","2","","我还是那个旅行者，你还是那个带我入城的安柏吗[大哭]"
"我是高性能的嘛","保密","无IP","96646255","5","嘉然今天吃什么","10000","2","","不不不我还是怕了你的汤姆逊冲锋枪[藏狐]"
"水墨青衫彡彡","保密","无IP","176731951","5","","10000","2","","不知不觉 当了已经当了快1年的咸鱼了[笑哭][笑哭]"
"云墨殇岭","男","无IP","384167849","5","","10000","2","","懂了，芭芭拉和安柏入心海池子[脱单doge]"
"环己酮不想游泳","保密","无IP","294565838","5","","10000","2","1","动捕大伟哥，我的超人"
"寻一_","保密","无IP","21132460","6","Kizuna AI","10000","2","","可以游戏以外的任何地方感受到一周年庆典呢[tv_笑哭]"
"NL云笙","男","无IP","289607712","5","","10000","2","","除了游戏内在哪都能看到原神一周年"
"窗边瞳子","保密","无IP","29150903","6","","10000","2","","油管的视频是二合一的，中间没有那个q版小动画，这是藏了点私货啊[doge]"
"总是躺枪的老板白鹤","保密","无IP","15004844","5","","10000","2","","芭芭拉的卷发好Q弹"
"码-澄澄子","保密","无IP","22543025","6","公主连结凯露","10000","2","","双厨暴死"
"波宝宝sama","保密","无IP","196213968","4","","10000","2","","？？"
"无敌的旅行者倒下了","男","无IP","12329627","6","崩坏：星穹铁道","10000","2","5","那都充满原神周年庆的味道，唯独游戏里没有"
"鼓掌爱好者","保密","无IP","35727705","6","","10000","2","","解咒可以吗？"
"渔归晚丶","保密","无IP","99043881","6","泠鸢yousa登门喜鹊","10000","2","","一个游戏周年庆，重点应该放在线上吧？你游特例是吗，还有一星期周年庆了，游戏里预热活动都没有吗？还是说我俗套了？其实藏着好活？[藏狐]"
"罗拉-弗洛蕾斯蒂娜","保密","无IP","12942698","5","绯赤艾莉欧","10000","2","","说实话，线上活动也要搞啊，只搞线下活动，全球几千万玩家呢，能去到现场的甚至连4w都没有，千分之一啊，剩下的99%玩家根本就没有参与感[辣眼睛]"
"玖拾年代初","男","无IP","3441844","6","","10000","2","","嗯？我还以为要发原石了呢。"
"L君のL者","女","无IP","13213444","6","","10000","2","","一周年庆典都是线下……一些旅行者因为又不可能去上海官方又舍不得发福利又哭又闹，好可怜啊，呜呜呜呜"
"我是扑街了吗","男","无IP","411699345","5","异常生物","10000","2","11","众所周知，中国只有上海一个城市[doge]"
"账号已注销","保密","无IP","108249066","0","","5000","2","","之前还看到有人说钓鱼时想把派蒙的嘴缝上，今天做完任务被派蒙感动到哭"
"潮湿的金箍棒","保密","无IP","20965902","6","一起看电竞","10000","2","","原石呢！？！？！我不要线下活动啊"
"南糸乔喵咲","保密","无IP","6701328","6","","10000","2","","请出示你的健康码，48h核酸检测记录以及行程路线，谢谢"
"阳梦W星空","保密","无IP","100766547","5","","10000","2","4","一发十连，拿好滚蛋，不要不识好歹[doge]"
"凉莔","女","无IP","677871444","5","","10000","2","","线下的，想问问线上游戏有啥周年活动吗[笑哭]"
"无欲_无念","保密","无IP","267396413","5","","10000","2","","一周年快乐，不应该发点原石庆祝一下吗[滑稽]。"
"纯爱战士暴打牛头人-","男","无IP","283485591","6","公主连结可可萝","10000","2","","安 拉~[藏狐]"
"P-Speedwagon","保密","无IP","11480350","6","灵笼","10000","2","","好！！以及我还想要璃月人的邀请视频！！我就是喂不饱的雷泽！[热词系列_好耶]"
"の梦殇","男","无IP","483418721","5","","10000","2","","被新深渊折磨了的来集合[辣眼睛]"
"符符符符音","保密","无IP","23909382","6","纳米核心","10000","2","","邀约！"
"轻飘飘又软绵绵","男","无IP","31560835","6","","10000","2","","你好"
"刀生涯","保密","无IP","11249796","5","","10000","2","","好耶"
"CN一UEG一SCC","保密","宁夏","648495452","2","","10000","2","","有幸参加了第一次的FES。两年前的各位。你们好。(｀ω)"
"太会聊天真君","男","广东","388568514","5","","10000","2","11","古战场[吃瓜]"
"替别人尴尬","保密","四川","402662173","5","","10000","2","","我也想去"
"无名-可取-","保密","重庆","610275643","4","","10000","2","","fes是什么啊？"
"暀楓","保密","江西","270423488","6","","10000","2","11","这模型，，我好想在游戏里见到"
"贰鼠","保密","湖南","22245854","6","橘猫挂件","10000","2","","什么时候多来点这种小剧场"
"不是娪","女","湖南","1871925079","5","","10000","2","","感觉芭芭拉变成熟了"
"神之顾","保密","河北","2114445538","4","","10000","2","","再次考古"
"百香松果盘盘盘","保密","湖北","1204968877","5","","10000","2","","女友标准就是芭芭拉[傲娇]"
"文墨小生","保密","广西","498157260","6","","10000","2","11","赞！"
"想个昵称要老命了","男","河北","12394426","6","","10000","2","","[doge]芭芭拉还是那么好看"
"扫把刷","保密","天津","1568054009","5","","10000","2","","不知道3.0还是3.1的，我前来考古"
"寄宿天安阁的文弋","保密","辽宁","347052940","5","喂，看见耳朵啦","10000","2","","虽然可能声音变一丢丢，但你的动捕嘿嘿嘿，你还是你没变[捂眼][捂眼][捂眼]"
"夏夜星海QAQ","男","无IP","100768881","6","","10000","2","12","每次看都会感动"
"IkkyuTensai","男","无IP","1893146","6","Kizuna AI","10000","2","","原宝多整点这样的好不好"
"落水中的羽","男","无IP","556829087","5","","10000","2","","我:可莉,,可莉:哥哥，你来了，可莉有乖乖听话可莉遵守约定的回来了,我:可莉我....,可莉:怎么了，哥哥你难道没有把粉色的石头带回来吗？,我:不可莉我带来了，但是....,可莉:那为什么不带可莉回家呢？,我:（沉默片刻说道）,我:可莉，对不起，我，我，爱上了别的萝莉。,可莉听到后，先是愣了一下，然后可莉眼角泛起了泪光,可莉:（跑过来抱住了我）（流着泪）哥哥，为什么（哭的更大声了）为什么可莉遵守约定了，哥哥却不带可莉回家？,我忍下心中的痛，用了点力气把可莉推开。,我:对不起，可莉哥哥，哥哥喜欢上了别的萝莉（随后转身把自己的粉色石头给了小草神）这时天空中下起了雨，我急忙把小草神给抱回了家。,可莉在雨中继续哭直到声音被雨声盖过...."
"在喂汤圆","保密","无IP","100231333","5","","10000","2","","《来自安柏和芭芭拉的FPS邀请》"
"19980023","保密","无IP","282121113","5","","10000","2","","能不能再多几个小伙伴营业鸭？"
"帝弓司命必秒寿瘟祸祖","保密","无IP","183388100","6","三周年恋曲","10000","1","","咕咕咕咕[酸了]"
"无因-无由_无果","保密","无IP","1169412804","5","","10000","1","","今年是没有庆典了，我们明年再见！"
"加拉加-吉黑德","保密","无IP","38602922","5","","10000","1","","安柏，我永远喜欢你[给心心]"
"可爱的申鹤","女","无IP","474706593","5","","10000","1","","♂：这个评论区全逮起来够我吃一辈子"
"榴莲树下好乘凉","保密","无IP","26673","6","物述有栖","10000","1","","0.5倍速安柏梅比乌斯[doge]"
"愿你至安","男","无IP","517683222","4","","10000","1","","还是安柏和芭芭拉可爱"
"雷金莱维","女","无IP","627106634","5","神乐七奈","10000","1","8","好耶"
"先疯老胡","男","无IP","553160944","5","萌妻食神","10000","1","","芭芭拉冲鸭"
"物我两空","保密","无IP","17651981","6","","10000","1","","原宝，我出不了省还有加班啊[哭泣]"
"蜜汁自信の爷","男","无IP","443677862","5","白神遥","10000","1","","刚打开视频：[热词系列_好耶]，有线下活动！,看完视频后：[热词系列_好家伙]，又是在上海，我们学校又不让出省，[热词系列_我哭了]"
"-该说再见了-","保密","无IP","385075114","5","","10000","1","","除了游戏里哪里都能感觉在过周年庆"
"逆乱客","男","无IP","492900907","5","","10000","1","","一觉醒来，原神居然有周年庆典了[doge]"
"追寻永无岛的三月七","保密","无IP","5810194","6","2233十一周年纪念","10000","1","","我是艾伯特"
"风中有朵雨做的云i","保密","无IP","367237998","5","","10000","1","","我希望大家能坚持下去，而不是过了今天就忘了这件事，那我们做这些事情的意义是什么，以后游戏变得跟摆烂和恶心了，走的难道不是ch而是我们吗？ 全世界的旅行者联合起来！（消失是热评）"
"小羽毛被","女","无IP","37456192","6","","10000","1","","stop 非常抱歉打断你的浏览，我是你的停氪小助手  只有流水降低了ch才会慌， 骂的再凶都没流水降低来的实在   持续接力中（648两月华，精二月华给芭芭拉多开心，再氪我是狗）"
"小羽毛被","女","无IP","37456192","6","","10000","1","","stop 非常抱歉打断你的浏览，我是你的停氪小助手  只有流水降低了ch才会慌， 骂的再凶都没流水降低来的实在   持续接力中（648两月华，精二月华给芭芭拉多开心，再氪我是狗）"
"庚夕子_Official","男","无IP","352851716","6","","10000","1","","我希望大家能坚持下去，而不是过了今天就忘了这件事，那我们做这些事情的意义是什么，以后游戏变得跟摆烂和恶心了，走的难道不是ch而是我们吗？ 全世界的旅行者联合起来！（消失是热评）"
"给宁一拳吖","女","无IP","50422684","5","","10000","1","","希望线上线下都能弄得热闹一点，线上弄个一周年剧情然后做个精致点的PV不过分吧，原神成绩这么好总不能扣扣搜搜的，都快无聊死了，上线做每日清体力下线，整的跟上班一样，毫无乐趣可言，来点常驻玩法吧，你总不能让我钓鱼来打发时间吧，然后抽个签从2.1开始抽到现在还没大凶，57了还没刷到过一次“愿风带走思念”“好兆头”“说到做到”和海盗游戏这四个任务，挺离谱的，一个成就概率弄这么低有啥意义吗？"
"7S_AsKar","男","无IP","37841828","6","贝拉kira","10000","1","","转载自消失的转载评论,开服：奖励10抽常驻10抽UP，扣的要命，官方嘲讽不过现实节。大家都说双节还有奖励，结果后来出了一个社区抽奖月卡，大部分玩家全程陪跑....,1.1前瞻直播，钟离巨额伤害欺诈，用原石数量骂玩家250。测底激怒全体玩家，反馈无视，最后发公告声称无问题。,1.2玩家集体冲爆，***，最后被迫才承认有问题，会测试改。,1.3过年，只有10连，为了省声优钱，全程无任何重要人物出场，被玩家怒喷！,1.4被迫无奈，请声优配音，登场几个角色过风花节，不甘心花钱服务玩家，于是扣除10连的原石，成为1.3海灯节的还贷期。,1.5开始尝试空降角色，加满命骗氪，导致尤拉平民玩家体验很差。,1.6唯一一个还算良心些的版本，虽然开始贩卖无特效皮肤，而且价格贵的离谱，虽然开始尝试两命骗氪，开始尝试专武分化角色能力。,2.0开始尝试厨力骗氪，五星强度开始随机性缩水。,2.1剧情开始拉胯，二命一精成为骗氪日常，五星强度开始随机性缩成仓管。明明是一周年，却无任何周年游戏内容，再次10连打发玩家，社区再次抽月卡提纯纯米精灵。,回想这一年，时光过得很快。但有原神的陪伴，平凡的日子也闪烁着稀碎的"
"7S_AsKar","男","无IP","37841828","6","贝拉kira","10000","1","","转载自消失的转载评论,开服：奖励10抽常驻10抽UP，扣的要命，官方嘲讽不过现实节。大家都说双节还有奖励，结果后来出了一个社区抽奖月卡，大部分玩家全程陪跑....,1.1前瞻直播，钟离巨额伤害欺诈，用原石数量骂玩家250。测底激怒全体玩家，反馈无视，最后发公告声称无问题。,1.2玩家集体冲爆，***，最后被迫才承认有问题，会测试改。,1.3过年，只有10连，为了省声优钱，全程无任何重要人物出场，被玩家怒喷！,1.4被迫无奈，请声优配音，登场几个角色过风花节，不甘心花钱服务玩家，于是扣除10连的原石，成为1.3海灯节的还贷期。,1.5开始尝试空降角色，加满命骗氪，导致尤拉平民玩家体验很差。,1.6唯一一个还算良心些的版本，虽然开始贩卖无特效皮肤，而且价格贵的离谱，虽然开始尝试两命骗氪，开始尝试专武分化角色能力。,2.0开始尝试厨力骗氪，五星强度开始随机性缩水。,2.1剧情开始拉胯，二命一精成为骗氪日常，五星强度开始随机性缩成仓管。明明是一周年，却无任何周年游戏内容，再次10连打发玩家，社区再次抽月卡提纯纯米精灵。,回想这一年，时光过得很快。但有原神的陪伴，平凡的日子也闪烁着稀碎的。"
"bili_87644","保密","无IP","87644","6","","10000","1","","官方承诺https://b23.tv/6axrRY ，钟离事件之后你对玩家的承诺去哪里了？米哈游？“在未来的版本中，我们还会根据分析结果持续评估和打磨，让每一位旅行者喜爱的角色都有发挥能力的舞台，还请各位旅行者继续保持耐心等待。”这段话现在看来不就是个笑话？钟离事件一周年复刻是吧？这次忍耐，就会有下次，，下下次，周而复始，看到的兄弟们复制出去，让更多人看到,这个是我刚看到的，删一次发一次，不要怕嘛，不就说了个实话嘛官方承诺https://b23.tv/6axrRY ，钟离事件之后你对玩家的承诺去哪里了？米哈游？“在未来的版本中，我们还会根据分析结果持续评估和打磨，让每一位旅行者喜爱的角色都有发挥能力的舞台，还请各位旅行者继续保持耐心等待。”这段话现在看来不就是个笑话？钟离事件一周年复刻是吧？这次忍耐，就会有下次，，下下次，周而复始，看到的兄弟们复制出去，让更多人看到,这个是我刚看到的，删一次发一次，不要怕嘛，不就说了个实话嘛"
"bili_87644","保密","无IP","87644","6","","10000","1","","官方承诺https://b23.tv/6axrRY ，钟离事件之后你对玩家的承诺去哪里了？米哈游？“在未来的版本中，我们还会根据分析结果持续评估和打磨，让每一位旅行者喜爱的角色都有发挥能力的舞台，还请各位旅行者继续保持耐心等待。”这段话现在看来不就是个笑话？钟离事件一周年复刻是吧？这次忍耐，就会有下次，，下下次，周而复始，看到的兄弟们复制出去，让更多人看到,这个是我刚看到的，删一次发一次，不要怕嘛，不就说了个实话嘛"
"搂导","男","无IP","14045165","6","星座系列：金牛座","10000","1","","怎么感觉这个短片里两个女孩子更可爱了？"
"共存-翎","男","无IP","181001736","5","","10000","1","","原宝您倒是给主角岀套皮肤啊"
"帝宝单推人MAX","男","无IP","19608997","6","希萝Hiiro","10000","1","","那个红色衣服的是谁？我玩了一年了好像都没见过她[doge]"
"画渣赫大汪","男","无IP","242402391","6","","10000","1","","论:芭芭拉=老芭＝老巴，巴巴托斯=老巴，雷神＝巴尔=老巴,,因为，老巴＝老八,,所以，芭芭拉=巴巴托斯=雷神＝老八"
"枼炑","保密","无IP","19180886","6","","10000","1","","最近行秋的戏份好多 角色厨要哭泣了[原神_喝茶]"
"平胸涡轮头","保密","无IP","498473043","5","明日方舟-愚夜密函","10000","1","","安柏和老芭的邀请谁能拒绝呢[doge][doge]"
"晴粒","男","无IP","402313613","5","","10000","1","","告诉你个秘密 ，天空之琴快坏了一年了[doge]"
"胖啊精","保密","无IP","401786000","5","","10000","1","","我芭芭拉刚满命[给心心]"
"爇黉宇","保密","无IP","272520868","5","碧蓝航线2020","10000","1","","安柏呜呜呜终于啊[原神_救救我]"
"取名什么的也太男了","保密","无IP","1360532732","4","","10000","1","","我艹，看成FBI的邀请是不是没救了[囧]"
"最初和最后的雪夜","保密","无IP","40242407","6","","10000","1","","多来几个角色啊"
"ELSOOQAN","男","无IP","272270215","5","原神","10000","1","","省流：如果你不在上海，就与你无关[doge]"
"一个不知名的哈","女","无IP","447822572","5","2021拜年纪","10000","1","","一周年，声优门“又”要整活了[歪嘴]"
"昱心YX","保密","无IP","453372458","5","hanser","10000","1","","安柏的新声优进步了[hanser_流啤][hanser_流啤]"
"深海未蓝づ","男","无IP","9195132","6","","10000","1","","羡慕了羡慕了，决定了，明年就去上海找工作发展。这样就能参加各种活动啦~"
"为消逝的过去献上祝福","男","无IP","440066496","5","","10000","1","","芭芭拉没才能开什么玩笑，提瓦特第一奶妈没得说"
"齐柏林飞船fan","男","无IP","615520","5","","10000","1","","视频动作这么多，游戏就只剩几个[辣眼睛]"
"这把又要崩","男","无IP","33729838","6","星座系列：巨蟹座","10000","1","","芭芭拉不穿爷买的泳装，差评[doge][doge][doge]"
"A永著","保密","无IP","576285308","5","","10000","1","","安柏怎么听着声音怪怪的？"
"某科学の夜刀神","保密","无IP","397869944","6","总之就是非常可爱","10000","1","","BV1g44y1h7hN刷个播放谢谢！"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","可惜安柏已经不是当年那个迎接我的安柏了，人面不知何处去，伯爵依旧笑春风"
"不贪玩ah","保密","无IP","2029653611","5","","10000","1","","我来告诉你最珍贵的回忆：防沉迷升级[doge]"
"墨遗岑","保密","无IP","562012697","5","","10000","1","","我能去上海，但是我在备战高考[大哭][大哭][大哭]"
"ID辰巳君","保密","无IP","32183774","6","少女前线","10000","1","","快进到：,原神FES（×）,原魔FES（√）,[doge]"
"語麥","保密","无IP","508518304","5","","10000","1","","话说，就算我在上海，也去不了啊"
