"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"宁鸯","保密","山东","1495703220","4","","10000","4455","","这个丢哪了?不能浪费粮食，我得去捡一下[嘟嘟]"
"我太正经了怎么办","男","上海","2122911627","5","","10000","3524","","娜维娅一路追逐着海影，因此刺玫会何尝不是一种“逐影”庭[脱单doge]"
"山鬼听个der","保密","湖北","36263234","5","","10000","6392","","“这是哪位呀？”,“这是娜维娅！”"
"命运与野兔·","男","未知","19128382","6","碧蓝航线","10000","66","","奥运会跨栏没娜维娅我不看"
"爱上网课的小王学长","男","上海","150187120","5","至尊戒","10000","251","","00:52 夏洛蒂从不缺席[脱单doge]。"
"尘世闲游-陵薮市朝","保密","江苏","1408235928","5","","10000","53","","01:37 猫猫什么都不知道，猫猫只想喝茶[doge]"
"一根睫毛呀","男","湖北","66799922","6","","10000","2388","","所以我用娜维娅滑翔的时候可以开伞而不是用风之翼吗[大笑]"
"一起看雷电影","保密","河南","1654681159","5","","10000","970","","真的是哪里都有夏洛蒂呀[doge]"
"阿波尼亚的戒律","保密","广东","347850432","5","","10000","61","","是不是每次遇到小偷都会有你们兄妹来帮忙啊[妙啊]"
"阿杰sein","男","河北","346390393","5","","10000","175","","02:22 谁懂啊[打call]"
"山崖复远望","男","上海","19104000","6","","10000","668","","路灯：最近压力越来越大了"
"深海specter","男","广东","18778099","6","C酱です","10000","29","","娜薇娅:我要把……烧成灰"
"ESERTRIDEC","男","广东","12167719","6","十年大会员","10000","2499","10","“可可味老师你好，需要你给琳妮特配一句”,“嗯”,“非常好，谢谢可可味老师”,“嗯？”"
"阿波尼亚的戒律","保密","广东","347850432","5","","10000","173","","夏洛蒂：发现大新闻[doge]"
"小小涂山红红","男","英国","77082592","6","希萝Hiiro","10000","4","","最好的娜维娅[Hiiro二周年_抱抱]"
"核污水排海排你妈呢","男","河南","1922421774","5","","10000","9","","娜维娅看着固然挺强，数字也很大，一般人感觉厉害就抽了。但是她终究是个岩系不能反应，而且大招看似华丽但只是个叠层用的。上限也就那样了，感觉没有任何未来。不过同为大剑的迪卢克就不一样了，高贵的火系可以打反应，而且有三段e，比娜维娅多出一段，大招也有不错的伤害，所以我放弃娜维娅抽了迪卢克[墨镜]"
"游星查莱欧穴里","男","浙江","1897905114","5","","10000","10","","质量挺好的演示，播放量不应该这么低吧？"
"maximilianobi","男","美国","348971494","5","","10000","175","","大小姐  四联装  分叉发型 ,增鸭  两轮弹夹炮 "
"一斤苦肉","男","斐济","11069977","5","椎名菜羽","10000","23","","铁宝：白送真理，自己取,原宝：白淞镇里，自己娶"
"风雪椿雨","女","广东","1003697247","5","","10000","165","","我觉得娜维娅的角色演示可以说是今年最佳的（至少在我心里）无论是转场，动作，还是音乐都十分流畅，真的太帅啦[给心心]而且故事也很精彩有反转，没有那种为了展示角色的生硬感"
"超高校级的宵宫厨","保密","辽宁","176934518","5","","10000","8","","因为这个片段，我决定不抽雷神二命狠狠抽娜维娅了"
"Limol桑","男","浙江","10263818","6","原神","10000","15","","祝大家单抽出大小姐！"
"湜泉","女","湖南","33171106","6","初音未来13周年","10000","8","","00:40 苹果————这是砸到真理医生的苹果吗？[保卫萝卜_哇]"
"夙夜之绊","保密","广东","303178612","5","","10000","5","","想要一个…[害羞]"
"LLC1113","保密","安徽","384744423","6","2233夏日冰品","10000","9","9","第一眼看成了非官方差点划掉了[2233娘_吃惊]"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","8","3","提裙摆！！！优雅！[崩坏：星穹铁道_撤回]"
"异Ser瞳","保密","河南","293633115","6","星座系列：摩羯座","10000","9","","祝大家明天都能抽出来娜维娅[洛天依·夜航星_好康]"
"生活的台词你好不好背","保密","江苏","3740486","6","","10000","722","","特意标注了琳妮特“嗯”的CV，太贴心了！"
"我只是个路过的捷德","男","上海","224723034","6","","10000","51","","娜维娅的非官方追缉不一定是好事，因为（为）维非作歹[doge]"
"Flash小琛boy","男","天津","413344525","5","","10000","2973","","来到枫丹，,路人：请问你是哪位呀？,娜维娅：我是。,路人：你是哪位呀？,娜维娅；我是娜维娅。,[doge][doge][doge][doge]"
"爱上网课的小王学长","男","上海","150187120","5","至尊戒","10000","19","","01:13 代替[墨镜]的新表情包。"
"找好辅助是一被子的事","女","北京","19274028","6","","10000","92","","想到那个 “村里小偷偷东西时，被退伍军人抓了个正着然后追了一路，结果追了好几里地给人追吐了”的新闻[喜极而泣][喜极而泣][喜极而泣]"
"隐樱翼物语","保密","北京","1911938927","5","","10000","46","","截图到了夏洛蒂[笑哭]"
"一盒番番茄茄酱","保密","陕西","22067852","6","","10000","12","","海影真的有必要躲吗，随便走在大街上都不会被认出来，反正大家建模都一样，大街上随便一抓都有几十个长的一摸一样的人(bushi"
"利剑人","女","云南","11943554","6","","10000","714","","有点好玩咋回事"
"cookie-NANA","女","未知","30751170","6","","10000","26","","哈哈哈哈哈哈好好好，有人仗着自己有小弟迎风撑伞是吧，好好好，真是个有趣的女人～～～～[大笑]"
"皆叹往","保密","广西","522088597","4","","10000","12","","00:57 娜维娅滑墙幻视天翼3G[喜极而泣]"
"咔诺啵啵酱OuO","保密","新加坡","5142450","5","2233幻星集","10000","1474","","十连这不得安排上[脱单doge]"
"麦布奇","保密","中国香港","1706302718","5","","10000","11","","随手一截差点没被这表情笑死[喜极而泣][喜极而泣][喜极而泣]"
"兀突骨小学暖","男","河南","476083887","5","","10000","22","10","弓箭手，准备放箭,放箭，放箭,箭支充足，尽管取用,万箭穿心，灭其士气,凶顽之贼，皆以乱箭射之"
"爱记笔记の开朗男孩","保密","吉林","663862936","5","","10000","16","","这个小记者哈哈哈，一脸吃惊[脱单doge]"
"林簌SUSU","女","未知","7223194","6","花园花玲头像框","10000","1597","","娜宝！我的娜宝！"
"北极大象之一","保密","云南","524278622","4","","10000","98","","各位，能不能祝我生日快乐[害羞]"
"阿朱罗丸卍","男","上海","21161455","6","","10000","4","","金色传说"
"不屈飞鱼明武宗朱厚照","男","陕西","13843103","5","","10000","6","","娜维娅已出，然后随便先配了点圣遗物（没怎么升[墨镜]就是这个爆伤，，，总觉得有点眼熟（恼）"
"KKOMDA","女","安徽","1740827542","6","","10000","71","","她真的太好看了！[大哭]"
"唯我风景静好","男","广东","353580828","6","原神","10000","4","14","枫丹记者夏洛蒂为您跟踪报道"
"缘风起_","男","北京","563513119","5","","10000","20","","这一幕，谁懂啊！"
"苦恼的高三应届","男","湖北","1948511583","3","","10000","6","","诶嘿[脱单doge]"
"喜爱懒羊羊的灰太狼","男","安徽","524061221","5","","10000","8","4","夏洛蒂：发生什么事了？ 00:52"
"风动雾筱息","男","陕西","400350155","5","","10000","69","","娜维娅能不能有特殊的风之翼动作，就是撑着伞飞下来那种[脱单doge]"
"杨弦音","保密","湖北","18330313","6","","10000","76","","请各位别觉得这种自送人头的事很离谱，不信可以去看看纪录片《守护解放西》第一季的第一集，就有警察去查监控的时候正好嫌疑人在旁边看热闹当场被抓的名场面。"
"ivelliosc","保密","山东","1758357524","3","","10000","4","","谁懂？幻视成一款四字游戏（？[大笑]"
"烟绯咨询事务所","保密","黑龙江","128716227","6","","10000","11","","播放量低了，不过很有可能是因为都在游戏里玩的原因[笑哭]"
"可可味","女","未知","198439","6","国民老公带回家","10000","121","","嗯？(x),[喜欢]金发大姐姐！太好看了！"
"不寐倦長更","保密","广东","1553718","6","少女前线","10000","648","11","哇，娜维娅这个演示技术力拉满了"
"圳灬煌离","保密","广东","198668203","5","","10000","20","","00:45 全力跑路还不忘下板，是人皇。"
"元气豆宝","保密","江苏","351597430","6","花丸晴琉","10000","682","","枫丹角色演示pv都有一种喜剧味[doge]"
"なんで春日影","保密","陕西","491337486","3","","10000","717","","[喜欢]"
"要永远相信爱莉希雅","保密","北京","327298778","6","","10000","185","","01:24 这里结晶是吸取了的效果，不用玩家捡了，这个有点厉害了[doge]"
"畅畅201808","男","江苏","168020283","6","至尊戒","10000","8","","00:52 路过的夏洛蒂"
"桓渝","保密","江西","436586486","5","","10000","15","","一人上柬：求娜维娅风之翼展开改开伞"
"DerUntergang","男","北京","8307485","6","物述有栖","10000","8","","那维莱特也姓那，,为啥为难俺娜维娅?,三天之内不下雨，,先扒沫芒宫，,再用大炮轰你娘。[脱单doge]"
"小小梦影幻","女","山东","449573239","5","","10000","6","","卧槽，这角色演示质量太高了吧[哦呼]娜维娅真的又帅又可爱呜呜[保卫萝卜_哭哭]"
"竼沐天守","男","河北","353898293","5","洛天依9th生日纪念","10000","40","","“你好，可可味老师可以麻烦你给玲妮特配个音吗？”,“嗯”,“配完了，谢谢可可味老师”,“啊？”[doge]"
"宁宁花痴","女","广东","482381115","5","","10000","5","","有点一样"
"一棵茁壮成长的小苗儿","女","上海","16532503","6","","10000","42","","沐雨澄风拿着千机伞追击毁人不倦，我怎么会做这样的梦[辣眼睛]"
"--憂--","保密","未知","175988095","5","","10000","4","","终于 终于 要来了 我已经准备好啦！！！"
"瀮楓","男","河北","150217501","6","时光代理人","10000","539","","分享图片"
"三顧茅房","男","浙江","14200429","6","纳米核心","10000","4","","快开新图啊，全图100%了你"
"一碗米fan","男","黑龙江","409145195","6","","10000","4","","祝大家都能十连双金！"
"荔枝味的康乃馨","女","江苏","626143674","5","","10000","6","10","真的太燕双鹰了家人们[脱单doge]"
"MrRaiden","女","江苏","384627322","6","原神","10000","4","","法战特有的四连装主炮[doge][doge]"
"木响Justice","男","河北","129880240","6","原神","10000","3","10","米哈游我要玩这个！要这个速度的！！"
"滴水后湛蓝的涟漪","保密","陕西","38054189","6","崩坏：星穹铁道","10000","7","","00:46 明天头条确定了[doge]"
"洛拉卡比","男","河南","631710739","5","汉化日记","10000","2","","小保底，前来还愿"
"眞紅騎仕","保密","辽宁","2077506974","5","","10000","14","","今天我生日，有人能祝我生日快乐吗"
"绝云丘丘","女","湖南","3493086340581999","6","","10000","816","","墨镜一戴谁都不爱[doge]她真好看[打call]"
"非提阿虚","女","天津","5728569","6","#EveOneCat","10000","6","","阿b是懂推荐的"
"鱼汤火锅腥派","男","湖南","1736719866","4","","10000","3","","敬爱的纳维亚小姐与跟班"
"李先生卡哇伊","男","内蒙古","512221515","5","2233白色情人节","10000","7","10","好消息：迈勒斯和西尔弗进池子了,坏消息：原始胎海池[doge]"
"你不知道这一切","保密","四川","37885918","6","异常生物","10000","48","8","PV需要你配音一下,可可味：嗯！,好了，完成了,可可味：嗯？,[喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","835","","盗宝团：等着，我要去找我大哥，我让地方传奇大哥来，你一定不行的,娜维娅：我等着[doge]"
"可奈乌贼","男","河南","442173283","5","","10000","30","","请务必把娜维娅的下落作改成拿着伞下落，像PV里那样。"
"蛤蟆山的妙木","保密","江苏","1864787571","4","","10000","9","","这位旅行者请留步，请问您是否承认真理医生维里塔斯·拉帝奥教授智慧举世无双？"
"胡桃不是桃啊喂","保密","广东","1299088212","4","","10000","3","","哇，萌新第一发十连就出啦，还带了这么多四星，娜维娅是爱我的[给心心][给心心][给心心]"
"皮丘今天很倒霉","保密","江苏","453500397","5","","10000","3","","无论什么时候 淑女的伞不能乱[大笑]"
"酒精灯多漱口","保密","广东","548942758","4","","10000","8","","看完了语音，愈发感觉大小姐越乐观反而更显的枫丹主线有多残忍…"
"飞车让对方","女","广东","64252006","6","","10000","16","","用大小姐滑翔时能不能把风之翼换成伞，求你了原宝"
"科洛尔的彩虹发带","女","江苏","88757567","5","","10000","8","","谁再提蛋，糖，杏仁，我就把谁变成蛋，糖，杏仁！然后做成马卡龙炫掉！"
"是花露水吖","女","浙江","289396379","5","天官赐福动画","10000","15","","感觉这会的运镜更高级了怎么，看下来非常舒适[保卫萝卜_哇]"
"冰枫夜落","保密","安徽","419062","6","异常生物","10000","107","","角色演示：夏沃蕾——《官方追缉》[吃瓜]"
"lcw1103","保密","上海","236628793","5","","10000","36","","[妙啊]嗯～,     "
"Oscar_Tsang","男","广东","114113188","6","公主连结佩可莉姆","10000","13","","[妙啊]嗯～,     "
"寒冬夜行人_","保密","江苏","18905186","5","","10000","6","","对这个pv的评价。如图所示："
"星夜叶音","女","福建","25620108","6","","10000","3","","好耶第二个双金顺便闲云稳了[doge][doge][doge]"
"奥拉星2超越狗卡","保密","江西","2141601182","4","","10000","3","","就不剧透太多了，这次传说任务我还是很满意的打分我觉得有八分"
"shxr","男","北京","19961172","6","","10000","5","","现在的娜维娅被刺玫会的人称为老板，再也没人叫她大小姐了[生病]"
"DragoniteD","保密","上海","2396556","6","","10000","173","","好久没有这么有冲击力的角色演示了，作为厨子很激动，明天抽个满命压压惊[打call]"
"汉乐府大公惊婴玩家","保密","河南","1861056960","4","","10000","546","","Batwoman，没钱没管家版"
"玦梦","保密","湖北","1975115611","4","","10000","341","","怎么会有这么完美的人，美丽、大方、优雅，热情又不失俏皮，坚强又隐忍，厨艺还很好，应当可以说是枫丹角色形象塑造最好之一了"
"清凉的弗洛瓦兹","男","北京","251795934","6","至尊戒","10000","5","8","你醒了？"
"绫崎飒丶小凪","男","安徽","23621722","5","","10000","12","","作为一个开服玩家，我其实真正厨的女角色只有两个，一个是一眼就喜欢上的甘雨，看到她的第一眼，听到她的第一句话就喜欢上了。从那以后基本没有什么女角色能够击溃我的防线，但是，娜维娅不一样。她的人物塑造在我看来太完美了，我个人是对""大小姐""这个词很仇视的，因为它往往代表了一个女生蛮横无理，所以初见娜维娅的时候确实对她不感兴趣甚至有点讨厌的感觉，但是随着剧情推进，我发现，我喜欢上了这个女孩，这个坚强，却又脆弱不堪的女孩，她给我一种，忍不了想要去保护她的感觉"
"b-b-c驻b站记者","保密","上海","1752302819","4","","10000","7","","谁能拒绝一个引导太阳能轰炸的狂热旋风叉娘呢"
"aki天下第一","女","江西","2062476568","5","","10000","7","","屯到现在屯了236抽，就是为了等她[妙啊][妙啊]准确的说我是为了娜维娅的日v声优Aki才那么喜欢她的，然后过了枫丹剧情发现更喜欢了直接抽爆，236不够，还有一千五百块钱，用我朋友20年单身换她满命啊！！！[歪嘴][歪嘴][歪嘴]"
"空印EmptyPalace","男","北京","67670326","6","星座系列：天秤座","10000","4","","虽然我超级喜欢娜维娅，但是说句煞风景的，米哈游这期的角色演示节奏把握的实在是不太好。,我觉得角色演示如果以战斗为主要表现形式的话，除了展现角色魅力以外，还需要给玩家一种：角色很强的感觉。就比如莱欧斯利过五关斩六将，流浪者徒手接大锤之类的。,大小姐这个角色演示吧，首先就是追击部分时间占比太多了，而且还不是那种猫遛耗子玩的那种游刃有余的追击，也追的费劲巴拉的，就给人感觉逼格不高。而且从视频前段能看出来制作组是想做猫遛耗子的感觉的，不知道为啥后面就越追越狼狈了。,另一个就是，大伙玩大世界的时候谁都知道盗宝团这玩意几个普攻就能给他们干没电，尤其是这种远程扔药瓶的身板最脆生。结果攻击展示部分，大小姐一堆普攻和元素战技往一个盗宝团身上轮这么半天，啊这，就咋看咋觉得刮痧，这也太降逼格了。,你还不像芙芙的角色展示，本来剧情就是演戏呀，玩呀之类的，她自带一种浪漫娱乐的氛围，不需要太多展现角色的伤害效果，那自然做的越可爱越有戏剧性越好。但是大小姐这个视频显然是像莱欧斯利这种是有战斗啊，追击之类的剧情存在的，那我觉得你势必要让角色看起来强一点才更有魅力，米哈游这招着实欠考虑啊。"
"暮雨muyu-","男","云南","473692426","4","","10000","7","","娜维娅太美好辣，就像黄玫瑰的花语:纯洁、美好，已逝的爱，过往的种种苦难没有压倒这朵坚强的玫瑰，反而铸就了她的美丽与坚强，剧情人设、强度的双满分!"
"风平月静","女","浙江","544530230","4","2233幻星集","10000","13","","纵然经受命运的多次摆布，纵然它再一次夺走了珍贵之物。也依旧永远保持乐观，始终对生活充满热情。内心强大，心中坚定的相信自己是真心被人所祝福，所拥护的。她的微笑始终都洋溢着青春与活力，让人感到身心愉悦，如遇知己，忘却一切烦恼。她是一朵正在绽放着的鲜艳迷人的玫瑰，但她同时也是一朵带刺的荆棘玫瑰，美丽而又强大，乐观绝不退缩，勇敢的接受命运的挑战！"
"千寻梦落","男","江苏","47144239","5","","10000","17","","“你看这些小伙子，年轻人就是毛毛躁躁的”,“哈哈，虽然不靠谱了点，咱俩当年不也是这么过来的”,“所以...快点成长吧，大小姐以后..就交给你们了”"
"上官序","保密","湖南","73807100","6","","10000","372","","你知道道具师薇若妮卡在拍摄映影枪战戏时，对娜维娅她们说得最多是什么吗？,她说的是“弹，膛，行人都准备好了。”"
"莲莲-lian","男","甘肃","383590359","6","","10000","7","","你说得对，岩系+大剑=寄寄，但假若我站在班尼特的圈里白吃一千攻击力，吃着芙的一百增伤，用着猎人套的满爆，顶着三百的爆伤，打着三千倍率的e，阁下又该如何应对呢？你说得对，但这就是枫丹版本，小子！这就是后龙王时代！欢迎来到数值的国度！"
"毛夕口dy16","男","山东","349648399","5","白神遥","10000","5","","感谢夏洛蒂小姐的客串"
"氮氮二甲基乙酰胺","保密","江苏","3493108853508810","3","","10000","6","","救命 娜维娅飙船的时候，那个小跟班的声音我好喜欢[笑哭]“老大，先把伞收起来”,还有开头海影被发现，眼睛瞪大，还怪可爱的"
"苏雷歌","保密","山东","596739072","5","","10000","21","","这海影是真能跑啊。,从地下跑到地上，甩开大部分追兵，被娜维娅追上又用烟雾弹逃跑，之后准备飞船飞天上甩开娜维娅，要是没有琳妮特提醒飞船说不定就跑了，然后又在海里和娜维娅比飙船，娜维娅好不容易追上，那个海影还准备了个精英怪。,也就是说全程到最后海影都是跟着自己准备好的逃跑路线跑的，追得上还不够要是弱了一些，说不定就被反杀了，这个海影在盗宝团也是BOSS级别的吧。"
"沧湖古月","男","江苏","25571782","6","","10000","1532","","求你了娜维娅，跟我做一辈子的好搭档吧，一辈子！[害羞],让我帮忙重建白淞镇吧，为了大家我什么都愿意做的[保佑]"
"蛋里跳出的猫","男","四川","14242707","6","","10000","28","","证明娜维娅是刺客兄弟会枫丹分部大师的论点：,1.多重身份，有自己的帮会，手下一帮小弟,2.熟练掌握跑酷技能,3.熟练使用雨伞对敌空中刺杀,4.开船技术堪比爱德华,5.将枪械武器隐藏在机关伞里,6.她是大剑角色，有狂战属性[滑稽],7.喜欢站在房顶开启“鹰眼”（望远镜）"
"bxgabd","保密","宁夏","33021050","6","","10000","6","","叫她老板的人以后也会有很多，但叫她大小姐的人，可能再也没有了[大哭][大哭][大哭]"
"绪言诺","保密","湖北","641177029","5","","10000","8","","感觉非官方这三个字让很多人没点进来[辣眼睛]"
