"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"顾问呀","男","无IP","1279470","6","初音未来13周年","10000","551","10","其实看直播的时候，感觉声音的 音质有明显的区别。,个人猜测，应该是因为疫情，部分配音是分开在家录的。,“台词”“台本”“技能介绍”，这种“一人录的声音”，应该是“就近寻找录音棚”，甚至在家录制。,尤其是 坤哥，在“一抖自述”的时候，个人觉得，应该是旁边没有“配音导演”的。（纯猜测，无贬义，非攻击性语言）。,,而“一抖与魈对话”“四人舞台”，明显感觉得到配音的效果好特比特别多。,应该是 5月中旬，复工申请出来后，在录音棚，staff都在的时候，一起录制的。tips：,上海疫情爆发是3月14号开始的。,3月20+号，就已经开始部分封锁了。,3月底进去全面封锁。,也就是2.6版本更新的时候，其实已经是在玩“存货”了。,,这次延期，看似只有20天。。。,实际上，是从3月25号，到5月15号，“上海第一批复工申请”批准。,应该是断档了40天，一个版本整。,,只能说，世界上没有任何一个行业是容易的。,规模越大，对灰犀牛的抵抗力就越强，但是受黑天鹅的影响力也越大。,,以下纯脑补：,个人猜测，2.8是“与稻妻一起去海岛”，我赌五毛皮肤是绫华的！！！"
"漁塘","男","无IP","407595635","5","大理寺日志","10000","1166","","可以看出来，这次的音游活动吸取了之前两次活动的教训，一个音游该有的功能都有了，甚至还能自制谱面，说明mhy确实有认真听取玩家的意见，玩法我是表示大力支持的，就看手感怎么样了"
"浴室踩订书机","保密","无IP","350570402","5","","10000","1242","","1分钟看前瞻 前瞻内容总结,这次前瞻说了什么:本次前瞻主要内容：,【魔神任务间章】,新五星角色：【夜兰】，凝光的特别情报官，合作关系，水系副C，高频挂水,,上半双角色【夜兰】，【魈】双UP,新五星武器，夜兰专武,新四星角色：【久岐忍】，邀约任务实装，后台挂雷辅，自己掉血治疗队友，吃精通,下半复刻：【荒泷一斗】，久岐忍跟一斗池,活动【危途疑踪】(打架)，【深泥奇谭】(打架)，【荒泷极上盛世豪鼓大祭典】(白给原石)，【炉心机造】(白给原石),新四星活动白嫖武器【落霞】，出自危途疑踪,新乐器鼓，出自荒泷极上盛世豪鼓大祭典,新尘歌壶摆件，出自炉心机造,系统优化：1.秘境攻略,2.角色天赋加点推荐,其他：,【千岩旷望】层岩OST上线,特别提醒→,没有【须弥】消息,UAK2VSX9376A,KS4XTXB96MPA,CS4WBFBQ6LPW"
"崩坏3百晓生","男","无IP","377644923","5","","10000","88","","希望拿到鼓以后的制谱功能永久开放，好想自己编个AT16然后凹个FC"
"Dr-Falls","保密","无IP","343404842","5","","10000","325","","看完久岐忍介绍那段血压飙升，什么各种“一斗别来我要阿忍”“一斗狗都不要”的都有，我求你们有点道德吧，尊重荒泷一斗这个角色就那么难吗？别恃强凌弱了求求了[给心心]"
"暮烟蓝雨","女","无IP","1494117670","4","","10000","2077","","直播时我看到兑换码后：哦,22点再次看到兑换码：等会有原石？（打开原神中……）,突然 ，我想起来我是未成年"
"Aloha艾森","男","无IP","11816072","6","","10000","92","","其实mhomo的活动一直不差，就是不常住，所以一些不是常驻玩家，就不知道玩什么，一直长草，明明很好玩的例如塔防和跑图，还有音游躲猫猫都可以常驻，保证玩家游玩长度，就是不干，当然这也考虑到手机性能，但说实话，如果能常驻这些活动，我相信玩家留存和日活会翻倍"
"扶摇直上银河系","保密","无IP","379746194","5","","10000","10098","","第一次音游活动：尝试一下新的形式,第二次音游活动：手残和音游玩家两边不讨好,第三次音游活动：mhy：请"
"枼奈","男","无IP","418080578","5","","10000","472","","懂了，阿忍是一斗的外置大脑[热词系列_知识增加]"
"泽南鹤","保密","无IP","18809073","6","","10000","1382","","前排出售狗链,请排队领取不要插队[傲娇]"
"暮烟蓝雨","女","无IP","1494117670","4","","10000","2077","","直播时我看到兑换码后：哦,22点再次看到兑换码：等会有原石？（打开原神中……）,突然 ，我想起来我是未成年"
"鹄麋羲左","保密","无IP","356796962","6","","10000","758","","原神今晚直播热度这么高，一定是女朋友陪着你看的吧[doge]"
"二等兵Omen","保密","无IP","95620115","5","","10000","1751","","这个时候还有1w+,不要再翻了陌生人,我顶你个肺,快去睡觉"
"沈玦123","男","无IP","323506376","5","","10000","513","","（叼玫瑰花出现）晚上好我的魈宝，不知道你是否愿意……（被刺到嘴）（匆匆离场）,（又回来）（摇晃红酒杯）晚上好魈上仙，不知道你愿不愿意……（酒洒了一裤子）（匆匆离场） ,（再次返场）（拖着垃圾袋）下午好，（抹了一把脏乎乎的脸）桥洞太冷，今晚可以我住你那吗？（咳嗽）"
"IMVP-ZhouZa1","男","无IP","1619412","6","湊-阿库娅","10000","1788","","为啥我感觉一斗的声优还保持在角色里，其他声优都是用本音的在播报前瞻的[滑稽]"
"无琴あ","保密","无IP","380951669","5","","10000","470","11","今天我生日，还在看pv的1w多人能祝福我一下嘛[脱单doge]"
"毒师sama","男","无IP","1817491798","5","","10000","1668","","作为一个音游人，这次的新活动，我DNA疯狂窜动[脱单doge],兄弟们，别让我太失望哈[doge]"
"小熊猫不是滚滚","保密","无IP","28617675","6","EveOneCat2","10000","1370","","关于我最喜欢的两个角色在比谁复刻更快[辣眼睛]"
"平蝶舞","女","无IP","485144231","5","","10000","1643","","我就是相信申鹤复刻，也不信魈会复刻，如果魈复刻我直接把首充赠送的所有双倍用掉，在这里插眼等着[doge]"
"原石x3000000的15次方","保密","无IP","645892751","5","","10000","328","10","没想到，今天是云先生的生日呢[doge]"
"俄亥俄州阻尼小组","男","无IP","272037489","5","","10000","1101","","草系：我呢？我呢？2.7版本 2.7版本了！你真的这一年多我是怎么过的吗？你知道吗？"
"光花一生推","男","无IP","385529662","5","原神","10000","313","","你快点到1145.14w粉丝啊，(急迫)"
"大满贯quq","男","无IP","25316119","6","崩坏：星穹铁道","10000","718","10","2.3万在看吗？好家伙都没睡吗。[Cat2_Inbox!]"
"雨绪岸","保密","无IP","13111875","6","","10000","290","7","《一人千面》指小保底各种各样的夜兰[傲娇]"
"和泉纱雾kiss-me","保密","无IP","383783993","5","","10000","835","","半夜热的睡不着，起来看看错过的前瞻直播，居然有2.2万人在线，惊了Σ(д;)"
"__的誓言","保密","无IP","8124820","6","","10000","912","","这次层岩巨渊，你们打算派多少个人过来协助璃月？,蒙德：我不派,稻妻：我派两个"
"tmperance--XIV","女","无IP","325488376","5","","10000","1002","","说实话，网上的爆料者真是越来越离谱了，大伙能想象到我在一斗刚出的时候就知道要出一个叫夜阑的角色的时候的心情吗[笑哭]"
"浮云月樱","女","无IP","5739635","6","乃琳Queen","10000","287","","大半夜了，没人看见了,荒泷一斗！我想和你肉搏,魈！来和我贴贴！！！！！嗷嗷嗷,夜兰！！！！白白的，香香的"
"ILLUSUN","男","无IP","2007244","6","","10000","769","","我：米哈游做音游啦！,朋友：叫啥名字？,我：原神！[doge]"
"听说叫相柳","保密","无IP","5567635","6","","10000","306","","你是我心里的宝！！！一斗！！我的宝贝我的老婆我的小可爱我的生命之光我的欲望之火你是上帝之光是耶稣的爱 是不灭神话，你就是启明星 冉冉升起的时候照亮了我的心我的一切就算让我飞到宇宙给你摘星星月亮太阳我也愿意为你拿到你就是宙的神话是天边最亮的晨星！！！"
"甘雨导刻晴","保密","无IP","268388916","5","","10000","1395","","这两个男的，一个一点都不ooc，一个超级ooc，这种反差真的好玩"
"直播监察员","保密","无IP","130936123","6","至尊戒","10000","274","","还有7000+原宝宝们[星星眼][星星眼][星星眼]记得早休息各位旅行者们！"
"一个i小葵花","保密","无IP","17687881","5","","10000","638","","我要前瞻封面的动态图！！！！！！！！！！！！！！,听到了吗mhy！！！！！！！！！！！！！！！！！,你把魈做得那么美丽却不放图！？,我会狗带的！！！5555呜呜呜，算我求求你了啊啊啊啊"
"猫猫小黑","女","无IP","22589382","6","罗小黑战记","10000","266","10","请各位大佬编谱的时候不要像个人[doge]"
"小太阳扛把子","保密","无IP","40248766","5","","10000","628","","大家好，我是提醒兑换码小助手，看见我请马上去兑换，今晚一时懒，明天中午两行泪[傲娇][傲娇]"
"gsphilosophy","保密","无IP","323529974","6","","10000","1097","","你什么时候1145.14w粉丝啊，我已经等不及力!（急迫）"
"名字是个屑","保密","无IP","523375040","5","","10000","230","","人们相信着层岩巨渊曾经有一位夜叉战死在这里"
"无限的向量","男","无IP","406212098","5","","10000","677","","玩家：听说出了新的风男，可以求求不要刀他吗,mhy：好的，那我们先刀另一个吧,玩家："
"-Ferdi-","女","无IP","385724570","4","","10000","599","","早上五点起来还要两千多人在看的么，看来各位都是真的肝帝[热词系列_知识增加]"
"墨怜兮","男","无IP","105084556","6","良辰美景·不问天","10000","228","","看到我的时候，你们的兑换码已经失效了[doge]"
"武灵潇","保密","无IP","5434988","6","","10000","497","","没想到，一个小小的前瞻，竟然同时凑齐了四个不同的物种[doge][doge][doge]"
"轻煦Official","保密","无IP","518822050","5","清凉一夏","10000","2270","","兑换码，明天12点就无效了,UAK2VSX9376A,KS4XTXB96MPA,CS4WBFBQ6LPW,我是雷锋，点个赞吧[给心心]"
"茉子啊茉子茉子超喜欢","保密","无IP","336727139","6","","10000","495","","我就预言一波，绝对有人编的谱子是Moon Halo，没人发刀过来打我脸[脱单doge][脱单doge][脱单doge]"
"账号已注销","保密","无IP","1377523724","0","","5000","202","","问卷还没填的看过来～,1. 参量质变仪周一刷新,2. 钓鱼点记录上次选择的鱼竿,3. 继续增加浓缩树脂存储上限,4. 一键派遣,5. 每次强化圣遗物停留在上次选择狗粮的地方，不要从头翻，提高一次选择的数量上限，或可以手动把圣遗物转化精华,6. 升级溢出的圣遗物经验可以像矿石一样退还精华,7. 圣遗物排序增加一个按获得时间排序,8. 合成台转换圣遗物那里也需要圣遗物筛选功能,9. 增加配队方案，可以分组，每组还是四个方案，不影响翻页效率,10. 增加新的纪行武器,11. 星辉商店更新一下开服后的新四星,12. 地图标记多加一点图标用于区分，增加标记上限,13. 携带小道具增加几个或者快捷切换，化种匣建议和小仙灵一样算备用（我也不介意它跟着我飞）,14. 化种匣种子该更新了,15. 食物锁，锁住有特殊意义的料理,16. 已完成并收尾的剧情类委托不要重复出现,17. 掉落物可以根据自己喜好选择自动拾取或手动拾取（自动拾取类似于木材）,18. 讨伐小怪时，遇到不想去的点，可以手动选择跳过，标记下一个位置,19. up池四星角色定轨或增加保底（160发没有云堇这河里吗，五星都大保底了，四星至少也得出一个吧？）,20. 在米游社中查看抽卡记录,21. 家园角色与家具互动,22. 显示每个家具负荷、属于室内还是室外摆设,23. 家园负荷不够不够不够（呐喊！）哪怕所有区域共享负荷也行！,觉得其中有用的意见可以粘到问卷里哈！"
"Lookatyourmom","男","无IP","495874586","5","","10000","175","","凌晨还有五千多人在看[tv_目瞪口呆]"
"East小东","男","无IP","406761924","6","","10000","188","","看到我就说明兑换码过期了[doge]"
"昵称可以没有嘛","保密","无IP","543852411","5","","10000","169","","夜兰辅助吃的生命值？[热词系列_知识增加]那是不是可以和我3w血的胡桃，5w血的钟离，4w心海放一队[脱单doge]"
"狡兔屋主人","保密","无IP","511196759","5","","10000","811","","好像水属性又多了个有钱人，对吧，莫娜[滑稽]"
"漁塘","男","无IP","407595635","5","大理寺日志","10000","1166","","可以看出来，这次的音游活动吸取了之前两次活动的教训，一个音游该有的功能都有了，甚至还能自制谱面，说明mhy确实有认真听取玩家的意见，玩法我是表示大力支持的，就看手感怎么样了"
"浴室踩订书机","保密","无IP","350570402","5","","10000","824","","夜阑1.5米一起，下班一斗单走带小忍,壶开放,层岩新剧情,5.31日,结束,UAK2VSX9376A,KS4XTXB96MPA,CS4WBFBQ6LPW"
"祈灵雪兔","女","无IP","365868854","5","","10000","163","","对了，音游那个提醒一下，越慢的话反而越难！！！！！刚开始可以慢放找找感觉和位置。但是最好把速度调快一点，不然你读谱很累的。反正就是快点好，想慢速的话怕手忙脚乱可以把声音关了。"
"如凨起","男","无IP","470842804","5","","10000","376","","这次音游活动自制谱你将看到：,6☆K☆断☆楼☆梯,超★长★大★纵★连,叠☆键☆叠☆叠☆乐,超★细★分★交★互,劲☆爆☆三☆押,劲★爆★四★押,劲☆爆☆五☆押,劲★爆★全★押,卡☆手☆长☆面☆条,散★点★满★天★星,极☆速☆双☆押☆海,超★慢★速★铺★面,绝☆望☆圈☆外☆人,疑★惑★圈★内★人,等☆你☆来☆挑☆战"
"春海城子-OFFICIAL","保密","无IP","5562126","6","","10000","566","","这次探险小队的属性和五个夜叉一样阿[原神_警觉]"
"伊之筑","男","无IP","43140266","6","","10000","193","10","震惊了呀，上完晚自习回来洗完澡看一下前瞻，都凌晨两点半还有2.4万人[蛆音娘_吃惊][蛆音娘_吃惊]"
"仙气澎湃的老歪神","男","无IP","21424364","6","洛天依8th生日纪念","10000","191","","魈：来份两份复刻[OK],万叶：我不复刻[傲娇],魈：我复刻两次[妙啊]"
"lem飞鸟","保密","无IP","2818253","6","","10000","164","","斗子哥主持的很好，但还是太收敛了，希望以后能成为前瞻常驻嘉宾[藏狐]"
"假面愚者李火旺","男","无IP","20324112","6","","10000","173","","就算是Q版夜兰，胸上也有那颗痣啊，[doge]看来是姬子阿姨转世没跑了，不是簌簌配音有点可惜，不过慧姐配的也非常好听，感觉还有点沙哑酥酥的感觉，太戳xp了[doge]"
"假面骑士卅骑","男","无IP","1017920329","4","","10000","240","","有时候，我也服了，天叔都说“认识夜兰时”，怎么还有人觉得夜兰是天叔女儿呢？是萌新没过剧情吗？但这理解能力有点偏啊[无语][无语]"
"冰鹰北是我的老婆","女","无IP","361349851","5","","10000","156","","都快两点半了还在看啊，十连双黄真君[脱单doge][脱单doge][脱单doge]"
"狐狸糊涂ya","保密","无IP","97384551","5","洛天依8th生日纪念","10000","229","","擦了半天屏幕上的污点结果发现是他们的鼻子[洛天依_啊这]"
"顾问呀","男","无IP","1279470","6","初音未来13周年","10000","551","10","其实看直播的时候，感觉声音的 音质有明显的区别。,个人猜测，应该是因为疫情，部分配音是分开在家录的。,“台词”“台本”“技能介绍”，这种“一人录的声音”，应该是“就近寻找录音棚”，甚至在家录制。,尤其是 坤哥，在“一抖自述”的时候，个人觉得，应该是旁边没有“配音导演”的。（纯猜测，无贬义，非攻击性语言）。,,而“一抖与魈对话”“四人舞台”，明显感觉得到配音的效果好特比特别多。,应该是 5月中旬，复工申请出来后，在录音棚，staff都在的时候，一起录制的。tips：,上海疫情爆发是3月14号开始的。,3月20+号，就已经开始部分封锁了。,3月底进去全面封锁。,也就是2.6版本更新的时候，其实已经是在玩“存货”了。,,这次延期，看似只有20天。。。,实际上，是从3月25号，到5月15号，“上海第一批复工申请”批准。,应该是断档了40天，一个版本整。,,只能说，世界上没有任何一个行业是容易的。,规模越大，对灰犀牛的抵抗力就越强，但是受黑天鹅的影响力也越大。,,以下纯脑补：,个人猜测，2.8是“与稻妻一起去海岛”，我赌五毛皮肤是绫华的！！！"
"往事的飞花Promax","男","无IP","599423798","5","","10000","118","","这音游一整，再加上自制功能，我已经想到分享里会出现什么了。（谱师们想好怎么塞了吗）[doge]"
"鹤霖衔澈","保密","无IP","699826261","5","明日方舟","10000","114","3","兑换码成功的错过了，好耶[热词系列_好耶]"
"仁川似海","男","无IP","300778200","6","","10000","125","","2.3万人。。。你们是五月二十日没人陪吗[脱单doge]"
"天子尊","男","无IP","91248345","6","","10000","223","","魈上仙为了阻止双限定武器池，又被ch拉出来陪跑了，三次卡池都没单走过，我哭死[大哭][大哭][大哭]"
"混沌医师","女","无IP","584914493","5","","10000","297","","说真的。看了那么多言论，我现在有一个疑惑。是我太牛逼了还是有些人确实不太看二次元、只看硬汉或者只看萌妹。明明温迪行秋鹿野院我一眼就能看出是男孩子，为什么有些人会认错呢）"
"萌逗萝丶卜","保密","无IP","32734570","6","","10000","99","","当你看到我的时候，说明前瞻直播的兑换码已经过期了，亲[原神_哼]"
"松小魔","保密","无IP","101592532","5","","10000","222","","别人来的是cv，一斗是角色本人来了[笑哭]"
"喵喵喵正在编程","男","无IP","351334293","6","","10000","97","","这次前瞻节目总感觉和以前的不一样，是因为在家里录的吗"
"绫丸桃","保密","无IP","8580686","6","湊-阿库娅","10000","137","","《双 复 刻 加 速 循 环》[思考][doge],有人一直藏着没复刻，我不说是谁"
"食蜂操祈_i","男","无IP","643551435","5","2233幻星集","10000","151","","祝要高考的旅行者：高考加油,祝要中考的旅行者：中考加油,祝抽魈酱的旅行者：抽卡不歪,祝抽一斗的旅行者：抽卡双黄,祝抽夜阑的旅行者：下发出金,祝今生日的旅行者：生日快乐,祝谈恋爱的旅行者：算了不祝了"
"江戸小笠原てす","保密","无IP","201684879","5","","10000","100","","希望一斗cv老师常驻主持，不是一斗厨，但是很有节目效果"
"暴躁老哥爱绫华","男","无IP","430287277","5","","10000","119","","300原石兑换码,UAK2VSX9376A,KS4XTXB96MPA,CS4WBFBQ6LPW,点赞者必出满名降魔大圣"
"崩坏3百晓生","男","无IP","377644923","5","","10000","88","","希望拿到鼓以后的制谱功能永久开放，好想自己编个AT16然后凹个FC"
"活宅君","男","无IP","19587309","5","","10000","258","","真的蚌埠住了。,,玩家：优化圣遗物系统！,,天才设计师：好的，我们新增了高等级秘境的……,,玩家：哇酷哇酷（定轨？保底？）,,天才设计师：……的战斗提示！,,我30s一把需要你教我做事？？？"
"-布洛妮娅_扎伊切克-","女","无IP","520153132","4","","10000","93","","2.7我只希望在杰歌壶里见到夜兰[doge]"
"虚空之孤寂","保密","无IP","347370868","6","","10000","397","7","离——恨——,曾岩成尘再不归,世间聚散似寻常,皆是这人心念生变万象,无论仙凡所图争乱天下,山岳巍巍海空遥,魔神竞胜民命渺,孤云镇浪凭怀想,曲在数峰青,弄筝何寻百合留,烟火未绝石碑老,一念岁月悠悠,归终,,力微亦可逐盛世,相携众人谱华歌,群玉掩月千岩聚,凡躯自强续太平,,往昔归离,倾尽此身施善业,只余花海,今日璃月,灯火通宵人熙攘,万望君归"
"荒泷幺斗","保密","无IP","1104355342","2","","10000","91","","看视频的八千人，今天是云堇生日，来祝云堇生日快乐吧"
"逝水一泓","男","无IP","404222812","5","","10000","162","","音游谱面：,开局变速,劲爆八压,天地交互,判定线消失,单手画圆底烧瓶,绝赞拍砖,末尾藏键,单手玩蛇,变速纵连,判定点画图,第三象限,定轨5k,非常简单,大触十一,里谱十二,等你来玩,,能看出来多少要素[doge]"
"木每不是东南北","女","无IP","46007870","5","","10000","98","","一斗我的一斗[大哭]我的一斗，你们都不许抽，全部给我[大哭]斗宝我的宝[大哭]快来妈妈怀里[大哭]"
"沐年华陽","保密","无IP","33902775","5","","10000","160","","2.7【荒梦藏虞渊】前瞻节目省流,1.新增角色：五星：夜兰（璃月水系角色），固有天赋：在璃月执行20h的探索派遣时奖励增加；四星：久歧忍（稻妻雷系角色），固有天赋：在稻妻执行20h的探索派遣时奖励增加,2.新武器：五星：若水（弓，限定祈愿），四星：落霞（弓，版本活动限定）,3.卡池：上半：夜兰/魈；下半：荒泷一斗，久歧忍为陪跑四星,4.传说任务：夜兰传说任务“幽客之章”第一幕；邀约任务第六辑：久歧忍邀约任务第一章,5.版本活动内容：1.危途迷踪（送落霞）；2.深泥奇谭（层岩地下矿层有关）；3.荒泷极上盛世豪鼓大祭典（音游，但是是打鼓）；4.炉心机造（造机器人耍）,6.其他内容：1.高等级圣遗物副本增加“挑战特性”；2.角色养成界面增加“天赋养成参考”“圣遗物养成推荐”；3.新专辑上线,7.兑换码：UAK2VSX9376A,KS4XTXB96MPA,CS4WBFBQ6LPW"
"秋墨是个老非酋","女","无IP","480245553","4","凹凸世界","10000","95","","我在想哦，如果2.8真会复刻万叶，那我魈抽到了万叶岂不是没了，真要选一个的话，抽谁啊，两个都好喜欢（我零氪党www）"
"我一路向北离开123","保密","无IP","44612211","5","","10000","95","","玩原神可学:,必修一《高等元素反应论》,必修二《普通破盾学》,必修三《伤害乘区论》,必修四《韧性力学》,必修五《元素反应详解》,选修《莫娜泡影学》,《公子断流机制》选修一《登龙剑的理论知识与实操方法》,选修2-1《弓系进阶——滑步弓》,选修2-2《弓系进阶——速射与卡刀》,选修三《技能循环技巧—取消后摇与卡肉机制》,选修四《无伤技巧——躲技能与无敌帧》,选修五《深渊补星要点》,选修六《体力管理:飞行、游泳与冲刺》,《原魔的弱点与机制》,《聚怪实操》,还有配套练习册,《三年配队，五年深渊》系列丛书：,《三年配队，五年深渊——国家队的理论与实操》,《三年配队，五年深渊——永冻队的理论与实操》,《三年配队，五年深渊——万达国际的理论与实操》,《三年配队，五年深渊——魔王武装队的理论与实操》,《国家队与永动队的发展与变数》,课外阅读：,《xp的自我管理》,《树脂的规划分配》,《原石经济管理学》,《提瓦特物种灭绝指南》,《锄大地路线指南》,《抽卡的风水玄学》,《圣遗物强化：从选胚到评分》,《概率论与保底机制》,“教育电影”《厕纸三十一卷》玩原琴可学：,《风花琴与镜花琴入门指导》玩原壶可学：,《负荷的计算》,《摇晃穿模进阶——卡浮空》,《壶内种植的理论与实践》"
"铃玉璃","保密","无IP","643316384","5","","10000","139","","离——恨——,曾岩成尘再不归,世间聚散似寻常,皆是这人心念生变万象,无论仙凡所图争乱天下,山岳巍巍海空遥,魔神竞胜民命渺,孤云镇浪凭怀想,曲在数峰青,弄筝何寻百合留,烟火未绝石碑老,一念岁月悠悠,归终,,力微亦可逐盛世,相携众人谱华歌,群玉掩月千岩聚,凡躯自强续太平,,往昔归离,倾尽此身施善业,只余花海,今日璃月,灯火通宵人熙攘,万望君归"
"神准的阿福","保密","无IP","3123631","6","","10000","89","","魈：我们俩复刻两次,万叶：我没复刻,魈：我复刻两次"
"张佳乐辫子守护小组","保密","无IP","161976753","5","","10000","71","9","看到我的时候，你们的兑换码就失效了[妙啊][妙啊][妙啊]"
"谢必安张嘴急事","保密","无IP","399177370","5","","10000","71","","所以这么久了尘歌壶到底维修了个啥[热词系列_知识增加]"
"Aloha艾森","男","无IP","11816072","6","","10000","92","","其实mhomo的活动一直不差，就是不常住，所以一些不是常驻玩家，就不知道玩什么，一直长草，明明很好玩的例如塔防和跑图，还有音游躲猫猫都可以常驻，保证玩家游玩长度，就是不干，当然这也考虑到手机性能，但说实话，如果能常驻这些活动，我相信玩家留存和日活会翻倍"
"bili_40213276411","保密","无IP","1347203924","4","","10000","68","","任务都还没做完呢,主线到现在都还没过"
"一点点的V","保密","无IP","32727681","6","","10000","130","","这次更新，没有多少内容，就是一个剧情，两个角色，一些零碎的活动[doge],这次更新其实就是长草期[doge]"
"L鹿瞳","男","无IP","434134267","5","小试身手","10000","82","","一斗第二次来了，可以发现，已经不敢大声喧哗了"
"改名审核中","保密","无IP","355183942","5","","10000","145","","能让我刷一次圣遗物本直接用五个浓缩领取五倍奖励吗[无语]同样是十个狗粮就别拐弯抹角地给我了行吗[无语]"
"克莱恩_就是要这名","保密","无IP","509546444","4","","10000","280","","愿我从此无亲生后代换得一斗满命"
