"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"某杜","男","北京","472717905","5","","10000","304","","你相信沙漠书吗，我很佩服刚出就做完的人，说不定就猝死了呢？米哈游，等我做完后，我一定会去睡觉的，人终究是要死的。最后再说一遍，沙漠要开始加速了，下来吧。,1.沙海奇遇·远行,2.沙海奇遇·阿如村的孩子,3.沙海奇遇·消失的孩子,4.绿洲的苗圃,5.通往流沙的小调,6.谒示蜃楼的小调,7.尘沙扬起的小调,8.黄沙供书,9.不祥具书,10.邪道炬书,11.赤王之梦,12.为了更好的离别,13.优愁节,14.干涸的苗圃,15.为了「沙漠」「绿洲」还有「骆驼」,16.为了过去的孩子,17.为了一切向往生命的孩子,18.沙漠会掩埋一切：「你好」「谢谢」,19.最终，沙漠会忘记一切,22.黄金梦乡,23.沙海迷踪,24.室内考古派入门,25.阿赫玛尔的秘密,26.二重证据,27.阿弗拉图之惑,28.索赫尔的心愿,29.无形的壁障,30.隐匿的佣兵,31.记忆中的沙丘,32.流放者·萌芽,33.流放者·花期,34.献给某人约啬薇,35.如荆棘一般多刺,36.度过常日的方式,37.石头能不能开花,38.来自往日的歌谣,39.曾有人战胜消逝,40.沙之花,41.寻星之旅,42.末来星坠落的地方,43.大末来星 ,话已至此 ，“Made in desert！”"
"-沙漠孤鹰-","男","四川","87920672","5","良辰美景·不问天","10000","293","","如果小草王开大能变大慈树王将绝杀"
"秋羽saya","男","河南","23328855","6","早稻叽","10000","256","","小吉祥草王→德莉莎,大慈树王幼年体→小吉祥草王,…………,大慈树王→卡莲,绫人:我要创造一个大慈树王活着的世界！,       大慈树王，活下去,Too much of the past for one to memorize～,[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"比零酱不忧伤","保密","江西","242581975","6","","10000","237","","呱！我要看这个口牙！！"
"肉球垫子","男","北京","202472079","6","绯赤艾莉欧","10000","195","8","原我我爱你！！！！,第一发十连赛诺,第二发十连赛诺卢姥爷,第三发坎十连蒂丝,第四发十连坎蒂丝,第五发十连赛诺,原宝听我说谢谢你！"
"鄙人下雪","男","安徽","240175745","5","","10000","189","","绝缘本坐牢的集合"
"聪聪o_","男","河南","689466552","4","","10000","189","","和你有缘的人会出现在，，在，嗯？好，好多，为什么会有这么多人[脱单doge]"
"有稀吖","女","山东","273707124","6","","10000","167","","应急食品啊，叫阿贝多老师把你画成派蒙娜丽莎也是改变不了你是应急食品的啊"
"和桐咕人","保密","安徽","353310853","6","","10000","152","","这次主线cg是真的很多，原宝的产能越来越离谱了"
"弈是雪落长安","保密","河南","453970098","5","","10000","132","","散宝的cg放出来吧，求求你啦求求你啦[原神_嗯]"
"绮良良盒","保密","山东","199428269","6","","10000","129","","问:为什么赛诺身为死神却不适合在往生堂工作,答:因为赛诺唢呐家哒咩"
"fufu爱吃米","男","河北","25633196","5","雪未来","10000","114","8","哈哈哈哈3.0版本更新了，须弥终于开了，我直接82发抽到了新角色提那里！哈哈哈哈[热词系列_好耶][热词系列_好耶]"
"云归丶","保密","四川","123896796","6","","10000","111","","今天不玩梗 新主线实在是太有张力了 吹爆！"
"柚芽","女","湖北","11183118","6","","10000","110","","[原神_哼]摊开手心叠起前面四个手指头 再重复三次暗示你要多给点石头[原神_欸嘿]"
"帅气de孤独男孩","保密","河南","58469335","5","","10000","101","","博士脸怎么这么圆"
"陌上九冉","女","浙江","280018458","6","天官赐福动画","10000","96","11","其实原宝，我更想看一些奇奇怪怪的数据统计，类似于死了几次什么的（）"
"AlbusDem","保密","广东","2052609313","4","","10000","95","","祝原神生日快乐，祝神里绫华生日快乐，也祝我生日快乐"
"磐律邓鸮贤","保密","山东","18316302","5","","10000","90","","那么漂亮的主线秘境只是一次性的吗[喜极而泣]"
"鸽展骏","保密","河北","640048639","4","","10000","90","","最喜欢的一句话,风带来故事的种子，时间使其发芽"
"梦语游吟","男","山东","354189682","5","夏诺雅","10000","90","","群里有人打死了快四万只史莱姆，有比这更夸张的吗[微笑]"
"_yasuko_","男","北京","431800899","6","","10000","88","","有没有和我一样在沙漠地区掉帧严重的"
"宇宙检测员","保密","黑龙江","1571715650","4","","10000","83","","目前赛诺温迪池子 中日美已经登顶韩国第2 没想到这个池子还是很强的"
"转发每次必有我","男","山东","174784519","6","少前小剧场","10000","82","","每位学生在毕业前都应该掌握20几种语言。艾尔海森，你的卡池才该叫装杯之诗啊[保卫萝卜_白眼]"
"一只苯扎氯铵","女","上海","455025467","5","原神","10000","78","","为了告诉旅行者他们拿奖了，官方还做了一个短片来宣传，他真的，我哭死[委屈][委屈][委屈][doge]"
"琈弦","保密","湖南","617361322","5","明日方舟","10000","75","4","原宝，你是我的神，原壶人狂喜穿模不用摇晃了ohhhhhhh！！！连主宅都能穿，我直接在房子中间种树(doge[tv_鬼脸]"
"摩拉当棉被","保密","新疆","337361628","5","崩坏3·天穹流星","10000","74","8","我觉得最后艾尔海森被写成博士的分身之一，那将成为让玩家最后怕的绝杀，想想就害怕[囧]"
"南巷挽风べ","保密","江苏","41201679","5","刺客伍六七","10000","72","","为什么有人现在就开始催官方发剧情动画？[疑惑]这才第一天啊，玩了这么久还不知道官方发剧情动画的时间规律吗？[呆]"
"Nagisa_朋也","男","河南","38437265","6","","10000","67","","这么一看，博士好高明啊，武神璃月钟离的地盘他不去让公子去拿神之心，武人出身的阿影（雷神）他也不去，让女士去，结果就嘎了，小吉祥草王这里因为是新生神，威胁不到自己什么就来须弥造神，好家伙"
"小紫的小号","女","江苏","14829832","6","","10000","63","29","可以见得，派蒙在我们眼中多么具有“智慧”,[小A和小B_哈哈哈哈][小A和小B_哈哈哈哈][小A和小B_哈哈哈哈]"
"盛世华音","男","浙江","34614385","6","","10000","63","10","原宝，明天应该发剧情pv吧？真难受啊……"
"哥哥你别管我","男","湖北","325942466","6","","10000","62","","[请吃红小豆吧！_wow]我也算开服玩家了吧，手机端开始我还没怎么玩，但是我完了怎么久，有了好多个五星，从前也在歪了一次又一次的失败中失去兴趣，但是后来我随着时间的推移，渐渐的又好了起来，五星也随之多了起来，尽管我没有多余的原石和财力去抽武器，但是我每拥有一个五星都有一段故事，我一看就会回想起过去，我肝原石抽五星，肝任务攒原石，都是我的乐趣之一，再到了以后，伤害起来了打怪的娱乐体验感也随之而来，我很感动能玩到这种游戏，比以往的游戏而言，他更让我有放松的时间，休息的时间，可以让我随时随地的在玩的过程中放松，不会因为玩了就必须紧绷精神，不能松懈，所以，我希望原神能长长久久的做下去，更希望他是一个零氪党能玩氪金党体验感更好的游戏！对于大家都公平"
"放弃做人提高欧气","男","四川","35131671","6","","10000","58","","现在一堆人要灭了博士，快进到博士切片洗白进卡池抽爆[滑稽]"
"幻-麟","男","广东","503271197","5","","10000","57","","每周我都先打公子[脱单doge]毕竟最好欺负"
"晨-曦光之星","保密","广东","296550576","5","崩坏：星穹铁道","10000","56","","赛诺和艾尔海森打架，谁能把他俩分开？,答案是诺艾尔，因为赛诺艾尔海森,[冷][冷][冷]"
"阿呱不是瓜","男","北京","3653137","6","","10000","55","","我都没注意。我做了3595个蒙德土豆饼[热]。我真离谱。"
"单推焰の鹿目圆","保密","广东","2025482836","4","","10000","55","","打的最多的是公子[大笑]"
"云雾生紫堇","女","四川","22455436","6","星座系列：双鱼座","10000","49","","为什么大家都和我一样选了那个派蒙哈哈哈哈哈哈哈哈哈哈哈哈哈"
"达瓦里希1950","保密","陕西","36759504","6","","10000","46","","新剧情好棒啊，代入感好强，你是怎么做到每次代入感都这么强的，。。。真的，我好像自己也跟着去旅行了一样。感觉这个世界好真实"
"互聯網真是太精彩了辣","女","江苏","549607507","4","","10000","46","","建议碰到仙人掌会掉血，不然属实没意思[脱单doge]"
"哦是吗HH","保密","江西","94824747","5","","10000","46","","草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！草神千万别做成飞机跑！"
"远君千里","保密","四川","495863349","5","","10000","45","","原石！"
"一个普通的东方众","保密","辽宁","32598131","6","绯赤艾莉欧","10000","42","7","没人夸夸剧情中的迪希雅吗，我来[一起看电竞_冲冲冲]，无论是外形设计还是性格设计都好棒[女仆_流鼻血]"
"米大米大pirememe","男","江苏","550567032","5","","10000","42","","原宝二周年快乐！也祝我生日快乐！！[原神_欸嘿]"
"BOSSDDD2000","男","四川","22892268","6","","10000","40","","新剧情感受：教令院（）荒坂公司（）,疯学者（）赛博精神病（）"
"林间飞鱼","男","广东","66761330","5","","10000","39","","整个沙漠地下都是空的[热]，越探越大"
"-琉焰华舞","男","江西","526323772","5","","10000","38","","提醒一下各位旅行者，千万别急着做那个冒险家协会那里接的找人任务[捂脸]"
"御神木下君","保密","陕西","34867958","6","","10000","38","10","已经连续十一次小保底歪了，除了夜兰小保底没歪，你怎么能这么对待开服老玩家的啊…"
"木可杂货铺","男","江西","320832305","6","","10000","37","","只有我一个人看到沙漠里的仙人掌是小心翼翼的靠近，生怕仙人掌给我干掉血了嘛[笑哭][笑哭]"
"东方玉衡","保密","吉林","80406649","6","百妖谱","10000","37","","草神可不可以不做成飞机跑啊，多少有点败人设"
"城南花尔开","男","陕西","14916809","6","恬豆","10000","37","","我做饭最多的用的胡桃[笑哭]"
"亣聪明","保密","湖南","510881011","4","","10000","35","9","风神过节，草神坐牢，神的差距太大了"
"Chipset芯","男","广东","408694317","5","","10000","32","7","原以清风饮寒露，,神随珀石品春华。,周游云霄斩风雨，,年越茂繁出新芽。,快语娇憨常相伴，,乐享旅途赴风沙。"
"想要一个朋友0-0","女","河北","505154064","4","","10000","31","","博士建模能不能改一下，真的有点报看"
"如此般这这般此这","男","河北","483848696","5","","10000","30","","这么nb,,————当你看到这个小尾巴的时候，就证明我在上课摸鱼，请叫我滚去学习！"
"相遇じ天使","保密","广东","2087012","6","实验品家庭","10000","29","","你们都是我爸爸，试一下 应该没人看到[脱单doge]"
"天黑黑丶","保密","重庆","1875228","6","公主连结佩可莉姆","10000","28","","女士的席伙食不错啊，博士都胖成啥样了[doge]"
"香草艾丝妲打算上花火","保密","湖北","474514380","5","","10000","25","","饥荒玩家看到风滚草上去拆结果莫名其妙获得了一个成就[doge]"
"全自动兔老将","男","重庆","19583280","6","原神","10000","24","10","日常催稻妻和须弥的三星武器，收集党感觉很难受。"
"海夢同学","男","广东","478717290","5","中野三玖","10000","24","","我刚开了一个任务叫黄金梦乡！这个任务的开启方式怎么和森林书一样啊[微笑][微笑]"
"欢愉才是真理罓任教","男","湖北","88092798","5","","10000","23","","新的战力计量单位，用蜡笔戳破小宝的核心[doge]"
"长一烟","保密","江西","319199856","6","","10000","23","","二周年快乐,但细下像短片里，如果两者就是同一个人的 话。,感觉小吉祥草王和大慈树王就像涂山苏苏和红红。但是现在前面的剧情都非常想去营造一种，须弥人更加倾向于大慈树王而忽略了小吉祥草王。纳西妲就非常非常的努力去做一个合格的新神明。现在你就告诉我两个人是同一个人 ，怎么感觉都很奇怪吧，如果告诉纳西妲的话，她会怎么想（心情复杂）[无语]"
"游曳哟","保密","广东","353836488","6","EveOneCat2","10000","22","","送几百个纠缠之缘就行，哪用这么客气[脱单doge]"
"凌凌奕秋","女","四川","99010413","6","原神","10000","22","","两周年快乐，祝原宝越来越好[原神_干杯],还有一件事，我的申鹤什么时候复刻[原神_拜托]"
"吾乃太郎丸","男","广东","1815661115","5","崩坏：星穹铁道","10000","19","","沙漠里的那个独眼巨宝会发射激光，注意走位！（有钟离的当我没说。）[嗑瓜子]"
"弹弹の忧伤","保密","山西","19522156","6","2233白色情人节","10000","19","5","夸一下这次的剧情！再接再厉啊原宝！[给心心]"
"FinalStar_虚寂","保密","四川","86901835","5","","10000","19","","剧情断的我想刀了原宝[阴险][阴险]"
"阿米兔不是驴-","女","广东","1804422781","5","","10000","18","","听到纳西妲被刺了后...,绫人（扛着音响）：世界允许意识匹配新的容器，却不允许...,树：[辣眼睛]"
"社会你舍长","男","江苏","11823598","6","原神","10000","18","9","原宝啊有个提议，能不能在过节期间清泉镇搞点欢快的BGM。少了些许节日氛围啊[doge]太安静了"
"-看看吧","保密","山东","1036315309","5","","10000","18","","在新魔神任务，我才知道小草神并没有寄，竟然钻进爷的意识里，如果当时再一步，这【博士】恐怕和小草神一块寄[doge]"
"皮鞋匠-","保密","广东","382368099","5","","10000","18","","圣遗物强化能不能一键拉满啊[大哭]"
"四月ぉ","保密","河南","316958463","5","","10000","18","","来了来了，第一个"
"扶上亭","保密","贵州","416877743","5","","10000","17","","中配草神的声线是真的不稳定啊，在接受和腻之间来回摇摆。啊啊啊，疯了呀。"
"破面三刃-妮莉艾露","保密","广东","15778706","6","","10000","16","","群里最多秘境同行的一半钟离，蚌埠住了[喜极而泣]"
"桃乐丝-季星","保密","江苏","438857811","5","","10000","15","","就是说沙漠地带能不能搞个三维图给人看看，那地下陵墓四通八达的，绕晕了迷路了都"
"这里是简璎噢","保密","江西","227755404","6","","10000","14","","感觉小草神和她的眷属兰那罗一样，都是单纯善良而且甘于奉献自己的小可爱，即使是对自己不熟悉的人也依旧散发着善意，总是默默守护以及耗尽自己的知性和记忆帮助自己珍视的人，好乖而且也很让人心疼，害"
"水仙十字的纯水骑士","保密","重庆","178400832","5","崩坏3·天穹流星","10000","14","","我居然觉得，要是须弥和稻妻神明互换，那就很有意思了"
"阿塔瑞斯之傲","保密","江苏","87858578","5","","10000","14","","稻妻我就猜最后七神里面可能一个都没有真正死去，都经历过坎瑞亚灾变，现在看来这种可能性越来越大[辣眼睛]"
"你我的噫鸨","保密","法国","537723","6","","10000","14","","蒙德：风神温迪眷属 风魔龙,璃月：岩神钟离眷属 若坨龙王,稻妻：雷神影眷属 八重神子,须弥：赤王眷属 大慈树王"
"凤敏tx","男","山东","24089756","6","","10000","13","","不知不觉两周年了 祝原宝两周年快乐！ 开服老人真的感慨万分[妙啊]当年高考完后闲来无事接触到了原神 便一发不可收拾（uid100596443 欢迎新朋友哦[星星眼]）我还记得卖600的刻晴初始号 卖150的迪卢克初始号 在未归的熄星 温迪迪卢克就是爹 还有当年的钟离事件闹得很大（虽然现在ch依旧时不时犯个病给某些高人气角色下毒 ）但不管怎么说 自己还是热爱这款游戏的 最后我想说 我从21年4月温迪复刻一直到今年神里复刻 我小保底歪了整整一年多啊！[大哭]妮露不要再让我歪了[大哭]"
"FantasyJiao","男","上海","410700376","5","","10000","13","","时间都去哪了～还没好好……就两周年了[doge]"
"染井吉野i","男","广东","82582798","6","","10000","13","","凝光不愧是我的正室，陪伴了我几乎所有的干架和探索场合[脱单doge]"
"阿泠盖尔","保密","陕西","484438624","5","","10000","12","","蝎子有人肩膀高合理吗？还会突然出来 不怕把人吓死[笑哭]虽然玩家的镜头高，没什么"
"让老板打个包","保密","福建","10256","6","","10000","12","","海芭夏在疯狂中突然说“原来…我已经疯了吗？”,瞬间令我想到《诡秘之主》克莱恩去老前辈家里看到人头和血肉的场景，毛骨悚然"
"澪君ovo","保密","广东","9038789","6","春原庄的管理人小姐","10000","12","","别翻了，十连双黄真君[脱单doge]"
"nopnice","男","山东","367864933","5","雪未来","10000","12","10","顶我上去：加强刻晴"
"称呼啊啊","保密","江西","419249135","5","","10000","12","","是有bug吗？为什么我的沙漠地图有一片绿？"
"想看新饼_","保密","未知","26870619","6","","10000","11","","原宝二周年快乐！！！！！[打call][打call][打call][打call]"
"清歌如玄酒","保密","广东","280062340","5","万界仙踪","10000","11","","我感觉这个这次沙漠海市蜃楼做的好，如果将来可以以一些彩蛋放送作为接入点（比如关键的人物或者景物出现在沙漠里）我感觉这场沙漠之旅会非常的有意思！[吃瓜]"
"柠九家的柠檬酸","保密","山东","226197585","5","不思议之旅","10000","11","","提瓦特大陆的星空永远会有你的位置[爱心][tv_亲亲]"
"快发SCI","保密","湖南","20265363","5","","10000","11","","3.1我是一刻也呆不下去了[热][热]"
"蝶恋裳","女","广东","403469569","5","星尘","10000","10","","感谢大伟哥和原神制作组的各位，这半年多的旅行很开心，两周年快乐！[崩坏3·光辉矢愿_回眸]"
"汐华流乃初","保密","江西","519483973","5","","10000","10","","沙漠有个地方有三个宝箱珍贵、精致、普通，每个都是二十原石给我惊了[囧]米哈游什么时候这么大气了"
"黄焗鸡","男","新疆","698479173","5","","10000","10","","“提瓦特大陆的星空永远会有你的位置”,祝原神二周年快乐，祝我与各位玩家们永远都在星空中闪耀！[2022]"
"空空不想被踩","保密","河南","662392219","4","","10000","9","","万人血书教令院亮血条（1/10000）"
"是旧事呀","男","河南","351934385","5","原神","10000","9","10","二十连赛诺  十连专武  谢谢原宝的周年礼物   原宝两周年快乐[打call][打call][打call]"
"神之话legend","男","上海","489241038","5","","10000","9","","去年花了一亿多摩拉，今天连一亿都不满，看来角色还是抽少了[大哭]"
"纸风sama","男","广东","2474879","6","梦塔·雪谜城","10000","8","","赛诺池子20发歪了提纳里，一瞬间以为我是不是抽错池子了"
"亲爱的-瑞秋","保密","重庆","448757171","5","","10000","8","","建议沙漠地区风系水系技能每段附加1点岩元素伤害[滑稽]"
"ZenlessZoneZer0","保密","江苏","1764691133","5","","10000","8","","这次3.1剧情比上次3.0剧情有过之而无不及。"
"四月在赞美愚者","女","北京","439136064","5","","10000","8","","原宝！博士那个弯腰抬下巴太帅了！！！你好会啊！！本和池子至少进一个吧宝！！！我648他啊！"
"镜花水月_流转不息","男","安徽","453949492","4","","10000","8","","所以胡桃什么时候复刻啊？[无语][无语][无语]已经一年多啦[大哭]"
"世南笙","保密","浙江","109302400","6","乐正绫五周年生日","10000","8","","数据显示，大多数人还是咸鱼党"
"上条当麻゛","保密","福建","66763318","6","星座系列：狮子座","10000","8","","连歪三次了，有没有朋友祝福一下。唉[大哭]"
"无悔TheVermas","保密","江西","361079713","6","BW2020","10000","8","","要不是剧情杀[原神_哼]我们直接在托马那场战斗把雷神撅到死[来古-呆滞]"
"抹茶控","保密","浙江","638594394","5","EveOneCat2","10000","8","","吃的最多的料理：甜甜花酿只因[doge]"
"GRLARS","女","山东","111670620","5","","10000","7","","原宝，昨天因为小草王占了凯瑟琳的身体，我每日委托奖励忘了拿，我的20原石啊啊啊[大哭]"
"jo狐jump","男","福建","345587674","5","","10000","7","","我是开服玩家 虽然创建角色的时候创好就退游了几个月（笑）可是看着原宝越来越好 自己账号的联动越来越高 有一张看着自己亲儿子长大的感觉[大哭]两年来 原宝给过我们温馨的日常和把我刀哭的刀子 边哭还边骂原宝你没有心[大哭]看着原宝越来越好 我也喜欢原宝一直越做越强 原宝加油！米忽悠加油！哦斯！"
"奥义神砂岚","保密","广东","14928002","6","","10000","7","","在稻妻爷能和雷神打的有来有回 怎么一到须弥连几个瓜皮佣兵都拦不住[笑哭]"
"流旋星","男","无IP","2062809055","5","崩坏：星穹铁道","10000","7","10","原宝二周年快乐！！！！[给心心][给心心][给心心]"
"KILJJ","保密","湖南","694229783","5","星座系列：白羊座","10000","7","","开服玩家真的看的挺感慨的，一上午激动的课都上不下，放学马上建号的日子好像还在昨天，转眼之间就已经过去两年了啊。。。"
"一川Ichikawa","保密","福建","1326628485","4","","10000","7","","生日快乐原宝 请继续带给我惊喜[原神_哇]"
"改名中不了奖-","保密","辽宁","85614316","6","CHE","10000","7","","啊啊啊歪了第四个莫娜啊啊啊给个七七刻晴琴都行啊啊啊"
"银月星瞳","保密","北京","4898680","6","泠鸢yousa登门喜鹊","10000","7","1","我居然只打了1W多的丘丘人[doge][doge][doge]"
"MYLANDER","男","广东","179644519","5","良辰美景·不问天","10000","7","11","时间都去哪了～还没好好……就两周年了[doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"浅夏初雨や","男","湖北","455196184","5","","10000","7","","愿雷光所至之处镌刻下永恒的回忆，二周年快乐！"
"bili_1286569621","男","江西","1286569621","5","","10000","6","","讲真的须弥地区尤其是沙漠做得这么好，真的希望璃月海神宫翘英庄和黑岩厂能做好一些，真的很期待海神宫，球球了"
"悟H初","保密","河北","258928091","6","","10000","6","","不要飞机跑不要飞机跑"
"是一个阿晴呢","男","广西","441228743","5","","10000","6","","我曾遇过无数次小保底歪了大保底抽满，但我依然坚持下去，因为我喜欢它[给心心]，加油"
"若医生的助手","保密","广东","383944061","5","","10000","6","","在28号周年庆的当天，我抽到了我的第一个双黄"
"仟佰十一","男","浙江","324797951","6","","10000","6","","策划看看莫娜一命吧。。。本身就没出场率的角色，加入草反应后，还就只把莫娜一命忘了[热]"
"蓝色彩虹岛","男","四川","270669424","6","","10000","6","","今天常驻池出粮末，周年的幸运带给每一位旅行者[原神_哇]"
"氪多多","保密","广东","8701113","6","崩坏：星穹铁道","10000","6","","小草神的异格就是大草神了是吧[原神_吃惊]"
"_渚と汐_","男","河南","26985393","6","良辰美景·不问天","10000","6","","所以所以，小草神有可能变成大草神嘛？"
"Hitori_Bocchi","男","浙江","13282689","6","","10000","6","","原宝，八重的脚步声是怎么回事啊，更新后这“啪嗒啪嗒啪嗒啪嗒”的特别响，听着就像穿着拖鞋跑步鞋板不停拍打脚底那样，试了其他成女角色都没这么响[捂脸]"
"菊盈姗","保密","广东","259439069","5","","10000","6","","今天既是原宝二周年生日，也是凌华的生日！"
"我有和你风情万种","保密","黑龙江","18265274","6","","10000","6","","今天抽温迪歪了提纳里 焯 连歪五次了"
