"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"断哉潦神","保密","无IP","14081628","6","","10000","2885","","出来修bug啊，玲珑宵灯图之二的宝藏挖掘之后也不出来，重启游戏也没得用,[辣眼睛]"
"求索真理的历程","女","无IP","360348355","5","","10000","2646","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 Q　  Q  |   |　        戴因                  \,\　　 　/ ∠ 你pg没你立绘翘      / , ＼　　 イ　   \ _________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"求乘式","保密","无IP","445525842","5","","10000","2445","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |   |亲爱的原神，你已经二十七  \,\　　 　/ ∠  国登顶了，这都不送点石头  / , ＼　　 イ　   \  荣发商铺的老板都没你抠_/,／　　　\          ````````````````````````````````,/　|　　　 \ ,|　|　　　 | |"
"浅夜m","男","无IP","170131476","6","","10000","2815","","━━━━━┓,┓┏             靖妖傩舞！！！,┛┗┛┗┛┃     )丿,┓┏┓┏┓┃　 丨        丨,┛┗┛┗┛┃    丨,┓┏┓┏┓┃                  丨,┛┗┛┗┛┃                  ,┓┏┓┏┓┃,┛┗┛┗┛┃,┓┏┓┏┓┃,┛┗┛┗┛┃,┓┏┓┏┓┃,┛┗┛┗┛┃,┓┏┓┏┓┃,┛┗┛┗┛┃,┓┏┓┏┓┃,┛┗┛┗┛┃,┓┏┓┏┓┃,┛┗┛┗┛┃━━━━━┓━┓,┓┏┓┏┓┃┓┏┓┏┓┃米┃,┛┗┛┗┛┃┛┗┛┗┛┃哈┃,┓┏┓┏┓┃┓┏┓┏┓┃游┃,┛┗┛┗┛┃┛┗┛┗┛┃━┛,┓┏┓┏┓┃┓┏┓┏┓┃,┛┗┛┗┛┃┛┗┛┗┛┃,┓┏┓┏┓┃┓┏┓┏┓┃"
"作死小王子hhh","男","无IP","19609740","6","","10000","1420","","魈暴打丘丘人=魈暴打邪魔,所以丘丘人=邪魔,所以爷每天暴打丘丘人=爷每天暴打邪魔,所以爷=魈,所以爷抽魈沉了=爷抽自己沉了,可真重"
"迷路的史莱姆酱","保密","无IP","450905062","5","","10000","1846","10","姆~ 来跟旅行者们贴贴~~ [tv_害羞][tv_害羞]"
"账号已注销","保密","无IP","351209352","0","","5000","2262","","拾枝者戴因布雷斯应该是和哥哥一起旅行的，而妹妹应该是沉睡了很久后才醒来，在这期间，哥哥不知道看到了经历了什么，将他推向了深渊一方。,还有就是，戴因的斗篷里面和派蒙的是一样的，都是繁星背景，不知道有什么关联，细思极恐！"
"羽神彡","保密","无IP","66615659","6","","10000","1171","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 | | 亲爱的原神， \,\　　 　/ ∠ 希望能在明年海灯节参加,＼　　 イ　 |厨艺大赛，玩上纸牌，,／　　　\ 五子棋，派蒙推箱子，,/　|　　 \ 糖豆人，消消乐，狼人杀，,|　|　　 | | 派蒙走迷宫，可以选择,                  一个已有角色让他跟着你, 逛gei，触发各种剧情, 亲爱的原神，, 我说着玩的别在意, \ _______________/"
"o一颗栗子o","保密","无IP","226980353","6","#EveOneCat","10000","1105","","亲爱的旅行者：,  你们的宝箱已被我们挖走了，不用找了。,                                                  祝安康,                                                  璃月盗宝团留,[脱单doge][脱单doge]"
"来长白山下","保密","无IP","36325224","6","黑白无双","10000","259","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   亲爱的旅行者们    \,\　　 　/ ∠     没抽到记得吃派蒙   / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"默然不默然","男","无IP","50266427","6","湊-阿库娅","10000","1680","","当我小保底没歪的时候，我很高兴，随后我就陷入了沉思，什么时候保底不歪都能让我高兴了。是米忽悠，这可怕吗，是的很可怕。[崩坏3_无辜][崩坏3_无辜]"
"深魂の黎明","保密","无IP","20023961","6","2020拜年祭（鼠）","10000","212","","我玩米哈游的游戏咋老是靠保底才能出货[囧]，我身边的人一个比一个欧。难受[无语],好像要魈啊[大哭]"
"单推DD的三花","男","无IP","25212323","6","崩坏3·天穹流星","10000","212","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |   |亲爱的原神，BUG什么时候修复  \,\　　 　/ ∠ 这事情没有300原石没完   / , ＼　　 イ　   \ 大清早搁着膈应人呢 _/,／　　　\          ````````````````````````````````,/　|　　　 \ ,|　|　　　 | |"
"小琨爱小蛊","女","无IP","50111839","6","兔年吉祥東雪蓮","10000","1210","","正在测试6命5炼和濮鸳的魈……顺便一提，魈是不吃宗室的哦，建议2角2风"
"反二吧蒙古上单","保密","无IP","7909799","6","一起看电竞","10000","208","","降魔大圣,插秧真菌√"
"赢泜-怒海鬼神涛","保密","无IP","66961592","6","初音未来13周年","10000","883","","一直说女人只会影响我拔刀，这下好了，爷六星基佬队嫖齐了[无语]原本还想垫胡桃"
"派大星的小屋","男","无IP","335925293","6","","10000","372","11","一个个指望原神出来扛刀，我19年那会怎么没看到你们给原神扛刀呢？[吃瓜]"
"黯焱之主","保密","无IP","175427799","6","","10000","966","","然而这次真的是“大量伤害”，“颇为不俗”，怎么不说了，官方暗示以后反着来吗[doge]"
"仲夏明月本人","男","无IP","6237466","6","明日方舟音律系列","10000","1469","","1.这个转换无非也就是拆了东墙补西墙，事实上材料掉的比例还是有问题，比如雷光棱镜这种素材还是会多余出来，我觉得这个掉落的比例应还需要修改。,2.圣遗物的狗粮太少了，想强化一个20的圣遗物要差不多刷两天多三天的副本才能强化一个，提升的太慢了。这个过程真的很煎熬。,3.我觉得把树脂放入纪行并不妥当，事实上树脂的获取途径真的太少了，希望以后增加每周任务或者新的每日任务能获取到树脂。你得让想肝的人能肝，想屯的人能屯或许合适一些。,4.我觉得应该设置成在主城内可以自动回复能量，属于休息区，要不是玩家的效率真的太低了。或者在进入副本的时候默认能量是满的。,5.天气属性是不是应该再增加一些，比如狂风，下雪这类的，蒙德四季如春只有在雪山才能看到雪么，哪璃月海拔也不低啊我也没见山上有雪。很奇怪。,6.制作武器的胚子不应该设置为随机掉落，先不说你的掉落率过于低，制作武器就是为了弥补不氪金玩家游戏体验的，反而制作出来的武器不强就算了还不能轻易获取。,7.旅行者是时候该有个家了。蒙德房产贵你给我在璃月挖个山洞也行，我不介意，能住就行，我不想每天下线让我老婆在外面站岗。"
"芝麻醤","男","无IP","13560274","6","2020拜年祭（鼠）","10000","642","","凝光的语音变动啦！变攻了啊啊啊啊啊啊！杜老师我是你的粉丝啊！！（飞扑）"
"酸辣糖水","保密","无IP","40661029","5","","10000","167","","外网有个叫Gale Siege的游戏窃取原神凝光和钟离的形象。不打算来个律师函么"
"薇尔未来-千反游玉子","保密","无IP","317609563","6","七海演唱会","10000","502","4","抽了7抽，居然没满命。嗯，准确的说，是一个都没出"
"天穹殿","保密","无IP","22435369","6","","10000","182","","////// ——— \\ \\\           —————————,//////  —    —    \ \\ \     /  我是魈，大         |,     |　 　  |      ∠  家抽我，我欠抽    |,     \　　 　/            \_________________|         ,      ＼　　 イ　             [胜利],     ／　　　\ —————    /,      |　　　    \ —————/, 　 |　　　     |"
"地平线EVE","保密","无IP","73743881","6","洛天依8th生日纪念","10000","707","","／ ￣￣ ＼　               ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |     |　   贵公司的剧情设计 \,\　　 　/ ∠       是从央视少儿频道挖过来            / , ＼　　 イ　   \ _____的吗______________/,／　　　\,/　|　　    \ ,|　|              | |"
"艾希-连德凛克","保密","无IP","361486239","5","","10000","245","","up主，真可怜，又被她们欺负了吧，你应该清楚，只有我才是你的朋友，只有我爱你啊，为什么！为什么要害怕！你的朋友只有我一个人，我对你这么好，对不起，我不该打你，但是谁叫你是坏孩子，原谅我，我会把所有的爱给你，我真的爱你，刚才不该打你，对不起，我爱你，对不起，我爱你，对不起，我爱你，对不起，我爱你，对不起，我爱你，这张脸真可爱啊，但是它迟早会变老，我不忍心看到你变老的样子，让时间停在这一刻吧，现在死掉，你的可爱会成为永恒，up主，求你死吧，我好残忍，up主，原谅我，今天原谅我犯下的错误，明天会给你更多的爱（指白嫖）[doge][doge]"
"玛奇玛海王","男","无IP","204417874","6","","10000","481","","拾枝者知道的也太多了，了解所有人，仿佛亲眼看过他们的故事一样，而在游戏中，所有人对他都只字未提，实在是一大伏笔[OK]"
"CS启原","男","无IP","106346183","6","明日方舟-愚夜密函","10000","175","","春魈一氪值千金，花有余额越有瘾——苏轼[doge]"
"津门第几","保密","无IP","50298911","5","","10000","429","10","大伟哥，魈人物在场，动作痛苦时，只有声音，人物不会发生摸头动作啊。芭芭拉会跳舞呢"
"天才美少女kano","保密","无IP","36256358","5","约战·狂三","10000","237","1","没歪的集合"
"潜水的海鱼","男","无IP","351623082","6","白神遥","10000","399","","原宝你知道吗？国服原神超过王者了，这次估计又是全球登顶，魈是真的NB[点赞]"
"瞻彼旱麓","保密","无IP","96562684","6","","10000","135","","凡是献祭别人阳寿求出的，必大保底也不出[OK][OK]"
"澄鱼儿","保密","无IP","319092124","6","嘉然今天吃什么","10000","485","1","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |    |　  亲爱的原神         \,\　　 　/ ∠   魈打不到温迪的怪/ , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"陌筱颜丶","男","无IP","129908428","6","","10000","162","","哦豁"
"浅无曦","保密","无IP","97153055","5","星座系列：狮子座","10000","369","","魈已出，前来还愿，愿其他小伙伴也一个十连出[doge]"
"ysiaaaa","保密","无IP","291404219","5","","10000","192","4","感谢mhy拜年祭踢了雷爹，连官方都看不下去了，又有理由去嘲笑他了[捂眼]"
"斯幕丶l","保密","无IP","419553057","5","赏樱大会欧皇","10000","305","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　  亲爱的原神            /,\　　 ^ 　/ ∠   宝箱挖不出来啊 / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"剑圣老梅林","男","无IP","32339303","6","","10000","446","","这古岩龙蜥的掉落物，你说ch没十年脑血栓我都不信，首先未熟之玉没有任何问题，元素碎屑和断片就有问题了，请问宁这掉落物里为啥没有风元素碎屑，练魈是不是又要去打无相又得打古龙蜥，或者用转化器换？这跟其他角色的培养成本不一样就离谱，还有就是4种元素随机掉，恶心谁呢[微笑]"
"摸鱼长草真君","男","无IP","481452168","5","","10000","283","","致旅行者的信(5/5): “亲爱的旅行者你好，我是魈，我的池子登顶了，本来我想像当年可莉一样写信给你并附上原石的，但是我刚开大把自己烧死了，写不成了，等明年登顶再写吧。祝你旅途愉快。”"
"副本零金真君","保密","无IP","48975105","6","斗破苍穹","10000","166","","“你要是觉得魈和甘雨伤害比我高，可以带给你精神上的享受，可以，你赶紧卸下我去换上她他们”,“我给了其他神几千年的时间，我六千年前年前就是武神，现在依然是，几千年的时间，他们有没有一个超过我的?”, ——摩拉克斯"
"黄金的终焉","男","无IP","407244004","5","","10000","810","7","我们玩家也是，当了大半年的人下人，当年原神的惨烈程度不亚于今天的LEX。好不容易撑到开服，又因为策划疯狂作死和手游婆罗门鄙视又当三个月的人下人。如今好不容易有一段能好好玩游戏的日子，我可不再想出征了。我只是想安安静静的过个海灯节，行吗？"
"NoRegardez-moi","男","无IP","178699217","6","","10000","162","","角色pv呢？？胡桃都有了为什么魈酱还没有啊[大哭]"
"陈神秘","保密","无IP","38204593","6","","10000","664","9","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　        钟离的            \,\　　 　/ ∠   拾枝真的不重新   / , ＼　　 イ　 \ ______发个吗？___/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"正在前往欧洲","男","无IP","12546620","6","","10000","101","","mhy希望原神可以让玩家尽可能远离这次的事情，毕竟海灯节这个氛围和下棋活动做的都挺不错的，没必要参和其他事情。,结果没想到有些人不珍惜，硬要原神主动引火烧身，请问你这是一个玩家应该做的么？,我只是个玩家，我只希望原神和mhy未来的游戏能更好，我不关心那些奇怪的事情，是非对错我自己心里有数就够了，现在我只想在过年期间和朋友安心玩这个游戏，就这样。"
"灵性的番茄","男","无IP","3152849","6","","10000","302","","看你们把戴因吓的，都不敢说大量了"
"潭深水","保密","无IP","286741998","6","","10000","99","","BV1xt411U7GR,这个是一个介绍傩戏的科普视频，个人认为还是挺不错的，有兴趣了解魈的面具的设计由来的的朋友可以点进去看一下，顺带一提，傩戏是中国传统文化。[微笑]"
"太奇阳","男","无IP","1470197393","5","","10000","268","","希望此人必出魈！[doge][doge],space.bilibili.com"
"乞猫","保密","无IP","313186824","5","暮光幻影","10000","183","","看了评论，大概明白了是女拳冲b站，然后原神撤了拜年祭的赞助，但为什么会有人认为这是原神在支持女拳呢，这不是把路走窄了吗？第一个想法不是应该是原神想避嫌吗？原神一直都节奏多，多一事不如少一事，为什么一定要惹上这事啊？b站和原神就是利益关系，遇上这种事，会跑路不是很正常吗？一个个在那问责，搞的好像两方跟亲兄弟似的……（转载）"
"丿Xsd灬聪","保密","无IP","355315885","6","崩坏：星穹铁道","10000","1186","10","存着原石先不抽的集合"
"阿克苏文","女","无IP","3135659","6","","10000","94","","凭什么把lex踢出拜年祭，呜呜呜我要了你凭什么把lex踢出拜年祭，呜呜呜我要了你凭什么把lex踢出拜年祭，呜呜呜我要了你不行我要氪个648泄愤"
"薄荷闵白糖","女","无IP","233757691","6","明日方舟","10000","87","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　                    \,\　　 　/ ∠       魈的角色pv    / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"吃啥呢给掰点","保密","无IP","386404722","4","","10000","104","","为什么魈突破要双倍体力啊，无相风要体力，未熟之玉也要体力，平民玩家体力根本不够啊还要这样子搞"
"汤圆凉了不好吃了","保密","无IP","383022325","5","原神","10000","94","","居然只有我等枫丹的双子，林尼和琳妮娜吗，希望你坚持下去（擦泪）"
"别把自己也给骗了","女","无IP","9111229","6","至尊戒","10000","116","9","有能耐去WB跟盲僧对线，别在这YYGQ的，又开始装玩家了是吧，贴出来UID看看多少级了？"
"莫为何","保密","无IP","275546243","6","","10000","69","","那个啊，抽甘雨把原石用光了，所以不打算抽魈。,就问问，魈强不强啊[笑哭],没什么，怕水军节奏[笑哭]"
"柒伍式","女","无IP","184748218","5","","10000","81","","本以为“原来你也玩原神”之后我们就能光明正大的玩原神了，现在才发现，还是当越共好，没那么多拳打[嫌弃]"
"驴耳味道针不错","男","无IP","8174550","6","刺客伍六七","10000","87","","原文：魈的战斗往往伴随着不小的危险，为了避免殃及他人，他总会用最迅捷的方式，干净利落地完成自己任务。,翻译：魈是一个孤儿[滑稽]"
"UnkindledX","男","无IP","29572336","6","","10000","70","","池子里咋这么多77呢[笑]"
"兰夜派蒙","保密","无IP","342826482","5","EveOneCat2","10000","56","","／ ￣￣ ＼　 ,|　乀　√   \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |   /米忽悠，我囸你仙人\,\　  / 皿\  / ∠给句痛快话，pv出不出/, ＼　　 イ　 \                                   /,／　　　\       ---------------,/　|　　　 \ ,|　|　　　 | |"
"希儿老公正是我","男","无IP","1870075","6","公主连结佩可莉姆","10000","55","","抽绿剑歪了五把绿枪在此[笑哭]"
"叨叨叨丸子","保密","无IP","492886360","5","崩坏：星穹铁道","10000","59","12","恭喜魈大人18地区登顶，打破甘雨16地区记录！[打call]"
"YZ_伊朝","保密","无IP","6044772","6","","10000","65","3","不蹚这浑水是对的 ,为什么不让你惹地痞流氓 不是说硬刚看谁刚不过谁 而是你根本耗不起那个时间 你跟ta打一架都进局子了 人家根本无所谓的 只有自己会被恶心到(||_),刚下了微博 我直接堕入虚空[辣眼睛] 安安分分过年吧～"
"碧阳的晚意","保密","无IP","13995034","6","阿萨Aza","10000","159","","嘲讽原神的能不能自己出点力把女拳干爆啊，老子和光明骑士对线的时候怎么不见你们出来帮忙啊。大过年的爷就想好好玩游戏，搁着带nmd节奏啊"
"wo爱小萝莉","男","无IP","430437381","5","","10000","87","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   亲爱的原神    \,\　　 　/ ∠     阿贝多啥时候加强   / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"l1nNedxt","男","无IP","8309687","6","","10000","91","","这些个在这撒泼的，但凡你用一半的力气去和豆瓣女拳微博反串的对线，也不至于被骑脸。但可惜二次元就是一坨废渣子，看见人家就跑了，搁着就会欺负自己人。"
"琥子1991","男","无IP","14069120","6","","10000","71","","有一说一，微博拳师是真厉害，把原神分拜年祭都给冲没了。"
"泽南鹤","保密","无IP","18809073","6","","10000","58","","没抽到说明胡桃是爱你的[酸了]"
"SakiHan","保密","无IP","405778298","5","黄绿合战5th","10000","52","2","新剧情里的谜语人帅到我了"
"A_bright-future","男","无IP","471631975","5","","10000","44","","我刚抽0命魈到就去打古岩龙蜥，升到80级的时候测试了，面板2200，65暴击180爆伤（爆伤还能提），没有带风伤杯，打桩一下2w5，如果带风伤杯估计能到3w7，天赋8/6/6，天赋再升高点估计能到4w5甚至更高，所以考虑0命强度的基本可以抽了（注：武器是四星白值里最低的决斗之枪，单纯馋它的暴击加成，所以换成五星枪伤害还能提）"
"米芙儿","保密","无IP","277615521","6","崩坏：星穹铁道","10000","64","","当年米哈游直面百万塞尔达大军的时候，B站帮忙了吗？没有！那么！！凭什么！！！要帮B站？！！"
"虚空の易水","保密","无IP","356592602","5","","10000","42","","拜年纪那么大一个原神广告，还在这带节奏呢[吃瓜]"
"cys95127","男","无IP","276764943","6","","10000","76","","大保底已出，10发up武器和濮鸢，点我吸欧气[OK]"
"芜下阿萌q","保密","无IP","77947786","6","","10000","74","","真就魈一个限定五星没有自己的角色pv呗[热词系列_锤]"
"become210","女","无IP","296705016","6","","10000","65","","我是米黑，但是你把雷某踢了让我很爽，以后就不喷你了，甚至还给你点了波赞"
"账号已注销","保密","无IP","315228420","0","崩坏3·天穹流星","5000","45","","阿b凭什么要原神来挡刀? 当初背刺米忽悠还不够是吗?"
"下一站離开","男","无IP","84505100","5","","10000","43","","／ ￣￣ ＼　 ,|　乀　√   \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　         突然理解公子了      /,\　  / \  / ∠                                  /, ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"俘甚","女","无IP","306262439","6","","10000","37","","胡桃pv都有了，我在群里说了句就魈没有pv，直接被喷成傻子，被骂没有眼睛吗，眼睛不要可以捐了，当初魈没有pv的时候，魈厨说几句就被疯狂骂饭圈，再对比一下胡桃"
"剑初九","男","无IP","31819501","6","","10000","47","","其他退赞的女性用品公司是为了讨好女拳，为他们的公司带来巨大的利益，他们是切切实实的站队女拳。mhy中男性用户占大头，退赞为它带来的利益微乎其微，反而会在大部分男性用户和B站中口碑受损，全网就b站这里是mhy唯一的净土，这一退带来的损失可比那一点多了几十倍，最重要的是mhy一旦和女拳杠上了，原神游戏玩家的利益必然会受损，毕竟原神游戏女角色的衣着可是压着红线过得，这一旦被举报。。。。说明白话，这里为原神说话的，大部分都是为了自己的利益，我虽然恶心女拳，但要是拿我喜欢的东西去赌，我是不接受的。"
"黯之玄溟","保密","无IP","283831635","6","崩坏3·天穹流星","10000","36","2","没抽到的集合[捂脸]"
"亓衎","保密","无IP","702892286","5","","10000","40","","原神评论区阅读须知,1.如果几乎全部都在骂，那应该是ch又作死了，建议恰一轮瓜合理规划游戏,2.如果评论区在激烈对线，那基本上没多大的事，可以无视掉去欣赏pv体验游戏,3.如果评论区出现了一堆叫好的，那必然是发了原石,,综上，看这评论区应该是没多大事了，那么点赞的旅行者都能一发接魈去看海灯节，这是合理的[tv_doge]"
"陨劫祭","保密","无IP","74368847","6","拜年祭粉丝专鼠","10000","49","","这一波躲得漂亮，原神玩家连水军都冲不过，遇上女拳不得被按在地上打[doge]"
"青灯古佛伴我身","男","无IP","21837771","6","碧蓝之海","10000","39","","拜年祭能不能把lex踢了"
"狐米米米草","女","无IP","10368551","6","崩坏3·天穹流星","10000","43","4","女差不多的了，你生活不如意冲游戏有个吊用？"
"小七罪awsl","女","无IP","385026782","6","仲夏幻想","10000","33","","？钟离改版了？？长按技能可以同时释放柱子和盾了？？"
"不会大魔王w","保密","无IP","25598158","6","","10000","37","","我在wb冲了女一天一夜   没想到原神被冲了  啊这！"
"低语之森","保密","无IP","12225592","6","","10000","53","","不去冲对面，打自己人倒是一套一套的，难怪阿宅干不过微博那帮女拳"
"十六夜ICO","保密","无IP","2225244","6","","10000","32","","各位不要误会啊，根本没有停止合作，只是撤掉logo而已，望周知"
"雨夜带伞还是刀","保密","无IP","97239734","6","","10000","32","","“你要是觉得菲谢尔和刻晴她们伤害比我高，可以带给你精神上的享受，可以，你赶紧卸下我去换上她们”,“我给了雷队半年的时间，我开服就在池子了，现在依然封顶，半年的时间，她们有没有一个超过我的?”,“我作为提瓦特大陆最强的主C，没有更深入的说雷系反应免疫的内容是给雷队面子，毕竟之前开服的时候mhy他们来找我”,                    ——迪卢克"
"ILOVESAMT","男","无IP","420988381","5","明日方舟音律系列","10000","78","","官方真的不考虑加强一下阿贝多吗？隔壁残疾人钟离都出院了，阿贝多还插着氧气罩生活不能自理呢。“最弱五星”那真不是说着玩而已，当输出副c就一个E技能，而且十分鸡肋，放斜坡容易卡地形。实战，会卡怪身体，还会被摧毁。并且伤害根本不能其他四星副c比；当套盾工具人，由于主属性需求是防御力，所以根本没有多少元素精通可以用来加厚护盾，并且自己一个人还无法产出护盾，必须要其他人来反应结晶才行，人家钟离的盾可以自给自足，护盾强度也不是阿贝多的结晶盾可以比的。大招更别提了，零命情况下一整段大招伤害（抬手伤害加后续伤害。）不仅吃不到防御力加成，甚至还打不全后续伤害，就算打全了也没有其他一些四星副c的大招倍率高。大部分机制都在命之座里！两命以后大招后续伤害可以吃到防御力加成了，四命跟魈绑定，六命加伤，食之无味，弃之可惜，完全对不起六命，有这个资源，你完全可以把你的主c再往上提升一个档次。缺点说完了，来看看优点：①对平民来说十分友好，无需大量资源即可拥有不俗的能力。②几乎可以融入任何队伍中，但表现都并不是特别优异。③E技能的超长持续时间，以及对群DPS比较高。聊完了优缺点，还有一个应该加强的理由：当初钟离的强度被多少人诟病，现在经过加强，大家也都差不多认可了钟离现在的强度，但阿贝多现在连没加强的钟离都不如。阿贝多作为四星完全合格，但既然他现在是作为一个五星存在的，那他就应该有资格跟钟离一样获得加强。以下是我个人的加强观点：①E技能阳华的机制应该跟钟离的柱子一样，并且优化阳华的使用体验（别卡地形，怪物。踩在阳华上开大会空大。）。②适当提升E技能的伤害和护盾量。③大招初始应该带有一定的防御力加成（避免两命以下大招还没有E技能阳华炸一下伤害高）。以上都是我的个人观点，如有我有地方说的不对或是有其他观点请评论，我看到会回复。最后祝大家玩原神都能开开心心的，要啥来啥。[打call]"
"l花落方知惜l","男","无IP","349276587","5","","10000","30","","魈生氪的救赎"
"账号已注销","保密","无IP","62002911","0","原神","5000","53","2","只能说米哈游退的好，要是不退，苦的就是我们这些玩家，本来那边主机婆罗门就不待见我们，要这里再被女拳师针对，腹背受敌想想就难受。"
"40-3b","保密","无IP","106691486","5","2233白色情人节","10000","42","","一个个指望原神出来扛刀，我19年那会怎么没看到你们给原神扛刀呢？,这句话真的[热词系列_妙啊]"
"无名の不语","男","无IP","33415622","6","","10000","34","","撤了好，别沾上微博拿节奏，某些希望原神出来顶刀的，你自己咋不上呢，差不多得了"
"你的羊咩咩a","保密","无IP","376088152","6","群星闪耀时处女座头像框","10000","34","","当年米哈游直面百万塞尔达大军的时候，B站帮忙了吗？没有！那么凭什么要帮B站？！！"
"这乐子换你你也看","保密","无IP","565528","6","崩坏：星穹铁道","10000","36","10","[微笑]妖魔鬼怪全来了，在这里yygq，小心走夜路别被魈当桩打了"
"流殇晓萤_","保密","无IP","432231153","6","hanser","10000","32","","原神只是撤图标  没有撤资"
"Bv0000000001","保密","无IP","496310326","5","","10000","32","","米哈游，蕾丝那个视频我想看，认真的！毕竟那么多up的努力，给蕾丝打个码消个音放出来当特别节目吧，不然对不起那么多人努力[微笑]"
"BlueilaN","保密","无IP","360392391","5","崩坏3·天穹流星","10000","27","","好家伙，为什么不需要飓风之种[傲娇]"
"船上的纸鹤","保密","无IP","301569699","5","","10000","65","","真魈厨人下人是吧？？？本来挺喜欢胡桃的，现在mhy这波区别对待对胡桃的好感都被败坏了[微笑][微笑][微笑]"
"正经人谁白嫖啊","保密","无IP","301676584","5","","10000","31","","版本更新后查不到一个月以前的抽奖记录了，算不出来还有多少保底"
