"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"FWKaiser","男","无IP","65553980","6","","10000","360","","日文cv--濑户麻沙美，部分参与配音的作品：,放浪男孩》高槻佳乃、,《花牌情缘》绫濑千早、,《轮回的拉格朗日》兰、,《TARI TARI》宫本来夏、,《革命机Valvrave》指南翔子、,《噬血狂袭》蓝羽浅葱、,《魔法战争》五十岛胡桃、,《魔女的使命》火火里绫火、,《死亡游行》知幸、,《Tokyo Ghoul √A》真户晓、,《NORN9》不知火七海、,《MACROSS DELTA》米拉吉·法莉娜·吉纳斯、,《青春猪头少年不会梦到兔女郎学姐》樱岛麻衣、,《盾之勇者成名录》拉芙塔莉雅、,《咒术回战》钉崎野蔷薇、,《Tropical-Rouge!光之美少女》泷泽飞鸟／Cure Flamingo"
"DV现场","保密","无IP","486755530","6","领风者","10000","1086","","各位旅行者们，今晚由有人给你们点歌了"
"安德烈赛格鲁斯","男","无IP","473096467","6","花丸晴琉","10000","335","","好耶"
"cookie-NANA","女","无IP","30751170","6","","10000","2167","","啊啊啊啊啊啊啊啊啊啊啊我的九条姐姐啊我死了我死了啊啊啊啊啊啊啊啊！"
"青琛13","保密","无IP","9027862","6","珈乐Carol","10000","365","","一名未成年人的修改意见:希望月卡可以自动发送到邮箱，领取期限7天。体力自动恢复每超过上限100树脂转换为家园系统换的那个树脂，自动收入背包，7天自动分解消失。每日委托可以叠加至下周一0点重置。希望米哈游能看到这条评论，请大家帮我顶一下[打call][打call][打call],（一条被删的热评）"
"小紫的小号","女","无IP","14829832","6","","10000","4930","29","为雷军大人实现『永恒』，这就是我的『愿望』[藏狐],（姐姐好飒，我好喜欢[喜欢]）"
"小胡桃呦","保密","无IP","35427105","6","明日方舟","10000","218","","看你们这么着急，现在就更新吧,,,,,,,,,,,,,,,"
"佚名执笔","男","无IP","32876649","5","","10000","1025","","沙罗沙罗，小魔仙……不，大天狗变身！[微笑]"
"浪之哦","保密","无IP","440100909","6","","10000","219","","／ ￣￣ ＼　               ,|   ╲　╱ \       ／￣￣￣￣￣￣￣￣￣＼,|　 　 |    /   臭铁公鸡 你已经很久没搞       \,\   　 ▽　/ ∠     \ 邀约了 我希望你下个版本     / , ＼　　 イ　     \__给神里来个快乐的时光________________/,／　　　\         ,/　|　　    \ ,|　|              |"
"朝雾星弦","保密","无IP","6751172","6","崩坏：星穹铁道","10000","892","8","[原神_吃惊]"
"水之骰","保密","无IP","2223627","6","","10000","216","","这次中配绝了，只从声音就可以想象出平时训练、领军时的声音，非常适合将军角色，威严、高高在上、坚决。[打call],日配语气相比中配比较圆润柔和，始终缺少一点沙场之气，也许适合居家的九条。[思考],英配的发声一直都不太适合二次元，只能这么说。。[辣眼睛],韩配老阿姨，还nia~nia~的[疑惑]"
"不字_Official","男","无IP","163422223","6","","10000","1182","","之前的评论不知道为什么消失了…,为了对弓道感兴趣的小伙伴们重发一下,看到有人对九条小姐的普攻动作和“弓道”感兴趣，,献丑一下。,大学时候是弓道部的，希望能对感兴趣的各位有帮助,关于“动作看起来很稳，没有蹦蹦跳跳，是因为参考了日本弓道吗？”：,确实，虽然日本弓道需要全身肌肉协调，也需要肌肉训练（特别是背部肌肉），但运动量其实不大。,因为脱胎自我国的弓道，所以整体来说“道”是主体，是“礼射”。礼是灵魂。,人站的位置是提前决定好的，与靶在同一条直线，所以站在位置上只要你的姿势完美标准，心态平静集中，理论上就一定能中靶（正射必中）。所以拼的主要是心境和姿势的标准程度。,米哈游说参考了日本弓道的“射法八节”,所谓“射法八節”，是日本弓道的基础，也是核心。（可能脱胎于我国的“八礼”）,（按照我的记忆）分别是：足踏み（双脚分开）、胴作り（调整躯干）、弓構え（双手持弓）、打起し（抬至头顶）、引き分け(大三)（从头顶开始将弦拉开至大约嘴角位置的过程）、会(開)（弓全开，瞄准靶子）、離れ（放箭）、残心（身）（放开后的姿势，自我反省与体会，练习时经常会在这时检测自己的姿势，手肘的位置等）这八个步骤，弓道（礼射）的每一射都严格遵守这个流程。,但礼射弓道毕竟不是用于实战的，而且游戏性也要考虑，所以九条小姐的普攻并不是特别贴合弓道来展现的，但确实看得出弓道的影子，并且展现了弓道优美的体态和九条小姐利落的性格。比如（时间坐标50：00起，普攻的最后一段算是比较标准的弓道離れ、残心的姿态。但也有些特征是非弓道的，比如弓道是拇指拉弦，而且双眼全睁。,游戏嘛，进行创作和美化是必须的，虽然不太喜欢横弓的动作，但看在九条小姐这么飒，我就认了[藏狐]直播六命走起。"
"洛斯里克小环旗","保密","无IP","2483636","6","","10000","241","","这次中配和日配不分伯仲，声线语气都非常契合人物,韩配次之，声线少了点威严，而且语种亏模,英配垫底，整个小女孩的声线搞啥呢，还不如用开服芭芭拉的金刚芭比声线"
"雪辰沙","保密","无IP","352751792","5","","10000","945","","怒吼吧！俱利伽罗！（×）,怒吼吧！九条裟罗！（√）[doge][doge][doge]"
"骚のYJ","保密","无IP","397251955","5","","10000","231","","lj原神（xdm最近手头有点紧）[doge][doge][doge]"
"蜻蜓Sara","保密","无IP","22894552","6","","10000","1805","","裟罗我真的好喜欢你好喜欢你好喜欢第一眼看到立绘我就疯了世界上怎么会有这么飒的美女姐姐我的天啊黑短发金曈身材一级棒还有黑色翅膀，我的xp，我的xp要爆炸了！！！而且裟罗的中日声优分别是杨老师和麻沙美我草我草我草两个都是我超级喜欢的5尤其杨老师应该是目前中配里面最排面的了吧555有她们来配我最喜欢的裟罗我真的激动的要给mhy磕一百个响头还是三百六十度旋转的那种呜呜呜呜呜呜呜我的裟罗一到2.1我就接你回家！！！！！！！！"
"黎明弦音","男","无IP","474989901","5","刺客伍六七","10000","171","","雷神可以不要，萍姥姥不能丢。"
"风的语w2","女","无IP","121866894","6","EveOneCat2","10000","1468","","可以提个小小的建议吗...就是其实九条可以自带一个专属风之翼皮肤，算是一个亮点吧，毕竟这个角色就是天狗，感觉更能突出它的特点"
"太虚山符壮士","保密","无IP","95952741","6","","10000","173","","我想问一下，雷电将军的女儿会不会叫雷电芽衣[doge]"
"小琨爱小蛊","女","无IP","50111839","6","兔年吉祥東雪蓮","10000","1229","","我认为九条是雷神的第一拐，可以说两个角色基本上就是要一起上的。还好在同一个池子。"
"宿鸟迁","男","无IP","351412278","6","","10000","123","","原魔玩家不要急，原神这边录个pv效果而已，咱们火剑哥还是yyds[给心心]"
"SlimeRain","保密","无IP","4775260","6","七濑胡桃","10000","737","","亲爱的旅行者，别去原宝的空间找了，雷神的角色演示还没出呢[热词系列_热乎]。"
"氷泉キセノン","男","无IP","52624947","6","","10000","118","","日配字幕菌交卷[打call],,心、弓、矢の三位一体を維持してこそ、正鵠を射ることができる,聞こえたか　雷鳴は将軍様の意志だ,天狗の責務は山林を保護すること,九条家の使命は稲妻を守護すること,両者に違いはない,お前とともに戦うことを約束したからには,きちんと責務を果たすつもりだ,私が稲妻を永遠に守護し,鳴神の意志を遂行するものだということだけをしていれば,神であろうと鬼であろうと,敵であれば排除するのみ,雷閃！,千なる雷光！,将軍様の永遠を実現する、それが私の願いだ,,有误还望大佬指正[脱单doge]"
"沙雕之主猪儿姐","女","无IP","146921","6","","10000","738","","杨梦露配的好棒！"
"我的爷道","保密","无IP","24334579","6","","10000","94","","大家不要因为，儿童时间限制开冲，国家颁布的新规定，所有的游戏都这样的"
"溜达糖鱼","保密","无IP","662864413","5","","10000","1062","","顶我上去，让官方看到我的诉求：火棍丘什么时候能加强一下呀，开服人权到现在退环境让我们这些火棍厨很难受啊"
"夜半灬清凉","男","无IP","131253501","6","椎名菜羽","10000","101","","可惜不是风系神之眼，要不然我可得好好研究她会不会无双风神[doge]"
"Wrthy_","保密","无IP","275320364","6","hanser","10000","465","","无法拒绝九条裟罗这种果断，忠义，有力量感的女孩[脱单doge],她的腿有种紧绷的肌肉感（？），反正就是很戳xp[脱单doge]"
"来福iFun","保密","无IP","272882445","6","温迪Venti","10000","178","","原宝，未来会出人脸识别验证实名吗[笑哭]我三个月前已经成年了，但是当时身份证绑的我家长的，现在很慌。到时候人脸识别上线的时候能不能给一次改实名的机会啊，应该不止我一个人是这种情况吧，xdm顶一下[原神_不要啊][原神_不要啊]"
"是了不是呢","男","无IP","295386647","5","","10000","628","","明天开学了[捂脸]，准高三生,未来将近一年的时间可能不怎么会踏足提瓦特大陆了，乘着放假把雷神弄到手后就把自己全投入到最后的学习中了，自己的成绩不大好还在山东这地方，必须得最后战一次了。崩坏三与原神都陪伴了我挺长时间的，算是见证了我三年的成长，得做后画个句号了。,我也挺想入职mhy的，算是我的梦想之一,所以，上海 ，mhy，等我[打call][打call]"
"煮茶听枫","保密","无IP","355571397","6","","10000","136","","琴：那就代表我们是第一地区。,钟离：因为我是岩神。,九条裟罗：说，我会守住九条家的一切。,雷神：重铸稻妻荣光，我辈义不容辞。,旅行者：找得到老婆/老公就算成功。[原神_欸嘿][原神_欸嘿]"
"姜姜姜白漓丶","女","无IP","488551116","5","EveOneCat2","10000","356","","从九条的战斗动作就可以很明显看出她是一个雷厉风行的女性，放箭和收弓的动作都非常的干净利落。她对家族的使命以及雷电将军的意志都坚定地执行着，但她又不是那种只会一味地听从命令的人偶，她仍然拥有自己的处事方法，剧情里已经表现出来了（虽然可能是因为九条觉得这并不妨碍眼狩令的实施，才愿意放我们一马）。,世上没有绝对的坏人，站在对立面的也并非完全是敌人。在2.1版本PV发布之前，我确实对雷神和九条感到不满，觉得他们凭什么可以夺走他人的神之眼，仅仅只是为了实现「永恒」的目标吗？但目前看来，一切都有缘由，就像巴巴托斯和岩王帝君最后的选择一样。,,唉，原本只想夸夸九条太好看啦，没想到最后变成无聊地瞎扯了一堆无关紧要的，但删了又觉得可惜，干脆发出来好了……,最后——,九条姐姐也太帅了吧！我第一次看到这么戳我xp的美女姐姐！看那飒爽的英姿，看那临危不乱的眼神，看那时不时出现的大白腿（×）！啊啊啊啊啊就算抽不到雷神我也要抽到九条！,[doge]也希望看到这条评论的你可以抽到自己心仪的角色~"
"白雲泉","男","无IP","35854498","5","","10000","159","","认真科普介绍讨论的评论还比不过玩梗起哄的评论，真的一言难尽"
"雨水不会哭","女","无IP","306828411","4","公主连结佩可莉姆","10000","630","","你们都是为了濑户麻沙美来的，就我一个为了九条和杨梦露老师来的吗[脱单doge]"
"账号已注销","保密","无IP","20408363","0","","5000","117","","昨天晚上我梦见天理守一普通宝箱，我直接从梦里吓醒，打开手机一看，不知谁发给我的信息里写着“非常简单”、“奖励太多”，我冷汗直冒，只感觉眼前一黑，再次醒来，才发现这才是现实，最近玩原神感觉自己有点魔怔了[辣眼睛]不过想到2.1的雷神和九条裟罗，还是先把圣遗物刷好再说吧[脱单doge]"
"の尼桑","男","无IP","39788079","6","","10000","83","13","抽雷神 送 九条=翅膀[妙啊]翅膀"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","71","10","怒吼吧，九条沙罗[tv_斜眼笑]"
"杨家的小谁谁丶","男","无IP","362598585","5","泠鸢yousa登门喜鹊","10000","118","7","原宝，你是不是忘了几个四星的角色pv啊，比如凝光，行秋等，凝光在璃月这么大的一个人物竟然没有角色介绍[辣眼睛][辣眼睛][辣眼睛]"
"闻落野","保密","无IP","1394359144","5","异常生物","10000","74","","原神2.1版本更新优化:,全新的光照系统，包括独立的平滑光照以及阴影算法更加合理的天空算法与颜色混合,更加完整的天气效果与反光效果，水面效果,光源以及细节方面的提升。,更系统化的架构与更精简的程序。原神工作室经过长久的沉淀，决定重拾初心，保持高精品的质量继2.0的稻妻版本后，面对即将到来的2.1版本，潜心打磨了框架，重新打磨了天空系统，去除了繁杂的第二层云，将云渲染的阴影做到极致，并加入极光效果，日出日落的红霞调制的恰得人心重新打磨了水面系统，雨天落雨在水上的波纹更真实全新的夜晚体验，在极地地区加入极光重新磨研了色调系统，加入适当的雾化已经一些偏冷的色调，饱和度尽力做到自然，达到伪光线追踪的效果,以上，就是原神为您带来的全新体验[doge]"
"优瑞可kk","女","无IP","11542325","6","国民老公带回家","10000","64","","九条姐姐我好爱！！！"
"Maplesの年代記","保密","无IP","8264496","6","","10000","71","","九条裟罗,传奇将领：该将领母衣众规模增加50%，统御效果+1，麾下步兵和舰队维持费用-15%，技能影响范围+40%,足轻大将：该将领麾下足轻士气+3,弓道奥义：所有持弓步兵装填机能提高10%，命中率提高10%，可用火矢，此将领可征募精锐持弓部队,野战专家：该将领麾下所有步兵近战攻击+3,鸣神信徒：该将领可将鸣神信仰传播至所在领国，氏族宗教狂热+3，激励效果+30,天领奉行：该将领全军征募费用-8%，特殊技能冷却降低10%,姬佬特攻：该将领麾下女性部队士气+5，近战攻防+5，对敌对女性将领与事务官行动成功率+95%,[doge][doge][doge]"
"Kiana_005","男","无IP","398638075","5","","10000","60","","九条裟罗好帅[热词系列_知识增加],这次杨梦露老师的配音真的是绝，太契合太霸气了[热词系列_献上膝盖]"
"筱筱心结","女","无IP","1199675219","5","不思议之旅","10000","59","","看到这条评论说明，过了明天的未成年xdm先替你们悲哀一下（）[doge][吃瓜]"
"assweff","男","无IP","325804318","5","至尊戒","10000","57","","九条裟罗是雷神的忠犬，但跟武士道以忠放在第一位不同，她不是盲目的愚忠，是有自己的仁义在的，到像是与我们把仁放在第一位相同"
"缘银似木","保密","无IP","650775038","4","","10000","77","","我给各位介绍一套玄学抽卡大法,首先，不管你是什么队伍，卸下所有五星，卸下所有雷系，把背包里雷系的圣遗物全部扒掉，然后把主角（只有这个）带到背包里（切记，风主岩主都可以，不要雷主），扒掉所有圣遗物，换上无锋剑，摔成残血，然后去千手百眼神像那后台播放九条的PV，然后九条知道你心里有她。信不信由你，反正我莫娜卢老爷早柚都是这么出的"
"Eternal_不惧戴天メ","男","无IP","7541003","6","明日方舟音律系列","10000","52","","雷神：咆哮吧！九条裟罗！[狗子]"
"千手扉间可爱捏","男","无IP","316330219","5","","10000","49","","九月一我生日，希望九条和雷神当我生日礼物[捂眼][捂眼][捂眼]"
"中百页陶","保密","无IP","29208897","5","","10000","82","","就没人夸一下这次的配音嘛，这次的中配实在是太飒了，给人的感觉就是九条本人，英，韩，日总觉得少一点高冷（不知道怎么形容啊），中配大招配音那一点有点怪的感觉，感觉用力过猛了，整体中配真的感觉就是九条本人，特别符合气质[OK][OK][OK][给心心]"
"账号已注销","保密","无IP","482816447","0","","5000","46","","我说啊，刚刚欧泡的那兄弟。,你一会儿是不是也该去冲战双、崩坏、fgo、方舟等等游戏了[笑哭][笑哭],我见过你的同类[捂眼]，一天20/30不容易。,几百人抢单子，也不一定能抢到[笑哭],属实费心了您，都凌晨了还在努力奋斗[笑哭][笑哭]"
"衢州应用技术学校","保密","无IP","1356980238","2","","10000","51","","求求你了！雷神池一定要捞出九条姐姐！"
"日常君OwO","男","无IP","8419371","6","初音未来13周年","10000","76","","九条和罗莎莉亚说话同样的语气，一个鞠躬尽瘁，一个浑水摸鱼2333"
"枫原糖维","男","无IP","198334476","6","","10000","43","","八酝岛地方，历代大规模征战五十余次，其中的是非曲直，难以论说，但史家无不注意到，正是在这个古战场，决定了多少代魔神的盛衰兴亡、此兴彼落，所以古来就有稻妻主战场之说。当年将军大人在在此地使出无想的一刀，斩杀魔神奥尔巴斯，大蛇倒下，珊瑚宫归顺，稻妻一统。半年多以前，也正是在名稚滩，卑职有幸亲率数百健儿，征讨珊瑚宫叛军，成功转进。我不明白，为什么大家都在谈论着那金发旅行者，仿佛这踏鞴砂战场对我们决定了凶多吉少。一年前，我们从眼狩令踏上征途，开始了第一次西南战争。幕府王军所到之处，民众竭诚欢迎，真可谓占尽天时，那种勃勃生机、万物竞发的境界，犹在眼前。短短半年之后，这里竟至于一变而成为我们的葬身之地了么？无论怎么样，会战兵力是以三百对几十，优势在我！"
"我大辟谷效应犯了","保密","无IP","314410924","5","","10000","47","","机遇人，玩原神，甚心酸,级四五，甚菜，伐木而取材,即便如此，仍业精于勤.......其ID:184700601,与其刷本，boss，与其让他孤身一人，不如加其友，一起闯荡提瓦特，等等，我开个盾【不喜勿喷，猴子等其他生物走开，非常弱圣遗物拉的一批，没有钟离，温迪之类的，唯一最高的只有万叶宝贝，但只有零命，请不要指点强度，只玩了两三个月，不要跟我说你也只玩了两三个月，比我厉害，另外这游戏没有目前pvp请不要用PVP的思想玩pve，QQ人，海乱鬼终究只是人机（斯密马三，原魔玩家）如果有哪里语言不当致歉，如果有言论冒犯抱歉，我家里上有老下有小，另外我父母健在，不是孤儿，只是想来几个好友，另外就算你私信骂我，我也只会当成狗急了跳墙，我会像天天拿魔晶砸我的内个会员购一样无视的，谢谢】欢迎白嫖材料，还有，我手里还有一些仙跳墙，我不饿请你们吃，我尘歌壶还蛮大的，我经常会帮助附近的QQ人，他们都叫我peach[脱单doge]"
"嘿-sakura","保密","无IP","33417250","6","","10000","57","","听了几圈下来，不得不说这次中配的确是最优秀的[原神_喝茶]"
"吉吉国王耶格儿","保密","无IP","1406748260","5","","10000","40","","九条进了尘歌壶完全变了个人。。。其实九条也是个缺爱的孩子，她语音里说了九条家对她和亲生子女区别对待。抽到九条的人，一定要对她好一点哦。"
"影和空的小狗捏","保密","无IP","678387405","5","","10000","40","","搞什么啊...别人辛辛苦苦为他人科普关于弓道的知识，写了一大段，昨天上了热评没了，今天再发多一次，上了热评后也没了。"
"一顾情向北","保密","无IP","34378386","6","","10000","40","","原宝我看你也挺急的要不现在更新了吧[doge]"
"水仙十字的纯水骑士","保密","无IP","178400832","5","崩坏3·天穹流星","10000","57","","我说真的，没人觉得九条裟罗的人设从一开始就塑造的特别棒吗？从主线开始，一人对峙欺上瞒下的家主，孤身闯进天守阁，无奈被女士击败，到心海传说任务里，谈判开始，步步施压，为鸣神岛一方争取利益，随后观察出了勾结愚人众的内鬼，果断严惩士兵，毫不含糊，在谈判因此陷入不利后，暂时搁置议题，但也守住了鸣神岛一方的底线，并未真正让步，到这次活动任务，展现出了她柔和而又正直的一面，今天看到她向万叶道歉，承诺用变卖枫原家遗物的钱来接济百姓，我真的觉得这个四星角色塑造的好棒啊，但好像没人夸"
"゛白熊゜","保密","无IP","84048444","6","","10000","36","","其实一开始看立绘的时候，她不是我喜欢的类型，但是剧情里她让我救人还放我走，我就感觉她有点不一样，然后就喜欢上她了[羞羞]"
"林中之姜","男","无IP","456124901","6","","10000","35","12","原宝你周日还要发视频哦，休息一下吧，去准备一下角色演示好不好[傲娇]"
"叶梓折花","女","无IP","324008802","6","","10000","34","","恭喜未成年同学们喜提每周三小时游戏大礼包"
"MiseScarlet-信仰","男","无IP","29198885","6","星座特典","10000","33","","各位b服玩家，b战身份证是可以更改实名的，并且不需要人脸识别，可以去询问客服更改认证，更改之后b服就不限时了。来晚了希望大家你能看到吧[笑哭]（转）兄弟们，b自强欢迎你们，提瓦特的星空永远有你们的位置[OK][OK][OK][OK]"
"樱小路亚十礼","保密","无IP","2303446","6","","10000","37","","好耶"
