"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"luo橙","保密","无IP","38600813","6","","10000","887","","这一次直播的确看得我心潮澎湃，新地图，新角色，钓鱼养鱼，还有6小队副本。更重要的是主线，散兵女士降临，稻妻未来将走入开始。,而最后的两段音乐，真实让我回忆起了一个月前的初登陆稻妻的新鲜和震撼。然后，对于一些不太满意的地方，当然还是要说一说的。,主要是可能周年奖励少了。但是，目前也不能盖棺定论。毕竟这一次是2.1的前瞻，重点还是讲版本更新。同时，还有一点要注意，稻妻开放了两个地图，里面可是有丰富的石头等着挖的，别忘了这一点。而至于后续会不会有石头什么的，看9月底的真正的开服一周年吧。我还是期待的。,,其次，我要聊一聊刻晴。,首先，之前开发组信息就谈到了玩家觉得刻晴戏份少，开发组说逐月节会有刻晴的大剧情。这是早就定下来了。,其次，刻晴的手办，刻晴的手办是系列的第四作，（前三个是可莉，凝光，莫娜，可莉已经可以补款了。）高人气角色出手办不是很正常的事情吗？而语音联动同理。,没刻晴剧情你们说冷落刻晴，乳她没传说。有剧情了，出手办了你们又说消费刻晴了，啥话都让你们说了，而且，某些人还带上刻晴本身，怎么回事，喜欢一个角色不得是以尊重她为出发点去表达意见吗？,好坏都要乳，怎么搞都不满意，还给自己挂上为她好的标签，你们这一手PUA玩的够溜的，省省吧。,,最后，是复刻甘雨和那把武器的事情。,1 官方从未说过复刻，而剧情里出现的韶光是对应逐月节，和甘雨的对应只不过是玩家的猜测而已。而且，晚点复刻攒石头抽，不还能避免氪金吗？,2 内鬼的话，可以信，但别全信。稻妻开放前的那一次BGM事件，和宵宫烟花事件，我对于内鬼的情绪就是厌恶。,,没什么说的，欢迎大家友善交流。,而某些人，你们可以骂我了。"
"仙灵玲儿","女","无IP","436416562","4","","10000","574","","指路：,00:10 声优祝福  钟离（彭博）神里绫华&香菱（小N） 达达利亚（鱼冻）刻晴（谢莹）温迪（喵酱）甘雨&琴（林簌）可莉（花玲） 凯亚&戴因斯雷布（孙晔）荧 空 派蒙（宴宁&鹿喑&多多）,05:03 大伟哥（内容简单介绍）,05:56 2.1PV,09:32 大伟哥，IP，动画    更详细介绍逐月节,12:51 逐月节活动游戏内容,14:25 十连+首冲双倍重置,14:54  原来你也玩原神（1）,17:03  2.1主线「千手百眼  天下人间」剧情介绍,22:05  雷电将军技能实机演示与介绍,24:57  珊瑚宫心海技能实机演示与介绍,27:34  九条裟罗技能实机演示与介绍,29:55  雷电将军与珊瑚宫心海传说任务,30:14  角色卡池,30:24  武器卡池,30:43  地图开放：海祇岛，清籁岛,32:36 新敌人,35:24  原来你也玩原神（2）,37:46  声优祝福 雷电将军（菊花花）珊瑚宫心海（龟娘）九条裟罗（杨梦露）,40:30  钓鱼玩法，新活动，探索派遣,46:12  全更新活动一览（总结原石x2270  纠缠x10）,46:28  【音乐相关】蔡老师介绍线上线下两场音乐会  48:33  要出OST,49:06  陈老师介绍稻妻音乐制作,50:04  稻妻音乐现场录制,1:01:01  原神线下活动「原神·FES」详细关注派蒙的工作笔记@派蒙的工作笔记 ,1:01:45  林簌谢莹老师介绍联动角色埃洛伊,1:02:18  埃洛伊技能实机演示与介绍,1:05:05  联动 立邦  天猫精灵刻晴音箱,1:06:09  刻晴手办及一些周边,1:06:28  原来你也玩原神（3）,1:09:20  玩家评论与祝福,,祝各位十连必出角色和武器！[原神_欸嘿]"
"账号已注销","保密","无IP","302517537","0","星座系列：狮子座","5000","184","","个人对于这游戏现如今的一些诉求,①定轨继承，每一期选择的定轨值麻烦继承到下一期⑧，武器池本来就怨声载道了，再不多多优化，对大家也好不到哪去,②索敌机制的优化，你这个索敌机制的问题诟病还是挺严重的，可以讲到魈胡桃乱戳，宵宫箭乱飞，希望可以逐渐优化,对于机关棋谭这一活动的建议,①难度的提升，可以参考五香交响诗那样，提供各种各样的tag加强怪物或减少自身的强的（其实我不并有那么大希望这一项能够实现）,②希望这个活动能够成为一个常驻活动,最后我想说一句话,很多人都不会吊死在一棵树上，但有些人希望这棵树长青"
"柚子丨I","保密","无IP","5464579","6","2021拜年纪活动专属","10000","828","10","柚子本人来了~非常有幸能够参与进这次的玩家祝福录制[惊喜]。（虽然现在群里面已经是社死现场了[笑哭][笑哭][笑哭]）,,祝福原神一周内快乐！[打call]"
"创-神座","男","无IP","499181889","5","","10000","3271","","万人血书逐月节的开场白让田铁嘴来（1/10000）"
"斯蒂凡娜","保密","无IP","389162706","5","","10000","60","","君子和而不同，不能因为别人提了一嘴福利问题就把人打成猴吧。。。[尴尬],还有就是哪怕不考虑疫情原因，线下活动也不是人人能到场的，游戏的周年活动还是应该以线上内容为主啊。[tv_皱眉],感谢原神陪我度过的这一年，起码留下了一些美好的回忆。"
"-狂野猫咪-","保密","无IP","374309531","5","","10000","335","3","本来看到散兵还挺开心的，一看弹幕和评论。。。。,影响我玩原神的体验的原来不只是游戏本身的缺点，更多的是评论区。,普通玩家带着欢喜想看看大家对游戏本身的讨论，结果莫名其妙被盖上一顶又一顶的帽子，忍受一个又一个的污名。[微笑]"
"染光Regression","男","无IP","489808837","5","刺客伍六七","10000","928","","是因为是米哈游老玩家了吗，我从崩三就是开服玩家，真的，别说了，米哈游周年庆都这样，实际肝下来奖励也不低，反正我没感觉奖励有多多或多少，倒是对剧情挺期待的，八重身份更迷了，散兵也来了不过肯定希望奖励更丰富，大家私信官方吧，别做猴也别无脑吹，免得被tx水军抓到把柄四处宣扬，至于刻晴宵宫的节奏，刻晴应该是为了弥补传说任务和自身强度问题，她毕竟是常驻，没法改的，宵宫可能官方没忙过来弄呢，总的来说今年米哈游策划已经有进步了，大家多多支持原神吧"
"謀勇兼備","保密","无IP","392301532","6","黄绿合战5th","10000","44","","我来为大家梳理一下重要的啊（某些小东西或许会忘）,该夸:一个版本有新图有节日，这要是在以前都能拖俩版本，家园系统减负荷真的好，钓鱼等新道具也不错,但是，整个逐月节的活动给我的感受就是海灯节换皮"
"什么时候再相见","男","无IP","59544780","6","天依游学记·歌行","10000","554","11","很多人几乎把原神当做一个抽卡爽游了，每日第一时间上班签到(我都是抽公共交通一些零碎时间出来放松即可)，但如果原神只是一个抽卡爽游，我跟你说它绝对活不过黑暗降临那一天。"
"账号已注销","保密","无IP","302517537","0","星座系列：狮子座","5000","184","","个人对于这游戏现如今的一些诉求,①定轨继承，每一期选择的定轨值麻烦继承到下一期⑧，武器池本来就怨声载道了，再不多多优化，对大家也好不到哪去,②索敌机制的优化，你这个索敌机制的问题诟病还是挺严重的，可以讲到魈胡桃乱戳，宵宫箭乱飞，希望可以逐渐优化,对于机关棋谭这一活动的建议,①难度的提升，可以参考五香交响诗那样，提供各种各样的tag加强怪物或减少自身的强的（其实我不并有那么大希望这一项能够实现）,②希望这个活动能够成为一个常驻活动,最后我想说一句话,很多人都不会吊死在一棵树上，但有些人希望这棵树长青"
"ZeroreZeroreZ","保密","无IP","256258409","6","","10000","199","","亲爱的亲爱的旅行者们好～,本次特别节目中的兑换码将于8月21日中午12:00失效，旅行者们要尽快兑换哦~ 【PT8SG36HK4X6】,【SS9SYKNHKLHS】 ,【QAQTHJNY35HW】,游戏主要内容：,签到十连,逐月节（刻晴香菱，没说是不是传说任务） ,首冲双倍重置,雷神+九条，心海,新地图,无相之水,女士周本,钓鱼系统,尘歌壶重复摆设概率减负,联动角色埃洛伊（白嫖）,如果有漏欢迎补充，祝大家都能抽到喜欢的角色和武器[脱单doge]"
"--正常的人--","男","无IP","225471260","6","原神","10000","132","","其实吧，很多时候，怨恨与争端的来源不是由于对事物的争论，而是各方人在争论中暴露出的戾气,说话别那么冲，别阴阳怪气，不要看到夸mhy就打成孝子，也不要看到提意见的就打成,这样和和气气的讨论才让人舒服，每个人的标准不一样，咱们也不应该把这里变成一言堂，不应该拒绝合理的讨论"
"不会打游戏的强鸣","保密","无IP","108736091","5","","10000","322","","我觉得mhy绝对藏东西了 直播中也只是说了活动内可获得原石 关键点在联动角色上 mhy绝不可能莫名其妙让一个角色出现在邮箱里让你领而不去做剧情让你体会这个角色的塑造 这不符合mhy的风格 而且联动的还是一直帮助自己的 所以我大胆推测绝对藏东西了 中了刀我 不中就算了（挺奇怪没人在意这点）"
"0某科学的未元物质0","男","无IP","26111756","6","","10000","432","","我就一句话，原神就不该提前公布白送那个角色的消息。[微笑]"
"芭芭拉教主","保密","无IP","444439478","6","哒哒哒哒哒哒","10000","221","13","女士亮血条了，冰火两重天，这不打个100遍，帮温迪报仇？[doge]"
"漠乐清风","保密","无IP","163857535","6","","10000","106","","亲爱的旅行者，干嘛不关掉b战点开游戏呢，下面的评论并没有什么好看的哦[崩坏3_微笑]"
"Tohka公主十香","保密","无IP","651630407","5","","10000","246","","好耶"
"游手好闲的摆烂人","保密","无IP","572303246","5","","10000","119","","让一让，评论区的各位挡着我兑换300原石了,QAQTHJNY35HW,SS9SYKNHKLHS,PT8SG36HK4X6 ,拿走不谢，真正的原神玩家管你们吵什么[doge]"
"双双煎蛋","保密","无IP","37286365","6","","10000","284","","01:09:38 本小透明up主出镜了，欢迎大家关注[脱单doge][脱单doge][脱单doge]"
"从零开始青春","男","福建","23461852","6","良辰美景·不问天","10000","76","","心海表情包38：58[脱单doge]"
"墨青锋青锋青锋青锋","男","无IP","189097524","6","良辰美景·不问天","10000","423","","原神评论区阅读须知,1.如果几乎全部都在骂，那应该是ch又作死了，建议恰一轮瓜合理规划游戏,2.如果评论区在激烈对线，那基本上没多大的事，可以无视掉去玩游戏,3.如果评论区出现了一堆叫好的，那必然是发了原石（（,4.出现三观与米忽悠一致的情况，自觉带上mvb帽子,5如果有游戏外的家伙来冲，请自觉一致对外。,6.如果评论区全在整活，建议别去玩游戏，评论区绝对比游戏内容有意思[doge]"
"冷冬233","男","无IP","21045488","5","","10000","181","","呼呼，不要吵架，不要吵架哦"
"神的裁决_","保密","无IP","382045662","6","","10000","115","","如果这次是正常版本更新，那真的是质高量足，是周年庆前的一次好铺垫。但如果这是就是周年庆的话真没啥好夸的。后续剧情，开放完整地图，放出新版本活动，以及小游乐。每个正常版本就是这些。但你周年庆还是这些就太离谱，不是说这活动不好，而是作为周年庆来讲没给人一种眼前一亮的感觉。[囧]个人观念，希望能有更多人说出自己的看法。"
"我依然向往明月","保密","无IP","32615084","6","崩坏：星穹铁道","10000","361","","看内容开心[星星眼][星星眼][星星眼],看评论区[无语][无语][无语]"
"凛大小姐想让我告白","男","无IP","434780470","5","异常生物","10000","2981","10","兑换码：,PT8SG36HK4X6,SS9SYKNHKLHS,QAQTHJNY35HW,截止至8月21日中午12点,,直播内容简介：,新池子顺序 雷神九条    珊瑚宫心海,开两个新岛,新世界boss 纯雷精灵 无相之水,新周本 女士,新剧情 再见雷神 女士散兵出场,增加钓鱼功能 尘歌壶里可以养鱼,手机和pc端2.2版本免费赠送五星冰弓联动角色埃洛伊,一周年签到领10个纠缠之缘,线下活动由疫情状况决定,新活动 逐月节 和刻晴香菱一起游玩璃月,钓鱼活动 接力挑战活动（可体验角色） 探索派遣活动,没有甘雨复刻的消息,最后祝原神一周年快乐！！！"
"Rinnoo","保密","无IP","650936172","5","","10000","263","","既然大家不喜欢yygq，我就再说一次吧。,2.1版本，好！[点赞],周年庆，扣！[疼]"
"兔兔会变成什么呢","男","无IP","173002500","6","崩坏3·天穹流星","10000","146","10","就那个刻晴卖肉的评论都能有快一千点赞，我只能说这届玩家真多活该被带节奏"
"纯情老蟑螂","男","无IP","33021116","5","","10000","369","","先不说福利，个人感觉说是周年庆却没有一点周年庆的氛围，就像普通的版本更新，新地图加逐月节还有其他一些小活动，我愣是没看出哪个和周年庆有关系...逐月节说是和刻晴香菱一起过，我不是刻晴厨但我很疑惑，这俩只是陪玩的NPC吗，甚至传说任务/皮肤都没有，给我的感觉就是刻晴换哪个璃月人都行。当然这些只是我的个人观感，大家友好讨论（如果2.1正式上线还有额外加入的周年庆“小惊喜”那就当我没说）"
"万牌归尘","保密","无IP","35131253","6","","10000","71","","各位明白一下好吧,不是不说好话就是猴,但猴一定不好好说话[藏狐]"
"咕哒夔","男","无IP","174611157","6","","10000","370","","作为一个刻晴已经两命的玩家，勉强算得上一个刻晴厨了，我不强求加强刻晴，但是我认为给刻晴一个传说任务或者邀约事件，再来套时装啥的，游戏主线中刻晴基本上是个龙套，在逐月节里多加一点剧情也不过分吧，从pv里看估计刻师傅也没啥特别的剧情，求求mhy给刻晴多一点机会吧，别天天惦记你那刻晴周边了"
"妄妄不碎冰","男","无IP","345642423","5","","10000","226","","本刻晴厨看到又出刻晴周边真的很高兴很快乐，至少官方没有忘记阿晴，也会带阿晴玩。并且下个版本有刻晴剧情我真的十分激动！！但是为什么不听听刻晴玩家意见加强一下刻晴呢，求求了！！最后，祝原神越来越好，祝各位玩家一周年快乐[脱单doge][脱单doge]"
"加冕战死","保密","无IP","12185276","6","","10000","216","","作为常规版本来说，很完美一个版本。线上，主线+节日活动+至少一张图+三个boss+钓鱼+其他零零碎碎活动，线下，两个音乐剧+各种周边+嘉年华，很充实很让人期待的一个版本。,作为周年版本的话，真的有点差强人意，我不想说福利就是一切，但就十连+充值双倍真的是一点周年庆味道都没有，线下嘉年华可能会搞得很有意思，但线上部分也是需要内容来纪念的啊，你最少最少给个活动发个纪念章什么的吧？"
"丢花椒的喵酱","保密","无IP","610041638","2","","10000","114","","承认米哈游抠门很难吗，不是从崩三开始就是传统艺能了？为什么还有人洗，就很迷。[笑哭]"
"我一直是皇杂啊","保密","无IP","45074896","6","RNG战队","10000","183","","真的请各位不要二极管,1.觉得这个版本好的并不是无脑mwb，内容确实很可以，线下线上的活动也很多。是值得夸奖的,2.吐槽福利少的不只是猴，一个周年庆就一发十连的奖励简直离天下之大谱，真的蚌埠住。这次不鞭策一下之后也不可能改进了"
"9-GPS-6","保密","无IP","351655865","6","","10000","190","","抱歉啊我可不是给mhy充了13w扬言要给mhy当爹的人，我只是个学生党，经济能力也不允许我有事无事648。我能够在15天里攒够一个保底的量抽出神里完全归功于我的肝度——在10天内将盗妻的三个岛探索度全部提到了95%以上。但是在我肝游戏的时候我完全感受不到我是在享受游戏的快乐，这就像是一个任务，尽管他是游戏，但他是一个任务。以至于他比工作可能都还要难受。至于我为什么固执于神里，那只能说是厨力到位。"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","345","","说句真心话，,大家玩游戏都是来寻开心的，,如果一款游戏让你感觉生气，,那就不要再玩儿它了，,再玩儿下去就是给自己找罪受，,真的，对自己好一点，做点开心的事吧"
"仙灵玲儿","女","无IP","436416562","4","","10000","574","","指路：,00:10 声优祝福  钟离（彭博）神里绫华&香菱（小N） 达达利亚（鱼冻）刻晴（谢莹）温迪（喵酱）甘雨&琴（林簌）可莉（花玲） 凯亚&戴因斯雷布（孙晔）荧 空 派蒙（宴宁&鹿喑&多多）,05:03 大伟哥（内容简单介绍）,05:56 2.1PV,09:32 大伟哥，IP，动画    更详细介绍逐月节,12:51 逐月节活动游戏内容,14:25 十连+首冲双倍重置,14:54  原来你也玩原神（1）,17:03  2.1主线「千手百眼  天下人间」剧情介绍,22:05  雷电将军技能实机演示与介绍,24:57  珊瑚宫心海技能实机演示与介绍,27:34  九条裟罗技能实机演示与介绍,29:55  雷电将军与珊瑚宫心海传说任务,30:14  角色卡池,30:24  武器卡池,30:43  地图开放：海祇岛，清籁岛,32:36 新敌人,35:24  原来你也玩原神（2）,37:46  声优祝福 雷电将军（菊花花）珊瑚宫心海（龟娘）九条裟罗（杨梦露）,40:30  钓鱼玩法，新活动，探索派遣,46:12  全更新活动一览（总结原石x2270  纠缠x10）,46:28  【音乐相关】蔡老师介绍线上线下两场音乐会  48:33  要出OST,49:06  陈老师介绍稻妻音乐制作,50:04  稻妻音乐现场录制,1:01:01  原神线下活动「原神·FES」详细关注派蒙的工作笔记@派蒙的工作笔记 ,1:01:45  林簌谢莹老师介绍联动角色埃洛伊,1:02:18  埃洛伊技能实机演示与介绍,1:05:05  联动 立邦  天猫精灵刻晴音箱,1:06:09  刻晴手办及一些周边,1:06:28  原来你也玩原神（3）,1:09:20  玩家评论与祝福,,祝各位十连必出角色和武器！[原神_欸嘿]"
"珠泪哀歌族艾丽妮","男","无IP","181736698","5","","10000","210","","50级，开服玩家，如果觉得我说的话像是引战的话，最后我会说我的u id，自己去看我的成分。,我本身是一个多修玩家，在这里，我就不拐其他的游戏了。,那好，咱们就来谈谈最近的事，我从稻妻pv放出来的时候，就一直很期待宵宫这个角色，我又是一个月卡玩家，当时忍住了多大的吸引力，没有抽神里的卡池，终于，卡池开了，我抽之前还特意试玩了一下，开始时候觉得挺稀奇的，毕竟之前没有见过这种附魔弓角色，又是一个对单的，我又在b站上看了一些评测视频，发现伤害挺不错，头脑一热，我就抽了，结果现在这个情况，相信大家都懂。,我就不明白了，一个角色的问题，为什么要怪到玩家身上？为什么要怪到我们这种抽到了这个角色的人身上？这明明是策划的问题，现在却在这里搞玩家pvp，刻晴七七阿贝多确实都需要加强，但宵宫不一样，他们至少还有独一无二的机制，可他呢？他拥有什么？他拥有这命座才能有的伤害，拥有着各种乱七八糟的机制，对单不行，对群乏力，普攻还各种乱歪，尸体吞箭，大招空箭，普攻奇怪的倍率，我没有钟离，诺艾尔还没有拉起来，伤害总是在后面几下最高，和对面怪都是有智商的，他们会第一时间来打你，我不得不闪避，可闪避就会丢失伤害，身板又脆的一批，我总不能圣遗物拉生命吧，根本不现实。,月卡玩家又没有多余的原石去抽武器池，只有一把弓藏，我又跟我身边的有这个人物的人交流了一下，发现不止我有这个问题，这是这个角色的问题。,我开始跟着他们去冲，想让官方重视，至少改一下机制，或者说修个bug。,可结果呢？被人盖了99加的楼，全是什么“觉得不好，你别抽啊，当初不谨慎，现在抽了，又在这里抱怨。”“这个游戏又不是只有深渊，我觉得这个角色够强了，可以在大世界跑了。”“自己不看评测视频配不好队，现在开始抱怨角色了。”,我开始感到疑惑，感到不解，结果到最后变成我自己的错了？感情角色不强不让说？只要说了就是黑，就要一棍子打死。,甚至有的人见我动态里有关于明日方舟的评论，直接就骂上了，说我是专业黑，tx请来的水军哈哈。,说真的，我累了，回复他们不看，报id他们不看，他们就抓着一点不放。,可我想说，这个角色我很喜欢，像你们喜欢你们喜欢的角色一样喜欢，我不想他比别人差，我不想看到原本应该属于他的东西被剥夺。,我真的真的喜欢这个游戏，可优化一个角色的机制，改个bug就那么难吗？为什么有那么多人护着？说着强度已经够了，不要再加了"
"溯源銘心","保密","无IP","475328912","5","2233白色情人节","10000","160","9","中元节到了，祝ch中元节快乐[doge]"
"Kino_思云","保密","无IP","178582991","6","","10000","142","10","“旅行者，放弃挣扎吧”,“神里，宵宫……”旅行者望着卡池睁大双眼。,“没有足够的原石，你不过就是一个普通的，弱者”,旅行者：“给我，放开她们！”,“空有全都要的想法，却无能为力”,十连出了钟剑,“住手！”,“这就是你所谓的等待，到头来，都是自我感动”,“你无法改变保底的事实，你无法，改变这个丑陋的世界”,旅行者：“还差，一点”,又是一发十连，西风大剑,“看吧，你抽不到她们，甚至，抽不出金光”“这就是，旅行者的末路”,“我们都是保底人”,“不”,“旅行者，都是保底人”,“我不会向你屈服”,“其他旅行者小保底已经歪了，你，是最后一个”,“我才……不要……”,“旅行者从来不会放弃，现在轮到我，去做我该做的事！去告诉大家！他们垫的池子，没有错！！！”,“你的仓检结束了吗？现在轮到我了，没意见吧！”,“为什么还要抽？再怎么挣扎，结果也不会变！”,金光闪过～,神里绫华：“旅行者，才不管你说的那些，因为他是个笨蛋，笨蛋，才不会放弃！”,“稻妻神里流太刀术皆传，神里绫华，参上”,又是金光闪过,宵宫：“他接受了我，接受了许多人，即使我略有遗憾，但也依旧选择了我，所以，我们不会，止步于此！”,“你们的理想根本就不可能实现！抽卡，根本就不会给人快乐！”,“才不是！！！”,“抽卡当然不美好，但也有人让我不要放弃，他们指引着我，想我证明保底也没那么糟糕。我爱她们，也爱她们所爱的一切，这颗纠缠之源连接着我们，它会变成金色，把光，照到更远的地方！”,“这就是我和大家，抽雷神的路！！！”【Wave good-bye to the past When hope and faith have grown so strong and sound】,【Unfold this pair of wings for me again，To soar above this world，】,十连闪过，依旧是金色的光……【Turned into a moon that always tells the warmth and brightness of the sun】,【May all the beauty be blessed】,,（改自崩坏三最新的动画短片薪炎永燃，纯粹整活，希望不要太当真，仓检之类的看个乐呵就好，祝大家十连出雷神）"
"GAY星哟","男","无IP","499225410","5","","10000","471","","我直接在评论区里面体验2.1内容,钓鱼[doge]___,                       I,                       I,                        "
"众水的颂诗-万众瞩目","男","无IP","50086863","5","原神","10000","345","9","大家都在冲福利，为什么我甚至觉得福利有没有都无所谓我只想要新图新池子？"
"赫连铉铭","男","无IP","24168461","6","","10000","73","","感觉大家有点偏了，这样总结一下吧,   新地图，新剧情，这说明原神产能变高，这增加了玩家2.1版本的游玩乐趣，不容易出现1.3版本无聊的现象，同时也给了玩家对这个游戏的期望和信心。,   但关于周年庆部分有些让人不满意，让人没有感觉到周年庆的存在。因为大部分手游的周年庆都是最丰富的，然而原神这次前瞻内容对比海灯节是差不多的，却没在游戏内给有纪念意义的物品以及更多原石福利。至少前瞻里面是这样的，玩家会有不满是能理解的。,   可周年庆还有大半个月才会到来，大家有足够的时间去通过合理的手段向厂家表达诉求。,  在评论区大家也可以积极讨论自己的不满与见解，但希望大家不要戾气那么重，也不要对着评论区阴阳怪气，因为看到阴阳怪气话语的同样和你是玩家。,   部分玩家也不要心急，看到有人说原神一点不好或者发言有一些阴阳怪气就攻击他，大家都是一起的玩家，和和气气讨论，一起面对问题才是比较好的氛围。你也不希望你以后不小心说话急了一些就被人追着骂吧。,   在最后呢希望大家游戏愉快，共同建造良好的讨论环境，加油！"
