"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"许愿文小鸟","保密","河北","702887886","4","","10000","1","","都说新手运气不会太差，我从入坑到现在怎么这样抽松籁还歪了个四风[大笑]"
"爱吃迪克的妹子","保密","广东","351186793","5","EveOneCat2","10000","5","3","八十抽歪七七，五十多抽还没动静，已经准备好芙芙0+1了，请问一下各位那维这次up过后什么时候能复刻？"
"那那宝宝","女","广东","355532116","5","","10000","2","","给那那擦灰"
"両儀__式","保密","江西","26093673","6","","10000","2","","那维在水下速度提升，菲米尼水下体力减少消耗,懂了，这俩放队伍里，再放个荒性角色和奶妈，枫丹潜水队，完美[歪嘴]"
"赤_井","男","四川","35287475","6","2021拜年纪","10000","1","","米哈游你干的好啊[灵魂出窍]（咬牙切齿"
"那那宝宝","女","广东","355532116","5","","10000","2","","给那那擦灰"
"自由之鸢尾","保密","黑龙江","1561061452","4","","10000","2","","终于意识到这个节目是戴因在讲，也意识到戴因就是拾枝者[笑哭][笑哭]"
"-Tempure-","保密","江苏","316909340","6","伍六七之最强发型师","10000","3","","不对劲，戴因你是不是在藏东西，不对劲[原神_哼]"
"迷鹿IDeepblue","保密","云南","328808165","5","","10000","5","","能不能再优化下…[笑哭]今天更新完，刚刚没充着电手机烫的闪退了，也没啥后台就是有个b站，短信息，说温度过高等温度降低再打开原神[灵魂出窍]12+256的870，只开了中开，低帧，虽然我知道870要跟不上了应该不至于这样吧"
"乌冬小果冻吃豆宝","保密","湖南","346034531","5","原神","10000","4","","水神的罪名或许就是戴因所说的犯下僭越生命的罪恶"
"金之聿","保密","浙江","170123389","6","","10000","2","","这播放量能说明很多问题，哪怕强度是最好的春药也无法掩饰根本问题"
"大理寺第一社畜","男","贵州","516113934","4","","10000","2","","若治原神，深林套里根本没有沙[微笑]"
"昼夜火鹤","男","北京","43699332","6","2233白色情人节","10000","2","","有没有一种小可能[doge]他才是水神因为他也没神之眼"
"正在贤者时间","保密","湖南","473831001","5","","10000","1","","好看的嘞"
"氢氯氚","保密","广西","634890947","4","","10000","2","","监狱里拳击场的那个打桩挑战可以用甘雨蓄力箭作弊过[脱单doge]"
"肥城第一吃材","男","山东","435911803","5","","10000","2","","我对枫丹新剧情的理解,公子失踪，于是主角化身犯人来到监狱生活以调查此事。在经过几十天的旁敲侧击与明察暗访，在与枫丹的顶级智囊团明争暗斗，在多重势力的共同掺和下。,主角团终于发现了枫丹最终秘密：下水道快漏了堵不住了？？？"
"发发哒哟","男","四川","1153395262","5","","10000","0","","老米的游戏有点欧非两重性的意思[吃瓜]"
"饕餮不是桃铁","保密","江西","44219859","6","","10000","0","","咱也不知道该说些啥，只能说水龙王爱我"
"gh558QQ人","保密","未知","518101056","5","","10000","0","","下午好[墨镜][墨镜]"
"漂泊的睡哥","男","重庆","77464792","6","","10000","0","","当前版本的超鬼之王0+1一个重击结束40万"
"玪林","保密","河北","1064478355","4","","10000","0","","我的那维莱特[墨镜]"
"雨泽jkpa","保密","澳大利亚","1993764913","4","","10000","1","","既然那维也可以产生源水之滴…我懂了，水主专铺[doge]"
"爱吃魔芋爽的摸鱼爽","保密","广东","13091061","5","","10000","1","10","156抽的那维莱特，想着不抽武器那再搞个一命吧，70抽又歪了迪卢克[提摩西小队第二弹_哭哭]人已在天台"
"神马风云","保密","福建","34317126","6","","10000","1","","抽到了水系五星，法器，e技能嘲讽[doge][doge]"
"lmnoc","保密","内蒙古","1341517041","4","","10000","1","","目前看水龙水神高度适配，水神自己烧血很慢，水龙是帮水神叠层最快的，一炮直接叠96层，水龙+水神+万/温+奶是未来最强配队，关键命座是水龙一命三命六命，水神一命二命六命，看实力抽取，这就是枫丹新运钞车，神龙12命直接爆了之前所有顶配队伍"
"糜姿","保密","山东","662005497","5","公主连结凯露","10000","1","","以后会不会出个删地图的设置，把璃月地下跟渊下宫这种独立图给删掉，内存真的太离谱了，手机不删资源都快要突破30G了[坎公骑冠剑_无语]"
"泽井透","保密","安徽","1362212523","4","","10000","1","","昨天梦到抽武器池，想抽护摩竟在这个池子抽到两把苍古自由之誓。这是预知三卡池吗[笑哭]"
"烛冽","男","湖北","320184427","5","","10000","0","","抽6+1氪了一万+，角色歪4个，武器歪两把，心态爆炸"
"晴晴子是我的狗","男","天津","176484748","6","良辰美景·不问天","10000","1","","MCDBCLKQD38E（40原石）"
"馗宝最可爱","保密","福建","1444182308","5","","10000","0","","原宝，三周年快乐"
"奕衿","男","未知","13068310","6","至尊戒","10000","0","","兄弟们 晚上好 O.o·"
"iBandari","男","上海","38146440","6","EveOneCat2","10000","1","","原宝生日快乐!!!"
"乌丸千千千岁","保密","福建","341580481","6","","10000","0","","[doge]捞个新四星，把法典捞出来了，还附带一把狼末"
"王胖鸭95","保密","广西","391358699","5","","10000","1","","又歪了！！！啊啊啊我恨你，我又得强娶！！啊啊啊[无语]"
"啊零零零零零","保密","福建","156497708","5","","10000","0","","放假咯[星星眼]"
"麋失鹿","保密","福建","66708240","5","崩坏：星穹铁道","10000","1","","呜呜呜呜呜那维莱特，你怎么也歪刻晴啊！我已经连续歪了四次刻晴！三个月连续四次！狐狸复刻开始！刚刚做完你的任务真的哭的哭死！我好像抽又怕全是大保底！我不想再歪刻晴了！再歪一个我就直接退游！！！,水龙水龙别哭啦！水龙水龙别哭啦！,那维莱特大人，希望变好的天气可以让你心情也变好！[崩坏：星穹铁道_哭哭]你别管我，我就是自己难过。,难过自己保底歪了，难过那个希望与人类建立美好关系的美露辛没有很好的下场。好难受啊！"
"你们为什么不跳个舞qwq","保密","北京","291053800","5","","10000","0","","你好[微笑]"
"黄色上班族","保密","安徽","3493118512990500","4","","10000","0","","玩怎么长时间第一次双金不愧是入我萌的男人[鼓掌]"
"约修亚-阿斯特雷","男","广东","14935205","6","崩坏：星穹铁道","10000","0","9","还行[doge]虽然是大保底"
"伊柒依玖","女","浙江","1371026001","5","","10000","0","","委托还是得做[笑哭]"
"逸医一","保密","江苏","149205539","5","","10000","1","","我的水龙王会占卜[原神_嗯]"
"一二三亖亾","保密","天津","514226536","4","","10000","1","","加强凌人"
"夏夜星羽","保密","中国台湾","697233332","4","","10000","0","","人麻了…"
"歜語","男","安徽","30512794","5","2021拜年纪","10000","1","","歪了莫娜但是我还剩一百多抽，不想抽了"
"葛优只爱打高端局","男","江西","1328304974","5","","10000","1","","这个号很戳我XP，穿大衣持剑我很喜欢，要是设计师给他身上加点铁皮的话，我愿意为他氪648希望能抽到吧，抱的希望不大。"
"共饮杯中月","保密","重庆","47269294","6","","10000","0","","那维莱特真的很爱我么么么"
"烟花易冷___","保密","河南","442628499","5","","10000","0","8","歪了一手[墨镜]"
"Aki咩咩咩","女","四川","400476","6","2233幻星集","10000","0","","早上抽到了 刚刚还想抽个1命的 结果没想到2命了[脱单doge]"
"蚩悠","保密","安徽","1459060245","3","","10000","0","","胡桃一把，魈一把，鸟枪留给罗莎莉亚。,问：我抽到的那维莱特用什么？"
"Erondra","保密","北京","9115961","6","租借女友","10000","1","","感觉挺适合冻绽放[崩坏：星穹铁道_吃瓜ing]"
"这就是我所追求的","男","湖北","290862013","6","中野三玖","10000","0","","一先一后，连金[大笑][大笑][大笑][大笑]"
"再来点花生","保密","福建","18093429","5","EveOneCat2","10000","0","","晚好 第一次吃满定轨[大哭][大哭][大哭]"
"墨涵小天才丶","女","天津","23322233","6","","10000","0","2","第一次那么欧！呜呜呜"
"素盏流年","男","河南","51808070","6","明日方舟","10000","1","","许愿满命那维莱特不歪，出必还愿！"
"绮良良宅急便","男","四川","271743183","6","少前小剧场","10000","0","","04:41 这不就是……查莉娅？"
"古都十日","保密","上海","25596275","6","","10000","0","","祝大家都十连三金，永远不歪[给心心][给心心][给心心]"
"寻找懒羊羊","男","山西","10582725","6","首批购买年度大会员","10000","0","","突破提醒加一个开关吧"
"寻找懒羊羊","男","山西","10582725","6","首批购买年度大会员","10000","0","","打不过我不知道游戏一直提醒突破干什么？"
"殇璃彡月影","女","黑龙江","3494366622517311","3","","10000","0","","角色＋专武全小保底[脱单doge]"
"寒汀之岸","保密","吉林","494669419","5","","10000","0","","水神稳…啊？"
"胥洮","保密","江苏","1593109685","4","","10000","0","","原来小说里女主才到男主胸口的离谱身高差是存在的！！！"
"寻找懒羊羊","男","山西","10582725","6","首批购买年度大会员","10000","0","","每个角色都要配一套圣遗物红点才消失？红点能不能关？"
"我真的不会画","女","湖北","332856427","4","hanser","10000","1","","绫人可以加强不[热]"
"Burnp","女","黑龙江","2776750","6","#EveOneCat","10000","1","","我的那维莱特是女性火大剑，你有什么头绪嘛？[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"柳州抗战遗址咨询","保密","广西","696404688","5","","10000","1","","好 又一位可以隔空气墙打怪的角色[tv_点赞]整活棒棒滴"
"Xswl不愧是你","男","辽宁","471464311","5","","10000","0","","你好！[微笑][笑][委屈][大哭][大哭][大哭], 00:35"
"天空与风的梦","保密","广西","651689776","4","","10000","0","","报喜[脱单doge]"
"我可不是一只小呆猫","男","河南","474981027","5","","10000","1","","怪不得重击掉血，因为一滴精十滴血啊[doge]"
"余晖银蝎","男","湖北","390434326","5","","10000","1","","那维莱特10连已出（送了个莫娜的命座），芙芙我对不起你[大哭]不过这个版本攒挺多的，前来还愿"
"装糊涂的天才师爷","男","江苏","7629042","6","格兰芬多","10000","0","","下午好[脱单doge]"
"墨玉r","保密","广东","285379947","3","","10000","1","","求求你，改一下莱欧斯眼角的那道疤，像个有皱纹的老头子，明明看宣传视频是个冷峻大狼狗，结果过了任务剧情，像个老头子，能不能不要离眼睛那么近，真的像皱纹[笑哭]"
"春木wyx","保密","广东","589759813","5","星座系列：天蝎座","10000","0","3","你是不是真的有虐杀老玩家的机制啊？为什么到了60级之后，我每次小保底都77，why！！！生活的折磨已经很痛了，到了60级之后的每一次小保底必歪更痛了呀！！！！！必歪啊！！！！！什么东西！！！！！！"
"给不给我改名","保密","黑龙江","447208845","4","","10000","1","","不愧是水神，是真猛，按住重击不松手走哪射哪"
"absolutezer1","男","云南","475128009","5","","10000","0","","下午好[墨镜]"
"清舟绿湖","女","广东","2106792188","5","","10000","1","","笑死，歪了小提，正是我想要的[保卫萝卜_笔芯]"
"ShallowSmileqaq","男","陕西","317313783","5","","10000","0","","大保底拿下水神！[墨镜]"
"精分的云陵","保密","云南","65564179","6","","10000","1","","坏消息：小保底歪了,好消息：下一个十连来了[脱单doge],然后开始担心我的芙芙[tv_大哭]"
"流云间断","保密","湖北","513897121","5","","10000","1","","第一次见到动作这么简单的五星，重击更是直接漂移[藏狐]"
"墨香书","女","吉林","321594486","5","","10000","0","","歪啦[大哭][大哭][大哭][大哭]"
"斟茶兵F","男","广西","106584304","6","","10000","0","","一直想吐槽为啥领了不让用，只是之前没有那么合适的人选[崩坏3·终焉归始_指点]"
"robin咕","保密","辽宁","232658485","5","","10000","0","","下午好"
"小只只的大鸽鸽","保密","山东","11817752","6","","10000","0","","米哈游我要这个[给心心][给心心][给心心],,大姐姐请尽情蹂躏我[给心心]"
"月色温柔动人","男","河南","435650146","5","","10000","0","","你怎么知道我十连出了胡桃[星星眼]"
"独花影","保密","云南","1716191818","4","","10000","1","","抽个钟离都把我榨干了，本来稻妻就恶心死我了，处于摆的了，为了我的甘雨，又去肝须弥森林书花神书，结果吃满大保底后抽到后这几天上都不上线"
"是沐叶哒","保密","陕西","39371008","5","","10000","0","","大家下午好啊[墨镜]"
"文明礼貌张先生","男","广东","5953553","6","","10000","0","","好好好"
"小小小小苏汐","保密","浙江","351832850","5","雪未来","10000","0","6","水系法师，好好好这么玩"
"情_头","男","江西","513606816","5","","10000","0","","好不容易借室友流量更新完结果显示更新失败??浪费十四g，tnn的又重新下搞哪样啊佛了[百变星瞳_两眼一黑]这个月流量就30g不到了"
"A梦金","保密","广东","1474514643","4","","10000","0","","有神之眼，，，，，等进卡池"
"谷雨草香","保密","江苏","345743278","6","斩兽之刃","10000","0","","[傲娇]"
"九极政","保密","福建","398695111","5","","10000","0","","最速传说，还有都是书很合理吧，我没歪[墨镜]"
"可不可以白嫖啊","保密","新疆","152204085","5","","10000","0","","80抽0+1  心满意足了"
"月战老兔","保密","浙江","1458161","6","崩坏3·天穹流星","10000","0","","谢谢抽到了水系法师，后面还给我补发一个太客气了[崩坏3·终焉归始_咀嚼]"
"咸鱼会变成肝吗","保密","广东","3655082","6","雫るる","10000","0","","虽然大保底出的那维莱特，但是圣遗物没让我失望，玩这么久头一次出这么好的头[笑哭]也算是变相欧了吧"
"无心の阿陌","男","加拿大","17622252","6","良辰美景·不问天","10000","1","","得，公子还得泡水里一个版本[doge]"
"越人Yue","男","意大利","402328181","6","EDG战队","10000","0","","一如既往[墨镜]"
"Sherlock陌","男","四川","45065363","6","","10000","0","11","刚刚后台把原神更新了之后之后，因为商店每个月的十发要兑换，材料不够就去垫池子，然后先是十连双金，截完图给朋友晒了之后，再抽了十发，又是金，三连金，然后心开始虚了，又跑去武器池抽了十发，直接出金出了把护摩。。。。。感觉已经离死不远了，做梦都不敢这样梦[灵魂出窍][灵魂出窍][灵魂出窍]"
"咪喵咪爱音乐","男","河南","296697724","5","","10000","0","","诶？你怎么知道我80抽四金[妙啊]"
"凇风泠竹","男","浙江","544337134","5","原神","10000","0","","哈哈哈哈这就是那维莱特吗好高的火伤"
"昵称-丿","男","黑龙江","624163932","5","","10000","0","","这水龙王怎么会喷火"
"偉殇","保密","浙江","482197435","5","初音未来13周年","10000","1","","65发小保底就出了[脱单doge]"
"玉衡星是刻晴啊","男","安徽","3494358550579888","3","","10000","0","","下午好"
"好运小饶Ouo","男","江西","24478855","6","","10000","0","","大家中午好[尴尬]"
"Kyonha","男","山东","9179100","6","","10000","0","","欧皇附体！"
"71142794767_bili","保密","天津","390500879","5","","10000","0","","龙王，一款九连歪的终结者[给心心]"
"一只南极狐","女","江西","411512101","5","","10000","0","","抽到了，前来还愿"
"死神兔1","保密","浙江","37977424","6","","10000","0","","[墨镜][墨镜][墨镜]"
"114514凤诺","保密","广东","3494378511272650","2","","10000","0","","歪了多好，我的水神[给心心]"
"给你一猫","保密","广东","937363","6","原神","10000","0","","一发十连双黄 这不得抽个纳维莱特了"
"毛茸茸の娜娜奇","男","江苏","100673674","6","鹿乃","10000","0","","请记住当你不是保底出迪卢克的时候，狼末也将应召而来,看看我七抽迪卢克跟四十抽狼末的羁绊[墨镜]"
"北有雁来","保密","天津","23553279","6","明日方舟音律系列","10000","1","","拿海哥去他办公室抽的，没歪哈哈哈哈哈"
"能动的思想","保密","广东","182102715","5","","10000","0","","在心肌梗塞和过山车徘徊[笑哭]"
"牧羊人的风笛","男","山西","88488592","5","","10000","1","","原神 《浮生》能在网易云上能听了[tv_色]"
"方竹一","男","江苏","186953288","6","神乐七奈","10000","1","","吃了我八十抽还歪了迪希雅[卡拉彼丘收藏集_可恶][卡拉彼丘收藏集_可恶]"
"尚棠-1-1-","保密","广东","437356347","5","","10000","0","","中午好[保卫萝卜_哭哭]"
"煜黎","男","广东","327962918","6","原神","10000","1","12","感谢那维莱特先生让我在武器池30抽3金[保卫萝卜_哭哭]"
"空气吃不饱","保密","辽宁","33603071","5","","10000","0","","千万别反向定轨…….我想要那维的专武啊岂可修"
"丶unbelievable丶","男","湖南","42847253","6","2021拜年纪","10000","0","","30发[doge]"
"l安达l","男","江苏","514885703","5","","10000","0","","200抽四金，歪了一个七七，很满意了[脱单doge]"
"时间久了都会忘记","男","山东","499042769","5","","10000","0","","抽护摩搞的……"
"左-联","保密","广东","490405439","5","","10000","0","","00:57"
"溪晶心","保密","山东","174063782","6","","10000","0","","22抽了，歪就歪吧，不得不说，姥爷真爱我"
"SUNINKOPF","男","四川","102766486","6","","10000","0","","下午好[原神_欸嘿]"
"骑着红杏子跑","保密","江西","652528242","5","至尊戒","10000","0","","好好好，没歪[大哭]"
"装填中的KV-2","保密","山东","73651510","5","星座系列：射手座","10000","0","10","对，抽出来了"
"菠萝大甘蔗","保密","上海","11647662","5","","10000","0","","大家下午好"
"鸿夕夕鸭","保密","广西","10264705","6","原神","10000","0","","大家好，我的那维是个僵尸[墨镜]"
"饥饿的小派蒙","男","山东","6569639","6","","10000","0","","【水神芙宁娜满级突破材料-哔哩哔哩】 https://b23.tv/wx2PMVM"
"糖宝的竹签","男","贵州","316822488","6","泠鸢yousa","10000","0","","有时候不是不爱游戏了而是老米啊我真的好累天天玩是这个待遇真的好累啊喜欢的总是歪虽然能抽出来但是哎"
"司马懿老攻","女","江苏","356344894","5","","10000","0","","前来还愿。"
"薛定谔的某cat","保密","辽宁","94669618","5","","10000","0","","中午好，我的朋友"
"明朝不如今朝","保密","山西","490808426","4","","10000","0","","朋友们好"
"繁华桐梦","保密","新疆","646947552","5","","10000","0","","好好好"
"七执政-草之主","保密","湖北","354127645","5","原神","10000","0","","这是非还是欧啊"
"沉默的丁香花","保密","四川","249421420","5","","10000","0","","各位中午好[墨镜]（八十七抽）"
"豚公爵Yoshii","男","云南","17050426","6","大理寺日志","10000","0","","0+1目前20级专武1级猎人爆生生[tv_委屈]算小毕业吗"
"薇峗尾蔚","男","四川","1089138840","5","","10000","0","","七十抽0+1[墨镜][墨镜][墨镜]"
"近破莉莉卡","男","四川","108037198","5","雪未来","10000","0","","我的氵龙王怎么有点矮"
"听雨的_猫","保密","河南","298666283","5","少女前线","10000","0","","虽然你让我保底吃满，但是一发入魂的武器还是要谢谢你[脱单doge]"
"我被蒙蔽了双眼","男","广西","237268041","4","","10000","0","","好耶"
"镜中火之水","保密","新加坡","317783824","5","全职高手","10000","0","","没歪，十分感谢[脱单doge]抽完水神后如果复刻努力给你整1+1"
"X13A_PROVIDENCE","保密","福建","22220777","4","","10000","0","","好消息:出了,坏消息:风系单手剑[妙啊]"
"不擅长开车的PzG","男","福建","500271009","5","","10000","1","","寄了，是团长"
"丫丫也A","保密","湖北","73804084","5","","10000","1","","00:34"
"深港的船舶","男","广东","343957723","5","","10000","0","","我怎么样"
"我永远喜欢Honda","男","广东","13292316","6","全职高手","10000","0","","第一次双金[墨镜]"
"-秋风落羽-","男","安徽","433622161","5","","10000","0","","怒槽大伟出不了奇迹"
"雨中云杉","保密","河南","1440416486","5","","10000","0","","各位好，我的胡桃终于一命了[墨镜][墨镜][墨镜]"
"森罗_Zero","男","辽宁","13892197","6","","10000","0","","欧非守恒定律，80抽小保底歪了琴团长，下一发十连就出了纳维莱特。"
"高达皮卡丘","男","江西","355909137","5","","10000","0","","我的水龙王会使用草元素。"
"凌空幻乐团","保密","浙江","177282285","5","梦塔·雪谜城","10000","0","","60抽0+1可惜没有材料升级"
"血红色沉淀","男","河南","1627805","6","崩坏：星穹铁道","10000","0","5","你好"
"-梦呓的梧桐-","男","贵州","103376079","6","","10000","1","5","欧了，水神稳稳的。"
"-贰叁三三","保密","山东","356238530","5","","10000","0","","四命琴咱直接起飞好吧[墨镜]"
"猫宫老大天下第一","保密","北京","106172572","5","","10000","0","","终于轮到我双黄了哈哈哈哈"
"弃安若","女","河北","409770111","5","","10000","0","","大家中午好[墨镜]"
"别-没别的意思","保密","安徽","412819802","5","原神","10000","0","","垫武器池提前出金，把大保底用了抽那维莱特[笑哭]"
"HerthaElton","女","四川","170146341","5","","10000","0","","大家中午好[委屈][委屈]"
"-_芮锦の尾_-","女","浙江","308826148","6","","10000","0","","你还说你不是水獭！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"KKKMS_","女","广东","4597155","6","快把我哥带走","10000","0","","哈哈"
"这个B站用户是真的帅","男","江苏","33609631","6","实验品家庭","10000","0","","这下不得不拿下专武了"
"臣Chan","保密","四川","17444353","6","EveOneCat2","10000","0","","你怎么知道我出水法器角色了[微笑][微笑]"
"起意岐","保密","河北","285770407","5","","10000","0","","本来想垫的结果出了，越不想要越来[笑哭]"
"赤松樱","男","天津","142646938","6","","10000","0","","歪了大半年终于欧了[大哭]"
"纵然三日雨","保密","云南","1934178070","3","","10000","1","","大保底无所畏惧[doge]"
"風雪的縮影","保密","广西","416012501","5","","10000","0","","大家中午好"
"听雨眠沐阳光","保密","广东","186307450","5","","10000","0","","大家中午好[墨镜]"
"Aa听風","女","辽宁","1910279144","4","","10000","1","","歪迪希雅了[委屈][委屈][委屈]"
"田井中律Ritsu","男","福建","289637792","6","","10000","0","10","嘿嘿,嘿嘿嘿,嘿嘿嘿嘿,哈哈哈哈哈哈哈[大笑][大笑][大笑],开始给芙芙攒原石了"
"四点半过后n","保密","浙江","235741539","5","","10000","0","","你怎么知道[滑稽]"
"一只米虫的玖歌酱","女","安徽","368235833","5","","10000","0","","。。。"
"深夜搬砖汉","男","江苏","91162364","4","","10000","1","","这就是枫丹水神吗[星星眼]爱了爱了"
"柊凛凛凛凛凛","保密","广东","3183920","6","EveOneCat2","10000","0","","你有什么头绪吗"
"门庭书湘","女","广东","194029490","6","","10000","0","","水系，法师，是那维莱特"
"嫖啊嫖啊","男","湖北","490498153","5","2233幻星集","10000","0","","中午好"
"憨憨AI冷鸟","保密","江西","243893762","6","hanser","10000","1","11","[hanser_毛怪哭哭][hanser_毛怪哭哭][hanser_毛怪哭哭][hanser_毛怪哭哭]没出"
"我是水神芙宁娜养的狗","保密","山东","3493105038788687","4","","10000","0","","草早"
"發酵菌","男","四川","269458787","5","","10000","1","","还愿"
"cychicchic","女","江苏","100906957","6","","10000","0","","你怎么知道我双金？（玩了两年多第一次双金"
"最靓休伯利安舰长","保密","广东","18751756","6","崩坏：星穹铁道","10000","0","","140抽[tv_doge]"
"青丶苹果","保密","山东","31790571","4","","10000","1","","大保底无所畏惧，晚上回家更新就抽[脱单doge]"
"XP被马哈鱼拿捏","保密","湖北","3494379142515090","3","","10000","1","","卧槽横向水魔爆!"
"←灰黑色未来→","男","海南","33391270","6","2020拜年祭（鼠）","10000","1","","感觉水龙王水有点少啊！ 技能不够炸裂。。。"
"硝-将","男","福建","1322801360","5","","10000","1","","有没有被枫丹北边那个地方愚人众地方传奇打爆的[笑哭]，一套技能下去我才感觉伤害不对"
"住听风吟","男","福建","209793334","6","","10000","1","","20抽0+1武器池垫了四十多抽[吃瓜]"
"少年--游","保密","广东","486042296","5","","10000","0","","谢谢，三连金，武器池没歪！那维莱特超好！嘿嘿嘿嘿"
"ili野田田","男","贵州","43752011","6","三周年恋曲","10000","0","","3年了第一个迪卢克，然后3抽又出金了"
"土豆移动电源","保密","四川","651580453","5","","10000","1","","原宝三周年快乐！"
"容凰江瓷谢迟都是我的","女","黑龙江","501244018","5","","10000","1","","标题看成“古树旋律”[喜极而泣][笑哭]"
"叮铃麟","保密","广东","481888651","4","","10000","0","","已出，感谢米大大[鼓掌]@原神"
"花的下一秒","保密","安徽","452327654","5","EveOneCat2","10000","0","","好好好"
"_ASLEN","保密","黑龙江","410257614","5","","10000","1","","试过了，那维莱特手感很棒，人物帅气，但我还是选择莫娜。没什么的，我只是特别需要莫娜，特别需要，，，"
"域黎","保密","河南","110777574","6","时光代理人","10000","1","","两命七七和莫娜，，给个刻晴也好呀"
"这鸡汤我不喝","女","上海","1492509","6","国民老公带回家","10000","0","","谢谢原宝小保底没歪[脱单doge]"
"一只天璇","保密","贵州","518273753","4","","10000","0","","大家中午好[墨镜]"
"拾_遗","男","安徽","1084449795","4","魔法学院","10000","1","","我是水龙王，是个僵尸[大哭][大哭]"
"w4587","保密","河北","248623479","5","","10000","1","","正在抽，"
"桜荷鶴鵲","保密","广东","1325561586","4","","10000","1","","千万别肝了，越肝越非，不肝就欧了一回，半年前那回也是这样的[嫌弃]。"
"蘼夏半觞","女","内蒙古","15676277","6","异常生物","10000","1","","啊啊啊啊啊啊那维莱特专武全歪了[大哭][大哭][大哭]"
"周大帅66","男","四川","55439761","6","至尊戒","10000","1","","来个火拐"
"司马懿老攻","女","山东","356344894","5","","10000","1","","你怎么知道我小保底20抽两只那维莱特！[tv_doge]"
"北鱼aaa","女","安徽","42364977","6","","10000","1","","我吃满了大保底，你有什么头绪嘛[阴险]"
"dumb_way","保密","浙江","231287689","5","","10000","0","","蟹蟹你，mhy，何尝不是个二代呢[藏狐]"
"敛竹","保密","重庆","357633454","5","","10000","1","","祝大家十连出水獭[保卫萝卜_哇]"
"北山林栖","保密","河南","516190231","5","大理寺日志","10000","1","10","那维！！！[星星眼]"
"--平泽唯-","保密","浙江","630260157","5","","10000","2","","角色专武都没歪 希望各位也有好运"
"影月月老公","保密","河北","3461572116613493","4","","10000","1","","又强又帅"
"破纸","保密","浙江","283670431","6","","10000","1","9","公子：该这样发力[歪嘴]"
"看到我请叫我去写小说","保密","四川","523606301","5","","10000","1","","所以，我的若坨什么时候入卡池[doge]"
"苏耕-","保密","河北","616897386","5","","10000","1","","阿晴，,一命了，谢谢米忽悠嗷[墨镜]"
"莉萝爱-ailuoli","男","广西","172358156","5","","10000","1","","突然想到枫丹陆地板块上升不会是被原始胎海水顶上来的吧"
"铃眼相看","保密","江苏","24549964","6","少女前线","10000","1","","夜兰、钟离、胡桃连续出，已经没有原石了，被榨干了[笑哭]"
"哕个sh给你吃","保密","安徽","1602076154","3","","10000","1","","任务做了一个钟，找人就找了半个钟[辣眼睛]"
"明昊小朋友","男","四川","425521816","5","","10000","1","","由于最近ttf2玩多了，导致那维莱特这个蓄力重击，给了我离子开核心的感觉[笑哭]（杠掉）"
"七宫智音啊","保密","重庆","263531731","6","","10000","1","","他的命之座好像小鲤鱼历险记里面的赖皮蛇哈哈"
"一地灿烂的橙子","女","重庆","477676401","5","","10000","1","","啊！！！我真的好想一觉醒来就是4.2啊，好想看公子到底怎么了啊，1.3入坑以来最抓心挠肝的时刻[抓狂]"
"桃桃不会嗷","男","河北","230727944","5","公主连结可可萝","10000","1","12","原宝生日快乐  也祝绫华老婆生日快乐"
"伏原乃Abelia","保密","江西","226111394","5","汉化日记","10000","1","","能不能出个那维莱特同款小水獭小道具啊？这个小章鱼emmmm"
"肯gege","保密","浙江","16175990","6","","10000","1","","各位大佬，那维莱特专武给莱恩斯利用好吗，这次池子已经抽了堂主一命，抽武器池给歪了2把那维莱特专武，抽不动那维莱特了已经"
"香甜老双皮奶O_o","女","浙江","2335051","6","","10000","1","","这次传说任务做得好好哦，泪目"
"昼夜火鹤","男","北京","43699332","6","2233白色情人节","10000","1","","呜呜我玩星铁看CG声音卡出电音两次了呜呜那个还没有云模式，啥时候出云模式哇我氪大月卡"
"婕伦","保密","河北","1227900086","4","","10000","1","","古龙之力：水[星星眼][星星眼]"
"一口一大碗饭","保密","湖南","176745931","6","","10000","1","","树脂也太超标了"
"坤坤1917","保密","北京","179165252","5","","10000","1","","76+65拿下，时来运转了[脱单doge][脱单doge]"
"猹查旦日","保密","广东","1246996705","5","","10000","1","","好像很强"
"我必须驾驶EVA","男","四川","4662303","6","","10000","1","","什么时候料理加搜索？？"
"御坂12484号","女","吉林","353224172","5","雪未来","10000","1","","有一种强度的美"
"我永远喜欢trex","保密","四川","702936674","5","","10000","1","","那个于怨嗟之地重生是什么意思啊，这个任务卡我其他任务了，但是我怎么找都找不到这个任务啊"
"此病名曰相思","保密","福建","124592133","6","","10000","1","","小保底没歪嘿嘿[嗑瓜子]，本来不打算抽那维莱特的，试用了之后，手感让人心动"
"青云睡不着","女","河北","11284188","5","","10000","1","10","前来还愿[脱单doge]"
"後藤ひとリ","女","浙江","267090200","5","幻星集","10000","1","7","芙芙真的关心子民啊"
"月夜杠世界2","保密","广东","1052584185","3","","10000","1","","能不能别改4.2的歌姬了，可莉等了两年终于等到武器圣遗物和拐来抬了[喜欢]"
"铃铛日记","保密","河南","272714525","5","","10000","1","","我抽卡回来了没抽到[大哭][大哭]"
"劈劈啪啪劈啪红","保密","山西","8372421","6","碧蓝航线","10000","1","","好酷，好炫，好喜欢哦～[星星眼]"
