"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"zfuilcw","保密","内蒙古","525956943","5","原神","10000","10","","看到有很多人说这次角色pv做的不好。。角色pv主要就是要提前让你了解一下角色的性格和职业之类的吧，我觉得这次pv做的很好啊，转场也有，而且提纳里给师傅写的信很鲜明的表现出了他的人物特点，还给我一种那种放弃高官厚禄去乡下扶贫的人的感觉，我认为角色性格特点是比较突出的；况且画面精致程度方面和原来也没有什么差别啊。还有就是NPC方面， NPC是为了从侧面帮助玩家从pv中更了解这个角色，小缇的pv里面虽然没有NPC，但写信这个方法应该是目前五星角色pv里唯一一个吧，不一定非得要NPC啊。转场方面不也有一次转到植物那边吗，要是说转场少那可莉不也是一次转场吗。总之我认为这次pv和以往pv的水平差不多，并没有简陋，可能是因为大家觉得进常驻的角色pv质量肯定不行，造成的主观臆断就认为这个pv的质量不好[怪我咯]"
"中空的玻璃茉莉","保密","海南","351578809","5","","10000","139","","我看到提纳里这个PV就让我想到了一句话：“把论文写在祖国的大地上”，也不知道这么形容对不对[doge]"
"_重装小兔0019","女","广东","23986970","6","","10000","193","","答应我原宝，游戏里建模耳朵也可以动一动，好嘛！像你妹妹的雅小姐一样[大哭][大哭][大哭]"
"心隐诗音","男","江苏","169238510","6","","10000","55","","日配声线太细了吧？不是说女性配不了少年音，问题是你得把声线压粗一点啊，比如网球王子的龙马，龙珠的孙悟空，海贼王的路飞，火影忍者的鸣人，这些都是女配男，但人家可是一点违和感都没有啊，不说我都以为是男性配的，可是到提纳里日配这里，我是怎么听怎么都是女声，这么放飞自我吗？"
"Blue_Forest","女","广东","19649550","6","","10000","13","","不对日cv过多评价，毕竟使用什么声线不由cv本人决定。但这次感觉就是日配导演对这个人物理解有偏差，从他的人设和经历来说他都不该是十几岁的少年音。也少拿日漫女配男来开脱，像真嗣、爱德华、鸣人、龙马、柯南这些都是女声优配，但你是感觉不出来的。说到底就是导演理解的问题，而且哪怕选了女配男也没选好声线。"
"迎水瑶台","男","重庆","34126339","6","罗小黑战记","10000","318","","刚开始没认真，粗略看到“因为听觉过于灵敏，提纳里不常造访人声嘈杂的须弥城”，还以为提纳里留在雨林是因为单纯不喜欢城里的环境，但再读到“以此为由，可以推掉不少来自城中的邀请”，方才领悟前面的话只是托词，提纳里是因为发自内心的热爱雨林才想留在这里。"
"羊羊黄羊羊","保密","浙江","307173930","6","","10000","1864","","假定你是提纳里，教令院的老师给你发送邀请函邀请你回校任教，但你更喜欢在森林里的巡林官的工作，并且此时森林正面临着不知名的危机，因此不能赴约。请给他写封邮件，内容包括：,,1. 表示歉意; 2.说明原因; 3.请求教令院增派援手。"
"yuasuki","保密","中国台湾","174583422","6","","10000","1374","","我最近感到心脏坠的发疼 于是昨天去了医院做个检查 我坐在医生的对面 看着他的眉毛越来越皱，我忙问医生怎么了。他说“ 提纳里在你心里的分量太重了” 我顿时恍然大悟。[脱单doge]"
"ぐだ子シ","保密","广西","13117191","6","碧蓝航线","10000","688","12","欢迎报考须弥农业大学，我们这里真的不用天天挖地，学姐非常的漂亮，食堂饭菜也非常的美味，我在须弥农业大学等你哦"
"小敢","女","未知","642228","6","","10000","760","2","大耳朵，我rua！！"
"程映誉","保密","重庆","99225010","5","","10000","754","","我真他妈的服了，我今天把自己捂得严严实实的。帽子口罩围巾手套长袖长裤外套全都穿了，快把我热死。把我英俊的容颜和那黑色的头发都遮住了。但就是这样掩盖也还是有人对我投来羡慕和嫉妒的目光，似乎所有人都在窃窃私语着什么，到底还是我先忍不住了，这么下去的话不是我被捂死就是被视线灼烧热死。我把口罩一扒围巾一摘。揪住一个看我的人，摩挲指腹打出个让他乖乖听话诉说的响指，连耳机里喜欢的歌声也停了，大声的问。,,“你他妈看我干什么!!。”,,那个人震惊了，支支吾吾半天说不出一个完整的句子，就在我以为他是哑巴或者被我的帅气震惊的说不出来话的时候，他半晌缓了一会回神，盯着我标志性的发丝和手上从我对象那偷来的围巾，指着我的脸撇头对旁边的人说。,,“我操，这人是提纳里男朋友。”"
"嫌疑人黄某_","男","湖北","385627908","5","","10000","470","","别看了，单抽出货的你。"
"甜冰酱","女","江苏","504976837","5","","10000","312","","我妹妹不知从哪学到了wife这个单词 ，但是她老是和WiFi搞混。,有一次我把家里网络的名字改成了提纳里，表哥来家里玩，他问我，家里WiFi是啥。,妹妹很明显想要展示一下自己新学的词汇，她大喊:,姐姐的wife是提纳里啊！！！"
"好吔好吔哈好吔","女","江苏","514328476","5","","10000","224","","我邀请提纳里去我家玩密室逃脱,提纳里说：“这也算密室逃脱？”,我回答：“对啊，不用逃，直接脱。”"
"是小雪子吖","女","山东","97061248","5","","10000","198","","祝我以后都歪提纳里！"
"44444444达","保密","浙江","522243103","5","","10000","332","","为什么大家的ip来自五湖四海，却没一个在提拉里心里"
"离谱他嫲给离谱开门","女","云南","391508749","5","","10000","176","","闺蜜的背叛/. /. 家人的误解/. 同学的欺负/. 生活的负担/. 我喜欢血，因为血是甜的，以前我的枕头上都是泪水/. 现在都是想提纳里的水[喜欢]"
"子皮zp","女","四川","486563932","5","","10000","161","","小提～我的脸刚刚被蜜蜂蜇了一下 肿的发紫，你知道是什么蜂吗？是看见你漂亮脸蛋的甘拜下蜂[害羞][害羞]"
"Jessie-西瓜酱","女","重庆","471190642","4","","10000","158","","常驻等歪，最大骗局"
"天之白龙","保密","陕西","181888514","6","","10000","157","10","加大提纳里的耳朵和尾巴！！！"
"海味玉子烧","男","四川","454266149","5","","10000","144","","有些人知道小提是男生就失望了，是这样，不喜欢可以不抽[藏狐]"
"理塘丁真_offICIAL_","保密","甘肃","257263941","4","","10000","88","","提纳里耳朵..小小的...香香的...嘿嘿[喜欢][喜欢][给心心][给心心][原神_欸嘿]"
"Eason72","男","上海","2019066849","5","","10000","86","","加大钟离[害羞]"
"鲜丰水果官方","保密","浙江","519528064","6","","10000","1603","","须 弥 大 学 生 村 官——提纳里[藏狐]"
"Seele゛","保密","云南","451909248","6","#EveOneCat","10000","113","","3.1常驻池见哦，小提"
"账号已注销","保密","安徽","198724202","0","","5000","954","","立绘就能看出来是男的了好吗，这还能看成是女的也真是离谱了。怪不得每年都有那么多男的网恋被骗，这都看不清是男的，以后人家男的想骗你都不用找网络照片了，戴个假发你估计都能认成女的[热]"
"洛克zero","保密","湖北","68993","6","原神","10000","44","","日配这次配的真有问题 女音成这样。不知道角色性别的以为是女角色，知道角色性别的以为这男角色只有8岁"
"陇钧茗07u","女","北京","486090204","5","","10000","40","","在没有看到小提之前，我脖子上戴着佛珠左手拿十字架右手拿符纸，请了六十个老和尚在我旁边打坐念经。看见小提后，我靠，这就是我的命中注定，这 就是我的人生唯一，我扯下我的佛珠，扔掉我的十字架，撒光我的符纸，赶跑六十个老和尚，我不再需要这些了，此时此刻我满心满眼都是你，我整个人都在地板上打滚，我亲吻我的地板，我捶烂我的墙壁，我喝了十八碗二锅头，我为你而醉，我惊声尖叫"
"金光闪闪的欧洲人","保密","上海","8733209","6","明日方舟","10000","44","","米哈游：快把华莱士端上来罢[嗑瓜子]"
"Lw_114","男","贵州","271608119","6","少前小剧场","10000","34","","舍弃高职位是指限定卡池，担任了常驻[辣眼睛]"
"圣殿大祭司","保密","福建","157595598","6","梦塔·雪谜城","10000","388","","有没有一种可能，森林的虚弱，是光头强造成的[傲娇]"
"-灯露椎","男","浙江","10996264","6","#EveOneCat","10000","294","","本视频含有以下要素,兽肉+4,禽肉+1,发光髓+1"
"君に届け_","女","陕西","585612","6","","10000","27","","点名表扬日配呜呜呜呜,就要女配少年就要女配少年！！！,说一听就是女声的真的没看过几个日漫吧，游戏里想必也不会用日语包吧，那在日配视频里指指点点干什么[辣眼睛]"
"北若凌BelRowing","男","广东","41922106","5","","10000","199","6","又抢穹妹热度是吧[脱单doge]"
"无聊了一天的我","女","广西","1427853598","4","","10000","29","","我操"
"ooooooooover","保密","河南","1213431587","2","","10000","123","","有些人是真双标，日配说不得是吧，女配男没问题，但一听就是女声就有问题"
"鲸落710","保密","安徽","328891838","6","崩坏3·天穹流星","10000","24","11","小提日配好奇怪啊[原神_躺平]"
"两囗沈夢溪","保密","安徽","47965708","5","","10000","28","","这个pv没有人刷弹幕xx不歪  玩到关服了[吃瓜]"
"斯卡蒂最可爱w","保密","吉林","27446694","5","","10000","27","","小动物很喜欢白雪公主,小动物也很喜欢提纳里,=提纳里是白雪公主[脱单doge][脱单doge][脱单doge][脱单doge]"
"瑶瑶住在白鹿巷","保密","山东","362103754","5","原神","10000","169","7","rua你耳朵"
"澪君ovo","保密","广东","9038789","6","春原庄的管理人小姐","10000","35","","还搁着往下翻呢 十年欧皇真君[脱单doge]"
"佑子是柚子","女","吉林","11743314","6","","10000","22","","只有阿贝多中配受伤的世界[保卫萝卜_哭哭]"
"魔法蘑菇进行时","男","上海","598976427","5","","10000","26","","你要想想，提纳里进常驻的话说明up池只有这一次，这是想捞提纳里最方便的一次"
"atcreis","女","宁夏","49846984","6","星座系列：双鱼座","10000","26","","话说提纳里的耳朵戴上虚空耳机会是什么样的呢？[原神_哇]"
"德_皇","男","广西","1625161164","5","","10000","247","","b官服互通！"
"一加手机","保密","上海","9535164","6","","10000","21","20","让我听听是谁等不及了？[tv_斜眼笑]"
"蓝天上的小狐狸","男","江苏","21950195","6","","10000","34","","明天8月19号是中国医师节，原宝这句医生不会离开病人，本年轻医生有点小感动[捂脸]"
"微丶忆","保密","河南","103496496","5","","10000","31","","「可惜了，我主修的是植物学，帮人长出脑子不 是我专业所在。」"
"Bzhzwdj","男","黑龙江","381598508","5","","10000","168","","直到那一天，提纳里意识到学医救不了须弥。。。。"
"鬼鬼Not_Found","保密","上海","348698555","5","","10000","99","","眼睛瞪得像铜铃，射出闪电般的机灵。,,耳朵竖得象天线，那就是我们的提纳里~~"
"刘人墨客","保密","山西","1854484214","5","","10000","167","","刚刚！（话说你们又中门对狙，崩崩崩和原宝，这次还有穹妹[哦呼]）"
"十七块豆腐","保密","云南","482460481","5","","10000","27","","原宝啊 这提纳里还没出就有了pv 是不是应该考虑一下我们家魈宝的pv了[大哭]"
"千山孤舟","保密","美国","2444744","6","","10000","34","","日配好拉啊，小林沙苗配少年也不是第一次了，这次怎么拉了。"
"Kara子","保密","新疆","36858154","6","","10000","26","","不喜欢的角色可以不抽 不喜欢的配音可以不用 没必要话说那么难听的……"
"myself方式样","保密","安徽","1042578261","3","","10000","163","","不知不觉3.0版本了.。。加强刻晴！！！"
"迎水瑶台","男","重庆","34126339","6","罗小黑战记","10000","318","","刚开始没认真，粗略看到“因为听觉过于灵敏，提纳里不常造访人声嘈杂的须弥城”，还以为提纳里留在雨林是因为单纯不喜欢城里的环境，但再读到“以此为由，可以推掉不少来自城中的邀请”，方才领悟前面的话只是托词，提纳里是因为发自内心的热爱雨林才想留在这里。"
"豪豪爱浩浩","女","辽宁","6635741","6","","10000","30","","怎么那么烦说cv不贴脸，就有人说“这人可是配过xxx的”啊？这人配过天王老子跟这个角色不贴脸有关系吗？？？"
"茶无世界第一可矮","保密","江西","23520495","6","","10000","20","11","日配真的很像女声啊，完全听不出少年感[原神_喝茶][原神_喝茶][原神_喝茶]"
"流萤戏火","保密","天津","507382418","5","","10000","210","","还不多谢华莱士？"
"墨殊菌","男","云南","8043885","6","至尊戒","10000","189","","[doge]小提别担心，马上就会有一个黄毛阿姨（叔叔）带着会飞的神之嘴，过来帮你了，到时候什么事情都解决了"
"五水碳酸咸鱼","保密","河北","356604217","5","","10000","101","","能不能把另外五个常驻角色的pv补上[脱单doge]"
"我梦_Gamu","男","重庆","471708","6","","10000","19","","卧槽卧槽卧槽"
"带着小猪去远航","保密","广东","11692672","6","","10000","18","","没人觉得小提pv跟其他角色的pv比起来好短好简陋吗，就转几次场景就没了，而且只有一分钟"
"爱蜜莉雅亲亲","男","新疆","416212649","5","","10000","18","","我想体验一下好多人点赞的感觉，各位老板能让我同意一下嘛"
"曲金","保密","江西","435003255","5","","10000","18","","呜呜呜我的老婆太美丽了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"小紫的小号","女","江苏","14829832","6","","10000","54","29","我总是不知道为什么会感到空虚。我思考了很久很久，从天空到大地，跨长河与星空，到了现在我终于有了答案。原来，我是少了卡池里的提纳里[doge]"
"Ainotame","男","江苏","363781526","6","","10000","19","","盲猜有人整活：提纳里在联合国演讲《我和我的动物朋友》[doge]"
"小温嗡嗡嗡嗡","女","湖北","415364168","5","","10000","17","","3.0《我提纳里歪了》,3.1《我歪提纳里了》"
"醒醒あっき","保密","日本","14495496","6","请吃红小豆","10000","18","10","@莫然Ray 这是提纳里中配cv的b号！提厨快去关注老师呀 只要关注就能等来cv传统艺能 工资回收计划的直播[脱单doge] 怕大家搜莫然收不到 特来指路 现在关注就是老粉了！"
"好美的判定","保密","安徽","1509903171","4","","10000","20","","《男的不抽》《我对他的厌恶仅限于XX》萌新想问一下以往男角色PV的评论都这样吗[热]"
"亦血丶","保密","河南","701432712","4","","10000","20","","我操"
"白糖黑茶","女","北京","67254913","6","","10000","494","","小提！我爱你，我们私奔吧,去充满橘子味的农庄,去喝着麦香味啤酒看百年前古堡的始落,去带着草帽走在飘满麦穗的小路上,喝着一杯鸡尾酒看阳光撒在绿色的树叶上映衬这翠蓝的湖水,深陷柔软的沙发里拥抱，和着窗外被大风摧残的树枝亲吻,踩着金黄色的树叶没有章法的随意舞蹈,开着车大声歌唱，这一刻你和风都在我身边[傲娇][脱单doge]"
"_重装小兔0019","女","广东","23986970","6","","10000","193","","答应我原宝，游戏里建模耳朵也可以动一动，好嘛！像你妹妹的雅小姐一样[大哭][大哭][大哭]"
"wenskdhhd","保密","广西","1665883889","4","","10000","21","","日语配音太女性了，其实女配男也不是罕见的，像鸣人都是一样的，但是起码要听起来像少年音，这个有点太勉强了"
"Awsome__","男","河南","441990093","5","","10000","16","5","感觉提纳里看起来比较成熟稳重，中配比日配更搭"
"洛杉矶四点初升的太阳","男","广西","14445507","6","","10000","17","","大家记住：不想在无边无际的常驻池里歪来歪去都歪不到，那就抽他！！！"
"西门萧遥","男","江苏","32238456","5","","10000","17","","https://b23.tv/a35RWNf哈哈"
"海哥の勾","女","辽宁","365273092","5","","10000","14","","？原来这个pv就在埋伏笔了啊卧槽[哦呼][哦呼]"
"PVC-生性毒素","女","陕西","397823663","5","","10000","34","","提纳里的人物设定有些像为新中国付出一生的老一辈的人一样，还有国内干基层建设和扶贫的人"
"幽灵小狗回收站","保密","安徽","290388419","6","","10000","14","","整个须弥唯一的男妈妈、带大了我这个box里主C副C基本全是须弥人的小废物[保卫萝卜_哇]小提宝！爱你！"
"须弥学者海芭夏","保密","湖南","9006129","6","斯莱特林","10000","14","","现在一看，须弥有的三个角色演示只有提纳里的做的还还不错，赛诺和妮露的真的没看懂……"
"什么wolfark被抢注了","女","云南","1326620","6","","10000","16","","草，谁发的大学生村官[笑哭]我要笑背过去了"
"无法抵达的渐近线","保密","河北","159242027","5","","10000","14","7","假如你是博士生提纳里，你的博士导师写信邀请你从乡村回到城市工作，请回信礼貌地婉拒他，并说明原因"
"试一试的心态","保密","山东","105470473","6","原神","10000","13","","为什么只有日服的提纳里是女的？！！！[热]"
"烛也君","保密","安徽","8240920","6","2233白色情人节","10000","12","","为什么有人才知道是男的，这立绘不是一眼男[辣眼睛]"
"kaeya麦外敷XD","保密","河北","43538164","5","","10000","12","","猫是怎么叫的：喵喵 ,羊是怎么叫的：咩咩 ,牛是怎么叫的：哞哞 ,狗是怎么叫的：提纳里我真的好喜欢你，吃了吗吃什么和谁吃，早安午安晚安明天见"
"暮语Whisphy","保密","河南","24187599","6","","10000","12","","这个pv原来是跟剧情连着的啊？提纳里的老师忽然又劝说提纳里去教令院任职，却说不上具体任务，但又许诺了金钱地位。"
"弘枣术","男","浙江","450203654","5","","10000","20","","说驴的多少有点过了[疑惑][疑惑]"
"夜蝉君","男","河北","3910761","6","三周年恋曲","10000","11","","假如你是须弥道成林的巡林官提纳里，你要给身在首都教令院的导师写一封信。请你结合下面图示信息，写一封信，字数为150字左右。,,1. 感谢导师的教导与回教令院就任教师的邀请，并婉拒。,2. 表达对道成林生态环境的担忧，并恳请导师协助。"
"啥是笔鸭","男","江西","335598463","5","","10000","12","","提纳里的PV感觉跟别的角色的PV不一样？"
"神威CLANNAD","男","安徽","11940054","6","国民老公带回家","10000","115","","可爱的小动物们永远不能理解，为什么善良的提纳里和旅行者见面之后就开始对它们大开杀戒....."
"忘放孜然真君","女","内蒙古","12282380","6","天官赐福动画","10000","12","","原啊，不发提纳里也该发柯莱了不是，版本都快更新了还有这多内容没发呢，你这是铁了心要和华莱士死磕到底吗"
"好吔好吔哈好吔","女","江苏","514328476","5","","10000","12","","大家好，我是一株向日葵，我每天都欣赏着美丽的太阳，过得非常快乐。什么你问我为什么没有看着天上的太阳？因为提纳里就是我的太阳啊"
"laserd","男","江西","189137447","5","","10000","30","","突然发现提纳里做成弓是不是怕我们用他砍树[保卫萝卜_哇]"
"失控羊","男","山东","453901073","5","","10000","11","","希望小提的须弥剧情策划能认真对待 如果做成心海那样拉夸我真的会谢[无语]"
"蓝意浅","女","四川","76481404","6","","10000","11","","不要把提纳里认成女孩了啊！！！！少年是少年！！！！不然我直接一个上勾拳下勾拳，在你心口梆梆两拳！！！！[大哭][大哭]"
"昙山_Dre","男","北京","40059647","6","拉文克劳","10000","11","","请你为好友提纳里写一封给教授的回信，信中要求包括：,1. 拒绝教授回校任教的邀请；,2. 阐明理由和观点；,3. 不得出现真实的人名和地名。（500字）"
"天下安寧_","女","山东","1641955626","4","泠鸢yousa","10000","20","","个人觉得日配没有男生声音的感觉，完全就是女生的声音，有没有同感的呀[捂眼]（只是个人感觉哟）"
"Mm墨默","男","重庆","509202119","5","","10000","19","","唉，我是抽不到了。希望各位都出"
"筠-aa","女","广西","417057448","5","","10000","53","","人家是狐狸是狐狸[热]，喊驴的能不能看清一点啊"
"Ming斐","保密","天津","11521146","6","","10000","49","","小林姐姐是压不下去声线了，还是导演有问题，明明亚连配得一点都听不出来是女生，怎么小提配得这么女生啊，难过了起来"
"鲸岩_","女","江苏","383583097","6","罗小黑战记","10000","15","","是我的错觉吗？日配真的好像女生啊。根本就没有感觉到少年感，就是一个女性的声音"
"属蛇的法师","保密","北京","35062548","6","","10000","69","","这中文配音听着好俊朗刚毅啊[思考],虽然就我而言不够潇洒，但这股子少年英雄气是真够味，我是做梦都想要重云能有这样的声音啊,用太史公的话说：余以为其人计魁梧奇伟，至见其图，状貌如妇人好女。盖孔子曰：“以貌取人，失之子羽。”,留侯如此，小提亦然"
"皮克斯的小璐璐","女","天津","4561570","6","异常生物","10000","12","","感觉日配经常很有自己的想法，配的老是跟其他语言不一样。之前富人那个日配就是最不贴的好难听，这次又是别的三个配出来小提都十七八的样子，日配也就十三四，撑死十五岁。真的很有自己的理解呢[思考]"
"缘一为神","保密","天津","31052775","6","","10000","17","","我真的要狂吹中配，听完四国配音再回来听中配真的太惊艳了！天呐，米忽悠你怎么回事，总是能抓住我的心。"
"赫连洛希","女","四川","350952864","5","","10000","15","","盲猜一波提纳里会和老爷一样，刚开始一大堆人吹，后面歪到直接开骂……我的巡林官呜呜呜[大哭]"
"-荧惑守心-","保密","江西","171962891","6","","10000","30","","男性角色下面的评论真是不能看[热]有些人到底在发什么颠，不喜欢就不喜欢，谁逼着你去抽了么，非要来犯个贱，又说别人厨力廉价，又说自己根本不想抽到他[热]刚出来的女性角色怎么就没这“待遇”，露个立绘就可以“老婆老婆”的叫上了，即使角色弱，也是去冲米，而不是乳角色"
"三点水原_","女","湖北","379250910","5","","10000","10","","日配太像女孩子了吧[原神_喝茶]感觉不太合适，日配只会让我想到温柔邻家大姐姐"
"屑暮草","保密","北京","1153880699","5","","10000","10","","呜哇哇哇哇哇哇我的小提呜呜呜呜呜呜呜（满地打滚）"
"卡特亚","保密","河北","43222001","6","星座系列：白羊座","10000","16","31","所以他有几只耳朵[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"yoimiya桑","保密","湖北","489851173","4","","10000","13","","真的被提纳里给感动到了，一开始对他并不是很感冒，怎么说呢，从这开始：就像医生，不会离开病人。他说这句话的一瞬间就颤抖了？一股莫名的情绪涌上来了，有感动，有倾佩，有开心，有喜欢，有很多说不明白的感觉，。然后反反复复看了很多遍pv，一遍又一遍听他说的话，越发觉得这个角色越让人喜欢，而且音乐也给人一种很纯粹的安宁，能让人变得很平静，我很确定的是从这一刻起我喜欢上了这个角色。本来是不打算抽他的，外貌和技能也没有很戳我，但怎么说，该说是被他的人格魅力所折服吗？声明一下，我是个男玩家，很少会对男角色有这种感觉，就像钟离，公子这种会觉得很帅，很厉害，但没有像提纳里给我一种心里上的冲击，所以我想把我的感受写下来，分享一下，虽然他会进常驻池，但也希望能有更多的人能去抽提纳里发现他的魅力[给心心]"
"-要天天开心","保密","上海","349116423","4","","10000","16","","感谢提纳里！那句“职位虽不显赫，却能在距离森林最近的地方做最细致的观察研究”，让我想通了。既然我物欲很低，也不想当官没有权谋心，为什么要纠结一份工作在外人眼里的好坏。只要在这里、在这件事情上，我能得到我想要的，就是对我来说最大的收获。"
"ZTC_1921","保密","陕西","383168999","5","2021拜年纪活动专属","10000","10","","从提纳里身上能感觉到那种真正知识分子的气质，那种有才学而专心从事一处事业，事虽小而志弥坚，甘于奋斗基层第一线，作为社会高楼的一块砖。"
"阿纳伊斯","保密","山西","24869120","6","","10000","16","11","常驻角色能有角色PV，提纳里也算是排面了。"
"一只肥只因","女","广东","481287259","5","","10000","9","10","英配塌房了，我回来看看[委屈]"
"茉莉梅花栀子茶","女","江苏","637748643","5","","10000","9","","很喜欢他的声音[脱单doge]有种奇特的感觉，听他说话就容易冷静下来，戾气少了"
"不止为雨","女","河南","402607491","5","","10000","9","","感觉剧情里声音好黏啊，是我的问题吗……"
"墨凇松子儿","女","浙江","8628248","5","","10000","9","7","版本都要更新了池子都要来了为啥角色演示还没放出来_(:з」∠)__(:з」∠)_"
"ReyChow123","男","安徽","308991874","5","","10000","15","","中配=英配≥韩配>>>>>>>>>>>>>>>>>>>>>>>日配"
"かき_kaki","女","山东","490570711","6","三周年恋曲","10000","11","","简介侠来喽！,,因为听觉过于灵敏，提纳里不常造访人声嘈杂的须弥城。,以此为由，可以推掉不少来自城中的邀请。,但当来信人是导师时，还是要认真、诚恳地回复才是。,,中文CV：,提纳里——莫然,日文CV：,提纳里——小林沙苗"
"泠泠据霜","保密","江西","2021519175","4","","10000","9","","加强刻晴！,给我雾切！！！"
"烤天才","女","广东","383902981","5","喂，看见耳朵啦","10000","9","","小提速速与我结婚！"
"Franthy_","女","辽宁","8688987","6","明日方舟音律系列","10000","10","","现在主线结束后回来看这个pv，真的可以说是主线之前一切开始的地方了，小提应该就是在这个时间点因为“导师”来信而发现了教令院有异常的吧，然后和赛诺会和交流情报，赛诺发现真相自我放逐并独自进行调查，然后和主角海哥遇上推动计划实施……这一段这么舒缓的bgm可真是暴风雨前的宁静呢[tv_睡着][tv_睡着]"
"我叉真的狗","男","河南","345686236","5","","10000","17","","太真实了，其他角色pv一打开都是xx不歪，玩到关服。到提纳里这常驻角色这就变成各种麻麻爱你了[藏狐]"
"笑傻哥","保密","北京","383271406","5","","10000","10","11","从迪希雅热评的须弥pv总结那来的，回来回顾一下pv"
"茶夏ouo","女","陕西","17493619","6","星座系列：双鱼座","10000","10","","不是我说。。。冬夜愚戏的时候不都爆是男生了嘛。。。。都不关注官方消息的吗。。。。"
"不见当初的夜晚","女","未知","13828542","6","#EveOneCat!","10000","10","","你一个小狐狸你还能怎样？你还能逃出我的手掌心吗？你不能啦嘻嘻嘻嘻嘻嘻嘿嘿嘿哈哈哈哈哈"
"心隐诗音","男","江苏","169238510","6","","10000","55","","日配声线太细了吧？不是说女性配不了少年音，问题是你得把声线压粗一点啊，比如网球王子的龙马，龙珠的孙悟空，海贼王的路飞，火影忍者的鸣人，这些都是女配男，但人家可是一点违和感都没有啊，不说我都以为是男性配的，可是到提纳里日配这里，我是怎么听怎么都是女声，这么放飞自我吗？"
"oz水银","男","未知","206803","6","崩坏：星穹铁道","10000","11","11","森林正在变的虚弱，因为小草神只是月亮[大哭][大哭]"
"今天的点心是布里欧","保密","浙江","8206231","5","","10000","8","","再来看一遍可爱的小提，这是何等的斯巴拉西啊,╯ 　乀,ヘ　 へ,　′,　﹀"
"Starmy_","保密","吉林","178104565","5","三周年恋曲","10000","8","7","我透，虽然但是，你好短.这好像是最短的2Dpv了吧（魈宝除外）[热]"
