"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"今天出门突然-_-","保密","广东","62434764","6","","10000","438","9","大佬们，七圣召唤里甘雨射完霜华矢怎么做到触发连续射箭的呀[脱单doge][脱单doge]"
"零归羽","男","江苏","317674799","5","","10000","177","11","有没有一种可能，不只是人生，散兵连诞生都在某人的算计之内？,通过流浪者的角色故事我们可以知道，制造具有自主意识的人偶的技术源于坎瑞亚。,除了雷电将军和“国崩”，我们再没有见到过第三个“人偶”了。,这是否可以说明，这种技术在坎瑞亚科技树里至少位于比较高的层次？甚至坎瑞亚自身以“人”的层次无法完成研发？,众所周知，坎瑞亚是不敬神，甚至是厌恶神的国度。,这种接近核心科技的技术会让作为敌人的影轻易拿到吗？,拜托，坎瑞亚灭国五百年了，连科技树最底层的自律机关生产线都没泄露过，七国至今连拆解小宝都很难做到。,所以有没有一种可能，这种技术是某人特意“送”给影的？,刚好影有需要，刚好就能捡到最有用的科技？哪里有这么好的事？,如果我的猜想是正确的，那么目的无非是：,将半成品的人偶制造工艺故意泄露给某一位“恰好有需要”的神，通过“神”之层次的能力彻底完善人偶的制造技术，并在之后通过部分手段收回完整的人偶制造工艺，将其作为某人的一张手牌，一枚棋子。,不需要从神的手中抢夺完美的成品，哪怕是捡一个被神随手丢掉的不怎么完美的半成品都足够了！,有能力完成工艺逆向解构的工程师已经有现成的了，对吧多托雷？,那么既能慧眼识人，又有接触核心技术权限的某坎瑞亚人是谁呢，是莱茵多特对吧，皇家法师皮耶罗？"
"摸鱼的龙哥","男","河南","398345542","6","黑白无双","10000","297","5","戴因不是降临者，应该是世界树篡改了戴因的记忆 ，所以上期拾枝杂谈他不认识流浪者，但是这期珐露珊还是认识的"
"巡海游侠-勿忘樱","保密","湖北","202328551","5","","10000","86","","每个版本出的新角色（1.1到3.3）,1.1 达达利亚，迪奥娜，钟离，辛焱,1.2 甘雨，阿贝多,1.3 魈，胡桃,1.4 罗莎莉亚,1.5 优菈，烟绯,1.6 枫原万叶,2.0 神里绫华，霄宫，早柚,2.1 雷电将军，九条裟罗，珊瑚宫心海,2.2 托马,2.3 荒泷一斗，五郎,2.4 申鹤，云堇,2.5 八重神子,2.6 神里绫人,2.7 夜兰，久岐忍,2.8 鹿野院平藏,3.0 提纳里，柯莱，多莉,3.1 赛诺，妮露，坎蒂丝,3.2 纳西妲，莱伊拉,3.3 流浪者，珐露珊,,所以3.4不可能没有新角色吧，不可能吧[来古-呆滞][来古-呆滞]"
"言午叁肆","保密","北京","384038211","5","","10000","133","","天哪，提瓦特除了草神没人记得散兵了，包括戴因！所以是由爱丽丝来介绍散兵技能?这么看她真的是""降临者""?[哦呼]"
"账号已注销","保密","山西","499236692","0","","5000","411","","珐露珊：行吧，陪陪年轻人。,队友：魈（2000+）、流浪者（500+）、巴巴托斯（3000+）……,以及盾辅钟离（6000+），奶辅七七（1000+）……"
"瘊瘊饲养员","男","广东","1526074548","5","","10000","33","","今年已经有了19个新角色了，按照原来一年十七个角色的计划，已经超额了两个，而过年版本一般是两个新角色。所以3.4版本大概是没有新角色的。"
"咸的干脆面","保密","山东","108710798","5","","10000","343","","新立绘别急啊，明天TGA颁奖，差不多就有了，去年播出的是云堇，淡定。[OK]"
"芙兰蒟露斯蒻雷特","保密","上海","356341348","5","良辰美景·不问天","10000","131","","能不能在七圣召唤中加个实时交流的功能啊qaq,发发表情也可以的~"
"物理法杖RPG","男","山东","351862473","5","原神","10000","74","","提醒各位一下，玩家之声没啥含金量，要不是今年闹出笑话来这个奖估计没多少人留意的，还是安心等待提名的800原石吧[笑哭]"
"晓倾灬","保密","湖北","361913573","5","","10000","522","","不知道一天天在催什么东西，要是真喜欢就把原石留着等出了抽，啥时候出不都耽误。每个动态都在那刷"
"陌寒不会玩游戏","保密","河北","1070749347","4","","10000","135","","总不能直接攻击旅行者吧[doge][脱单doge]"
"冰乐冰乐","保密","浙江","1913931977","5","","10000","93","","内个，今天是我生日，请问我可以骗个赞吗？谢谢[脱单doge][脱单doge]"
"咸的干脆面","保密","山东","108710798","5","","10000","343","","新立绘别急啊，明天TGA颁奖，差不多就有了，去年播出的是云堇，淡定。[OK]"
"突破琳琅_自己上天","保密","德国","109107768","6","沙花叉库洛艾","10000","64","","知道为什么这个4星请来了大牌声优了吧[doge]有时候机制强大的四星角色比五星还要高贵"
"锈刃-神力","男","江西","471997142","5","原神","10000","44","","唯二风C魈散哪个年纪不比她大[doge]"
"长门有希的寂寞","男","安徽","1542973","6","","10000","36","","打牌！,打牌！,打牌！,你怎么能如此堕落！,打牌！[滑稽]"
"小の晓萧","男","河南","226638129","5","","10000","136","9","问：如何获得风系神之眼？,答：献祭舍友[doge]"
"花蝶-梦中","女","河南","1006135568","3","","10000","31","","好消息：散兵出了，坏消息：珐露珊一个没出[热词系列_锤]"
"卷眉酱","男","福建","34203732","6","","10000","80","","两个月的轰炸，现在每次切她出来就感觉皇后要开口问，今天你要告发谁了[捂脸]"
"换名字保平安","保密","甘肃","179568103","5","","10000","47","","恭喜珐露珊没有避开魈！！！！！！珐露珊避开了我，烟绯已满命谢谢[微笑]"
"摸鱼的龙哥","男","河南","398345542","6","黑白无双","10000","297","5","戴因不是降临者，应该是世界树篡改了戴因的记忆 ，所以上期拾枝杂谈他不认识流浪者，但是这期珐露珊还是认识的"
"Sonw灬若仙","保密","河南","474759241","6","","10000","39","","珐露珊（×）,初音未来（）,珐老（）"
"冬暖ww","女","黑龙江","474301230","5","","10000","27","","珐姐我滴神[保卫萝卜_哭哭]"
"被叫做小叉的X先生","保密","河南","1636289023","5","纳米核心","10000","109","","昨天只顾打牌，连委托都忘了[辣眼睛]"
"芙兰蒟露斯蒻雷特","保密","上海","356341348","5","良辰美景·不问天","10000","131","","能不能在七圣召唤中加个实时交流的功能啊qaq,发发表情也可以的~"
"夜袭老六村","保密","广西","100656043","6","","10000","30","","戴因：不好意思昨天去打牌没上班[doge]"
"物理法杖RPG","男","山东","351862473","5","原神","10000","74","","提醒各位一下，玩家之声没啥含金量，要不是今年闹出笑话来这个奖估计没多少人留意的，还是安心等待提名的800原石吧[笑哭]"
"影之侍","男","河北","14075464","6","三周年恋曲","10000","46","10","《懂不懂在遗迹里被困百年出来后全世界自己一个认识的人都没有所以的含刀量啊》[奥比岛_委屈][奥比岛_委屈][奥比岛_委屈]"
"飞越游戏合租","保密","山东","317062630","5","","10000","95","","我提一个小建议，出个大剧情改个大的版本，让天空岛和世界树再连接在一起，b服和官服互通，那样就美妙了[doge]"
"新维拉","保密","安徽","179781487","5","原神","10000","61","6","亲爱的原宝，你知道打牌的时候不能聊天有多难受吗[笑哭]"
"82年の拉菲","男","浙江","176506470","6","","10000","41","11","百岁珊真的能把我的三点五尺仙人的伤害达到新的高度"
"民国豌豆","保密","湖南","484465441","5","","10000","41","","原宝，卡池是不是出问题了？里面根本就没有珐露珊老师，全是大炮，50抽下去都已经有两只大炮了，还是没看见老师。[笑哭][笑哭]"
"_听-书-人_","保密","北京","359761993","5","","10000","40","","这次拾枝杂谈会不会是暗示我们艾莉丝是降临者，散兵修改世界树所以戴因把他忘了，但艾莉丝是降临者不受影响，所以散兵的拾枝杂谈变成了艾莉丝[思考]"
"浮舍__","男","浙江","119958238","6","","10000","50","","珐露珊的名字每次都记不住，每次都想成安禄山，对不起[灵魂出窍][灵魂出窍]"
"深刻教训的拥有者","保密","未知","288579143","6","呜米","10000","56","","这个笑容由我来守护"
"Rail_Gun_","保密","陕西","408198348","5","原神","10000","43","","笑死，两百抽零命珐露珊[星星眼][星星眼][星星眼]"
"我喝pepsi喝到嗨","男","河南","399860715","5","2233幻星集","10000","23","","最佳移动游戏marvel snap,最佳持续运营ff14,玩家之声原神（无含金量）"
"交天之见","保密","四川","2944463","6","","10000","72","","见证一个游戏从2.6分涨到6.3分，不容易啊"
"纳西妲全自动笑点解析","保密","上海","355829734","5","神乐七奈","10000","20","23","索尼克：,“玩家之声要逃走了！ ”,“唯独那个…唯独玩家之声！那是属于我的东西！你休想！我绝对不能…绝对不能再回去！ ”"
"Vita小松","保密","辽宁","7256032","6","公主连结佩可莉姆","10000","20","","珐露珊的e每次都会听成：“笨如我”[大笑][大笑]"
"庭叶竟春","保密","广东","1525645290","5","","10000","19","","珐露珊的e技能可以把刚刚进入世界的玩家击飞，有珐露珊的可以去试试[脱单doge]"
"丢脸的问号","男","云南","396935584","5","","10000","18","","还是那句话阿贝多加头发[大哭][大哭]"
"北宅北宅北_","保密","重庆","431290","6","","10000","16","","珐露珊：就陪陪年轻人吧,然后跟爷走进壶里发现自己还不到平均年龄[辣眼睛]"
"Jackychenner","保密","广东","339697","5","","10000","16","","珐露珊 莱依拉 柯莱邀约 gkd gkd[原神_哼]"
"西丝特本子的主角","保密","广东","173148020","5","","10000","16","","仗着自己年龄大就嚣张的屑前辈"
"ACE菜鸡ACE","保密","未知","145156844","6","","10000","19","","珐露珊 嘿嘿嘿  ???"
"迷路的鹿さん","男","湖南","44187902","6","","10000","15","","我只想问池子里有百岁珊吗？[tv_白眼]"
"死胖子ppig","保密","上海","204403827","6","","10000","14","","百岁珊萌新开荒贼好用，6秒一下的三段风元素附着贼强"
"箫笙未止","保密","福建","259467182","6","","10000","13","","甘雨神子500+岁 我都叫她们老婆，小小百岁珊只能当小老婆[傲娇][原神_得意]"
"四刻不仙","保密","浙江","92449593","5","","10000","13","","我朋友抽到流浪者了，我可高兴了，她是风系，还会飞（指敌人）呢！"
"miaomiao君我爱你","男","湖北","39418191","5","","10000","13","","一百岁的小女孩前辈 反差萌[星星眼]"
"静源丿叶","保密","广东","14882275","6","2021拜年纪","10000","13","","一百年前的学者：百岁珊,赤王的不老不死：珐老王,[崩坏3·光辉矢愿_比心]"
"吃蘑菇的金克丝","男","河南","340459090","5","","10000","13","","池子里根本没有珐露珊[大哭]我甚至在池子里抽到了四把祭礼剑[无语]"
"清风浊酒揽明月","保密","广东","93202068","5","","10000","14","","[跪了]有多少人看到立绘以为是甜妹声线，不看角色演示，结果抽到后发现是蔡明老师声线的"
"艾伦·耶格尔","男","吉林","104658","6","EveOneCat2","10000","12","6","为了满命百岁山 散兵1命了 [笑哭] ,我的埃尔海森！！！！！[笑哭]"
"narcissu0412","男","四川","9164941","6","","10000","11","","这个旁白怎么这么像动物世界啊 哼哼哼哼哼哼哈哈哈哈"
"一可の可乐うまい","保密","湖南","352083529","6","","10000","11","","很可惜两个提名都没拿，明年再加油吧[怪我咯]"
"民国豌豆","保密","湖南","484465441","5","","10000","15","","珐露珊:我一个100年前的古人还能在再教令统教物理呢，教的还是最前沿的理论物理，你说荒不荒唐[doge]"
"西北神仙水T-T","男","新疆","380547360","6","","10000","22","","上个池70发没有莱依拉，这个池60发就俩五郎，你这四星角色比五星都难抽"
"此间不留名","男","重庆","103937158","5","春原庄的管理人小姐","10000","10","","风系的妈：让你们叫一声前辈不过分吧"
"学医不能救世人","男","山东","1501357004","4","","10000","16","","什么？年纪大，听不见，先叫声前辈听听吧"
"漂流的北北","保密","江西","512113309","5","","10000","10","","得奖不重要，重要的是我那1600原石啊！！！[大哭]"
"墨干染","保密","江苏","289921396","5","","10000","13","","臣妾要举报大贤者与无相之草私通[tv_鬼脸]"
"长江街红豆","保密","福建","1323418003","4","","10000","16","","不是，为什么珐露珊试用给的是圣甲虫，不是赤念果啊！[辣眼睛]"
"咸鱼还不想翻身","女","河北","505531640","5","","10000","9","","前辈——快来嘛，我真的很需要你——前辈——你来我队里嘛——前辈——[Cat2_Nyampage][Cat2_Nyampage]"
"秋空尘","男","安徽","14705933","6","星座系列：天秤座","10000","8","","珐露珊奶...阿...小姐姐，可以教我怎么打七圣召唤吗[脸红]"
"允沫星星","保密","云南","100678900","5","洛天依9th生日纪念","10000","8","","既然都卖皮肤了，能不能出一个蔡蔡子的语音包[菜菜子_兴奋][脱单doge]"
"肖肖肖肖也","保密","广东","160420017","5","","10000","8","","160抽才一个珐露珊怎么说 五郎烟绯从零命到满命[大哭][大哭]"
"-走路带风_","保密","安徽","454099996","5","","10000","9","","九条五郎六命，五郎增伤，申鹤云堇类的增伤，砂糖万叶聚怪。除了不能奶之外，顶级辅助[保卫萝卜_笔芯]"
"colorroy","保密","江苏","29523703","6","","10000","12","","突然发现风岩真是难兄难弟，四星拐五郎和fa露珊满命对于月卡党基本就是不可能了[热词系列_知识增加]"
"冷仕Z","男","北京","39786950","6","乃琳Queen","10000","7","","去年拿过了最佳移动端奖今年大概率不会再拿了"
"HmiIy","男","广东","294558414","5","","10000","7","","我的池子里是不是没发珐露珊啊[大哭]米哈游你快来修bug啊"
"方舟丶Ark","男","新疆","1349560635","3","","10000","7","","纯水+甘雨+刻晴=49/50[脱单doge]"
"真正的爱坤-","保密","河南","1431694675","4","","10000","7","","_(钟离)老夫聊发少年狂,_(五郎)左牵黄 _(九条裟罗-)右擎苍 ,_(钟离)天动万象，层渊生明光,_固若金汤为报众仙随帝君,_(魈)护璃月 不曾忘_(甘雨-祈祷),_(迪卢克)点亮黑暗与此判 无人记 又何妨,_(迪卢克)持节狼末 何日得加强,_(珊瑚宫心海)与君携手游盛世好运旺十双黄,-（我）而我仰天长啸迪卢克何时加强"
"未来初始之音","保密","河南","324093663","6","初音未来13周年","10000","7","","哪里有珐露珊，哪里就有我！[初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢][初音未来_喜欢]"
"V白三水","女","浙江","10839905","6","","10000","7","","感觉珐露珊虽然外貌不变，但是她的心灵已经是个百岁老人了，只不过她不愿意让别人关注这段疲惫的经历，所以故意表现出来那种倚老卖老的样子"
"雪吖膘笙","女","广西","507508312","5","","10000","7","","都没得奖，持续运营肯定给apex啊"
"爱哭的玖玖","保密","安徽","475022615","4","","10000","7","","前辈也不想没有研究资金吧[doge][doge][doge]"
"向尾猫铃","女","江苏","887748","6","真白花音冬日绮梦头像框","10000","12","","Tga年度最佳手游去年拿过了，以后可能都不会再拿了吧"
"luckly繁夕","保密","江西","350327799","5","","10000","7","","这个卡池真的有珐露姗吗[微笑]我怎么一个都没见到"
"北陌浮华","保密","河北","404594451","5","洛天依·最美的夜","10000","8","","安慰奖能给个十连吗？[脱单doge]"
"凛很想你","男","江苏","141404114","6","","10000","8","","为了女仆抽赤角，歪了两把铃铛,为了铃铛抽散兵，歪了七七,你没有心吗[大笑][大笑][大笑]"
"Dream_星","保密","河南","522397861","5","崩坏：星穹铁道","10000","18","","剧情里面有任何内容表明流浪者和珐露珊有联系吗，我记得以前的专拐不是应该和被辅助的角色有剧情联系的吗[doge]（"
"女装冠位梅林酱","女","广东","1737474933","5","","10000","6","","天呐，1600原石是不是没了？[保卫萝卜_哭哭][大哭]"
"墨竹小夜","保密","广东","434098","6","","10000","6","","PV最后如果再加句百岁珊的台词【年纪大了，听不见】，那就有节目效果了"
"大安く","保密","广西","15470086","6","","10000","6","","很离谱，20级百岁山拉去跟20级小鹿组一队，小鹿一拳打了四万九[脱单doge]"
"伏火_呀","保密","黑龙江","323185577","5","","10000","6","","戴因是提瓦特人怎么可能知道流浪者的身份"
"b奇堡天天开心","保密","广东","426345290","5","","10000","6","","文案故事好好写，立绘记得生，多生点多生点"
"优菈的单推人2","保密","江西","3461577900558728","2","","10000","6","","珐露珊的E后的蓄力箭杀鸽子有奇效[doge]"
"森林的格格污","女","辽宁","378907764","5","","10000","6","","感谢前辈的圣甲虫[tv_可爱]"
"静源丿叶","保密","广东","14882275","6","2021拜年纪","10000","6","","百岁珊"
"猫猫头の大胜利","保密","四川","313028576","5","泠鸢yousa登门喜鹊","10000","6","9","让我看看是谁没出，散兵都出了还没有一个"
"X--BOW","男","甘肃","549681765","5","","10000","6","","珐姐的声音现在真的越听越像蔡明老师了[笑哭][笑哭][笑哭]"
"啵婼妮娅","女","江苏","394060741","5","","10000","6","","香菱+皇女+柯莱=无敌（其实就是我被虐惨了，大佬支支招[doge]）"
"泷奈泷奈千束","男","中国香港","178955830","6","","10000","7","9","淦，还得感谢一下刺猬，不然真就一个奖都没了"
"想瘦的嘟嘟大魔王","男","河北","646693984","4","","10000","7","","不要忘了3200原石"
"CarIise_","保密","河北","305572150","5","碧蓝航线","10000","8","","原神今年的俩个提名，最佳移动给了漫威，持续运营给了ff14，原神虽然只获得了玩家之声（排除机器人刷的票数）但也在众多游戏中证明了玩家对他的喜爱和热情，有这一点就足够了[OK],(转载，不喜勿喷)"
"账号已注销","保密","广东","3493093942758208","0","","5000","7","","TGA获得的哪个奖？（我说的是奖，不是提名，提名我知道，奖不知道），谁能告诉我一下吗？"
"杨柳依__","保密","浙江","565387333","5","","10000","7","","我真的忍不了了想在视频下面吐槽一下子，可能也没人看见，但是真的珐露珊这个出率我是看见有人160满命有人60满命我感觉没问题，就是真的我300抽零命珐露珊烟绯五郎溢出一大堆我真的.....感觉很破防，三个散兵都吃大保底我真的意料之中但是我真的， 300抽零命珐露珊  ，我也不知道怎么说，真的忍不住想说"
"账号已注销","保密","山西","499236692","0","","5000","411","","珐露珊：行吧，陪陪年轻人。,队友：魈（2000+）、流浪者（500+）、巴巴托斯（3000+）……,以及盾辅钟离（6000+），奶辅七七（1000+）……"
"小小怪兽不要跑","保密","湖北","1582883214","4","","10000","5","","150发珐露珊还多了一个  一命散兵 三命五郎和烟绯 还有个刻晴 我骄傲了吗[脱单doge][脱单doge][脱单doge]"
"zrs若水","女","河南","33891318","6","","10000","5","","原宝，你知不知道你有多长时候没出邀约了[保卫萝卜_哭哭]"
"BiDouu","保密","江西","447394158","5","","10000","5","","原宝1493万粉丝了，马上1500万，到时候可以奖励1500个原石吗[脱单doge][初音未来_大笑]"
"谢绝抬杠","女","河北","596832259","5","萌宠小狗","10000","5","","亲爱的元宝，你这样显得我320抽我的一斗和我的二狗（给散兵磕头）都有但唯独没有珐露珊的我很呆[少年Pi_两眼一黑]"
"Silverの小邪~","女","湖北","2944973","6","三周年恋曲","10000","5","10","实机这个侧颜完全就是泳装格蕾修[哦呼]"
"湯圓星冰樂","女","江苏","163641553","5","","10000","5","","珐姐，你是我唯一的姐啊啊啊啊啊啊啊啊啊啊啊！"
"被告的原告","保密","甘肃","367872145","5","","10000","5","","真的难 散兵都两命了 法姐才满[辣眼睛]"
"SHIDKEI","保密","上海","286179698","5","","10000","5","","没有新立绘，马萨卡，3.4全复刻[吃瓜][吃瓜][脱单doge]"
"救世主-凪沙","男","四川","412535257","5","","10000","5","11","12.7：打牌,12.8：打牌,12.9：打牌,12.10：旅行者啊旅行者，你不能再这样堕落下去了，你的血亲还等着你去拯救呢,12.11：打牌[OK][脱单doge][脱单doge]"
"亚瑟柯克猫","保密","重庆","12182084","6","","10000","5","","好想要一只珐露珊 又好怕抽到散兵[保卫萝卜_哭哭]"
"堕落千金","保密","北京","258899019","5","良辰美景·不问天","10000","5","","提名800获奖1600！！！"
"椰子代肝_纯手打","保密","广西","3493078639839704","3","","10000","20","","看到有人不懂如何开大躲必杀的……我就简单解释解释吧。   原神里无敌帧有两种，一种是与闪避无敌差不多的，另一种就是动画无敌帧。    闪避无敌是最基础的无敌，但是它还是有碰撞体积的。证据就是你无法通过闪避穿过栅栏或者怪物。  动画无敌帧，这个只能通过元素爆发来触发，其真正的动画无敌帧也非常短。但是好处就是……它完全没有碰撞体积。虽说元素爆发动画没办法移动，但是可以用怪物来测试。在大招动画开始的瞬间，怪物是可以从你身上穿过去的。  所有角色都有这个动画无敌帧，至于镜头特写……那只是单纯的特写罢了。没有任何意义，对无敌帧没有任何影响。  当角色动画无敌帧过后，虽说也处于无敌状态，但是已经是类闪避无敌的状态了，也就是有碰撞体积了。     将军的必杀机制，是以刀为起点，对被刀碰撞到的物体强制击杀。画重点“被刀碰撞到”，闪避类，和大招后期都是有碰撞体积的。所以将军照样可以秒杀掉类闪避无敌的角色。  但是动画无敌帧没有碰撞体积，将军连秒杀的前置条件都无法满足，更别说后面的了。"
"肖肖肖娜薇恩","男","湖北","34511545","6","","10000","8","11","那些问3.4立绘的，我昨天看到一个说法觉得很有可信度。,因为立绘是测试服解包出来的，而3.4测试服还没开，因为现在又回到42天一版本了，所以说是正式服开服一周后再开测试服，不是之前3、4个版本和正式服同一天开了。开测试服的当天下午18点才会出3.4新角色立绘，懂了吧（转）。,所以很急新角色立绘的人别问了，12.14号下午六点再来看吧[shoto_晚安]"
"叔叔我啊最喜欢盲拧了","男","安徽","473183728","5","","10000","5","","请问珐露珊很难出吗？我萌新75抽一个散兵四个珐露珊[doge]"
"天明1236","男","湖南","1035897535","5","","10000","5","","欢迎回来，珐露珊"
"不想熬夜喵","保密","德国","1561962","6","","10000","4","","戴因是根本不记得散兵了吧，难怪是爱丽丝解说"
"鲸鱼不是深海鱼","男","加拿大","1824013188","5","","10000","4","","米啊，这都不止半年了吧，诺埃尔啥时候考试啊，我还期待着看她成为骑士呢[藏狐]"
"天才的季节","保密","四川","71829538","5","","10000","4","","能不能出七圣召唤的线下实体牌游戏呀[脱单doge]"
"奇迹boy-Hans","保密","广东","356564114","5","","10000","4","","魈，睁开眼睛，我是珐露珊，来自100年前的须弥，我带来了一条生命。让你重回巅峰"
"乐某人_","保密","北京","692434533","4","","10000","4","","啊啊啊啊啊啊啊啊珐露姗我是你的狗啊啊啊啊啊啊啊啊啊啊所以你快来啊啊啊啊啊啊啊啊池子里全是烟绯啊啊啊啊啊"
"XS岸无叶","保密","河南","389115724","5","星尘","10000","4","5","原宝，我劝你赶紧把以后角色的饼都丢出来 丢个名字，你也不想以后发现角色名字跟我的流浪者一样吧[傲娇]"
"星空勇者波罗斯","男","湖北","470991974","5","","10000","4","","你好强珐露珊前辈[保卫萝卜_笔芯]"
"没人比你更好了","男","北京","278888162","5","萌宠小兔挂件","10000","4","","好好好！！[阿库娅_喜欢][阿库娅_喜欢][阿库娅_喜欢],双击我头像有惊喜喵（）"
"海阔-凭于跃","男","北京","396625503","5","","10000","4","","我超，瑶瑶！"
"康纳德瓦伦泰","保密","江苏","365673133","5","","10000","4","","我立绘呢"
"CAT悱","保密","浙江","35522025","5","","10000","4","","超喜欢风系角色，珐姐一来真的起飞[打call]不过能不能多给我出几只[笑哭]"
"墨城与烟柳","保密","甘肃","1811767905","4","某科学的超电磁炮T","10000","4","","好耶"
"天気です洛琪希","男","山东","1475049700","4","","10000","4","","大伟哥gta别忘了1600原石"
"我姓柏不是柏","女","江苏","1089150048","5","","10000","4","","三十抽两个五郎，一个烟绯，我就是为了珐露珊才动池子的，结果一个没有"
"逐风の旅","保密","河南","15077429","6","良辰美景·不问天","10000","4","10","最佳移动给了漫威 最佳运营给了ff14 玩家之声给原石吗[大哭]"
"可开心了吧","保密","加拿大","35690555","6","2021拜年纪活动专属","10000","4","","萌新想问下，如果小保底前抽到当期up的五星角色，那么如果继续抽是重新小保底还是大保底"
"阿莫没有惜棂","保密","河北","403475623","5","良辰美景·不问天","10000","4","","？我立绘呢"
"excellent_曹","男","山东","513831154","5","","10000","4","","五百岁老人对百岁老人的忠告[doge]"
"法外狂徒张三囍","男","陕西","91304638","6","","10000","4","","1600没了"
"小可_Kero","男","内蒙古","17180656","6","BW2020","10000","4","","所以为什么珐露珊没有剧情呢"
"闯荡异世界","男","重庆","689424064","5","2233十一周年纪念","10000","3","","提米:强度超标，下一个"
"我曾猫狗双全","保密","江苏","1640161544","5","","10000","4","","五郎烟绯都满出来了，还没有出珐姐，这真的合理吗？[热]"
"谨-墨","保密","山东","44740207","6","良辰美景·不问天","10000","3","","60抽一个都没抽到，全是五郎[辣眼睛]"
"Sn0wStory","男","辽宁","199044","6","","10000","3","","突然想到有没有可能是因为戴因没有散兵的记忆了，所以让降临者来介绍散兵，让戴因来介绍法奶奶。"
"歪比歪比哇卜哇卜","男","江西","2348098","6","","10000","3","","满命烟绯一命五郎零命散兵，没抽到珐露珊[笑哭][笑哭]。知道是有几率的，真没抽到还是有点搞的。"
"RAWR小怪獸","保密","陕西","185629469","5","","10000","4","","得了一个乐子奖 该怎么发原石 提玩家之声就是贿赂 我建议两个提名各八百(  )"
"Waterlucky","女","安徽","364223317","5","","10000","3","","没含金量归没含金量，玩家没有功劳也有苦劳哈哈哈哈，开玩笑啦[脱单doge]"
"达咩哟-达咩达咩-","保密","四川","358824524","5","","10000","3","","快发1600纠缠[妙啊][妙啊]"
"夜色飘逸","男","吉林","425347566","5","","10000","3","","珐露珊前辈，你一定要为大贤者做主，草神宁愿用世界树洗白一个外人，也不洗白我们学识渊博的大贤者，你一定要为教令院做主呀。,什么你是散兵的专辅，那没事了。"
"方糖lover","男","山西","1382528893","4","","10000","3","","日常迫害提米方法+1,[tv_doge][tv_doge]"
"终究还是了","男","广东","52837597","5","","10000","3","","263五命  等发工资吧  一切为了魈  当然 我是从工资的一部分用来氪金  这个月的用完了"
"清歌与风归去","男","河南","294884560","6","","10000","3","","原宝 能不能在打牌的时候加个聊天啊[脱单doge][藏狐]"
"升级坚果墙","保密","福建","282512","6","","10000","3","","抽了一个小保底，一个大保底，才2只珐露珊！！！2只！！！！米哈游你没有心！！！！！"
"九舟风云动","男","广东","374714115","5","","10000","3","","想抽个珐露珊，喜得六命希娜小姐[笑哭][笑哭][笑哭]"
"奶香的菠萝包","保密","河南","316971428","6","原神","10000","3","10","虽然但是，我120抽一个没出你有什么头绪吗？"
"急性子的Hicks","男","广西","2864921","6","斩兽之刃","10000","3","","“你敢惹我？”,总想到55开的“17张牌你能秒我？”"
"B-TW0","男","天津","393279447","6","","10000","3","","魈可算起飞了，璃月3C重新集结[给心心]快说谢谢珊奶奶……"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","3","","风中贵族-百岁珊[原神_躺平][原神_躺平][原神_躺平]"
