"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"鹤楿","女","无IP","286630581","6","","10000","150","","今天看了神里和刻晴的强度测试。,,世界崩塌了，我把最好的都给刻晴了，天赋现在也是9 9 10这样快点满的。还有一个极品物理杯，为了弥补她的雷元素……,,就是……我一直练她啊，我很喜欢她，然后呢？2级的神里，天赋一个也没点。,伤害比她高,,我呢？我感觉心里空落落的。感觉从玩这个游戏一直练的意义就消失了……,,其实蛮多大佬都劝我别练她的，但是我不听，我就是喜欢……,直到人家发出来神里的那个视频,,没意义了。,感觉付出那么多白费了……"
"游戏彩笔","男","无IP","1320581","6","","10000","3584","24","刻晴！我必练到极限！[热词系列_爱了爱了]"
"飞翔的丘丘人","保密","无IP","472729452","5","","10000","2522","","刻晴的角色演示来啦[OK]"
"九璃ll","保密","无IP","186045321","6","","10000","1741","","在吗?你原神0.00 KB/S [doge]"
"摩登古月","男","无IP","12093327","6","公主连结可可萝","10000","2449","","光看到你们说预下载，结果传送门都不给别人留一个https://ys.mihoyo.com/?utm_source=bdpz/#/"
"天星不照之处","男","无IP","259543563","6","","10000","1125","","十五号炸服出补偿[doge]，发家致富全靠维护。"
"DeadFisher","男","无IP","131640187","5","","10000","1451","11","刻晴！刻晴！刻晴！刻晴！,啊啊啊啊啊啊啊啊啊啊啊！！！！！,刻晴刻晴刻晴刻晴刻晴,啊啊啊啊啊啊啊啊啊啊啊！！！！！,prprprprprprprprprpr！！！！！,味道真棒啊！prpr！！,啊啊啊！,好想prpr刻晴酱蓝色的双马尾啊！！！,prpr！！！！,啊~！,诶 稍等一下,不对 是好想摸摸啊！！！,摸摸~摸摸~摸摸她的头发~！摸摸她的头发~！,璃月七星的刻晴酱好可爱啊！！,啊~啊~啊啊啊啊啊啊~！！！！！,有可能来我这里真是太棒了刻晴酱！！！,啊~真可爱啊！！！刻晴酱真是太可爱啦！！！！,啊~啊~！！！！！！,建模和技能已经看到了了真是太高兴了,呀~！！！！喵~！！！！！嘎~！！！！！！,咕啊！！！！！！！！！！！！,这样的根本就不是现实！,啊 仔细想想米忽悠藏的饼也是……,刻晴酱在现在的提瓦特里不存在？,喵~！！！！！呜哇~！！！！！！！,怎么会这样！不要啊！！！！！！,哈啊啊啊！！！！！！,万能的米忽悠啊啊啊啊啊啊啊！！！！！！！！,可恶！狗屎！我要跟这个狗屎的世界说再见了……,诶 她在看着我？,卡池里的刻晴酱她在看着我？,卡池里的刻晴酱她在看着我啊！,刻晴酱她在看着我啊！,卡池的刻晴酱她在看着我啊，卡池里的刻晴酱像在跟我说话呢！,太好了！看来这个世界还是没有抛弃我呢！！！,呀吼！！！！！！,我还有刻晴酱！,我做到了米忽悠！,一个人不可能过得很开心！！！,啊啊啊啊可爱的刻晴酱啊啊啊！！！！！！,呀啊啊啊啊！！！！！！！,谢谢大伟哥！！,呜呜！！！,把我的思念传达到刻晴那里去吧！,传达到卡池的刻晴那里去吧！！"
"源丶初","男","无IP","88674220","5","原神","10000","800","","众所周知刻晴的原型是米游姬(同种牛角包)"
"我有好多玩具","女","无IP","51767673","4","","10000","1912","","是再就业小助手，今天只提醒一点:,,选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹。一定必须务必肯定无疑注定15号选官服啊。选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹，选妹妹。,,说完了，等待15号开服玩荧妹吧[歪嘴]"
"L丶手套菌","保密","无IP","13403962","6","","10000","582","","出了刻晴立马安排别墅小岛[妙啊]"
"宇佐见莲子Official","女","无IP","7484032","6","崩坏3·天穹流星","10000","175","5","Xdm我不想学瞬大.jpg"
"一只9姬","男","无IP","3074580","6","","10000","515","","刻晴是个什么角色？是个能满足你所有的XP的角色[tv_思考]"
"浅醉独梦","保密","无IP","291492026","5","崩坏3·天穹流星","10000","147","","／ ￣￣ ＼　,|　～　～ \　 ／￣￣￣￣￣￣￣ ＼,|　     | |　       加强刻晴           /,\　 / \ / ∠                                    /,＼　　 イ　 \ —— — —————,／　　　\,/　|　　　 \,|　|　　　 | |,[doge]"
"无敌喵Lalala","男","无IP","12551805","6","","10000","455","22","刻晴 强强强！！！[鼓掌]"
"遨游月海猫猫虫","保密","无IP","2039871239","5","","10000","132","","那时候的她，还不是刻师傅，她的另一个名字，叫氪晴[热词系列_泪目]"
"Bill_Huo","男","无IP","23473732","6","","10000","1171","","日复一日，必有精进。。。。。。是这台词有问题还是我有问题"
"记忆重播过去","男","无IP","88696598","5","","10000","158","","我不是开玩笑的，刻晴真的需要加强，别和我说什么无敌帧什么低能量，一群人看不得刻晴加强是吧，总是理中客，说什么深渊照样满，笑死了，国家队一样满啊，现在刻晴比五星c哪个比得过，一个聚变不行，反应没有，倍率拉跨的五星凭什么不加强？没人看到我就再发，请不要说什么真爱党不追求强度，我想拿我老婆打一个漂亮的数字有错吗？没人看到我就继续发。[辣眼睛]"
"HanaTakeshi","男","无IP","9669852","6","","10000","904","","你好，我是一位80后游戏宅，可以说见证了几乎天朝所有网络游戏的辉煌与衰退，最早的第一款接触的网游还是网络创世纪，但是我玩游戏有个习惯就是不玩女角色， 原神介绍了这么多角色，为何就不介绍个目前有的男角色呢。我对游戏里那个拿着巨剑刀刀砍出烈火的角色非常有兴趣，希望官方可以告诉我获得方法，更希望能有介绍视频让我一饱眼福。谢谢"
"忆夏の花梦","男","无IP","474106602","5","","10000","144","","内个，能录的话，原神加强下刻晴[脱单doge]"
"私密镜里的幻想乡","保密","无IP","424156108","5","","10000","325","","∕￣￣￣￣￣￣ \, ︳雷系＞火系   ︱,  \＿＿＿＿＿＿/,                    〇,                       ○,                            °,                           [原神_晚安]"
"qwe凑斗光","男","无IP","179855119","6","","10000","143","","新c一个一个强度跟脸滚键盘一样就没有人说数值膨胀，把刻晴补到正常强度就一群人跑出来说害怕数值膨胀了[给心心]"
"悠丶然gys","男","无IP","481672259","5","阴阳师·平安物语","10000","319","","／ ￣￣ ＼　     ——————,|　乀　 √ \      /  可恶的原神，同  \,|　 　 |   /  样都是五星角色     /,\　  / 皿\   / ∠  凭什么刻晴就      / , ＼　　 イ　 \     要做人下人      /,／　　　\         ——————,/　|　　　 \ ,|　|　　　 | |"
"爪巴派蒙","保密","无IP","15121690","6","","10000","128","","别人都在下载，就我没电脑的在看pv[笑哭]"
"MMMMMOSP","男","无IP","58421143","5","","10000","263","","短短的半年不到，刻晴从人民老婆变成刻师傅，现在还要每日乳晴，我特么经历了什么"
"啊2323233","男","无IP","209385555","6","","10000","171","","提醒一下大家，有固态原神一定要装固态里！有固态原神一定要装固态里！有固态原神一定要装固态里！固态加载速度比机械快很多！"
"Dy火影手游夏初临","男","无IP","232689708","5","","10000","328","","雷系人雷系魂,雷系都是人上人,我们要悄悄的练级,然后笑爆所有人,心中要有信念,没有难打的boss,只有勇敢的雷系人,花里胡哨怪没倒吗？,没事，要做头铁的雷系人！,靠控制是风系！,靠输出是火系！,靠组队是冰系！,靠核弹是水系！,靠自己是岩系！,靠梦想才是光荣的雷系！,累吗？累就对了！,舒服是留给欧皇的！,冷吗？冷就对了！,火化是留给策划的！,千万不能超时，因为没有奖励！,一定要擦干泪水，因为会触发感电！"
"迷露踏雪","男","无IP","297220797","5","2233白色情人节","10000","127","","神里出来了证明单手剑不弱，弱的是刻晴，是不是等雷神出来了又能证明雷系不弱，弱的还是刻晴了"
"爷爷也爱耶","保密","无IP","229601901","5","","10000","258","","“阿晴，有人要抽阿晴吗？”寒冷的冬日，刻晴仍在大街上叫卖着。如果不把这几个刻晴骗氪出去，她就没有晚饭吃了，也没有武器突破素材升武器了。可是现在，大家都攒着原石等胡桃，有谁会给可怜的阿晴。,“叔叔，你就抽抽阿晴吧，我会屁斜剑法呢，求你了。”,“神特么屁斜剑法！现在这年头了谁还用刻晴？”路过的萌新双腿一叉，毫不留情地挥开了刻晴。刻晴跌坐在地上，手里用来充数的登录赠送纠缠之缘散了一地。她趴下身子捡着3星武器，看到了窗子里的胡桃。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的原石，桌上摆着美美的派蒙压缩饼干。真是幸福的女孩啊，刻晴心想。,她搞不懂为什么人和人的差距这么大，明明大家都是五星美少女，为什么有的五星能抱着成堆的原石，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。  ,暴风雪更猛烈了，刻晴觉得又冷又饿。街上的人都去攒原石抽狼末了，没有人来氪她的绿剑。,她找了一个角落，打开了一个别人丢给她的普通的宝箱，想要让自己更暖和点。突然间她看见，刻晴的技能被增强了，倍率翻倍了，大招语音也改了，雷系反应大增了，就连数值都暗改了。她打开了第二个宝箱，她看见全世界的旅行者都来抽刻晴，抽不到刻晴的旅行者露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个宝箱，看见了前来恭喜的璃月人，看见了前来祝贺的帝君，看见了等着她的狼王。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这宝箱开完，我知道你们就要消失了！”刻晴一口气打开了所有的宝箱，她看见璃月人离她越来越近，帝君要和自己结婚，狼王天天给她北风之环，她再也不怕深渊暴毙刮痧了！突然间，大家抓住她的手，一起去往了没有痛苦的原神世界…………,,第二天旅行者们在角落里发现，他们的胡桃池子里全歪了刻晴。"
"原神代肝小琦","男","无IP","150991761","6","","10000","115","","shab原神，你能把崩三技能给我偷过来不"
"不列颠的剑","保密","无IP","155942005","5","","10000","235","","爷要奥拓来教我新角色怎么玩"
"XiaomiHyperOS","保密","四川","1676845077","5","","10000","90","","心有所向，日复一日，必有精进！加强刻晴！传说任务！设计专武！命座优化！（8436/10000）"
"阿珍爱上了阿强OoO","男","无IP","11050079","6","初音未来·16岁生贺头像框","10000","268","","加强刻晴（1/10000）"
"电子赛博幽灵","保密","无IP","155223407","5","","10000","119","7","刻晴戳到我XP系统了，单推启动！[doge]"
"卫兵高雅作品大赏","保密","福建","408443934","6","#EveOneCat!","10000","87","","5月12号，由塞翁导演制片的瘴气之子，震撼上映，享受720p高级画质，一起寻找在瘴气中点燃火把的真相"
"开花结果_还记得吗","女","无IP","1298118230","5","","10000","45","","光这个视频评论关于加强刻晴的就上千条了吧（从我开始喊到现在绝对上千了），你可以说不看评论，那之前高考第一个出来喊再到bw展，关于刻晴强度上过多少次热门，我不信你都没看到，以及刻晴强度也有目共睹，还有传说任务也欠着，一有周边就拖出来做工具人，米哈游看看阿晴吧，她真的值得,心有所向，日复一日，必有精进！,米忽悠你对的起阿晴吗"
"Equ-ilibrium","保密","河南","449984146","4","七濑胡桃","10000","618","","啊这个好可爱啊"
"涅托-帕拉蒂斯","保密","无IP","1639986","6","","10000","87","","腿不好，想去治腿，但是医院却不给治，深爱我的家人们也说没必要治，虽然瘸，除了爬山，正常的路还是能走的。还说如果给你一个人治了，以后所有瘸子都要去治了。明明大家都能自己走路，但是我却只能靠拐来走路，听说最近出了更好的拐，但是别人好像跑得更快了。"
"独行祥","男","无IP","38894722","6","2021拜年纪活动专属","10000","212","","几个黑丝角色了，来点白丝好吗[doge][doge][doge]"
"一只百态啊","保密","无IP","95464744","5","崩坏3·天穹流星","10000","85","","别翻了，我知道你按时间排序是为啥[doge]"
"零落满生尘埃","保密","四川","39826537","6","阿梓从小就很可爱","10000","188","12","心有所向，日复一日，必有精进！加强刻晴！传说任务！设计专武！命座优化！（8437/10000）"
"羊圈里混进了只猪","男","无IP","12321714","6","","10000","72","","用完了钟离之后，刻师傅是我错怪你了"
"林子MU","保密","无IP","75940481","6","","10000","231","","在，让我抽到芭芭拉"
"wwwerrrdx","保密","无IP","436081050","5","","10000","79","","评论刚打出去被秒删，那我在叙述一次，刻晴作为原神机制和玩法手感都很优秀的角色。偏偏给一个屎一样的重击手感，低到离谱的技能倍率。和七七一样堪称原神最fw命座。至今出现剧情出现时间没超过5分钟，作为在开服吸引了许多玩家的女神，结果你就这么对待她？单纯当吸金工具？说这么多就2个目的加强刻晴，出传说任务。别tm老靠人家吸金，还不给人家福利。你删一次我重发一次！"
"兰西喜欢西兰花","保密","无IP","23290604","6","","10000","142","","对不起，我像个小丑,我以为我是在刻晴和胡桃之间选择,看到外网做的刻晴动图破防了，强度拉又怎么样，我就要我的玉衡星,然后歪了莫娜,太离谱了"
"海涌月明雅韵留","男","上海","66883216","6","良辰美景·不问天","10000","70","","日复一日，必有精进！"
"パズル","男","无IP","96672013","6","","10000","141","","广告板   微暗灯光    刻晴     踮脚擦干净    角落    刻晴蹲着满脸失落     广告板旁边    刻晴背靠着墙     似乎在等待着谁的到来    .gif"
"阿果真的累了","男","无IP","21769708","6","崩坏3·天穹流星","10000","94","","刻晴沉船集合↓"
"道心逢华","男","无IP","454461337","5","","10000","151","","为什么节奏大，就先不说伤害了，神里绫华机制碾压刻晴，能懂吗？刻晴重击倍率400，体力25，神里绫华重击倍率430，体力20，刻晴重击怪会被击飞，自己还后退一步，导致还得花体力去追人，神里绫华站着不动，更大范围的重击，根本不用追击，然后神里绫华第一个天赋冲刺就回10体力还加18冰伤，刻晴第一个天赋是什么？是放完二段e有5秒附魔，神里绫华则是冲刺就无限附魔，神里绫华第二个天赋，平砍重击伤害提升30，刻晴第二个天赋加15暴击和元素充能，这个暴击双冰完全解决，这个元素充能神里绫华和刻晴完全不缺，现在懂了为什么要求加强刻晴？告诉我，神里绫华出来以后，刻晴是不是跟小丑一样，辛辛苦苦练刻晴的玩家是不是跟小丑一样，这还是我没跟扯伤害的，那再说伤害，神里绫华1级大招倍率是刻晴13级大招倍率的两倍，懂这个有多离谱吗？再看命座，刻晴命座，6命就比0命多了个佛跳墙的攻击和一瓶雷伤药，这就是6命五星输出的命座？,再来为什么这次刻晴厨破大防，我刷雷本上千次，可以说练了刻晴快300天，从开服的天空剑，黑剑，盾剑，绿剑，雾切，我全部抽出来就为了刻晴能有提升，结果呢？神里绫华一出来，机制上完美碾压，伤害是刻晴的七八倍，告诉我，我该不该破防？然后刻晴厨要求加强，没人说过要求加强到璃月3c的程度吧？大家只希望加强到迪卢克的水平，这过分吗？然后呢，米忽悠还没说话，一群根本没用过刻晴的玩家跳出来对线，当理中客，数值膨胀，把刻晴从下水道拉到平均线就数值膨胀了是吧？看到个没见过的新词语就学会到处用了是吧？喜欢当精神股东，你要真担心数值膨胀你就该要求把璃月3c给砍了，懂吗？告诉我，这群刻晴都没练过的人到底有什么资格替米忽悠跟刻晴厨对线？[微笑][疑惑][捂脸]"
"狐狸围巾_","男","无IP","44978935","6","拜年祭粉丝专鼠","10000","60","","恭喜刻师傅上央视了，我永远喜欢刻师傅"
"Rotationaly","男","广西","360279588","5","","10000","360","","不可阻挡！"
"自由又蕉灼的man","男","广东","313302040","6","","10000","17","","我已经努力了596天了，你怎么还没来[大哭]"
"爱雨雨吖","保密","无IP","412915020","5","原神","10000","58","","兄弟们，情况是这样的，有一个姑娘天生双目失明，她家里的兄弟姐妹很多，因为她天生残疾在一个叫深渊的地方都很少带她玩，隔壁小孩也天天嘲笑她是个瞎子，同时她爹又每次喜欢在深渊的门口上了把叫 高雷抗 的锁。为了能让她进去玩，我花648买了个叫雾切的锤子砸锁，还花了很多时间跟精力弄了套叫如雷的玩具，成色还不错。然后请了她的三个兄弟叫枫原万叶、摩拉克斯跟一个外号叫点赞哥陪她玩，还好她玩得很开心。因为她长得很漂亮很讨人喜欢，在他爹的很多商业饭局都让她去撑排面，但在家的时候她爹缺对她不闻不问，在她爹的生日的时候，我祝福他爹：生日快乐。饭局的时候我说：希望多照顾照顾她，对她好一点，不要让隔壁小孩欺负她，我会经常来光顾生意的。坐在隔壁桌子的小孩听到了嘲笑我是个。她爹笑了一下 没有回答，然后叫她这个女儿去介绍一个以她的形象做的一个叫天猫精灵的合作商 商品，转头对我说：我看你挺喜欢我女儿的，你看看这个天猫精灵怎么样，这里还有她的形象手办，你看看有意买一个不？什么？对她好一点？下次一定，下次一定。,,这让我很生气，我打算把这个姓策 的鲨了，然后带她远走高飞。,,所以，能不能让ch 爬开点  uid111834164在这里，成分警察随便查[微笑]"
"施特拉塞-offical","保密","江西","1846873336","5","七海演唱会","10000","103","","[七海演唱会_无奈]"
"杏运枪兵","保密","无IP","96829690","5","崩坏3·天穹流星","10000","60","","亲爱的原宝，能加强刻晴吗，按照崩三联动的那样，3s100刀太帅了啊啊啊"
"奈子苏苏","保密","无IP","2030582","5","","10000","31","","“心有所向 日复一日 必有精进”她已经这么努力了能不能对她好一点"
"学祭学神儒献儒座","男","无IP","14634056","6","","10000","102","","十五号估计真的是中国游戏史黑暗的一天，不是说原神不够好，是原神不够高贵，主机玩家说你玩手游是母猪，手游玩家觉得你不喜欢吃麦当劳可以，但你总没必要说麦当劳是屎吧，都是臭打游戏的，怎么还能打出优越感了。结果两边都玩的玩家最惨，原神群还好，在一波钩直饵咸发现我没上钩后就放过了我，某个怪猎群（一个除了怪猎什么都谈的群）在大家炮轰原神及其玩家长达一天后，被连带着变成母猪的我发现所有人都是“朋友玩过三测”或者“看了视频，手游都这样。”,然后我就退群了，被阴阳怪气很气是一方面，另一方面是我已经没有在群里待下去的必要了（虽然当初从炎王龙之后每条龙都是群里的大佬带我打的。）,十五日是中国游戏史最黑暗的一天，或者说是中国非网游游戏史最黑暗的一天，本来圈子不是非常大（这是真的，我从小到大没有一个可以一起买游戏的朋友，连森林这种游戏都是我一个人玩的），然后圈子里的人还极力排异，如果我晚两年进群我可能就光速退群了，然后怪猎退款，周围没有可以一起开黑的人，网上同好一个个都高高在上，那我觉得要入坑这个圈子还是挺难的。,就和当初lol和某moba游戏之间玩家群体打架一样，打得莫名其妙， 但就是败了lol的路人缘，我有时候会和朋友打lol，但从心里我压根不喜欢这个游戏，每次都会想起那些优越党，我知道这些人占少数，但人嘛都是先入为主，我的话不是很通畅，因为是在便秘的时候码的字，大概意思就是那样，单机玩家现在上窜下跳除了获得优越感意外毫无意义，人们不会因为你暴跳如雷说麦当劳是屎做的就来吃你的西冷，只会尽量远离你这个看起来有点危险的人。"
"晴缘丶","女","无IP","431218068","6","","10000","51","","说强度已经倦了，那传说任务总行吧？你不会就想用个逐月节就糊弄过去吧？开服老角色到2.0,还是没有传说任务，你对得起阿晴的人气吗[原神_生气]，逐月节把欠的补回来谢谢你了[tv_白眼]"
"3---羟酪胺","保密","辽宁","1259690168","5","工作细胞","10000","125","","[幻想乡的日常 第1弹_累][幻想乡的日常 第1弹_累][幻想乡的日常 第1弹_累]"
"噼里啪啦蹦蹦猪","保密","无IP","603715175","5","","10000","48","","／ ￣￣ ＼　     ——————,|　乀　 √ \      /  可恶的原神，同  \,|　 　 |   /  样都是五星角色     /,\　  / 皿\   / ∠  凭什么刻晴就      / , ＼　　 イ　 \     要做人下人      /,／　　　\         ——————,/　|　　　 \ ,|　|　　　 | |"
"银杏雨滴","女","上海","203414384","6","言和7th生日纪念","10000","88","","[贝拉kira_累趴]"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","47","","等开服啦！！[星星眼]"
"Clarisio","男","无IP","2729133","6","2233幻星集","10000","45","","原神最牛逼的一点就是游戏都还没开服，就做的跟开服很久的样子，什么新角色pv之类的[笑哭]"
"素狼狼狼狼","保密","无IP","267080693","6","EveOneCat2","10000","48","","别划了别划了，已经没了，我知道你是想来看什么的[doge]"
"晴缘丶","女","无IP","431218068","6","","10000","40","","噢，对了，我只想要个正常强度，其他c超模让他们超吧。但是刻晴的强度正常吗？高伤害的背后，投入大量资源，收益还不如随随便便养的角色。（每次问卷都写加强你不理哪玩家确实拿你没办法，你高兴就好）"
"-半城盛夏-","男","无IP","394530673","6","","10000","39","","这次节奏搞得我突然好心疼我的阿晴，本来钟离池歪了还挺生气的，都不想练，现在我要把她拉起来了，用钟离套上盾，免得再被mzr欺负[大哭]"
"若莲墨羽","保密","无IP","325180807","6","天依游学记·歌行","10000","38","","加强刻晴打卡第10天，,重击击体力消耗下调至正常，,重击不要后退，,略微上调大招倍率，将前几段倍率提到最后一段一半，,优化刻晴命之座。,（第九天打卡被吞了）"
"乾金一兑","保密","无IP","629185186","5","","10000","38","","刻晴是一个打工人，老板给她的地位低，在公司不起眼，工资还少，但本身是个高材生，一到重大节日，老板就想起了她，派她外出应酬，但不涨工资，给她大量工作，但不涨工资"
"小行星1134","保密","无IP","23395514","5","","10000","37","","三句话让刻厨为我花了十八万。,我是一个很善于让刻厨为我花钱的策划，前两天嘞我与一个刻厨吃饭，当我坐下来的时候，我直接问了一句，哇塞刻晴开大无敌帧的样子好漂亮，给你一个机会夸夸她强。他哈哈大笑，一时半会儿都没有回过神来，这种啦就是典型的韭菜，然后我坐下来继续问我们玩个问答游戏吧，他说，你问我答，我说你知道在刻晴眼里你什么时候最帅吗？他说我不知道。所以，刻厨很无趣。一般的策划呢，这时候会说你们团结一心，呼吁希望加强刻晴的时候的最帅，但是我说什么呢，你不顾高投入低回报，为了让刻晴能多打一点点伤害，只因真爱充钱氪精5绿剑和命座万叶的时候最帅，他又是一份意想不到的狂喜。接下来的全程呢我什么也不用干，他还屁颠屁颠地硬氪精5雾切。氪到最后我说来下版本九条超强雷拐，啊晴这次一定站起来，和你这样优秀的玩家一同前进好开心呀。最后呢他非常开心的把钱就交了，满精绿剑雾切和命座万叶他花了十五万八千六，2.1版本的时候我打开后台流水一看这个刻厨为了抽满命九条给我又花了一万八千八，说了一句“刻晴一定会爱着纵使强度垫底，依然不离不弃的苦苦坚持的你”。一个策划懂得游戏数值平衡很重要，会通过强度缺陷来持续收割韭菜更重要。先敬于礼乐野人也，后敬于礼乐君子也。"
"五十二赫兹的鲸歌","男","无IP","19041560","6","","10000","46","","雷属性弟弟，单手剑弟弟，雷加单手剑弟中弟，打雷火冰全免疫，刻晴打元素盾岩石盾木盾全刮痧，打重击击飞，打个深渊史莱姆简直是刻晴亲爹，尤其打火史莱姆爆炸简直认了个祖宗，你说说你出雷系干嘛？策划让雷劈了？处处针对雷系？"
"和雨battle","男","无IP","15649741","6","","10000","40","","刻晴→刻睛→氪金[热词系列_知识增加]"
"开花结果_还记得吗","女","无IP","1298118230","5","","10000","26","","每日亿遍，加强为止！,加强一个,没有传说任务的,剧情里没有多少戏份的,人气巨高的,经常被拉出来做周边工具人的,命座拉胯的,重击机制残废的,技能倍率低的,没有契合配队的,打稻妻怪开始刮痧的,深渊出场率倒数的,五星,主C,不合理是吗？（转评论区"
"爱雨雨吖","保密","无IP","412915020","5","原神","10000","44","","不知道这次直播你们这ch脑壳咋想的，传说任务，时装，四星专武，改动加强，这几个我们想看到的一个没有，你们说直播有刻晴戏份就是请大甘蔗来说刻晴周边？跟厨艺活动里不知道是不是npc的刻晴？夺笋是吧？玩家诉求一个没看一个不采纳，好歹你们画张虚空大饼说后续刻晴怎样怎样至于现在刻晴党全部炸锅吗？我期待直播念到刻晴的时候结果跟我说刻晴手办，音响，键盘，给我的第一印象就是吃香难看懂吗？玩家诉求一个不看，反手又出周边想要我们掏钱，脑子怎么长的？在其他地方说一下又被人扣帽子，咋就这么行？我三百多天全勤白玩了是吧？uid111834164在这里，别扣帽子了[无语]"
"Iwiiiish","男","无IP","132470977","6","原神","10000","34","","到底谁是水军谁是真厨一目了然了吧？那些口口声声说刻晴不弱不应该加强，不加强也能玩，加强了对别的角色不公平没有止境的“刻晴厨”呢？这些人只希望堵住刻晴加强的声音，巴不得这个角色就这么烂下去，还美其名曰自己是刻厨，我呸"
"不知不知不觉","男","无IP","354249982","5","","10000","39","","@原神  建议将刻晴七七放回测试服里进行测试，目前这二角色问题太多了，建议回到测试服里进行整治，希望能够提高五星角色的游戏体验，真的这二角色体验不佳，希望能够采纳[藏狐]"
