"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"想吃棒棒糖丶","保密","无IP","177184417","5","","10000","1","","没超限能打吗？"
"WTBD_","保密","无IP","294436780","5","","10000","1","","那些初始A不赌蛇能过最低的30难度么"
"死海の火","男","无IP","110940366","6","异常生物","10000","1","","奶昔是我唯一一个刚升到9级就能打穿危险的[doge]"
"爱学习的14","男","无IP","17346318","6","","10000","18","","（梅比乌斯因难度较低降配为莫石石）[doge]"
"请称我为华哥","男","无IP","185723921","5","","10000","0","","有短剑的话，不用把浮生刻印升到满级吧。"
"我永远喜欢茶座","男","无IP","647377167","5","明日方舟","10000","0","","蛇武器不超限但是是林奈套能行吗？"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","6","","剩下三人在看的也是周日来赶的奖励把233"
"-大嘤帝国","保密","无IP","29238139","6","崩坏3·天穹流星","10000","1","2","好耶！[崩坏3_干杯]"
"WTBD_","保密","无IP","294436780","5","","10000","1","","那些初始A不赌蛇能过最低的30难度么"
"芜畏","保密","无IP","176980195","4","","10000","0","","林贝贝打不过怎么搞"
"微醺星河o","男","无IP","37726433","6","明日方舟-愚夜密函","10000","0","","我上翻下翻却没有发现冰箱的视频"
"麓谷音","男","无IP","39834280","6","","10000","0","","[藏狐]为什么我烈泰烈65超限萤火虫 1340的面板打不过130难度的龙"
"血舞hop","保密","无IP","250057512","5","","10000","0","","符妈yyds"
"口厷少男","男","无IP","28855119","6","","10000","0","","用pc端键盘打乐土，雷律的闪避手感出奇的差！,,[辣眼睛]"
"长条电池","男","无IP","32036632","6","","10000","0","","大哥们我ss满配月下80难度第一个精英关打了7分钟合理吗[吓]"
"橘子七岁了","男","无IP","58313118","5","星座系列：处女座","10000","0","","满配彼岸双生打不过60的屑路过[藏狐]"
"FuDeLLLL","保密","无IP","355569371","5","工作细胞","10000","0","","出个月魂的吧，救救孩子"
"39115862098_bili","保密","无IP","392720284","3","","10000","0","","抽个蛇tm仨武器一上俩下服了"
"喂喂！","保密","无IP","27407566","6","","10000","0","","爱丽有圣痕武器都还S2才到100,那没圣痕，代悦押题，是不是。。。就凉了。"
"凡世孑尘","男","无IP","350893402","5","崩坏3·天穹流星","10000","0","","月下的日配真难听[吐]"
"夜隐","男","无IP","8035941","6","","10000","0","","感谢大佬的视频，我雷律用的吐痰流死活过不去boss，还是平A流好用"
"我永远喜欢茶座","男","无IP","647377167","5","明日方舟","10000","0","","蛇武器不超限但是是林奈套能行吗？"
"小心我给你下载原神","保密","无IP","344225604","6","","10000","0","","炎律专武列泰列不凹蛇能整到110嘛"
"普通的单马尾控","男","无IP","32284877","6","","10000","0","","我的奶昔缺中位 瓦尔特 皮里和安娜带哪个更好啊？"
"鸩隐","男","无IP","437553887","5","","10000","0","","炎律为什么带战车啊，黑洞聚怪不够吗"
"predawnの流泪","男","无IP","28539017","6","星尘","10000","0","","没蛇没奶昔，黑希武器没号，炎律差两个圣痕，雷律凹不懂闪a。。堕人理律神教，班长加大招转圈圈yyds[doge]"
"疯狂偷吃贡品真君","保密","无IP","88880052","6","#EveOneCat","10000","0","","[2233娘_喝水]"
"東条小希","保密","无IP","6373474","6","早稻叽","10000","0","","乐土怎么打？凹蛇，凹蛇，还是tm的凹蛇"
"赐福王蒙葛特","男","无IP","58987468","6","","10000","0","","赌蛇最舒服的是第六轮商店能买到高级刻印，这样下轮吃双倍带勋章直接飞升，我140就那么过的"
"林-寰","保密","无IP","647530749","5","","10000","0","","凹蛇狂热信徒"
"放弃机会了","男","无IP","68069128","6","崩坏3·天穹流星","10000","0","","爱莉希雅带专属圣痕上中加个狄拉克下能像你这样打吗"
"温泉节的蒂玛乌斯","男","无IP","30307344","6","","10000","0","","我用强袭狄拉克破晓者 打过130了 打到lzx一遍过[tv_点赞][tv_点赞] 强袭真的强无敌"
"本身没有意义","保密","无IP","78118014","6","","10000","0","","我66级毕业炎律。没有超限的话，能不赌蛇130吗"
"慕风颂雅","男","无IP","22242777","6","至尊戒","10000","0","","快更快更，我想看看月下，今样咋打"
"时间刺客王老师","男","无IP","12309326","6","","10000","0","","为毛你的第四层就没有幽浮，[笑哭]"
"四季丨映姬","男","无IP","37282218","5","","10000","0","","蛇拿扼流加循环救世升满11s正好能连上，3专属更好点。"
"请称我为华哥","男","无IP","185723921","5","","10000","0","","有短剑的话，不用把浮生刻印升到满级吧。"
"烟-雨-_-","保密","无IP","152041019","6","","10000","0","","我想看皇女130[傲娇]"
"b站yyds","男","无IP","470205901","5","","10000","0","","感谢了，之前100都过不去，现在轻轻松松130，就是有点紧张，手都在抖[大哭][大哭][大哭]"
"阳阳恰冰脆","男","无IP","47564604","6","崩坏：星穹铁道","10000","0","","爱莉只有下怎么办，哥伦布没有中。人麻了"
"白决-卡斯兰娜","男","无IP","37854541","6","初音未来13周年","10000","0","","老肝帝了[辣眼睛]"
"b站yyds","男","无IP","470205901","5","","10000","0","","选什么因子也没显示[呆]"
"萧梦zero","男","无IP","73248224","6","","10000","0","","能投稿吗"
"Lexington_CV2","保密","无IP","11654547","6","hanser","10000","0","","好耶！[hanser_流啤]"
"妮可男友","男","无IP","11308037","6","","10000","0","","以前用理律打130像在坐牢，现在炎律脚打都能轻松过真的快乐"
"_Cc_V","保密","无IP","167575030","5","","10000","0","","居然发视频了，好耶[星星眼]"
"塔达林big第一人","保密","无IP","301220403","6","","10000","0","","感谢这么重要的资料"
