"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"赵云粉丝","保密","四川","291106844","5","","10000","63","","星穹铁道，一款年轻人的打点计时器。"
"Gusha_TigaYeMani","保密","江西","313514001","5","公主连结可可萝","10000","6","","别问为什么不同物种可以交流，问就是【联觉信标】——不懂什么是“联觉信标”？那你下一个【崩坏：星穹铁道】看看啊！！"
"stella54","保密","浙江","83882608","2","","10000","6","","托帕也算是金融天才了，她以除了社交礼仪以外的考试都是满分进入公司的。,托帕就是黄玉石，寓意友谊和友好，这也和托帕的为人处世相对应。另外，托帕的本名叫叶琳娜[脱单doge]"
"Bronya单推人_","男","福建","397294542","6","崩坏3·天穹流星","10000","2","","好玩，爱玩"
"简木魚","保密","山东","1620017897","3","","10000","9","","角色还没出，追击套先把托帕背刺了，数值给的还极低，主要还没有给深渊环境强抬，这应该是目前待遇最差的限定角色了吧，都说托帕等队友，那我为了玩个托帕还要像八重神子一样等半年？追击套都能背刺谁知道队友会不会背刺，又或者老米直接放弃这个角色了也说不定[热]毕竟空降角色没什么人气基础，剧情又整的评价两极分化"
"宝蓝色的权杖","男","安徽","645818724","5","","10000","42","6","原来队友是不用抽的"
"ENDLESSXVOID","男","山东","4937325","6","","10000","165","","白毛，打追加伤害，输出不靠自己，是托帕没错"
"lantern-_","保密","美国","397215105","5","","10000","18","","求求，就给我一次160发以下拿到角色的机会。160发能拿下角色就行，要求不高。俩号加起来每个池子吃一次160多发，我已经不是抽卡了，而是买角色，钱包和肝真的受不了。"
"再也不相信玄学了","保密","福建","1662221513","5","","10000","6","","说两只动物语言不通的，有没有一种可能就是星铁宇宙观有联觉信标和超距遥感"
"丹桂12138","男","陕西","424199657","5","","10000","19","","[脸红]「战略投资部」托帕总监可以帮助您促进传统特色产业转型升级、以贸易同盟作为纽带为产品赋能、实现地区经济可持续增长！"
"1027sen","男","广东","397677437","5","","10000","685","","祝大家一发出货[doge]"
"K姐是屑","女","辽宁","343917470","6","","10000","13","","卡池里....全部都是大枕头啊啊啊啊啊啊[保卫萝卜_哭哭]"
"擅长捉弄的高木同学啊","女","四川","285081157","5","出游季","10000","14","","不知道大家注意到一个细节没有，今天的营销市场活动第三个新闻就是叽米因不当言论公开道歉（无端联想，来自打工仔可能面临的萌宠的命运[脱单doge]）"
"奶茶加小廖-","保密","浙江","1287961473","4","","10000","13","","大家中午好[墨镜]"
"Pretheay_L","女","浙江","646756727","4","","10000","8","","可爱的友友们，能不能祝我生日快乐[脱单doge]"
"无意跨越山海","保密","江西","677141118","4","","10000","8","","啊，为什么我的托帕是这个样子[跪了]"
"因时异","男","河北","693141097","5","有兽焉动画收藏集","10000","8","4","这个可以有，下期我希望看到成品"
"人生如梦似幻R","男","浙江","2573066","6","异常生物","10000","9","","00:35 欠账还钱，天经地义！"
"战栗的平菇","男","江苏","23103587","6","灵笼","10000","3588","","托帕的全名叫   托帕&账账,那为什么景元的全名不叫  景元&神霄雷府总司驱雷掣电追魔扫秽天君[doge]"
"星际和平公司Official","保密","江苏","1558971041","3","","10000","27","","您治下的主权实体正负债累累、陷入经济困境吗？欢迎加盟星际和平公司贸易体系！「战略投资部」托帕总监可以帮助您促进传统特色产业转型升级、以贸易同盟作为纽带为产品赋能、实现地区经济可持续增长！,敬请收看星际和平娱乐特别节目《走近星穹》——「托帕&账账：债务优化，迎面变局」。"
"捏猫猫de","保密","云南","187330153","5","","10000","6","","我对希儿一心一意[崩坏：星穹铁道_哈欠]"
"青依似水","男","黑龙江","668362847","5","","10000","6","6","谢谢帕，攒了六十天，80抽0+1了[大笑][大笑][大笑],真的超级喜欢托帕"
"bananaMace","女","未知","1589613","6","花园花玲头像框","10000","4600","","录账账的时候，坐在音响旁边的笨笨笂：（捂耳朵）能不能暗一点不要那么亮啊，好像擦玻璃的声音啊哈哈哈哈哈啊哈哈啊哈哈哈哈"
"灶神的眷属","保密","安徽","442472214","5","","10000","6","","绑绑！邦邦～（芜芜）噔↑噔→噔噔噔噔噔噔↘[妙啊]"
"小时柯人","保密","山东","1471839506","5","","10000","126","","终于轮到我了吗"
"红金黄","男","广东","396857220","6","崩坏：星穹铁道","10000","9","4","今天发视频……只能说带节奏的mh少一点"
"我叫馒头君","女","澳大利亚","8486119","6","","10000","7","","看之前：美少女和她的猪,看之后：能不能单独抽这只猪……？我的意思是，这猪能不能便宜点卖给我当跟随宠物，挺急的[抓狂]"
"狂暴炼Cu组长","男","上海","25831411","6","","10000","7","","这下我手机里有两款龙卷风对单的游戏了（）"
"孑然一汪","保密","广东","12675797","6","请吃红小豆","10000","8","","为什么她被控住猪还能攻击，这才是真正的爆金币[跪了]"
"再饮一杯茶","保密","重庆","387149520","4","异常生物","10000","5","","刚刚好今天生日[脱单doge]"
"昏君怎会缺爱-","男","上海","454318320","4","","10000","5","","40抽[脱单doge][脱单doge]"
"牛郎之道","保密","江苏","1416014891","5","","10000","7","","托帕总监，我不想努力了[doge]"
"逆喷射","男","广东","805573","6","","10000","6","","“知名主持人叽米因节目中对公司管理的不当言论发布公开声明，为自己的公众人物不良影响表示诚挚歉意。”[tv_doge]"
"Hey别不理我啊","男","山西","434312632","6","","10000","6","","老马啊老马，你来凑什么热闹啊！[tv_难过][tv_难过][tv_难过]"
"督战","保密","河南","1065721894","5","少前小剧场","10000","6","5","加强托帕！！"
"指引死路的苍白星","保密","广西","4522862","6","","10000","6","","只要账账不要托帕，能不能五折抽卡"
"青檸Furichar","保密","广东","1801991591","4","崩坏：星穹铁道","10000","6","","震惊，莱欧登录星穹铁道账号后，竟发现成为了他人宠物[崩坏：星穹铁道_看破]"
"离散型概念","男","安徽","95481535","5","","10000","6","","加强托帕"
"我家可能是假的泉水","保密","吉林","47702959","6","EveOneCat2","10000","6","","模拟宇宙是真滴舒适[喜欢]，狱卒不能少"
"佑沫","男","上海","11885667","6","2021拜年纪","10000","4","","首充648给了哦"
"孙权很忙","男","河北","453396914","6","","10000","4","","这是我应得的"
"并非夏去秋才至-","男","山西","429818803","5","","10000","4","","你怎么知道今天我生日[2023]"
"库鸭酷丫","男","北京","34829306","6","三周年恋曲","10000","4","","真的会有人比我非吗"
"辣可爱的木木","男","安徽","38378963","5","碧蓝之海","10000","6","","好家伙，托帕游戏里视角全是猪，现在介绍里直接是胀胀出场[笑哭]"
"中二之豆","男","山东","264387772","5","崩坏：星穹铁道","10000","7","","歪击破了[笑哭]"
"王师傅不修空调","保密","贵州","451029480","5","","10000","4","","一个小时了，根本找不到剩下这两个玩意在哪[灵魂出窍]"
"太卜司普通卜者","保密","福建","343631305","3","","10000","6","","大家可以试试托帕打蝗灾的扑满关，可以感受到什么是尘世闲游[脱单doge]"
"颇梨-四儿","女","浙江","198585974","5","","10000","4","","终于轮到我了帕"
"寂寞蓝魔-","男","上海","174026018","6","星座系列：双子座","10000","3","","漂亮的很呐"
"英雄子涵","男","安徽","600360143","5","","10000","3","","难道我真的是天才？"
"z-是小宇ya","保密","四川","3493077429782918","4","","10000","3","","孩子没打过这么富裕的仗，把孩子激动坏了[大哭]"
"Q-Linqul渠铃洲","女","宁夏","12454487","6","原神","10000","3","","你怎么知道我上课的时候80发人物+光锥[脱单doge][脱单doge][脱单doge]"
"一起_向未来","保密","河北","396364277","5","","10000","3","","我的第一只托帕怎么会 帮帮我史瓦罗先生啊[tv_doge]"
"衣服v是","男","内蒙古","24235117","6","万华晶殿","10000","3","","[害羞][害羞]"
"踊り花子","保密","日本","29557157","6","","10000","3","","你要不要看看神君设计成什么贝塔样了"
"知心好朋友可以吗","男","安徽","360963421","4","","10000","3","4","一命镜流和托帕一次没歪，米哈游我爱你[以闪亮之名_爱你哦]"
"一秒前的一瞬间","保密","山东","30720561","6","","10000","5","","虽然是昨天的，哈哈哈。"
"傲娇已经过气了","保密","广东","21880420","6","","10000","8","","歪了鸭鸭，难受，,但是是new，勉强能接受[热]"
"三无少女-布狼牙","保密","河北","25283158","6","崩坏：星穹铁道","10000","4423","","胀胀的分析报告挺严谨啊，符合当下的市场行情"
"疾风QAQ1","保密","江西","169326626","5","","10000","5","","星穹铁道设计师![生气]下个版本给托帕出个适配的新遗器，不要逼我跪下来求你[跪了]"
"门矢士乄","男","海南","34116182","6","EveOneCat2","10000","5","","流水就足够说明一切问题了，托帕就这数值和倍率还想要流水，数值策划组怕不是活在梦里"
"无心的善良魂","男","广东","11178995","6","铒灰灵心","10000","5","","加强托帕[少前小剧场_耶]"
"Mr-Zzb","男","北京","92834629","6","","10000","5","","为啥其他扑满好大一只…账账那么点一个…"
"张引弦","男","山东","7666759","6","民国妖姬","10000","5","","快安排个托帕做杠杆失败赔了特别多，不得不去找开拓者的,本子"
"欧阳乐玄","男","湖北","28126249","6","崩坏：星穹铁道","10000","5","","您治下的主权实体正负债累累、陷入经济困境吗？欢迎加盟星际和平公司贸易体系！「战略投资部」托帕总监可以帮助您促进传统特色产业转型升级、以贸易同盟作为纽带为产品赋能、实现地区经济可持续增长！,敬请收看星际和平娱乐特别节目《走近星穹》——「托帕&账账：债务优化，迎面变局」。,,中文CV：,叽米——刘北辰,账账——陆敏悦,托帕——陆敏悦"
"冯佳慧-","保密","河北","1321245731","5","","10000","5","","加强托帕！"
"是一个一个老夏","男","辽宁","2106137544","4","","10000","5","","知道为什么托帕是火系吗？,因为她是“债务处理人”"
"爱掌勺的咸魚","男","日本","12249545","6","","10000","5","","这下小艾咪和阿贝多成了莱欧斯利的上司[doge]"
"好几块钱啊","男","山西","280638282","6","","10000","5","","强度这么整是吧，直接攒到过年了[呲牙]"
"Jayvy","保密","吉林","260641274","6","EveOneCat2","10000","1733","","不是，帐帐都比叽米职位高吗，那叽米确实是有点惨啊"
"手自一体滑稽","男","河南","88266583","5","","10000","5","10","保底一看是巡猎，再一看，+40[辣眼睛]"
"YoimiyaHH","保密","吉林","424827360","5","","10000","5","","感觉账账的扑通话听标准的[doge]"
"维小桃保护协会会长","保密","黑龙江","14171701","6","","10000","5","5","节目改版之后，能邀请冰原熊幼崽参加吗"
"达咩啊啊啊啊啊","男","辽宁","330419065","4","","10000","5","","托帕在列车上抽卡10连3金,帕姆：你是托帕！你是托帕！"
"压力马斯捏0","男","安徽","382442568","5","良辰美景·不问天","10000","5","","抽到了，靠追击打伤害，战斗时自己不出手，可以副c，是所在单位的高层[墨镜][墨镜][墨镜]"
"猫咪罗的大城堡","男","辽宁","277069524","5","EveOneCat2","10000","5","","赶紧加强！！！！！"
"MC西段-大号","保密","北京","1974251223","4","","10000","5","","叽米-普通（上）,叽米-爱心眼（中）,叽米-炸毛（下）"
"海盐金菠萝","保密","浙江","12352669","6","","10000","4","","有多少人跟我一样是冲着账账抽的[喜极而泣]"
"沉睡使徒","保密","吉林","291449237","5","","10000","4","","谁会想到这个雪枭之前可是配过 刀下生 刀下死；我用双手成就你的梦想  等的狠角色"
"梦见了一只小胖达","保密","山东","620309102","2","","10000","4","","可怜的托帕[笑]策划你的良心真不会痛吗"
"秋木最城","男","云南","3396025","6","","10000","4","","捞桂乃芬 托帕一命了 我原都没这么欧过[辣眼睛]满命卢卡和素裳 我桂乃芬呢？！mhy！！！"
"嘤嘤怪好怪","男","福建","1724563","6","","10000","4","","这个PV最后看得我汗毛都竖起来了，现实中各种让人变蠢变浮躁的短视频，就是这样来的吧[辣眼睛]"
"蓝灬白条纹","保密","江苏","115039","6","","10000","4","","这池子别说托帕 桂乃芬也没有！[辣眼睛]"
"兔田若荫","男","江苏","299190822","6","崩坏：星穹铁道","10000","4","10","我服了，又又又歪了，除了罗刹每一个都是大保底"
"小洋的日常","男","河南","444701210","5","","10000","4","","今天是不是有点不适合？"
"闇月","保密","陕西","91248656","5","","10000","4","","哪里有卖雪鹄的，我要买一只[doge]"
"冯佳慧-","保密","河北","1321245731","5","","10000","4","","加强托帕！"
"炎纵","保密","黑龙江","32710444","6","","10000","4","","以后要变成电子宠物节目力[doge]"
"小绫_Angel","女","湖北","443815140","6","VirtuaReal耀光头像框","10000","4","","不管各位认不认识托帕和账账，总之先祝您早上中午晚上好"
"i撸sir兰陵君","保密","广西","434247502","5","","10000","4","","求求你把无尽位面常驻好不好"
"吾妻名三","保密","浙江","30412918","5","","10000","5","","能不能把追击套改回去啊[热]，救景元给托帕来一刀是吧[鼓掌]"
"董郩结","男","北京","43785257","6","碧蓝航线","10000","4","","星问帕姆：为什么有的人十连双金，小保底从来不歪啊！？,帕姆：可能，他是托帕！,[脱单doge][脱单doge]"
"不玩o不玩铁","男","福建","316264422","5","","10000","4","","所以，有没有折中方案，创以会说话的鸟为节目的短视频栏目，同时不停更走进星穹，如果会说话的鸟能赚钱，则给走进星穹广告加注资[脱单doge]（其实就是想多看一期视频.jpg）"
"呱呱卡普兰","男","山东","382005071","5","","10000","4","","我要账账表情包！！！拿金币的！！！打call的！！！！！！"
"WYX2023xm","男","湖北","294099923","5","","10000","4","","在列车上抽托帕，一发十连出货，帕姆怒了：你是托帕！你是托帕！[妙啊]"
"夜泠蓝","保密","重庆","1801980","6","","10000","6","","开服到现在就没欧过，有钱氪就逮着一个人薅？饮月4抽3歪让我氪了4000，还完全没好转，符玄托帕接着歪，不伺候了，弃坑"
"泥锥嚎狮","女","广东","382577247","6","2233幻星集","10000","6","","芜湖~"
"你好我是6娃","男","河北","28496913","6","","10000","2967","","托帕池子下面是希儿嗷，不是托帕光锥，望周知[doge][doge]"
"冯佳慧-","保密","河北","1321245731","5","","10000","3","","加强托帕求求了"
"不打扰Ie","男","广东","88385124","5","","10000","3","","加强巡猎，对单伤害增强！"
"剑雪笺文","男","海南","40608465","6","明日方舟音律系列","10000","3","","很大、火系、有追击、能力很强、声音也是崩坏系列熟悉的声音，同时也是“妈妈”。那么她是？[doge]"
"冠位摄影师咕哒子","保密","陕西","52585516","6","三周年恋曲","10000","3","","马老师，你配音配的好辛苦！"
"正解进行时","女","云南","258664441","5","","10000","3625","","热知识，托帕和账账都是马老师配音的[doge]，所以我只能说马老师你开心就好"
"ddhgo","保密","重庆","77504938","6","","10000","648","","这三个一个表情[大笑]"
"原奕铭","男","河南","521384093","5","","10000","4","","命途平衡是真不太行啊。"
"700evolraelc","保密","河南","277138982","5","","10000","3","","等下一个池子我小保底不歪的概率就是10%了，50%不歪？一个up160抽谁顶得住？没冲过钱的回归号40抽1+1符玄，120抽2+1镜流，怎么玩啊？当真就开号决定一切了？"
"茉子家的外星人","保密","湖南","400545449","5","","10000","3","","最欧的一次，50发三金[崩坏：星穹铁道_震惊]"
"-小吉祥草王纳西妲-","女","广东","1734825465","5","原神","10000","4","","[doge]"
"___七月_","女","宁夏","45258793","5","","10000","3","","帐帐可以做个小存钱罐吗？好适合啊[保卫萝卜_哇]"
"DreamStream梦里溪","保密","云南","183660072","5","","10000","3","","同样的0+1，对单输出连刃的一半都没有，策划你怎么想的？"
"梦见了一只小胖达","保密","山东","620309102","2","","10000","4","","太拉了，我只是自己的了解，别喷！"
"闹鬼蘑菇","保密","湖南","8308474","6","汉化日记","10000","3","","你怎么知道我的托帕用剑[小黄豆说_猫猫流泪]"
"路卡利欧LupusRex","女","北京","694900","6","","10000","3","","好好好，我现在就要看到会说话的雪鸮宠物逗趣短视频"
"一颗蓝莓树","女","山东","96235898","6","","10000","3","","萌新镜流入坑(强度党)，现在镜流0+1，克拉拉0+0，希儿和托帕推荐抽吗，还是说再等等，孩子想配一个二队打忘却之庭[保卫萝卜_哭哭]"
"天策造梦","男","广东","281597575","4","","10000","3","4","很难想象托帕cv的精神状态[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"yuokv","保密","浙江","275280744","6","星座系列：天秤座","10000","3","","有一说一，托帕在实际使用起来比光看描述脑补的要强很多，在追加体系还不是非常完全的情况下强度也很够看了，担心强度的可以放心冲了[保卫萝卜_哇]"
"枪弹辩驳-11037","保密","上海","1841393606","4","","10000","3","","池子里没有桂乃芬，全是素裳[tv_笑哭]"
"稀盐不酸浓盐酸","保密","贵州","197638956","6","","10000","3","","乃芬儿这女娃子好惨啊[大哭][大哭][大哭],公司你埋没人才 让王公贵族的贴身老管家兼保镖下矿"
"银河の辉夜","女","山东","283366174","5","","10000","3","","坏了，我越来越喜欢《走进星穹》了,以前感觉就是一个角色演示，现在感觉真的好有氛围[tv_点赞]"
"枫落_wx","保密","贵州","91381065","5","快把我哥带走","10000","4","","托帕怎么样我不知道，我只知道我账账了"
"世界末端的时光流沙","男","江西","57870714","6","明日方舟音律系列","10000","4","","我手机里有两款龙卷风对单的游戏"
"国王的卫生纸","男","北京","558261190","5","","10000","4","","我的托帕为什么是男性冰系的呢[微笑]"
"大鹅队长","保密","澳大利亚","297317","6","EveOneCat2","10000","3","","感觉这次流水寄了"
"洛熙灬Venus","保密","四川","3903354","6","至尊戒","10000","3","","你怎么知道我40抽0+1托帕[doge]"
"s58127182","保密","重庆","13952530","6","","10000","3","","这个托帕强度也太低了，0.5个景园？"
"千机逝泪","男","江苏","348009201","5","","10000","4","","三命白露了，米哈游你有什么头绪吗？"
"H_P_墨眉无锋","女","江西","406800094","6","","10000","3","","支持改成宠物节目捏[星星眼]"
"评论区大UP主","男","天津","4931546","6","","10000","3","","加强托帕"
"侸比的雀巢","女","广东","167364167","6","","10000","3","","托帕总裁来就来嘛，怎么还带走了我80张专票"
"LO1zzy","男","广西","8645527","6","乃琳Queen","10000","3","","神君不要找我了，我怕账账误会[傲娇]"
"幻城yao","男","湖南","34696634","5","","10000","3","","少出点毁灭三c，多来点托帕这种角色"
"大爱百鬼绫琳","男","广西","47264478","5","","10000","3","","手机里有四款龙卷风对单的游戏，指的是哪四款游戏啊？"
"一位流浪小黑","女","黑龙江","505643757","5","","10000","3","","论投资一流我永远只认天使投资人海老[doge]"
"御坂紫音","保密","北京","2791137","6","湊-阿库娅","10000","3","6","我也想看会说话的雪鸮的宠物节目[给心心],老米来一个"
"疾风QAQ1","保密","江西","169326626","5","","10000","3","","一百五十多抽零命，我一点也不难过[墨镜]"
"知识理应共享","保密","江苏","484497928","3","","10000","6","","[doge]"
"红帽白兔子","保密","吉林","385885035","5","","10000","3","","以星铁的整活能力，他不会把节目真改了吧。[妙啊]"
"就叫星宿二吧","男","福建","60279519","5","","10000","3","","我一直在想跟账账走一起谁能拿托帕有办法。[笑哭][笑哭][笑哭]宠物随时带着穿越。"
"落羽-QAQ","保密","马来西亚","12993100","6","","10000","3","","所以有会说话雪鸮的节目吗,超期待[惊喜]"
"荣幸之至哈","保密","福建","518451100","5","","10000","3","","无尽这么爽，别限时吧[笑哭]"
"民国豌豆","保密","湖南","484465441","5","","10000","3","","我本来以为星际和平公司是联合国，没想到他是老大哥。[笑哭][笑哭]"
"保护我方灯酱","男","广东","354578801","5","洛天依9th生日纪念","10000","3","","已经被镜流掏空了"
"Ehower_","男","美国","85116094","5","","10000","3","","#查询马老师精神状态[微笑]"
"缘来客尽","男","福建","627132785","5","橘猫挂件","10000","3","","报时器准时报到"
"转生のikun","保密","广东","189554455","3","","10000","3","","在？我想抽桂乃芬结果全是九折抽卡，你有什么头绪吗[大哭]"
"想吃樱の桃","保密","江苏","359148410","5","崩坏3·天穹流星","10000","3","","结尾未免过于真实，以至于有点难受"
"初定Judin","男","广东","283977579","6","","10000","3","","可是会说话的雪鸮真的很酷耶"
"贾缪爱上泡芙","保密","贵州","691281033","4","","10000","15","","皱皮怎么又来蹭，合着就它们角叠的游戏有龙卷风吗"
"琥珀之王","保密","重庆","225252668","6","","10000","3","","又歪了，杰哥1命了，歪个其他的也好啊，杰哥那个1命有啥用啊[藏狐]"
"飒昵","男","山西","43945718","5","星座系列：处女座","10000","3","","抽到托帕第一件事就是搜刮地图上的阴间宝箱"
"梦之初端丶","男","辽宁","338953467","5","","10000","3","","我的托帕怎么是拿剑的啊[微笑]，猪呢"
"春冬语","保密","广东","33483065","6","","10000","3","","可怜的托帕沦为抑制数值膨胀的工具人"
"阿尼亚下士","男","河南","510670837","5","","10000","3","","哪怕给我一个新的常驻也行啊[大哭]"
"辰语空晴","保密","安徽","512318721","4","","10000","3","","80+出了，五星，巡猎[墨镜]"
"aaaaaaaaaaa猫猫侠代购","保密","广西","359365569","6","原神","10000","3","","马老师配的胀胀[哦呼][哦呼]"
"Evan0117","保密","福建","398301354","6","2233十一周年纪念","10000","294","","我们贝洛伯格有自己的云上五骁[墨镜]"
"饮茶会-芋泥啵啵","女","山东","305137504","5","","10000","3","","改造成雪鸮宠物节目[doge]？我一直以为我看的就是雪鸮宠物节目啊，怎么，不是吗？[脱单doge][脱单doge]"
"PSSF23","男","美国","18895629","6","不吉波普不笑","10000","3","","由于马老师（托帕）事务繁忙，我们今天请到了马老师（账账）来到现场！"
"茶有六羡","男","广东","8808126","6","","10000","3","","追击，红色和白色，有召唤物，对，我出了克拉拉[墨镜]"
"拾玖十九啊","男","浙江","37094439","5","总之就是非常可爱","10000","9","","数值策划是毁灭厨吗[疑惑]"
"新人玩家一","男","江苏","2093799164","5","","10000","1742","","好纠结啊，光锥到底是选玉一只足还是选夜一直铯[辣眼睛]，xp的话想考虑托帕专武，而且她确实需要一把武器，但是论强度我感觉还是想要夜色中过希儿替换掉巡航，而且夜色中的立绘其实也挺好看的"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","1785","6","托帕在列车上抽卡10连3金,帕姆：你是托帕！你是托帕！"
"天干物燥-小心派蒙","保密","广东","356512254","6","","10000","1705","9","平a算追加的话能同时触发繁育和欢愉吗？"
"离散型概念","男","安徽","95481535","5","","10000","2","","唉，副c"
"白馒头蘸番茄酱","保密","四川","310717584","5","","10000","2","","[响指][墨镜]"
"看看你是什么东西","保密","湖南","1370449830","4","","10000","2","","因为太弱，所以容易出吗？20抽角色，20抽光锥[辣眼睛]"
"爱吃红花暖宫茶的朱羽","女","湖北","3493264554461294","3","","10000","2","","啊啊啊！要被萌翻啦！！！"
"Ver莎朗","保密","河北","437971998","4","","10000","2","","好"
"Moirlu","保密","河北","214474039","4","","10000","2","","确实挺不错的"
"藤原狂三的敗北","男","广西","62638042","5","","10000","2","","70级第一次抽卡歪了[笑哭]"
"无名古人","男","上海","13905358","6","三周年恋曲","10000","2","","求个生日祝福（ps：歪姬子阿姨了）"
"dogedoge88","保密","北京","36207660","5","","10000","2","","阳寿没了，呜呜"
"迟玩意","男","山西","452638146","5","","10000","17","","总监高见！"
"KKOMDA","女","安徽","1740827542","6","","10000","2766","","Teacher ma可爱的。 笑掉我的大牙。@bananaMace"
"麖","保密","广东","492691764","5","","10000","6","","[微笑]"
"屠海仙军到底","男","辽宁","85825147","6","救赎","10000","500","10","这边的角色杂谈我是一期都不错过啊，乐子实在是太多了"
"布洛妮娅鸭娅","保密","北京","3494358311504237","3","","10000","33","","你们卡妈的售后还要抽？"
"SDZDJ","保密","安徽","173992920","5","花园Serena第二弹","10000","1783","","速报：,黑塔小人跌幅37% ↓,瑞兆15跌幅29% ↓,以太战线卡带涨幅7% ↑,,昨日梭哈卡带的赚麻了"
"京都一夢de旅程","男","广东","259231166","5","2233十一周年纪念","10000","9","","真的需要加强了。。毒点多的离谱。。你伤害低可以，但是充能还下毒，我真的不知道该说啥。。。。"
"樱散love","保密","上海","507050130","5","","10000","1428","","就决定是你了，史瓦罗先生[大哭]"
"夜岚_晴雅","男","马来西亚","364504820","6","2233幻星集","10000","3","","账账：给我个机会,扑满（笑）：什么机会？,账账：以前我没得选，现在我想做个好人,扑满：去跟法官说啊，看他给不给机会,账账：给个机会,扑满：对不起，我是扑满,a few time later ,账账：哈咦，一切扑满终将绳之以法！,+60星琼[doge][doge]"
"三玖吾之挚爱","男","湖北","501775246","4","总之就是非常可爱","10000","8","","确定不加强吗？"
"斯萝璃空","女","河北","406063816","5","","10000","11","","我是万万没想到，开服到现在一万多把模拟宇宙，第一次遇见阮梅是在无尽位面第二位面……"
"高仿版哈斯塔","男","辽宁","524731572","5","","10000","25","","火之债务处理人那个简直是天才！[笑哭]"
"浮生赤鸢之羽","男","广东","81709103","6","","10000","8","","谢谢你托帕"
"清明下河图纸","男","贵州","2052543016","4","","10000","153","","神君：所以有提速这种东西的是吧[微笑]"
"紫色石蕊遇酸性变红","保密","上海","455359955","5","","10000","8","","这期节目效果好足啊，帐帐的业务能力已经超过了90%底层星际和平公司员工[脱单doge]"
"BravingMilkyWay","保密","海南","379089116","5","","10000","9","","我昨晚竟然梦见叽米实装了[笑哭]看看隔壁原觉得不是没有这个可能啊[doge]看你了，米哈游"
"雨宫拓","保密","广东","1140059472","3","","10000","260","","81抽抽到了[脱单doge]对单特化，巡猎，会召唤（剑），是托帕没错了"
