"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"改名就一定中吗","保密","河北","499931606","5","","10000","3072","","弹幕有很多言论一言难尽，可见我国教育事业任重道远，网络上高中毕业都占少数[无语][捂脸]"
"梦呓YaHu","女","辽宁","583496607","5","卡拉彼丘","10000","648","8","原来倒计时日历上面18号的放大镜标记是这个视频呀[哦呼]"
"至冬顶流爱抖露达达鸭","保密","福建","76813439","6","","10000","1986","","原姐因为一个简单的生物小知识被冲，我穹妹这次要挽回一切直接请大佬坐镇[脱单doge]"
"霜华鸳鸯","保密","江西","455484796","5","","10000","626","","看到好多人评论，说问了某某老师，说列车不可能在太空飞行。但我要说的是，在很久以前，人类也不能飞行，也不能去向太空。觉得这些是异想天开，最后我们都实现了。人总是要有梦想、有目标才能去实现。我们不可能在原地踏步，科技总是要进步的，我们也终究是要走向未来的。"
"墨初蓝","保密","河南","68437285","5","","10000","1500","","????竟然请了我们学校的老师"
"磁爆步兵54","男","浙江","3443416","6","","10000","535","","被重力所束缚的灵魂啊[藏狐]"
"滴可诶悠可欸","男","河北","283631563","6","2020拜年祭（鼠）","10000","1606","","他们居然在认真考虑怎么把火车送上太空[辣眼睛]"
"淡当绅盛夏","保密","广东","478031669","5","","10000","613","","星穹研习会《01期》,懂得都懂[doge]"
"鱼一框","保密","未知","25253795","6","","10000","1459","","倒是不必对列车这概念这么执着。,列车是什么。,第一，有轨道，第二，多个车厢串联，第三，有独立的推进装置。,那么，天宫空间站也是列车,首先，他有固定的环绕地球轨道,其次，他是多个舱串在一起，正常情况下五个舱，以后可以……,最后，他是电力驱动！,这个轨道发射经常被认为是太空电梯的前置科技。,原因是建造太空电梯的数百万乃至于千万吨级物料从地球上发射基本上属于（），除非有一种相对来说比较低成本的投送方式。,太空电梯优势是低速航天，轨道发射和火箭都有巨大过载。,快开服！"
"我永远单推雾枝","保密","湖北","355196920","6","","10000","517","","之前前瞻我看到的时候以为这个节目是科普一下天体，宇宙的知识，结果你们真的打算用科学解释崩坏能[笑哭]"
"圣园未花258","男","安徽","316716368","6","至尊戒","10000","1341","","物理系大一学生听起来毫无压力，建议下期加大力度，给广大网友狠狠地打下数理基础[滑稽]"
"Rhhdhgdhd","保密","河南","366384604","5","","10000","508","","是怕有人质疑列车不能在宇宙遨游才科普的吗[doge][doge][doge]"
"丹樨木","保密","湖南","37958498","6","","10000","1538","","当我看完视频退出去后：6"
"加强牛杂","保密","广西","358222221","5","","10000","336","","我觉得这样挺好，与其花钱买流量让up主吹水，还不如直接把他请到直播间来光明正大的吹水[doge]"
"为什么总是我洗碗","保密","山东","343836465","4","","10000","2417","","好认真的在科普，联想到米忽悠投资了可控核聚变，他们不会想来真的吧[囧]"
"生与死的幻梦","男","安徽","80439438","6","2233白色情人节","10000","434","","能不能请一次生态学和植物学大佬给一些九漏鱼科普一下这方面知识[喜极而泣][喜极而泣]"
"猪吃奶","保密","浙江","38815263","6","雾山五行","10000","1635","","二次元是不存在的！,米哈游：谁说的，我这就请科学大佬来阐述可能性！二次元是存在的！[疑惑][疑惑][疑惑]"
"EREC","女","浙江","30273039","5","新月冰冰","10000","433","","居然玩真的，我以为会用万能的崩坏能解释呢"
"千石嘉滕","男","日本","8026912","6","","10000","1227","","挖沙子的那个比喻是真的太精妙了，果然比喻是一个可以用有限描绘无限的修辞手法"
"57fie","保密","山东","502504808","5","","10000","1529","","现在是科普时间，希望有些人在游戏上线之后能少闹一些笑话"
"三三好萌好可爱","男","广东","6763037","6","良辰美景·不问天","10000","294","","其他游戏制作公司：穿越空间啊，是一个浪漫的事情,米哈游：确实，星空中看繁星真美。,其他：？？？你认真的？,米哈游：我刚回来[doge]"
"阮小贱-","男","上海","95940655","6","","10000","961","7","正在写领导稿子摸鱼的我，看完，啪！笔一扔，很快啊，我要去考研，去深造物理了，上个毛的班"
"我要发疯都别拦我","男","黑龙江","1530020770","4","","10000","223","","妈妈我真的没在玩游戏，我明明在学物理[傲娇]"
"宫崎狗沫","保密","日本","201691516","6","","10000","1145","","还有八天就开服了，准备好了吗，我要进来了哦[喜欢]"
"呆頭鵝丶","保密","河北","604243325","5","","10000","236","","星铁：友商们看好，我只教一次[doge][doge]"
"SETQ","保密","吉林","19124275","5","","10000","899","","[打call][打call]物理学教授，河南省高校青年骨干教师，河南省首席科普专家。中国科学院理学博士，日本东京理科大学博士后，美国马萨诸塞大学阿默斯特分校国家公派学者，香港科技大学访问学者，现任河南大学物理电子学院教授。[打call][打call]"
"纳西妲全自动笑点解析","保密","上海","355829734","5","神乐七奈","10000","338","","我刚才问物理学博士了，他说列车不可能在太空飞行"
"王某人EX","保密","江苏","302661042","6","hanser","10000","1160","","好贵好， 我steam，本期视频有那么亿点点不一样[doge]"
"纪季零","保密","四川","509607030","5","崩坏：星穹铁道","10000","202","","这就是米哈游你投资核聚变和火箭的原因吗[崩坏3·光辉矢愿_惊]"
"_王小天_","男","福建","15415031","6","","10000","195","","逆熵在拯救世界的时候经费来源就是动画和游戏[tv_doge]"
"怎么把车开来客厅了","保密","广东","5060132","6","崩坏3·天穹流星","10000","228","","我问了生物学博士，他说现实中人类根本没法在太空开列车"
"明水珑","保密","上海","87678977","6","","10000","186","","近地轨道内：电磁炮模式，真空管道加磁悬浮加速（排除高速环境下气阻损耗），达到第一宇宙速度,太空运动：核聚变引擎（目标是氦3+氦3，只生成能量，不产生多余中子）,星际航行：超光速，曲率驱动，部署在车头，通过质子与反质子湮灭的巨大能量扭曲空间实现超越光速的航行,（别说，科普真挺好懂）"
"魚鱻","保密","广西","52690165","6","","10000","200","","黑子:凭啥这么贵？,白子:凭这就该贵。[doge],我玩的是游戏吗，妈这叫科学[滑稽]"
"这就是朝武芳乃","保密","湖北","3493263988231133","3","","10000","190","","我现在就要玩"
"冬溪暮夜","男","广东","431335339","5","","10000","148","","太浪漫了，勾起我高中时没事就摸鱼看科幻小说和各种量子物理类书籍的美好时光，虽然现在是大一心理学生，但是对这种美妙的星空，人类的渴求还是那么欲罢不能"
"独孤太单纯","保密","山东","318237982","6","","10000","142","","也就是说现在离星际旅行只剩下2/3了啊，,科技路线确认   √,基础材料突破   ×,工程机械设计   ×,快了快了[热词系列_优雅]"
"叱咤月海鱼鱼喵喵猫","女","吉林","352321582","6","","10000","156","","？？？？这真的是科普啊我还以为整活呢[tv_皱眉]"
"大事招魂_急事挖坟","保密","江苏","331515505","5","雪未来","10000","134","","好家伙，原神说历史，铁道说科学，一个过去一个未来"
"半身入土才成为魔法师","男","四川","451327119","5","","10000","880","","和最近须弥的抢空气节奏对比，这个视频更有趣了"
"ruichao瑞超","男","未知","395166916","5","崩坏：星穹铁道","10000","23","","06:24 三月七可爱滴捏,,06:28 "
"好香的血腥味","保密","安徽","11114758","6","EveOneCat2","10000","117","","视频里的太空列车太空电梯，没一个是可以离开材料学的。生化环材+土木这5门课是国家的根基，但是这些专业毕业生的就业环境和待遇实在太差，收入还不如短视频播主。进一步造成选修这些专业的学生变少。"
"雪辰沙","保密","广东","352751792","5","","10000","124","","虚假的星神：被人类开着星舰全星际追猎。,真正的星神：坐黄金马桶，成人类真神[doge][doge][doge]"
"贪饕_奥博洛斯","保密","重庆","193242084","6","","10000","168","","我问了一下物理学博士，他说这个不可能[笑哭]"
"零点零四","男","内蒙古","39792168","6","碧蓝之海","10000","106","","虽然讲的确实高大上，但是对于一个理工男来说，也都是一些基础知识点[崩坏3·终焉归始_咀嚼]"
"仿生拿皇会梦见杜桑吗","保密","江苏","179456174","5","","10000","102","","我去中科院"
"空哥别跑啊","保密","河北","26742213","6","","10000","101","","自从成为音乐生开始学文以后就没怎么再接触物化生的东西了，但看完这期研习会后感觉头皮发麻……太浪漫了，人类探索未知宇宙抵达群星的感觉，突破层层极限的感觉，太浪漫了……"
"天道修羞","男","广东","82672242","6","","10000","99","","怎么哪里都有你啊[吃瓜]@影视飓风"
"伊特娜-薇尔","保密","江苏","34778328","6","","10000","86","","干脆下次叫郭导[崩坏3·终焉归始_燃起来了]"
"乐于哀","男","云南","252729358","6","","10000","81","","对这种类型的视频真的不能自拔啊，虽然只能听懂一点点[妙啊]"
"斯ko姨捏","男","浙江","18207363","6","良辰美景·不问天","10000","115","","好贵好我是腚[脱单doge]"
"小绯SAMA","男","陕西","13733566","6","花园花玲头像框","10000","78","","这么一看，感觉星穹铁道上的科技水平好高啊[脱单doge][脱单doge][脱单doge]"
"提鲜去腥真菌","男","浙江","18321564","5","hanser","10000","72","","所以说，米哈游这是在试图通过寓教于乐的方式让他的游戏更容易得到上面的认可，太卑鄙了，不知道友商学到没[doge]"
"韵律不点Arcaea","保密","海南","375074126","5","电子喵","10000","182","","教授不管再怎么口误，也依然是教授，而某些人不管算术再怎么好，也依然改变不了只会在网络上扣字的事实"
"元皓馆主","保密","广西","405999032","5","","10000","57","","被束缚在这颗渺小行星上的人类，思想却挣脱引力，飞向数亿光年之外的苍穹。,如尘埃一样脆弱的躯壳，却也能丈量群星的轨迹。"
"祁箬white","女","江西","25723960","5","","10000","57","7","果然还是可控核聚变啊。。。谁掌握了这项技术，谁就是下一时代的绝对强者[打call]"
"冷血毒杀","女","山东","29971453","6","原神","10000","55","11","我突然想起来我最早看到的星际列车是《开心宝贝》里面的哈哈哈哈，我就记得大大怪小小怪被夹在门上露着半个身子，因为他们只买了半票[捂眼][捂眼]"
"肥啾如是说","保密","广东","70934757","5","多多poi","10000","53","","我们在开服前就用中子把三月七给刀了，开拓者们一定想不到[偷笑]（不是"
"腌萝卜眉毛","保密","安徽","1673809539","5","","10000","49","","米哈游真像我高中时候认识的一个学霸，学霸干什么都有自己的目标有自己的期望，而我就像一个望尘莫及的人，苦苦追着，学霸做什么学什么刷什么题我都去模仿。结果就是累死自己，到了大学没有太明确的东西可以追着做了。啊啊啊啊不说了，我先去学习了[樱花未来_相信你]"
"鐵華團的惡魔","男","中国香港","29769116","5","","10000","15","","不好意思 我一想到上宇宙就想起這場景"
"百不包含","男","湖北","296333463","5","","10000","44","","看之前：这是什么？科学小科普？,看之后：wtf？？你们玩真的？？？[囧]"
"旅行者ZLC","男","湖南","35083117","5","","10000","14","","还有8天就能玩了！想要克拉拉。"
"浮笙慕修","女","湖北","327087729","6","","10000","43","","看完这个的第一反应是我们好像真的有可能做火车上太空欸……研究这方面的大家真的都好厉害，mhy也nb（浅浅做一个梦，有生之年能坐车上太空[保佑][保佑]）"
"玉鸢漓","保密","广东","432027198","5","","10000","42","","对于以前的人们来说，人类跑到月亮几乎是不可能的，但是如今已经有科学家将这个想法实现。相信未来，终会有人能实现列车在太空遨游的想法。"
"AlwaysLove_Onty","保密","河南","367258759","5","","10000","41","","本来论文还想再拖一拖的，不过这下有了赶论文的理由了[doge]我必在26号之前整完[星星眼][打call]"
"墨有排面","保密","未知","388380529","5","","10000","142","","我们都是虫子,但虫子从来没有被战胜过，不是吗？,琪亚娜:虽然我听了很不开心，但你说的没错！,黑塔空间站(长的好像是铠甲勇士的能量传输卫星),萤火虫——炎龙..."
"改名改名烦太","男","河北","32915969","6","2021拜年纪活动专属","10000","40","","这集涉及到的知识点大多是高中物理知识，如星际航行，电磁力，选修课程质能方程。总体来讲很基础，没有涉及如何计算第一宇宙速度、逃逸速度还有电磁力的驱动 ，质能方程很简单，代数计算。,同样的我很喜欢梵高的星月夜，我记得当我看到星系的图片后再看这幅画，真的感受不一样。如果再直白点，他很像是一幅延迟摄影。"
"摆摆太可爱了吧","保密","未知","3493138312202450","3","","10000","39","","啊啊啊啊啊，看不懂，但期待住了捏～26号我们一起玩吧[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游]"
"无论小号","保密","陕西","3461564046772388","2","","10000","38","","隔壁也科普一下载重船的受力分析，标点符号的使用，以及光照对植被的影响及雨林的分层问题吧我累了[笑哭]"
"精神桓那兰那那菈","保密","山东","30986186","6","","10000","37","","好家伙，我还以为这个节目就是光访谈，没想到动画这么多[打call]"
"Trailbazer","男","辽宁","35863845","5","","10000","34","","我真的很感动，米哈游愿意花钱做这样的节目，还会请诺奖得主，我觉得很用心，我会在能力范围内尽力支持[打call]"
"智游-明生","保密","广西","493679990","5","","10000","34","","扯淡没什么，可怕的是有理有据的扯淡，扯完还跟你说几百年前的物理学家扯过的蛋现在已经成真了[笑哭],我只能说一些科幻到了未来可能就不是科幻了"
"眠眠眠杳","女","江苏","2093293686","4","","10000","34","","好想玩啊直接开吧 急得我大姨妈提前了"
"毁灭_还是叫刻晴吧","男","广西","1531330351","4","","10000","34","","中科院的诶！"
"きこり","男","广东","310003208","6","原神","10000","33","12","《三体》《流浪地球》《崩坏:星穹铁道》你们要不联手搞元宇宙吧[笑哭]"
"肥宅G","男","山东","13434835","6","至尊戒","10000","36","","为什么一群可以徒手爆星的人，坐的列车，不是直接超光速或者穿越虫洞吗，[doge]太严谨了"
"维里塔斯-拉帝奥教授","男","四川","481291768","5","","10000","36","","你物理课这么给我上我多少得考个状元[微笑]"
"提瓦特伐木工琉璃","保密","广东","44767971","5","崩坏3·天穹流星","10000","30","","用电磁炮发射列车，这让我想起了牛顿的猜想，用大炮发射人造卫星[笑哭]"
"ar-eo","男","福建","437681432","5","","10000","34","","不用分那么多步骤啦，买辆长安汽车就可以了嘛,[脱单doge]"
"靈-雨品巫","保密","山西","1887642723","5","","10000","29","","这个曲率引擎模型……我居然设想过[星星眼]！不过我设想的是粒子从头部喷射出，通过一节一节压缩空间来实现超光速运行，后来考虑到物质质量和从物理学角度实现的可能性被我否定了，没想到还真有人提出过曲率引擎的概念。我现在还在大学学物理，希望有一天能看着曲率加速这一概念能被证实可行。[喜欢]"
"逆光之奔跑zx","保密","天津","458226680","5","","10000","29","","你小子一定已经开服很久了吧[生气][生气]"
"虹之音","保密","福建","3734353","6","","10000","28","","用人类所有的智慧开动一辆跨越宇宙的星穹列车，这是用最理性的知识去做一件最浪漫的事情~！"
"七七七夜z","男","山东","284113928","6","少女前线","10000","27","","姬子阿姐我要成为最强的开拓者[崩坏3_点赞]"
"阿尔贝德","男","山东","144401850","6","","10000","26","","我不知道我为什么看着看着突然就哭了，很心酸很难过的那种，有一种帐然若失的感觉，直到看到了最后，我才明白，这是依旧藏在我心底里对那早已遗忘的儿时梦想的一点小小的憧憬。"
"第零局","男","山东","43417886","6","","10000","25","","这次还行，但我更关心的是之后有没有了，以及之后的主题是什么。  这次固然属于很多懂点航天知识的老生常谈的玩意。但是下一次呢，是加深还是换方向，如果是黑塔空间站讨论现实能不能搭建永久太空定居点，贝罗伯格讨论发生气候反转冰河世纪降临时当前人类可能的求生手段于应对措施，以及超大型能源炉的建设可行性等，我觉得其实也挺有趣的。,转自知乎"
"我在北你往南","保密","陕西","443147422","5","","10000","28","","最令我吃惊的是，铁道里边的基础理论都是给出了合理解释（先猜一手崩坏能[doge]）和对应现象的，并不是凭空捏造，这样看来，他们怕是真的想搞个星际列车出来，顺带提一下，啥时候出米哈游牌脑机我马上买！,另：快开服吧，孩子等不及要和姬子阿姐贴贴了[给心心]"
"努力蓄电的皮卡丘","保密","山西","175252189","6","一起看电竞","10000","27","","我是真的喜欢这种知识从脑子里过去,但是不留痕迹的感觉"
"太虚山筋肉仙","男","广东","253724576","5","","10000","27","","感觉可控核聚变供能不如崩坏能供能，崩坏能无所不能！[加油]"
"秋名山车神幽莉","男","浙江","44223970","6","泠鸢yousa登门喜鹊","10000","23","","简介：中科院理学博士（-1）[吃瓜][doge]"
"夜辻freaky","男","未知","50342867","5","刺客伍六七","10000","22","","#崩坏星穹铁道# ,,大学物理和流浪地球的DNA动了，一定是米哈游干的[傲娇]"
"1条路过的咸鱼","男","河南","88471759","5","","10000","21","","地球是人类的摇篮，但是人类不能永远生活在摇篮里，开始他将小心翼翼地穿出大气层，然后便去征服太阳系。”——齐奥尔科夫斯基,,“Accept no limits！”"
"川崎魂","男","中国台湾","299423972","5","Kizuna AI","10000","21","",":你能想到嗎?,:我沒想到,:我更是沒想到"
"阿巴阿巴哈士奇","保密","广东","27155801","6","","10000","8","","看前瞻直播的我：,这主题曲没有捕风的异乡人震撼，⑧太彳亍,看到这个画面的我：,真TN是个神曲！很有浩瀚星空广阔无垠的feel啊！,果然米哈游的策划只需要学会怎样花式给编剧、美工和编曲磕头，就可以应聘去上班了[脱单doge]"
"飙飙飙泪狂奔","男","北京","6195370","6","崩坏：星穹铁道","10000","20","","各位如果对物理和宇宙感兴趣，b站就收录了一部纪录片叫宇宙时空之旅：未知世界，非常浪漫主义的科学纪录片，没事吃饭的时候可以看一集。"
"三家信徒","男","浙江","66945933","6","","10000","20","","想起了地球大炮，直接把地球挖穿了给物体加速，科学家狠起来是真狠啊"
"大头柠檬疙瘩","保密","浙江","688472890","5","明日方舟-愚夜密函","10000","20","","总感觉以后会在科普频道上面看见你（"
"拾仟花","男","四川","3691794","6","崩坏3·天穹流星","10000","10","","不准跑[doge][doge]"
"叫我靓仔听见没","男","江西","1475020086","5","碧蓝航线","10000","19","","三巨头终究还是忘不了他们理科生的身份"
"等风扶","男","河北","159314131","5","巅峰荣耀","10000","19","","人类从不掩饰掌控星空的欲望，当然，也包括我在内！"
"兔子铃","男","湖北","45843","6","","10000","18","","年轻人喜欢玩游戏，就在游戏里留下梦想的种子。"
"Sakura_kawkad","保密","日本","287874753","6","","10000","18","","救命，我对未来的期待值拉满了，太浪漫了。,希望有生之年能来一场真正的太空旅行！"
"月潮_Pearl","保密","山东","613543874","4","","10000","18","","深刻的感受到了物理的浪漫，怎么说，我是认真的"
"不是不吃菜","保密","广东","195395602","5","","10000","18","","差点给我看哭了 想多活一千年[微笑]"
"林不可一世","女","四川","2077999592","4","","10000","18","","考虑到，米哈游投资了各种东西，我觉得他们有想法"
"小C本C呀","男","江苏","382225812","5","我是江小白","10000","18","","他真的，我哭死……感觉头好痒，长脑子了，长脑子了"
"冠位摄影师咕哒子","保密","陕西","52585516","6","三周年恋曲","10000","18","","都中科院了，快把诺贝尔奖得主搬出来吧"
"变成石头守护璃月","保密","安徽","1388455326","5","","10000","17","","我过生日发视频，你是不是心里有我[脱单doge]"
"姬子是我舰长哒","男","泰国","453875195","5","","10000","20","","我一直在想，如果苏联，美国和中国一起研究，还在现在的太空技术会到什么程度"
"麻绳力攻","女","上海","4088511","6","","10000","20","","hello大家好我是Tim欢迎来到影视飓风[doge]"
"竹琴为弦呀","女","湖南","1179641581","5","","10000","16","","我不会在高中物理题里面看见你吧[囧]"
"飞天之白","保密","重庆","1284024474","5","","10000","16","","那么细长的列车，那么快的速度，一旦轴线偏移些许就很容易分崩离析罢。"
"神之长子12138","男","四川","195357413","6","","10000","16","","希望能看到崩铁和国家天文台合作"
"宫崎狗沫","保密","江苏","201691516","6","","10000","16","","[保卫萝卜_哭哭]大伟，车已经备好了，快点让我上车罢！"
"丹樨木","保密","湖南","37958498","6","","10000","16","","忘掉的物理知识正在攻击我"
"泠汐w","女","广东","509511756","5","中国绊爱2nd纪念","10000","15","","本人初中生感到迷茫，但产生了极大兴趣[崩坏3_纠结][崩坏3·终焉归始_宕机]"
"流动云晕","保密","四川","30896240","5","崩坏：星穹铁道","10000","20","9","就喜欢逮着人家教授口误骂教授，看来大家都是教授了吧，某些人看见教授失误激动的跟什么一样[崩坏3·终焉归始_嘲笑],还有个拿36000／8.84886来骂不等于3500的，拜托人家教授口算的是36000/8，什么计算器都按不来，原来只有你知道8.84886[崩坏3·终焉归始_嘲笑]"
"鹿鸣小手_冬暖夏凉","保密","江苏","9951416","6","","10000","15","","给米哈氪的金不是金钱，是追梦储备金[傲娇]"
"静化云","保密","日本","406213883","5","","10000","20","","《崩坏：星穹铁道》星穹研习会第1期——「走出家园」,,被星空的引力点燃，人类浩荡前行。,,本期嘉宾：,科技影视博主TIM,中国科学院理学博士、河南大学物理电子学院教授戴树玺"
"玉式不玦","男","黑龙江","383950713","6","","10000","6","","6"
"饶猎令使阿哈","保密","湖北","434774920","6","","10000","14","","好喜欢这种形式，多来点[保卫萝卜_哇]"
"玄啊玄小玄","男","浙江","2018330725","5","魔法学院","10000","14","","向着星辰与。。。啊不，此行，终抵群星！！！[打call]"
"Aristos_","保密","江西","1285925742","4","","10000","14","","很喜欢这种形式的科普[未定事件簿_打call]多来点[未定事件簿_星星眼]"
"我永远单推五郎","男","湖南","37001661","6","原神","10000","14","","你在玩什么？,我在玩回合制游戏"
"鹿鸣家的猫","男","福建","40152616","5","","10000","14","","米哈游投资了火箭与核聚变，他是真的打算未来让我们坐着星穹列车啊。虽然有生之年我们应该都看不到了，可是，真的好浪漫啊！"
