"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"不惧对线的大叔","男","江苏","19754499","6","","10000","56","","攒到现在的所有星琼就一发大保底抽到卡芙卡，虽然不后悔，但是还是感到一阵空虚，抽满大保底让我对这游戏终究有了一点不满，是我没买小月卡？还是我没买大月卡？，我都买了好不好，空虚难受"
"一缺三乐队主唱","保密","浙江","10157417","6","","10000","44","","开心[给心心]"
"天斩815awa","男","山东","433389092","6","","10000","60","","170发,前80发抽了白露，丰饶图标出来的那一刻，心都凉了,后80发终于出了妈妈，还是感觉亏大了[大哭],但我隐约听见有人在叫我，说“继续抽！不要问，就是抽！”勇敢的我果断决定把星辉也全都换掉结果,结果20抽出了专武。,勉强过关吧[笑哭]"
"萱萱子啦","保密","广东","18249325","6","原神","10000","431","","卡芙卡进草体系打激化怎么样[doge]"
"假一落","保密","辽宁","619998415","4","","10000","8","","匿名给我发的短信我还以为是活动短信呢，还想着敢冒充妈妈，直接拒绝了，看到紫色任务的时候心都碎了，妈妈会怎么想我这个不孝子啊[大哭][大哭][大哭]"
"藿藿不怕妖怪","保密","广东","424185360","4","","10000","5","5","寄了任务速通了[大哭][大哭][大哭]"
"弁弅弆弇弉","女","江西","504187124","5","","10000","648","","哈哈哈妈妈为了见我头发都熬白了[委屈]还特意换了新衣服[给心心]妈妈真的，我哭死[保卫萝卜_哭哭]"
"听一曲笙兮","保密","安徽","1483729413","5","","10000","781","","生日这天抽卡芙卡歪大鸭鸭，米哈游真有你的嗷[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","2021拜年纪活动专属","10000","1521","","不知道卡芙卡喝完酒会不会耍酒疯，那样就能得到7000信用点了（声优梗）[doge]"
"饭分我一半","男","浙江","121433452","6","","10000","151","","坏消息：歪了杰哥[大哭],好消息：下一个10连就出了卡芙卡，我就知道芙妈不会不要我的[doge]"
"Mainstream_","保密","安徽","32994065","6","","10000","8","","好兄弟们，救救孩子吧，实在没信用点了[拥抱]"
"雪辰沙","保密","广东","352751792","5","","10000","148","","卡芙卡推荐光椎：[doge][doge][doge]"
"和青雀繁育","保密","浙江","524205666","4","","10000","63","","急，是一种态度，一种张弛有度，一种不急不躁，一种泰然自若。“别急”体现的是中华儒家的中庸之道，体现的是虚怀若谷、谦逊祥和的人生哲理，所谓“心静即声淡，其间无古今”，学会“别急”，方能成长，方能成熟，方能于世间百态中左右逢源、处变不惊。大家都别急，让我先急。卡芙卡妈妈我要贴贴[给心心][给心心][给心心]"
"木子きご","女","江西","2140551","6","","10000","116","7","00:35 为啥卡妈妈是头号危险分子[笑哭][笑哭]，莫非是因为其他俩人一个游戏宅，一个烧血玩家，只有卡芙卡最靠谱？"
"旋风不姓黑","保密","广东","512561640","4","","10000","55","","点赞姬子歪我身上，祝大家十连满魂，接咱妈回家[脱单doge]"
"丿浮一大白","保密","湖北","291020868","5","刺客伍六七","10000","19","","祝我生日快乐"
"-欧忒耳佩-","保密","日本","12498554","6","","10000","15","","没人想知道你是几抽出的卡芙卡和专武 不如发点别的评论吧"
"亓亓爻","保密","安徽","178692203","6","初音未来13周年","10000","34","","卡芙卡一直有很多人喜欢，这个现象不得不说惹人深思。在这个信息化的时代，人们想当然的认为媒体平台的发展能够得到更加丰富的信息量，这也意味着可以有更加全面和客观的认知，即便是隔着冰冷屏幕。但这条论断忽视了人性的因素，因为人是很容易受欲望支配的动物。举个例子，大家以为通过她的动态可以触及到他内心最为柔软的角落，全方位了解这个人。其实不然，大部分人是无法了解事物的全部的，就如同她现在对着屏幕笑，但屏幕那端的观众却无法看到躲在她桌子下面戴着项圈的我[喜欢][喜欢][喜欢]"
"屿星草今天想吃鱼腥草","男","贵州","283868746","5","崩坏：星穹铁道","10000","16","","大家抽妈咪都能双金，因为她是卡芙卡，一个卡附带一个卡[崩坏：星穹铁道_吃瓜ing]"
"非常非常有品","保密","福建","1005038347","5","","10000","9","","中午好[doge]"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","14","6","在没有看到卡芙卡之前，我脖子上戴着佛珠左手拿十字架右手拿符纸，请了六十个老和尚在我旁边打坐念经。看见卡芙卡后，我靠，这就是我的命中注定，这就是我的人生唯一，我扯下我的佛珠，扔掉我的十字架，撒光我的符纸，赶跑六十个老和尚，我不再需要这些了，此时此刻我满心满眼都是卡芙卡，我整个人都在地板上打滚，我亲吻我的地板，我捶烂我的墙壁，我喝了十八碗二锅头，我为卡芙卡而醉，我惊声尖叫。啊啊啊啊啊啊啊啊啊啊啊卡芙卡您的修狗来接您回家了[喜欢]"
"Elymiya","女","北京","695543693","5","","10000","12","","呜呜呜抽亲妈歪了后妈[大哭][大哭][大哭]"
"朱jhdgkuff","保密","浙江","356746620","5","","10000","13","","看到这，你就是十连必出的开拓者[给心心]"
"Aloereed","保密","上海","17404964","6","","10000","12","","？？？你同行任务真能跳过啊，我麻了[大哭]以后不会见不着卡芙卡了吧"
"小埋苏苏我家的","保密","江苏","39063828","6","崩坏：星穹铁道","10000","98","10","妈太会拍照片了，不愧是妈妈，夸夸夸"
"最后一盏","保密","广东","109641314","6","","10000","21","","大家中午好，除了我"
"Wesayhello","保密","四川","33253792","6","","10000","14","","无所谓_反正我上个池子歪了我这波直接冲保底不报希望[tv_委屈]"
"-Il隳lI-","保密","安徽","413361099","5","崩坏：星穹铁道","10000","10","","前排提示，同行任务短信别直接相信，会错过一张图[保卫萝卜_哭哭]"
"-小贤酱-","保密","江西","497097327","5","","10000","10","","我要把裤子扔了，从此变成米哈游的狗！上勾拳！下勾拳！左勾拳！右勾拳！扫堂腿！回旋踢！这是龙卷风摧毁停车场！这是羚羊蹬，这是山羊跳！乌鸦坐飞机！（尖叫）（扭曲）（阴暗的爬行）（爬行）（扭动）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭曲的行走）（不分对象攻击）（怒吼）（变成猴子）（飞进原始森林）彻底疯狂！！！"
"目标正前方标尺随便装","保密","江西","77905730","5","希萝Hiiro","10000","10","","小保底歪了布洛妮娅，然后商店换了五次单抽，最后一抽出了卡芙卡，她还是爱我的"
"跳瓦骑士","男","山东","453220309","6","","10000","18","","刚出金又出的[给心心]"
"星野爱あい","保密","河北","1180738145","5","美月もも","10000","9","","妈！"
"有生之年能看到吗","男","安徽","315622780","5","","10000","8","","不要告诉任何人，你忠实的卡夫卡"
"等风吹进她心里","保密","广东","3493269168195859","4","","10000","10","5","祝点赞的开拓者单抽出金[桃源_缘分]"
"完全潇洒女仆长","女","重庆","17430129","6","","10000","7","8","新同行任务，信息量有点大啊(｀ω)"
"2_嚻戅刓歞犪y","保密","湖北","3461571990784733","4","","10000","7","","可惜了，如果这个姬子是卡芙卡假扮的直接节目效果拉满"
"三只小猪嘿嘿嘿","保密","天津","82171010","5","","10000","5","","卡芙卡能处，又是他是真拍"
"我永远单推鸟憨","保密","山东","1448969027","4","","10000","5","","各位大佬求个配队[保卫萝卜_哭哭],不要问我为什么没抽希儿景元（学生党在上学没时间攒星琼QAQ）"
"雨落泪滴花成雪","保密","广东","352404667","5","","10000","6","","那是我妈，我妈会教我做坏事吗？[捂眼]"
"龙腾浪子","男","黑龙江","279714362","5","","10000","6","","同行任务问卡芙卡问题之后卡芙卡回答完 就直接结束游戏进程，然后重新启动游戏 你就可以继续问了，        ,卡芙卡妈妈说我们只能问两次但若是我中断游戏进程再次登录游戏重新发问 你又当如何应对？"
"游星娱乐","保密","浙江","510167611","5","","10000","6","","所以你们什么时候出华（丧失荔枝）（打镇定剂）（阴暗爬行）（抗药性）（飞上月球）（寸劲·开天）（拘束衣）（用舌头打字）（恋爱脑摘除）（无脑喜欢华）[热][给心心][喜欢][热][喜欢][给心心][灵魂出窍][大笑][大哭][打call][热][热][热]"
"Luxuriaと","男","浙江","425286891","6","BML2020暗黑版","10000","6","","我们中老年人看这些 并不是想要图什么也不是完全为了消磨时光，我们是在追随时代的脚步展示真实的自我 记录美好的生活留下美好的回忆，我们虽然已经不再年轻但是我们有一颗永远年轻的心，与君共勉，亲人们"
"葛瘟","男","浙江","687433263","5","","10000","7","","最棒的卡妈[打call]"
"宇文伊是蒂厨","男","浙江","3493135369898333","3","","10000","6","","妈的，这个同行任务信息量爆炸，虽然每个人的都又短，拿到信息也少，但合在一起真的爆炸。"
"卜问陵","保密","四川","2018713038","5","崩坏：星穹铁道","10000","6","","我妈让我能活到今天到底付出了啥呀？[大哭]刃说话说一半呀。"
"Fiefifffff","男","河北","592352913","4","","10000","6","","出了姬子阿姐，又伤心又高兴[hanser动物套装_泪流成河][崩坏3·终焉归始_窒息][崩坏3·终焉归始_窒息]"
"ling1it","保密","江苏","35331118","6","多多poi","10000","6","","银狼上次黑完公司搞到手的燃料应该还有存货吧（暗示）"
"秋瞑万叶寂","保密","广东","1552293252","4","","10000","4","","卡芙卡歪了二命白露[委屈]昨天还出了白露专武[委屈]白露你就那么喜欢我吗[大哭]"
"-栗子栗子球-","女","湖北","213009205","6","星座系列：天蝎座","10000","4","","养母和亲妈（）"
"某非洲的深水鱼","保密","湖南","46697207","5","","10000","4","","给大家乐呵乐呵，还有桑博你根本不在卡芙卡池子里，你到底在哪[捂脸](全是希露瓦)"
"小っ陈","保密","广东","415506886","5","","10000","4","","你们怎么知道我十连双黄了[doge]"
"溪小息","女","广东","581413937","4","","10000","4","","完了选了离开就没剧情了[酸了]"
"洛卡斯托","男","河南","237852614","6","","10000","4","","50抽，卡芙卡出了，剩下50抽武器没出可惜[tv_难过]"
"放羊羊牧场","男","四川","106111781","6","","10000","1650","","去冬城博物馆，小保底真的不会歪呀，神奇[给心心][给心心][给心心]"
"青松落色桃蹊柳陌","保密","江苏","38542475","5","原神","10000","881","","卡芙卡的秘技居然改了，从开枪扫射变成了拉扯蛛网"
"鲸落qwp","保密","江苏","319987934","5","","10000","9247","","同行任务选择离开卡夫卡任务就直接结束了，给了100星穹一个成就"
"我无所适从","男","美国","443061422","5","","10000","5346","","卡芙卡其实能分辨主角是不是真的喜欢她。当主角撒谎说自己喜欢她，她会流露出微微的伤心的表情，当主角说真话喜欢她，她是一副上扬微微高兴的神态。可见，她是期待主角说喜欢她，并且能分辨出是不是真的。"
"偽宅君","男","浙江","5048848","6","EveOneCat2","10000","4","","你游抽卡50%几率歪，到我这就是80%是吧，别太荒谬了。"
"清酒暖流年","保密","广东","1475374336","5","","10000","6","","已沉，前来还怨[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_up主][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥]"
"弁弅弆弇弉","女","江西","504187124","5","","10000","648","","哈哈哈妈妈为了见我头发都熬白了[委屈]还特意换了新衣服[给心心]妈妈真的，我哭死[保卫萝卜_哭哭]"
"五名居士","保密","湖南","349636095","5","","10000","9","","20发角色，20发武器，妈妈太爱我了。感受到母爱了，呜呜呜。[喜欢][喜欢][喜欢]"
"ChoooColate_","保密","北京","383064139","6","hanser","10000","1306","","现在看来卡芙卡也算是养母吧，毕竟在同行任务中她说在主角刚造出来的时候，是她教主角学习，战斗[笑哭]"
"露西_哈特菲莉亚","保密","贵州","401618629","5","","10000","1091","","前来还愿，攒了三个月外加5单，满魂还愿，这次确实有点欧了，7只就歪了一个彦卿，感谢mhy不杀之恩[脱单doge][脱单doge][脱单doge]，下次就等琪宝了，估计得等几年[OK]"
"干嘛那_还不睡","男","江苏","441084448","5","","10000","4198","","当你有机会做出选择时，不要让自己后悔。,                   ——卡芙卡"
"沉小歌","保密","江苏","19875232","6","","10000","1145","","姬子和卡芙卡果然认识，从剧情里就在怀疑了，原来是老熟人，损人一套套的[脱单doge]"
"雾覭","男","辽宁","439975886","4","异常生物","10000","9332","","注意了老铁们，卡芙卡的同行任务，假如你拒绝了，那这个任务就直接结束了，本来是图整活，结果真就结束了，有谁知道怎么重来一遍的吗[喜极而泣]"
"我是小陈就飘飖","男","甘肃","278082410","5","洛天依9th生日纪念","10000","1325","","大家早上中午晚上好"
"地球Online官方策划组","男","英国","35779643","6","纳米核心","10000","510","","卡芙卡感觉……是只爱开拓者一个人的爱莉希雅？"
"_轩辕落羽_","男","江苏","1320913494","5","","10000","6","","比蛛网更脆弱的东西，比如……爱莉希雅,啊？"
"天边飘","保密","贵州","2494036","6","公主连结凯露","10000","3","","6"
"BronAyaI9","男","新疆","38046547","6","崩坏：星穹铁道","10000","3","","雷电驱除飞虫？[崩坏：星穹铁道_举牌]"
"弘一暖阳","男","浙江","360017256","5","异常生物","10000","3","","你怎么知道我两连单抽出的，光追连金的希儿专武"
"E1ysia1314","男","江苏","443920062","5","崩坏：星穹铁道","10000","3","","6+1卡芙卡，信用点不够了，各位能不能给孩子刷点"
"花の凋零丿之时","男","广东","23790342","5","","10000","3","9","你说得对，350抽连2+1都拿不到"
"洛疯猫","保密","黑龙江","1043637957","4","","10000","3","","所以我一定是卡芙卡妈妈的孩子[脱单doge]"
"汾翊","男","河南","355782132","5","","10000","3","","400抽6命卡妈4连不歪妈妈爱我"
"人生若在一瞬间","男","江苏","27431377","6","洛天依8th生日纪念","10000","3","","你好"
"墨有排面","保密","未知","388380529","5","","10000","3","","谢谢up，本来堕入魔阴身的，现在堕入魔阴身了"
"日漫迷00","男","广西","28167762","6","一起看电竞","10000","232","","为什么卡芙卡“让我看看躲起来的人都在哪”的大招语音变了？"
"上民1008611","保密","西藏","352791258","5","","10000","3","","[脱单doge]"
"永恒的雷电将军","男","广东","387628463","5","","10000","43","","姬子:你觉得对我来说，什么最重要？,卡芙卡:开拓者？,姬子摇了摇头。,卡芙卡:星穹列车？,姬子摇了摇头。,卡芙卡:那是什么？,姬子:没有你们，对我很重要。"
"沉思中的帝君厨","保密","山东","3493265525442739","3","","10000","1366","","米哈游求求你了[大哭][大哭][大哭]把那句“是你在偷看我吗让我看看躲起来的人都在哪呢”加回去吧[大哭][大哭][大哭]我疯啦最喜欢的一句[大哭][大哭][大哭]"
"果戈里伞菌ae","保密","上海","1156087171","4","","10000","289","","同行任务拒绝直接结束的话，奖励会少吗？"
"依旧执著s","保密","河南","1850404462","4","","10000","185","","我的卡芙卡会用轨道炮，还是火属性"
"冷帅锋","男","山东","318931661","6","仲夏幻想","10000","5","","艹了,给了我个杰哥,我虽然想要杰哥,但是为什么杰哥你要来妈妈池子里面啊！！！[大哭][大哭][大哭][大哭]"
"心脏要逃走力","保密","江西","488805564","4","","10000","5","","你们要的剧情跳过功能，这次补上了[墨镜]"
"催更是福","保密","上海","1461085962","5","","10000","5","","插一句题外话，ao3上姬子卡夫卡cp文挺多的[嘘声]"
"絮骨雨","保密","浙江","1766679537","5","","10000","5","","抽完卡芙卡试着打深渊发现站两个怪中间放秘技怪可以一起打"
"枫迹","保密","海南","231248","6","","10000","5","","我草笑死哈哈哈哈整天叫妈这回真是妈了[喜极而泣]"
"翠水","保密","广东","494652","6","","10000","5","","卡芙卡，我的卡芙卡[大哭],我们还能不能能不能再见面[保卫萝卜_哭哭],我在神霄雷府总司驱雷掣电追魔打秽天君前求了几千遍[保卫萝卜_哭哭]"
"爱莉希雅指定挚爱","保密","广东","305527358","5","崩坏：星穹铁道","10000","5","","歪了杰哥[崩坏：星穹铁道_生气][崩坏：星穹铁道_生气][崩坏：星穹铁道_生气]"
"永得乐子","保密","海南","1674304271","4","","10000","5","","这是我第一次卡池出现连金的池子(><)"
"幻冥辰","男","河北","436042025","5","异常生物","10000","5","","过完同行任务，我反而对失忆前主角的过往产生了好奇……"
"七星-灵隐","保密","安徽","688835258","4","","10000","5","","在有机会做出选择的时候，不要让自己后悔，所以不要怪mhy给的花活反转，卡芙卡已经提醒过你了"
"星之阿比","女","上海","13798352","6","初音未来13周年","10000","5","","大家的卡芙卡长的高吗？为啥我的妈妈这么矮呀，明明也是雷属性的呀[初音未来_哭了]"
"bili_3461562652166222","保密","山东","3461562652166222","4","","10000","5","","卡芙卡是出了，但除了卡芙卡我一个没练[笑哭]"
"济世之语","男","辽宁","207605736","6","hanser","10000","5","","47抽加1w星琼没出，我[热词系列_六到无语]"
"滑块咸鱼粥","男","安徽","40741316","6","","10000","5","","各位，不要忘记了，虽然妈妈对我们仁和温柔，但她是一个百亿悬赏令的银河级通缉犯啊！这可太酷了不是吗！[嘟嘟][嘟嘟][嘟嘟]"
"虹然carrot","男","贵州","1214931206","4","","10000","5","","我边看这个边抽，歪了姬子！！！！[大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"只喜欢伊蕾娜小姐","保密","甘肃","1856037808","5","崩坏3·天穹流星","10000","5","","歪了克拉拉[大哭][大哭][大哭]"
"安叶风晓岚","保密","四川","572061282","5","","10000","5","","卡夫卡妈妈和姬子阿姐的成女立场[doge][doge][doge][doge][doge][doge]"
"胡七那八","男","安徽","1509578450","3","","10000","5","","世上只有妈妈好"
"悔创阿里杰克马","男","湖北","139001918","6","三周年恋曲","10000","5","","攒了大保底留给丹恒了，妈只能等下次了希望大伙都能出货吧"
"繁星璀璨的天才","女","浙江","350848424","5","原神","10000","5","","小时候看这集炎枪忍不住冲锋了"
"荒泷斗","保密","广东","96115678","6","","10000","5","","妈妈！妈妈！[可爱小黄豆_喜欢][可爱小黄豆_喜欢][可爱小黄豆_喜欢]"
"帕姆好涩哦","保密","江西","1955587100","4","","10000","5","6","下次再也不为了捞四星下池子了，不过这样也意外发现了卡芙卡心里有我[抓狂][抓狂][抓狂]"
"-尘埃-光明-","保密","湖南","1028378243","4","","10000","5","","我要睡不着了，遗器，光锥，材料，经验书，信用点全都准备好了，唯独抽数不够大保底，歪杰哥了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"萱萱子啦","保密","广东","18249325","6","原神","10000","431","","卡芙卡进草体系打激化怎么样[doge]"
"小悟悟不出","保密","内蒙古","1259191467","3","","10000","5","","家人们，怎么办，卡芙卡任务我一直点拒绝，任务就完事了，我后悔了啊"
"仙于点威","男","陕西","91462175","6","至尊戒","10000","5","","[doge]温馨提示还没有抽到的开拓者，你抽到的卡芙卡没法操纵对面，也没法扔手雷"
"账号已销毁_000000","保密","北京","517993975","5","","10000","5","","她，优雅而神秘；她，将人心玩弄于股掌之间；她，在银河中恶名昭彰…看似危险的女人，却有着出人意料的另一面……,敬请收看星际和平娱乐特别节目《走近星穹》——「卡芙卡：西装丽人的另一面」。,,CV：,叽米——刘北辰,姬子——林簌,卡芙卡——徐慧"
"民国豌豆","保密","湖南","484465441","5","","10000","1141","","卡夫卡和刃这个组合特别像奇衡三和幽弥狂。[doge][doge](就是不知道卡夫卡的言灵能不能控制崩坏兽[doge])"
"我只是个路过的捷德","男","上海","224723034","6","","10000","3495","","卡芙卡不能和丹恒组队，有危险，知道为什么吗？,因为丹恒用的枪，而丹枪劈妈（单枪匹马）[崩坏3·终焉归始_cool]"
"玉藻维奇-高扬斯卡娅","保密","山东","171409363","5","","10000","1071","","同行任务千万不要一直拒绝卡芙卡，会直接结束的[大哭]"
"repeattie","保密","江西","2052414394","5","","10000","582","","小米啊，为什么那句“让我看看躲起来人在哪呢？”删掉了啊[tv_抓狂]我超喜欢这句的"
"一Na2S2O3一","男","山东","329347512","5","崩坏：星穹铁道","10000","154","","我的卡芙卡是红头发的，大家有什么见解吗[墨镜]"
"巡礼津轻","女","河北","199816097","5","","10000","4","","看这个视频的状态 全程：妈妈！妈妈！妈妈！妈妈！妈妈！妈妈！妈妈！妈妈！"
"消失的拉斯尤纳","保密","浙江","135729971","6","","10000","4","","啊这，都是mhy干的,吃满大保底才出，小保底歪了姬子"
"Tongpaki","男","安徽","399491575","5","","10000","4","","万人血书求卡芙卡原神联动一下谢谢，拯救一下原神的建模和人气[给心心]"
"海綿寶寶虛空科比兒","女","中国香港","492614275","5","","10000","4","","您好，我想告诉您的是：卡芙卡是一位t0级别的好角色，拥有與持續傷害性角色極好的配合，強大的輸出能力，以及歡愉和虛無兩種命途玩法，多种遺器搭配。卡芙卡低调奢华而出眾的外表与令人耳目一新的设计风格，使它成为女角色中的佼佼者，希望您可以把握这次机会，速速抽取卡芙卡！”"
"超高校级の肥猫","男","浙江","516856772","5","","10000","4","","抽卡芙卡来了姬子，真就争夺抚养权[辣眼睛]"
"我妈很久没有打我了","男","云南","8826899","6","少前小剧场","10000","4","","你们怎么舍得拒绝？[崩坏：星穹铁道_哭哭]我回短信都舍不得她难过[崩坏：星穹铁道_哭哭][崩坏：星穹铁道_哭哭]作弊都要告诉她我有多喜好她[崩坏：星穹铁道_哭哭][崩坏：星穹铁道_哭哭][崩坏：星穹铁道_哭哭]"
"闪现大小兵-","保密","河北","1038125757","4","","10000","4","","能不能把卡妈的终结技语音改成,“让我看看躲起来的人都在哪呢。”,感觉这个更好[热词系列_优雅]"
"冯叫兽","男","上海","40397","6","","10000","4","","几次杂谈下来好想抽一只叽米老师"
"希帕缇卡","男","江苏","62292588","6","hanser","10000","4","","那个大招语音能不能改回来啊[tv_大哭]"
"这就是我最后的谎言了","女","吉林","2082902120","5","","10000","4","","如果拒绝卡芙卡，他们会被彦卿抓入幽囚狱，虽然会被救出来，但和仙舟关系会变差[崩坏3·光辉矢愿_不可以看]"
"太难了我xz","保密","广东","478022684","5","","10000","4","","好消息:二十发出了,坏消息:是小杰杰[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"天降瓜瓜","保密","广东","25284080","6","原神","10000","4","","妈!我喜欢你!!!妈[抓狂]为什么来的是杰哥!已经两魂了!杰哥不要啊![抓狂]"
"垃圾琦","保密","天津","1094660219","5","","10000","4","","谢邀，抽了72抽妈妈还是不来[微笑][微笑][微笑]"
"卡梅洛特里","男","江苏","19126495","6","","10000","4","","艹妮玛   这游戏开服到现在我就没不歪过 玩妮玛 艹"
"蓝桥春雪_君归","保密","福建","107947669","6","提摩西小队","10000","4","","全是保底，卡芙卡我这么爱你，[大哭][大哭][大哭][大哭]"
"北野藤香","女","广东","533026444","4","公主连结凯露","10000","4","","刚突破五十级做同行任务，以为打彦卿会有妈妈帮忙，结果被打的惨[崩坏：星穹铁道_哭哭]"
