"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"绝云丘丘","女","湖南","3493086340581999","6","","10000","1255","","来啦来啦[打call]"
"拿弓子的波塞东","保密","上海","504090336","6","","10000","1211","","有点帅啊"
"游戏BBQ","保密","广东","519585366","6","LPL出征","10000","1146","","饮月[嘟嘟][嘟嘟][嘟嘟]我的饮月[喜欢][喜欢][喜欢][喜欢]"
"滑稽剧场版","保密","江西","291816115","6","","10000","231","","开头的好像是龙鳞装哎 我还是看河南春晚的时候知道的 ,龙鳞装，亦称“鱼鳞装”，是中国传统的书籍装帧方式之一，最早现于唐代中叶。龙鳞装外形与卷轴装无异，但舒展开后“逐叶翻飞，形似旋风，鳞次相积”，其书叶排列似龙鳞、如旋风，形式独特，卷轶精美。由于历史的原因，龙鳞装书籍制作技术早已失传，实物也仅存故宫博物院收藏的《刊谬补缺切韵》一件。 【【国潮盛典】国风少年刘宇《如麟一梦》在龙鳞装的世界中恣意放歌，再现传奇非遗之美-哔哩哔哩】 https://b23.tv/sQEU5n2"
"花穗穗_","女","黑龙江","231317421","6","","10000","70","","有些二三四级号就被来这儿带节奏了啊，大家本来都是看完pv之后说下自己的感受，好也罢不好也罢，现在在这儿往其他方面带乱七八糟节奏的是什么成分我不好说"
"老工具包了","男","湖南","495384782","4","","10000","1345","","看到没人说就讲一下，开头的那个画叫做龙鳞装，好像是属于非物质文化遗产，号称是世界上最美的书，宛若游龙，一面是画，翻开它的另一面也依然是画，应该也象征这丹恒的前世今生，也是丹枫的荣誉与恶行，两幅画上都没有丹恒，是丹枫，意味着丹恒的想法，丹枫是英雄也好，恶人也罢，与丹恒无关，真如pb中说到，“我只为做自己而来”。龙鳞装也真如其名，如龙鳞般盘叠，或许这些过去的也是丹恒的逆鳞。（个人见解，轻点喷）（主要想让大家注意下，关注下龙鳞装，真的好美的）[星星眼]"
"Coletta本人","女","辽宁","440057886","5","碧蓝之海","10000","32","","视频是不是换源了[笑哭]角长出来了，画错的挑染也去掉了，话说这些不能发之前就检查好吗？[笑哭]何必整这么一出…"
"地才狼","保密","上海","1092737345","4","","10000","21","","镜流的看完再回来鞭尸[妙啊]差距实在是 哭死"
"苍穹一梦","男","辽宁","18481475","6","天宝伏妖录","10000","28","","你这pv（叹气）还是只能说大家眼睛雪亮的"
"竼沐天守","男","河北","353898293","5","洛天依9th生日纪念","10000","30","","抛开PV不谈，显然mhy在饮月身上下了很大功夫的，正是由于之前铺垫太多太好，加上人物塑造和美工出彩，人们对于PV有很高期待，平心而论这PV的质量不算差也不是很惊艳，我理解部分角色厨的不满，但有些人无脑带节奏污蔑拉踩实在nt，mhy的PV制作水准有目共睹，放眼整个二游界都没几个能打的，别被有心之人带了节奏影响游戏体验[辣眼睛]"
"山海二星X","保密","四川","702883396","5","","10000","22","","像是兴致勃勃的等番剧更新，结果发现更的是总集篇的失落感。"
"Xenon0827","保密","湖北","192380736","5","","10000","26","","是连厨子都不愿意再看的PV（泪目了"
"Dr神临羽","保密","广西","74082687","6","","10000","29","","00:12 ,龙鳞装是古代书籍从卷轴向册页过渡阶段出现的一种装帧形式。龙鳞装又称鱼鳞装，也有人把它叫旋风装。由于历史的原因，它的制作技术已经失传，实物也仅存故宫博物院收藏的《刊谬补缺切韵》一件。"
"夜莺星凡","保密","山东","3461577890072809","4","","10000","22","","我终于明白丹恒的洞天幻化，找那个的幻化指的应该是放弃龙尊身份化名丹恒，只是想以普通人的身份在这世间走一遭，然儿长梦一觉，即使他自己想放弃龙尊身份去平凡的过一生是不可能的，五酌恶世需要濯龙护之，所以丹恒的身份不过南柯一梦，想要平凡的过下去，要将守护仙舟的众任交代好了一后，才能做到真正意义上的长梦一觉"
"不辣不辣不辣-_-","保密","重庆","370227127","5","国民老公带回家","10000","77","","原来您是要拿来当招新广告的，怪不得短短的还像混剪，我承认之前的声音大了些，早说要投大屏啊，太报意思了[害羞]"
"神秘星神-迷思","男","河南","1368362467","4","","10000","43","6","狐狸的转世该不会真是白露吧？"
"南宫夜阳","保密","上海","51430706","6","","10000","20","","确实是之前的太惊艳了，这个很一般，bgm配合的也不是很好，景元刃卡芙卡的pv记忆点就很多，这次的看两遍就完全没欲望再看了，不像前几个真的可以反复反复刷"
"账号已注销","保密","广西","3537124791945791","0","","5000","23","","前一小段我以为要讲饮月之乱了，但还是老样子：丹枫有罪，为什么有罪呢？您猜╮(￣▽￣)╭"
"想成为大触的念","女","江西","7024748","5","","10000","68","","饮月3连！"
"上杉绘梨猫","男","浙江","384656196","5","","10000","32","","感到平淡是能理解的，毕竟饮月上线之前就有高光了，技能什么的提前试用过,感到不满是能理解的，毕竟老米角色都画错了，视频也放错位置了,感到敷衍是不能理解的，水龙吟，周本专属技能，动画，主线开海和解救景元的高光剧情，这能是敷衍？,至于某些不明生物和因为pv质量没那么好就不抽的人，我不好说"
"季末未央","保密","江苏","3567608","6","","10000","32","10","看来某些不明生物终于找到星铁的一点不足过来刷屏打滚了呢，恭喜星铁正式加入米家[点赞]"
"帮帮我丹恒老师","保密","广东","5295686","6","崩坏：星穹铁道","10000","22","","说mhy对丹恒敷衍的消停消停吧，恒宝有水龙吟有pv有之后的动画，再加上1.2的剧情，角色塑造上没少下功夫了。,还有说为什么PV不放云上五骁故事的，那是丹枫的故事啊喂，丹恒已经说了做自己了还放前世的画面不太合适吧"
"kinved","保密","山东","415393524","5","","10000","31","","感觉饮月pv和希儿是一个档的[笑哭]只能说是1.2这俩pv把大家的期待拉太高了，落差太大了一时不能接受，不过那些说想抽满命然后看了这个pv就不抽的是什么成分我就不说了"
"木子きご","女","江西","2140551","6","","10000","2463","7","00:50 就是这个下颌角，光锥也是差不多的角度，抽爆！[打call]"
"何所独无芳花兮","男","广东","510627379","4","","10000","895","","好 快开学了 来道题防变呆"
"木夕木mxm","女","浙江","2133638042","6","","10000","279","","时代变了！可以做自己了！[崩坏3·光辉矢愿_彩虹水枪]"
"佐边天","女","江苏","37174515","6","","10000","642","5","感觉相比前几个pv，这个还是少了点味道，看完的感觉是很适合截图做壁纸……但记忆点没有几个[tv_笑哭]里面很多静止画面都很精致，但作为一个pv，观众还是会更关注连贯起来的情节的，这个和原神那种一个角色pv一个演示pv不一样啊，星铁只有一个pv，所以不能光顾着凹造型前面的几位角色pv都算是动作和情节都兼顾到了"
"胡闹的小明","保密","浙江","260690163","5","","10000","416","6","我《触“景”生情》，钱包《迎“刃”而解》，服下《灵“丹”妙药》，准备《破“镜”重圆》"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","123","6","我不能没有饮月君，就像他的胸口不能没有我来舔[喜欢]"
"浣酒元子","保密","湖北","1850244688","4","","10000","58","","家人们可以顶我上去吗[委屈]龙角都被整断了不修一下？"
"_卡芙卡芙卡_","保密","山东","1608406873","4","","10000","100","","好想摸摸大青龙的角啊~好在意~好在意啊~"
"-若耶-","女","河北","23503906","6","","10000","683","","虽然饮月还是那么好看，但是有点短……？内容除了打架的实机演示少了一些内容，像卡芙卡的画面和音乐适配度，刃关于前世的故事，就是画面很好看但是整体没达到预期[保卫萝卜_哭哭]用原那边的话来说就是感觉之前都是演示和pv的结合体，饮月月这个只有演示而没有pv的内容，希望动画短片可以补充好"
"懒羊羊Lazysheep咩","保密","广东","518173900","5","崩坏：星穹铁道","10000","112","","早猜到你会今天发"
"古之果","男","河南","144493623","6","","10000","788","","给我最大震撼的角色pv还是刃。但是饮月君各种出场太多了，没这个pv也已经把饮月君了解够多了。"
"月木旸","保密","天津","547311966","5","","10000","390","","嗯，感觉不太燃[思考]"
"禄蠹主教","男","安徽","91640486","5","","10000","507","","那个，有句话不知当讲不当讲，我咋感觉这次pv有点普通啊，相比于刃和卡芙卡，感觉这次有点emmmm，平凡？[脱单doge][微笑]"
"雾生凉子","保密","北京","14202055","6","","10000","845","","画面音乐都很顶，但是作为角色pv，少了故事性呀[笑哭]我真的不是在看实机演示吗？还是说穹宝你在防剧透，剧情都在后面的动画里？"
"荣耀第一人君莫笑","男","江苏","14639512","6","明日方舟音律系列","10000","175","","感觉没景元，刃和卡夫卡的带感……是我的错觉吗[重返未来_百夫长][重返未来_百夫长]"
"-月色微光-","女","广东","296298","6","2021拜年纪活动专属","10000","697","","怎么说呢，崩铁的pv感觉是把原角色pv和演示结合在一起的，但是我在这个pv里面貌似只看到了角色演示的部分[笑哭]"
"Acgster","保密","山东","1843251071","5","原神","10000","367","","虽然但是，很多画面都是以前用过的啊……个人观感没有前两个PV惊艳。（别骂我我也是丹恒厨）"
"糖芥-Erysimum","女","江苏","285298314","5","","10000","699","","评论区已经有人科普了是什么，所以我就不提了，给大家看看实物吧。[草莓猫Taffy_mua~][草莓猫Taffy_mua~][草莓猫Taffy_mua~]"
"我推的澄星","保密","天津","475389500","5","","10000","307","","等动画吧，对于我来说这个pv有点淡了（感觉好多画面都见过似的）（没有说pv不好的意思）[doge]（狗头保命）"
"刃好1一男的","女","四川","86255569","5","","10000","368","","好多重复素材.........比起刃和卡夫卡的感觉没有那么惊艳.......但是有些动画确实美，但是音乐和剧情都一般  。期待值太高了落差比较大[笑哭]"
"小熊猫-手作","女","山东","1955570198","5","","10000","34","","https://b23.tv/BV1VM4y147Gw [豹富][豹富][豹富]"
"惊蛰back","保密","甘肃","419850763","6","","10000","94","","你们能不能不要在别人看pv的时候插广告？瞬间火就上来了，我没下我搁这儿看你pv干啥？"
"仓鼠秋秋","保密","上海","142783771","6","","10000","80","","阿b你这玩意真的好烦啊啊啊啊啊啊啊"
"斯洛兰洛斯","女","浙江","382860778","4","","10000","302","","00:44 立绘是不是画错了…?那缕红挑染，建模是没有的"
"霜华r","保密","广东","381823687","5","崩坏：星穹铁道","10000","103","","所以幻胧那句“你以为这次你就有的选吗？”,暗示了当年饮月其实是被迫作出某种选择造成饮月之乱的吗？[崩坏：星穹铁道_惊]"
"丿M丶","保密","广东","5677287","6","","10000","67","","图1水龙吟，图2pv,角都没扣上我真是服了，就是很敷衍[微笑][微笑][微笑]"
"多元与希望","保密","四川","3493122164132190","3","","10000","541","","我觉得 丹恒·饮月 本身就不好做pv[笑哭],这个角色是丹恒的灵魂，饮月的身貌，然而丹恒与饮月压根就不是一个人，从本质上来说这个角色是丹恒，但是那些高光与闪亮点却是饮月表现出来的，这就陷入了两难的地步――pv到底是要表达啥呢，最终就是表达丹恒的纠结与挣扎。但是跟饮月直接有关的就是饮月之乱与云上五骁了，这与丹恒其本身可以说是没有任何关系，可这明明是丹恒，以他的视角，丹恒传播不出什么内容，但饮月（丹枫）已逝，现在只有丹恒，现在的这个角色与过去毫无瓜葛（丹恒自己说的），那么我们所期望的那些高燃、新的内容只有通过景元、刃（按理来说应该没有直接关联，毕竟过去那应该是应星了，但他对报应的执念可以牵引出许多东西，至少从目前看来，他与应星的联系是要＞丹恒与丹枫的）、镜流这三个与过去有直接关联的人了解。丹恒·饮月是丹恒，不是丹枫，他可以说是全新的一个人，受到过去的牵连罢了，那些事与他没有任何关系[doge],崩铁这就很难受了――又要保持丹恒自己的独立人生，又要牵扯过去，在这中间调和，最后落了个“四不像”。这类角色通常要大篇幅慢慢塑造（双方人设都得讨好），所以说咱其实可以不急，后面还有动画，再之后按理来说还有云上五骁与饮月之乱回忆的剧情（+镜流的pv），这些都应该会有一定的关联探讨。[哦呼],仙舟剧情这么久了给我最大的感受是前后关联性很强，有铺垫，有交代，一点一点来，在这种快节奏的时代下还是比较不错的了。咱想想，还有罗刹的线呢，仙舟画了挺多饼的，就跟罗刹同行任务，彦卿同行任务一样，都在为主线丰富铺路，后面再在主线里表现角色高光[妙啊],当然，对于单独的角色描述交代方面，这个pv是失败的，没有卡芙卡与刃的那种强烈的叙述性与新鲜感（刃与卡芙卡我们所知甚少，所以感觉很新颖其实很正常）。但老米会甘愿丹恒·饮月的高光只会在很短的pv里出现吗，从水龙吟上的表现来看显然不是，他们对其的重心应该是放在了主线剧情里，从“饮月劈海”就能看出，而刃在主线里反而更像是工具人，所以各有侧重点吧[脱单doge],当然，如果后面的剧情没有交代好的话，那当我没说[笑哭][歪嘴]"
"星野丶丶丶","女","浙江","155784014","6","#EveOneCat!","10000","399","","全是重复片段欸[保卫萝卜_哭哭]，是我的错觉吗"
"人活着就是为了德矮子","保密","山东","297702605","6","多多poi","10000","29","","谢谢你，再也没有比她更合适的词条了，真的十分感动[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"网课砖家在线卡屏","保密","广东","385527016","5","","10000","453","","又看了两边，音乐细听还是挺好听的，我想应该还有一个问题，就是pv画面有不少以前登场过的画面，以及缺少像之前出的刃酱和卡妈咪pv中的那种叙事感，所以会给人一种平淡无记忆点的感觉。,希望只是给后面的短片铺垫，希望米哈游不要让观众失望，论待遇的话，其实丹恒已经挺好的了，有歌，有短片，第一个sp角色，应该也不会敷衍到哪去吧（尝试pua自己中）"
"葱蔚","保密","辽宁","84122152","6","","10000","454","","带完内部爱的节奏又带内部恨的节奏，有没有可能丹恒只有一个身份，那就是列车组御三家[喜极而泣]"
"岸边露伴Xenoblade","男","上海","168964819","5","原神","10000","55","","抛开内容全是用各种老素材做裁缝不说……,这根本算不上角色PV，最多就是一个版本的剧情预览,角色PV起码要突出角色的特点吧，这个视频体现不出饮月的角色魅力（角色厨用爱发电 自己抠细节不算）"
"散木鳴雁","保密","山东","27080988","6","","10000","62","","第一遍看pv确实感觉没啥东西，后来想想饮月在主线里有变身cg、开海cg、助战cg，有曲子的pv剪辑，有试用，直播又展示了大招。要是在主线前放这pv我能看蹦起来，现在嘛，该看的都看了，米可能排除后面动画要讲的也没什么好剪的了。。还是等动画吧[原神_喝茶]"
"烤棉花糖吃","保密","河北","3494370460305833","2","","10000","48","","你最好是在悄咪咪地整大活。不说别的，景元和卡夫卡的PV讲的是一个我们没有经历过的故事，这个PV多少有点敷衍了。[无语]"
"不归念","保密","浙江","191971931","5","原神","10000","501","","pv冲击有点大，看前是懵的，看后也是懵的。？好短，这就没了？的那种感觉，音乐和视觉艺术感感觉之前的刃pv和卡芙卡pv要好些，冲击感带来的感觉更大。饮月的pv就感觉很直接，美是很美，但最后还是不得不打出个“？”就这么没了？（无意挑起争端）"
"DavyEvelyn","保密","河南","26053475","6","","10000","282","","饮月的pv东西不多啊，龙尊几个睥睨的画面就结束了跟ppt似的，虽然帅但是对比一下刃的pv差别也太大了（话说的有点重），而且有些游戏里重复的画面，音乐也没有太让人惊艳的地方，也许之前几个pv拉高了我对饮月pv的期待。也希望制作团队不要灰心，再接再厉，相信你们接下来的pv质量能在线一点[脸红]"
"池一直歪遂又哭又闹","保密","江苏","449657778","5","","10000","158","","没想到看饮月个人pv还没有当时在刃pv看到饮月时激动，整个pv是全靠饮月的脸和开头的龙鳞卷撑着了"
"谁谁谁谁谁啊呀","保密","江苏","80940518","5","","10000","76","","想抽的不会因为这个不抽，但是我也真的有点难以接受……挑染画错了，分类放错了，你是不是有点敷衍啊"
"雨雾の黎明","保密","湖北","30806907","5","","10000","45","","就问之前谁的pv发布之后第二天就只剩不到1000人看了[崩坏：星穹铁道_无语][崩坏：星穹铁道_无语]"
"弋只鸟","保密","江苏","34557318","6","平安物语","10000","38","5","开头的装帧是龙鳞装耶？（应该是吧？）[桃源_给花花]他真的我哭死"
"阿白白白_Shiro","女","江苏","17045340","6","","10000","763","","只能说饮月pv出的太晚了，如果是剧情前出，那这里面所有的技能动作放在pv里面都是相当惊艳的。,问题是大家已经看过一遍饮月的技能，而且还有水龙吟也有展示技能，再对比刃和卡妈的pv，饮月这个三分之一技能展示三分之一和幻胧的莫名对话只有剩下三分之一是没见过的，就会让人感觉很敷衍。,其实确实做的不错了，但是对比下来，尤其是丹恒还是列车组成员，应该是相当重量级的人了，应该和刃卡妈pv一样拥有很多别的动作而不是只有技能展示，而且幻胧剧情也太多了（大家来饮月pv是想看饮月不是饮月和幻胧），本身大家对饮月pv期待值就很高，综合上述内容失望是难免的"
"饮茶会のcondin","保密","湖南","505561567","4","","10000","143","","虽然但是，总感觉没有之前角色pv那么惊艳的感觉，少了种“噼咔”的感觉"
"时变","保密","海南","497573506","5","","10000","23","","难得一次的笑容，竟然是邪笑?"
"鷹野千秋","男","美国","511837","6","#EveOneCat","10000","36","","不如隔壁四星pv级别的便宜pv，如此便宜还不如不放…"
"神奇邦布在哪里","保密","湖北","2076622","6","","10000","175","","近期最没记忆点的pv……（这是可以说的吗）"
"提瓦特派蒙厨","男","山东","1116418640","5","","10000","33","","来了来了[doge]"
"被狗咬了真难过啊","女","云南","1872464","6","","10000","33","","这pv内容没有前面角色pv质量高啊，饮月君你排面呢？"
"伦安咯","保密","安徽","515001482","5","","10000","31","","你把PV放前瞻合集里我以为你故意的，因为后面有大的，结果你改了。,封面红挑染位置错了，我也以为你故意的，是伏笔，然后你又改了。,你这么搞我可就害怕了[跪了]"
"重生机器人","保密","福建","253738205","6","","10000","48","","不然你把这个改成角色演示吧，大家就当水龙吟才是pv[呆]"
"繁花凤","女","山东","375347118","5","原神","10000","30","","看pv不满意就不抽自称饮月厨的我不好说"
"今天也是海豹","保密","重庆","29523692","6","崩坏：星穹铁道","10000","30","","[崩坏3·终焉归始_窒息]说实话跟前几个相比是真的拉，甚至不像一个游戏做出来的，活脱脱一个技能展示视频，还拉个boss来凑时长。看了这个都能吹的不知道什么心态"
"景峋","男","重庆","400390876","6","","10000","131","","怎么说呢，可能是之前过了剧情，然后这个 pv 存在不少重叠部分，虽然音乐还是一如既往的好评，但总体上少了惊艳的感觉，刃和卡芙卡的 pv 又珠玉在前，期待值本就拉高了，尤其是对于饮月厨而言的话，应该会觉得几分失望，我觉得中规中矩吧，希望预告的动画能出彩一点"
"某幻江山今天合作了吗","女","吉林","433442202","5","","10000","248","","可能是我期望值太高了，感觉饮月pv不像刃和卡芙卡的pv那么惊艳，等一手动画pv吧[思考]"
"起司酱酱ko","女","澳大利亚","8528438","6","","10000","46","","老铁你怎么分类也分在前瞻里啊[哦呼]你也觉得这质量拉得当不了pv了？[酸了]"
"_LaMentS","保密","黑龙江","354649713","5","","10000","29","","饮月君从开服期待到现在，但是这个早早就起来等待的pv真的有点失望（脸还是非常非常好看的）[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"涂抹在新","女","安徽","497027000","5","","10000","46","","即使有动画也没必要这样吧，这个pv的质量有点拉低铁道整体pv水平了，不如卡夫卡那种十分的我能理解，比景元那种8分的差也不是不行，但这个pv属实有点掉价了，连立绘的挑染都能画错也太敷衍了吧。"
"镜染千城","保密","广西","646386724","5","","10000","42","","龙蛇歌,有龙于飞，周遍天下。五蛇从之，为之承辅。,龙返其乡，得其处所。四蛇从之，得其露雨。,一蛇羞之，桥死于中野。"
"繁花凤","女","山东","375347118","5","原神","10000","33","","呃呃说是饮月厨的看个pv说不抽不厨了的我不好说，还有能不能把下载关掉不好截图"
"草履虫不吃硅藻","保密","山西","263196631","6","","10000","46","","不够惊艳就是敷衍,不够刺激就是讨厌,不够爽就是不用心,真是的话都给你说完了[崩坏学园2_乖巧],猜一下为什么刃和卡芙卡的pv完成度高？,因为目前主线参与度低啊可不得在pv上多下功夫才能补全人设吸引抽卡,而小青龙主线出场很多了pv要再掺一些东西又怎么为四天之后的动画预热呢？,况且pv本身质量并不差只是没有你想要的内容罢了该帅还是帅音乐还是优秀[崩坏学园2_吃瓜],确实平淡但不差,别被节奏影响待子弹飞一会儿等剧情、动画出来后评断,这种节奏在崩三原神品鉴不少了年初的节奏历历在目,长点记性别被不明生物带歪了[崩坏学园2_就这]"
"西红柿博士","女","安徽","252977211","5","","10000","43","","pv做成这样还不让人说敷衍？他龙角都没了！！！这还不让说，你在怎么说不能画错吧！"
"无续集的故事","保密","江苏","1720412781","5","崩坏：星穹铁道","10000","36","","丹恒：空间站引以为傲的模拟宇宙，居然这么荒唐……如果这就是你们的规则，那我也有自己的规则！变身—持明龙尊！"
"沐雨sang","女","河北","7741339","5","","10000","41","4","你…这…你要不要看看之前的pv怎么做的然后改改再放上来[妙啊]一个角色pv这么多重复画面真的难崩，你都不愿为他再新画新做几个场景"
"不是百合的百合啊","保密","安徽","401479602","5","","10000","26","","什么看了pv就不想抽了，爱抽不抽没人逼你，反正真正的厨子是会抽的[保卫萝卜_白眼]"
"睦陸林","保密","中国台湾","3762896","6","","10000","26","","我会希望那么多重复画面是因为饮月君如果放出任何其他画面都会导致剧透，所以才会用这种方式呈现，至少我看得很开心因为饮月君动起来了[保卫萝卜_哭哭]"
"up主觉着很赞","男","山东","30013047","6","格兰芬多","10000","34","","Mhy你知不知道饮月这个角色人气很高啊？这种半成品作品也拿上来？看看之前刃和卡芙卡的，差远了啊"
"试图通过改名提升欧气","保密","江苏","453078715","5","","10000","32","","这个破绽百出说的是你的PV吗，气死了气死了气死了"
"白昼落下时","保密","湖北","104518348","5","时光代理人","10000","32","","怎么做的这么敷衍。。"
"假的亓元","女","吉林","167486665","6","崩坏3·天穹流星","10000","25","","你游角色厨一如既往的滴能[嘉然2.0_擦汗]"
"水军给爷爬","保密","湖北","1652824387","5","","10000","25","","前段时间还说mhy偏心丹恒，现在又变成打压丹恒了，你们是会带节奏的[笑哭]"
"名字就叫大梦一场","保密","湖北","312760509","6","","10000","25","","手:抽他！抽他！抽他！,钱包:打咩！"
"蒂芜","保密","安徽","508259749","4","","10000","24","","首先夸一下饮月，脸支撑整个pv。但是你好歹交代一下饮月干啥了好吗？如何相遇列车组，如何被刃追杀。不要堆砌重复要素，展示一下新的东西好吗？最后你最好动画好好做，不然还得被骂[明前奶绿_生气]"
"WarmingWatermelo","保密","江西","474492534","5","","10000","24","","奇怪，你这明显可以接1.2剧情，为什么后up还用这个pv？刃和卡夫卡先up结果剧情查无此人。你们这几期卡池安排的挺诡异的哈？up谁谁没什么剧情。"
"TheStar_BK-201","保密","北京","12801041","6","","10000","24","","加点片段然后缝缝补补又一个新视频 说这pv不敷衍的你们真别太爱mhy了[微笑]"
"还有一天满十八","保密","江西","37290277","6","星座系列：金牛座","10000","24","","没节奏我不玩尽管带"
"手磨仙人","保密","广西","349193845","5","","10000","30","","千星游记排面拉满，暂时原谅你pv平庸了，29号给我更大的拜托"
"打上煎饼","男","江苏","27423848","6","崩坏：星穹铁道","10000","23","10","又来看了看，立绘、龙角、语音是修复了[崩坏3·终焉归始_咀嚼]，就是pv质量没修复[崩坏：星穹铁道_生气]"
"AF小妖","保密","浙江","20292734","6","","10000","26","","期待了太久饮月君，要求自然也高了，这个PV纯就是质量不行，应该不是做卡芙卡的那一组做的，太混了，看完了没有一点新东西，就立绘和几个重复镜头拼接了一下。"
"小熊硬糖九","女","辽宁","382851688","5","","10000","23","","咋说呢 感觉一般 没有之前几个PV好是真的 幻胧实在是难绷 你在pv给我放周本动画？？"
"迹祭","保密","上海","86743719","6","","10000","28","","要不是饮月是我推甚至都不想再来看一遍。。这pv看完感觉像打了两分钟幻胧周本，我还是别看了越看越难受。。"
"觀光車售票處","女","广东","4813348","6","崩坏：星穹铁道","10000","23","","这pv肉眼可见的素材不足= ="
"菠萝肉","保密","浙江","202335610","5","","10000","26","","看这播放量还不清楚吗。。。这次到底有多敷衍。。。"
"合成大糖块","保密","广东","323748355","5","","10000","27","","立绘画错了，红挑染反了，还有和幻胧打架那里角还没来，上点心吧[辣眼睛]而且感觉这pv好寡淡怎么说"
"凤毛麟角的真实","保密","重庆","28579982","5","","10000","23","","啊，确实差点意思，有点蛇不出来的感觉"
"旋风铺小铁匠","保密","安徽","21636432","6","","10000","23","","建议不要叫pv 叫二创剪辑[tv_皱眉]重复镜头大荟萃[tv_冷漠]"
"涵涵-晚安","女","江苏","182553674","5","崩坏：星穹铁道","10000","26","","不是，怎么又扯起内部恨了[辣眼睛][辣眼睛][辣眼睛]真的全靠臆想啊，太有乐子了"
"CT极客羊","男","湖南","1114993889","5","","10000","30","","幻胧登场有点出戏诶，难道还有饮月和她还有故事？！"
"Moss是个萌妹子","女","四川","1401436061","4","","10000","26","6","说pv的现在出千星纪游了，没必要，饮月排面够了"
"捉妖二把刀","保密","广东","38149642","6","","10000","24","","为什么手机版一直有一个关不掉的广告"
"养乐多W_","保密","重庆","44138676","6","","10000","27","","这节奏有点莫名其妙啊，真搞不懂，坏的好的都被一批人说了[思考]"
"什么小青龙我大舔特舔","女","广东","516680269","5","","10000","25","","好敷衍。这两没什么交集吧。为什么幻胧戏份那么多"
