"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"dddasd","保密","河南","371003207","5","","10000","2","","为什么四十级以后没什么任务了？"
"账号已注销","保密","江苏","3493093665933780","0","","5000","2","","提醒一下大家 隔壁璃月七星还有四个没影子呢 这六个将军估计一坤年内大家也就看到一两个[笑哭]"
"愿你温柔以待喵","男","江苏","497506987","4","","10000","2","","长生不老"
"虞戏之","女","广西","22962150","5","梦塔·雪谜城","10000","2","","果然还是中配有意境！！！！超帅！！"
"空白丶曌","男","江苏","13179540","6","初音未来13周年","10000","2","","还是中文有感觉啊"
"猫咪吃手手","保密","湖北","13617982","6","罗小黑战记","10000","2","","这腔调有点布袋戏的感觉啊"
"求索真理的历程","女","湖南","360348355","5","","10000","2","","公输师傅中配邹亮老师真的学过京剧[来古-注意]"
"longda","保密","湖北","7918987","6","","10000","2","","说实话，你这个罗浮，是不是大唐啊，怪物盔甲是黄金甲，府邸是神策府（李二的天策府），仙舟人风气也多少有种唐的自信[笑哭]"
"诱零鲨4527521","男","广东","1223932164","4","","10000","2","","我怀疑那个帝王是记忆星神"
"彼岸花下眠","保密","广东","316799593","5","2233白色情人节","10000","2","","怎么给我一种爷爷那辈人听的老式收音机放的故事一样呀[吃瓜]"
"王道魔剑士","男","河北","394437613","6","","10000","2","","这味太正了"
"咖啡小调","男","福建","6369992","6","多多poi","10000","2","","那不正好，你可以再做一个视频[妙啊]"
"月月黛萌萌","女","河南","233600372","5","","10000","2","","景元:没想到吧，像我这么屌的还有六个！,      ——所以赶紧让符卿接手吧，要摸鱼"
"Celotrella","保密","山东","3493113817467563","3","","10000","2","","弹幕有人说什么凯瑞亚的诅咒，这两个根本就不是同一种东西，别误导新星穹玩家"
"白羽馒斗","保密","江西","152743343","6","","10000","2","","这下不得不抽景元了"
"正义出租车","保密","美国","73918811","6","","10000","2","","好喜欢这个风格……太有感觉了。"
"岩露姆_lumine","保密","上海","280652680","6","EveOneCat2","10000","2","","新的将军角色设定很有趣，但是都到快枫丹璃月七星为什么只有三位(°°)"
"下水道の神奇小生物","男","辽宁","30817165","6","明日方舟","10000","2","","穹宝 你不感觉你产量有点太高了吗[Cat2_Watching!]"
"一个溪流水","女","河北","660466171","4","","10000","2","","啊↗我↘华→呢↗"
"云歌Yoge","男","山东","37163936","6","赏樱大会欧皇","10000","2","7","坏消息：星穹没有七神可以抽,好消息：抽帝弓七天将"
"米雪儿丶李_official","保密","北京","1880926858","5","2233幻星集","10000","2","","现在看看人作为个体的命途是什么。,人自冠的使命可以是「开拓」，可以是「欢愉」；可以追随「巡猎」，可以追求「丰饶」，可以……,可以找到自己的归宿，可以信奉志同的“星神”。,那么，人、,人的一生的归宿是什么？,人的意义到底是什么？,人的行为是为了什么？,却没有任何一个强大力量、纯粹崇高的“星神”能够解释——,所以、答案在谁手中呢？,…………"
"bili_23817245","保密","四川","23817245","6","","10000","2","","景元不抽可以。李信你抽不抽？[滑稽]"
"橙子9527号","男","陕西","14709250","6","EveOneCat2","10000","2","","罗刹:乐"
"白痴只爱面包","男","吉林","52168610","6","崩坏：星穹铁道","10000","2","","日语翻译 : 小行星坠落先生"
"Scovir","保密","福建","400505198","5","","10000","2","","大型连续剧《等符华》，敬请期待"
"冠位の保底人","保密","四川","670489234","4","","10000","2","","我就等华了，华元帅，我是你的粉丝啊"
"正义の只因","保密","湖南","399916835","5","","10000","2","","我：米哈游你最好把这七个角色都做出来不要像五夜叉一样嘎掉四个,米哈游：求我啊！,我：真的求求你了，不要再刀了[大哭]"
"转角遇僵屍","保密","福建","12839164","6","画江湖之侠岚","10000","2","","6仙舟 对应6将军  罗浮上是徽派建筑  [doge]  mhy你最好吧6艘仙舟做成6大建筑流派的样子   我很期待的呀"
"Language-兰瓜哥","男","上海","131614806","6","初音未来13周年","10000","2","","大秦下西洋（迫真）[笑哭]"
"未来的脚步2020","保密","广东","15328229","6","","10000","2","","丰饶会不会也做成国风势力，然后出角色?,丰饶XX神将?,丰饶之民，黑塔那里没完全说死吧，说有一部分是丧心病狂，有没有一部分人是还算可以的?"
"大虚仙人","保密","四川","296831480","5","","10000","2","","这自译自幕，简直就是亮点"
"柏河游","男","内蒙古","494907951","4","","10000","2","","PV看完了，请问神策将军景元已有多少岁:,A.8000岁,B.6000岁,C.5000岁+,D.钝角[doge]"
"寒L","男","北京","16667085","6","","10000","2","","丰饶：啊对对对，我是祸祖，你们战斗时都别带丰饶，戴四巡猎吧[tv_doge]"
"伤星的派大星","男","河北","492681798","5","","10000","2","3","[藏狐]每次看到日配那里一群人搁那“这下听懂了”就觉得离谱，一个破梗刷啥呢，我还真不信有几个人是真的能完全不借助翻译就能听懂的。而且pv里这一大堆汉字日配只能硬套音读诸位真的感觉比中配好吗？"
"猫猫啃白菜","保密","浙江","574487503","5","崩坏：星穹铁道","10000","2","","好精彩！好好看！讲述的好动人！将军的名字都好好听[初音未来_哭了]"
"兔瞳儿","保密","河南","32883130","5","","10000","2","","浮生元帅——华，快来吧。"
"软趴趴的小谷菌","男","云南","19284155","6","绯赤艾莉欧","10000","2","","我突然有一种五夜叉要来兼职当将军了的想法[tv_doge][tv_doge]"
"Nero丶Stasia","男","山东","165460943","6","春原庄的管理人小姐","10000","2","","元帅叫华，那我们是不是可以叫他元华[热词系列_知识增加]"
"tndwelcome","男","天津","155802","6","星座特典","10000","2","","群友们我终于到仙舟了，这次要好好了解一下风土人情。,第二日,群友们，网上的说的不靠谱啊，不是说仙舟和丰饶是敌人吗？我想找仙舟人聊聊星神的故事，怎么寿瘟祸祖四个字刚出口，他就想要打死我？脑袋上还能突然长出树枝，好神奇。[疑惑],第三日,绝了绝了，昨天被追着打，今天换人问的，寿瘟祸祖不能说，那我改称呼巡猎妖弓祸祖总行了吧，但怎么又被打了，甚至还招来了云骑军。[笑哭]。"
"素盏流年","男","河南","51808070","6","明日方舟","10000","2","","什么时候联动轮回乐园[脱单doge]"
"稻妻魂在绫人臀","保密","湖北","2020237679","4","","10000","2","","好了我懂了，我原神一万四满命雷神不够这边也一直170抽up是吧"
"账号已注销","保密","上海","1641546473","0","","5000","2","","催更催更，什么档次的番剧二十一天更半集[傲娇][傲娇][傲娇]"
"BW55555","保密","上海","411793253","5","","10000","2","","啥时候能出个打架的时候用戏腔说词的角色啊[难过]"
"PAP_岚出山","男","江苏","783428","6","","10000","2","","八极拳将军，符华，血型：八极拳    身高：八极拳    体重：八极拳   技能：八极拳  管理地：仙舟八极    最喜爱的食物：八极拳    擅长的运动：八极拳"
"兰淵","女","陕西","390380574","5","","10000","2","","景元卡池快端上来！[傲娇]"
"木生琥珀","女","吉林","35676003","5","","10000","2","","帝弓司命！感谢帝弓司命让我过了世界六[鼓掌][鼓掌][鼓掌]"
"桃井愛莉kira","保密","江苏","22822195","6","","10000","2","","群巡猎时不时来剿灭丰饶余孽"
"星辰雾宇-","男","四川","1579126373","5","","10000","2","","丰饶是有代价的（）"
"渊明醉酒","保密","浙江","12653699","5","","10000","2","","受不了了，本来想跳过景元，现在我要集齐六将军一元帅。"
"水之骰","保密","广东","2223627","6","","10000","2","","介绍将军那里好帅，再看一遍[藏狐]"
"香草小海胆","女","山东","348815005","6","","10000","2","","昨天希尔池又歪了老杨，景元稳了[OK]"
"是薄荷呀呀","保密","江苏","12910446","4","","10000","2","","按照视频的信息，大胆猜测一波。,曜青——天击将军飞霄——物理,朱明——烛渊将军怀炎——火,玉阙——戎韬将军爻光——量子,方壶——伏波将军玄全——冰,虚陵——尘冥将军有无——风,罗浮——神策将军景元——雷,那元帅华是巡猎虚数？"
"芊一只鸽子","女","辽宁","266751354","6","","10000","2","","没玩过崩3，那位华到底是？"
"非酋永远中不了","男","江苏","437712054","5","","10000","2","","群虚无，长草摆烂了[滑稽]"
"民国豌豆","保密","湖南","484465441","5","","10000","2","","关于仙舟的残缺人口问题，我有一个方案。所有胎儿在母体成型的时候就做一次孕检，发现有畸形残缺的孩子就将其扼杀在摇篮之中，从源头解决问题。这对双方来说都是个解脱，也是最优解。"
"一只紫薯-","男","陕西","314800065","5","泠鸢yousa登门喜鹊","10000","2","7","景元我的景元！！！斯哈斯哈～"
"是棵王大树","保密","江苏","51267586","5","","10000","2","","我以为这次四国都是国语，这个还是得唱腔有灵魂"
"时朔逐光","男","江西","275530964","5","","10000","2","","你说得对，但规则就是用来打破的。"
"静源丿叶","保密","广东","14882275","6","2021拜年纪","10000","2","","符华归位"
"上吊的蜘蛛","男","美国","3852628","6","EveOneCat2","10000","2","","为什么罗刹在最后会说一句话呢？"
"往事如煙丶丿","保密","山东","217369868","5","","10000","2","","米哈游画的上一个饼还是璃月七星八门"
"传教士鸭门","保密","江西","457938832","3","","10000","2","","九个仙舟没了三[妙啊]"
"别拦我我要摆","女","北京","2074011198","3","","10000","2","","不知道除了符华，识宝会不会也来"
"JonHone","男","广东","30791961","6","","10000","2","","这个口音或者说唱腔是什么，生活中没有接触过。很感兴趣，没看到评论有科普的。"
"黑暗剑士梅丽莎","男","北京","10901343","6","","10000","2","","都猜八千年前的这个帝王是秦始皇，但是有个虚陵感觉更像是秦朝，经过看了这么多天视频说仙舟有点山海经味道，盲猜一手这八千年前的帝王是，轩辕黄帝"
"这是啥玩意儿啊o_O","保密","辽宁","305547035","5","","10000","2","","公输先生是戏曲科班出身吗，要不是的话真是下功夫了"
"麻理理","男","宁夏","21137920","6","初音未来13周年","10000","2","","为什么这些在正式剧情里都没有提及，我甚至不知道仙舟里长生种的任何细节，包括从什么时候开始长生，以及建木断了以后的人还能不能长生之类的。而且最后那个盲女的人物也搞得我摸不清头脑，一点衔接没有三月和杨叔就下线了"
"陈寻天","保密","安徽","1867420722","4","","10000","2","","很显然仙舟没有律者核心，不然做个黑渊白花不就可以长生了[OK]，副作用找博识会研究一下看看能不能挂在丰饶命途上，这样就解决了耗生命力的问题了"
"诗下酒","男","湖北","24283999","6","","10000","2","","公输师傅我一听就是秦时明月朱家的配音，搜了一下cv老师是邹亮。当时不敢确定是不是，PV简介果然是邹亮老师"
"笑傻哥","保密","北京","383271406","5","","10000","2","","变成魔阴身那段背影让我想起来以前看鬼吹灯的封面，有内味了"
"慈怀药王--药师","男","未知","7802183","6","EveOneCat2","10000","2","","感受丰饶的馈赠，千手慈怀药王，药门。"
"冷冷溶溶月","女","陕西","4103506","6","","10000","2","","能不能把这七位将军出完，米哈游你不要光挖坑不填坑啊啊啊！！！！请务必多来点仙舟的角色，我要和原神一样组一个国风小队"
"羡鱼知我意","保密","湖南","634242134","5","","10000","2","","上回书说到：彼时的仙舟，外有螟蝗祸祖侵扰，内有寿瘟建木盘踞，帝弓司命召集众将，要还仙舟一个朗朗乾坤。传说，帝弓在出征之时，曾言道……"
"春城の纹身T","保密","北京","186617853","5","","10000","2","","这有没有 bgm啊啊啊 我靠了 一定要给我发发每次短片的 bgm啊喂"
"这都什么跟什么啊喂","女","吉林","1537406859","4","","10000","2","","我没开中文字幕，看日语的时候看弹幕都是一些什么乱七八糟的话啊哈哈哈哈哈看不懂啊，后来看到有人说机翻我才想起来没开中文字幕，这机翻也太草了[辣眼睛]"
"桜木修","男","广东","8750519","6","","10000","2","","遵从我帝弓七天将之一,踰凌玉界 麾斥天戈,智计超凡 远虑深谋,巧施连环剿步离 瞒天过海妙夺旗,决胜千里 谋无遗计,神策将军！！景元将军！！,,仙舟翾翔 云骑常胜！！！,,第一 绝对不意气用事,第二 绝对不错放漏放一个丰饶！！！,第三 绝对制裁的公正漂亮！！！！,,我 云骑小队长 前来参见 ,这场狩猎 由我来裁判！！！"
"ハッサンサバッハ","保密","江苏","351252057","5","","10000","2","","丰饶就和克苏鲁里面的外神一样在克苏鲁里面，经常有信徒向外神渴求知识，外神像丰饶一样，赐予信徒知识但信徒承受不住庞大的信息传输，导致其疯狂或者死亡[脱单doge][脱单doge][脱单doge]"
"雪乃玲羽","保密","辽宁","253561517","6","","10000","2","","我有点好奇公输师傅的cv邹亮老师，到底是什么来头，这腔调是专业的吗"
"再次团结起来","男","安徽","434537270","5","","10000","2","","丰饶就好像是癌细胞，而巡猎就像是免疫细胞。"
"贪吃猫耳朵","保密","河南","88510485","6","","10000","2","","对于猫，狗，蚂蚁之类的动物，我们人类是不是也算是长生种"
"可爱丶小熊宝宝","男","湖北","395732525","5","","10000","2","","我存护世界4难度2炸了81万，路过的人可以来看看，能点赞就最好了，谢谢[脱单doge]"
"黄泉川尺宇","男","河北","156608623","6","明日方舟音律系列","10000","2","","nnd就是不介绍元帅是吧，给我介绍下你们华元帅啊华元帅我是你的粉丝啊（飞扑）"
"翻风车的蜗牛","保密","安徽","481538396","5","橘猫挂件","10000","2","","这腔调太赞了，原本没打算景元等后面罗刹、玄符来着，这么一搞有亿点心动，救命[保卫萝卜_哭哭]"
"TFCD真菌","男","北京","256326229","6","","10000","2","","@超时空千年之恋 有些东西该有就会有的，咱们普通人过好自己的就行了"
"劈开节操拌酱面","保密","四川","13117141","5","大王不高兴","10000","2","","这个秦腔报菜名我可太喜欢啦[保卫萝卜_哇]循环看了好几遍"
"融合战士鼠鼠人","男","广东","5835461","6","","10000","2","","参考以下隔壁的璃月七星，其他的仙舟不排除只是纯卫星的可能，比如在罗浮解决完星核危机后就跑到下一个目的地了，要是真做出了其他仙舟我直接哭死[墨镜][响指][大哭]"
"仙无明","男","山西","109517524","6","总之就是非常可爱","10000","2","","看PV之前：我要好好规划星琼的使用，流水的主c铁打的辅助，景元就不抽了吧,看完PV：艹，太帅了，我要抽齐帝弓七神将！！"
"miniblack9","保密","天津","147857550","5","","10000","2","","我就想问 这玩意怎么翻译"
"一般路过的调律者","女","上海","449119519","5","实验品家庭","10000","44","","走上丰饶的道路，不代表着就是丰饶孽物,贪求神明的力量，走上邪魔歪道之人，不配冠以【丰饶】之名,何为【丰饶】？,以己身度苍生，以救苍生之苦，并非将苍生推入苦海,以妖言惑众，不予全貌，欺骗药师，诱利其善,卑鄙阴险之小人,就因被巡猎之神的光箭所贯穿"
"悻然真的顶不住","女","河北","432217473","5","公主连结凯露","10000","2","","我元帅呢我元帅呢呜呜呜呜呜"
"琉璃将军玹曦","男","山东","78978058","5","","10000","2","","如果说书的是单田芳老师，那将是绝杀……"
"你怎么知道我有阮梅","女","福建","20841518","6","","10000","17","","猜想，虚陵可能是仙舟的底牌，所以连仙舟人自己也不知道虚陵在哪在干嘛,众所周知，十王司是负责仙舟人的死亡，以及有着可以让亡魂短暂还阳的能力，十王司在仙舟人眼里是冥府阎罗殿,而虚陵，虚代表空，虚无，陵指坟墓陵寝，同样和死亡很接近,预告里虚陵出现的是兵马俑,虚陵可能有更高的亡魂还阳的技术，可以让英灵附身兵俑作战，他们是仙舟隐藏的战斗力，作为底牌，自然不能让别人知道他们是干什么的，只在仙舟生死存亡的时候才会出现作战"
"櫻島麻衣w","女","天津","86170572","6","公主连结凯露","10000","16","","这四国配音完全ok啊，汉语是戏腔，日韩也是用的他们各自那边的戏剧形式表达的，英语因为完全没有戏这个概念，所以选用了类似于编年史纪录片的配音方式。这次的pv也能体现出一个事，就是日语韩语因为源自汉语，所以能够8成以上还原原文的意思，而英语和汉语是两个不同文明的语言，所以涉及深层文化的翻译时，几乎只能意会，无法言传。"
"终归于始zero","保密","黑龙江","1242088195","4","","10000","15","","看完了五位龙尊，再来看看帝弓七将。我个人觉得这个视频和新出的pv有异曲同工之妙。"
"月茉_","男","四川","13528229","6","hanser","10000","124","","感觉主教要搞事啊，介绍6将军的pv，最后主教大人来了一句话"
"没糖","男","丹麦","2840365","6","","10000","2","","曜青——重装突击,朱明——生化焚化,玉阙——隐蔽侦查,方壶——舰载战斗,虚陵——智仆军团,罗浮——战略支援,[吃瓜]"
"与舟_cc","女","上海","14174445","6","","10000","24","","我现在一整个就是急急急！急着等原神新国度，急着抽景元，急着想知道更多崩铁世界观展开，急着看更多仙舟故事！急急急！我好急啊[灵魂出窍]"
"笑谈千秋","男","浙江","227613352","6","2233白色情人节","10000","51","7","六艘仙舟上各一位将军，等等，那我们的仙舟元帅又在哪里呢？[白色情人节_好想要]"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","7","","模拟宇宙能不能多点奖励？打一周给80水？半抽？[笑哭]"
"蝶火next","保密","山东","1065477653","5","","10000","25","","目前看来,虚陵-仙舟暗地的政治中心：十王司总部，七天将重大会议召开地，（极有可能是元帅常驻地）,罗浮-额，罗浮好像没啥特长[喜极而泣],曜青-仙舟军事中心：大捷，大捷，还tm是大捷！,朱明-仙舟工业中心：出产仙舟云骑军七八成的军备,玉阙-太卜司总部：最强太卜司，有联盟观星第一重器瞰云镜。,方壶-仙舟旅游圣地、持明自治领：方壶上基本上全是持明，因此持明术法造就的景点也挺多的"
"HelloKitty小水杯","保密","辽宁","15718250","6","","10000","9","","加  强  景  元[生气][生气][生气][生气][生气][生气]"
"元元有个问题","女","上海","4098790","6","","10000","104","","第六世界卡了四天选了巡猎才过，选丰饶只会浪费生命刮痧，巡门"
"远在天边的三连","保密","上海","405964644","5","","10000","13","","话说回来，仙舟老家不会全体飞升成为流光忆亭了吧，皇帝成为了记忆，倒也能是另一个概念的长生不灭，也能对应的上联盟找不到故乡了，不过浮黎是啥时候出现的，是不是在仙舟出动之后才有的？"
"i_Y-Y_i","女","重庆","474712612","5","2021拜年纪活动专属","10000","11","","元帅你带我走吧，华，华，没有你我怎么开拓啊，快快端上来吧米忽悠[雪未来_泪目]"
"今夜零时终雨","保密","江苏","390448783","5","天官赐福动画","10000","13","","现在看虚陵真的是最神秘的一个仙舟了，不仅找不到在哪还没有龙尊。"
"血狱X","男","浙江","180250721","6","","10000","14","","说老杨遇到罗刹会怎么样的，后崩坏书第一部里老杨一眼就认出了虚空万藏不是奥托，要知道虚空万藏可是附体奥托五百年，用的也得奥托的魂钢身体，还故意模仿奥托的语气，依旧被一眼看穿，罗刹也是类似，不是说长得像奥托老杨遇见了就会失控"
"长沙陈近南","男","美国","12519492","6","EveOneCat2","10000","40","","天呐 这个戏腔一出来我整个人都起鸡皮疙瘩了 好帅啊！！！小时候和老人家去看戏 很喜欢这种说话强调 真的好帅 而且这次这个配音 真的不错！！再加上一开始的走马灯 每个将军名字和形象的含义 好多好多文化印记在里面！！有空我一定讲讲！！每次遇到那种很有内涵的和深意的游戏内容就特别开心！！"
"绯染-帆","男","江苏","475376517","5","","10000","6","","众所周知，帝弓七天将有六艘船，这说明有人脚踏两条船[脱单doge]"
"双希CPyyds","女","陕西","1030584193","5","","10000","113","","说实话，我私心里还是希望丰饶和巡猎的力量各有各的弊端，并不是一方为邪神，另一方就是正义。,        毕竟长生甚至永生也是我的愿望，希望自己、家人和朋友的人生不只有短短几十年……说到底，人类追求永生不灭有什么错呢？不过最理想的永生不灭应该是老杨那个样子吧[藏狐]。"
"诸天万界的旅者2006号","保密","福建","444366095","5","","10000","86","","盲猜一波仙舟对应的建筑流派,,罗浮-神策-景元-皖派,,曜青-天击-飞霄-川派,,朱明-烛渊-怀炎-京派,,玉阙-戎韬-爻光-苏派,,方壶-伏波-玄全-闽派,,虚陵-尘冥-有无-晋派"
"望杉川","男","江西","2633964","6","","10000","18","","插个眼。过几年看看,虚陵仙舟,尘冥将军-有无,插个眼看是不是兵马俑一样的仙舟，旌旗十万斩阎罗的那种风格，哪怕身死依然守誓言的战士们。毕竟虚""陵""的陵墓，尘冥的""冥界""实在不像活人住的地方。。是的话，我还活着给个赞。"
"椰椰罗","男","湖北","1330600","6","少女前线","10000","17","","从两分半中出现的阵图中可以看到类似八卦的图案，对比分析可以得到对应，可以参考口诀“乾三连，坤六断，震仰盂，艮覆盆，离中虚，坎中满”,但是问题是在后面爻光文字出现的时候，卦盘中出现了重复的两个卦象，对应的应该是离卦和坤卦"
"夜夜思君欢","保密","江西","131731345","6","","10000","20","","我真是太喜欢戏腔了，也许京剧的活路就是做减法。"
"小可莉最可爱","保密","贵州","503318932","5","","10000","6","","玉阙的将军你半路杀出来干嘛[保卫萝卜_哭哭]我要去虚陵，我要见元帅"
"染血路灯","男","福建","39478605","6","","10000","13","","朱明的能源是岁阳一族，包括首领燧皇现在也还活着。,虚陵很有可能（不一定）是十王司的大本营，而十王司的幽囚狱（有文本提到幽囚狱可能是个小洞天，以珠子的形式挂在某个判官或者说阎罗的脖子上）里囚禁的犯人里包括跟狐人一脉的步离人前代战首（战首是步离人的最高统治者，步离人又是个武力至上的社会），以及三劫危机，仙舟正式成立联盟的地点也是在虚陵仙舟上（其它仙舟派使者到虚陵）"
"天祥院翠花","女","江苏","2218938","6","","10000","20","","中配真的太有感觉了，再夸夸"
"进击的金伯利岩","男","北京","15279932","6","","10000","6","","星铁玩了一星期，个感觉还是在电脑上玩的最舒服，手机上怎么玩都有点不得劲。"
"巫马白","男","江苏","2089736","6","幻夜魔法收藏集","10000","11","","其实，黄钟共鸣记录里最重要的是玉阙仙舟发来的侦查情报：,（1）玉阙正在巨人之臂星团外沿，沿古航道移动,（2）观测到帝弓司命发射三枚光矢，指定了三个坐标，玉阙太卜司已解读确认是指定攻击对象，元帅已令曜青已出兵。,（3）目前仙舟航行主要的三股敌人的动向：,一，步离人在内战，玉阙将持续观测后续情报；,二，造翼者的“孔雀天使”据传在寻找星核意图复兴故土，待核实；,三，罗浮航线上，绝灭大君铁墓在攻击工业星球巴兰扎熔炉，太卜司认为熔炉胜利概率几乎为零，需要罗浮重点注意"
"-阳奉阴违-","保密","河南","451872048","6","","10000","7","","丰饶很好，祂不忍众生受疾病死亡之苦，但是不死本就有违天理，丰饶民不死，资源不够到处抢夺，星神本无过错，错在丰饶民了"
"起八克天塞","男","北京","9373938","6","从零开始的魔法书","10000","2","","星铁的战力属实离谱了，不愧以星际为背景的"
"老憨爱推车车","男","云南","41776021","6","","10000","47","","很好奇元帅华 会在哪艘仙舟上。或者都不在上面？[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"早川_秋--","男","广东","475189783","5","汉化日记","10000","2","","我剧情都过完了咋没见过这段，只是pv吗"
"账号已注销","保密","福建","424218626","0","","5000","49","","没人夸夸仙舟的诗词吗，真的绝[打call]，我觉得这算新乐府对吧"
"芋泥小米粥","保密","安徽","1862829550","5","公主连结凯露","10000","8","","放个猜测，景元会被刀，然后彦卿当将军，其他将军都是女将军，然后元帅是华，致敬神州折剑录[妙啊]"
"强袭型提督德兰特","男","重庆","3791558","6","某科学的超电磁炮T","10000","142","","之前有人说九个仙舟代表九州，然后也代表某些朝代，我本来以为朝代不够九个，但是如果从秦朝开始，重要朝代正好九个，秦，汉，晋，隋，唐，宋，元，明，清...然后我好奇的是已经损失的是那是哪三个，首先唐是罗浮，还在，明朝的朱明还在，曜青据说应该是汉，那也在，剩下的，我估计失去的是元和清的（历史原因不好多描写？），还剩一个应该是晋和隋里面的一个（因为短？）"
"缘劫何妨","保密","广东","476647217","5","","10000","2","","长草一周了好吗长草一周了好吗长草一周了好吗？刚开的游戏能多给点事儿做吗？"
"孤星难觅","保密","江苏","1617711677","5","","10000","10","","公输师傅的配音老师好厉害！"
"树油-","保密","广东","441347676","5","","10000","7","","我天怀炎真的长寿（）"
"玖兰院","女","中国台湾","40681353","5","","10000","11","","懂了！除了景元之外还能再出六位是吧[惊喜]，中国风造型的角色我可太爱了！多出点，谢谢[以闪亮之名_爱你哦]"
"丶清风入心","保密","河北","439041970","5","","10000","7","","原来这里结尾处就透露罗刹想要见七天将了[思考]"
"グ布响丸辣グ","保密","湖北","2111954462","4","","10000","3","","仙舟曜青，天击将军，飞霄,仙舟朱明，烛渊将军，怀炎,仙舟玉阙，戎韬将军，爻光,仙舟方壶，伏波将军，玄全,仙舟虚陵，尘冥将军，有无,仙舟罗浮，神策将军，景元"
"夜阑珊不想脱宅","保密","湖南","175876969","6","呜米","10000","16","","你可以不懂日英韩语，但是你一定要看看其他三个版本，尤其记得把字幕打开[大笑][大笑]"
"弱不禁风真君","女","广东","3493288352942931","3","","10000","11","","我有一个疑问，六艘仙舟七个将军，难道还有一个将军要跟别人挤一下？"
"云逸湛然","保密","内蒙古","3151798","6","","10000","5","","景元身边的狮子不会是他养的白色长毛猫吧，就是日记里那个吃的太多，快养不起的猫咪"
"不良班长_千寻","保密","北京","385311513","6","citrus","10000","12","4","星汉做关河，张弓奏棹歌。,军锋和金柝，破阵仗神戈。,从原到现在，这应该是第一首完全合规的近体格律诗[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"亦只然","男","安徽","3493272062265629","4","","10000","11","","我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）我的华（打滚）"
"屋の猫与鱼","保密","广东","391590994","5","","10000","10","","象棋里，将上3楼就说明老将已经处于一种极度危险的状况，一般能走出这一步要么是借将助攻，要么就是对我方子力布局极度自信。。。景元是哪种[思考]"
"砂砂五","男","江西","258930449","6","","10000","12","","千星纪游里面最喜欢的pv"
"晴泽羽川","男","辽宁","64914008","5","","10000","54","","午餐 + 晚餐 + 夜宵＝180体力[OK]"
"阿斯大法规划局快乐","保密","四川","15208097","6","王子碰碰球","10000","7","","不知道怀炎师傅还记不记得他那个短生种徒弟，现在正饱受魔阴身折磨，求死不能。（刃叔一定要有个好结局呀）"
"KURUMI-狂狂帝","保密","广东","499451710","5","","10000","16","4","话说要是另外三艘仙舟还在是不是就是帝弓十一天将了[doge]"
"是述岚啊","女","广东","347151208","6","","10000","10","","米哈游，我要去朱明！我要康康怀炎！带我家阿刃回家！"
"碧海掣鯨","男","江苏","37936342","6","","10000","9","","扶波和有无我很期待，尤其是有无，大军列阵特别震撼人心，很有历史的苍茫壮阔感和军旅的铁血豪情。"
"塔帕兹Tarpaz","男","辽宁","12042483","6","EveOneCat2","10000","10","","曜青（汉）-踏踏开仙舟,罗浮（唐）-小钱钱仙舟,方壶（夏商周）-摆子仙舟,虚陵（秦）-高冷仙舟,朱明（明）-挖矿仙舟,玉阙（清）-算卦种地仙舟,寄了的,岱舆（晋）（岱舆的意思是海上仙山）,圆峤（元）,苍城（宋）"
"TBApanda","保密","上海","77427","5","","10000","7","","仙舟翾翔！云骑常胜！"
"茶叶蛋仙人666","男","北京","7083","6","","10000","4","","说璃月七星的...一个景元就够打天理加七神了"
"冰蓝的神","男","湖北","341658526","5","洛天依·最美的夜","10000","8","","希望能优化一下自动战斗，比如停云的小技能只能给一个人上，自动AI却会在效果结束前给另一个人上技能，不仅主c没有吃到加成，还浪费了输出和破盾和战技点，回合制游戏的自动战斗很需要打磨的，望采纳"
"卿歌陌上","女","云南","325843239","5","崩坏：星穹铁道","10000","234","","饿饿，管饭[doge]（开拓力不够多给点[笑哭][笑哭][笑哭]）"
"_琉璃玥_","保密","江苏","1178650638","4","","10000","2","","我被你的遗器系统整的想*了，用全部体力连能用的都没有[阴险]"
"御坂19058号","女","广东","503193830","6","原神","10000","8","","怎么这么多搞不懂剧情的。。。"
"和泉紗雾zZ","女","湖南","1242362612","5","原神","10000","7","","多久更一个星球啊，不至于一年一个吧"
"睡不醒的Shion","男","黑龙江","8395353","6","","10000","9","","决胜千里——指神君的大刀长500000+米[笑哭]"
"ZHU初","男","江西","1154687819","4","","10000","4","6","狠狠震撼到了！属于中国的游戏在国际上大放光彩！！！[打call][打call][打call]真的震撼！"
"柠檬不狞","保密","云南","43632423","5","","10000","10","","其他有争议的地方都先不提了，我要求星铁加一个大招可以取消的功能应该没人有异议吧？经常手贱或误触进入大招选取状态以后，不能反悔是真的蠢材设计。建议赶紧加上这个功能"
"鸢一结弦","男","湖北","439412735","5","","10000","4","","中文读名是传说的味道，日语读名好像是一种动漫里读国名的味道[思考]"
