"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-揉碎一抹月光","保密","河南","1347657787","4","","10000","112","","谢谢三月妻的十瓶燃料[脱单doge]"
"椰奶泡芙","男","宁夏","52518563","6","","10000","13","","铁道的运营。。。真的。。就像是一位资深米哈游玩家在运营一样。。。没的挑。[胜利]"
"巴瓦鲁咖啡屋","男","黑龙江","6152465","6","","10000","5","4","错啦！刃是只给自己放血，镜流是给全队挨个放血。,罗刹：将军大人，我的刑期可不可以再考虑一下？"
"泠鸢ysaou","保密","广西","437771294","5","hanser","10000","304","","你怎么送得比人家周年庆还多[吃瓜]"
"壹伍贰__","男","美国","5875422","6","","10000","166","","笑死我了，pv开头给开拓者嘴角的一抹笑容点了个闪光特效，弹幕里在刷益达的广告词，结果没想到最后联动的品牌对象是炫迈（我有理由怀疑这个闪光特效是不是为了炫迈单独设计的）,,但是从弹幕反应中可以看的出来，口香糖市场里两者品牌印象差距确实还是挺大的（显然益达占有更多的市场知名度，品牌印象也更加深入人心（哪怕是广告词的刻板印象也是印象，至少也不是个负面印象）,,益达一分钱不付，愣是被观众们在弹幕里cue出宣传效果"
"来自未来的月爰","保密","江苏","56781202","6","","10000","12","","直播结尾三月七发消息，还在想给谁发的消息，原来是我[给心心]感谢！"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","673","6","下一个版本前瞻吉米是不是就被机器人代替了？[doge]"
"k9mz","保密","黑龙江","511362614","5","","10000","265","","没看到英雄我来！,NT4NEEFM6EV4,FSMPWFE56EUG,MBM7WFF5PECC"
"猫若琉璃","男","湖北","1079648977","5","","10000","280","","有的时候有一点好奇，1.5版本的那个，限定五星风系，丰饶霍霍，会有怎样的治疗呢？错过了罗刹，非常想要一个治疗能力特别强，特别全面的角色，以后假如出一个冰属性的丰饶角色，我希望是拥有极强的群体与单体冰控，极强的群体与单体治疗，能有这两个点就很好了，假如治疗不上来的话，就把对面控制住，打断对面的技能，以后会出吗？[崩坏：星穹铁道_震惊][崩坏：星穹铁道_看破]"
"非常可爱的七海酱","男","黑龙江","342768288","5","碧蓝航线","10000","253","","省流来喽:,先是最重要的兑换码:,MBM7WFF5PECC,FSMPWFE56EUG,NT4NEEFM6EV4,开始之前播放了原型几位角色pv,人见人爱的三月七跟你们聊天，陪你过中秋，与姬子对话,姬子介绍角色你们最期待的冰属性毁灭角色静流老婆和她的技能来啦和她有关系的同行任务“云无留迹”,之后介绍四星火属性虚无角色桂乃芬和她的技能介绍,然后叽咪突然出现把三月七直接画风突变,最后介绍的就是火属性巡猎五星角色托帕账账和她的技能介绍,活动冬梦激醒和以太战线即将上线，还有现在T0角色希儿复刻与托帕二选一，桂乃芬也在池子里,可爱的三月七回归了画风,新活动无尽位面上线,你们的老婆静流签到10张卷来啦,最后祝崩铁玩家们在今天的美丽的夜晚，过上团团圆圆的中秋节！[原神_欸嘿]"
"LIMI忒","保密","湖南","351634119","6","","10000","1200","","米哈游的前瞻越来越强了，崩3那会是纯尬，原神开始尬中有梗，星铁这块直接把快乐拉满了[tv_笑哭][tv_笑哭][tv_笑哭][tv_笑哭]"
"星野雪音","保密","四川","4694847","6","夏诺雅","10000","137","","刚刚上线就领到了三月七给的10燃料，谢谢三月七！[崩坏3·终焉归始_cool]"
"不宅了不宅","男","未知","430730366","5","","10000","50","8","【一篇有趣的笔记】,不一定面面俱到，但也愿博君一笑,省流：签到十连、遗器和饰品双倍,MBM7WFF5PECC,FSMPWFE56EUG,NT4NEEFM6..."
"磁爆步兵54","男","浙江","3443416","6","","10000","414","","我懂了，后来叽米因为机器人主持人失业，去仙舟罗浮当岁阳去了[脱单doge]"
"说话很有礼貌的man","保密","辽宁","480268703","4","","10000","74","","接下来颁布整个崩铁最忙碌奖得主——,他就是——仙舟罗浮将军——,景元！！！！！"
"芽衣cc天下第一","保密","湖北","52796990","6","崩坏：星穹铁道","10000","71","","崩铁这前瞻直播真的太强了！！！直播效果拉满！还有这无敌的运营！隔壁二字三字好好学着点！[崩坏：星穹铁道_举牌][崩坏3·终焉归始_自闭][原神_救救我]"
"森森森825","保密","天津","356829611","5","","10000","67","","原来结尾播出事故的邮件是发给我的！！！爱死你了三月七！！！！"
"绝对星恒","保密","江苏","396282207","4","","10000","69","","鳞渊冰泉,消耗品,使用后立即为我方指定单体恢复等同于自身能量上限30%能量。,产自鳞渊境的天然饮用水。,没写0卡，看起来是真的0卡，但热量极高。,「如泉水般无色无味，却又如奶茶般高糖高脂，最大限度减少您摄入卡路里时的罪恶感。」,老杨你好惨的"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","1468","","知道吗，帕姆每次听到有人中彩票，都会觉得是托帕中奖了，因为有人中彩票，列车长会说：应该是找的托帕[藏狐]"
"景星兆庆云","女","河北","402404783","5","崩坏：星穹铁道","10000","29","11","无关风月 我题序等你回,悬笔一绝 那岸边浪千叠,情字何解 怎落笔都不对"
"l极光H","保密","安徽","1280042994","4","","10000","34","","越看叽米的表情越想笑[笑哭]"
"我要取代黑桐干也","男","广东","28862311","6","","10000","76","","没看到英雄我来！,NT4NEEFM6EV4,FSMPWFE56EUG,MBM7WFF5PECC"
"澜梨熊","男","浙江","410353943","4","不思议之旅","10000","1189","","关于1.4版本时间缩短我能想到的理由就两点，一个是12.13号是国家公祭日，如果按照正常42天时间算而那天恰巧是1.5下半卡池银枝开池的时间，公祭日那天是国内游戏都要停服一天的，如果这样算银枝就得延后一天或者一周，这样乱序，所以干脆1.4，1.5提前了，还有个理由就是卡春节时间，因为春节前正好是1.7版本开池，开完他们就放假了估计，反正我能想到的就这俩"
"星河依尘","男","河南","356649462","6","崩坏：星穹铁道","10000","87","","为什么镜流杯子里的水流不完？,因为被镜流流捏着的杯子就是我的嘴，流不完的是我的口水[嘟嘟][嘟嘟][嘟嘟] 06:04"
"有嚼劲的牛肉干","男","浙江","10268785","6","","10000","573","","兑换码[脱单doge]能换个赞吗: ,MBM7WFF5PECC,FSMPWFE56EUG,NT4NEEFM6EV4"
"不吃竹子的竹子","男","辽宁","593719508","5","崩坏：星穹铁道","10000","33","","干翻原神，崩坏永存！"
"这位up主的小号","保密","陕西","456282373","5","","10000","29","","中秋节快乐各位"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","400","7","其实说句题外话，看到丰饶的长生不老和刃的经历真的告诉了我一个道理，一个我曾经看朝花夕誓的一个道理,长生真的未必是件好事,长生必须要让自己重要的人和亲人长生，如果失败了，要么长生不了就没了，要么长生了，却是一个怪物，但自己和被自己牵扯长生的人，会被追杀，被抓到了也不会被当人看，伪君子也会说你这是为了人类，实际上谁都不好说是不是为了自己私欲，都是拿着冠冕堂皇的借口来剥削你,所以比起刃这种长生不老不但没有好处反而是诅咒的，我更倾向于像虚无的看开摆烂，欢愉的笑看风云，哪怕是能变成一个比纳努克还要有理智不会极端的毁灭信徒，我觉得应该也比长生不老强。因为长生失去的注定比凡人更多，与其让长生不老到后面变成了一个诅咒一直陪着自己东躲西藏，亡命天涯，那我确实还不如当一个虽寿命有限，但也有不弱的能力创造成就，等哪天没了还是留个好名声，哪怕只会让认识自己的人记得自己的好就知足了，毕竟在动漫里面长生的活的基本上都是已经对人世间早麻木不仁了，如果不是遇到了那些重新唤醒自己的人，估计他们真想找个理由结束自己了"
"深渊教团骑士殿下-宸","男","河北","1003547053","5","","10000","26","","这图不错[脱单doge]"
"UNSTERBLICH-W","男","广东","9815091","6","","10000","41","","10管体力好耶，我宣布三月七含金量与银狼平起平坐"
"价格的风格","保密","浙江","130722395","6","","10000","40","","三月七真是一个优秀的好主播[doge]就是结尾有点直播事故，但爷就是爱看这个[惊喜]"
"少说--多做","男","广东","95747294","5","","10000","59","","三月，你来了，是了，我也爱你（啊啊啊啊老婆对我好好我亲亲亲亲亲亲亲亲）"
"聚雪viei","保密","四川","282835906","5","","10000","36","","看到我说明兑换码已经过期了[洛天依_麻了]"
"小碗米线多加菜","男","云南","488524890","5","","10000","46","","有谁是从邮箱过来的。[tv_doge]"
"缘起丶星空","保密","黑龙江","1211699991","5","","10000","21","","我推のvtuber[墨镜]"
"十王司见习判官-藿藿","保密","黑龙江","1293917105","5","","10000","24","","我宣布，三月七世界第一可爱！！！"
"璃雨辰寰","保密","新西兰","3493116011088325","3","崩坏：星穹铁道","10000","22","","谢谢三月七的燃料！！！！"
"亚索yasuo丶","保密","浙江","24665153","6","","10000","30","","崩铁要不是被回合制限制了，能把隔壁二字游戏摩擦爆了，虽然崩铁已经玩无聊了，但是它们每次所有相关的我都好快乐，不像某二字，根本没感觉快乐[辣眼睛]小气又古板[辣眼睛]"
"沐秋nannan","女","未知","340903501","6","明日方舟音律系列","10000","18","","她真可爱??"
"繁星浮尘","男","江苏","307621228","6","异常生物","10000","29","","一直想知道临渊冰泉是怎么做到无色无味还高热量的？[仓鼠_阿巴]"
"小浩B","保密","未知","94517321","6","总之就是非常可爱","10000","21","","三月七直播最后的彩蛋是在发短信，短信内容跟我们收到的邮件一模一样，她最后在给我们发邮件，女友感爆了，我爆了，爱也爆了，电脑也爆了，全都爆了（昏睡）[喜欢][崩坏：星穹铁道_冲鸭][崩坏：星穹铁道_心][原神_躺平]"
"风乐月影","男","广东","33965023","6","","10000","51","","省流来喽:,先是最重要的兑换码:,MBM7WFF5PECC,FSMPWFE56EUG,NT4NEEFM6EV4,开始之前播放了原型几位角色pv,人见人爱的三月七跟你们聊天，陪你过中秋，与姬子对话,姬子介绍角色你们最期待的冰属性毁灭角色静流老婆和她的技能来啦和她有关系的同行任务“云无留迹”,之后介绍四星火属性虚无角色桂乃芬和她的技能介绍,然后叽咪突然出现把三月七直接画风突变,最后介绍的就是火属性巡猎五星角色托帕账账和她的技能介绍,活动冬梦激醒和以太战线即将上线，还有现在T0角色希儿复刻与托帕二选一，桂乃芬也在池子里,可爱的三月七回归了画风,新活动无尽位面上线,你们的老婆静流签到10张卷来啦,最后祝崩铁玩家们在今天的美丽的夜晚，过上团团圆圆的中秋节！[原神_欸嘿]"
"坎佩尔Quimper","保密","未知","386135064","6","崩坏：星穹铁道","10000","36","9","我愿称之为最强前瞻！,全程无尿点,三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七三月七"
"如烛","女","江苏","39968954","6","","10000","15","","快说，谢谢小三月"
"一只兔兔酱哟","女","黑龙江","591898409","4","","10000","25","","很特别的一次前瞻，即使变成Q版小人了，三位还都是在夹着角色声线。搁平时直接就上大白嗓了。"
"巴瓦鲁咖啡屋","男","黑龙江","6152465","6","","10000","24","4","总有人喷我们：老米赚的钱，能有一分给你的啊？,那么我现在可以说：他把我的钱，用在了我希望看到的地方，而不是股票债券房地产上。。。"
"卡列尔茨行列式","保密","山东","22567184","6","","10000","21","","及其少见的前瞻录播热度比版本pv高[doge]"
"米饭King","男","四川","3740202","6","黄绿合战5th","10000","19","","昨天成都春熙路打卡！！！！"
"充满智慧的屑布洛","保密","广西","73777113","6","","10000","15","","谢谢小三月！节目结束前果然是在给另一半发消息呢！好小女友的语气啊，可爱死了！"
"群星终将彼此交汇","保密","山西","3493297049832209","3","","10000","12","","各位晚上好！"
"SK神空","男","黑龙江","32472089","6","","10000","15","","23:46 桂乃芬卢卡素裳放一起是肯定的，因为他们的笑容都很智慧。。。有一种要长脑子了的美"
"愿与君共赏皎月","保密","广东","1421462331","4","原神","10000","12","","黑暗降临了xdm[哦呼]"
"千人律者人偶985号","保密","四川","438593433","5","","10000","11","","昨天成都大屏现场"
"因阙思听","男","江苏","13215872","6","","10000","11","","镜流的技能特写好像我喜欢的一位故人，这下不得不抽爆了[微笑]"
"Wranvler少年","保密","广东","700283908","5","","10000","11","6","直播总结：小三月太可爱了，对家人们太好了。"
"二仪式の根源","女","新疆","200837004","5","春原庄的管理人小姐","10000","13","","遥遥领先！[脱单doge]"
"峰子爱打电动","保密","辽宁","1601743661","4","","10000","15","","今天出了男开拓者，你们觉得怎么样？"
"来自未来的月爰","保密","江苏","56781202","6","","10000","12","","直播结尾三月七发消息，还在想给谁发的消息，原来是我[给心心]感谢！"
"lern","女","北京","519413703","5","崩坏：星穹铁道","10000","20","","感谢三月送的燃料！！！！[崩坏：星穹铁道_心]"
"燃烧世界","男","广东","6495281","6","明日方舟音律系列","10000","19","","这里没人管,偷偷抄1遍，还有49999遍,如是我闻:,,一时千手慈怀药王游化诸界，与莳者九万九千九百九十九人俱，住罗喉下，而为说法。,,尔时倏忽令使问千手慈怀药王言:「众生有疾，万类皆苦。一切有情众生，缚于生老病苦，何谓苦本?」,,千手慈怀药王言:「生老病苦，皆归于死。生者之苦，苦于有涯。老者之苦，苦于必至。病者之苦，苦于近死。是故生老病苦，谓有死。从有死，则为苦本。」,,倏忽令使合掌言:「一切有情众生，有灭尽日，有轮回日，何断生老病苦?」,,千手慈怀药王告倏忽令使言:「是彼众生，囿于形骸，如囚入笼，受三苦刑。吾今植永寿神木，令彼众生解脱，生无涯，老不至，死回生，断离烦恼。」,,尔时倏忽令使作是念言:「药王慈怀，建木生发。莳者一心，同登极乐。」,,「药王慈怀，建木生发。莳者一心，同登极乐。」,,尔时莳者九万九千九百九十九人俱言:「药王慈怀，建木生发。莳者一心，同登极乐。」,,说是语时，莳者九万九千九百九十九人俱，皆断生老病苦。"
"holmesyysy","男","云南","677773067","5","","10000","16","","莫名联想"
"无限可能kk","保密","江西","1549667041","5","","10000","17","","这次前瞻看起来太舒服了，一点不尬，诚意满满，一直笑着看完的。,最后，三月老婆，好可爱"
"桐崎千棘き","保密","广东","389857822","5","","10000","18","","哈哈哈遥遥领先同行，这直播吊打其他游戏周年庆"
"最帅的一位朋友","保密","江苏","9492162","6","","10000","15","","[保卫萝卜_哭哭]一觉醒来兑换码忘换了 哭死"
"凉茶丶涼羽寒","男","广东","21833396","6","","10000","15","","小三月的十管燃料，简直比肾宝还好用！,我又可以打15发了！,[怪怪小黄豆_喘气]"
"乘黄丶","男","江苏","170557600","6","异常生物","10000","16","","这次直播太幽默了，整体看下来一直在笑，静流池子估计会梭哈一把，另外作为一个基层公司打工人，对托怕的感觉我其实跟叽米一样并不喜欢这种身份的角色，池子会下，不过是为了卡芙卡再捞一个桂乃芬"
"阿太太太鸭","男","浙江","25425470","6","","10000","14","","原来小三月说的发给朋友看的那个朋友，就是我们开拓者自己啊[大哭]"
"E坨稀粑粑","保密","湖北","485944410","4","","10000","23","","我宣布三月七和银狼是这游戏唯二的t0角色！！！"
"阿铭今天提不起劲","男","山西","441015690","5","","10000","10","","10管体力，三月我爱你(°з°)-"
"真的是夜斗哟","男","陕西","401102460","5","崩坏：星穹铁道","10000","10","6","有兄弟知道这咋回事吗？这配色有点阴间，有的直播间是这样子的，有的又是正常的，然后视频颜色也是正常的，就直播间颜色不对"
"夹心猫面包","保密","浙江","315878108","5","","10000","14","","大早上居然有17000的人在看[妙啊]"
"向往未来へ","保密","日本","3493279582653059","4","","10000","14","","几年以后老杨回到地球。,约阿希姆：妈妈这个胖大叔是谁啊？[思考],特斯拉：那是你爹！瓦尔特你个%@θ＃的以后晚上&$#的滚去睡沙发！[生气]"
"空寂思白","男","山东","286764176","6","湊-阿库娅","10000","15","","雷虚无（卡芙卡），虚数虚无（老杨），冰虚无（佩拉】），风虚无（桑博），量子虚无（银狼），物理虚无（卢卡），火虚无（桂乃芬），虚无一家子齐了呀"
"叫我靓仔听见没","男","江西","1475020086","5","碧蓝航线","10000","14","","这次的前瞻形式也是做了创新啊，这是应用了鹿鸣的技术吧"
"暗黑风忍","保密","广东","74209765","5","","10000","13","","看到我就说明兑换码已经过期了[doge][doge]"
"剑锋霜寒","男","贵州","20016494","6","","10000","17","","NT4NEEFM6EV4,,FSMPWFE56EUG,,MBM7WFF5PECC"
"这里茶茶不是荼荼","女","吉林","35008481","6","罗小黑战记","10000","9","","谢谢你三月七宝贝"
"兰睿","保密","江西","501849844","5","","10000","9","","传奇归来！[原神_干杯]"
"少女-歌者-哥伦比娅","保密","重庆","437026396","5","","10000","9","","咱就是说，这就是镜流魔阴身犯时的样子吗[来古-疑问]"
"82F18C6A","男","上海","408469066","6","","10000","9","","谢谢小三月的馈赠[脱单doge]"
"荔枝这个LV6","保密","安徽","2061739650","5","","10000","13","","十个燃料啊，太大方上次还是银狼送的"
"绝区零_OfficiaI","保密","辽宁","267183048","5","","10000","15","","看到我的时候离兑换码过期已经不远了[doge]"
"希尔尤嘉YogaUUong","保密","云南","7141962","5","","10000","12","","叽米：早上好，铁道的子民们，昨天的死人乐透，最后结果是满打满算的整整三十个！多亏了没完没了的帮派火并，光雅利洛就挂了十个。但有一位保安也挂了，我看你们全得赔钱，因为施瓦罗先生肯定咽不下这口气。空间站再次发生停电。电网遭人破坏，又是网络黑客干的好事。与此同时，创伤小组还在人行道上替魔阴生的受害者收尸。而在仙舟呢…好吧…仙舟还是那个仙舟。我是你们的铁哥们叽米。和我一起，开始逐梦之城的新一天吧！"
"间歇性游戏障碍患者","保密","广西","27570802","5","","10000","12","","那可是我的至爱亲朋，手足兄弟，得扣血"
"无处安放の手脚","男","江西","1023625958","4","","10000","12","","这手势......,琪亚娜，出击！！！,[hanser动物套装_泪流成河][hanser动物套装_泪流成河][hanser动物套装_泪流成河]"
"应急食品太空特供版","保密","河北","362149388","5","","10000","15","","爸妈 不  在 家 ,,一个 人  寂 寞 ,,火☆熱☆勁☆慡☆游☆隵☆,星穹铁道激情甜蜜兑换码刺激,dddddddd,兑换码MBM7WFF5PECC,兑换码FSMPWFE56EUG,兑换码NT4NEEFM6EV4"
"PIG碗","保密","安徽","321871841","6","嘉然今天吃什么","10000","12","","原神真不熟[tv_大佬]还是星铁好玩"
"你好我叫纳西妲","保密","吉林","10430739","5","公主连结佩可莉姆","10000","12","","帕姆 ：下版本角色应该是 镜流和托帕,爷： 镜流见过我知道，托是谁啊？[滑稽][滑稽]"
"龙尊先生我爱你","保密","四川","3546557087484508","2","","10000","8","","第一次骂别人...[撇嘴]有点紧张...我...我要开始了...你个...坏蛋！啊吭吭吭[大哭][大哭][大哭]我没有吓到你吧！对不起![大哭][大哭]"
"頑張れ加油","保密","江苏","444401369","4","","10000","8","","昨天在原神线下音乐会上看崩铁的直播，哈哈哈哈[doge][doge][doge]"
"シモン","保密","加拿大","102943","6","湊-阿库娅","10000","16","","这期前瞻节目是个人觉得做的最棒的一期！小三月的动捕丝滑流畅，节目环节间的转换别出心裁，对话和台词中各种让人会心一笑的梗，以及丰富的新活动和新福利让我时不时的“啊”出声，看完整期节目后还意犹未尽，能感受到制作组在节目设计上的热情和巧思，你们辛苦了，我也对今后的星铁游戏和星铁前瞻节目抱有更多的期望了！"
"Bromothymol_澪","女","青海","455416543","5","","10000","8","","谢谢三月七，直播和回放都有好好看！"
"暮光昭","女","安徽","1073948391","4","","10000","8","","有谁跟我一样是看这个来的呀？[脱单doge][脱单doge]"
"我永远喜欢小三月","保密","广东","23045909","6","","10000","8","","胀胀如果不是扑满而是暴食兽，那我还是蛮喜欢的[吃瓜]和敌方单位战斗时将该敌方单位从场上移除，强度爆炸的说[吃瓜]"
"之后任君想象","男","湖北","23041317","6","","10000","11","","难受了，做了28个小时的大巴，手机没电了，到家的时候兑换码已经过期了[笑哭]"
"楚珏斯朵夫","保密","四川","506171235","5","","10000","11","","不行，托帕跟我这里方言的拖把读音一模一样，我满脑子都是拖把，感觉好出戏无法直视她了"
"八月是只猫来着","男","黑龙江","88723398","6","","10000","11","","三月七送了你十瓶燃料 快说谢谢小三月"
"诗乃逢魔兔神zio","男","浙江","40048190","6","原神","10000","13","7","NT4NEEFM6EV4,,FSMPWFE56EUG,,MBM7WFF5PECC"
"洛塔林吉亚的Marie","男","河北","36254955","6","斯莱特林","10000","11","","十连+局内剧情回放,我要点名一款二字游戏.jpg"
"寂静之主晓酸","男","天津","492091992","5","","10000","11","","下次复刻罗刹好吗"
"雷皓不是雪浩","男","四川","85761845","6","","10000","7","","对，昨天春熙路"
"欢愉信徒看乐子啊哈","男","湖南","413362287","5","","10000","7","","各位注意1.4版本只持续到11.15，"
"莫珞托夫鸡尾酒","保密","天津","133211588","6","","10000","7","","三月七我的女神！[大哭][大哭][大哭]"
"天傲游","保密","广东","278593","6","崩坏3·天穹流星","10000","12","","版本前瞻给你做得像综艺节目一样，质量还这么高，这么好看，给条活路吧！"
"椰奶泡芙","男","宁夏","52518563","6","","10000","13","","铁道的运营。。。真的。。就像是一位资深米哈游玩家在运营一样。。。没的挑。[胜利]"
