"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"漠孤烟and墨无言","保密","山东","480840634","5","","10000","7","","《山海经·南次二经》记载：“东南四百五十里，曰长右之山，无草木，多水。有兽焉，其状如禺而四耳，其名长右，其音如吟，见则郡县大水。”从柜山往东南四百五十里，是座长右山，没有花草树木，但有很多水。山中有一种野兽，形状像猿猴却长着四只耳朵，名称是长右，叫的声音如同人在呻吟，任何郡县一出现长右就会发生大水灾。,长右"
"愛5554469","保密","湖北","178021677","5","","10000","238","7","说实话建议大家还是最好不要把每个版本送十连当做既定事实，降低一点本来没有的期望不是什么坏事，万一到时候什么时候不送了又要吵，铁道这边环境真的好多了逛社区都舒服，别搞得又和那边一样，倒不如当成和原神一样然后每回玩铁道都能感叹美妙的大方送送送还有每个版本都能惊喜地过一次周年庆[脱单doge][鼓掌]"
"李先森不理人","男","四川","38361682","6","EveOneCat2","10000","12","","这1.1我是一分钟也不想待啦！！！[Cat2_Nyampage]"
"魔法少女牧牧羽","保密","广东","1429428235","5","","10000","25","","刃没有同行任务，我觉得两种可能：,1. 主线结束之后，刃实现了自己所求，到达了彼岸（寄了），虽然可能性很小，但一来刃追求着死亡，二来这个游戏的前缀里有“崩坏”，刀自机角色也不是没有先例（笑）[妙啊],2. 打完幻胧之后，罗浮主线尚未结束（我觉得应该是1.4会有罗浮主线最后一幕），因为镜流尚未在这一幕中出现，云上五骁的恩怨可能不会在1.2交代完，这个可能性应该会更大。"
"莫莫无雯","保密","海南","482901214","6","原神","10000","6","","刃CV刘以嘉老师，赛博朋克男V,瓦尔特CV彭博，赛博朋克杰克,什么时候再来个刘照坤老师。,我直接“开拓者，欢迎来到夜之城”"
"n那个懒羊羊","保密","湖南","517723530","3","","10000","267","","弹幕说刃的不死之身太好了超几遍都不会坏的，太逆天了[微笑]"
"AA工造司第一宝剑代购","男","浙江","432016185","5","","10000","168","","《一个陌生女人的来信》是由奥地利作家茨威格创作的代表作之一,小说以书信的形式讲述了一位女子在弥留之际，在她死去的孩子身旁，写下了一封凄婉的长信，向作家R诉说了她潜隐了一生的激情爱恋和情感痛苦,不知道这次卡芙卡的同行任务和这本小说会有什么关系呢？浅浅期待一下（这1.1我是待不下去啦！）"
"巡猎_云骑骁卫","保密","陕西","24370011","6","公主连结佩可莉姆","10000","4","","彭博和刘北辰的又一次合作,源氏和半藏,帝君和若陀"
"横滨豚骨拉面团","男","山东","35569756","6","","10000","5","","好有梗啊，好好笑，比原的前瞻有趣多了，原也参考一下呗"
"路過的鬼畜愛好者","保密","中国台湾","353238878","4","","10000","584","","現在小破站能發圖了,我得好好玩玩"
"我要取什麼名字","保密","中国香港","3461577713911999","4","","10000","12","","各位有沒有覺得這句話有點眼熟"
"小互老师","保密","四川","1899325410","4","","10000","7","","兑换码：,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,卡池：,上半：刃,四星：阿兰 素裳 娜塔莎,下半：卡芙卡,四星：卢卡 桑博 希露瓦,新场景：丹鼎司 鳞渊镜,任务：1.2主线,同行任务：卡芙卡 驭空,关卡：新周本（幻珑）有三个阶段,活动：,评书奇谭：加buff打怪,地城探宝：消耗耐力探索宝藏,（有着一种消消乐的美）,给聊天对话框,神奇扑满在哪里：打扑满,忘却之庭：给驭空,模拟宇宙：开第七世界,新模拟宇宙遗器 新遗器,位面分裂：双倍模拟宇宙遗器,异器盈界：双倍遗器,送十抽,铁道高铁专列"
"brkuroma","保密","江苏","23459079","6","","10000","1802","","彦卿：人有五名，我打三个。景元，你不是其中之一。[歪嘴]"
"仓鼠秋秋","保密","北京","142783771","6","","10000","1433","","拿绷带当腿环啊("
"活蹦乱跳的大图书馆","男","广西","4979399","6","三周年恋曲","10000","1301","","好大一个脑瓜崩"
"星野爱あい","保密","未知","1180738145","5","美月もも","10000","6079","","兑换码（点笔记打开长摁可直接单个复制，无空格）,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,～（星穹铁道是一款我的问题）"
"一个9嗯","男","浙江","1690134503","5","崩坏：星穹铁道","10000","1347","","不知道为什么卡芙卡戴这个墨镜像是是拉二胡的人。或许有人早发现呢？"
"窗边瞳子","保密","北京","29150903","6","","10000","1067","","最后的彩蛋有四个版本[哦呼]"
"言默I别给我推恒右了","保密","广东","519598490","5","崩坏：星穹铁道","10000","909","","总之就是非常大[脱单doge]"
"bili_23817245","保密","四川","23817245","6","","10000","951","","你们看到的只是他背后的彼岸花。老色批看到的是红色绳子的露背情趣装。"
"活泼内倾人","女","未知","170892125","5","","10000","521","","不许欺负景元元！！TAT（一拳把boss干翻）"
"绍person","保密","河南","367468943","5","","10000","515","","两个希儿唉"
"时崎狂三是我老婆大人","男","湖北","87381996","6","中野三玖","10000","613","","10:01 啊啊啊"
"七约木更","男","福建","324891407","5","","10000","808","","新boss的动画太帅了，徒手捏爆星球。,手握日月摘星辰[脱单doge]"
"光影交汇的奇迹","保密","江苏","70647231","5","古守血遊","10000","465","","有一说一，活动气泡有了，活动表情什么时候来呢[doge]"
"张老吉的名义","保密","广东","80064781","6","","10000","448","","为什么弹幕都说罗刹的地狱变出自芥川龙之介的小说啊[tv_皱眉]芥川龙之介的小说他自己拿的是佛教的《地狱变相图》取了前面三个字地狱变  08:05 地狱变相图就是介绍人堕地狱后受种种痛苦酷刑。描绘地狱的景色用恐怖的刑罚绘画来警醒世人，让人多行善事，不做恶业。这里也可能指的是刃他可能去过地狱，看过地狱的风景或者受过地狱的酷刑（不一定对）"
"孤里_GuLi","保密","浙江","1969366253","4","EveOneCat2","10000","391","","刃这个动作……,这个雕像是饮月罢！[Cat2_FallInto!]"
"神神子一神の墓","男","内蒙古","412534337","6","原神","10000","835","","原神：我3.8更新了，旅行者可以继续探索了,崩铁：我1.2出卡芙卡了,原神：我有可莉新皮肤,崩铁：我出卡芙卡了,原神：我尤拉复刻了,崩铁：我出卡芙卡了,原神：你TM就会这一句是吧,崩铁：我出卡芙卡了,[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"给岁月-时光-以文明","保密","福建","1638207602","5","异常生物","10000","444","4","[崩坏：星穹铁道_震惊], 29:01"
"161518152","保密","山东","3461579735566665","4","","10000","438","","为什么还有九9年17天！！！！！！"
"MPCLAQ","保密","美国","3494374899976806","2","","10000","548","","妈的，美国时间真的很难是我非得早上7:00起来看直播"
"陈跨越同志0001","保密","安徽","479065006","5","","10000","316","","我在中国铁路列车上看星穹列车的直播"
"一滩迷迭香Suns","保密","江苏","1303563418","5","","10000","280","","我的量子队以一种想不到的方式崩毁了QAQ"
"真可恶呢2223","保密","安徽","2034087796","4","","10000","712","","直接反噬"
"升_华","男","江苏","6002493","6","","10000","515","","底下一堆视频推荐3000星穹，什么快手扫码，还都是新号精选评论，怎么看都像骗子"
"最浪浪歌","男","广东","455495447","5","","10000","245","","期待1.2的降临。"
"葱香泡面可可豆","男","安徽","89618365","5","明日方舟音律系列","10000","192","","好像千人之律者啊"
"歇咪Zandes","男","安徽","15905390","5","碧蓝航线","10000","184","","国际服的玩家也一定要记得去领取原吼，一定要幸福啊，就算身边没有人可以借支援角色也一定要坚强哦[难过][难过][难过]"
"可怜的刘海","保密","湖南","398015980","5","","10000","161","","为什么我有一种卢卡踩在叽咪头上的感觉[藏狐]"
"_樱岸ovo_","保密","重庆","589009946","4","","10000","107","","不行啊，玩个博物馆刀死我了……[大哭][大哭]"
"莫云顿","保密","北京","393214933","5","","10000","192","","人有五名,代驾有三个,警员,你不是其中之一,[tv_doge]"
"丝丽仆","女","湖北","1067805567","5","","10000","83","","我说这光锥为什么这么眼熟"
"弈轩若华","保密","福建","287199184","5","","10000","172","","有一说一，这次1.2pv各部分音乐与场景转化配合衔接得严丝合缝无懈可击；开场bgm巧搭卡芙卡信手拈来，易如反掌般解决云骑军追兵的场景，看似玩世不恭吊儿郎当，实则颖悟绝伦手到擒来；之后随着工造飞鸢相对舒缓轻灵地转换到中场部分bgm出色配合刃风卷残云，势如破竹般击败周遭孽物军团，而后与彦卿丹恒争锋相对棋逢对手，此时予人之感就好比一切攻伐争斗暗流涌动，波诡云谲；最后所有暗线铺垫完毕，万事俱备只欠东风，自然而然水到渠成般地升华至丹恒重塑饮月君之威仪洞开海天，力破建木之锁，与老杨景元众人一起全力以赴戮力同心共斗幻胧，bgm高潮部分波澜壮阔，气贯长虹（不出意外意料之中的话这次boss决战音乐应该还是会保持野火的超神品质），只愿评价为音画相融发挥出色，视听盛宴，极致享受[OK][打call]"
"乐无崖","男","辽宁","401089841","6","","10000","82","","19:23 好弹！"
"芙宁娜德枫丹","保密","广西","300224462","4","卡拉彼丘","10000","69","","这是我们开拓者的福利。看看你们旅行者的"
"一只锦玄","保密","未知","508623658","5","","10000","74","","米哈游我要这个！！！！！"
"暗黑苏柒冉","保密","辽宁","522160362","5","","10000","54","","兄弟们刚才晕过去了发生了什么。"
"热乎乎的豆子","保密","广东","3175983","6","仲夏幻想","10000","52","","终于满星了[领结猫_我只能爬][领结猫_感动比心][领结猫_呐喊]"
"tokufiel","保密","中国澳门","390224180","5","","10000","57","","来看看国內外的联动活动差別。"
"I-尼摩","男","四川","479105060","4","","10000","129","7","2023年7月8日20点4分左右，《崩坏:星穹铁道》发生直播事故，光速断播，比预定时间早了24分钟，且未重播，望周知"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","108","5","我只想知道搏击俱乐部老板什么时候亮血条，至少以后出个支线像白露那样，揍他个老毕登[明日方舟·音律联觉-灯下定影_叹气][少前小剧场_黑化][公主连结_邪恶][战双帕弥什_吐血][崩坏3_危险]"
"随便的茗梓","保密","河南","1395264864","4","","10000","83","","刃，我要诵念你的圣名，你是我的太阳，你是我的天空，你是我的一切。刃，我的刃，我一切的信仰。刃，是至高无上的，是我心中无可替代的存在。刃，便是我心之所向，心之所在。啊，刃，刃，请你为我降下圣恩，刃，请你赐予我你的爱，我必将用我凡人的方式报答你，刃，我的神，我的神父。刃，我诵念你的名，我呼唤你的名，刃，我的刃，请你聆听我的诵念。你的圣名，是我此生不忘的圣经。啊，刃，赐予我爱与祝福。刃！刃！刃!"
"叶苏邙","保密","新疆","4614164","6","","10000","71","","我的裤子迎刃而解[给心心]"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","822","","说米给了福利不能吹了，我就问你几个问题,前几天阴阳师送一个典藏，虽然是叫庆典典藏，但是再怎么说大部分典藏都要花钱，而这次白送，然后阴阳师前几天的桃花妖皮肤要特效特效没有，要建模和立绘甚至都不如免费，但是那时候大部分阴阳师玩家看阴阳师直接免费送有特效的典藏皮肤，桃花妖这个直接放旁边，直接人人吹爆，有人说续费护鼠宝的，有人正常吹，有的人也说要把阴阳师当xx，当然吹归吹还是说桃花妖皮肤的时候，也夸阴阳师可以白嫖典藏，怎么没见某些人说阴阳师玩家？我寻思我们吹米没吹的太过吧？星穹也没什么问题吧目前？我们也说吹米把米的缺点掩盖吧？目前米没什么问题我们为什么要说他有问题？,凭什么别人能吹自家游戏到米就不行了？,凭什么别人说自家的动漫和游戏的剧情多刀，甚至有人到现在还敢说鬼灭之刃有多刀，你们不出来，反而米这次给刀子就不给吹了？咱承认乐土信徒那时候确实也有狂热的刀信徒，但这次有刀信徒？，别人适当说可以，米就不行了是吧？,凭什么别人说米的什么角色像什么动漫人物或者什么动漫人物像米的角色，就变成了贬义词的“双厨狂喜”，变成了我们太自来熟，而别的游戏和动漫都是贴贴,凭什么有的人犯错明明是他自己的问题，动不动搁那说求求你玩xx，他明明玩别的游戏你就是逮着他玩了米家游戏，他明明是他自己的问题跟他玩的游戏无关你就是一个劲的说米,凭什么别的游戏被诋毁，玩多了会有权发声自己不舒服，凭什么到米就没资格说，说了就是开不起玩笑和妄想症？,凭什么别人在米家玩别的梗，你们不说什么，米家去评论区适当玩梗反而众矢之的？要是那人是不分伯仲的提干扰其他人，你们说也就罢了，那为什么即使那人确实没有干扰其他人，就是玩梗，为什么你们区别对待？有人提三国杀为什么没见你们那么积极？,你们能在明显点吗请问？[星星眼]"
"violet_vil","女","辽宁","434178327","5","原神","10000","30","","啊？[地雷系少女蕾蕾子_盯]"
"神鸡.基树菌","男","河南","33200655","6","碧蓝之海","10000","29","","凌晨1.16     1.6万人[怪怪小黄豆_嗯？]"
"远饰斋野","保密","河南","1501876928","5","","10000","194","","我要点名批评一款二字游戏，两年半的福利被别人开服三个版本追上了"
"初日叹雪","女","江西","3493123548252369","3","","10000","27","","戴墨镜，可爱纳(=ω=)"
"洗甲板的薪影","男","上海","2036447022","5","","10000","49","","为了迎接卡妈的到来，我已经准备好了[脱单doge],你永远不知道一只屯屯鼠的极限在哪里,但两个星期不出一个紫是真的血压上升[热]"
"Jackeylove51","男","安徽","431678565","5","","10000","33","","你说得对，但是星铁是一款1.2我非常期待的游戏[星星眼]"
"萌宝丶星辰","保密","北京","1796533450","5","","10000","24","","让我看看躲起来不看直播的人都在哪儿呢"
"角名你是一只男狐狸","女","重庆","355743080","5","百鬼幼儿园","10000","123","","知道刃开了技能适合当什么职业吗？适合当歌手，因为割手[给心心]"
"阳离是一只阳离","保密","江苏","60675099","6","","10000","23","","蹲一个兑换码"
"你是世上美好永远闪耀","保密","福建","3493257573042478","3","","10000","261",""," 评论补档：,说米给了福利不能吹了，我就问你几个问题,前几天阴阳师送一个典藏，虽然是叫庆典典藏，但是再怎么说大部分典藏都要花钱，而这次白送，然后阴阳师前几天的桃花妖皮肤要特效特效没有，要建模和立绘甚至都不如免费，但是那时候大部分阴阳师玩家看阴阳师直接免费送有特效的典藏皮肤，桃花妖这个直接放旁边，直接人人吹爆，有人说续费护鼠宝的，有人正常吹，有的人也说要把阴阳师当xx，当然吹归吹还是说桃花妖皮肤的时候，也夸阴阳师可以白嫖典藏，怎么没见某些人说阴阳师玩家？我寻思我们吹米没吹的太过吧？星穹也没什么问题吧目前？我们也说吹米把米的缺点掩盖吧？目前米没什么问题我们为什么要说他有问题？,凭什么别人能吹自家游戏到米就不行了？,凭什么别人说自家的动漫和游戏的剧情多刀，甚至有人到现在还敢说鬼灭之刃有多刀，你们不出来，反而米这次给刀子就不给吹了？咱承认乐土信徒那时候确实也有狂热的刀信徒，但这次有刀信徒？，别人适当说可以，米就不行了是吧？,凭什么别人说米的什么角色像什么动漫人物或者什么动漫人物像米的角色，就变成了贬义词的“双厨狂喜”，变成了我们太自来熟，而别的游戏和动漫都是贴贴,凭什么有的人犯错明明是他自己的问题，动不动搁那说求求你玩xx，他明明玩别的游戏你就是逮着他玩了米家游戏，他明明是他自己的问题跟他玩的游戏无关你就是一个劲的说米,凭什么别的游戏被诋毁，玩多了会有权发声自己不舒服，凭什么到米就没资格说，说了就是开不起玩笑和妄想症？,凭什么别人在米家玩别的梗，你们不说什么，米家去评论区适当玩梗反而众矢之的？要是那人是不分伯仲的提干扰其他人，你们说也就罢了，那为什么即使那人确实没有干扰其他人，就是玩梗，为什么你们区别对待？有人提三国杀为什么没见你们那么积极？,你们能在明显点吗请问？[星星眼]"
"彤云天","男","美国","486302002","6","崩坏3·天穹流星","10000","20","8","半夜12点还有2.7万人同时观看"
"-寄-子","保密","江苏","1692700325","5","全职高手","10000","20","","emm，看景"
"为我独正","男","江西","89888299","6","","10000","24","","不要相信那个3000星穹，怎么这么多坏人啊[崩坏：星穹铁道_撤回][崩坏：星穹铁道_撤回][崩坏：星穹铁道_撤回]"
"把核污水浇给樱花","保密","江苏","490805984","4","","10000","15","6","这个幻胧不简单啊，主角什么的不说，能把杨叔景元都打成这样[思考]"
"路过的某靓仔","保密","山东","3493127362972171","3","","10000","15","","你睡了吗铁子，我睡不着[笑]"
"防空警猫","保密","江苏","512942952","5","崩坏：星穹铁道","10000","106","","眼镜三人组！"
"落锤-猫咪","保密","湖南","670726850","5","","10000","96","","原宝不在家,一个人寂寞,火熱崩铁兌換碼,崩铁兌換碼,等你來,激♀情♂崩铁兌換碼,線路一RT8878D2ULX4,線路二JA9878C2CMF8,線路三EARQP9UKDMYU"
"嘉野Jiaye","保密","湖南","150343316","6","hanser","10000","12","6","需要兑换码页的壁纸的可以去wallpaper下载了哦[崩坏：星穹铁道_打招呼]BV1Gm4y1n7uV"
"芃符箓","保密","四川","511719486","5","","10000","11","","《嚎  榜  样》"
"向往心之彼岸","保密","福建","30263254","6","","10000","11","","这个时间点星铁玩家现状[doge]"
"悠悠入世","保密","广东","94770496","6","花园Serena","10000","68","11","崩三：要给几个妹妹攒奶粉钱，福利不能发太多,原神：好不容易才让这个家富起来，不能挥霍，福利不能发太多,崩铁：是富二代，想干啥就干啥，我踏马送送送送送,绝区零：啊？！"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","17","5","有一说一，这次1.2pv各部分音乐与场景转化配合衔接得严丝合缝无懈可击；开场bgm巧搭卡芙卡信手拈来，易如反掌般解决云骑军追兵的场景，看似玩世不恭吊儿郎当，实则颖悟绝伦手到擒来；之后随着工造飞鸢相对舒缓轻灵地转换到中场部分bgm出色配合刃风卷残云，势如破竹般击败周遭孽物军团，而后与彦卿丹恒争锋相对棋逢对手，此时予人之感就好比一切攻伐争斗暗流涌动，波诡云谲；最后所有暗线铺垫完毕，万事俱备只欠东风，自然而然水到渠成般地升华至丹恒重塑饮月君之威仪洞开海天，力破建木之锁，与老杨景元众人一起全力以赴戮力同心共斗幻胧，bgm高潮部分波澜壮阔，气贯长虹（不出意外意料之中的话这次boss决战音乐应该还是会保持野火的超神品质），只愿评价为音画相融发挥出色，视听盛宴，极致享受[OK][打call]"
"数星星的小恐龙","男","河南","166643488","5","","10000","16","","国服兑换码：,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,国际服兑换码：,7B6B7GBZTVTB,MSPT7HAZTCTX,5TPBPGAGBDAK,池子1：刃、阿兰、素裳、娜塔莎,池子2：卡夫卡、卢卡、桑博、希露瓦"
"猫暹罗Siamese","保密","四川","172299574","5","","10000","12","","原姐我们不要再联系了我怕你妹妹误会[给心心]"
"不知名の金色玉米","保密","山东","489944287","5","异常生物","10000","12","","严重批评某二字游戏，扣扣搜搜[OK]"
"不共戴天之仇","保密","辽宁","101187974","5","碧蓝航线","10000","36","","EARQP9UKDMYU"
