"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"皓君君君君","男","浙江","7335999","6","原神","10000","41","","剧透警告，让我们来讨论一下仙舟剧情,,,,,,仙舟罗浮三线叙事其核心思想肯定没啥问题，但是最后我体验很不好。,丹恒线和主角团线非常的棒，相信后面就是两方汇合。我也很期待后续剧情。,然后让我来说说我认为有问题的丰饶信徒线，或者说是药王秘传线。这条线安排在主线里面，但是时间线是和主角团错开的，特别是34级主线后这种割裂感就离谱，建木长大了，主角团和丹恒团队都要抓紧去建木洞天是进行最后决战。然后主角一个人在慢悠悠的丹司跑腿干活。我懂编剧是想通过这种方式描写反派势力，告诉我们他们的所思所想。但是节奏割裂感我觉得很难受。,我觉得单独做一个完整的世界任务，或者全部内容放到29级主线之后，那就很不错。但是34级主线结束后是真的不好[藏狐],欢迎发表自己的想法，相互讨论"
"水落丶","男","山东","10939147","6","三周年恋曲","10000","2039","","打人的是史瓦罗，挨打的是史瓦罗，我抽的到底是克拉拉还是史瓦罗呢[doge]"
"璃月梧燕","保密","云南","1680988401","4","阴阳师·平安物语","10000","4","","许愿克拉拉"
"AI视频小助理","保密","上海","1141159409","4","","10000","12","","《崩坏:星穹铁道》中的下层区中，史瓦罗机器人与居民对立，却唯独对小女孩克拉拉展现出人类情感逻辑和思维方式，两人建立了近似家人的关系。克拉拉虽然柔弱，但通过自己的方式参与战斗，而史瓦罗则保护她并反击所有敌人。史瓦罗作为维护下层区秩序的旧时代监护机器人，见证了战争和寒潮的到来，封存了这一切秘密信息，守护着下层区的秩序与和平。--本内容由模型基于视频内容生成，仅供参考，由@黯冗 召唤发送"
"鹰角赶快给我个玛恩纳","女","四川","12693121","6","崩坏3·天穹流星","10000","271","","要是一个属性一把武器的话，主角第一个武器是棒球棒，第二个是骑枪，第三个第四个不会是双枪跟十字架吧（什么卡斯兰娜）[藏狐]"
"qw123想","男","江苏","15035585","5","","10000","4","","机械聚落首领为何帮女孩整理发型？女孩为何光脚走路？人机之间的不解情缘，背后隐藏着怎样的秘密？人工智能会给人类带来福祉还是灾难？,敬请收看星际和平娱乐特别节目《走近星穹》——「克拉拉：警惕人工智能」。"
"最喜欢玉子了请讲","男","福建","30573875","6","EveOneCat2","10000","62","","80了还没出金，你们有没有什么头绪[笑哭]"
"萤sorcerer","女","四川","409836337","6","原神","10000","6","","伊莉雅 伊拉克 克拉拉[doge][doge][doge]"
"土豆发电机_P-Power","保密","美国","2529820","6","","10000","30","","史瓦罗真的就是个老父亲角色，手还能变吹风机给女儿吹头发"
"赤夜安娜","男","上海","14195853","6","三周年恋曲","10000","20","","帮帮我 [大哭]史瓦罗先生[加油][tv_大佬] 帮帮我 [大哭]史瓦罗先生[加油][tv_大佬] 帮帮我 [大哭]史瓦罗先生[加油][tv_大佬] 帮帮我 [大哭]史瓦罗先生[加油][tv_大佬]"
"账号已注销","保密","四川","1650336483","0","","5000","879","","36级了[tv_目瞪口呆][tv_目瞪口呆][tv_目瞪口呆]"
"我要吃魁叶","保密","辽宁","1729287450","5","","10000","879","","省流"
"戒烟戒酒戒生活","男","广东","549290827","5","","10000","830","","克拉拉是瓦罗从垃圾场里捡来的，并且他还用各种计算，让克拉拉以正常人的情况成长，并且这角色是真的强，就是刮痧施瓦罗的反击是真的猛一炮三四千的伤害"
"超级可爱小狐狸","男","广西","8254931","6","","10000","1675","","当你对这个白发幼女动手时，突然跳出一个身高2米的机械猛男揍你，我们一般把这种情况称为仙人跳"
"寒羽泫","保密","海南","352867997","5","异常生物","10000","580","","开服两金全是克拉拉，你是我无可代替的小可爱[给心心][给心心][给心心]"
"Jelly-Lavender","女","新加坡","433661217","6","","10000","1737","","开服前一堆人说是强度垫底的角色，但现在玩起来是真的爽[萌百娘_萌娘的肯定]"
"一枚硬币子哦","男","重庆","518191359","5","","10000","384","","剧情里击败史瓦罗后路人叫我「史瓦罗克星」，但是我看了看我的名字……[微笑][微笑][微笑]"
"雪辰沙","保密","广东","352751792","5","","10000","811","","少女为何对机器人视若家人，自律性机器为何愿护少女一生一世，人与钢铁之间，到底能擦出怎样的火花，亲情交织之下，是何等绚烂的花朵，欢迎来到本期，走进星穹。[doge]"
"视界事件","保密","安徽","362712874","5","","10000","559","","我就去吃了个饭,痛！太痛了！！！[大哭]"
"你怀里能抱几只猫","男","北京","95714887","5","","10000","1020","","官方能否稍微降低下克拉拉大招的的声音啊，不开声音别人又听不到，开了声音那一嗓子差点把人直接送走了[来古-呆滞][来古-呆滞][来古-呆滞]"
"iebu-夜步","男","美国","50008200","6","尼奈·米虫之夏头像框","10000","512","","元芳你怎么看[热词系列_两面包夹芝士]"
"多少飞方式","保密","广东","516580978","5","","10000","559","","问[妙啊]为什么克拉拉不穿鞋子？,因为史瓦罗先生是克拉拉的机鞋"
"霜雪冰梦lty","保密","湖南","431139383","5","2021拜年纪","10000","232","","还得是克拉拉，全程挂机没压力，模拟宇宙就这?"
"终焉之旅者","男","河南","8374682","6","大会员5周年","10000","34","","为什么我的克拉拉不能编到队伍里去啊[傲娇]"
"老公VoV","保密","山西","114151668","5","","10000","209","","好消息：我有克拉拉，,坏消息：希儿池子歪的[doge]"
"月痕official","男","江苏","400952514","6","2233幻星集","10000","33","","不乖的杰拉德需要克拉拉狠狠的调教[未来有你_打call][未来有你_打call][未来有你_打call]"
"时天听筠","保密","河南","2105558339","4","","10000","106","","难崩"
"银杏叶盖饭","保密","山东","498932162","5","","10000","489","","受不了了！怎么你们都喜欢克拉拉！只有我是史瓦罗先生的狗吗啊啊啊啊啊？！！！克拉拉保护协会也没有说不让我和史瓦罗先生建立饲养关系吧！史瓦罗先生！请让我成为你的狗！我甚至可以陪克拉拉玩！百利无一害！！！！！！"
"卡芙卡_SuKi","保密","重庆","350617420","5","","10000","75","","嘿嘿~克拉拉 嘿嘿~好可爱"
"虹夏祭","保密","广东","297177152","6","","10000","343","","说着想跟我一起旅行又不白送我的家伙"
"林中暗影","保密","陕西","288767247","5","罗小黑战记","10000","113","","谁能拒绝一只可爱的克拉拉呢[脱单doge]"
"凯老师已经霸场三年了","保密","四川","626920941","5","","10000","309","","夫克拉拉与格雷修之足，吾不知孰美，克拉拉与格雷修之体，吾亦不知孰美,私以为二者之美已不再其体，而在其人,二者孰美，则在于史瓦罗与骑士先生孰美，,悲哉，吾愚钝之至，亦不知其答案,若娶克拉拉，格雷修为妻，嫁史瓦罗，骑士先生为夫,则无问美丑，此问可解,妙哉"
"生人勿扰我","保密","江苏","675302243","4","","10000","78","","我想进去玩啊！！！！"
"鹰角赶快给我个玛恩纳","女","四川","12693121","6","崩坏3·天穹流星","10000","271","","要是一个属性一把武器的话，主角第一个武器是棒球棒，第二个是骑枪，第三个第四个不会是双枪跟十字架吧（什么卡斯兰娜）[藏狐]"
"邹茂","男","福建","365389281","5","","10000","63","","史瓦罗先生，你也不想看到克拉拉小姐难过吧[脱单doge]"
"Zero-凌灵零","男","河北","260536085","6","","10000","194","7","⒈星核又被称为（）（四个字）,⒉星核猎手的领导者是？,⒊男性和女性的开拓者原名分别为？,⒋黑塔空间站是谁出钱建设的？,⒌佩佩是谁的宠物？,⒍在虚拟宇宙中，第一个与你见面的星神是？,⒎在剧情中出现的走马灯数是？,⒏定分枪（奇物）为帕姆打了多少分？,⒐姬子现在喝的咖啡是手磨的还是速溶的？,⒑有一种生物，偶遇他的旅行者将其视为吉兆，那么这个生物的三个弱点属性是什么？,没什么意思，就是单纯问问你对剧情的熟悉度。"
"墨有排面","保密","未知","388380529","5","","10000","133","","你好，伊莉雅……呸，克拉拉!,脑补:(巴萨卡!)"
"磁爆步兵54","男","浙江","3443416","6","","10000","720","","看到这里，我不禁想到了一个关于宇宙哲理的问题,克拉拉与格蕾修之足履孰美？"
"桜島麻衣の犬-","保密","云南","516179429","5","","10000","51","","[脱单doge][脱单doge]"
"西瓜_包甜","男","浙江","614895372","5","","10000","141","","史瓦罗的额定电功是多少？,十瓦，因为他叫史瓦罗"
"夕夏凉秋","保密","江西","390422045","5","少女前线","10000","55","","史瓦罗家暴现场[脱单doge]"
"西境上单","保密","重庆","399107825","5","","10000","152","","史瓦罗先生：我推的孩子(指克拉拉)[脱单doge]"
"小蓝莓丨","保密","湖北","101797534","6","","10000","42","","懂不懂克拉拉的含金量啊"
"沃克珍浩看","保密","河南","194111972","5","至尊戒","10000","116","","克拉拉：只要把所有敌人轰飞，就一定能保护家人了！"
"創壊神蒂斯-瑪洛戈","保密","山东","4264554","6","崩坏：星穹铁道","10000","41","","[脱单doge]"
"稻森泉","男","四川","40859928","6","","10000","102","","建议米哈游玩梗更彻底一点……,克拉拉：berserker,史瓦罗：协议三，保护铁驭"
"陆游丶⑦","男","陕西","17035220","6","","10000","88","","给孩子加双鞋吧 大雪天光脚丫子跑长大了风湿啊"
"水落丶","男","山东","10939147","6","三周年恋曲","10000","2039","","打人的是史瓦罗，挨打的是史瓦罗，我抽的到底是克拉拉还是史瓦罗呢[doge]"
"黎洛洺","保密","河南","1399518884","4","","10000","86","","“我们为什么需要这个角色？”_(开拓者 吃瓜ing),“她是裸足萝莉。”_(克拉拉 给你心心),“......不是，我是说，在阵容，机制或特定BOSS上，我们为什么需要她？”_(开拓者 吃瓜脸),“她是裸足萝莉。”_(克拉拉 给你心心),“....我要你有个非常直接的理由解释我们为什么需要她？”_(开拓者 吃瓜脸)_(开拓者 吃瓜ing),“她是白毛红瞳光腿裸足且配音是紫苏的萝莉。哦对了，还有腿环”_(克拉拉 给你心心)_(克拉拉 给你心心),“.........”_(帕姆 睡觉)"
"是白浅柠吖","保密","广东","287732831","5","","10000","1897","","帮帮我，史瓦罗先生"
"无色白卡","保密","重庆","7993428","6","少女前线","10000","84","","克拉拉 三月七 娜塔莎 停云 谁用谁知道[doge][支持]"
"诛邪剑灵","保密","湖南","1947690477","4","","10000","89","","对于克拉拉，我的评价是好有感觉。,我看到克拉拉的第一眼就觉得xp被拉满了，但其实也还不解其中深意。,首先是标准的少女白毛长发红瞳裸足，这是最显眼的第一印象，也是我xp拉满的评价的第一来源。,然而克拉拉是少女，却又不同于米哈游常有三月七级丰满少女，她要小一档，又不归于萝莉，她要大许多，她的身材是二次元近来少有的，干瘪的四季豆式的少女，可是这含苞待放式的神秘感又带来了无限的期待，也让她的身上拥有了无限的包容性，这是她魅力的前提。,其次是她的头发，有些凌乱，还有两缕白发调皮的搭在肩上，展露的是少女尚且不明白打理自己的稚嫩。,然后是她的下垂眼角，慵懒，可爱。,在往下便是克拉拉未曾直接表露出的一面。,脖子上常见于洛丽塔的白色项圈，传达的是可爱，性感，而且叛逆，似乎揭露了少女的小小心思。,最重点的是她的衣服，与瞳色相同的棉衣，内搭白色纽扣衬衫。,如果大胆心细一点，扒下她只扣上了一个蕴含了无数心思的纽扣的红棉衣，就会发现其中的是一件露肩白色长袖纽扣衬衫。,再往下就是白色带着一个红色蝴蝶结的胖次，黑色的腿环。,这不就是男友衬衫？,我回过头来，终于意识到少女身上那说不清道不明的，又有一点人妻，又有一点魅魔，又像是女友，那饱满的，说不清，理不尽的暗示感。,我不敢想象，她把红棉衣丢在白色床单上，穿着露肩的，白色带点黑色条纹的衬衫，娇弱的侧坐着，露出白色项圈与锁骨，黑色腿环与裸足，一只手捏着红棉衣背后的毛绒球，微微抬头娇弱的看着我，又不曾想移开视线的模样。,克拉拉，克拉拉。,我的生命之光。,我的欲望之火。,我的克拉拉。,我的。,我的。,"
"果然池园月亮先生","保密","河北","676007249","5","","10000","115","","克拉拉绝对是最保值的角色了，不是说她的强度，而是她可以同时满足你的多种xp,白发红瞳，小萝莉，娇柔赤足，明事理,遇到危险大喊一声:“berserker”只见一个力速双A的高达从天而降回应她:“协议三保护铁驭”,ps: 哪个男人能拒绝，女人也不行[脱单doge]"
"Airstar_","男","湖北","353247720","6","星座系列：天蝎座","10000","30","","铁道的文案接地气的同时发癫喜感，不像一个正义的愣头青有消极和屑的选项，这一点也是我能耐心看下去的原因之一。那模拟宇宙的文案就有点无聊无趣还有现在的原神有点难坚持下去了，希望能进步。最后既然fgo做不到就让星穹联动fgo吧[doge]"
"nairakis","保密","江西","383235831","5","","10000","18","","谢谢你，老大"
"AluminiumOxide","男","天津","87077691","6","魔法学院","10000","61","","今天文案居然没什么大病？！！,一定是米哈游干的,[多多poi_地铁多多]"
"爱养生的羊崽","保密","浙江","32428389","5","春原庄的管理人小姐","10000","60","","发现米忽悠真的很细诶！,希尔、克拉拉用的都是游戏里地下城区的BGM，而布洛妮娅就是地上城区的BGM。,不过，虽然表面上是两首曲子，但仔细听，地上其实是“地下城区BGM的变调”。就像是两个派系看似对立，但实际上还是一体的，在第一章解决内忧外患以后，两派就一起联手复建城市了。"
"soleiloioioioi","保密","上海","362792284","5","","10000","57","","隔壁原羡慕麻了，为什么这边常驻角色开服就有PV啊喂[妙啊]"
"亚消拴捡言","男","湖北","20036978","6","","10000","56","","顺便提一嘴，克拉拉的一个成就叫十三试炼[doge]"
"最喜欢玉子了请讲","男","福建","30573875","6","EveOneCat2","10000","62","","80了还没出金，你们有没有什么头绪[笑哭]"
"薛飞雪","保密","广西","57579131","6","","10000","16","","谢谢你哈史瓦罗（完整）！，我花三人1高达守护的小可爱被你逮住了！！"
"米游姬派蒙","保密","广东","84675700","6","还有醒着的么","10000","53","","说了多少次了不要吧食物放在地上[呜米_吃柠檬]"
"君落轩","男","浙江","167552369","6","","10000","50","","新手池保底克拉拉，希儿池八十一发白露。接受犹太审美，从我做起[doge]"
"萌-殿","保密","河北","35633685","5","2233幻星集","10000","48","","克拉拉带欢愉最棒了！,你是否有很多的苦恼？？？,因为手中角色的强度苦恼???,因为手中角色的颜值苦恼???,过不了追忆之庭???,过不了模拟宇宙???,甚至在大世界都打不过怪???,无论什么苦恼！！！！！,你应该选择……………………,克拉拉！！！！！！,超高伤害，超强抵抗！！！！！！！,单通模拟宇宙的实力！ ！！！！！,崩坏星穹铁道最可爱的女孩！！！！！！！,加入克拉拉保护协会！！！！！！！,拥抱美好生活！！！！！！！！！！！！！！！！,加入克拉拉保护协会有什么好处？,哪里需要好处！！！,有克拉拉（还可以到流浪者营地领取有关周边）就够好了！！！,加入克拉拉保护协会有什么要求？,哪里需要要求！！！,喜欢克拉拉就行了！！！,与其在这个宇宙流离失所,不如在贝洛伯格下沉机械聚落停下脚步歇一歇,克～拉～拉～,贝洛伯格地下的太阳！！！,克～拉～拉～,再靠近一点也不用担心爆炸！！！,克～拉～拉～,米哈游快点出克拉拉的UP池啊！！！,克～拉～拉～,难得有情！！！,行此世间，群星璀璨，最闪亮的那颗星是……,克～拉～拉～ ,我们知道地底黑暗,但克拉拉会照亮地底,我们知道前途飘渺,但克拉拉会照亮前途,我们知道世界无情,那就让克拉拉照亮整个世界！,【加入本协会，你能得到什么？】,加入本协会，你能够：,1.进入流浪者营地，与数百万会员（具体会员数目尚未完全统,计，但相信我，保护克拉拉小姐的人，就是有这么多。）共同分,享克拉拉小姐足以令冰雪消融的温柔微笑,2.在克拉拉小姐向你问好后，悄悄躲在角落以不打扰到她的音量,发出“哦呼，的感叹。,3.以社群内公益服务和最优惠的价格向本协会周边部购入克拉拉,小姐的微笑肖像面、兔子玩偶、脚印拓片等周边商品。（画手独,眼老奥曾是知名艺术创作者，以其一系列传神的通缉令肖像画而,著称。）,4.最后，也是最光荣的是——加入本协会，你将获得一枚克拉,拉保护者徽章（以不锈钢特制，象征我们对克拉拉小姐永不锈,蚀的【保护】之心。）,让上层区的人拥有自己的「大守护者」吧！,白毛,长发,红瞳,非人生物收养的弃婴,这人设真棒啊～,（注：是保护协会，不是迫害协会，请不要散播祸害克拉拉的言论）"
"奈绪不是奈绪","保密","陕西","57545899","6","公主连结可可萝","10000","15","","克拉拉，你是我无可替代的宝贝[给心心][给心心][给心心][给心心]"
"0818zyw","保密","四川","52804118","5","","10000","14","","[崩坏3·终焉归始_cool]"
"白銀の凶鳥","保密","黑龙江","286706841","6","罗小黑战记","10000","39","","拳馆老板能不能让我打死啊？有点气不过"
"布洛妮娅を愛してる","男","福建","20785072","6","良辰美景·不问天","10000","109","","拒绝幼态审美，从你我他做起,她幼态，你拒绝，我审美[崩坏学园2_花痴], , , , , , ,穹宝你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀穹宝8,你一刀~我一刀~,让穹宝下条动态就是鸭↗鸭↘比↗例↘手↗办↘,[崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了]"
"长生蚊子","保密","辽宁","486816012","5","","10000","61","","唉，这年头人工队和机器队的竞争体现在方方面面啊，我辈当自强。"
"悠闲的阿记2","男","福建","1109997051","5","","10000","11","","白发红衣小萝莉体型，身边还有一个一直保护着她的大家伙，是你吗波稻[脱单doge][脱单doge][脱单doge]"
"上太虚山抓赤鸢","男","广东","285900847","6","全职高手","10000","11","","开服前三天：我了个啥，打怪半天打不死，开个大哭哭啼啼，想退游（当时金就只有一命克拉拉）,现在：克拉拉，嘿嘿，克拉拉[喜欢][大笑]"
"在秩序中感受平凡","保密","重庆","1057473386","4","","10000","11","","老米，拜托再来一个[脱单doge]"
"星辰回剑履","保密","河南","3493258441263792","4","","10000","30","","玩了反击队以后感觉要变成抖m了……满脑子都在想对面为什么只放技能不打我……以及看到“攻击守护者会受到惩罚”就兴奋"
"土豆发电机_P-Power","保密","美国","2529820","6","","10000","30","","史瓦罗真的就是个老父亲角色，手还能变吹风机给女儿吹头发"
"爱思考的卡哭","男","上海","12206970","6","","10000","68","","“帮帮我，史瓦罗先生”,“啊”,“离开克拉拉”,“呀”,“离开克拉拉”,“好疼”,“离开克拉拉”,“该吃药了”,“谢谢你，克拉拉会记得你的”,“帮帮我，史瓦罗先生”..."
"Munzen","保密","北京","39403970","6","碧蓝之海","10000","34","","你可以走进克拉拉的家门，史瓦罗先生也可以敲开你的脑门"
"陆陨星","男","河南","287379627","5","","10000","29","","你说得对，但是,帮帮我，史瓦罗先生[doge]"
"不脆鲨","男","河南","28663672","6","白蛇2：青蛇劫起","10000","28","","话说能不能提个建议啊，就是角色放大能不能多几条备用语音啊，老是那么一条听多了蛮单调的。"
"曾经的溜级大佬","男","陕西","448359176","5","2233幻星集","10000","28","","我期待很久的游戏，终于开服了，可是我现在正在高三[委屈]，只能等30多天后的高考结束了再来了"
"゜刻晴゜","保密","江西","17441466","6","","10000","28","","知道为什么克拉拉光着脚到处走还这么干净吗，我舔的[傲娇]"
"半世霖雨","保密","云南","412438879","5","原神","10000","26","","今天玩崩三，每周答题里有一个关于彼岸双生的，选项是“拜托了…”，我第一反应竟然是“拜托了，史瓦罗先生…”[笑哭][笑哭][笑哭]"
"固态熊猫","男","上海","393904","6","","10000","26","","当你凝视着克拉拉时，史瓦罗也在凝视你[doge]"
"川芎cx","男","江西","24820738","6","","10000","26","","突然想起原神深渊还没打！,可恶，玩崩铁的时候怎么能分心呢[脱单doge][脱单doge]"
"闲部尚书","保密","黑龙江","74111223","6","","10000","26","","“血脉与机油并不能相融”，这话莫名的戳笑点[笑哭]"
"渔火连变天","男","江苏","360790246","6","","10000","12","","啊啊啊，克拉拉天下第一[星星眼]"
"丸氏多","男","上海","20814815","6","星座系列：摩羯座","10000","9","","离开克拉拉"
"小号继续当bt","保密","重庆","513977676","3","","10000","23","","那个就是不知当讲不当讲，也有可能是我有可能是我太傻的原因。。就是加好友到底有什么用啊？"
"成分还不算复杂","男","湖北","526526484","5","","10000","23","","「为报答克拉拉小姐对流浪者营地全体居民的无私帮助克拉拉小姐的笑容就由我们来保护协会」何在！！！！！！顺便提一嘴，我抽到了克拉拉小姐。*。(ˊωˋ*)*。"
"神","保密","广东","319380292","5","","10000","26","","我发现，克拉拉和史瓦罗，格蕾修和骑士，伊莉雅和b叔，她们似乎都有一只大块头守着[小电视_笑]"
"生在种花家-0_0-","保密","广东","404139024","5","梦100","10000","18","","克拉拉强度怎么样，我萌新，前几天刚入坑，新手40发保底抽到的5星就是这个"
"納垢的瘟疫武聖","女","中国台湾","312217316","5","","10000","18","","所以.....我們抽的到底是克拉拉還是史瓦羅？"
"我小胡桃也绝非善类","保密","湖南","1731709339","4","","10000","27","","搞一个世界，队伍聊天频道[原神_哼]然后每周每天都有定时的组队副本，[原神_哼]然后玩家们可以组建一个舰队友好聊天组，这个聊天组也有每周定时的副本[原神_哼]活动大家到最后一起组队打八岐大蛇，打错了对不起，一起组队打星神，[坎公骑冠剑_吃鸡]"
"落影留清","保密","广东","647448009","5","崩坏3·天穹流星","10000","17","","能不能让行商的罗刹来念这个？我更习惯罗刹的声音[doge][doge][doge]"
"Kirakira四季春","保密","日本","554767736","5","","10000","17","","开拓者：克拉拉，你为什么总是光着脚，不冷吗"
"送信的鸽子","保密","山东","486496932","5","良辰美景·不问天","10000","9","","我直接开始长草"
"水晶枢纽222号","保密","河南","575656884","5","崩坏：星穹铁道","10000","16","","机械聚落首领为何帮女孩整理发型？女孩为何光脚走路？人机之间的不解情缘，背后隐藏着怎样的秘密？人工智能会给人类带来福祉还是灾难？,敬请收看星际和平娱乐特别节目《走近星穹》——「克拉拉：警惕人工智能」。,,CV：,叽米——刘北辰,克拉拉——紫苏九月,史瓦罗——王宇航"
"重生之成为符华的星怒","保密","山东","1035772663","4","","10000","16","","解释一下为什么我今天会接到瓦尔特的电话[微笑]"
"畀訊","保密","湖南","1115674255","4","","10000","19","","克拉拉真的很拉吗？1命了，同学抽个鸭鸭加希儿嘲笑我，望解答[难过][难过][难过]"
"咸蛋超人卡布达巨人","男","辽宁","102352062","5","","10000","21","","希望以后更新，地图探索时角色能跳，太不习惯了，希望有这个赶脚的，点个赞，让官方看到，以后能更新出角色跳，大家祝我一臂之力。我需要跳跃按钮，我们需要跳跃按钮。"
"我什么都抽不到_淦","女","广东","407765095","5","崩坏3·天穹流星","10000","15","","克拉拉保护协议中明确指出，请勿为了接近史瓦罗而试图与他建立关系，如：恋人等[doge]"
"叶生zzz","男","湖北","34625295","6","","10000","15","","自己的战斗方式：帮帮我，史瓦罗先生！[委屈]"
