"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"枫子つき","保密","河南","332754925","5","","10000","517","","同行任务的名字“比雪原更遥远”感觉是捏他了动漫“比宇宙更远的地方”。剧情也有类似的地方。对我极其友好[大笑]https://b23.tv/ep164970"
"有生之年能看到吗","男","安徽","315622780","5","","10000","930","","有玲可不会正常走路了，一直用稿子拜年走路[doge]"
"_MiLaBoomer","保密","广西","4085462","6","","10000","9","","程璐天人简直符玄（1+1）亲妈，减血上限加风化没解debuff太难顶了，差点想拉个玲可起来用，但带多个奶就少个拐，失去了限5一保四的意义了，还是得换罗刹队。,下半打彦青符玄倒是非常轻松。"
"头哥Wow","男","湖南","1090614503","3","","10000","6","","做玲可同行任务，收集食材时跑到悬崖下的雪堆那，当时就觉得“这里面不藏个桑博或者次元扑满我不是很认可”[doge]，结果后面就有了桑博留下的红肠，还有次元扑满[笑哭]，还有玲可那声锵锵听起来好像琳妮特"
"磁爆步兵54","男","浙江","3443416","6","","10000","216","","关于玲可,佩拉:玲宝是我…咳。玲可是我…咳咳。玲可是…贝洛伯格首屈一指的科考专家，也是我喜欢的…好朋友！,杰哥:我家小妹，她性格有些…古怪。不，不是脾气差的意思——我只是希望她能健康成长，不要走希露瓦走过的弯路。,[思考]杰哥你要不细说希露瓦走的弯路？"
"芙宁娜的水真甜","保密","广东","2076765","6","hanser","10000","70","","80抽一个玲可都没，这卡池真的有玲可？？？[微笑][微笑]"
"牧之免贵姓张","男","江西","1065110207","5","","10000","6","","什么，你在质疑冰镐的伤害？！哦，我的天哪，快请托洛茨基同志过来[脱单doge]"
"乾焰千雪、祭","女","浙江","251051","6","","10000","6","","这边大的药来了，那边水龙王pv就出了是吧[微笑][微笑][微笑]"
"酋长不想回非洲","男","山东","433756800","5","","10000","2","","我只想要玲可，六十抽下去毛都没看到，真的烦死了，开服六个月，只有一个盾一个奶，真的玩的好难受[灵魂出窍]"
"瑶瑶我老婆","保密","山东","3493089299662943","4","","10000","5","","02:37 好可爱！"
"寒洲萧","男","湖北","382322069","4","","10000","110","","抽角色池50抽5个光锥，铁子你有什么头绪吗[微笑]"
"弱不禁风真君","女","广东","3493288352942931","3","","10000","893","","感觉不应该是丰饶，而应该是开拓。当然游戏内没有剧情里面表现的是什么命图就不太清楚了。我还没打剧情"
"Mikufans_crnm","男","四川","258922596","6","","10000","57","","你怎么知道 00:03"
"孤然孓影","女","四川","234436463","5","hanser","10000","73","4","玲可可爱！[hanser动物套装_打call][hanser动物套装_打call]"
"爱偷鱼罐头的猫","男","浙江","1173813947","5","EveOneCat2","10000","761","","这次抽卡想哭，为了一个1+1符玄，八十抽歪彦卿星魂，然后再大保底吃满。又八十抽出了存护标以为稳了，一看是杰帕德星魂当场裂开。又补了两单，符玄大保底再次吃满，专武七十抽出的幸好没歪。。之前卡芙卡卡池也是吃满歪的彦卿，我真的要裂开。。"
"芙宁娜的水真甜","保密","广东","2076765","6","hanser","10000","70","","80抽一个玲可都没，这卡池真的有玲可？？？[微笑][微笑]"
"枫子つき","保密","河南","332754925","5","","10000","517","","同行任务的名字“比雪原更遥远”感觉是捏他了动漫“比宇宙更远的地方”。剧情也有类似的地方。对我极其友好[大笑]https://b23.tv/ep164970"
"清野不想睡大街","男","山西","372782572","5","","10000","193","","00:58 意义明显的特写"
"-须臾百梦-","男","黑龙江","1000812504","5","","10000","406","","陪了我一百多天的娜塔莎小姐终于可以退役了"
"上海数码有限公司","保密","安徽","1995581583","4","","10000","184","","我总感觉玲可的人物设定很符合［开拓］的命途，很适合加入列车组成为无名客。不知道之后的剧情会不会添加新的列车组成员。"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","644","6","你知道赛诺压力大时会去哪解压吗,雅利洛六号，因为雅利洛（压力落）[doge]"
"白草净华-幽宫启蜇","保密","江苏","1039965439","5","","10000","62","","老杨：就交给你们了（倒）,*玲可开鲱鱼罐头,老杨：我还是放心不下（心虚）[doge]"
"泊仲庶_Official","男","山东","686533556","5","","10000","332","","“知道我是谁吗？”,“这么大的”,“送——给——你！！！”[tv_鬼脸]"
"藤木番茄酱","保密","山东","2013544","6","","10000","60","","好的，朗道家c,奶，t都有了，现在还差一个辅助"
"罗德岛战术部战术顾问","男","河南","226237800","6","明日方舟","10000","1145","","有符玄在。量子队生存压力几乎等于没有。,考虑到玲可的普攻是根据自身生命值造成伤害。,因此可以选择为玲可佩戴输出型装备以提高输出能力。,由此。,符玄，希儿，银狼，玲可,四人的量子队可以看做是一种一存带三毁的输出模式。,符玄主堆生命增加肉度，其他三人（或带着符玄一起）均携带量子套或其他输出装提高自身输出能力。希儿主C，银狼副C，玲可副副C顺便加点奶（各种意义上，玲可和符玄的互补性都很不错。）,算是一种思路。"
"月影心殇","保密","广东","503382801","5","","10000","73","","玲可：这么大的送给你[doge]"
"影之侍","男","天津","14075464","6","三周年恋曲","10000","304","","大的来了"
"Rubius3214","男","山东","286239095","5","","10000","44","","很喜欢玲可的一句话：没见过这么大的药丸吧？送给你了！[滑稽][滑稽][滑稽]"
"夜羽枫","男","河南","807855","6","","10000","356","","建议一下，希望在音量选项里加一个“后台音量”  让游戏在前台和后台时有不同的音量，不然过剧情的时候要调音量，挂自动的时候又要调音量[doge]"
"白金の黑曜","男","广东","12436431","6","","10000","46","","我已经很久没有讲过我70抽没铃可的故事了"
"雨丝烦恼","男","上海","442603564","5","","10000","316","","符玄自以为走在被博士尊赐福的智识命途，现实是存护角色，然后技能生存能力比丰饶孽物还强。"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","68","","开局轻喜剧,任务做着做着突然刀,完了还觉得刀子里有点小温馨,呵嘿嘿嘿嘿嘿…… 玩崩玩的[doge]（谁家同行任务刀别的角色）"
"六二二同学w","女","上海","171368594","6","BW2020","10000","312","","E技能不好吃，我试了，确实会引发“求生反应”"
"-Shiina-Mashiro-","男","重庆","341719223","6","乃琳Queen","10000","41","","做完玲可同行任务以后会开放玲可商店,地点：城郊雪原传送点旁购物袋标志,可通过古老钱币兑换“雪原大乱炖”配方,（古老钱币获取方式为可破坏物掉落）,顶我上去，让更多人看到[给心心][给心心][给心心]"
"LAPoter","男","江苏","23646084","6","良辰美景·不问天","10000","51","","00:58 [doge]"
"冷焰寒风","男","河北","277159","6","","10000","40","","呦，跟姐姐硬钢啊[doge]"
"咩啊栗胸前的小铃铛","男","辽宁","1116819960","5","快把我哥带走","10000","143","","鲱鱼罐头：原来我是求生食品"
"每日一支生可乐","保密","广东","14344750","6","小主安康","10000","34","","终于凑够四奶队，这就用玲可罗刹娜塔莎白露去折磨难度5的虫子[doge]"
"影之雷者","保密","广东","480257416","5","","10000","148","","剧情里上列车之后玲可说等她探索完这个星球就跟我们上车当无名客 然后我第一反应是 杰帕德和希露瓦不得把爷杀了"
"全自动丰穰之核","男","浙江","27157753","6","","10000","40","","明天22号，你最好真的“大的来了”[大笑]"
"米歇尔的白眼","男","江苏","269188179","6","","10000","171","","上一个池子没抽到龙尊，没想到这个池子出了[墨镜]"
"烟绯咨询事务所","保密","黑龙江","128716227","6","","10000","11","","[鼓掌]"
"星空夜下_bili","男","陕西","337040270","5","","10000","123","","就这个终结技奶全队加群体解控，她的战略地位就很高。。。"
"三面绅士","保密","内蒙古","262941528","6","","10000","28","6","哥哥保卫家园不受侵害，姐姐保卫人们的精神家园不让人麻木，玲可开拓荒野寻找埋没的历史或物品，不愧是朗道家。[热词系列_妙啊]"
"小芳芳好看o","保密","安徽","3493144932911230","4","","10000","248","","玲可的普通攻击名称应该叫：镐击[doge]"
"幻水晶雷","男","陕西","24465702","6","","10000","10","","bgm起[tv_斜眼笑]"
"毁灭_还是叫刻晴吧","男","广西","1531330351","4","","10000","128","","大的来了,他真来了吗？,如来嘛"
"我有八颗虎牙","保密","吉林","26372177","6","不吉波普不笑","10000","12","","100发一个玲可没有[墨镜]现在小保底不敢抽了"
"磁爆步兵54","男","浙江","3443416","6","","10000","216","","关于玲可,佩拉:玲宝是我…咳。玲可是我…咳咳。玲可是…贝洛伯格首屈一指的科考专家，也是我喜欢的…好朋友！,杰哥:我家小妹，她性格有些…古怪。不，不是脾气差的意思——我只是希望她能健康成长，不要走希露瓦走过的弯路。,[思考]杰哥你要不细说希露瓦走的弯路？"
"User19450902","保密","广东","357935256","6","星座系列：白羊座","10000","24","","常驻之光克拉拉给我抽到了，太谢谢你辣mhy"
"长云戮空云迹莫留","男","上海","395432725","5","全职高手","10000","115","","崩铁，一款梗做的游戏[崩坏：星穹铁道_打招呼]"
"嗨害嗨_jpg","男","山东","527570129","5","","10000","17","","大家中午好啊[脱单doge]"
"葱烇蛋","保密","上海","3537123021949792","3","","10000","8","","104219694 ,[doge]赚友情点"
"永远喜欢Christina","保密","广东","39143704","6","","10000","19","","这声音让我感觉随时下一句就是:美国五星上将麦克阿瑟....."
"我不知道ysk","保密","吉林","638579706","5","","10000","18","","为了抽一只玲可可本来只想垫30发的，结果没有出，脑子一热又垫了10发，然后40发就垫过去了，一个没有，又用星芒兑换了10张车票，这么一冲动专武没了，现在还在肝呢，目前武器池已经垫了60发，再肝一肝应该也就出来了，总之本人目前精神状态良好[墨镜]"
"草鱼Oxc","男","重庆","1074309142","3","","10000","17","","建议大的药和鲱鱼罐头给刃吃[doge][滑稽]"
"林深无旧客","男","吉林","73462859","5","","10000","17","","宣传词果然是大的药来了哈哈哈哈哈"
"吾是妖兰的狗","男","天津","26081687","5","","10000","23","","其实也说得过去，毕竟掏出来鲱鱼罐头能被臭死，但是在战斗中又不能跑，所以刺激了求生意识，激发了体内的肾上腺素，不想被臭死灌鲱鱼罐头就必须活下来。所以能回血，而毁灭和存护本身嘲讽就高，战斗中是站在前面的，被臭了只能更往前跑，毕竟往后跑队友就没了，所以嘲讽值加大，可以想象一下，存护毁灭在前面，玲可掏出鲱鱼罐头在后面追。,根据剧情，玲可是喜欢鲱鱼罐头的，所以看到队友被攻击了，就掏出自己最喜欢的鲱鱼罐头给你，毕竟技能只是打开了鲱鱼罐头而不是喂下去。,至于开场密集，很简单啊，看到小姑娘吃冰激凌被萌化了呗，一开打这么可爱的玲宝绝对不能输！"
"夜神-鹏","男","江苏","274323849","6","","10000","16","","束缚住人们前往远方的，从来不是寒冬与高墙，而是人们都习惯把事情想得太过复杂吧"
"無駄人間桑","男","中国台湾","12768711","6","","10000","16","","朗道家的人感覺都很適合上列車當無名客啊（想到希露瓦姊姊當初的虛晃一槍了[笑哭]）"
"Icerainn","保密","宁夏","25851760","6","至尊戒","10000","16","","全是虎克和佩拉，歪出别的4星都不来玲可！150一个玲可都没有！！[大哭]"
"星莹朝歌","男","山东","515204043","5","","10000","6","","大家中午好啊[墨镜]"
"保持者阿鲁木","保密","浙江","152875536","6","2021拜年纪","10000","12","","怎么说呢...玲可的剧情，虽然我很喜欢，不过感觉结束有点快了吧[笑哭]"
"雪辰沙","保密","广东","352751792","5","","10000","12","","“妙手回春，起死回生”，“先来一剂补药”[doge]"
"大神一千","男","江西","538794515","5","","10000","5","","遥遥领先"
"電子龍无限","男","河北","608394957","5","","10000","5","","约好了是吧"
"用来玩的小号","保密","山西","1590339077","4","","10000","10","","如果不是因为定位是奶妈，所以命途写丰饶，不然的话她这妥妥的是开拓命途[doge]"
"张老吉的名义","保密","广东","80064781","6","","10000","12","","艹 ，不愧是星穹铁道这个标题真的很符合米哈游的精神状态[tv_鬼脸]"
"星伽ぃ白雪","保密","云南","9480170","6","崩坏：星穹铁道","10000","14","","玲可:姐姐是前朝皇后，哥哥是兵马大元帅，女朋友是当朝宰辅，你们拿什么和我斗！_(妮可 哈哈)[崩坏：星穹铁道_呆]"
"应和凉风","保密","陕西","4544910","6","","10000","9","","本来看立绘不感兴趣的，但是进游戏看到建模后……她好可爱！！！！！！"
"御天大天尊","男","广东","31192494","6","","10000","9","","穿得最符合环境温度的角色[doge]"
"羽络十二","男","云南","330135316","6","星座系列：天蝎座","10000","11","","没抽到玲可[大哭][大哭][大哭]"
"吟游诗人柳青衣","男","广东","37087987","6","明日方舟","10000","8","","玲可加符玄，让我从上期7层深渊直接干到10层满星，太强啦"
"已屛蔽","男","四川","506694000","5","2021拜年纪活动专属","10000","5","","好有趣的站姿"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","5","5","怎么12点。同时发啊，看不过来了[少前小剧场_叶]"
"民国豌豆","保密","湖南","484465441","5","","10000","14","","她的奶量丝毫不亚于白露[笑哭]"
"大炎头沙福林","保密","江苏","351264367","6","神楽Mea","10000","11","","日配呢，五星有四国语pv的，四星就不要有了吗，第一次听到照井春佳的声音是在杂兵的免费语音包里，后来看了友奈和灰与幻想的格林姆迦尔"
"汐见十和","保密","上海","35642771","6","","10000","7","","气抖冷，只有五星才有角色PV是吧？四星何时也有角色pv呀[doge]"
"不曾忘记曾经的蓝天","保密","广东","673887757","5","","10000","7","","为了抽玲可，硬是抽了一命符玄，都没出玲可，结果虎克和佩拉还满命，也还是没出，到底谁才是五星啊[笑哭]"
"鹿梦deer","保密","山西","14573417","6","","10000","7","","万民堂联动往生堂出品的鲱鱼罐头，你值得拥有[脱单doge]"
"如梦如幻的尘世","男","河北","16229824","6","星座系列：摩羯座","10000","7","7","朗道家再出一个角色就可以组成朗道队了"
"KnightPIGG","男","中国香港","152813","6","","10000","7","","玲宝这个角色真的是太可爱了 尤其是外观设计上,,我平常是不会喜欢少女角色的 没想到这个竟然那么戳我的点。"
"永远的0_","男","广西","48626388","6","原神","10000","7","","或许束缚住人们前往远方的，从来不是寒冬和高墙，而是人们都习惯把事情想得太过复杂吧"
"浮世绘清颜","保密","浙江","513720069","4","","10000","7","","大的药来了，谐音大的要来了！不好笑嘛[给心心]"
"暗Fred","男","山东","673920344","5","","10000","7","","60发，符玄来了，一个玲可都没有，你这让我朗道主义者怎么活？！[灵魂出窍][灵魂出窍][灵魂出窍]"
"天下第一nice","男","上海","451835152","5","","10000","10","","不过该说不说奶量是真的低。不知道是我行迹没点完，还是怎么滴。穿了娜塔莎的衣服，奶量还是那么低。有没有别人练的实战测评啊"
"这是个黑桃","保密","山东","436763699","5","","10000","10","","10发同时出了玲可符玄[脱单doge]"
"牧之免贵姓张","男","江西","1065110207","5","","10000","6","","什么，你在质疑冰镐的伤害？！哦，我的天哪，快请托洛茨基同志过来[脱单doge]"
"俯视一米六OVO","男","江苏","2280535","6","碧蓝航线","10000","6","","这种人设不是开拓命途就非常奇怪。。。"
"锦瑟丝弦Strings","男","湖南","16129707","6","珈乐Carol","10000","6","","冰镐为什么不是丢出去的,释放了：沉默狂啸"
"头哥Wow","男","湖南","1090614503","3","","10000","6","","做玲可同行任务，收集食材时跑到悬崖下的雪堆那，当时就觉得“这里面不藏个桑博或者次元扑满我不是很认可”[doge]，结果后面就有了桑博留下的红肠，还有次元扑满[笑哭]，还有玲可那声锵锵听起来好像琳妮特"
"漆黑疫梦","保密","广东","40964631","5","","10000","6","2","抽到符玄没有玲可的来报道下，不要让我知道就我一个人[保卫萝卜_哭哭]"
"乾焰千雪、祭","女","浙江","251051","6","","10000","6","","这边大的药来了，那边水龙王pv就出了是吧[微笑][微笑][微笑]"
"老李Halcyon","男","河北","10124715","6","","10000","6","","80抽1个符玄，5魂虎克、5魂佩拉，没见过玲可，难受[大哭]"
"Mr大头","男","福建","524189591","5","EveOneCat2","10000","6","","真搞不懂弹幕天天啊什么，能普及一下吗，这啊一个，那啊一个[笑哭]"
"黑洛洛白pro","男","湖南","389386698","6","雪未来","10000","6","","什么！官方玩梗比我快[保卫萝卜_问号][保卫萝卜_问号][保卫萝卜_问号]"
"霞暮倾松","保密","浙江","13382","6","","10000","6","","玲可同行任务的编剧在吗，罚你看一百遍《比宇宙更遥远的地方》[呆]"
"幽溟归心","保密","新疆","389392446","5","鲸鱼娘西丝特收藏集2","10000","6","","140抽一个玲可，掀开被子一看，全是佩拉，我睡不着"
"bili_11654378","保密","浙江","11654378","6","","10000","6","","你怎么和姐姐中门对狙了[哦呼]"
"草木葳蕤゜","男","江苏","168276993","6","2020拜年祭（鼠）","10000","6","","文案的精神状态趋于稳定"
"白草净华-幽宫启蜇","保密","江苏","1039965439","5","","10000","6","","这是一个有味道的直播间[doge]"
"雪霁星","保密","浙江","371212103","5","星瞳梦幻童话头像框","10000","6","12","这么大的送给你[doge]"
"一芷小黑子-Official","保密","福建","345267874","5","","10000","6","","谢谢米哈游，知道我缺奶妈，四十抽三个玲可[给心心]"
"_MiLaBoomer","保密","广西","4085462","6","","10000","9","","程璐天人简直符玄（1+1）亲妈，减血上限加风化没解debuff太难顶了，差点想拉个玲可起来用，但带多个奶就少个拐，失去了限5一保四的意义了，还是得换罗刹队。,下半打彦青符玄倒是非常轻松。"
"小易同学爱干饭","男","上海","666673692","4","","10000","7","","八十发一符玄一玲可，其他四星满命了[微笑]"
"叁悅柒","保密","四川","28795609","6","","10000","7","11","其实正常的鲱鱼罐头没那么可怕，网上传得厉害的是变质鲱鱼罐头"
"大橘猫猫拳","女","湖北","393997311","6","","10000","7","","哇，刃的专辅，抽一个和刃哥组二队！"
"期待有你的旅行","男","四川","436034345","5","","10000","5","","所以，能不能优化一下景元元[微笑]"
"崩坏星穹铁桶","保密","湖南","3494373398415627","2","","10000","5","","有时候，我觉得我不仅仅是一个垃圾桶，我是一个有温度的垃圾桶，也能给你们温暖。"
"小赤夜","保密","广东","40471182","6","","10000","5","","但凡有人敢拿着打开了的鲱鱼罐头COS玲可，我必三连"
"神威CLANNAD","男","浙江","11940054","6","国民老公带回家","10000","5","","就因为我没带玲可带的罗刹，银狼她连续植入了四个虚数弱点，四个啊[崩坏：星穹铁道_呆]"
"艾莲Joe","男","广西","4499483","6","崩坏：星穹铁道","10000","5","","170抽出了龙君和符太卜，才出了一个玲可，这就是四星的含金量。"
"秋烨Quye","保密","河北","10634663","6","","10000","5","","吉米先生你还好吧，哈哈哈哈哈哈[崩坏3·光辉矢愿_让我摸摸]"
"Nicecold","女","辽宁","298639","6","","10000","5","","池子里根本没有玲可，全是虎克[笑哭]"
"梦中蝶笼中鸟","男","上海","171296697","6","四侑","10000","8","8","我摊牌了，我是白河豚"
"kickerr","保密","江苏","503137958","5","","10000","2","","你好[脱单doge]"
"起名真难哇啊","保密","北京","1051701229","4","","10000","2","","大佬们今天打了下忘却，感觉符玄已经足够1保三了，玲可没什么加血机会，是不是换个拐比较好[tv_微笑][tv_微笑][tv_微笑]"
"幻夜星火","男","上海","477563166","5","","10000","2","","我已经抽到两只玲可啦，爆率真的太高辣！[墨镜][墨镜][墨镜]"
"银娘の黎明","男","安徽","11577866","6","BML2020光明版","10000","2","","终于脱非入欧了一次[墨镜]"
"一起在这立法典","男","浙江","11388101","6","鹿乃","10000","6","","这是我在米家官方视频里感觉最舒服最好笑的视频，我就要和玲宝在雪地里做[打call][doge]"
"最喜欢阿夸了","保密","浙江","51101946","6","夏诺雅","10000","6","","小保底又歪，抽5个up角色其中4个都歪了，又歪，别人都一个个十连两金，还有几抽就出，不要这么针对我行不行放过我吧"
"这样的不绅士","保密","黑龙江","4971210","6","至尊戒","10000","4","","[doge]“量子之海不养闲人”,什么叫全五星限定的含金量，什么叫全四星行业no.1啊[脱单doge]"
"八十万沙雕总教头","保密","河南","702616492","4","","10000","4","","刃连夜在族谱最上方写上玲可的名字[doge]"
"逆转の教条","男","陕西","478841","6","碧蓝航线","10000","4","","对不起娜塔莎，你的遗器没了！对不起白露，你的专武没了（还是精2的）！噢耶，玲可奶量超大！[妙啊]"
"高山流水觅知樱","女","福建","323702504","5","公主连结可可萝","10000","4","","娜塔莎阿姨又下班了[doge][doge]"
"周围的空气","男","山东","321823504","6","洛天依8th生日纪念","10000","5","","你这标题有你二姐那味[崩坏学园2_吃瓜]"
"苏联号舰狐","男","广西","65698034","6","","10000","4","","苏联，军人世家，冰镐，这是一个地狱笑话，先生们"
"天策造梦","男","广东","281597575","4","","10000","4","4","这个鲱鱼罐头我觉得真崩不住了，这臭味绝对堪比生化武器[笑哭][笑哭][笑哭]"
"ThunderShadow","男","法国","65483","6","","10000","4","","没有开拓就只好丰饶了是吧[doge]"
"夜雨执灯","保密","山东","543307332","5","","10000","4","","现在满脑子都是“被叮了个包～”"
"阿尔法百合子","保密","陕西","133364","6","","10000","4","","这期意外的正经啊，都像是拾枝杂谈了[doge]"
"Eternal_不惧戴天メ","男","广东","7541003","6","明日方舟音律系列","10000","4","","不说了，揣皮箱里拐上列车，反正雅利洛那头没星际航行能力，也追不过来，对不住了大舅子大姨子[嘟嘟]"
"为汝癫狂","男","天津","8456326","6","良辰美景·不问天","10000","4","","多的咱就不说了，我只想问问，抽了180发一个玲可都没有是什么水平"
"壮士干了这杯吧","男","美国","11415886","6","","10000","4","","过同行的时候,真是好大一"
"剑豪天霸","男","内蒙古","34212381","6","公主连结可可萝","10000","4","","朗道家的事都很简单，无非就是想去做的话就去，说得真好[妙啊]"
"ZJ幻焱","男","广东","4285627","6","","10000","4","","能做[原神_哼]成年人的世界什么都能做[脱单doge]"
"意臻春秋","男","江苏","1358892025","4","","10000","4","6","玲宝的PV真叫这个名我是没想到的[笑哭]"
"樱花庄的decade","男","江苏","474121263","5","","10000","4","","吃早"
"八分螺旋","保密","山东","436534155","5","纳米核心","10000","4","","白露两命了"
"酥糖雨","保密","湖北","27436459","6","#EveOneCat!","10000","4","","铃宝可爱捏～"
"WYX2023xm","男","湖北","294099923","5","","10000","412","","83发，你是一个都不出来，倒是出了个存护，嗯，在给他堆防御了[墨镜]"
"虾米。，。","保密","广东","31344718","6","明日方舟音律系列","10000","4","","大家中午好[墨镜]"
"业务员b","保密","山东","511649768","5","","10000","5","","各位中午好啊[doge]"
"咖啡配烤肉","保密","河南","359490352","6","","10000","5","","肯德基唱歌视频看完了,非常好视频,看个开头魔阴身直接转化成魔鳞病了,看完一般半追着死域跑,看完全部抱着丰饶超"
"灰巫呐","保密","广西","456377551","5","","10000","9","","我是相信文案组的实力的[doge]"
"八月末w","男","安徽","2152535","6","","10000","3","","到底怎么设计的啊，玲可真的太可爱了。"
"阿比盖儿丶威廉姆斯","男","广东","27854182","6","咩栗","10000","3","","艹我错乱了，第一眼看标题看成了玲可：大郎药来了[笑哭]"
"克拉拉太郎","保密","云南","3461570969471975","4","","10000","3","","我符玄都出了一只玲可都没有！六十多发，昨晚凌晨二点抽的，没歪哈哈哈哈[tv_doge]"
"这个账号被已注销","保密","贵州","1007052680","4","","10000","3","","我目前只有一个奶妈，所以想抽个玲可，可以搭配刃，但符玄，佩拉，虎克都出了，就没有玲可，抽个四星跟抽五星似得[辣眼睛]"
"梓虚鄔酉","保密","河南","497926521","6","约战·狂三","10000","3","","大的药来到姐姐那边了"
"Andersen洛神","保密","江苏","9196181","6","崩坏：星穹铁道","10000","3","","老拜登握拳——大的要来了"
"小提琴听的好悲伤","保密","河北","37525159","6","","10000","3","","即便玲可很牛，我娜塔莎也依旧是目前星穹数三数四的奶妈角色"
"帘言止","男","福建","281317965","4","","10000","3","","1:16"
"鲨鱼哥哥010406","男","中国香港","153574499","6","","10000","3","","感觉未来玲可真的可以加入列车组，毕竟她就喜欢开拓和探险，完完全全的列车精神啊"
"屁屁见光地球人","保密","江苏","14193530","6","","10000","3","","很喜欢玲可的大药丸，试用了就很喜欢，可惜就是不出货，全是虎克佩拉。[酸了][酸了][酸了]"
"十二楼的老腊肉","男","陕西","8326196","6","","10000","3","","她这个受击概率能和三月七的盾，克拉拉的大招叠加么？"
"哈哈计算机谁是","男","浙江","1648176153","5","","10000","3","","枫丹典狱长说的不错[嗑瓜子][嗑瓜子]，可惜我还抽到了符玄都还没玲可[笑哭][笑哭]"
"鲇川天理win","男","广西","3493141118191820","4","","10000","3","","朗道家的父母究竟是几岁生的领克这是个谜"
"偷看了魔法秀的雪鸢","男","山东","107530831","5","2233幻星集","10000","3","","打真蜇虫的时候听到那句被叮了好大一个包我真是绷不住了"
"今天的我还没疯","男","江苏","27481800","5","","10000","3","","240抽玲可满命了，符玄歪了[tv_流泪]"
"骑着白马的索伦","男","浙江","14294819","6","","10000","3","","120发一只铃可都没有，痛太痛了[辣眼睛][辣眼睛]"
"Mo_onHalo","保密","北京","286220223","5","","10000","3","","玲可真的救我命，1队只有娜塔莎，2队现在有了玲可，混沌终于可以往后打了[大哭]"
"心懒懒懒懒懒丶","男","陕西","14209826","6","至尊戒","10000","3","","Emmm，刘老师录音时候是不是也闻了鲱鱼罐头才能录出这么身临其境的声音[tv_doge][tv_doge][tv_doge]"
"自走型59式坦","男","福建","4609881","6","择天记","10000","3","","贝洛伯格的孩子还在玩泥巴呢。,玲可，雪原探险家，好像也是在玩泥巴[doge],佩拉：哈啾～"
"七约木更","男","福建","324891407","5","","10000","3","","所以“求生反应” 不是因为怕饿死，而是因为怕被鲱鱼罐头熏死[doge][doge]"
"Yakui-san","保密","广东","513142","6","","10000","3","","鲱鱼罐头+七百年前的生鱼片+蛞蝓=美味的大乱炖[辣眼睛]"
"哇欧-玄炫","男","河南","107825493","5","","10000","3","","我们崩铁有自己的狂暴锄地组长[doge]"
"爱夭夭的狐狸大仙","男","黑龙江","7248392","6","异常生物","10000","3","","玲宝的大招我称呼为《米哈游药丸》"
"闪光精灵-亚丝娜","保密","河北","67082164","6","","10000","3","","这么大的药丸，送给你啦[doge][doge]"
"北宫殿-彩彩","保密","河北","75134277","6","碧蓝航线","10000","3","","80抽一个玲可，什么五星出货率[藏狐]"
