"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"木柄丙","保密","浙江","23813117","6","","10000","334","","催主线就催主线,但是骂产能的话是不是该先照照镜子"
"巘柏","男","广东","440866533","5","至尊戒","10000","30","","为什么什么都能吵起来啊，你如果因为没有主线有点失望的话能理解，但是拿这个事情骂游戏没必要吧，四个同行任务你是一点没在意啊，你不先过罗刹的任务后面主线你能更好理解罗刹出现的原因？你不先过彦卿的任务后面如果镜流出场你不会感到突兀？"
"冰兔子四糸乃","保密","内蒙古","133032498","6","崩坏3·天穹流星","10000","11","","二游有三大标准，定价，完成度，吹角色。而在这三大标准中，因为定价是满足玩家爆金币需求的标准，所以低于16一抽的价格，在这三者中，优先性是第一位的。如果能在吹角色的过程中，拥有足够的“完成度”和“体量”，也能使玩家无比欢愉。而在赛博生活中，存在着对这些标准严格要求的人，我们通常把这种人封为“圣人”。而本列车，则专门为那些厌倦二游常见完成度的玩家，量体裁衣，提供符合地板标准的游戏"
"天则","保密","四川","23088595","6","","10000","893","","希望以后二游都要按照一个版本一章主线的的标准来"
"阿蒙-9527分蒙","保密","江西","494268588","6","崩坏：星穹铁道","10000","24","6","二游有三大标准，定价，完成度，吹角色。而在这三大标准中，因为定价是满足玩家爆金币需求的标准，所以低于16一抽的价格，在这三者中，优先性是第一位的。如果能在吹角色的过程中，拥有足够的“完成度”和“体量”，也能使玩家无比欢愉。而在赛博生活中，存在着对这些标准严格要求的人，我们通常把这种人封为“圣人”。而本列车，则专门为那些厌倦二游常见完成度的玩家，量体裁衣，提供符合地板标准的游戏。,———普叽·帕姆"
"民国豌豆","保密","湖南","484465441","5","","10000","283","","真希望隔壁原神以后要是有开阳或者瑶光的消息 也能像景元一样身边有个小跟班[doge][doge][doge]"
"袖生","男","江西","328106015","5","","10000","237","","带主线节奏的收收味，理解很多人期待新主线的心情，但以此为由带节奏骂游戏就太逆天了，主线内容牵一发而动全身，不是那么容易做的。"
"哈咧路亚三世","保密","广东","259842180","6","","10000","175","","笑死，没主线挺失望能理解，但是我真的没想到能冲，微博那边尤其严重,再联想原神开服被喷没活动，哈哈哈哈哈哈可太乐了"
"账号已注销","保密","陕西","34520014","0","","5000","28","","皱皮辣椒硬核不媚，是去法国卢浮宫品鉴艺术品之前一定要吃的名菜。在法国，制作皱皮辣椒的中餐厨师被叫做“皱厨”。这足以体现皱皮辣椒在法国人心中的地位"
"我比影子更寂静丶","保密","广东","78022105","5","","10000","17","","提醒各位:延期发放PV，是因为外服延期（天灾原因），外服今天十一点才出前瞻，所以统一十二点发PV了,延期纯属不可抗力，前瞻已经把内容说得够明白了，别擅自期待额外内容，又来踩一脚……还有浑水摸鱼的人过来带节奏，别太闲了只能说"
"花飞柠檬草","女","黑龙江","41109709","6","百妖谱第二季","10000","12","","唉，怎么说呢，声明一下，催主线不代表就是骂米产能低，也不代表就是故意找茬。我看有些人魔怔了，给正常玩家扣帽子，连句话都不让说，我也不催主线，把剧情做好就行，我能等，就是卡着有点难受，太吊胃口了。更重要的是，能不能把角色养成难度调低一点，体力实在不够，能不能多给点获取燃料的渠道或者改低刷本所需的体力，要不把掉率调高也行，我现在开拓等级五十多，平均刷本三十次能掉俩紫材料就不错了，可能是我太非吧，在不考虑遗器、等级和光锥的情况下，不吃库存，一天供给的体力不够我一个角色提升行迹三级，深渊还要求养两个队，我后期养一个人物都这么费劲，整个养成的流程都被封死了，咱能不能改一改啊[笑哭]我现在就是陷入了想玩但是不能玩的死循环中"
"绅士书包酱","保密","安徽","3493092332144938","3","","10000","24","","录了一分钟，三连的情况（变化真快啊）"
"黎明前兆","男","海南","21939609","6","","10000","35","","没有主线，失望是应该的；,别的游戏做的不到位，别的游戏也有问题。,期待主线有啥不应该的？谁也没说其它游戏就没问题啊。,你有原因我可以谅解，但是你不能阻止我失望吧，这个权利我都没有嘛。其它游戏不更新那我对其它游戏也失望，都失望太失望了我敲！,（不过镜流彦卿开打这段儿确实帅，可惜早早有爆料放出污染我眼睛了，请大家一定要注意别随便看一下爆料，容易失去惊喜感）"
"-_-半城烟沙-_-","保密","广东","691081712","4","","10000","13","","带跳过剧情节奏的和带主线剧情不更节奏的有没有可能是同一波人[doge]"
"看淡尘世那就随心而行","男","河北","344537042","4","","10000","20","","大伙都少看点内鬼的东西吧，毕竟这些爆料的东西都不是100%确定的东西，只有官方的消息才是确定的，倒时候如果实际情况和这些人说的不一样，崩的是你自己的心态，内鬼可就高兴了"
"呆頭鵝丶","保密","山东","604243325","5","","10000","39","","自水圣定义了价格，冰圣定义了质量，鸟圣定义了体量，网友又定义了产能，自此以后二游欣欣向荣，以上4个标准都达不到的，可以暴毙了[吃瓜][吃瓜][吃瓜]"
"神策将军-景元","男","山东","348662197","6","原神","10000","16","7","感觉朋友不是真心来玩枘凿六合的 有点难受该怎么办呢 一星期多了他还没打开过宝箱 不去做解谜甚至三个都没做完？？？但是他通过枘凿六合认识了一堆人 还在长乐天找到了优质对象 还做了无料要去和化外民交换？？啊？可如果没有枘凿六合 这些人根本就不会看上他 枘凿六合对他来说只是一块通往上流社会的敲门砖 好膈应啊"
"柴胡桃子","保密","福建","35584272","6","原神","10000","24","","有些人真的，任务多又嫌忙打不过来，任务少又嫌长草，搞不明白了又不是只有崩铁这个游戏，还有其他游戏可以玩啊，而且是得多有空啊能一整天捧着手机打游戏，是没有正事做吗？（直播行业的人那没办法）"
"哼哼唧唧很","男","广东","438591043","5","","10000","56","","也差不多了，有四个同行任务，还有这么多活动这才刚开服多久啊？更新慢正常42天一个主线也不好弄，主线又不是想跟就跟 你看隔壁你看隔壁方舟一年更两章主线 ，只要活动内容做的好，也没什么的，活动剧情也是剧情嘛"
"苦涩的茶丶","保密","广东","303146815","5","","10000","12","","日厂那些rpg游戏打磨几年才十几个小时的主线，而且还是全配音的，mhy这产能已经是非常离谱了，四十二天打磨一个动画CG演出都非常难。"
"熬夜修仙能养生","保密","山东","207971499","5","","10000","172","","01：34老杨看到罗刹那表情笑死我了[笑哭]"
"娱今生","保密","重庆","1330735615","5","","10000","4210","7","我来：米哈游产能低下，封为产能地板，以后没米哈游产能的通通不合格，全部注销公司[doge]"
"莫轩雨陌","男","江苏","195444757","6","","10000","1931","","现在老杨见罗刹已经完成，下一个乐子是景元见镜流（调戏徒孙的屑师祖版）"
"改名字要花六硬币","保密","山东","2079082143","5","","10000","1488","","当你看到我时兑换码就过期了[脱单doge]"
"可爱又迷人的皮神","女","广西","259327602","5","","10000","1005","","啊？你们还没更新吗，我都抽到银狼了[大笑]"
"利津水煎包来十个","保密","山东","435469469","5","","10000","1916","","等一个圣人来定义产能[脱单doge]，老米又要成为地板了"
"真赤骑士","保密","江苏","1393024772","5","","10000","726","","螺丝咕姆不仅整容了，连颜色也换了，以前镀金，现在镀银[doge]"
"Alvin丶king","男","黑龙江","33204650","6","崩坏：星穹铁道","10000","634","","老杨在卖货[笑哭]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","628","","02:30 青雀：现在让他们看看！谁才是真正的T0！！！！"
"椿湫鸫夏","保密","江苏","386094105","6","碧蓝之海","10000","618","","大家好 我是个普通的鸭厨……不多说惹，给大家cos理鸭抽银狼!!![崩坏3·终焉归始_燃起来了]"
"止乆","男","广东","107581409","6","","10000","490","6","你这标题没点进来之前，没想到会是官号"
"捉妖二把刀","保密","广东","38149642","6","","10000","538","","01:35 老杨：怎么在哪个宇宙这人都阴魂不散的"
"Oo月满西楼oO","保密","江苏","7225829","5","","10000","7429","","是的，没错，下版本没有主线星铁要凉了,没有新地图星铁要凉了,模拟宇宙不更新新星神星铁要凉了,原神这版本也都是打牌，看来俄罗斯女高管已经把三巨头架空了,mhy难掩颓势，老东西该爆金币了.jpg"
"シモン","保密","加拿大","102943","6","湊-阿库娅","10000","431","","镜流一定会实装的！[打call]"
"墨羽安瞳","保密","广西","78968476","6","","10000","421","","罗刹！皮胡好翘一男的！（趁乱摸一把）"
"橙汁撑死鱼","男","天津","1023251460","5","崩坏：星穹铁道","10000","406","","大家都遇到过“阮”饭了没[脱单doge]"
"深山踏呦呦","男","吉林","3461580054333528","3","","10000","250","","发一张看到的图，好耶"
"混沌医师","女","重庆","584914493","5","","10000","2356","","催主线的能理解，但怎么一堆人说的好像新版本没有全配音四个同行任务没有活动没有新的博物馆地图一样[崩坏3·终焉归始_？]主线我也急，我急死了，没主线我也失望，但浑水摸鱼来踩一脚的是什么人我就不说了"
"价值111111硬币的昵称","保密","河南","1980021","6","","10000","593","","好，支持以后四十二天不更一次主线的游戏都被脚刹"
"一株青莲X","男","广东","336636928","6","星座系列：金牛座","10000","243","10","1.1还有一个没有在直播中提到的活动，大家记得去活动专题页看看"
"快去study","保密","吉林","24780120","6","原神","10000","210","","双倍资源活动是每天120体力，比原神的多了好多啊[笑哭]"
"星野爱あい","保密","未知","1180738145","5","美月もも","10000","1514","","偷偷打游戏的屑爷"
"神里v龟龟","保密","未知","90841106","6","","10000","213","","斯哈斯哈,,小识JPG.,小弟弟）"
"河工核桃何处去","男","广西","27537451","6","","10000","1217","","以前带福利节奏，现在带不更新主线节奏"
"FFFの团长大人","男","浙江","18436121","6","","10000","320","","老杨：你和我是不是有掏心窝子的关系？,罗刹：？？,老杨：你是故意长成这样还是不小心的？[崩坏3_？],罗刹：我生来就长这样，无名客 我没有说谎,老杨：背着棺材的暴君啊 见识一下星星粉碎的样子吧[崩坏3_怒]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","153","","00:34 银狼的否定[滑稽]"
"鲸落710","保密","安徽","328891838","6","崩坏3·天穹流星","10000","452","6","米游社大别墅频道“艾丝妲小姐单推协会”，（补：该频道为躲避监管再次改名“黑塔女士单推协会”，其米游社ID为hJpluSq）为纳凿六合玩家创建的反米频道，内容包括但不限于侮辱角色，使用玩家黑称，威胁进行开盒，私信骚扰，请诸位玩家擦亮眼睛,该频道创建者：“如果是甘雨的话”多次引导频道内人员进行私信骚扰和网暴（转"
"人间失智-__-","保密","浙江","393721852","6","","10000","120","","嘿嘿嘿嘿嘿"
"我真的很淡定","男","海南","147240422","6","","10000","184","","工业咖啡罢了[傲娇]"
"没有钱的粉丝","保密","河南","1001491861","4","","10000","89","","可惜了[辣眼睛]"
"天命前任主教奥托","男","陕西","226267376","6","","10000","130","","米家游戏一个版本不更新主线：带节奏,其他二游一个版本不更新主线：没事,,回旋镖已经扔出，我很期待回旋镖打到谁[吃瓜]"
"避落子","保密","辽宁","1528924721","4","","10000","126","","那些说没更主线就没得玩的，要不要和那些想要跳过剧情说剧情低幼没意思的打一架，打赢的留下来和网友辩论，就怕到最后发现是一拨人[OK]"
"绯琪","保密","辽宁","418800695","5","崩坏3·天穹流星","10000","125","","下版本没有主线,手机要炸了,电脑要炸了,电话卡要注销了,崩铁明天就关服了,mhy明天就跃迁走了"
"一只雨丶","男","广西","88234127","6","异常生物","10000","61","","好帅的狼！好酷的鸭！"
"醒丶恋曲","男","河南","472073938","5","中野三玖","10000","61","","uid:106401541,希儿想赚点信用点，救救孩子吧，真没钱了[脱单doge]"
"珂学技术是第一生产力","女","黑龙江","19956471","6","星座系列：金牛座","10000","47","","银狼，这照片上的人，是你吗？[脱单doge]"
"1312号","保密","广东","3424452","6","","10000","111","","帮帮我。。。。。,离开。。。[吃瓜]"
"拥抱太阳的莫蕾","保密","广东","8764951","6","","10000","86","","吐槽没主线的，小心回旋镖打你脸，最近米哈游一直在玩这个。[歪嘴]"
"南风SouthWind","保密","山东","395591254","5","","10000","42","","《草神三月七》"
"山河群灵","女","四川","477311805","5","崩坏：星穹铁道","10000","167","","为什么催主线也要被嘲讽啊？它罗浮剧情还没完就直接断开一个版本几十天，我想看主线催一催就不行吗？我玩游戏就喜欢看剧情有错了？"
"lulu单tui人","保密","广东","11440111","6","","10000","43","","别打了，别打了。我给大家看乐子，啊哈真没面子。"
"久远寺鵺月","保密","河北","16593307","6","仲夏幻想","10000","166","","米游社大别墅频道ID：hJpluSq，为((((玩家创建的反米频道，为躲避搜索扬言今日要多次改名，一小时一个，曾使用“艾丝妲小姐单推协会”、“黑塔女士单推协会”，“世界尽头与冷酷仙境”等名称，其频道内容包括但不限于侮辱角色，使用玩家黑称，威胁进行开盒，私信骚扰，该频道创建者：“如果是甘雨的话”多次引导频道内人员进行私信骚扰和网暴，本人也多次发表侮辱性言论，并为((((引流，请诸位玩家擦亮眼睛"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","67","","01:23 罗刹：瓦尔特还在追我tmd！[滑稽]"
"sdfdfrttt","女","山东","4631891","6","","10000","155","","崩铁第一版本的剧情时长，就能抵其他二游半年的剧情时长，甚至比某些单机大作的剧情时长都长（只论剧情量），而第二版本4个同行任务的剧情量也能抵得上其他游戏好几个版本的剧情，请在对mhy使用这种要求时以同等标准对待所有其他的游戏，评论有些人也太逆天了，新地图看不到，同行任务各种活动直接忽略笑的 ，还有某些经典还没更新就长草了[吃瓜]你们是才真草，某些人真的好急，更新后再评价也不迟吧，一群垃圾在跳"
"巡猎--罗伯特基里曼","男","广东","286653526","6","异常生物","10000","38","","开岁"
"大伟丘B站分丘","保密","江苏","366832673","5","原神","10000","76","11","什么嘛？还以为是大的"
"恪达鸭","保密","山东","593436787","5","生日邀约·头像框","10000","33","","打开前没想过是前瞻[笑哭]"
"冬浅旧城","保密","山东","2083642618","5","","10000","215","","这样子吧，要主线的和跳过党建议打一架，谁赢了再出来bb，有主线嫌主线低幼，没主线嫌产能低，打一架，自己选[tv_白眼][tv_白眼][tv_白眼]"
"落影风沙","男","江西","286727853","5","","10000","31","","我相信，人类一定会战胜崩坏[原神_欸嘿]"
"解解们让让我吧","女","广东","396038560","6","实验品家庭","10000","107","","大家都是二游厂商，这样吧，以后都向米看齐，42天不更版本有问题，外服特供有问题，版本更新没有主线有问题，任务太长有问题，太短也有问题，总之不要双标，我不冲米，也不冲别的游戏，但要是看不到你冲别的游戏，你双标我可要冲你了"
"枫叶漂泊海上行","保密","河南","3461566815013354","3","","10000","30","","画的不怎么好，眼睛也没上色是因为实在话不好奇"
"灰版派蒙","保密","新西兰","407011914","5","","10000","59","","美洲大蠊别跳"
"抓星星泡饭捏","女","福建","1048127222","5","","10000","189","","四年更新八章主线等于精心打磨，一小版本不更新主线等于产能不足。,特供十连等于游戏自信，全服送十连等于抠抠搜搜。望周知[笑哭][响指]带主线节奏的收收味，理解很多人期待新主线的心情，但以此为由带节奏骂游戏就太逆天了，主线内容牵一发而动全身，不是那么容易做的。大家都是二游厂商，这样吧，以后都向米看齐，42天不更版本有问题，外服特供有问题，版本更新没有主线有问题，任务太长有问题，太短也有问题，总之不要双标，我不冲米，也不冲别的游戏，但要是看不到你冲别的游戏，你双标我可要冲你了，"
"一个人类动物","保密","广东","1752105125","5","","10000","29","","[doge]"
"NIVEKASLANA","男","江苏","114065144","6","hanser","10000","55","","既然有人开始下定义了，所以以后流水排行榜上有名有姓的二游一个版本不更新主线的、定价一抽超过16块的、主线没有配音的、过剧情人物不能动的、保底超过180抽的、玩法不能玩出花的、体力不能一天回十管的全部一棒子打死，我们要齐心协力共同要求所有二游厂商，这么做都是为了玩家的利益，各位看看怎么样？[脱单doge]"
"日落之前lfC","保密","辽宁","3493258432874938","3","","10000","26","","没拿到十连跑其他游戏官号乞讨来了?"
"渡鸦飞啦","保密","意大利","17149488","6","崩坏：星穹铁道","10000","77","","太典了，之前有主线的时候一堆人跑出来说从来不看剧情，啊呀米桑米桑剧情好弱智，怎么活动这么少好抠啊，现在不更主线，怎么突然一下子多了这么多要死要活一定要看剧情的了？[嗑瓜子]"
"凛虎","保密","江苏","2085339282","4","","10000","75","","米游社大别墅频道“艾丝妲小姐单推协会”，（补：该频道为躲避监管再次改名“黑塔女士单推协会”，其米游社ID为hJpluSq）为纳凿六合玩家创建的反米频道，内容包括但不限于侮辱角色，使用玩家黑称，威胁进行开盒，私信骚扰，请诸位玩家擦亮眼睛,该频道创建者：“如果是甘雨的话”多次引导频道内人员进行私信骚扰和网暴"
"某科学的光头吴克","保密","山东","298582512","5","格兰芬多","10000","24","","看你的推广封面还以为又出了新的中式恐游[笑哭]"
"阿蒙-9527分蒙","保密","江西","494268588","6","崩坏：星穹铁道","10000","45","6","讲个笑话，对于星铁下给出的节奏，枘凿六合给出的回应是：拐崩原，三回啊三回,与此同时的热知识，某游知名反黑贴吧快乐雪花吧的标语是：（（（（与米哈游的恩怨情仇,谁只能每逢节奏吸两口不痛不痒的奶嘴不用多说了吧"
"九把神枪","保密","吉林","350047436","5","拜年祭粉丝专鼠","10000","22","","[脱单doge]"
"曦城的孩子","保密","甘肃","538115683","5","魔法学院","10000","44","","建议某游戏玩家先看好自己的游戏，天天团建别家，你游是不好玩了吗？还是你此生只玩一款游戏，那可真是太悲伤了。[神秘星曲 天秤座_端水大师][神秘星曲 天秤座_端水大师][神秘星曲 天秤座_端水大师]"
"芝士我的翅膀","保密","湖北","35153977","5","洛天依·最美的夜","10000","63","","只要你对每个游戏不更新主线的行为抱有同样的态度，我就认可你的冲主线的行为[吃瓜]"
"入间老师快更安岛","女","江苏","1799756932","5","citrus","10000","54","","带节奏的收收味[鬼刀海琴烟午后-表情包_爱你]"
"玄隐漠","保密","浙江","329300602","5","hanser","10000","31","","（补）有人拿没主线嘲讽工业化，这真是太对辣，以后游戏20天不更新主线建议直接冲爆"
"喵喵的小小心愿","女","广西","259824064","5","","10000","26","","这种来跳脸的，建议每一个喜欢按时间排序的人都去啐一口，拉黑复读属实是没本事[给心心][给心心][给心心]"
"抓星星泡饭捏","女","福建","1048127222","5","","10000","30","","带主线节奏的收收味，理解很多人期待新主线的心情，但以此为由带节奏骂游戏就太逆天了，主线内容牵一发而动全身，不是那么容易做的。"
"千宇黎明","保密","河南","95937070","5","","10000","26","","报告总部，这里正常，巡视完毕，over[墨镜]"
"月与海的歌","保密","四川","7190914","3","","10000","26","","明日方舟开服也长草，他们玩家都不喷，星铁为什么要喷[辣眼睛]"
"P-screfy","保密","上海","540032476","5","","10000","43","","如果你看到我这条评论，那么兑换码已经过期了[脱单doge]"
"k快点道歉","保密","重庆","494610350","5","","10000","43","","怎么你知道我们十连不用改国籍就不爱笑啦[星星眼]"
"随便的惜","保密","浙江","110910245","5","hanser","10000","40","","米游社大别墅频道“艾丝妲小姐单推协会”，（补：该频道为躲避监管再次改名“黑塔女士单推协会”，其米游社ID为hJpluSq）为纳凿六合玩家创建的反米频道，内容包括但不限于侮辱角色，使用玩家黑称，威胁进行开盒，私信骚扰，请诸位玩家擦亮眼睛,该频道创建者：“如果是甘雨的话”多次引导频道内人员进行私信骚扰和网暴"
"涛不悦","男","广西","3698790","6","","10000","39","","吐了，剧情断在打完丰饶鹿这里，还有差不多两个月才有后续，就好比法环刚打完戈弗雷的幻影，终于要近距离面对黄金树了，你告诉我要等50多天[辣眼睛]，那你还不如把剧情断在卡芙卡逃跑那里[无语]，这样不至于景元一边说事态紧急，一边让我现实等几个月[无语]"
"丢失名字的自己","保密","江西","1570330550","5","","10000","38","","很奇怪，明明是铁道和1234的，怎么跑去原的比铁道的多，欺软怕硬是吧[笑哭]"
"WSAD_O","男","江西","7126568","6","","10000","38","","米游社大别墅频道ID：hJpluSq，为((((玩家创建的反米频道，为躲避搜索扬言今日要多次改名，一小时一个，曾使用“艾丝妲小姐单推协会”、“黑塔女士单推协会”，“世界尽头与冷酷仙境”等名称，其频道内容包括但不限于侮辱角色，使用玩家黑称，威胁进行开盒，私信骚扰，该频道创建者：“如果是甘雨的话”多次引导频道内人员进行私信骚扰和网暴，本人也多次发表侮辱性言论，并为((((引流，请诸位玩家擦亮眼睛"
"天生可爱冰洛洛","保密","广东","544592970","5","咩栗","10000","23","","原没更主线的时候都不见你们这么急"
"好果汁部部长","保密","江西","1558805837","5","","10000","34","","周舫儿子真的有点虾头了[给心心]"
"贝尔拉德绝不加班","男","浙江","67986936","6","原神","10000","27","","有人那么开心，一定是因为可以在游戏里领到十连抽吧[藏狐]"
"璇灵枫羽","保密","湖南","11795162","6","拉文克劳","10000","57","","铁道玩家除三害的效率我是认可的，评论区不用看到糟心东西了[干杯]"
"瓛俲虈斅","男","浙江","399615834","5","","10000","31","","想要主线还不行了是吧，每个大版本原神主线不也是连着的，有本事你让原4.0更完主线4.1别更4.2再更[嫌弃]"
"君洛景明","保密","内蒙古","27992202","6","异常生物","10000","30","","怎么？自从知道我领十连不用换国籍之后，你们就不爱笑了"
"天命前任主教奥托","男","陕西","226267376","6","","10000","24","","1234就一款游戏，而咱们这边好几款，咱们多线作战，逆风局"
"你在发什么疯捏","男","江苏","6677689","5","","10000","61","","连巧克力都只送给日本人，你们周处有福了[吃瓜]"
"超级大喵内","男","浙江","175842498","5","","10000","21","","番鼠：这个版本的十连是从下个版本扣的[doge]"
"巘柏","男","广东","440866533","5","至尊戒","10000","30","","为什么什么都能吵起来啊，你如果因为没有主线有点失望的话能理解，但是拿这个事情骂游戏没必要吧，四个同行任务你是一点没在意啊，你不先过罗刹的任务后面主线你能更好理解罗刹出现的原因？你不先过彦卿的任务后面如果镜流出场你不会感到突兀？"
"曦兰つ","女","山东","431476356","6","","10000","26","","喷能不能喷到痛点上啊，主线断在这里明显故事没有讲完，而且下个版本还不更新主线，爷到底能不能见到丹恒了[大哭][大哭][大哭]我的冷面小青龙呜呜呜"
"账号已注销","保密","陕西","34520014","0","","5000","28","","皱皮辣椒硬核不媚，是去法国卢浮宫品鉴艺术品之前一定要吃的名菜。在法国，制作皱皮辣椒的中餐厨师被叫做“皱厨”。这足以体现皱皮辣椒在法国人心中的地位"
"vrlv5418","保密","吉林","436947363","5","","10000","21","","米家游戏每次都有各种无聊的节奏，等一更新就基本消失了[吃瓜]"
"巡猎-锦木千束","男","湖南","605519485","4","","10000","26","","米游社大别墅频道“艾丝妲小姐单推协会”，（补：该频道为躲避监管再次改名“黑塔女士单推协会”，其米游社ID为hJpluSq）为纳凿六合玩家创建的反米频道，内容包括但不限于侮辱角色，使用玩家黑称，威胁进行开盒，私信骚扰，请诸位玩家擦亮眼睛,该频道创建者：“如果是甘雨的话”多次引导频道内人员进行私信骚扰和网暴（转"
"世纪末的猫","男","河南","10488120","6","夏诺雅","10000","53","","事情起因，周处挑起来的战斗[吃瓜][吃瓜][吃瓜][吃瓜]"
"宵崎奏_official","保密","新疆","392711517","6","","10000","25","","你说的对，但是【セールスランキング1位】,ドクターの皆さんのおかげで、アークナイツはセールスランキングで1位にランクイン！,日頃の感謝も込めて、「10回スカウト券」を1枚配布いたしました。,どうぞ忘れずにメール,ボックスからお受け取り,ください。"
"为了卡芙卡小姐","保密","上海","4545755","6","三周年恋曲","10000","24","","跳过党完了，又是主线党，怎么不要求你家游戏每个版本主线呢，是不敢吗？"
"符玄的佩洛","男","江苏","273291056","6","","10000","34","","想看评论的可以等一会再看热评，现在什么牛马蛇神都有[tv_doge]"
"有山有水sss","男","江西","3493126150818588","4","","10000","16","","这个怎么发不出去"
"杏-核-裂-手","男","湖南","402159402","5","","10000","47","","主线不都是跳过吗？我记得某些人之前还在说剧情为什么不加跳过键，现在又说没主线，长草。是不是更新后又要说活动太多，不想做、同行任务怎么有四个，不想做之类的话。鉴不鉴呐有没有人把现在这些言论截下来，和下个月的言论比一比。如果有类似言论，别怪有人来团建哦。毕竟是你们自己作的[抠鼻]"
"R0bb1eQAQ","女","广西","425329234","5","","10000","43","","周处四处团建真的恶心坏了，塔和王者评论区全是周处团建，好心帮他们骂了几句还被打成op，真的恶心"
"Rgthyjfu","保密","上海","474505239","6","","10000","14","","01:38 这段就是你们要的主线[doge]"
"宇凯丶","保密","浙江","33110474","6","","10000","44","","如果没有主线，同行任务怎么触发啊，怎么那么多人问有没有主线啊[无语]"
"肯德人疯狂星期四","男","江苏","192043300","5","","10000","13","","最后再说一次！,星穹铁道要开始加速了！"
"某囧囧","保密","山东","400517731","5","","10000","39","","1.不要p方舟鬼图，以暴制暴坚决不要，人和出生是有区别的。,2.不要冲正常人或是团建别人社区视频等等,3. 主要冲的就是那帮引战拱火乐子人，魔怔人，利刃。,4.防守自家游戏pv（如刷喜爱的图，发友善的评论）把不友善的评论举报掉和顶掉。,5.保留好证据防止岁月史书,6.如果遇到魔怔人不要试图去和他讲道理，举报拉黑点踩一条龙！（和他们讲道理纯属是给自己没事找事）,最后给萌萌人几点建议，近几天不要看官方视频评论区，不要找节奏视频，不要是去关注这个事件，不去下场评论（如我是双厨我觉得这个怎么怎么样）。"
"二阶堂-真红","女","海南","3493284812949928","3","","10000","24","","综合比较原铁两边评论区，哪边攻击性高是一目了然的，社区果然还是很重要"
"彼方--","男","安徽","86154681","5","崩坏3·天穹流星","10000","38","4","评论区挑事的有一个记一个"
"绅士书包酱","保密","安徽","3493092332144938","3","","10000","24","","录了一分钟，三连的情况（变化真快啊）"
"史瓦罗_社畜讨饭中","保密","河北","3493285890886383","3","","10000","35","","你说得对，但是《周处：100%参团率》是由没浮木的周处们自主研发的一款回合制冒险游戏。游戏舞台发生在二游节奏深处，没浮木的周处将登上周处列车，造访寓居二游的二游节奏，携手形形色色的100%参团率周处，在个个二游评论区“拱火引战”引发的种种危机，从而找到“100%参团率”践踏社区的意义"
