"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一般路过的莳萝","保密","云南","14972846","6","崩坏：星穹铁道","10000","1632","","饮月！！！我等你等得好苦啊！！！"
"太平间的圆舞曲","保密","浙江","295729200","6","","10000","1178","","teriri魔法阵！"
"御坂19058号","女","广东","503193830","6","原神","10000","1174","","她真好看！！！"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","973","6","来者可是太卜司符玄？[妙啊]"
"屋檐下的刻俄柏","男","上海","142332981","6","崩坏：星穹铁道","10000","856","","原宝，电话别打给我了[doge][doge]"
"千律0002","保密","河南","397007282","5","","10000","25","","不是，你们有些人怎么理解的停云死了？开头说的逝者不应该是指这次星核危机的一些云骑军吗？,虽然崩坏系列会刀人，但米哈游也不会无意义的刀这种自机角色，停云才多大点剧情，刀了有啥用？,一个两个的说停云没了，我还以为是前瞻里说的[辣眼睛]"
"澂莹","保密","山西","454804984","5","","10000","591","","玉镜高悬于天，映照劫余尘寰。即便星移斗转，往昔的灾影也未曾消散。,,中文CV：,驭空——钟可,符玄——花玲,丹恒饮月——李春胤,黑塔——侯小菲,,日文CV：,驭空——冬马由美,符玄——伊藤美来,丹恒饮月——伊东健人,黑塔——山崎遥,,英文CV：,驭空——Dawn M. Bennett,符玄——Sarah Wiedenheft,丹恒饮月——Nicholas Leung,黑塔——PJ Mattson,,韩文CV：,驭空——,符玄——,丹恒饮月——,黑塔——"
"繁星璀璨的天才","女","浙江","350848424","5","原神","10000","412","","谢谢主播，本来快被原始胎海之水溶解了，看到这个之后立马魔阴身发作，我又活过来了[脱单doge]"
"纳西妲虔诚的刑徒","男","重庆","1555063846","4","","10000","330","","卡芙卡为什么喜欢收集大衣？,因为她来自天衣五（添衣物）"
"ssstttdc2animal","男","上海","255926486","6","","10000","366","","wc！,肝枫丹害人啊,忘了星铁直播了都，真没办法,你原妹妹这次表现的太好了[笑哭]"
"尻子玉榨取警告","保密","山东","35925415","6","","10000","123","","毁灭：我来主c,巡猎：我来输出,丰饶：我来治疗,存护：我来防御,记忆：我来控制,同协：我加buff,虚无：我看热闹,欢愉：我来充当搅屎棍"
"渺青菓","男","河南","8292634","6","","10000","218","","[辣眼睛]符玄那个天眼原来是硬镶上去的吗，感觉好痛啊。。。"
"Atong-阿彤","保密","江苏","379493888","5","","10000","7","","xp已经被你米狠狠锁定了。。。[大哭][大哭][大哭]"
"一只普普通通的高中牲","女","山东","34315787","5","","10000","8","","RA208CHG4ST8,KTKR8DYY4TCU,FAJ&RCGYSSVY[脱单doge]"
"无名算不算名","男","新疆","11771689","6","","10000","6","","官服兑换码：,RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,,1、卡池信息：,上半饮月君；下半符玄和玲可；,2、新主线，4个新同行任务；,3、新活动-金人旧巷市塞喧，经营类活动（送一个自朔尘脂）；,4、模拟宇宙活动（送两个自朔尘脂）；新增命途-繁育；黑塔商店新增一个虚无五星光锥（可满叠影）；,5、空间站特派活动（类似委托）；,6、体力双倍收益活动---模拟宇宙和拟造花萼（金）；,7、开拓力（体力）上限增加，从180增加至240，溢出部分可以转化为后备开拓力；,8、好友系统新增功能：好友列表排序功能、关闭好友申请功能、好友对话表情发送；,9、又送签到十连；,10、联动FKC；"
"军剑刀锋","保密","广东","364730819","5","","10000","246","","[喜极而泣]符玄真不是毁灭命途的么，受击回血的戒律性闪变，提高生命上限的轨道红移，伤害分摊的湮灭回归不等式"
"狼与苹果香气的皮毛","男","重庆","402955134","5","赫奇帕奇","10000","213","","停云嘞？罗刹嘞？,俺关心的大活不会又是下个版本的事了吧[笑哭]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","2021拜年纪活动专属","10000","105","","简介cv表都标真名了，唯独花玲没有[doge]"
"影离君","男","江西","1458737319","5","","10000","20","1","谢谢up，本来要堕入魔阴身的，看这个视频手机掉床缝里了，去捞的时候卡住了，卡到2.5次元变成次元扑满了"
"谢绝抬杠","女","河北","596832259","5","萌宠小狗","10000","79","","昨天：哦我亲爱的水神大人审判官大人,今天：哦我亲爱的太卜大人饮月君大人,明天：哦我亲爱的钱包[大哭]"
"长颈鹿锯锹","男","甘肃","1396038828","5","崩坏3·天穹流星","10000","6","","老大活泼开朗，老二严肃认真，老三性格内向，有自己的爱好…不确定，再看看[思考]有点熟悉[微笑]"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","12","7","那个给各位说下一下，希望各位不要介意，并且看星穹战斗力也很高所以说下,可以给大伙打一个预防针，星穹到现在，是可以提前预防和抵制一种人，就是那种看一个角色在剧情的排面确实很强很不小，他就搁那希望这个角色一定也要在游戏里面非常超模非常强悍非常人权，机制或者数值，或者两方面都得非常爆棚，最好是那种有的人和没有的人就是天差地别那种的，巴不得就只有自己有就可以称霸游戏，然后不管环境会不会乌烟瘴气造成不可逆影响和后果，就是希望要在强度方面能多放飞自我就放飞自我，经历过崩坏三的女王降临，阴阳师的须佐神启荒的人，自然知道这种看剧情为了就在那云游戏就因为看剧情排面怎么样就想决定这个角色强度怎么样的人有多烦了，前几天在QQ群也看到有人还不满足刃的强度，理由就是要对得起cg的排面，我都无话可说了,所以这种人我可以妥妥的五个字：没有什么好处"
"屋檐下的刻俄柏","男","上海","142332981","6","崩坏：星穹铁道","10000","856","","原宝，电话别打给我了[doge][doge]"
"月海海海海hikari","女","黑龙江","1660426302","5","","10000","2777","","饮月来！饮月来！饮月从四面八方来！魂兮归来！魂兮归来！啊啊...我的饮月！啊啊.....魂兮归来！（做法）（跳大神）（围炉转圈）（上香）（做法）（做法）（念咒）（旋转）（摇铃）（跳大神）（低声吟唱）（摇铃）（甩旗）"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","973","6","来者可是太卜司符玄？[妙啊]"
"星野爱あい","保密","河北","1180738145","5","美月もも","10000","1106","","星穹铁道为什么是神"
"唐墨羽玥","男","广东","3914964","6","原神","10000","684","8","铁道自测试以来，到现在运营没有犯过一次病，策划也没有犯病，音乐美术，建模，剧情等等，其他更是完美表现，而且每个版本更新都有免费十连，优化更是玩家还没提就已经帮玩家解决体力值上限问题，决定了，要好好冲个648奖励一下[崩坏：星穹铁道_哭哭]保持住啊宝"
"南舟客-希灵审查官","男","安徽","431163540","6","","10000","839","","一版本一发十连，我要点名一款二字游戏[崩坏3·光辉矢愿_彩虹水枪]"
"月影清风の","保密","上海","1526805277","4","","10000","340","","玩不到1.3就要爆辣，手机爆了都爆了！！！！"
"行至且行","男","陕西","363152212","5","原神","10000","296","","啊，原神[笑哭]别打电话进来干扰我看直播"
"雪辰沙","保密","广东","352751792","5","","10000","259","","景元：装睡了一个版本，终于可以活动活动筋骨了，可算是憋死我了[doge][doge][doge]"
"里见Y","男","辽宁","456838247","5","崩坏3·天穹流星","10000","109","","疯狂疯狂星期四～,原味鸡两块九块九～,[崩坏：星穹铁道_吸猫][崩坏：星穹铁道_吸猫][崩坏：星穹铁道_吸猫]"
"蛋总zxy","男","安徽","408269871","5","","10000","310","","停云怎么样了，有消息吗？"
"金城Luca麦外敷","女","湖北","27436897","6","","10000","184","","好好好，大家都一发十连5个饮月五个符玄好吧[Luca_冲鸭]"
"星原晴鹤","保密","重庆","3494352420604592","3","","10000","81","","你们居然在偷偷玩星穹铁道[藏狐]"
"渺青菓","男","河南","8292634","6","","10000","218","","[辣眼睛]符玄那个天眼原来是硬镶上去的吗，感觉好痛啊。。。"
"狼与苹果香气的皮毛","男","重庆","402955134","5","赫奇帕奇","10000","213","","停云嘞？罗刹嘞？,俺关心的大活不会又是下个版本的事了吧[笑哭]"
"始祖-尤弥尔","男","云南","272817619","6","名侦探柯南","10000","155","","又有十连，太爱了，根本不敢想到周年庆会送什么东西[笑哭]"
"千律0002","保密","河南","397007282","5","","10000","151","","米忽悠你是会搞角色设计的，克拉拉有史瓦罗当盾反就算了。符玄这么个小身板你也让她当盾[笑哭]"
"卿歌陌上","女","山东","325843239","5","崩坏：星穹铁道","10000","59","","总结，不谢，记得换兑换码哦各位[崩坏：星穹铁道_摇人],RA2Q8CHG4ST8,KTKR8DYY4TCU	,FAJ8RCGY5SVY"
"丰饶星神-药师","男","山东","351735029","5","原神","10000","48","8","第三个应该就是贪饕了"
"晚风渐息丶","保密","广西","386349220","6","崩坏3·天穹流星","10000","104","10","感觉玲可的技能很适合用来联动[tv_doge]"
"尘世闲游-陵薮市朝","保密","广西","1408235928","5","","10000","94","","鲱鱼罐头，百米无人，千米飘香[doge]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","2021拜年纪活动专属","10000","105","","简介cv表都标真名了，唯独花玲没有[doge]"
"君懿冷","保密","安徽","472404182","5","","10000","101","5","有笨蛋忘记放其他三国的语音了[脱单doge]"
"咸蛋翅根","男","河北","241354151","5","","10000","94","","所以啊，新版本剧情还是没法把罗刹和停云的坑填上吗？不会罗刹真的只是路过的吧？[惊讶]"
"七六五四三二壹","保密","江西","173826859","6","","10000","77","","看你们一个劲问停云挂没挂，又说有内鬼爆已经挂了。  ,咱就是能不能机灵点[喜极而泣]  就是是崩坏一贯的尿性会死掉，那也得有足够的剧情才会写死。 玩家和停云相处的时间那可是极短，大部分是大君。"
"谢绝抬杠","女","河北","596832259","5","萌宠小狗","10000","79","","昨天：哦我亲爱的水神大人审判官大人,今天：哦我亲爱的太卜大人饮月君大人,明天：哦我亲爱的钱包[大哭]"
"亓倚","女","广西","371700097","5","","10000","29","","疯狂疯狂星期四"
"LeiMu蓝","保密","广东","19550371","6","2233·群星闪耀时·双子座头像框","10000","52","","1.3直播CDK,RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,温馨提示记得要在12点之前兑换哦！"
"彡昕彡","保密","浙江","396517775","6","纳米核心","10000","24","","好想要这个动态壁纸啊"
"有生之年能看到吗","男","安徽","315622780","5","","10000","58","","符玄头上那个帮她增强了思考能力，而且还是个外置物品，是不是真的可以插上线充电"
"ELO受害者一号","男","河北","1225113636","4","","10000","48","","刚看了前瞻，我只能说，那个叫什么，枫丹是吧，原神是吧。以后别联系了啊，真不熟，我怕星铁误会[doge][doge][doge]"
"帕斯Passerby","保密","河南","23181375","6","星座系列：巨蟹座","10000","60","","@原神 好好看好好学"
"鏝-","保密","广东","620978820","4","","10000","21","4","献上兑换码[星星眼][星星眼]"
"蒸包局长","保密","河南","12525070","6","","10000","42","","ra2q8chg4st8,ktkr8dyy4tcu,faj8rcgy5svy"
"文浙瑞","保密","四川","293775419","5","","10000","48","","希望多讲点云上五晓，不要谜语人了，等这么久就是为了看他们的故事"
"那就秋天","女","广东","1863097815","4","","10000","36","","没有新主线吗 再看不见云上五骁我要疯了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"六个硬币的名字s","保密","河南","376344488","5","","10000","41","","我我正在想，竟然罗浮要收尾了，那镜流和罗刹的坑怎么办，他俩的目的还没讲呢[兔年][兔年]"
"德国特产烟熏香肠","男","福建","113102036","6","","10000","40","","我感觉我们好像错怪水圣了，每个版本都送十连约等于把价格打下来了"
"腹部脂肪过多","保密","广东","19185043","6","","10000","109","","老婆不  在 家 ,独自一人,寂寞难耐,火☆熱☆崩☆铁☆兑☆换☆码,激情,RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,300星琼搞大我背包"
"晴天里是雨","保密","广东","472900267","5","良辰美景·不问天","10000","37","","上半饮月  下半符玄,RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,KFCVMEFIFTYO"
"千律0002","保密","河南","397007282","5","","10000","36","","1:53,细听细听，居然是隔壁的祖传小曲，上版本有别的声音盖着听不太清。这会可是很明显的节奏，这下真一脉相承了[笑哭]"
"咕咕咕咕谷鸽","男","浙江","454774507","5","","10000","30","","前瞻里符玄和叽米特意点了一下三月的同行，三月危[阴险]"
"02Sumire","保密","安徽","23371014","6","崩坏3·天穹流星","10000","29","9","[未定事件簿·归心之所_夏彦点赞][未定事件簿·归心之所_左然点赞][未定事件簿·归心之所_莫弈点赞][未定事件簿·归心之所_陆景和点赞][崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_出击][崩坏3·终焉归始_优雅][崩坏3·终焉归始_cool][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_遨游][崩坏3_你好][崩坏3_吃咸鱼][崩坏3_给你一拳][崩坏3_GKD][崩坏3_干杯][崩坏3_赞]"
"辞墨Land","女","广东","515573291","5","","10000","28","7","饮月万岁……（缓缓跪下）（胸口画十字）（安详地闭眼）（带着诡异笑容）（磕头）……....魂兮归来（骨头扭曲的声音）.......啊啊（挣扎爬起）.......魂兮归来（手触碰阳光）........啊啊........魂兮归来（手触碰阳光）........啊啊........魂兮归来.....（安详躺下）……"
"杰哥想吃开心果","保密","广东","335905707","5","","10000","26","","1.3真是腹泻式更新啊[热词系列_知识增加][热词系列_知识增加]四个同行任务，模拟宇宙大更新，还有真每个版本都有十连[热词系列_知识增加]你做的好啊"
"去碼头整点薥条","男","山东","439338407","5","","10000","24","","我那么大一个停云呢[来古-注意][来古-注意][来古-震撼]"
"易大师","保密","湖北","602522","6","","10000","24","","FAJ8RCGY5SVY"
"今晚吔烤肉","男","江苏","151389647","6","","10000","27","","所以1.3有推主线吗[微笑][微笑]"
"染血路灯","男","福建","39478605","6","","10000","24","","1.3看来是休养生息，那么1.4应该就是现在罗浮主线剧情的完结，提前期待下主角的巡猎姿态。"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","19","","01:04 你知道丹恒为什么叫饮月君，还会用水的力量吗？因为丹枫来自枫丹[doge]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","15","","来者可是现任天命主教，苦瓜汁代言人，罗刹最爱的孙女儿，须弥的神，布耶尔最初的贤者，抬头不见低头见的Tape-C符玄是也？[doge][doge] 00:40  00:41"
"-AttacK-小苏打","保密","山东","543807296","5","","10000","13","","今天才是我的17岁生日[害羞]，在这里祝各位能够卡芙卡多命，符玄，饮月君抽卡不歪[给心心]用这新得来的300星琼再单抽出金！！！[打call][打call][打call]"
"烟绯咨询事务所","保密","黑龙江","128716227","6","","10000","11","","大的药来了"
"bili_71891087171","保密","安徽","526775703","5","","10000","20","","你们知道为什么列车组的人吃泡面不带上丹恒吗？,因为他是“冷面小青龙”[崩坏：星穹铁道_惊]"
"捉妖二把刀","保密","广东","38149642","6","","10000","20","","所以卡池能像直播那样做成动态的吗"
"爱上了李诗雅","保密","广西","514271093","4","","10000","20","","老米能不能送个铃可啊，63级目前只有娜塔莎一个奶妈，之前抽了一个卡妈目前没星琼了，而且现在又垫了快60抽了，怕1.3小保底不歪那我镜流就没了啊[大哭]"
"千人律者维尔薇","男","江苏","178116908","5","","10000","19","","昨天：星铁是什么，枫丹真好玩，我游我游,今天：原神是什么，帕姆等等我，我马上有回去"
"万叶的围巾","保密","浙江","1056892165","5","崩坏3·天穹流星","10000","19","","我先来:直播间在逃人员[tv_doge]"
"影离君","男","江西","1458737319","5","","10000","20","1","谢谢up，本来要堕入魔阴身的，看这个视频手机掉床缝里了，去捞的时候卡住了，卡到2.5次元变成次元扑满了"
"八梦九霄","女","广西","454628031","6","崩坏3·天穹流星","10000","17","","疯狂疯狂星期四"
"注意力在我这吗","保密","福建","38719106","5","","10000","17","9","话说丹恒有啥回血或者反击技能吗，不然感觉丹恒这个毁灭容易被打啊，到时候被控被打不就裂了吗[藏狐][藏狐][藏狐]"
"雪乃与惠惠的猫","保密","山东","427534584","5","","10000","14","","1.3还送10连吗，送的话立刻下载，因为隔壁原更新太大，把崩删了（）"
"花与剑怜城","女","广东","353115556","5","","10000","14","","景元啊啊我的景元，还好你没事呜呜呜呜呜呜"
"-_-起名字好难","保密","山东","647909773","5","","10000","10","","是我开服玩家玩了个假的游戏吗，我怎么不知道这游戏里还有个叫引航者试炼的模式"
"米山舞","女","湖南","7462062","6","","10000","23","","FAJ8RCGY5SVY"
"迪凰","保密","四川","253663355","6","至尊戒","10000","26","","这次模拟宇宙可以和星神对话欸！如果确定围猎虫王的有岚，那岚就真是宇宙蝙蝠侠了。军团、丰饶民、虫群全在岚的猎杀名单上。既为复仇也为大义。,辰矢在弦，金曈炽焱，帝弓莫回首！"
"百千万亿里","保密","福建","404106104","5","","10000","11","","龙返其乡出自先秦《龙蛇歌》，有龙矫矫也出自于此,有龙矫矫。,顷失其所。,五蛇从之。,周遍天下。,龙饥无食。,一蛇割股。,龙返其渊。,安其壤土。,四蛇入穴。,皆有处所。,和先前饮月简介的五龙远徙联系起来似乎有点意思"
"何苷酸缺氧","保密","浙江","334004286","5","","10000","11","","许愿teriri（"
"BaAl2Si2O8","保密","上海","1590761329","4","至尊戒","10000","11","","我博识尊要点名批评一款二字游戏！"
"捉妖二把刀","保密","广东","38149642","6","","10000","11","","什么时候能把助战改一下，有时候怎么都搜不到自己好友的助战，要刷新半天"
"心情已卒","保密","山东","435163732","5","","10000","11","","已经结束了，就算是4.0枫丹也救不了o了[大笑]"
"凯迪拉克官方","保密","上海","476720460","6","","10000","11","","好美好美好美！一键启动启动 崩坏[星星眼]"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","12","7","那个给各位说下一下，希望各位不要介意，并且看星穹战斗力也很高所以说下,可以给大伙打一个预防针，星穹到现在，是可以提前预防和抵制一种人，就是那种看一个角色在剧情的排面确实很强很不小，他就搁那希望这个角色一定也要在游戏里面非常超模非常强悍非常人权，机制或者数值，或者两方面都得非常爆棚，最好是那种有的人和没有的人就是天差地别那种的，巴不得就只有自己有就可以称霸游戏，然后不管环境会不会乌烟瘴气造成不可逆影响和后果，就是希望要在强度方面能多放飞自我就放飞自我，经历过崩坏三的女王降临，阴阳师的须佐神启荒的人，自然知道这种看剧情为了就在那云游戏就因为看剧情排面怎么样就想决定这个角色强度怎么样的人有多烦了，前几天在QQ群也看到有人还不满足刃的强度，理由就是要对得起cg的排面，我都无话可说了,所以这种人我可以妥妥的五个字：没有什么好处"
"玖柒丶想脱非入欧","女","江西","37077791","6","崩坏：星穹铁道","10000","7","","大保底的重量令人安心[墨镜]饮月君我来了！！！"
"Atong-阿彤","保密","江苏","379493888","5","","10000","7","","xp已经被你米狠狠锁定了。。。[大哭][大哭][大哭]"
"一遇婠琪","保密","江苏","1008419889","4","","10000","16","","KTKR8DYY4TCU  RA2Q8CHG4ST8   FAJ8RCGY5SVY 请自取"
"魄缠之咒","保密","江苏","471403351","5","公主连结可可萝","10000","6","","太好了符玄厨还能攒一个月[星星眼]"
"糖炒板栗好香香","保密","广东","506119735","4","魔法学院","10000","16","","祝各位开拓者点赞后十连三金，保底饮月不歪，生活万事如意开开心心[给心心][给心心][给心心],好！(此评论虽然才只有短短的一个字，但语法严谨，用词工整，结构巧妙，朗朗上口，女加上子，锦上添花，此字虽然简单但表达了我们对作者心意，以及信手扭来写作技巧和惨绝人寰的终极创造能力，实在太佩服了太佩服了，再加上刚劲有力的感叹号收尾，实在是评论区之画龙点睛之笔！！！)"
"好咯别墨迹","男","广东","35544011","6","","10000","15","","FAJ8RCGY5SVY"
"幼稚更合适","男","安徽","351493727","5","","10000","46","","停云你活着，请点点头，PV里我没看到你[大哭]"
"天动万象派蒙","保密","河北","380368636","5","","10000","12","","爸妈 不  在 家 ,一个 人  寂 寞 ,火☆熱☆勁☆慡☆游☆隵☆,上半：饮月君,下半：符玄,激情甜蜜兑换码刺激,dddddddd,火热崩铁兑换码,线路一：RA2Q8CHG4ST8,线路二：KTKR8DYY4TCU,线路三：FAJ8RCGY5SVY"
"Grafton","保密","上海","244111565","6","中野三玖","10000","10","","罗刹的棺材镜流的去向还有最重要的停云的下落还是没个准信儿吗 前两个坑好歹人都还活着 停云这连什么时候掉包都不确定还不给具体下落啊。。。"
"殘酷无情","男","黑龙江","123094950","6","崩坏：星穹铁道","10000","10","","我就想知道景元怎么样了，结果看个前瞻真是提都没提，难道是放到1.4镜流up了，才去管景元元吗? 好惨[崩坏：星穹铁道_震惊]"
"气泡白开水q","男","四川","440900452","5","","10000","13","","玉镜高悬于天，映照劫余尘寰。即便星移斗转，往昔的灾影也未曾消散。,,中文CV：,驭空——钟可,符玄——花玲,丹恒饮月——李春胤,黑塔——侯小菲,,日文CV：,驭空——冬马由美,符玄——伊藤美来,丹恒饮月——伊东健人,黑塔——山崎遥,,英文CV：,驭空——Dawn M. Bennett,符玄——Sarah Wiedenheft,丹恒饮月——Nicholas Leung,黑塔——PJ Mattson,,韩文CV：,驭空——,符玄——,丹恒饮月——,黑塔——"
"魈宝的呆毛","保密","广东","661531391","4","","10000","10","","饮月啊！！！！！！（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）耶！！！（扭转呼啦圈）啊啊啊啊啊啊！！！（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（冲刺）（舒坦）（头不昏了）（胸口无不适）（精神振奋）（食欲大增）（脚步轻盈）（温柔）（暖心）（宁静）（热爱生活）（清风徐来）（亢奋）（奋发图强）（强身健体）（体内有热流涌动）（上房揭瓦）（跳舞）（冲出银河系）"
"烤串导师傅","女","上海","243704","5","","10000","13","","神♂秘♂代♂码♂,RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,,......,,隐藏Code,CrazyThursdayVMe50"
"脱脂小小牛奶","保密","上海","1317826094","3","","10000","10","","十连抽已经变成版本常驻了！！！"
"崩坏的蔷薇","保密","黑龙江","290325581","6","崩坏3·天穹流星","10000","12","","FAJ8RCGY5SVY"
"加灰的咖啡","保密","贵州","19342276","6","","10000","10","","符玄大招天命既定+扭转万象+云烟了散+恶曜开眼+星星粉碎，不说了，必抽"
"团结路小咸鱼","男","江西","2539900","6","","10000","11","","KTKR8DYY4TCU,RA2Q8CHG4ST8,FAJ8RCGY5SVY"
"狸纸阿","保密","安徽","3494352529656502","2","","10000","9","","上高中了，最后到个别，三年后，希望崩坏和现在一样好"
"画雨笼山裁雨留虹","保密","湖北","2632653","6","","10000","11","","RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY"
"真子777","男","上海","455550972","5","","10000","9","","？是我的问题吗？,好像只有中配诶，其他三配呢？,我要听英配:("
"崩三第一偶像爱莉希雅","保密","江苏","507645668","5","","10000","9","","兑换码，有兄弟知道吗"
"纠缠之缘X114514个","保密","浙江","525121638","5","原神","10000","8","7","兑换码：,RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY"
"幻墓神","保密","广西","484987600","5","","10000","8","","华美的星辰葬礼,这概念正是我长久以来的梦想所在。,第一个以人类骨灰的身份融入太阳系中的恒星！,融入真正的神性。,这一版本引领我满怀期待。,自从了解了土葬和海葬，我始终感觉那无法满足我的愿望，而天空中的群星将成为我永恒的归宿。"
"Egbi","保密","江西","698908898","5","","10000","8","","这1.2版本我是一秒都待不下去了[捂脸][捂脸]"
"子晴末","保密","安徽","393425019","5","","10000","8","","饮月君的任务见白露  猜测一下应该会将自己体内的龙尊之力传承给白露  然后恢复原状和列车接着去往别的星球"
"月影心殇","保密","广东","503382801","5","","10000","8","","玲可：大的药丸"
"一只普普通通的高中牲","女","山东","34315787","5","","10000","8","","RA208CHG4ST8,KTKR8DYY4TCU,FAJ&RCGYSSVY[脱单doge]"
"褚月筝","保密","云南","295003540","5","","10000","10","","RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,300星穹兑换码，明天中午十二点过期，不要忘记了哦( ゜- ゜)つロ"
"云随风qx","男","江西","39493854","6","","10000","9","","RA2Q8CHG4ST8,FAJ8RCGY5SVY,KTKR8DYY4TCU"
"yxr819221","保密","云南","24512365","6","崩坏：星穹铁道","10000","9","","RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY,[OK]"
"北城天街等你","男","福建","74106284","5","快把我哥带走","10000","7","","刚才还在想李春胤是谁？小青龙换配音了？后来才想起来是鱼冻真名[脱单doge]"
"胡桃不爱吃糖","保密","广东","360761573","5","","10000","9","","RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY"
"你看得开西楠蒂科克","保密","湖南","317748531","5","","10000","10","","RA2Q8CHG4ST8,KTKR8DYY4TCU,FAJ8RCGY5SVY"
"白驹过息","保密","福建","405557968","5","","10000","7","","景元没事真的太好了[大哭]"
"Kirakira四季春","保密","日本","554767736","5","","10000","7","","三月七要介绍背景了,丹恒觉醒了,朗道家族+1,#停云状态"
"万ye麦外敷","保密","河北","1618752583","5","","10000","7","","好好好，你也玩孙晔老师疯狂星期四的梗是吧[脱单doge]"
