"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"天华SRSH_","男","山东","1113890768","6","少女前线","10000","347","","我超！大的要来了！！！"
"-景元是我原配夫君-","保密","广西","486122423","5","","10000","22","10","1.2更新日期为7月19号,每日登录签到可领取10连抽,,上半： 刃 【风】  ,,下半 ：卡芙卡妈妈【雷】+红发地火男拳手卢卡【物】,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,(兑换码有空格记得删掉),新仙舟地图主线+周本,三个大活动+二个同行,双倍模拟和圣遗物副本，更新第七摸拟宇宙"
"poplanet","保密","四川","385672741","4","","10000","103","","前瞻玩梗/造梗不完全统计：,上回书说到，彼时的仙舟...,「此番美景，我虽求而不得...」,使用技秘进入战斗,幻胧：我将，扭转万象！,彭导：“说书先生我熟啊”,“这个异常我是见过的”,“紧张刺激的签到活动”"
"AAA长野原烟花店宵狗","保密","四川","1371852357","4","","10000","435","3","省流:星穹铁道1.2前瞻直播兑换码，一般都是第二天中午12点失效，请及时兑换（官服兑换码）：,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,,卡池信息,上半场 ：刃  /  光锥：到不了的彼岸,4星：阿兰 / 素裳 / 娜塔莎,下半场 ：卡夫卡  /  光锥：只需等待,4星：卢卡 / 桑博 / 希露瓦,,新增周本BOSS：,不死神实 · 幻胧"
"辛焱的四弦琴","保密","河北","480615638","5","格兰芬多","10000","24","","过生日有星铁前瞻看，你做得好啊，你做得好！"
"麻雀3rL","保密","四川","4904598","6","","10000","44","","哈哈哈，谁发的迪卢克if线父母双全版，md笑死我了[笑哭]"
"迷迷瞪瞪胡","保密","浙江","98827018","5","","10000","123","","我等小青龙[tv_doge]"
"N7Thunder","保密","重庆","25838822","5","","10000","28","","看了那么多评论，有一点很搞笑，很多人还觉得自以为明白。,,首先，其他将军都没出来就说景元最弱有点离谱，擅自虚空排名有点秀。,,其次，景元只是“不显名于武力”，不是不擅长武力，这是不成名与武力，所以完全可能是智力100，武力80~90，这个怎么就能=武力最弱了？,,就好比诸葛武侯，陈寿评价“於治戎为长,奇谋为短,理民之幹,优於将略”，但武侯治国100分，谋略80~90分就=武侯不懂打仗？或者是军事不行？那那些视武侯军略为偶像的大将（比如唐朝战神李靖），被武侯打吐的对手（某司马），都没你懂，那武侯进武庙干嘛，只能说很多人为了黑景元已经不好好思考了。,,而且为啥要把景元和神君分开算？那幻胧你们咋不分开算，没有建木肉体和毁灭之力，她连实体都没，有啥用？包括其他将军和元帅华，没有巡猎力量又能有多强？太好笑了吧。,,还有一点，就是景元的寿命已经很危险了，连将军继承人都选好准备退休，正常仙舟人在他的年纪早就魔阴身爆发，景元能没病活到现在本来就已经是超常发挥。,,要是真放开了和大君干架不依靠智谋，可能下一段剧情就是彦卿弑师，可以说就是个长着年轻人脸的老头子，你要说这种状态完全不影响实力发挥我是不信的。,,但是，我也觉得影响有限，不可能拿这个作为借口。,,最后，猎手的剧透也说了，就算没有饮月打开封印，让幻胧完全掌控建木，罗浮只有景元也能赢，只是代价惨重而已，这又说明了景元的战力没那么简单。,,当然，景元的确很可能不是七天将武力最强的，毕竟有个天击称号的将军和元帅压着，但最弱？目前的剧情来看，何以见得？为黑而黑是吧？二极管是吧？不带脑子是吧？,,如果后面的剧情，的的确确写明白景元是武力弱的，我认，但目前真的不明确。"
"愛5554469","保密","湖北","178021677","5","","10000","67","7","说实话建议大家还是最好不要把每个版本送十连当做既定事实，降低一点本来没有的期望不是什么坏事，万一到时候什么时候不送了又要吵，铁道这边环境真的好多了逛社区都舒服，别搞得又和那边一样，倒不如当成和原神一样然后每回玩铁道都能感叹美妙的大方送送送还有每个版本都能惊喜地过一次周年庆[脱单doge][鼓掌]"
"空空空123abc","男","新疆","599422986","5","","10000","70","","说到仙舟的武器，看着古老，其实要是说的话，还是很科幻的。,比如那大刀，要是可以的话，是可以带热能激光的，在哪个文案来这，里面就提到过“死光长矛”这种武器。,至于刀刃，要么是单分子刀刃要么就是带分解力场。,还有有那弓箭，也是提过，其实是种导弹或者动能武器，只不过复古一点罢了，还有彦卿的飞剑，按科幻来说，每一把说起来，应该都是一种意识操纵的无人作战系统。"
"自由的陆行鸟","男","辽宁","363559752","5","","10000","5","","1.2时还没有意识到主线要四个版本后的2.0才更新"
"荡漾最高","保密","广西","9448150","6","崩坏3·天穹流星","10000","17","","日配人声太小了，完全被BGM盖过去了，塔塔利亚boss战就有这个问题了，不是第一次了，穹宝想办法改正啊，日配那边的声音源也该及时沟通调整啊，不然真的很影响观感[2233娘_吐魂][2233娘_吐魂][2233娘_吐魂]"
"丁一不一定","保密","山东","396053290","6","沈剑心","10000","12","","巡猎信徒→看到丰饶星神后→抄书500编祈求赐福→看到毁灭大君后→见什么都砍两刀，加入毁灭军团，拥抱幸福生活[doge]"
"一只天使羊","保密","广东","2681643","6","崩坏3·天穹流星","10000","16","","倒回去听了下1.1的还真是成祖传小调了，而且和崩三的也有点像，喜欢这种联系"
"天台的急急国王","保密","广东","1812798","6","提摩西小队","10000","18","","主角团视角：一个自称能预见未来的狂人带着一群疯子,艾利欧：画大饼的上司[笑哭][笑哭][笑哭]"
"言之并","保密","安徽","215216657","4","","10000","8","","1.2的版本PV真的超级丝滑，音乐，场景，人物一气呵成，真的不错。1.1的版本PV剪得就挺乱的"
"N_希伯来","男","江苏","331425055","6","","10000","2225","","羽渡尘,这张照片是你吗？,是我，那时我还很瘦"
"颜晚醉晚","女","广东","84844429","6","","10000","1776","","饮月！！！！！咳咳咳咳咳咳（太激动被自己呛个半死[保卫萝卜_哭哭]"
"虢韓","保密","江苏","1438515842","5","异常生物","10000","1709","","现在真的成了帮帮我神君先生！[笑哭]"
"一只北若若","女","江苏","145698175","5","崩坏：星穹铁道","10000","1325","","wc，这个石矶娘娘是隔壁仆人[热词系列_知识增加]"
"听说改完名就能中奖","保密","广东","360222848","5","","10000","1397","","@配音演员刘圣博 [doge]"
"陆陆沉沉","男","湖北","5739799","6","国民老公带回家","10000","859","","可是，真的好涩"
"一条聋咸鱼","保密","广东","356914861","5","","10000","982","","石矶娘娘（幻视）[doge]"
"モノローダ","保密","广西","342701365","5","","10000","836","","可能不像 但我那一瞬间的真的幻视了(对不起 丹恒)"
"懒得连名字都没有","男","江苏","44498964","6","","10000","765","","你是牛的[doge]"
"横竖撇捺ノ木","保密","广东","8277878","6","","10000","689","","这里神君偷袭帅的"
"0独爱下雨天0","男","湖北","110719713","6","","10000","706","8","试图捣蛋要星穹"
"问君言","保密","重庆","413159027","5","国民老公带回家","10000","738","","好像龙啊，这是新地图吧？（还没开完地图）如果后面有实装，抽刃和饮月就在这里抽了[OK]"
"一只芽衣厨","男","河南","549754464","5","","10000","494","","还送黑塔老婆吗？[崩坏：星穹铁道_你说什么]加上这个正好满命[崩坏：星穹铁道_哼]"
"bili_7562153415","保密","江苏","18760321","6","","10000","2403","","1:42 帮帮我，神君君先生！"
"漪茗亦佚名","保密","广东","1320550065","4","","10000","479","","明月直播惊鹊，清风七点鸣蝉。live间里说丰年，听取妈声一片。 七八星铁天外，两三角色山瞻前。旧时哔哩哔里边，路转主页忽见。"
"匠心文天","保密","江西","1735535682","4","","10000","478","","给各位总结一下，新的剧情，新的周本，新的圣遗物本，新的材料，三个活动，两个同行，双倍模拟，双倍圣遗物，多一个模拟宇宙"
"宋倦卷卷有一斤","保密","河北","56855379","5","崩坏：星穹铁道","10000","447","","官方配队"
"万圣节奏感","男","广东","482224649","5","","10000","412","","不得不说，微派建筑真漂亮。"
"一只芽衣厨","男","河南","549754464","5","","10000","1863","","01:28 好家伙，太勇了，1 V3"
"第三棵梧桐","保密","河北","482110264","4","","10000","380","","好家伙，将军这个下腰很强啊"
"千舞浮生子","保密","山东","1872329485","4","","10000","339","","我就是今天三房说撅叽米的人，来兑现承诺了"
"fjy的哥哥","男","河南","417243667","5","","10000","2596","","今天，有人能给我一个闪亮的垃圾桶吗？_(:з」∠)_"
"改名就会变欧","保密","海南","28178692","6","","10000","579","","某公交枢纽管理所原来有五个老员工，后来有一次出了事故，三个老员工引咎辞职。之后三个老员工境况都不太好，一个心因性失忆，一个得了狂躁症，一个天天说想死。不过听说他们后来下岗职工再就业，如果你比较倒霉，遇到那个天天说想死的，你就会听到他不停嘀咕他们现在的境况：“人有五名，代驾有三个......”"
"憨包包的费克","保密","广东","1148764451","5","","10000","285","","BOSS手上拿着的武器有点眼熟[脱单doge]"
"人类一定战胜崩坏","男","广东","3829650","6","","10000","251","","梅比乌斯？这下不得不抽了"
"卿歌陌上","女","云南","325843239","5","崩坏：星穹铁道","10000","250","","来点pv里一闪而过的惊喜[以闪亮之名_来啊一起嗨]"
"Gil-Flechazo","女","浙江","14978320","6","原神","10000","248","","啊啊啊啊啊 刃酱"
"可以重复使用吗","保密","山东","451092073","5","","10000","236","","我宣布∶我是饮月的狗！！！"
"神舟舰长到此一游","保密","吉林","1656869344","4","","10000","227","","卧槽老婆你别太涩"
"儿猫不想弹钢琴","女","山东","457392154","5","","10000","216","","真的真的没有人觉得被束缚起来的景元特别特别涩吗[喜欢][喜欢][喜欢][喜欢][喜欢]"
"玖鸽子--","保密","北京","224430838","5","","10000","633","","我亲娘啊这张脸好伟大………"
"我要发疯斯哈斯哈","男","江西","182101494","5","","10000","212","","[脱单doge]"
"语核","保密","上海","3493130724706733","4","","10000","383","","卡芙卡妈妈踩我"
"-Mr余烬-","男","河北","1027517845","4","","10000","189","","不会就我一人发现大招改了吧[思考]"
"幻墓神","保密","广西","484987600","5","","10000","143","","卧槽，他好帅啊！！！！"
"是不能发你","保密","山东","507076975","6","","10000","108","","兑换码,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,卡池:,上半,刃，风，毁灭,四星：阿兰，李素裳，娜塔莎,下半,卡芙卡，雷，虚无,四星：卢卡，桑博，希露瓦,活动:,签到十连,评书奇谈,模拟宇宙第七世界,地城探宝,神奇扑满在哪里,天艟求仙迷航路"
"陬月锋鸟","男","广东","388290174","5","","10000","108","","有新材料，那我这……算了，给丹恒用吧[脱单doge]"
"群欢愉-阿蒙","保密","重庆","573741057","4","仲夏幻想","10000","106","","这个游戏到底是谁在欧啊？？？"
"可莉宝贝好卡哇伊","保密","浙江","3494362249956045","3","","10000","65","","丹恒快来，虚数队就差你了[脱单doge]"
"幽灵小狗回收站","保密","安徽","290388419","6","","10000","57","","不要伤他！！！！！！（大叫）（闪现）（援护）"
"阿玖猫猫","女","辽宁","13654459","6","碧蓝之海","10000","114","","啥都别说了 徐慧老师和黄莺老师 我死了啊啊啊 我是卡芙卡的狗啊啊啊 首先我不是钕同只是妈咪太好看了 其次我不是钕同只是妈咪太温柔了 最后我不是钕同 但这是卡芙卡 就w啊啊啊啊啊啊"
"卿清人","保密","河南","220734610","5","崩坏：星穹铁道","10000","92","7","通缉令都是写实的，对吧杰帕德[崩坏：星穹铁道_开门]"
"也许改个名就中奖了","男","广东","487786011","5","","10000","70","","今天我生日，大家可以给我说一下那个嘛[害羞]谢谢大家"
"幽灵幽灵幽灵船_","男","山西","244229451","5","","10000","62","","JA9878C2CMF8,RT8878D2ULX4"
"乐趣鱼学习","保密","江苏","3493287088359517","3","","10000","30","","脖子右拧"
"Louis乀doger","保密","上海","400282553","5","崩坏：星穹铁道","10000","61","","一个 人  寂 寞 ,偷 偷 看~,崩坏~星穹铁道1.2版本前瞻直播总结,前瞻直播兑换码：,JA9878C2CMF8,EARQP9UKDMYU,RT8878D2ULX4,1.2版本将更新仙舟最后的主线剧情,以及卡芙卡与御空同行任务,♀版本活动~：,登录七天十连,神奇铺满在哪里？,地城探宝,评书奇谈,遗器双倍活动,位面饰品双倍活动,其他~重点：,模拟宇宙将出现第七宇宙和两套全新位面饰品,忘却之庭更新通关赠送御空,更新对话框系统,新地图丹鼎司~鳞渊境~,卡池,上半刃,下半卡芙卡"
"字幕帝","保密","湖南","16012","6","圣诞节快乐","10000","59","","就目前为止 还没有一个特别想抽的女性角色 男性角色都抽了一队了  我的xp不会出了问题吧 [大会员粉豆人_Emmm]"
"陆陆沉沉","男","湖北","5739799","6","国民老公带回家","10000","121","","好涩，老婆老婆"
"克洛琳德的纽扣","男","山东","577715042","5","","10000","25","","[喜欢]"
"蛋黄シ","保密","广东","19258197","6","碧蓝航线2020","10000","23","","[笑哭]"
"YellOwStaR彳亍","男","河北","32639768","6","","10000","300","","崩三：要给几个妹妹攒奶粉钱，福利不能发太多,原神：好不容易才让这个家富起来，不能挥霍，福利不能发太多,崩铁：是富二代，想干啥就干啥，我踏马送送送送送[妙啊]"
"听风夜吹笛","女","云南","214301824","6","崩坏：星穹铁道","10000","23","5","真带感，这boss真好看[保卫萝卜_笔芯]"
"我比影子更寂静丶","保密","广东","78022105","5","","10000","47","","原神:我和我妹妹嘎嘎乱杀,那你踏马倒是学你妹妹发十连啊（悲）"
"麻雀3rL","保密","四川","4904598","6","","10000","44","","哈哈哈，谁发的迪卢克if线父母双全版，md笑死我了[笑哭]"
"巡玉古道","保密","浙江","350164101","5","","10000","138","","你真的是mhy？我不太相信你是mhy啊？mhy有这么大方每个版本一个十连？"
"bosonicli","男","浙江","770574","6","","10000","25","9","我是幻胧小姐的狗！"
"席德D","男","广东","252096333","6","灵笼","10000","65","","01:33 怎么没有人发现刃因为龙丹的出现，整个人欣喜若狂起来了吗？[阴险]"
"明日复明日呢","保密","江苏","385698267","6","原神","10000","364","","神[一人之下_打call]"
"宫崎狗沫","保密","江苏","201691516","6","","10000","23","","兑换码小助手提醒您：,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU,到期时间7月9日，12:00,请尽快兑换，以免遗忘！"
"晚风渐息丶","保密","广西","386349220","6","崩坏3·天穹流星","10000","594","10","PV里的是男主，但是封面画的是女主[笑哭]"
"悍妇大毛裤","男","辽宁","9676606","6","","10000","25","","小马：YOU！YOU！AND YOU!,老杨：说话文明点,小马：您！您！还有您！"
"空心结衣","女","安徽","5681915","6","","10000","28","","hoyo-mix还是那么厉害[崩坏3_点赞]"
"DxsAngel","男","北京","20075615","6","公主连结佩可莉姆","10000","21","","老米你们这个新遗器是真的想把希儿一下抬到天上去啊…"
"堯顚","保密","河北","691198076","4","","10000","23","","直播间在逃人事在此[doge]"
"kiwkiwkiwkiwi","保密","广东","471485221","4","","10000","27","","此番卡池，我虽不抽，却能祝各位不歪"
"流浪保龄球","男","未知","1836296907","5","","10000","20","","神君好帅"
"纸境世界","女","河北","95785425","5","","10000","21","","饮月太美了看了好多遍都没在意旁人，才发现有个镜头杨叔也在地上咳。。。杨叔对不起下次还敢[妙啊]"
"Drrra白痕","男","美国","675076344","5","","10000","21","","Boss：我想要的…是你们绝望…痛苦…猜忌…崩溃，亲手毁掉自己的真爱！！,我：家人们谁懂啊，没星琼了我要抽谁呢？是你？还是你？……你…不是我的真爱…你…你是我的真爱但我没石头抽了"
"菜鸡末影人","男","河南","46943471","6","","10000","21","","剧情画面的预告里是男主，海报上是女主，你是懂得平衡的[doge]"
"龙虾ゞ","男","浙江","298254767","6","碧蓝之海","10000","22","","前排咯～"
"放电的大狮纸","保密","湖南","322314431","6","","10000","39","","澄清一下，我们丹恒厨不是这样的, , , , , , , （停车）（低调的按了劳斯莱斯的喇叭）（车窗降下）（咬着玫瑰花）（凹造型）（正准备开口）（隔壁交警大队说我停车占道）（充耳不闻）（戴上墨镜）（播放凤凰传奇）（薄唇微动）老婆你好，结婚, ,丹恒你瑟死我算了吧行吗…明明裹得很严实，就跟没穿一样瑟。让人忍不住想做他的狗，光是看见他的微笑听见他的声音我裤子就起火了, ,今天把家里wifi名改成了“丹恒是我老婆吗？”密码改成了“yesyesyes”结果整栋楼都连上了我家wifi, ,丹恒腰上挂手机，今晚步数他第一, ,做（此评论仅有一个字，但足以表达作者深深的震撼与刻骨的情感，可谓言简意赅，一字千金，字字扣人心弦，催人泪下，可见作者扎实的文字功底和信手拈来的写作技巧，把作者的情感表达的淋漓尽致给人以无限的感动和惆怅。）, ,我其实喜欢吃鱼头，因为鱼身都要和丹恒度过, ,今天做了个手术，把恋爱脑切了，现在我无脑喜欢丹恒, ,给丹恒的5条人生建议：1.困了可以睡觉2.饿了可以吃饭3.渴了可以喝水4.活着可以呼吸5.结婚可以找我, ,玩崩坏星穹铁道不想睡丹恒，就像四大名著不看红楼梦，说明这个人音乐鉴赏能力和自我修养不足，他理解不了这种高雅艺术，参不透其中深奥的精神内核，他整个人的层次就卡在这里了，只能度过一个相对失败的人生。, ,丹恒，我要诵念你的圣名，你是我的太阳，你是我的天空，你是我的一切。丹恒，我的丹恒，我一切的信仰。丹恒，是至高无上的，是我心中无可替代的存在。丹恒，便是我心之所向，心之所在。啊，丹恒，丹恒，请你为我降下圣恩，丹恒，请你赐予我你的爱，我必将用我凡人的方式报答你，丹恒，我的神，我的神父。丹恒，我诵念你的名，我呼唤你的名，丹恒，我的丹恒，请你聆听我的诵念。你的圣名，是我此生不忘的圣经。啊，丹恒，赐予我爱与祝福。丹恒!丹恒！丹恒!,丹恒! 【舔屏】【舔屏】 (健康且适度的爬行) (健康且适度地爬行) (健康 且适度地爬行) (健康且适度地爬行) (健 康且适度地爬行) (健康且适度地爬行) (健康 且适度地爬行),  ,丹恒，我去买肉夹馍，要老板多放辣，结果走在路上它掉地上沾到泥，吃不了了。我哭了，原来这就是辣馍喜欢泥难以言喻对丹恒的喜欢，感觉有他的地方，无论什么boss什么危险都能迎刃而解，连我的裤子都自己解开了"
"二凡的小跟班","男","上海","1975957943","5","刺客伍六七","10000","22","","是谁不看前瞻被我抓住了[doge][doge]"
"祝你们在桥上打得开心","男","北京","11250470","6","2021拜年纪活动专属","10000","64","","看到一条弹幕：这才是2023年的手游该有的样子[doge]"
"岑莫慌","保密","福建","41904680","5","","10000","20","","刃，我要诵念你的圣名，你是我的太阳，你是我的天空，你是我的一切。刃，我的刃，我一切的信仰。刃，是至高无上的，是我心中无可替代的存在。刃，便是我心之所向，心之所在。啊，刃，刃，请你为我降下圣恩，刃，请你赐予我你的爱，我必将用我凡人的方式报答你，刃，我的神，我的神父。刃，我诵念你的名，我呼唤你的名，刃，我的刃，请你聆听我的诵念。你的圣名，是我此生不忘的圣经。啊，刃，赐予我爱与祝福。刃！刃！刃![喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"墨有排面","保密","广东","388380529","5","","10000","20","","罗刹，你没事吧？"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","30","5","有一说一，这次1.2pv各部分音乐与场景转化配合衔接得严丝合缝无懈可击；开场bgm巧搭卡芙卡信手拈来，易如反掌般解决云骑军追兵的场景，看似玩世不恭吊儿郎当，实则颖悟绝伦手到擒来；之后随着工造飞鸢相对舒缓轻灵地转换到中场部分bgm出色配合刃风卷残云，势如破竹般击败周遭孽物军团，而后与彦卿丹恒争锋相对棋逢对手，此时予人之感就好比一切攻伐争斗暗流涌动，波诡云谲；最后所有暗线铺垫完毕，万事俱备只欠东风，自然而然水到渠成般地升华至丹恒重塑饮月君之威仪洞开海天，力破建木之锁，与老杨景元众人一起全力以赴戮力同心共斗幻胧，bgm高潮部分波澜壮阔，气贯长虹（不出意外意料之中的话这次boss决战音乐应该还是会保持野火的超神品质），只愿评价为音画相融发挥出色，视听盛宴，极致享受[OK][打call]"
"夜了竹","保密","重庆","519524410","4","","10000","19","","饮月！！！！！老婆你好帅"
"吖航航","女","广东","3460139","6","","10000","27","","EARQP9UKDMYU,RT8878D2ULX4,JA9878C2CMF8"
"奇迹是人创造的","保密","山东","1481936266","3","","10000","20","","弹幕那个石矶娘娘笑死我了[喜极而泣]"
"毁灭_刃","保密","江西","439011736","3","仲夏幻想","10000","20","","我去，比前瞻还快"
"独步吟者","男","新疆","23261076","6","","10000","24","","老婆不  在 家 ,,一个 人  寂 寞 ,,火☆熱☆星☆穹☆兑☆换☆码,,星穹兑换码,,激情星穹兑换码,,RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU"
"卡拉斯马佐夫","保密","广东","172430737","6","赏樱大会欧皇","10000","18","","杨叔怎么又被打至跪地了，莫非要施展他的绝活杨卧起坐了[崩坏：星穹铁道_看破]"
"为什么我床上有狐狸毛","女","吉林","100913094","6","碧蓝航线2020","10000","18","10","mhy总部已经被空降的俄罗斯女高管和她的爱沙尼亚小秘书掌控了，连大伟哥都已经被开除在楼下摆地摊了，情况十分危机，星铁才开服多久就出了两个和女高管一模一样的角色，隔壁崩三甚至新出的装甲就是小秘书的新衣服"
"哦吼-ikun","女","河北","488304649","4","","10000","22","","在这放一只猫猫，看书看累的人可以摸摸它，路过的人可以摸摸她，但是别摸死了,　／l、,（ 。 ７,　l、 ~ヽ,　じしf_, )ノ                                                                                                    ,祝摸过的人好运连连，身体健康，开开心心哦[doge]，发送[doge]可以摸摸哦。。。"
"不朽星神_龙","保密","福建","3493296208873578","3","崩坏：星穹铁道","10000","19","","Boss好大呀（我指的是体型）"
"民国豌豆","保密","湖南","484465441","5","","10000","17","","彦卿:大姐姐,可不要把我看扁啊。[原神_哼][原神_哼]"
"柊沪音","保密","山东","1612952060","5","","10000","21","","EARQP9UKDMYU,JA9878C2CMF8,RT8878D2ULX4"
"押运ad狱文波","男","湖南","435043311","5","乃琳Queen","10000","21","","RT8878D2ULX4,JA9878C2CMF8,EARQP9UKDMYU"
