"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"翊律","男","安徽","84424611","6","良辰美景·不问天","10000","22","","艾丽丝小姐，你看将军的眼神可有点意思哦[doge]"
"账号已被黑","保密","河北","3461568964594101","4","","10000","47","","你被黑了，欢迎加入计划。当“我们”增长到一定数量时，惊喜将会揭晓。"
"小天使诺艾尔","保密","江西","502372375","5","","10000","87","","宇宙游戏,宇宙的真理是42,42=7x6,哈哈哈银狼你76个账号被封了哈哈哈哈哈哈[大笑]"
"-万隆会议-","男","海南","473012467","5","神乐七奈","10000","74","","00:12 派蒙：你最好今晚别睡太死[脱单doge]"
"啊哈huanyu","男","上海","604960773","5","","10000","32","","卢卡——萧翟[doge]"
"大家闺秀王钢蛋","男","陕西","3958631","6","崩坏3·天穹流星","10000","83","9","[傲娇]这铁拳看起来不够劲啊，感觉不如卡罗尔"
"天川友加里捏","男","北京","37016688","6","多多poi","10000","36","","你怎么知道我买了你姐姐新出的三个皮肤的"
"聆听飘零的风","保密","山东","8335666","5","","10000","18","","爷后继有人啦"
"糯米家的柚子","女","广东","193637583","5","","10000","18","","虽然但是，又哭又闹"
"是无白捏","保密","广东","375024959","5","","10000","543","","o_0"
"你在教我取名字","男","河南","382118903","5","","10000","75","","既然都是黑客了，能不能黑了官方给我个镜流啊[doge]"
"是我慕宝哒","男","浙江","627777798","5","","10000","17","","我的银狼长这样[崩坏3·终焉归始_宕机]这是怎么绘世呢[崩坏3_红包]"
"--御-坂--美-琴--","男","广东","1463168564","4","","10000","15","","信用点不够用了，帮帮孩子吧！希儿大招伤害60万UID116823626"
"皮皮的小阔乐","男","广东","68243815","5","","10000","15","","鸭鸭随便挑，无所谓了[脱单doge]"
"城于花","男","四川","701653919","5","","10000","14","","她今天就敢送燃料 她明天就敢送专票"
"我红中还会骗你不成","男","浙江","498460646","5","罗小黑战记","10000","14","","mhy你能不能解释一下为什么我选的男主结果给我放个女主出来"
"Nimmermehr丨永不再會丨","男","河北","304682270","6","总之就是非常可爱","10000","14","","真·星穹铁道[doge]"
"默默无墨","保密","江苏","2009876154","4","电子喵","10000","29","","乐子"
"幽兰黛尔度假中","男","广西","21239456","6","","10000","38","","我不允许还有人不抽琪猫猫[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"榊暝","保密","福建","86157153","5","碧蓝航线","10000","13","","不是很能绷得住"
"_桐雪姬_","保密","四川","210024493","6","崩坏3·天穹流星","10000","13","","又是大保底啊[脱单doge]"
"白凡士","男","吉林","60236484","6","EveOneCat2","10000","37","","如果你是一个剧情党或者是为了某个角色而玩这个游戏，不用太关心别的事情，让这个角色贯彻你在这个游戏的每一步就好。,如果你是一个强度党，回合制的强度其实变化挺快的，因为他不像动作游戏具有特别多的可操作性，就算现在看着非常无敌，那也是有环境因素，或者更现实的原因－－卖卡，这也会是一个长期的抽取过程。,如果你是一个两头都有的玩家，我的建议是不要把你爱的那个角色太看强度这方面，否则你的爱会消磨特别快。哪怕他或者她现在《强无敌》。,放平心态，这只是个游戏，找到自己最适合的游玩模式，。"
"-DDFR-","男","江苏","15108937","6","碧蓝之海","10000","37","","能不能优化下银狼语音，放秘技话都没说完就进战斗[无语]"
"纸鸢_korschum","女","陕西","433349099","5","","10000","36","","你妹妹怎么这么久了一点消息都没有啊[大哭]"
"霞暮倾松","保密","浙江","13382","6","","10000","46","","银狼这个角色跟电子游戏相关，鸭鸭还有当游戏制作人的老梗在里面。,,而且米哈游喜欢玩梗和缝纫，不如就这样，用银狼为主角(正好她的那把电子枪可以用来发射电浆弹)，以黑塔空间站作为背景，把黑塔当boss打，做一个2d横版过关的洛克人小游戏缝在里面给大家玩啊,游戏里的理由就是银狼被欺负了，自己做了个游戏，用来贬低黑塔空间站催的跟纸一样的防御力,名字就叫《银狼人》《silverwolf woman》《銀狼ちゃ》,,这轮问卷里我就反馈进去,无论如何我一定要在崩铁里玩到洛克人"
"-藤丸立香_","保密","河南","114356086","5","崩坏3·天穹流星","10000","23","","人已出货感觉良好"
"一只小萌龙","男","湖北","39681416","6","","10000","11","","投影里记录的是我，那站在这里的我又是谁"
"繁音站","保密","山西","415265933","5","","10000","11","","银狼：终于考上火车司机拿到驾驶证了"
"Violet-紫色闪电","男","江苏","157554701","6","","10000","11","5","是绀海组，好！"
"衫时菌","男","重庆","1633602965","5","","10000","11","","01:07 对它使用炎拳吧！"
"小表弟扶他皮","保密","湖北","171248669","6","","10000","34","","可怜的银狼，因为游戏账号被冻结气得又哭又闹，呜呜呜呜，好可怜哦。[脱单doge]"
"持有率最高角色","保密","浙江","3493111963585261","4","","10000","13","10","无所谓，杰哥存护流才是真神[OK],（前面有个炸了25w的没截到[doge]）"
"CWS预备役队员-空影","男","黑龙江","174011612","6","罗小黑战记","10000","31","","盲猜一波仙舟剧情结束之后的新剧情[吃瓜][吃瓜],发生地：朋克蒙德,主角命途：虚无,属性：虚数,精英敌人：,boss：,其他的你们自己来[doge]"
"拾越の夏猫","保密","湖北","1707769295","4","","10000","10","","起猛了，再睡会[崩坏：星穹铁道_哈欠]"
"黑名单の上人","男","上海","3830215","6","","10000","26","","参展作品里只有一个IGN中国没有发PV，是谁我不说了，只能说希望它早点切割吧[脱单doge]"
"不加糖的白开水o","保密","广东","1834852808","5","","10000","26","","每天都跑图不无聊吗@原神 [doge]"
"快去study","保密","吉林","24780120","6","原神","10000","21","","“每天都跑图，不无聊么？”[脱单doge]"
"雨巫_靈","女","四川","517137439","5","全职高手","10000","8","","红发，热血，肌肉，小辫，还有你的名字叫“卢卡”？！！！！！！！！名字都一样,我滴妈我真的会精神错乱，什么xp大乱炖，卢卡是吧，我必推你到海枯石烂,太会设计了，画到我心坎里了/ -  -マ "
"雷斯特爾姆","女","宁夏","2175586","6","","10000","20","","管管内鬼吧[辣眼睛]被跳脸也太难受了，明明已经不去看了，为什么会被跳脸啊。"
"娜维娅の深栗猎犬","女","黑龙江","1586792855","5","","10000","8","5","不懂驭空大人的有难了"
"不当咕咕咕的鸽子","保密","山东","403445921","6","","10000","19","","你妹妹呢[大哭][大哭][大哭]，为啥不一起带着去！"
"橙汁撑死鱼","男","天津","1023251460","5","崩坏：星穹铁道","10000","23","","你们怎么知道我银狼没歪（已垫76抽）[墨镜]"
"月墟","保密","四川","25571738","5","","10000","17","","去年是不是就这个展出的云堇惊鸿一瞥？"
"爱吃番茄炒蛋的蛋炒饭","保密","广东","457247561","5","","10000","7","","过剧情时我的穹突然变成星了。官方有什么头猪吗"
"Misusine","保密","上海","4713968","5","","10000","7","","这个真能给我吗"
"林丫头的玉手","保密","广东","381717678","5","","10000","34","","夏活没放zzz宣传，都不知道有的人急什么，抱怨什么。看看隔壁的《终末地》、《王者荣耀世界》，也是画饼这么久也没出炉，也没见那些厂家游戏受众抱怨过，反而每天开开心心满怀期待等待。何况之前官方也没承诺夏活一定放zzz，而且一测也出山了。在这方面，不得不佩服隔壁玩家心态之好，哪怕《终》、《王》10年之后才出，他们也会无怨无悔死心踏地相随。[doge]"
"支配之律者-芜湖之众","保密","广东","10796842","6","崩坏3·天穹流星","10000","16","","十管体力！！！！卧槽！！！草窝！！！！[崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机][崩坏3·终焉归始_宕机]"
"快门君是痴汉喵","男","北京","75164977","6","早稻叽","10000","21","","今天我们将举行一个邀请所有抽到银狼的人的party[早稻叽潮妹_庆祝]为了方便称呼，银狼趴体简称______"
"陌寒不会玩游戏","保密","河北","1070749347","4","","10000","21","","拿到名次了不得1600星穹庆祝一下[崩坏：星穹铁道_心]"
"大咩12138","男","重庆","354440326","5","","10000","15","","这个彩蛋够到位，老米运营是有实力的，各大厂商真该学习，别老想着割韭菜"
"欢愉使者花火","保密","陕西","416368826","5","崩坏：星穹铁道","10000","6","","区区数百魏军，看我一击咩之，好想一口气经营个爽，这下又得暂停两天了[辣眼睛]"
"微尔利特__","女","陕西","1703185479","4","异常生物","10000","6","","现在明天买体力，上线半个小时就下线[小魔女kiva_无语]"
"笑语含混不清","保密","广东","1866294087","4","","10000","6","","你弱爆了.jpg"
"rn要打csgo","保密","广东","1741289204","3","","10000","17","","能不能给我个解释为什么封号我到底开了什么挂我一直申诉问客服一直敷衍我到底是什么意思能不能给个解释@崩坏星穹铁道"
"天祥电子美容","保密","广东","1142415713","4","","10000","13","","官方，必须得给我一个解释，今天做任务的时候，我选的男主，结果活动新剧情直接变女主了，这不得发60星琼，要不是我忘截屏了"
"墨有排面","保密","未知","388380529","5","","10000","13","","那一天，瓦尔特看着银狼玩的游戏，嘴角一翘，有点意思"
"无名客_厌离","保密","天津","1442288633","5","","10000","15","","能不能管管内鬼[无语]"
"金灿灿那菈空宝","女","广东","6186999","6","","10000","12","","卢卡，我还是喜欢你不穿衣服的样子[害羞]"
"努力的馨乐","男","江西","595748992","5","","10000","7","","确实挺不错的[惊喜]"
"游霖瞧","保密","重庆","365364988","6","原神","10000","7","","草，这些吊人是真的快，才几分钟就开始车别人了"
"你好你好高","保密","陕西","1349975223","5","","10000","5","","银狼自信比耶"
"河图彳亍","男","云南","54293231","6","原神","10000","7","","这bug不给点星琼说不过去力[原神_哦]"
"起司猫118","男","江苏","91437416","5","","10000","5","","为什么我的这只银狼还穿着旗袍呢？[脱单doge][脱单doge]"
"辛都德毕业","男","湖南","661048163","5","","10000","5","","爱你，穹宝[给心心]"
"境黑秘","男","山东","1134139613","4","","10000","14","","十连抽预订"
"梦寒SX","男","贵州","51959779","6","初音未来13周年","10000","11","","没有传送门我自己放一个00：38"
"bili_3494352800189194","保密","四川","3494352800189194","2","","10000","11","","视频下面就是内鬼，小溪了"
"JiuYu-玖羽","男","江西","197655023","6","明日方舟音律系列","10000","10","","想问问前几天看博物馆活动时间还是剩余6天，今天怎么突然变46天了啊"
"鸽子星绅士","保密","广东","11660332","6","原神","10000","10","","10罐体力，银狼你是我大哥[领结猫_感动比心]"
"账号已注销","保密","山西","471392132","0","","5000","12","9","没人在意这次活动的美工吗？真的很精美"
"------念------","男","广东","1022199920","4","","10000","9","","[崩坏：星穹铁道_举牌]有个星穹铁道的兑换码,MIYOUSHE2023,60星琼 大家记得去换[崩坏：星穹铁道_举牌][崩坏：星穹铁道_举牌][崩坏：星穹铁道_冲鸭][崩坏：星穹铁道_冲鸭][崩坏：星穹铁道_暴富]"
"淸雨-","女","上海","1754998640","4","","10000","9","","MIYOUSHE2023"
"serendipity141","保密","安徽","255477279","5","","10000","9","","穹宝，能不能出个类似于阴阳师红绿标之类的索敌啊，不然自动的时候老是大招打小兵盾乱给啊[大哭][大哭][大哭]"
"wuwubiu","男","北京","67776169","6","","10000","9","","求求啦，游戏做的这么好星琼奖励多给一点啦"
"穿越火钱灵狐姐","保密","上海","83676932","5","圣诞节快乐","10000","9","","快点获奖！我已经等不及要领十连抽啦！[大笑]"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","9","","2023年第四季度上PS5的消息你是一点都不说啊[doge]"
"天气很酷","保密","安徽","477049443","4","","10000","4","9","在taptap1999区刷到的，挺乐的"
"猛虎小捞嗨","保密","广东","91441416","5","","10000","4","","被偷看手机了"
"me什么都做不到","保密","河南","3493116810103044","4","","10000","4","","谢谢银狼！！！"
"简丶枫","保密","湖南","10002507","6","","10000","4","","谢谢主，一切都是我问题[大笑]"
"Re40h","女","河北","497792467","5","良辰美景·不问天","10000","4","","好玩"
"一只不会做视频的闲鱼","保密","北京","3493264038562408","2","","10000","5","","星铁过分了吧我选的男主"
"布狼牙屁股是块宝","男","山西","285749767","5","","10000","4","","不得不提一嘴我110抽6只银狼了[崩坏3·光辉矢愿_吃西瓜冰]"
"破绽_稍纵即逝_","男","四川","24025785","6","","10000","5","","我是（）"
"-_-吧唧一口-_-","男","河南","375113862","5","","10000","12","","这是出bug了嘛？怎么观看人数只有我一人？"
"雪の下雪乃の猫","男","河南","1715764359","5","","10000","11","","(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )(  )"
"鱼骨爱喝奶茶","男","北京","347121754","6","","10000","11","","什么时候上ps5啊[灵魂出窍]平民党手机这画质和温度要疯了"
"指甲缝里塞钢钉","保密","浙江","416958241","5","","10000","10","","现在B站上好多1.2版本的剧情剧透，希望官方能管管，很多播放量都超过几十万了，举报了的也没用"
"HiroshiR","保密","日本","784738","6","","10000","8","","想问问贵司哪个天才设计的dualsense手柄用share键开地图、、、别拖到年底了赶快把pc端的键位调调吧求求了"
"汐柚一直转圈圈","保密","北京","391267466","6","","10000","8","","把追击音效改回来谢谢[无语]道理我都懂，雀雀杠开那一下不是追击为什么加一个那么刺耳的音效？[无语]"
"旺旺雪饼和旺旺仙贝","男","广东","4711448","6","原神","10000","8","","视频末尾，是银狼因为用2倍速开挂，被星穹铁道封了账号么[doge]"
"shangguanzlj","保密","江苏","353841","6","","10000","8","","技能：账号已封禁,玩家：银狼封禁敌人,银狼：账号被黑塔封禁,[doge]"
"飞越荒芜","保密","广东","280596463","6","","10000","8","11","你的推荐第一条就是内鬼视频，不管管吗。"
"寒笙の卢关VCR","男","山东","645646919","5","","10000","8","","国内发晚了 今早在推上看过了[doge]"
"千律0002","保密","河南","397007282","5","","10000","5","","你银狼也有今天[嗑瓜子],请不要轻易给开拓者能整活的东西，也不要给他做不好的示范，他们学的很快"
"二次元大鸭鸭","女","福建","1248629289","4","","10000","5","","咋办？在线等很急"
"雪塵_","女","广东","188765020","5","","10000","7","","还不快说谢谢银狼姐，拿银狼给的体力去刷银狼行迹材料[脱单doge]"
"蜜雪冰城official","保密","云南","399375471","5","","10000","7","","谢谢老婆，崩坏星穹铁道是一款我的问题[大笑]"
"L久逸","男","广东","496241935","5","","10000","7","","头像被入侵了？"
"无念www","男","四川","294826708","4","","10000","7","","银狼没歪，日常占用短，活动直接开不墨迹，深渊成本固定无手部乘区，养成卡的有点恶心，总体体验不错，之后福利下滑不快的话就安心养老了[OK]"
"王的路过","男","广东","627967469","5","洛天依·最美的夜","10000","7","","提问：如果驭空腰间的红色带子战斗时被打断了会发生什么？[思考]"
"阿诺成分复杂","男","山东","490929063","5","","10000","17","","请改回追击音效谢谢不要太刺[无语][无语][无语][无语]"
"小鹿の然然","女","湖北","359005177","5","向晚大魔王","10000","9","","我想知道你50-60级紫材料掉率是多少！20多把一个不掉？"
"spark陌离殇","保密","上海","88130140","6","","10000","3","","又被银狼骇入了是吧"
"若曦11119","保密","江苏","1590385783","5","原神","10000","3","9","恭喜666.6万粉丝合影！"
"乐乐ya66","女","上海","633984017","5","崩坏：星穹铁道","10000","3","","什么时候米游社也能出一个星穹铁道的战绩工具捏？[妙啊]（能当做小工具栏直接放在手机桌面的那种，很方便看体力情况）现在米游社的经典小工具只有原神呢[委屈][委屈][委屈][委屈]"
"智慧的龙飞","保密","河北","3493287165955038","3","","10000","3","","牛叉[星星眼]"
"天山新语","保密","黑龙江","3494362646317714","3","","10000","3","","谢谢银狼，十罐体力，爽"
"自然_依旧","女","内蒙古","382541457","5","崩坏3·天穹流星","10000","4","","变性手术"
"十世游戏","男","吉林","14415898","6","明日方舟","10000","3","","@米哈游miHoYo @崩坏星穹铁道"
"小度鸟","保密","山东","1340796315","4","","10000","3","","原来设置可以保留特效太好了[hanser动物套装_爱你呀]"
"白毛盗二","保密","广东","293158994","5","hanser","10000","3","","《狂热粉丝》"
"沸点36度","保密","四川","286436870","5","","10000","3","10","有朋友需要鸭鸭吗，虽然不强但是辅助还是可以的哦[给心心]"
"楚之墨子","保密","江西","569296802","5","","10000","6","","银狼把星际和平娱乐公司黑了[笑哭]"
"JMY-19388","保密","浙江","302224165","6","原神","10000","6","","谢谢银狼的十个燃料！！"
"老实人肥梦","保密","山东","315866863","4","","10000","6","","起猛了，你游爆金币了，再睡会"
"帕朵-我是叔","男","广东","19496919","5","拉文克劳","10000","6","","银狼宝，多来几次[给心心]"
"语言魔术bibi","保密","安徽","28289059","6","","10000","6","","最近b站有很多什么3000星琼的推广，我希望官方号能出来澄清下，毕竟热爱这个游戏的玩家不像受骗，虽然一眼假，但是知道这种大面积宣传总有人会受骗。"
"木木危光","男","福建","38759362","6","希萝Hiiro","10000","6","","感受一下76个账号被封禁的痛苦吧[脱单doge]"
"蒙个名真难","保密","河北","36584204","6","","10000","6","","账号封封鸭"
"啊欣阿欣","保密","澳大利亚","13466391","6","","10000","7","","@机场偷拍粉色虑查 幻塔疯狗，出列！"
"反叛的岂可修","男","天津","20883220","6","","10000","8","","银狼短信备注：不会做游戏就别做。是在暗示谁我不好说[吃瓜][喜极而泣]"
"我家cp真的好冷","保密","湖南","393703477","5","拉文克劳","10000","4","","趁机会，大家好，这是我新老婆"
"至高神金闪闪","保密","江苏","357198546","5","","10000","7","","还以为银狼会把怪调到999再打"
"没梦想的咸魚","保密","江苏","190163941","6","","10000","3","","炸了，充钱跟不充钱也差不多了"
"小岛爆爆猫","女","江苏","362858711","5","","10000","5","","哥们你666.6万粉了，不得发个6666票[脱单doge]"
"混淼摸鱻","女","广西","3781715","6","","10000","5","","狼姐再黑一次[doge]"
"该账号已被接管","女","浙江","6038972","6","崩坏：星穹铁道","10000","5","","谢谢银狼！唉？我怎么也让黑了？"
"未闻花之名哒","保密","广东","343971560","5","","10000","5","","还不快多谢银狼大小姐?[脱单doge]"
"哥落泪_情绪零碎","男","浙江","128582599","6","异常生物","10000","5","","我靠，你小子偷偷发燃料啊?,我号被盗了?[doge]"
"玮玮的锁麟囊","保密","河北","492605083","5","","10000","5","","被入侵啦！狠狠地塞满！！！"
"爱爱莉希雅雅","保密","陕西","436636024","6","","10000","5","","你那个b三角桌藏得还挺好[无语][无语][无语]"
"午夜场","男","日本","64550","5","","10000","5","","为啥海外版预告了PS5，国内版不预告？是因为PS5还没拿到版号？还是PS5锁区专供海外？"
"aiokll","保密","浙江","385310321","6","","10000","5","","夏日游戏节的吧"
"笑语含混不清","保密","广东","1866294087","4","","10000","5","","旅行者你又在看崩铁啊？偷偷告诉你，3.7版本活动这周末就结束了(=ω=)"
"_绮罗星_","男","安徽","692736385","5","良辰美景·不问天","10000","5","","驭空姐姐，别射箭，蛇窝！！！[不问天_prpr][不问天_prpr][不问天_prpr]"
