"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"狐宫斋-","保密","江西","45825078","6","","10000","4","","b站是懂推送的[泠鸢yousa_滑稽]"
"流窜的工具人","保密","广东","50441467","6","良辰美景·不问天","10000","3","","[doge]"
"触网弹起的吉良双叶","保密","上海","10961256","6","","10000","23","","答案是机巧少女不会受伤，但会怀（划掉）"
"龙兰official","男","福建","269336902","5","多多poi","10000","1107","","我靠，这标题。这么多年了竟然还有人记得机巧少女！！！我要日日夜夜[doge]"
"冰皮月链","男","天津","19103357","6","","10000","106","","到我了"
"心之誓","保密","河南","22343470","6","原神","10000","9","","雪衣缉拿一名凶徒才能换半日还阳，看似很惨，实际上是，上二休一"
"b站小董","保密","江苏","31439271","6","激情三连","10000","3","","https://b23.tv/MXkYMfd"
"小雉雉想要吃的","保密","陕西","123348461","6","拜年祭粉丝专鼠","10000","4","","可是动漫里最后怀了[害羞][害羞]"
"永远的2058","保密","广东","8305505","6","圣诞节快乐","10000","11","","不懂就问，这池子里真有雪衣吗？[崩坏3·光辉矢愿_彩虹水枪]"
"炫音-流光","男","辽宁","400286223","5","","10000","223","","前有寒鸦池子，后有雪衣池子，合计抽了200多发，姐妹俩我愣是一个都没有呀，啊啊啊啊啊啊[大哭][大哭][大哭],,不得不说，四星真的比五星难出货，至少比五星光锥困难[脱单doge]"
"迴不会吧","保密","陕西","1193550691","4","","10000","21","","版本更新接上生日，可惜发烧，都跟着我是吧"
"泽鸿ww","男","辽宁","287898201","5","","10000","82","","我有魔芋爽，雪衣大人快来[喜欢]"
"疾风迎面吹","男","河南","169441667","6","格兰芬多","10000","3","","[doge]"
"支配之律者-芜湖之众","保密","广东","10796842","6","崩坏3·天穹流星","10000","3","","鄙人没文化新的一年就祝大伙永远不死 巡猎不止吧"
"佛罗Fo_lo","保密","福建","30737038","6","大理寺日志","10000","7","6","一直想知道雪衣为啥会成为堰偶，是本身的身体死亡了丹鼎司的大佬还有办法把意识提取出来放到堰偶上面嘛[怪怪小黄豆_害怕]"
"笑谈千秋","男","浙江","227613352","6","2233白色情人节","10000","10","7","你怎么知道我刚刚难度五4级难题，胡了一把公司骰子[脱单doge]"
"小哥哥不会嘤嘤嘤","保密","新疆","294211952","6","EveOneCat2","10000","4","","雪衣给我出一只吧[热]，给你刷最好的仪器[捂眼]，就差最后一只雪衣了[Cat2_Inbox!]，朴实无华但耐看的模样，华丽特效捆绑play，金刚杵握住插我心巴[Cat_heart]羡慕金刚杵"
"欢愉の阿哈","男","山东","68144595","6","","10000","28","","之前寒鸦也说雪衣越来越不把自己当人，现在各位明白构造体装意识海的必要性了吧[doge]"
"WYX2023xm","男","湖北","294099923","5","","10000","18","","梅须逊雪三分白，雪却输梅一段香，也就是说，雪衣比阮梅白，阮梅比雪衣香[妙啊]"
"界O过","保密","江苏","84077811","6","崩坏：星穹铁道","10000","9","3","据说在网上发布我有魔阴身，雪衣小姐就会找上门[doge]"
"_manyo_","保密","海南","386606234","6","","10000","18","","有没有一个大胆的想法，给4星整个大保底自选[脱单doge]"
"tinyviewpo","保密","广东","293325450","4","","10000","3","","成为人类，意味着隐藏秘密，经历痛苦，与孤独相伴[doge]"
"咬死偷懒觉","女","广东","355367965","5","","10000","1","","大佬们，推荐一下，抽阮梅还是等花火和黑天鹅[脱单doge]想玩量子队还有卡妈和克拉拉[脱单doge]"
"欲念_燧皇","保密","新疆","646407016","5","","10000","5","","我有魔阴身，雪衣快来抓我[蟑小螂_双马尾]"
"QOoy_","保密","北京","544129956","5","","10000","3","","日日夜夜"
"骑着银狼的重装小兔","保密","浙江","25757554","6","","10000","3","","这集画风不太对啊，这么一股拾技杂谈的感觉"
"迷雾轻语","保密","安徽","10839544","6","","10000","5","","这个梗，确实没点年龄都不知道了，已经是老二次元了[大哭]"
"C_C_prpr","保密","北京","290406923","6","","10000","21","","机巧少女不会受伤[崩坏3·终焉归始_宕机]"
"欲念_燧皇","保密","新疆","646407016","5","","10000","4","","雪衣大招是扔光矛，雪衣不是人类，有不可多问的过往，懂了，雪衣是布莱泽[doge]"
"堀川雷鼓天下第一","女","广西","476090128","5","","10000","6","","雪衣的衣服真的好好看，又仙气漂亮又有点小涩，配色也很好看，真是太美丽了"
"睡什么觉我还能肝","保密","广西","1506728","6","罗小黑战记","10000","3","","怎么到处是赛诺啊 （喜[年报_暗中观察]"
"望眼欲穿却无你","男","浙江","6477501","6","","10000","6","","我100多抽阮梅出了一只雪衣却都没有，你好意思吗[辣眼睛]"
"传说中的檀黎斗神","保密","浙江","79584999","6","hanser","10000","194","","雪衣：不知道为什么的，我放个大招总能听到这首歌（释放大招）,［星に射抜かれて ひとつになった瞬間を］"
"磷葉gurumi","保密","中国台湾","317058037","4","","10000","11","","120抽停雲三月都6魂了，一個雪衣都沒看到"
"青迟酱","男","江西","96277374","6","","10000","2","","索然无味"
"苦涩糖浆","保密","陕西","238010262","5","拜年祭粉丝专鼠","10000","22","5","每达成一个绩效点，放半天假[微笑]，这么爽？"
"__zzxx__","保密","江苏","1688950244","4","","10000","5","","[墨镜]"
"Cook1eAnn","保密","中国香港","37002292","5","","10000","15","","[给心心]爱你原宝，下次复刻再给刃补满命"
"在下剑圣苇名一星","保密","美国","21365881","6","","10000","3","","这期叽米也太正经了，被戴因夺舍了吧"
"colorado改","男","吉林","8313427","6","","10000","5","","你说的对，但是池子里根本没有雪衣"
"零真白惠","保密","重庆","318932112","5","2021拜年纪","10000","4","","日日夜夜"
"岚影行","保密","吉林","26700785","6","碧蓝之海","10000","8","","夜夜受伤的还不少，最后好像还和男主创造人类了[doge]"
"尘色飘带","男","河北","399879485","5","","10000","29","","[捂眼]"
"观野鹣","男","上海","11465687","6","","10000","3","","我停云本来零命，这次直接满命了，但是一个雪衣没出[疑惑][疑惑]"
"酱油恒在","保密","山东","18286825","6","","10000","10","","强烈要求模拟宇宙能借人"
"月柳灰影","保密","吉林","276501062","5","","10000","3","","雪衣大招配上火堆外的夜和阮梅秘技能打多少伤害啊[tv_疑问]"
"WhiteNight6","男","浙江","1724457301","5","","10000","2","","[哦呼][哦呼][哦呼]"
"乐色丨","保密","山东","1030214446","4","","10000","5","","崩铁我爱你，四个大保底[妙啊]，看别人700抽抽满命，我600抽就出三个[妙啊]"
"精5天空枪","男","辽宁","161005821","6","","10000","2","","我要堕入魔芋爽了！抓我！给雪衣老婆增业绩！快！"
"遂淵","男","北京","630347856","5","星尘","10000","3","","怎么让一个超模的五星显得不那么超模,把她改成四星[tv_doge]"
"寒鸦Jack","男","山东","383143578","6","崩坏：星穹铁道","10000","154","","无视弱点直接削条还是挺牛的，量子队又一低配C[doge]"
"社恐小蜀黍","保密","广东","496755038","4","","10000","0","","就一个要求，回调忘却之庭回合限制，要不然就削银枝"
"海的那边是紫罗兰","保密","江苏","390961999","5","","10000","7","","白丝白丝我喜欢白丝，雪衣真好看，白丝摩多摩多"
"建系有瘾","保密","湖北","1544884450","3","","10000","2","","两个小保底全歪"
"肥仔减肥中","保密","江苏","4111605","6","","10000","9","","说个好笑的，我小保底吃满歪了，然后大保底也吃满了。。。就给了一个雪衣，我很怀疑这个概率是不是调了"
"名字咋重了啊","保密","山东","2109675273","3","","10000","6","","七徒，符华：你刚才说了入魔必诛，对吧[doge]"
"土豆丝炒姜丝丶","保密","广东","264315678","5","","10000","2","","唉，崩铁凉了，上次更新还是去年"
"炎魔死于圣火","保密","福建","5064735","6","","10000","3","11","姐妹双收。齐人之福[喜欢]"
"Nero65","保密","广东","33771766","6","花园Serena","10000","2","","家里有大陆角川发行的前几本机巧小说，还挺好看的，不过后续就没买了[2233娘_无言]"
"多兰泡芙","男","辽宁","35814354","6","","10000","2","","下雪大衣[doge]"
"在山顶上写了一个梦","保密","辽宁","545430607","4","刀说异数","10000","2","","大保底阮梅，160抽雪衣才3命，为什么mhy？"
"德伍莫兹上尉","男","波兰","170532559","6","","10000","4","","标题看成《机巧少女不会怀…受伤》了（好险）"
"经常咕咕的人","保密","江苏","1892299740","4","","10000","2","","所以之后会不会出雪衣和寒鸦的同行啊，虽然从光锥就能看得出来她们俩的故事很刀，但我还是很想看[保卫萝卜_哭哭]"
"_月光寒_","保密","辽宁","37133396","6","","10000","3","","机巧少女不会什么~"
"就叫非墨sama","保密","广东","269412322","6","星座系列：双鱼座","10000","3","","你不再是一具单纯的偃偶，而是成为一个人如其名的人"
"永远喜欢影姐姐","保密","上海","509835788","5","","10000","2","","怎么叽米这次这么正经"
"不顶嘴","男","广东","3063468","6","请吃红小豆","10000","3","","[大会员粉豆人_沉思]37和停云都满命了…雪依呢[小会员绿豆人_大哭]我的雪依呢"
"离经叛道楠木君","保密","山东","23331383","5","崩坏3·天穹流星","10000","3","","机巧少女不会（）[doge]"
"1995夏至","女","湖南","7062684","6","","10000","3","","刚回坑几天，被银枝和虫子弄到又想退坑，隔壁玩两年多了，没有卡过关，心态崩了[tv_流泪]"
"山神皮卡","保密","江苏","74975822","6","","10000","3","","偃偶少女会不会受伤,机巧少女不会受伤"
"黑石MANCER","保密","黑龙江","136831193","4","","10000","2","","偃偶少女不会()()[脱单doge]"
"グ花恋","保密","广西","99058840","5","C酱です","10000","5","","这是4星特效，某地下电焊工不服[C酱兔兔纪念装扮_鹅鹅鹅]"
"花语汉服","男","福建","59417996","6","","10000","25","","150抽一个没有[墨镜]卡池里有这个角色吗我很想知道"
"埃里克斯梅森","保密","广东","164158016","6","崩坏：星穹铁道","10000","2","","机巧少女不会受伤,是时候回去重温一下了[给心心]"
"水の一天","男","陕西","12515959","6","战双帕弥什","10000","1","","终于到我了帕[tv_微笑]"
"六弦凌月","保密","甘肃","41157540","6","","10000","3","","雪衣可爱哟雪衣，世界第一可爱呦雪衣"
"诸天万界圣帝","保密","河北","363012945","5","","10000","4","","这期走进星穹正经的让我有点不太适应[笑哭]"
"羅德島博士","保密","湖北","697949930","5","","10000","1","","米哈游，我没惹任何人"
"七月的一只三花猫","保密","广西","494660573","5","","10000","0","","看看我无意间发现了什么？，一个错别字，丹恒打成丹枫了[脱单doge]"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","3","","40了，没见阮·梅先不说，雪衣都没来一个，1.5抽了70没拿到寒鸦得到了银枝，这回不会还不出吧，米忽悠你玩我[tv_思考]"
"Comet灬","保密","上海","121835874","6","","10000","6","","四星角色介绍放不开啊，都不整活了[doge]"
"雪辰沙","保密","广东","352751792","5","","10000","2","","雪衣带人，我魔阴身犯了，快来抓我！[doge][doge][doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","4","","雪衣记忆受损后仍然坚持和金人开会讨论两个非常重要的问题。,第一，关于如何修复人偶记忆矩阵数据的问题。,第二，如何在苍城之战中战胜丰饶倏忽。[doge][doge]"
"苏唐lime","男","湖南","130854380","6","电子喵","10000","2","6","乐，100抽6个停云一个雪衣都没有，不想玩啦"
"AILISWD","男","辽宁","3493133732022318","4","碧蓝之海","10000","2","5","策划你在看吗。,你睡着了吗？,我睡不着！碎星王虫打不过！"
"我只是个路过的捷德","男","上海","224723034","6","","10000","2","","雪衣，卡芙卡和阿兰三个人可以一起去卖车，因为雪芙兰[doge]"
"芙奈拉娜","保密","山西","404430777","5","","10000","2","","让我看看是谁一百抽还没有雪衣呢[墨镜]"
"114514556677","保密","江苏","1621552676","4","EveOneCat2","10000","1","","6"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","1","5","这个慢镜头飞身好帅[崩坏：星穹铁道_心]"
"开朗的网友D","男","江西","1936994075","4","","10000","1","","唉"
"风云轻落","男","山西","450704734","5","","10000","2","","执行官雪衣，所有金人勾魂使听您调遣"
"奇异果奶片","男","云南","2228246","6","","10000","3","","哥，四星爆率你调啥啊，我抽了满命狐狸，2命阮梅了，就一只雪衣，b溃了[藏狐]"
"Mr明淇","男","重庆","11297110","6","泠鸢yousa登门喜鹊","10000","2","","铁宝，你睡得着吗？我睡不着[无语]整挺好，好久没手操打了，这玩意儿比蝗灾得劲儿多了，蝗灾把树爬满了我随便挂自动打，但是这玩意儿，我再肝一肝，看看难题12是什么妖魔鬼怪。"
"清风予漪_Official","男","江苏","352031847","5","","10000","2","","阿穹，你又在玩梗哦，休息一下吧[吃瓜]"
"罗曼D克","男","安徽","1475589","6","","10000","3","","成为人类就意味着隐藏秘密，经历痛苦，与孤独相伴，即便如此你也愿意吗？[墨镜]"
"佐攸-来药力","男","河南","1116938298","5","","10000","3","","这个雪人口音太重了[脱单doge]"
"乱水流_U","男","重庆","911952","6","","10000","2","","旋转吧，雪衣！"
"梦中无歌","男","黑龙江","483673339","5","","10000","3","","阮梅出了雪衣还没抽出来[生气][生气][生气]"
"世界碰撞","男","浙江","572487","6","首批购买年度大会员","10000","37","","偃偶身、死后还要继续打螺丝……懂了，仙舟是机飞永生雇佣制巨企，太邪恶了我喜欢[滑稽][doge]"
"花落_音","保密","湖北","2083646929","5","V我套餐","10000","10","","笑点解析：偃偶少女会不会受伤"
"瞬间吃豆子","男","湖南","6824300","6","","10000","2","","阮妹出来后又＋79发，雪衣的衣服角都没看到[大哭]"
"风韵犹存小女票客","保密","上海","153926728","6","","10000","8","","这个做二休一也太秀了"
"白狼砂梓","保密","广西","237133530","5","","10000","3","","机巧少女不会受孕，偃偶少女会吗[doge]"
"时坂风璃","保密","浙江","81412","6","","10000","2","","怎么有一种在看《戴因看世界》（拾枝杂谈）的感觉ww"
"不会打理头发的源子","男","陕西","514598916","5","快把我哥带走","10000","1","","到我了到我了[保卫萝卜_哭哭]"
"朴秀是个好学生","保密","湖北","436100481","5","","10000","1","","快手[蟑小螂_斯壮格er][蟑小螂_斯壮格er][蟑小螂_斯壮格er]"
"endercat-小黑","男","湖北","268606222","6","崩坏3·天穹流星","10000","2","","感觉这个标题结合了两个梗啊，一个机巧少女不会受伤，一个仿生人会梦见电子羊吗[初音未来_大笑]"
"凶残的螺丝","保密","贵州","16043869","6","","10000","2","","好好好，这么出标题是吧，我的雪月花要开始旋转咯。"
"天策造梦","男","广东","281597575","4","","10000","5","4","欢迎收看：《走进星穹》2023最后一期[脱单doge][脱单doge][脱单doge]"
"hqdfh","保密","广东","192986671","6","雾山五行","10000","1","","以前咋没发现雪衣这么可爱( ˙˙ )"
"入宅入迷","男","浙江","14364247","6","","10000","1","","终于过了难题12。还得多动症[墨镜]"
"是Hermione呀","男","重庆","27642437","6","","10000","2","9","机巧少女，小学5年级看的，直接开启新世界大门[妙啊]"
"宇文栩儿","保密","广西","297795591","5","","10000","2","","能不能多给些雪衣啊，三月七早就溢出四五只了！[呆]"
"NEI-Xl","保密","北京","355098414","6","2233幻星集","10000","3","","终于轮到我们技巧少女不会受伤了！"
"永恒的雷电将军","男","广东","387628463","5","","10000","5","","让我猜猜，有多少人，明明想吃阮饭，最后吃到的却是“杨”梅[滑稽][滑稽][滑稽]"
"比起中指的你锟斤拷","保密","山东","604943956","5","","10000","3","6","希儿大招不帅？这是我听过最搞笑的一个"
"落七ぅ","保密","江苏","432206867","5","","10000","1","","80抽~谁能拒绝机巧少女呢[打call][打call]"
"匣戏","保密","吉林","483046151","5","崩坏：星穹铁道","10000","3","10","[崩坏3_点赞][崩坏3_入欧][崩坏3_脱非]"
"百合姬柑橘玫月舞娜娜","保密","江苏","86345783","6","绯赤艾莉欧","10000","2","","这个是捏塔了机巧少女不会受伤吧，已经是时代的眼泪了"
"兰音Reine的老公","男","吉林","3493272766908821","4","万华晶殿","10000","2","","知道了，下个角色叫豆沙是吧！你小子[兰音收藏集_乐]"
"迪希雅家的不破防先生","保密","海南","154551975","6","","10000","3","","前世作孽了么？要用这种方式来偿还？"
"慕流盼","女","浙江","515298109","4","","10000","13","","话说这期深渊没冰c没银枝是不是可以练一个物理爷？，我第十层打银枝是真的汗流浃背。"
"拿小啡","男","湖北","605854521","5","异常生物","10000","2","","很喜欢雪衣，但几十抽一只不出[冷]"
"修堤库特里","男","海南","24497907","6","","10000","5","","雪衣：人間に、なりたいですわ！（我好想！成为人啊！）,背景音乐：想成为人类之歌。"
"2024祝你好运","保密","山东","349587928","6","异常生物","10000","4","","在这里我就说一个名字，希儿你在看吗[doge]"
"安静の阿豪","保密","江西","3493285257546598","3","","10000","2","","雪衣第一次在剧情里出现时真的震惊到了“怎么这个NPC这么好看”"
"卡海SAMA","保密","湖北","329397065","5","赫奇帕奇","10000","1","","挂了好久，最好给我一个说法[大哭]"
"LPJackFrost","保密","四川","489781095","5","","10000","2","","今天登录的时候收到了彦卿的短信，各位有什么头猪吗[微笑]"
"_忘了密码_","男","内蒙古","354896986","5","","10000","2","","我求求你了，米哈游给我一个雪衣吧，停云和3月7都抽冒了[大哭]"
"盐渍海风","保密","吉林","311731266","6","","10000","2","","雪衣：好想成为人类啊！"
"阿尔法百合子","保密","陕西","133364","6","","10000","3","","虽然从刚到仙舟初见雪衣她就在受伤了（"
"傲天丶永恒","保密","新疆","394944365","5","","10000","2","","我就是古希腊掌管奇物的神"
"ReX-YZ战斗中","保密","福建","396537845","5","","10000","2","","所以，希儿的特效还有机会重做吗？[喜极而泣]"
"西江不是西江","男","广东","436431161","5","崩坏3·天穹流星","10000","46","","这个标题，机巧少女？！哈哈哈哈[笑哭]"
"戏尘浪客","男","贵州","629804078","5","","10000","4","","穹宝啊，90抽没有一个雪衣，你有什么头绪吗[藏狐]"
"一栗砂糖","保密","广东","114485234","5","","10000","4","","停云从零命到满命，雪姨一个都没有，家人们谁懂呀[大哭]"
"Vhaixin","男","山东","176868010","5","","10000","1","","6，全记忆加2000碎片灰飞烟灭"
"严肃文学中走出的小丑","保密","湖南","630345399","5","","10000","2","","九十发全是狐狸，还歪了白露，一个雪衣都没看见啊"
"为了贞德成为元帅","保密","湖南","1381159992","4","","10000","2","","你这池根本就没雪衣吧！我阮梅都出了，也没见着雪衣！[大哭]"
"请给个昵称吧","男","福建","595510636","5","","10000","28","","机巧少女不会受伤，但是记忆可能不是可塑性的[doge],快进到,雪衣：呐，寒鸦,这如梦般的时光也到时间要结束了,我希望最后一刻能在这里结束,在摩天轮转完这一圈之前结束……好吗,寒鸦：雪衣，我……,雪衣：你这是第一次让我看到你流泪了呢……,以前的你，都是一直忍住的呢……,因为寒鸦是个容易让自己忍受的人，还不爱加班,谢谢你，谢谢你为我哭泣，还为我抽出这么多时间,最后，寒鸦抱着雪衣从摩天轮下来……而雪衣沉睡了过去……,（你们都以为这是我故意发的刀子的时候，我直接反转）,螺丝咕姆：我可以考虑看看能不能修好[doge]"
"Vhaixin","男","山东","176868010","5","","10000","2","","冰队好不容易碰上阮梅事件，拿了全部记忆和2000碎片，却连续給我来外宇宙之冰和冰胖。"
"SreallyNQ","保密","河北","480446725","5","","10000","2","","虽然但是，真的太缺体力了，什么时候再来十管啊"
"黑豹裂空a","保密","新疆","1004038142","4","","10000","3","","60抽根本没有雪衣"
"I蓝色妖姬l","男","广东","11634538","6","明日方舟音律系列","10000","9","","180发大保底阮梅一个雪衣都没有[微笑][微笑][微笑]"
"符华上仙的家犬符尘","保密","安徽","1452406329","4","","10000","2","","崩三老婆喊入魔必诛，爷的船上全是律者,崩铁老婆喊入魔必诛，爷的主C是刃,[doge][doge][doge]"
"Moon总の坏心思","女","浙江","670923522","5","","10000","7","","所以十王司有绝对处置魔阴身的权力为什么当初镜流打的是景元[思考]"
"星星在闪烁呀","男","贵州","14430705","6","汉化日记","10000","1","","可以听一下那个吗[给心心]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","2021拜年纪活动专属","10000","2","","角色界面的展示角色不是会跟着镜头转吗，我把镜头转到雪衣身后，她为什么不转过来呢，差评[doge]"
"yc玉虫","保密","湖南","1110482","6","碧蓝之海","10000","1","","祝大家三猪开泰[热词系列_知识增加]"
"永夜万华镜","男","河北","35829504","6","","10000","4","","机巧少女不会受伤[脱单doge]"
"夜喵焱","男","广东","8977230","6","","10000","3","","池子里真的有雪衣吗。。。。我200多抽才一个。我阮梅都一命了。。真的无语。真就4星比5星难抽"
"云淡风舒","男","安徽","15690043","6","","10000","20","","评论区变冷笑话大会了，给我看的冻结又离神"
"筱情愫","男","安徽","25858493","6","洛天依9th生日纪念","10000","2","","快90抽了没有雪衣，你有没有什么头猪[微笑]"
"奕衿","男","新疆","13068310","6","至尊戒","10000","13","","雪衣是真帅啊！！！[打call]"
"神威CLANNAD","男","安徽","11940054","6","国民老公带回家","10000","4","","加入十王司的人，个个都身怀绝技，斗志和耐性更是技惊四座[脱单doge]"
"ョルハ尤尔哈二号B型","男","浙江","31122989","6","","10000","1","","最爽的一级"
"宇宙-球棒侠","男","湖北","27547789","5","崩坏：星穹铁道","10000","2","","评论区的赛诺上大号说话[doge]"
"派蒙不派蒙汗药","男","天津","501606866","4","","10000","3","","率先登录！"
"深渊xwx","男","江西","102564710","6","崩坏3·天穹流星","10000","3","","70多抽出了阮梅但一个雪衣都没看到，全是停云[笑哭]"
"赤色鸢尾","保密","湖北","166591861","5","","10000","10","","给大伙儿看个乐的[墨镜]"
"爱闪华亚利山大","保密","四川","479047672","5","","10000","1","","[doge]"
"佳轩Rein","男","河南","348573496","5","崩坏：星穹铁道","10000","2","","那什么，雪衣待机动作有问题，pc端无法触发，拍照不让点，提示请到开阔地带[微笑]"
"青青小溪丶","保密","山东","34363917","5","","10000","1","","？叽米你不对啊 这期怎么拾枝杂谈味那么冲啊啊啊啊啊啊"
"澂莹","保密","山西","454804984","5","","10000","85","","封藏着神降时代秘药丹方的玉兆落入谁手？这背后又隐藏着怎样的惊天阴谋？能揭开重重迷雾的，只有那位神秘的偃偶判官！一切尽在《不适合人偶的职业》！,（本期节目由仙舟文学网独家赞助播出）,敬请收看星际和平娱乐特别节目《走近星穹》——「雪衣：偃偶少女会不会受伤」。,,中文CV：,叽米——刘北辰,雪衣——溯浔"
"请叫我se影师","保密","安徽","349664806","6","崩坏3·天穹流星","10000","0","8","[温妮娅的表情包_乐]"
"白毛刺猬-","男","辽宁","1225549991","5","至尊戒","10000","0","","霍霍和雪衣同队的语音有问题啊，前面没有标明是霍霍说的还是尾巴说的[崩坏3·终焉归始_指点]"
"迷迭香zhui","保密","福建","348598517","6","","10000","1","","这标题越来越有崩二的感觉了[tv_斜眼笑]"
"金叶石菖蒲","男","山东","504067829","4","","10000","1","","我建议改一下几率，几十发，都不出，神奇的mhy几率"
"RNTSE_Retlonect","男","重庆","400638673","5","","10000","1","","警惕叽米戴因化[doge]"
"ExPIOSloN","保密","广西","40083153","6","崩坏3·天穹流星","10000","1","","可恶啊，我也想做二休一[崩坏3_拜托了]"
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","1","9","机巧少女不会受…[崩坏3_赞]"
