"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","319","7","当星神觉得自己很胖想要减肥,毁灭：我太胖了，我一定要减肥，只要不死，就往死里减肥，哪怕是脱水性减肥,记忆：我会把减肥计划规划好，然后正常减肥,存护：有适当的肥肉和肌肉在一起是不错的，抗打还能输出,虚无：不想减肥，就自己等着自己瘦下去，能瘦就瘦不能就算，反正没意义,欢愉：不减肥的乐子比减肥带来的乐子更大，减锤子，人最重要的是开心,丰饶：适当饮食，再加上我吃不胖，不用减，实在不行我有保健品减肥药什么的来减肥也可以，无需锻炼,巡猎：斩杀丰饶就是一种减肥运动项目"
"白嫖吧下次一定","男","辽宁","32635973","6","","10000","23","","很难怀疑此刻崩铁组全员的精神状态 一次比一次抽象[笑哭]"
"草木葳蕤゜","男","江苏","168276993","6","2020拜年祭（鼠）","10000","231","","奔跑吧，星核少女！[星星眼]"
"dhanbcj","保密","天津","13319862","6","","10000","19","","又是我最喜欢的米家小尬剧[打call]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","290","","帕姆也是Keep哦"
"E-wzz","保密","山西","3493135887894963","3","","10000","22","","发明崩坏星穹铁道宣传部的人真是个天才。"
"清风箓风","保密","安徽","1602947660","5","","10000","456","4","有四个慢慢看[笑哭][笑哭][笑哭]"
"特瑞达尔","男","陕西","40715902","6","","10000","20","","运动的时候还是要专心，使用健身器材也是具有安全隐患的！！"
"清云集","男","河南","89635270","6","","10000","144","","铁铁，要不这样吧，在那个跑步软件上弄个常驻软件，每天跑够多远都能领一次星穹，不多10个就行"
"沐橙第一可爱","保密","山东","439145873","5","hanser","10000","16","","速30耐10力30根10智5，心肺能力弱，大体重，希望牌子要求别高"
"仙家军不卜庐小陈中医","男","未知","6446922","6","灵笼","10000","380","3","友情提示：跑步的话 你上坡还好 下坡的话 膝关节你受到的冲击压力是上坡的3到4倍 对膝关节很不友好 所以跑步之类的锻炼一定要上坡。,毕竟崩坏是一款阳光向上..."
"会屑的灰之魔女","保密","广东","491085471","5","","10000","15","","崩铁官方竟然会叫自己崩铁了？[doge]"
"某上条势力の百合子","女","河南","22151801","6","","10000","15","","必须要跑么，走路行不行，真的跑不动[笑哭][笑哭]"
"我真的是瘦不liao了","保密","未知","2056842197","5","","10000","15","","制作组的精神状态还好吗[笑哭][笑哭][笑哭]"
"FurAlice","男","江苏","14219976","6","战双帕弥什","10000","104","","知道为什么我不运动吗？我跑步跑出丹毒必须得休息了[笑哭]"
"雪辰沙","保密","广东","352751792","5","","10000","309","","seed up！止水明镜之心，加速同调！[doge][doge][doge]"
"d丧b","男","北京","12282542","6","","10000","88","","因为崩跑没体力了，可爱的帕姆有什么解决办法吗？比如10罐燃料什么的[doge]"
"神里绫人和魈宝的狗","女","江苏","6667034","6","","10000","22","","这次会是什么呢！！！[奶茶干杯][奶茶干杯]"
"染茗Nami","保密","湖北","399757195","5","","10000","84","","我是个宅男，但并不影响我喜欢跑步，为啥我周围的人都喜欢在这点上调侃我[热]"
"Ridneo","保密","上海","39313797","6","","10000","18","","又有跑步了？来了来了[doge][doge][doge]"
"我太正经了怎么办","男","上海","2122911627","5","","10000","72","","你知道吗？镜流跑步训练的时候从来不休息。因为，“奔流不息”[脱单doge]"
"语夏芙歌","女","北京","677159688","5","","10000","14","","昨天是做完肺部手术之后第一次跑八百，四分整，很普通但有意义的十八岁礼物，崩铁说得对！运动没有那么难！"
"一杯纯粹","保密","浙江","356646171","6","","10000","84","","配色正确（"
"执一抹纯白","男","海南","188134865","6","记忆U盘","10000","14","","跑步机上跑算吗？"
"芙芙的小帽子","保密","江西","1762535664","4","","10000","125","","这个怎么样[doge]"
"鬼宵小啊","保密","广东","378503855","5","","10000","13","","没事，上次原神的keep联动我就是逛街走的，对配速没要求，走了一半中间还去吃了个饭，照样拿[脱单doge]"
"青色雪","保密","吉林","14279307","5","","10000","54","","恒宝又社死了，你现在开心了吧？你这个冷漠无情的人，我永远都不会原谅你！！永远不会！！！"
"蹦蹦草莓","男","上海","19261261","4","","10000","12","","这个味道，我的身体最熟悉了（bushi [崩坏3·光辉矢愿_不可以看]"
"广德诗人","保密","上海","592786922","5","","10000","14","","晚上好[OK]"
"打个酱油就回家丷","男","四川","13529954","6","","10000","5","","[doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","30","","星铁考不考虑以后和战锤联动[doge][doge]"
"让星星数我","保密","中国香港","1594526","6","椎名菜羽","10000","13","","能不能给我身体挂机自动跑啊[眠眠兔_疲惫][眠眠兔_疲惫]"
"RF-W","保密","美国","441442077","5","崩坏：星穹铁道","10000","29","","我很好奇2p里是怎么让猫猫听话去跑的[哦呼]"
"女生用99新魔芋爽","保密","浙江","19259421","6","","10000","25","5","毁灭：燃烧我的卡路里,记忆：规律作息就能减肥,存护：把肥肉练成肌肉就能减肥,虚无：减个屁,欢愉：把肥肉转移到别人身上看他减肥,丰饶：干嘛要减肥，和我一起增肥,巡猎：杀了丰饶就不会肥胖"
"抱头蹲防蕾咪莉亚","保密","辽宁","287515226","5","神乐七奈","10000","9","","[幻想乡的日常 第1弹_抱头蹲防]"
"林宇QAQ","男","贵州","20875348","6","2020拜年祭（鼠）","10000","9","","秋天的第一次崩跑，和帕姆一起跑步帕~,,崩坏：星穹铁道×Keep联动活动将于10月26日10:00开启。"
"---ZN-","保密","广西","401123556","6","名侦探柯南","10000","21","","难绷[笑哭]"
"咕哒傲天","男","四川","35689803","6","洛天依·最美的夜","10000","4","","今天开赛了，打个卡。"
"杨氏快马叼","保密","江苏","3546558700194431","3","","10000","4","","活动在哪？怎么在keep里找不到[大哭]"
"不能躺平了鸭O_O","男","江苏","24950900","6","","10000","4","","刚跑完了个半马就看到了这个活动[傲娇]"
"江山泛舟","保密","江苏","295626531","5","","10000","4","9","好像拉着火车头，该减肥了，帕"
"奇怪的人增加了","男","湖南","4757612","6","","10000","8","","大家注意下  有4P 不是4国语言！！！！！！！！！！！！！！！！[doge]"
"草鱼Oxc","男","重庆","1074309142","3","","10000","9","","等一下，我把手机绑在狗子的腿上跑步消耗体力，然后自己玩崩贴消耗体力……这样做都有锻炼，两全其美阿[doge][doge]"
"商桦_殇华","保密","北京","110216719","5","巅峰荣耀","10000","7","","打算参加来着，喵喵的前两天脚崴了[辣眼睛][辣眼睛]"
"KiritoState","保密","山西","263862085","6","","10000","7","","问下诸位减肥的是咋胖的，我193cm，81kg杆子一样[辣眼睛]"
"东宫乐","男","甘肃","431763163","5","","10000","7","","“累计消耗23333333大卡时”嘶[微笑]"
"召唤之王赛诺","男","广东","1524595963","4","","10000","7","","为什么三月七玩mc不能开潜行？因为山岳潜形"
"芋泥小米粥","保密","安徽","1862829550","5","公主连结凯露","10000","7","","可我用的是步道乐跑啊[大哭]"
"春原朱因","男","山东","416092979","4","","10000","7","","@翎羽luoxi 秋天的第一次崩跑，和帕姆一起跑步帕~,,崩坏：星穹铁道×Keep联动活动将于10月26日10:00开启。"
"弱弱的小汤汤","保密","广东","493002898","5","","10000","8","","非常担心制作组的精神状态[脱单doge]"
"中二之豆","男","山东","264387772","5","崩坏：星穹铁道","10000","8","","你好[doge]"
"伊路嘿嘿嘿伊路米","保密","福建","112370720","6","","10000","6","","告诉大家不跑也可以奥，散步或者骑自行车[脱单doge]我上次原神的那个就是骑自行车来的[脱单doge]"
"清影花梦瑶瑶","女","浙江","438935200","5","崩坏：星穹铁道","10000","6","","抽卡爆率这么低吗每次都是保底出的"
"凳叫兽","保密","四川","378764166","5","","10000","6","","看到条弹幕：“说真的上课挂机崩铁，有一种偷情的快感，不上课我玩的都不畅快”。我感觉我也，模拟宇宙就适合水课打"
"有生之年能看到吗","男","安徽","315622780","5","","10000","6","","游戏里清体力，游戏外也清体力"
"烤箱里的萨摩耶的约定","保密","湖北","103991627","6","hanser","10000","6","","明天十公里越野跑，等着我[脱单doge]"
"JY雨哒呦","保密","浙江","484297589","5","","10000","6","","温馨提示：有四个视频，不要看完一个就走了"
"屑沉香","保密","上海","1153725356","5","明日方舟","10000","14","","恭喜评论区成为金山世外校友聚会 可喜可贺。"
"琴胆烬心","保密","江苏","486733758","5","","10000","7","","能不能改一下语音改成  银狼:宅男就是不堪一击呢。[脱单doge]"
"清雪初落","保密","山东","649717526","4","洛天依9th生日纪念","10000","7","","某个使用keep校园跑的大学生看到了没有配速限制，有了一个大胆的想法[妙啊]"
"DYuD","保密","山西","23441017","5","","10000","5","","看的第一遍:史,看的第二遍:有点尬,看的第五遍:确实脑洞新奇,看的第N遍:此番美景我虽求而不得，却能邀诸位共赏[doge]"
"雨后的蓝shuashuashua","男","江苏","213292913","6","原神","10000","3","","帮帮我，史瓦罗先生[妙啊]"
"雨后的蓝shuashuashua","男","江苏","213292913","6","原神","10000","5","","其实。。崩铁可以一边撸铁一边挂机的。。。我就是这样玩的[妙啊]"
"Nu-clear-Fu-sion","保密","河北","506377326","5","崩坏：星穹铁道","10000","5","","这下不得不去跑……属实跑不动[崩坏：星穹铁道_哭哭]"
"青鸾河熙","保密","四川","166488","6","","10000","5","","脚刚崴了[辣眼睛]，话说我连手环打羽毛球能完成吗"
"盐淡一点","男","福建","31431159","6","崩坏：星穹铁道","10000","5","5","这就不得不跑了[脱单doge][脱单doge],第一次看到联动的东西，不知道keep卖多少[笑哭][笑哭][笑哭],别太贵就行"
"狂三すき","男","安徽","341124740","6","约战·狂三","10000","5","","跑步吗，走路可不可以，想去走园博园[兔年]"
"误入中年的甲戌人","保密","福建","1647795","6","","10000","5","","躺在床上的开拓者的眼前：前面的区域以后再来探索吧！[doge]"
"蓝桉不愿桉","保密","江西","508319643","5","","10000","5","","很好的视屏，看完后使我的双腿旋转[脸红]"
"和雷神芽衣贴贴","男","湖南","276360","6","大王不高兴","10000","5","","[笑哭]游戏体力没清完,我体力清完了"
"羽落丨嵐綾","保密","江西","333644820","5","","10000","5","","什么时候开始啊？活动什么时候开始啊？我第一次参加联动，不懂啊，我是萌新，有没有大佬告诉我一下？"
"牧沐以木","保密","安徽","3493116910766285","3","","10000","5","","26keep跑完吃JOJOkfc是吧[笑哭]"
"连夜逃离无皮村","保密","浙江","1271352254","4","公主连结凯露","10000","6","","等阿哈中。你是不是以为他很戳我XP？并不是，而是我想抽到这斯让他死个几百次开心开心[doge]"
"严肃的鸡腿君","男","河南","13956493","6","","10000","6","","明天开崩铁xKEEP活动，希望大伙和抢肯德基套餐一样那么来劲，我会每天检查QQ运动步数，看看是谁不够二次元[傲娇]"
"金豪金Flashgod","男","广东","250645804","6","","10000","6","","开启了吗？！我这就去摇手机[崩坏3·光辉矢愿_遨游]"
"追追追aaa","女","河南","398167203","5","","10000","7","","跑不动，真的跑不动[崩坏：星穹铁道_加班]"
"无理艺","男","江苏","391959801","5","","10000","2","","到了[脱单doge]"
"莫道君行早_z","保密","江西","350200917","6","","10000","2","","我怎么知道你到了呢[脱单doge]"
"冷檬-Lemon","男","湖南","297109247","6","","10000","2","","跑了一个小时完成了，期待奖牌[脱单doge]"
"傻fufu芙宁娜","男","湖北","18543094","6","崩坏：星穹铁道","10000","2","6","猫猫在笑耶[妙啊]"
"共饮冰","保密","广东","239635316","5","","10000","2","","晚上好[脱单doge]"
"永恒之红","男","江苏","483924","6","","10000","2","","宅男确实会跑步"
"-北_海-","男","四川","438227109","6","白蛇2：青蛇劫起","10000","2","","奔跑吧"
"嘎嘎_机械_嘎嘎","女","广西","396552866","5","","10000","2","","啊？我每晚在家踩椭圆机，都是上崩铁挂机，这样时间很快过去，不觉得累[笑哭]自从玩了崩铁，已经坚持踩椭圆机半年了，这广告策划太懂了"
"叶键","男","北京","276639","6","崩坏：星穹铁道","10000","2","","好家伙前几天刚去过这儿"
"神里破瓜","男","山东","478167879","5","","10000","8","","是什么j8大学要求每天1.6km啊[BLG青春风暴表情包_感情淡了]"
"叫我靓仔听见没","男","江西","1475020086","5","碧蓝航线","10000","6","","这才发现，p4竟然是夏思凝[打call]妹妹又美又有实力又谦虚低调[崩坏3·光辉矢愿_大佬喝可乐]"
"feLilX","保密","上海","26137263","3","","10000","5","","wc，这我学校，这是在上海市金山区世界外国语学校拍的，我有同学看到了拍摄组，当时不知道是干啥的（前15秒的跑步视频）"
"游手好闲的费大爷","男","上海","582950676","5","","10000","5","","我焯这是我学校[脱单doge][脱单doge][脱单doge][辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]"
"小智无所畏惧official","男","湖南","8531512","6","崩坏：星穹铁道","10000","5","","这下不得不跑了"
"三三丶Goodjob","男","河南","393919984","6","早稻叽","10000","5","4","又有动力了[tv_微笑]"
"安子晟_乔林夕","保密","四川","76694700","6","","10000","4","","上次原神的班尼特奖牌我拿了，59的，只能说很好玩，比我某计划志愿者的奖章好玩。发个动态视频给你们看看。[脱单doge]"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","4","5","我去，你来真的！夏思凝，这属于联动还是合作呢！！！[崩坏：星穹铁道_撤回]"
"RisonScarlet","男","安徽","4073393","6","原神","10000","4","","问题不大，我遗器全上的速度词条[墨镜]"
"轩辕剑友","保密","浙江","155756718","5","","10000","4","","啊啊啊啊，我用另外一款软件跑步啊，哎，要是那款软件，我顺便校园跑了[滑稽]"
"白昼长明_","保密","陕西","252653589","6","","10000","4","","刚体测过，跑不了一点了……[保卫萝卜_哭哭]"
"Haz_Studio单推人3号","保密","上海","3461563486833594","4","","10000","4","","夏思凝……来自理性和本能的双重呼唤～"
"叫我石爷","男","天津","188826665","6","","10000","4","","可恶，前一段时间运动过量软组织发炎了，这次活动与我无关了[保卫萝卜_哭哭]"
"空白页Mx","男","云南","15200203","6","","10000","4","","今天倒霉了一天，看到尬剧星期有点好了[笑哭]"
"荻野賑早見","男","广东","8262220","6","","10000","4","","p4是夏思凝美女大姐姐[惊喜]"
"百芷杏子","女","内蒙古","694641758","5","","10000","4","","小傻瓜，快把将军表情改过来[萨卡班黑猫鱼_目移]新的这个吓死人了"
"_泽村英梨梨_","保密","湖南","430819377","5","呜米","10000","4","","米家的抽象小短片从来没让我失望过"
"抽到仆人前不改名","保密","山东","1647430106","3","","10000","4","","大学生：崩跑吧（×）,               跑崩了（）[大哭][大哭][大哭]"
"kitosuuuu","男","浙江","16022406","6","还有醒着的么2.0头像框","10000","4","8","我把手机绑狗子身上让它跑算嘛[doge]"
"DJ沐凝","保密","上海","176291958","5","","10000","4","","很喜欢崩铁玩家的一句话:,                  啊？"
"我在巴楚带你种棉花","保密","四川","80978069","6","","10000","4","12","游戏运动不冲突，帕[打call]"
"顺网线爬过去找角色黑","保密","天津","424154166","5","","10000","4","","很喜欢开拓者的一句话："
"桃王争霸赛","保密","山东","479406198","5","幻梦舞曲","10000","4","","不尬我不看[傲娇]"
"Chubbyoimiya","保密","浙江","88689100","5","","10000","4","","大学生直接阳光长跑双线程[吃瓜]"
"月山禾heikei","女","上海","398446421","5","HINA","10000","4","","怪不得最近在学校抽卡运气特别好"
"Bob同学","男","广东","305485553","5","","10000","9","","懂了，原神使人成为门酱，崩铁使人健康，常打崩铁常健康"
"hanserOMO","女","广东","540047330","5","","10000","3","","我的怎么还没到呀[思考]"
"甘之若饴の刘伟奇","保密","河北","1326219464","4","","10000","3","","在？我的奖牌怎么还没发货？"
"可有Coyo","女","江苏","483411480","5","","10000","3","","太抽象了"
"月山禾heikei","女","上海","398446421","5","HINA","10000","3","","呃呃呃怎么在我们学校取景？！"
"萤丶雪","保密","江西","435401993","5","","10000","3","","各位，问一下，看keep软件里报名报2.33km的也能选帕姆，但是帕姆后面不是印的4.26嘛，报2.33的话能拿到帕姆嘛"
"年小糕The","保密","贵州","430849649","5","","10000","3","","妹纸好像玛玛！[星星眼][星星眼][星星眼]"
"张怡玄Kuro","男","辽宁","1313889945","4","","10000","4","","理性怀疑这视频是做原神小尬剧的制作组做的[笑哭]"
"歪比利亚","保密","广东","1225135321","4","","10000","3","","不是我不想跑，是我年纪轻轻就残废了[大哭]"
"龙与夏","保密","北京","102613195","6","","10000","3","","第三个结尾恒子哥跨次元社死真的笑崩溃了"
"鬼祭吾","男","浙江","16167184","6","2233幻星集","10000","3","8","班尼特keep奖牌全拿下，崩铁的我就不跑了，怕认错奖牌（绝对不是因为懒）"
"雨霁翎","保密","广东","403630632","5","公主连结佩可莉姆","10000","3","","所以这么勇，为什么在大半夜跑[脱单doge]"
"幻羽卿泠","男","山东","511090337","5","","10000","3","","@企鹅带带北极熊 [脱单doge]"
"丷我建议滑着走丷","男","广东","1612592491","4","","10000","3","","啊 星铁大失败！官方明确崩铁了[笑哭][笑哭]"
"影雨之洛","男","黑龙江","29211902","5","一周年纪念装扮","10000","3","","吃完kfc嚼炫迈去味，害怕变胖就报了keep的课程，嗯，二次元与三次元接轨算是被老米玩明白了[一周年纪念_我真不馋]"
"LXL","男","未知","10975997","6","原神","10000","3","","北极熊：牺牲一下我的运动教练[doge]"
"乌尔奇莉娅","保密","吉林","1013003248","4","国民老公带回家","10000","3","","上班开会，下班上班。"
"禁闭室的钥匙","保密","广东","258511095","5","实验品家庭","10000","3","","看了三集发现，我焯，官方，好像...没毛病"
"半江呦","男","内蒙古","361755707","5","","10000","3","","半月板损伤，好痛苦，我也想跑啊[大哭]"
"戏命戰良","男","山东","44952198","5","崩坏3·天穹流星","10000","3","10","来吧，一公里100星穹！你看我跑不跑你就完了！"
"阿斯顿法国红酒快了了","保密","广东","1376496706","4","","10000","3","","能让AI帮我跑步吗 我真的需要这个功能 谢谢"
"Charing-R","女","福建","20121769","6","","10000","3","","这个帕姆感觉有300斤重[doge]"
"文浙瑞","保密","广东","293775419","5","","10000","3","","妈的我们校园跑就用这个啊，本来都想放弃了[妙啊][OK]"
"那维獭獭可爱","女","上海","1659817880","4","","10000","3","","那张银狼的涂鸦在大学路旁边一家砂锅店对面！我暑假去了！！！"
"RoyalAE","保密","浙江","399468872","5","","10000","3","","正好在力量训练完，在跑步机上刷模拟宇宙[墨镜]"
"千里长空Sky","男","甘肃","1637218538","5","公主连结可可萝","10000","3","6","温馨提示，一共有4个视频，不是就一个[doge]（没错就是我，以为只有一个[藏狐]"
"天策造梦","男","广东","281597575","4","","10000","3","4","来自官方的神奇整活，很难想象官方的精神状态是怎么样了，话说明天应该可以出托帕的角色pv了吧[脱单doge][脱单doge][脱单doge][脱单doge]"
"芷汐洛","女","山东","400888560","5","","10000","3","","友情提示，一共有4p哦~[鹿鸣_哇]"
"没有猫的阿奇","女","安徽","347251911","5","","10000","3","","mhy你还是那么爱keep[妙啊]"
"一只兔兔酱哟","女","黑龙江","591898409","4","","10000","3","","P2结尾照猫画虎[妙啊]"
"水溺柠檬","女","广东","141546327","6","","10000","3","","米哈游一款准点的下班神器[妙啊]"
"鱼子酱宫子俊","保密","重庆","45098656","6","时光代理人","10000","3","","我的帕姆我的帕姆[喜欢]"
"-青衣莫璃","女","四川","667213394","5","","10000","3","","来的最早的一集[doge]"
"---ZN-","保密","广西","401123556","6","名侦探柯南","10000","3","","明天冲冲冲[打call]"
"岩訫","男","河北","102747342","6","公主连结凯露","10000","3","","铁道也是keep哦[妙啊]"
"人性化创意","保密","浙江","354772956","5","","10000","3","","宅男会跑步吗，宅男真的会跑步[doge]"
"林克的异世界之旅","保密","湖北","1841280259","4","","10000","3","","00:51 ,我去，我春夏季跑步的那会儿，还真就一直循环听着嘿～哟～嘟嘟嘟嘟嘟，嘣～～因为那会儿一直无限可可利亚挂模拟宇宙技能点和小狗粮，我又没抽到希儿，就一直用虎克纯火队挂机[笑哭]"
"凌雲枫枫枫","男","浙江","6036399","6","","10000","4","","搞个运动活动，长期的。坚持每天跑几公里打卡送星琼，我能坚持一年"
"狸狸头上草","保密","江苏","318942504","5","","10000","1","","可以吗[2022拜年纪_干了这杯]"
"星繁永夜","男","广东","8412759","6","","10000","1","","开摩托算不算运动[doge]联动kfc拍的"
"宅十森","保密","河南","2051019883","4","","10000","1","","已下单[响指][doge]"
"红烧肉丿","男","河南","418350564","5","","10000","1","","原都玩了，崩咋登不上了[doge]"
"星空下第一美人李佳玉","男","河北","475733579","5","横扫全场","10000","1","","[吃瓜]"
"夏季拔","保密","甘肃","410542989","5","","10000","1","","我的镜流"
"失志律者","保密","广东","679320420","5","","10000","1","","这样有没有资格达标"
"新启社社长诶嘿","保密","上海","623468119","5","","10000","1","","10/26号星穹铁道玩家现状："
"留枫影","保密","广东","26008357","5","公主连结佩可莉姆","10000","1","","3级补了个爆伤[墨镜]"
"索要dqx","保密","广东","379899461","5","","10000","1","","开跑[阴险]"
"SoaLIi","男","广东","8417369","6","","10000","1","","[OK][OK]"
"萧落Official","保密","浙江","39237515","6","明日方舟音律系列","10000","1","","这下不得不跑了！"
"zip哦哈","男","湖南","1978139274","5","至尊戒","10000","2","","老登快发货！！！！！"
"54円","男","山西","396494393","5","","10000","1","","走完啦[OK]"
"云游星航","男","河北","35565247","6","","10000","2","","跑完了[兔年]"
"丿羽翼丶神","男","河北","567641275","5","崩坏3·天穹流星","10000","2","","我记得前几天看还是4.66来着，怎么变成4.26了"
"残忆_TOPKILL","男","上海","3537113886755447","2","","10000","2","","太nb了金山世外我高一的"
"赏羽空","保密","山东","3546392863706074","3","","10000","2","","如果在现实运动可以抵消游戏委托的话，那么我肯定会运动起来帕[星星眼][星星眼][星星眼]"
"可食用小鱼干","男","上海","570762831","6","","10000","2","","笑死，金山世外正式改名铁道世外"
"XLYA0204","男","上海","505633818","5","","10000","2","","wc金山世外"
"灼心の斯卡蒂","保密","上海","180220075","6","明日方舟-愚夜密函","10000","2","","我去，jssw"
"的在存不称昵","保密","重庆","275663972","5","","10000","2","","不装了，我上的崩铁高中。太美丽啦，jssw[喜欢]"
"H幻灵L","保密","上海","1261554597","5","","10000","1","","圣地巡礼[tv_doge]"
"H幻灵L","保密","上海","1261554597","5","","10000","2","","在我们学校拍的啊啊啊啊啊啊啊啊啊啊啊啊啊"
"我的无聊日常生活","保密","陕西","1344168128","4","刺客伍六七","10000","2","","谢谢，前段时间学校刚开完运动会，开了三天，没把人累死[热词系列_肥肠自信]"
"玛奇玛专用犬","保密","上海","394263272","5","","10000","2","","金山世外。。。你出息了"
"无情兜帽人","男","广东","248667291","6","","10000","2","","限量一百万份，如果跑完发现已经发放完了会不会退款的啊[笑哭]"
"落鸢尾花","保密","福建","110925444","6","神乐七奈","10000","2","","免费代跑，不要钱[脱单doge]，也不用关注点赞什么之类的，纯纯公益免费[脱单doge]"
"迪亚鸽","男","山东","401915472","5","","10000","2","","你怎么知道我最近跑步没时间登崩铁的"
"Mr灬小胖","男","福建","49529449","5","刀说异数","10000","2","","我是边自动边刷牙洗脸[喜极而泣]"
"沅江边的兰芷哟","保密","湖南","230193446","5","","10000","2","","丹恒：最社死的一集[妙啊]"
