"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"侧踢击飞防盗门","男","北京","13846036","6","","10000","1","","无敌我的铁宝儿[大笑]"
"哒宰不刀宰","女","四川","696504325","5","","10000","1","","匹诺康尼！！！这个1.5版本我是一点也待不下去了！"
"芙卡洛斯-枫丹水神","男","江西","1510422184","5","","10000","1","","借个官方的楼BV1G94y1N7Vy[捂脸]"
"莫泊桑的胡须","保密","山东","631695787","5","","10000","1","","星铁值得"
"生命不息蛋疼不止","保密","安徽","21051","6","","10000","1","","希望黄泉不是雷系的。。。我已经有卡芙卡了[委屈]"
"阳阳阳懿","女","湖南","399302068","5","","10000","1","","十连，快点[OK]"
"检也","保密","广西","646992440","3","","10000","2","","黑天鹅cv日配是冬马和纱！！！！必抽！虽然我是雪菜党，但是我是真的喜欢！！！！你为什么怎么熟练，，，，，，"
"人间谁配我回头","男","山东","108564243","5","","10000","18","","那些人，那些事，初见如故，常看常新。,在各位开拓者的支持下，《崩坏：星穹铁道》荣获“TGA 2023 最佳移动游戏”。你的陪伴就是这个故事继续下去的意义。,,中文CV：,黑天鹅——杨梦露,黄泉——菊花花,,日文CV：,黑天鹅——生天目仁美,黄泉——泽城美雪,,英文CV：,黑天鹅——Arryn Zech,黄泉——Allegra Clark,,韩文CV：,黑天鹅——,黄泉——"
"専門家じゃない","男","陕西","179011486","6","","10000","1","8","恭喜获奖"
"风霜与夜雪","保密","广西","370315321","6","EveOneCat2","10000","1","3","还出了个新副本的boss大虫子，1.6赶紧的我想去2.0了[星星眼]"
"零星鱼","保密","江西","407995625","5","","10000","1","","常看常新的故事，常看常乐的梗[OK],这不就是米氏回旋镖吗？[doge]"
"LANY_OFFICIAL","保密","河南","456271519","6","","10000","1","","怎么回事，我有种邮箱多了1600星琼的预感[喜欢][喜欢][喜欢]"
"在下剑圣苇名一星","保密","美国","21365881","6","","10000","19","","明年法老控该出轨迹新作了，和轨迹系列的联动可以安排一下了吧，我要玩火毁灭黎爷[给心心]"
"星野ひ结弦","男","湖南","32516863","6","","10000","1","","所以过年时先出黑天鹅和黄泉吗？那花火是不是1.7或者2.0不会出了[难过][难过][难过]"
"请叫我滚去画画","保密","福建","23756390","6","","10000","0","","难得一翻抽卡记录，蚌埠住了，除了最开始的希儿和银狼别的都歪过，到现在一个五星生存位都抽不到"
"衹zhizhi","保密","上海","302647378","4","#EveOneCat!","10000","0","","[打call][打call]"
"云游星航","男","河北","35565247","6","","10000","1","","恭喜获奖！速发星琼！[打call]"
"白袂生","女","辽宁","19488577","6","救赎","10000","1","","美雪太太的yomida太好听啦[民国妖姬_打call][民国妖姬_打call][时之沙_亲亲][时之沙_心动]"
"芙拉蒂蕾娜米利杰少校","保密","广东","93310332","6","","10000","1","","我们星铁也有自己的煮饭婆了捏[来古-震撼][doge]"
"风吹云散一","男","山东","603440720","5","","10000","1","","后面每个版本都有想抽的角色，星琼完全不够[笑哭]"
"非酋那菈","保密","北京","1842559108","4","","10000","1","","实至名归"
"Hussarmax","保密","陕西","3537117351250006","3","","10000","1","","我有鸭，还有两个鸭的专武，我是把专武合成，还是不合成给两个辅助用啊[给心心]"
"姓郭的骚年","保密","广东","351615019","6","明日方舟","10000","0","","[打call][打call][打call]"
"宇智波_White","保密","内蒙古","695566526","4","","10000","1","","直接送十连我是没想到的[脱单doge]"
"勿看勿念","保密","浙江","102958577","6","希萝Hiiro","10000","1","5","琪宝可以出现了！"
"赤味噌味の海鶯","男","山东","184105631","6","","10000","1","","伟大的芽衣女士啊！[崩坏3·终焉归始_咀嚼],你就是春天里的青草 秋天里的飞鸟,爱琴海汹涌的波涛,想与你一起在风中自由奔跑♂面带着微微笑,把烦恼通通都甩掉,你就是夏天里的雪糕 冬天里的棉袄,就让我成为你生活中的主角温暖你的城堡,品味着人世的美好"
"是啊涵呀-","保密","重庆","670856828","4","","10000","1","","原神怎么落选了？你们，通通都得扣原石[doge]"
"李云思ys","男","江苏","390315841","5","","10000","1","","如果官方非要让我在黑天鹅黄泉之间选一个,那我选择黄泉[doge]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","1","8","《因你我而在的故事》"
"崩坏三第壹偶像爱酱","男","广东","522433629","5","崩坏3·天穹流星","10000","1","","太棒了吧[崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"琪中发芽","女","陕西","3494367081793623","2","","10000","1","","恭喜"
"天守夜雨","保密","四川","1275976505","3","初音未来13周年","10000","1","","十连！"
"想要变优秀的罗麒","男","吉林","394111667","6","崩坏：星穹铁道","10000","1","","黄泉，你做饭好吃吗？？"
"菲特T哈洛温","保密","北京","4688823","6","","10000","1","4","你这个黑天鹅立绘和建模师打一架吧"
"残破丿灬岁月","男","上海","36345904","6","公主连结凯露","10000","1","6","未来的阵容我都想好了，黄泉+阿兰+银狼+希儿[妙啊]"
"-可可落落-","保密","江苏","260122608","6","","10000","1","","送我去见黄泉吧求求你了[大哭]"
"虚无令使巡海游侠黄泉","男","福建","397326336","5","原神","10000","1","","我的黄泉[给心心]，我是黄泉的狗！"
"氿指","保密","广西","588748688","4","","10000","1","","这标题！还在gogo"
"黑暗の扎基","保密","天津","362917266","4","崩坏：星穹铁道","10000","1","","@崩坏星穹铁道 希望可以多加一些语音，尤其是大招语音，长时间重复还是没那么好，希望可以把旧版什么的语音都加回来[脱单doge]"
"谁吃了我的小鱼干","男","北京","434577265","6","EveOneCat2","10000","1","","十连抽！"
"宁凝墮雨闲","保密","河南","3461580012391303","4","","10000","2","","《巡海游侠》[星星眼][星星眼][星星眼]"
"此处非久留之地","女","黑龙江","1257167630","4","","10000","1","","为什么故事里只有穹没有星？"
"JiuYu-玖羽","男","江西","197655023","6","明日方舟音律系列","10000","2","","感觉真的很抽象啊，看个游戏颁奖直播都可以吵起来，见证生物多样性了....而且果然不出所料又是粥，8u和米的三方混战，粥吹和粥黑，米黑和米吹，还有8u和所有，到后面甚至还有吹铁骂无人的，骂黑神话的，都是什么东西啊，好好玩游戏不好吗一定要为了所谓的“国产游戏崛起”和“抄袭精神”吵起来，实际就是觉得自己高人一等玩的游戏混的圈子比别人更好呗，玩游戏都能存在鄙视链是真的没想到的，简直是闲的没事做....况且在那一组游戏里，星铁算是比较好的了吧.....国外玩家才不管你游戏是不是抄袭的，只要你做的好，满足他们想要的，就会觉得好游戏，这才是游戏圈子正常的风气啊。觉得米的游戏抄袭的，建议你直播做一个更好的游戏来薄纱米；觉得国产游戏崛起的，建议你正视差距，在国内做的算是不错的了，但是在国际上还有待提高，感谢"
"琴棋书画下午茶","保密","江西","381629396","5","","10000","1","","我们崩铁也有自己的煮饭婆了[打call]"
"和雷神芽衣贴贴","男","湖南","276360","6","大王不高兴","10000","2","","[吃瓜]诸君,各位的钱包还能撑得住吗?!"
"墨墨不知道哦","男","福建","627068144","4","","10000","1","","这个黄泉貌似不是芽衣 后面有个叫北辰芽衣的好像才是"
"莱昂纳多沃夫斯基","保密","福建","294862333","5","","10000","4","","年年都是野鸡奖，唉，野鸡奖[吃瓜]"
"青檸Furichar","保密","广东","1801991591","4","崩坏：星穹铁道","10000","1","","mihoyo我是你的人，快出崩三2.0和绝区零，我内存都留了60G了[崩坏：星穹铁道_看破]"
"混沌-恶","保密","浙江","20827189","6","三周年恋曲","10000","1","","[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足]"
"冥阳_","保密","福建","407526217","5","2233幻星集","10000","1","","实锤了，龙脉被吸干了[大哭]"
"天上掉的107","女","广东","502658829","5","","10000","1","","是芽衣吗,真的是芽衣吗,好像确实是芽衣,能不能也来个罗刹式芽衣,欧内盖"
"lntscm","保密","美国","51770271","6","","10000","1","","非常好jrpg风bgm，使我的战技点旋转"
"孜孜然然-","保密","广西","522107806","4","崩坏：星穹铁道","10000","2","","[崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼]恭喜铁宝"
"三颗痣","男","新疆","3460189","6","请吃红小豆","10000","1","","好喜欢贝洛伯格的大广场 开阔[支持][doge]"
"儚い","女","未知","335882794","5","明日方舟音律系列","10000","1","","芽衣！必抽好吧，有人知道大概第几版本实装吗"
"昔时懒回顾","保密","甘肃","24486885","6","","10000","1","","我现在就要去匹诺康尼啊啊啊！"
"时崎狂三黄金瞳","保密","重庆","50630200","6","","10000","1","","黄泉不得不抽了，太飒了。[哦呼][哦呼][哦呼][哦呼]"
"灵渡_Raven","保密","辽宁","492459279","5","","10000","0","","[doge]"
"滚滚滚的剑","男","江苏","485849995","5","原神","10000","1","","巡海游侠！"
"墨熷轩旻","保密","广东","455718325","5","原神","10000","1","5","恭喜贺喜，1600票谢谢[妙啊]"
"江洛遥","男","湖南","85231322","6","","10000","1","","我要符华和凯文[脱单doge][脱单doge][脱单doge]"
"NX小罗","男","上海","11090984","6","","10000","2","","芽衣的平行世界同位体我比抽，芽衣！！！"
"OSHMKUFAHSA","保密","广东","6910216","6","美月头像框","10000","1","","又是虫子……形象感觉没多大变化……[VirtuaReal皓月表情包_有礼貌的微笑]"
"弧月福月","男","吉林","354833347","6","","10000","1","","老杨迟早会在这个宇宙遇见特斯拉的超时空同位体，说不定还会遇到“另一个我”[doge]"
"深渊魔女艾蕾娅","保密","上海","25954103","5","","10000","1","","主要是我没有杨叔自己的同位体吗？"
"bili_64380655456","男","山东","3546386922473573","2","","10000","0","","[doge]"
"小鱼-吃大鱼","男","广西","271130318","4","","10000","1","","如果三月七真的可能是琪亚娜的话，芽衣应该会和三月有很多互动把[委屈]"
"秋天的灬幽灵","保密","湖北","47648339","6","原神","10000","1","10","芽衣姐姐？[笑哭]"
"流星老爷","男","上海","1741045","6","","10000","2","","芽衣来了，琪亚娜还会远吗"
"这个人中暑了","保密","辽宁","1834024","5","","10000","1","","芽衣都有了啥时候把琪亚娜端上来"
"贝雷杰","保密","中国香港","1294847","6","","10000","1","","阮梅什麼的我們真不熟[脱单doge]"
"キズナアイ","保密","北京","2192799","6","","10000","1","8","芽衣姐又跑新片场了"
"DIER无精打采","男","浙江","49835572","6","少前小剧场","10000","18","","实至名归，质量确实高。"
"我喜欢睡觉159","男","广西","3546391982901766","3","","10000","1","","[兔年]@崩坏星穹铁道 云米哈游啥时候能出！实在不行崩铁到啥时候云版本公测。每次登录都卡半天。这手机性能有点儿差。我现在连元神都是在玩云版本"
"李云思ys","男","江苏","390315841","5","","10000","1","","黄泉必抽崩3老芽衣厨了,期待星铁获奖发20抽,期待以后的故事,也期待新的星球匹诺康妮"
"浅水摸鱼-_-","保密","辽宁","1394355","6","","10000","1","","美雪最棒啦"
"无尽夏夕雾","男","重庆","88468579","5","","10000","1","","老杨表示，特斯拉喊我我都不回家，超喜欢这里的，来这里就跟回家一样，全都是熟人"
"變態绅士","保密","山东","544794","6","喂，看见耳朵啦","10000","1","","十连抽出了个寒鸦，冲到80给了3张普票又出了个姬子[辣眼睛]"
"4号破防选手","保密","未知","15314646","6","","10000","1","","感恩，送的十连出了银枝，接下来东拼西凑的十连又出了专武。0+1到手，枝门永存[保佑][保佑][保佑]"
"我推の琪亚娜","女","上海","252561400","5","","10000","2","9","颜色像破晓芽衣，但是声音又是雷律，不管了，我抽抽抽，到时候把御三家和希儿放一个队，琪芽绀海给我贴贴！"
"fu藍","保密","广西","206813058","5","","10000","1","","看哭了[大哭]这次的音乐听得我头皮发麻，浑身鸡皮疙瘩都起来了，看了十几遍才能退出来，开服玩家真的很有感触。[热词系列_燃起来了]最后，我想说黄泉小姐，请速速与我结芬[给心心][给心心]"
"curry-bang","保密","陕西","3493144448469322","4","","10000","1","","哇这次是真得奖了，太有排面了，骄傲骄傲[星星眼]"
"捏捏四不像","男","湖南","648026888","5","崩坏：星穹铁道","10000","1","11","我我我我我我我我我我我!(嘴@抽筋[崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心]"
"斩妖眼","保密","江苏","1819015204","4","崩坏：星穹铁道","10000","1","","感觉黄泉跟芽衣最大的区别就是气质问题，没芽衣那种温柔的人妻感觉，或者说更像雷之律者"
"辞画卯","女","浙江","672548549","4","","10000","1","","恭喜恭喜！祝穹宝越来越好[给心心],银枝已出！前来还愿[脱单doge]"
"LL-viod","保密","广东","3493088058149693","4","","10000","1","","太刀 紫蓝配色 菊花花，是你！雷电芽衣！！[脱单doge]"
"錒苶","女","山东","512355381","5","","10000","1","","黄泉的眼睛和雷律很像啊"
"范懒癌的云笙","保密","福建","646528308","5","","10000","1","","2.0急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急"
"呆萌的小白i","男","四川","5869061","6","良辰美景·不问天","10000","4","","黑天鹅,快来吧,已经攒了100多抽了[不问天_飞吻]"
"学园都市level5多年","保密","天津","194692827","5","","10000","1","","啊啊啊啊啊啊啊啊啊啊啊我是泽城美雪的狗啊啊啊啊啊啊啊啊啊"
"幻水晶雷","男","陕西","24465702","6","","10000","1","","黄泉——菊花花，没毛病，黄字当头[tv_doge]"
"有稀吖","女","浙江","273707124","6","","10000","1","","那些在最佳手游那里刷闹麻的，会不会其中有不少为某片小麦地的宣传视频叫好的啊"
"喵垒个喵","男","河南","14238517","6","","10000","1","","黄泉应该是类似罗刹一样的别名，本命说不定就是芽衣"
"憨电","保密","湖南","187619454","6","","10000","1","","笑死，颁给一个手游[doge]"
"谬兔","男","福建","8806372","6","早稻叽","10000","1","","米哈游著名女演员登场[吃瓜][吃瓜][吃瓜]"
"一鬼人","保密","湖北","1464823323","3","","10000","1","","银枝80抽歪了，连着歪三次了[辣眼睛]"
"微风清凉123","男","浙江","114864562","6","汉化日记","10000","2","","我在想啊，如果布洛妮娅和芽衣都有作为平行世界的同位体的话，那琪亚娜也会出吗？我很好奇啊"
"修尼吉斯","保密","未知","352444856","5","崩坏：星穹铁道","10000","1","","以为是芽衣，看了CV后还真是芽衣[星星眼]"
"小姜宇白官方网","男","辽宁","1684209832","4","美食垂类头像框","10000","1","","我突然想起那年我吃过的炒面，在那些战壕里度过的岁月里，我们不再以24小时制计时。我逐渐接受英年早逝这个概念，阵亡对于我而言，不再那么恐怖。我们总是在想，下一顿饭的时间什么时候能到呢？,Pltzlich erinnerte ich mich an das jahr, als ich die frittierten nudeln a und wir im schützengraben Waren. Wir hatten keine 24 stunden mehr. Ich begann mit der idee eines frühen todes, dass der tod im krieg für mich nicht mehr so furchteinflend sei. Wir fragen uns immer: wann kommt das nchste Essen?[热词系列_两面包夹芝士]"
"雷帝天降","男","广西","402171252","5","","10000","1","","活动能不能不要那么难啊？"
"雅儿坤儿Official","女","山东","38165418","6","","10000","1","","黄泉？芽衣！！！[打call][打call][打call][打call]"
"莲雾无所谓","女","河北","1208569328","4","崩坏：星穹铁道","10000","1","5","那些人，那些事，初见如故，常看常新。,在各位开拓者的支持下，《崩坏：星穹铁道》荣获“TGA 2023 最佳移动游戏”。你的陪伴就是这个故事继续下去的意义。"
"青松落色桃蹊柳陌","保密","江苏","38542475","5","原神","10000","1","","不是说还要出北辰芽衣么，怎么黄泉长得像就算了，中日CV怎么都和芽衣的一样，那北辰芽衣不多余了，还是说黄泉就是芽衣？"
"秋天的灬幽灵","保密","湖北","47648339","6","原神","10000","1","10","中配：菊花花。,日配：美雪姐姐。这是巧合吗？[笑哭]"
"久间田琳加的老公","男","广东","472009354","5","多多poi","10000","1","","恭喜恭喜，星琼拿来[呲牙]"
"叶子asahi","女","山东","111967880","6","","10000","1","","为什么黄泉不能是代号呢，就像罗刹银狼一样[思考]"
"爱茵博士","男","湖南","444440374","5","","10000","1","","非常喜欢，爱来自洗车星"
"用水魔法撅你","保密","湖北","642353720","5","","10000","1","","这次鬼怪活动的小游戏让我有一种我感觉我很牛逼想法[妙啊]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","1","","是你！！！米哈游著名女演员——芽衣"
"電磁幣","保密","浙江","3364711","6","绯赤艾莉欧","10000","1","5","[打call][打call][打call]"
"祭枫玖转","男","河北","283997981","6","明日方舟","10000","1","","在相位虫虫什么时候实装啊[doge]"
"毛毛ee","保密","湖北","450103345","4","","10000","1","","米哈游说，我们同行任务做出来了，新地图新星球还没做出来，你们钱包准备好了吗[doge]"
"曜有澜天白云","保密","浙江","520257232","5","","10000","1","","啊啊啊啊啊啊啊啊啊啊急急急急急急急急急急急急急急急什么时候到2.0看到我的砂金啊[大哭]"
"黑暗总帅","男","江苏","11791171","6","三周年恋曲","10000","6","","感觉不是很像芽衣啊，虽然各方面元素几乎就是芽衣的感觉，但是总还有很大的区别。。。就类似于芽衣和雷神？"
"只因逢卿","保密","广东","526042885","5","","10000","1","","@Howlet 黄泉这声音一听就很会做饭[打call][打call][打call]"
"灬Yi","保密","山东","290422296","6","","10000","1","","黄泉对应银狼 同样还有一个华的同位体凤凰 后面还会出一个芽衣对应布洛妮娅和元帅华"
"永远不能中奖","男","浙江","516986940","5","2233十一周年纪念","10000","1","","我是黑天鹅的狗[喜欢][喜欢][喜欢]"
"鹤懽","保密","广东","473950364","5","","10000","1","","芽衣，好的黄泉芽衣"
"伊尔萨维什","保密","陕西","36462506","5","","10000","1","","请选择：,故事一直讲,故事一直看,故事一直新,事一直讲,事一直看,事一直新,[思考]"
"暮空MK","男","内蒙古","286161439","5","至尊戒","10000","0","","赶紧发石头！"
"回忆往昔的遗憾","保密","广东","85714246","6","崩坏：星穹铁道","10000","0","","[崩坏：星穹铁道_举牌]"
"一心只想跟党走","保密","黑龙江","53112294","5","","10000","0","","1600"
"穆笛浅","女","江苏","475374838","5","","10000","0","","恭喜啊啊啊啊啊"
"崩坏星穹轶道","保密","山东","34745803","6","","10000","0","","十抽，谢谢"
"旗木文晴","男","河北","11649530","5","","10000","0","","好！"
"要吃很多很多的卜噜噜","女","辽宁","176428034","5","VirtuaReal皓月头像框","10000","0","","好好好，股份，谢谢[兔年][兔年]"
"环夏二号机","保密","河北","425579634","5","","10000","0","","出了啊"
"西伯利亚出口憨憨","保密","浙江","2055793357","4","","10000","0","","干翻原神，崩坏永存！[脱单doge][脱单doge]"
"夜Night枭owl","男","湖北","289123782","6","","10000","0","","来了"
"佩恩第八道","保密","山东","431916148","5","2020拜年祭（鼠）","10000","0","","芽衣！我想死你了"
"符雨寄Rune","男","贵州","79401965","6","泠鸢yousa登门喜鹊","10000","0","","芽衣我的芽衣[喜欢]"
"樱一花之夏","男","江苏","328872278","6","","10000","0","","雷电芽衣抽爆"
"携烟带酒","保密","河北","27964928","3","","10000","0","","1600吗[星星眼][星星眼][星星眼]"
"全手动咖啡","保密","江西","3493087936514732","4","明日方舟","10000","0","","来了"
"或许是阿浜-","男","云南","454547448","5","","10000","0","","好好好[打call][打call]"
"打人超痛的虎鲸抱枕","保密","四川","538258588","5","崩坏：星穹铁道","10000","0","","菊花花，稳了"
"梦里的風","保密","安徽","170223824","5","","10000","0","","好好好，快发[吃瓜]"
"一Na2S2O3一","男","陕西","329347512","5","崩坏：星穹铁道","10000","0","","[崩坏：星穹铁道_举牌]"
"沙雕网友辰叽","保密","江苏","1110206860","4","","10000","0","","干得好，但是赔我原石[微笑][微笑]"
"贫道不想成仙","保密","河南","515104496","5","hanser","10000","0","","北辰芽衣？"
"干し花","男","浙江","1171139927","4","喂，看见耳朵啦","10000","0","","这不再来800！"
"I与lemon","保密","安徽","352421011","5","","10000","0","","1600？"
"枕边吟诗作秀","男","广东","64322702","6","","10000","0","","恭喜"
"丿映水梨花","保密","四川","47768863","5","泠鸢yousa登门喜鹊","10000","0","","[登门喜鹊_好耶]"
"菠萝味的橙子の","女","福建","1754627485","5","","10000","0","","好耶！"
"云翳秋","男","重庆","1728846208","4","","10000","0","","早早早"
"夏時の花火","保密","湖北","349887270","6","","10000","0","5","常看常新[星星眼]"
"褪色の刺青丶","男","陕西","24005709","6","三周年恋曲","10000","0","10","好耶"
"你直晓得俺路过就可以","男","湖北","1912914603","4","","10000","0","","啊？"
"水色幽梦","保密","山东","675438317","5","原神","10000","0","","好[打call]"
"屑绫不混哦","保密","广西","510298306","5","","10000","0","","好好好"
"啊_biubiubiu_","男","福建","437036796","5","崩坏：星穹铁道","10000","0","","终于来了"
"早知夏明","男","福建","183386818","6","","10000","0","","哥们来啦 星琼啊啊啊啊"
"Sauuuuuuu","保密","湖北","89282247","5","","10000","0","","来了[doge]"
"Ke1brs02","保密","浙江","347475850","5","碧蓝航线","10000","0","","+800"
"内向的小男孩惹","保密","湖北","3493269430339913","3","","10000","0","","[星星眼][星星眼]"
"晴格格ovo","男","河南","511978903","5","","10000","0","","1600[星星眼]"
"一条绷带","保密","广东","11484066","6","原神","10000","0","","来了"
"Restart鱿柚","男","湖北","455020347","5","","10000","0","","[星星眼][doge][doge]"
"赤砂弦","男","江苏","1509889666","4","","10000","0","","[星星眼]"
"上杉绘梨猫","男","浙江","384656196","5","","10000","0","","芜湖！！！"
"德莉傻观星","保密","四川","379045085","5","","10000","0","10","好好好[给心心]"
"神楽九莺","保密","陕西","511355405","5","桃井最中Monaka头像框","10000","0","","我现在就要用1600星琼抽银枝！！[万圣学院_甜]"
"甘肃酒泉感慨时光","保密","广东","491797474","4","","10000","0","","快啊"
"青梨-子","保密","河北","31307713","6","","10000","0","","速发十连[doge]"
"Elsa_冷热守恒","保密","山东","633105925","5","","10000","0","","好好好[未定事件簿_打call]"
"HanserMM","男","云南","121096084","5","多多poi","10000","0","","我现在就要看到1600[doge]"
"柒彩丶","男","江西","38116308","5","良辰美景·不问天","10000","0","","恭喜"
"拾-味","男","安徽","397789816","5","","10000","0","","好耶"
"蛋黄劳斯","男","河南","1810872189","4","","10000","0","","老登快爆金币"
"耽美本女","女","湖南","456792218","5","","10000","0","","好耶好耶"
"账号已注销","保密","山西","3546581317978467","0","激情三连","5000","0","","恭喜"
"零零零点了0","保密","黑龙江","3493126809323816","4","","10000","0","","来了"
"der丽莎世界第一可爱","保密","广东","486605217","5","请吃红小豆","10000","0","11","恭喜铁宝"
"世南笙","保密","浙江","109302400","6","乐正绫五周年生日","10000","0","","芽衣？！！！！"
"-晓路-","男","重庆","1670029840","5","小试身手","10000","0","","[星星眼][星星眼][星星眼][星星眼]"
"hikigama","保密","江西","345921128","5","","10000","0","","芽衣！"
"Conan丶五郎","保密","河南","473172638","5","","10000","0","","恭喜得奖[原神_出货吧]"
"罐装芝士椰","男","安徽","388660140","4","","10000","0","","好好好"
"醉死在海里","保密","上海","1225879998","5","","10000","0","4","[打call][打call]"
"fjkkhccn","男","广东","6665700","6","","10000","0","","好早"
"不是小九灬","保密","浙江","396446813","5","","10000","0","","来早了不知道说什么，发奖发奖"
"暖月star","保密","四川","1275035759","4","","10000","0","","好耶，恭喜"
"不太敢和女孩子讲话","男","陕西","131652706","5","原神","10000","0","","快点端上来叭"
"820553","保密","河南","281271845","5","","10000","0","","[星星眼]"
"艾吉璐","保密","甘肃","76746488","6","","10000","0","","恭喜发财，1600原石拿来！"
"别推猫狗了谢谢","保密","天津","423993","6","","10000","0","","1600赶快"
"Herobrine-Cherry","男","安徽","269476233","5","","10000","0","","来啦[星星眼]"
"霜星official","保密","河北","2805909","6","","10000","0","","好！"
"流星的终点-","男","北京","2009320130","4","","10000","0","","恭喜！"
"摸烬chase","保密","福建","8444245","6","","10000","0","","耶"
"澄霖_C-Rainy","女","安徽","9873436","6","原神","10000","0","","赶上了！"
"洛洛洛洛宝_","保密","四川","696713160","5","","10000","0","","恭喜恭喜！！！！！！！"
"青龙-星君","男","重庆","357650801","6","白蛇2：青蛇劫起","10000","0","","恭喜"
"无饭馆","男","安徽","385864964","5","","10000","0","","1600水晶，谢谢"
"木响Justice","男","河北","129880240","6","原神","10000","0","","恭喜恭喜！！[打call][打call][打call]"
"致由","保密","四川","455755035","6","","10000","0","8","恭喜星铁！"
"无尘上陌","保密","山东","139281594","5","","10000","0","","好好好，1600速速到来"
"吴小畏","男","福建","296449680","5","星座系列：水瓶座","10000","0","","发多少[doge]"
"大字不识真菌","保密","江苏","519546296","4","","10000","0","","啊？我刚刚看的是什么？？"
"深海的绘星","男","江西","481135652","5","","10000","0","","好好好[脱单doge]"
"坡亚","保密","重庆","1114863532","5","","10000","0","","1600"
"暗中观察的人","男","广东","30168991","6","良辰美景·不问天","10000","0","","[吃瓜]"
"叫什么勾巴名字好呢","保密","广西","480564388","5","崩坏：星穹铁道","10000","0","","[原神_哼][原神_哼]"
"红枫0603","保密","黑龙江","597693803","4","","10000","0","","来了[星星眼]"
"诸寒之北","男","湖南","169308449","5","","10000","0","","够早"
"陌路独行人","保密","山东","1985542269","5","","10000","0","","来了来了，+1600[doge]"
"空余无觉","男","江苏","398446006","5","","10000","0","6","来咯"
"风聆霰","保密","安徽","1991965800","3","","10000","0","","恭喜"
"UGST","男","黑龙江","634963649","5","异常生物","10000","0","","[打call]"
"汤铭琳","保密","江西","2059322874","4","","10000","0","","恭喜！"
"末日三问i","保密","江苏","541995867","5","","10000","0","","快"
"中奖犹如没中奖","保密","新疆","675119090","5","崩坏：星穹铁道","10000","0","11","大的要来了！！！"
"凤死落坡东","保密","江苏","62881116","6","","10000","0","","芽！"
"Ban-Q","保密","陕西","293919474","5","明日方舟","10000","0","","枝门!"
"A872是正宫","保密","广西","39928824","6","群星闪耀时处女座头像框","10000","0","","强袭强无敌[doge]"
"羁绊是力量之源","男","河北","209635482","6","进击的冰糖","10000","0","","tga最佳手游，不来个10连说不过去吧"
"阳光健康积极向上","保密","辽宁","1008594759","5","","10000","0","","我踏马莱拉"
"LZHIQIU","保密","浙江","448227826","4","","10000","0","","遥遥领先占前排"
"铁臂朱振亿","女","四川","481146109","5","","10000","0","","好耶！"
"秋秋秋秋刀鱼喵","保密","山东","506680061","4","","10000","0","","芽衣的脸感觉有点怪，不是我想的那样[笑哭]"
"梦中情T曲熙之","女","辽宁","441731446","5","","10000","0","","好耶"
"叫我1773","保密","浙江","7096949","6","刀说异数","10000","0","","来了[星星眼]"
"长颈鹿锯锹","男","江苏","1396038828","5","崩坏3·天穹流星","10000","0","","芽衣贞德食泥鸭[崩坏：星穹铁道_呆]"
"L-椎名","女","辽宁","5961199","6","","10000","0","","恭喜恭喜恭喜[doge][doge]"
"喜欢摸鱼的狸猫","男","上海","477492429","6","","10000","0","","芽衣！"
"thsckb","保密","河北","1284850004","5","电子喵","10000","0","","啊？"
"黑皮体育生6","保密","重庆","3493077385742971","3","","10000","0","","所以我花火呢[藏狐]"
"住在山里真不错zbc","男","山东","636727596","4","","10000","0","","开拓！"
"致终幕的青春","保密","江苏","1293602860","5","","10000","0","","银狼给我们整大活"
"胡芙骑射","保密","黑龙江","434101008","5","","10000","0","","好耶"
"木之本樱NEW","保密","广东","886137","6","","10000","0","","16000星穹"
"零散_Zero","保密","吉林","398035495","5","碧蓝航线","10000","0","5","好耶[打call]"
"饮茶会-百香三重奏","保密","湖北","447972058","5","公主连结凯露","10000","0","","芽衣芽衣芽[打call][打call]"
"天才HML","男","江苏","426346419","5","十四周年站庆","10000","0","","实至名归[喜欢]"
"谁吃了我的小鱼干","男","北京","434577265","6","EveOneCat2","10000","0","","我草 芽衣"
"寒冬夜行人_","保密","江苏","18905186","5","","10000","0","","1600？"
"煎煎饺子儿","保密","河北","27124086","6","","10000","0","","1600走你"
"Gemini_之行","保密","江苏","251940298","5","","10000","0","","快爆金币老东西"
"我芙伟大无需多言","保密","浙江","1161638906","3","","10000","0","","来啦"
"波子汽水づ","保密","山东","151078727","5","hanser","10000","0","6","恭喜"
