"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"修Kira","保密","北京","363807669","5","呜米","10000","31","","今天我突然意识到许多人包括我自己有点强度焦虑，这就很奇怪了为什么一个没有pvp的游戏会有强敌焦虑，想了半天，治好了自己的精神内耗，一切的焦虑原来来自于米家游戏(原铁，崩不熟)氪金带来的强度差距过大，而肝的部分很少导致肝帝和普通玩家没有强度差距，最后导致了你的强度只取决于你的氪金度和你的欧度，而跟肝没有什么关系，和自己和解了想通了后豁然开朗，这促使我做出了一个大胆甚至有些高攀的决定，成为卡芙卡小姐的狗"
"Wuuu1207","保密","北京","96976961","5","","10000","3","","能不能修修bug，这两天给景元刷本净被货运星槎挡住了[微笑]"
"新星旧事","男","江西","1258038817","5","","10000","24","","别的缺点就不说了，起码给景元和神君出个神圣分离者吧，景元被控，神君就跑了是真的难绷[辣眼睛]"
"晴叶敖络","女","新疆","188697409","6","星座系列：双鱼座","10000","5","","第一，我是真的不擅长游戏。,第二，米哈游你赶紧出仙舟的大电影！！！,第三，米哈游果然是策划给美术和编剧磕头。这剧情太牛逼了！,第四，盲猜一波神秘的虚陵仙舟上很可能是一群介于生与死之间的仙舟人。很可能是仙舟人被十殿回收之后转变的特殊生命形式的聚集地。毕竟“有无”这个名字实在是有种介于生死，存在与虚无之间的感觉。"
"阿溢丶","男","浙江","292082809","5","","10000","307","","不是 景元大招语音为什么只有斩无涉？？？"
"clstilmldy","男","浙江","209615107","5","","10000","6","","景元的神君机制改改吧，至少景元被控不影响神君出手吧，毕竟之后版本希儿看得到售后，景元都看不到售后"
"民国豌豆","保密","湖南","484465441","5","","10000","33","","景元:老板，这狸奴……,小贩:这位客官你可太有眼光了，这可是本店的神猫，一只更顶十只！,几年后,景元:你这个奸商！你给我解释一下！,小贩:你就说我又没有骗你吧，一只顶十只。[doge][doge]"
"炒鸡B站老司机","保密","北京","102515553","5","","10000","11","","加强景园，不说别的，能不能10层神君立即出手，我好不容易叠的10层，目前所有boss都有控制，一下就给我憋回去了，真不如希尔"
"网中萤","男","吉林","346690191","5","","10000","8","","关于景元，你景元被冻住了关我神君和什么事，为啥神君也不能动啊，我打的时候神君和娜塔莎一起被连着控制了6回合，想解控都解不了原本神君三回合能打死的怪，硬拖到第八回合呀[大哭][大哭][大哭]"
"不讲理的虾","男","美国","38568957","6","","10000","116","","希儿:启动! ,景元:不急,等辅助给我上个buff先。,希儿:第一轮! ,景元:放个战技叠层数先。,希儿:第二轮!,景元:急了也白急,等等神君就到。,希儿:第三轮!破盾or秒杀。,景元:艹,被控了"
"樱桃味小饼干","保密","江西","18741036","5","崩坏：星穹铁道","10000","8","","加强景元，一个巡猎令使比希儿还不如"
"咖啡早已凉如雪","保密","辽宁","36140788","5","良辰美景·不问天","10000","5","","谢谢，姬子一命，姬子阿姐爱我，就是破我防的能力太强了[脱单doge],我要等镜流了，等我镜流出来我就是你们师傅了[脱单doge]"
"作品35","男","浙江","1846212","5","","10000","9","","哎，回来看，这阵刀是阿刃给他打的啊…"
"永远的海希安","男","上海","33987129","6","","10000","5","","先贷款薄纱希儿，然后没薄纱就成了寄中寄，不是很懂，这都要加强？"
"沫璇想吃鱼","保密","辽宁","1076841230","4","","10000","15","","歪了，谢谢"
"永於葉","保密","湖北","1362434266","4","","10000","640","","我在最后一分钟出了希儿[脱单doge]"
"失乡号的船长","保密","福建","4139165","4","","10000","530","","白毛，武器是枪，我不管，这就是景元[tv_鬼脸]"
"天中既朔","男","江西","349508216","6","","10000","426","","家人们谁懂啊，这游戏没有别的五星角色了吗"
"zero__Official","女","浙江","1020020163","5","","10000","238","","这是我的景元[藏狐]"
"萌蘖的竹芛","保密","四川","457218391","5","","10000","449","","服了除了up都出了，景元的小弟有毒吧[笑哭]"
"阴暗中爪巴爪巴","女","福建","362476301","5","","10000","406","","虽然不是景元，但还是被震撼到力，素裳好爱我[给心心]"
"FoFTG","男","河北","26032219","6","","10000","333","","好好好"
"Sera纯","女","中国澳门","1468159732","4","","10000","187","","十连票子失忆[保卫萝卜_白眼]"
"艹长了出来","保密","福建","2064540739","5","","10000","175","","生日当天第一个十连出，前来还愿"
"猫上Noh","女","湖北","16940762","6","2021拜年纪","10000","122","","如果你觉得自己很非而感到伤心，希望我能博你一笑[脱单doge]"
"カボチャ君_","男","广东","27790396","6","","10000","99","","[脱单doge]将我的欧气送给大家"
"MoNanGo","男","安徽","520864937","5","崩坏3·天穹流星","10000","90","9","谢谢你，mhy，一发十连就出了[崩坏3·光辉矢愿_比心],第一次这么欧"
"活蹦乱跳的大图书馆","男","广西","4979399","6","三周年恋曲","10000","89","","我上线想抽景元，然后一回车上就见杰帕德若有所思的盯着姬子hhh"
"观翔大菊观","保密","浙江","1556876","6","","10000","89","","四发双黄，快来吸"
"没花鹿和常警鹿","男","河南","484450110","5","","10000","86","","屑屑你，景元元，但你人和武器为什么都歪了克拉拉"
"落枫于夜","男","江西","1589207826","4","异常生物","10000","84","","全是三月七，我好开心[墨镜]"
"毕竟我的技术你也知道","女","北京","500288625","5","","10000","81","","80+17抽，景元你不想来把彦卿丢过来是吧，mhy是懂彦卿厨的"
"热心市民栗先生丿","男","宁夏","7614832","6","","10000","80","","老马两命了 怎么玩啊 那么多5星能不能给个不一样的啊 [墨镜]"
"XFu真","保密","浙江","671840043","4","","10000","76","","所有人给我闪一边[脱单doge]苦攒二十多天就是为了这一刻[脱单doge]景元心里肯定有我！"
"巧毛妮儿","女","浙江","472615763","5","","10000","67","8","这次从非洲人变成欧洲人，景元池子十抽双金，白露是常驻池单抽。给大家吸吸欧气[脱单doge][脱单doge]"
"是小智zhang哒","男","江苏","252950036","5","","10000","64","","当我抽到景元，把他安在队伍里放出秘技的那一刻，我就知道那个无敌的男人又回来了[墨镜]，我跑遍地图，一直在找紫水，真的太帅了，我又看到了那个熟悉的身影[大哭]"
"吾子种成大河","保密","江苏","141463266","5","","10000","54","","73+79大保底景元捏"
"薛丁猫的鳄","保密","安徽","471750032","5","","10000","49","","一发十连，没垫，都来吸[doge]"
"这口热乎饭还能吃上吗","保密","湖北","527438864","3","","10000","51","","谢谢星穹铁道 两次没歪了[脱单doge]"
"当前氪硬币设置一次","男","广东","434974427","6","","10000","48","","怎么炸服了？"
"炫饭的Ham","保密","四川","285815539","6","","10000","47","","终于有一次出头之日，快来骂我欧皇[星星眼]"
"T天赋L","保密","安徽","504010498","5","","10000","44","","怎么感觉那么多人双金呢[脱单doge]"
"Fun_小行家","保密","北京","102378300","5","","10000","42","","这波虽然不欧，但是震撼我一万年 真正三拐一[脱单doge]"
"简单古荡","保密","广东","397824750","5","","10000","78","","辣个男人，让我憋了170多抽，抽出他的时候我很震惊，他很帅，有白头发，是群体多段伤害，就是你，瓦尔特.杨叔[墨镜]"
"Revolver_L","男","湖南","9043465","6","公主连结可可萝","10000","35","","你说得对，但是《布洛妮娅》是一款……[辣眼睛]"
"爱和杰瑞玩的汤姆","保密","辽宁","3493288956922293","2","","10000","35","","啥也不说了嗷，第一发十连出景元，之后就这样了[tv_doge]"
"死亡明光","男","四川","390275127","5","","10000","32","","好耶！[doge]"
"苏沐已无秋","男","江西","378399902","5","","10000","29","","七十抽景元加光锥[呲牙]，祝大家跟我一样好运"
"II_爱莉希雅_II","女","广东","286883913","6","泠鸢yousa登门喜鹊","10000","28","","求安慰[大哭]"
"看热闹嫌事不大","保密","江苏","17392782","6","明日方舟音律系列","10000","28","","来吸六十发的双黄!!!!祝各位欧气满满抽卡顺利[星星眼][脱单doge]"
"无聊就想看看动漫","保密","湖南","191265995","6","","10000","28","","总共40抽啥水平[tv_doge]"
"fcccdcfcf","保密","湖南","523909190","5","","10000","56","","神君人品不如史瓦罗，克拉拉挨揍史瓦罗是真的上"
"小人物永不老_","保密","广西","456813061","5","","10000","27","","[吃瓜]"
"沉秋水","女","山东","28165198","6","快把我哥带走","10000","25","","我有罪，刚给朋友发了景元元的图就歪了克拉拉一命[大哭]"
"茕茕时光","男","江苏","240818922","6","","10000","24","","你怎么知道我四十抽歪姬子然后三十抽双黄"
"哦呦哈哈麦","保密","湖南","506552277","5","","10000","23","","100抽，谢谢你米哈游[星星眼]"
"账号已注销","保密","广西","566981124","0","","5000","22","","这个当小礼物送我们好不好？好想拥有[脱单doge]"
"炎燚__","保密","辽宁","248544421","5","花园Serena第二弹","10000","28",""," 9A6BHRKX4XNL,5S6BZ93E4WN8 ,TTNAYQ3FMF9U"
"EDG_Xiamu","男","福建","365317260","6","崩坏：星穹铁道","10000","28","","9A6BHRKX4XNL"
"脆皮皮皮怪","保密","浙江","184531823","6","","10000","28","","我抽到景元了[2233娘_耶]，雷属性，还带个葫芦，就是人怎么变矮了呢[2233娘_疑问]"
"人已经热麻了","女","湖北","104664050","6","","10000","28","","你来了 0+1的开拓者[doge]"
"帝国烧酒","保密","江西","375535610","5","","10000","23","","9A6BHRKX4XNL,5S6BZ93E4WN8 ,TTNAYQ3FMF9U"
"他为什么要进塔里啊","男","陕西","20151395","5","原神","10000","22","","充值系统崩了 牛的"
"妍希-yanxi","男","重庆","213817054","5","2233十一周年纪念","10000","80","","这就不得不说说我的狗托同学了[大哭][大哭]"
"民国豌豆","保密","湖南","484465441","5","","10000","33","","景元:老板，这狸奴……,小贩:这位客官你可太有眼光了，这可是本店的神猫，一只更顶十只！,几年后,景元:你这个奸商！你给我解释一下！,小贩:你就说我又没有骗你吧，一只顶十只。[doge][doge]"
"小朱爱虾米","男","广西","12053717","6","实验品家庭","10000","21","","我国的神仙，都是名字越长越强，比如三清之一的上清灵宝天尊，全称是  一炁化三清上清居禹馀天真登上清境元气所成曰灵宝君灵宝天尊妙有上帝"
"不明觉厉的神仙","男","广东","400507268","5","泠鸢yousa登门喜鹊","10000","19","","谁才是BOSS[脱单doge]"
"论昵称全是重复这档事","保密","天津","379561797","5","公主连结凯露","10000","19","","30抽出来的[脱单doge][脱单doge]"
"枫溪归","男","陕西","356269965","5","","10000","18","","挂个0+1景元赚工资，过两天就70级了。（我小菜）"
"江岁晚-","女","四川","284844171","6","","10000","16","","你歪可以，歪一样的我没有新角色玩了[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"bili_66170685458","保密","浙江","485644818","5","","10000","15","","不过如此[墨镜]"
"梁山泊泊主","男","北京","674713257","5","","10000","15","","前来还愿，祝大家欧气满满[打call]"
"FSJ高呀呀","保密","广东","386295637","4","","10000","15","","48抽双黄[脱单doge][脱单doge]，我天，原神都没这么欧过[辣眼睛]"
"-秋季枫-","保密","江苏","407813635","5","","10000","12","","120抽下去就两个停云，谁懂啊[辣眼睛]"
"小孙同学昂","男","湖南","22677598","6","","10000","12","","一个个点开看的金，亮起智识5星的时候我高兴的直接抓着身边的人狂甩借以表达我内心的喜悦，当看到是姬子的立绘时我已经切出去准备点卸载了[妙啊]还好将军只是给我开了个玩笑[星星眼]"
"Aliangzs","男","河北","35974414","6","","10000","12","","对不起了各位，10抽[脱单doge]"
"闪闪的可乐团子","保密","河南","484656624","5","崩坏：星穹铁道","10000","12","","原神我歪两年半了，星铁终于不歪了"
"斑路il","女","湖北","47195083","5","时光代理人","10000","12","","十抽角色加上六十抽光锥！拿下！,景元别太爱我[保卫萝卜_哇]"
"我不是米龙","女","江苏","35287798","6","良辰美景·不问天","10000","11","","景元就是不如希尔 没抽的没必要抽了 抽了的也别嘴硬 但该用还是得用 只能一条路走到黑了 有专武的可以考虑四命后转青雀 没专武看以后世界七八开了后有没有智识光锥 就神君这模型未来也不会可期 在遗器方面雷套也不如量子套 想打通深渊景元对比希尔需要更多的资源"
"芸岑兮","保密","陕西","129546105","4","","10000","11","","这里抽卡真的可以，40抽双金。就是88抽了，没停云。[笑哭]"
"芸术_","男","黑龙江","295854886","6","","10000","11","","105165867欢迎大家加我好友[脱单doge]"
"Kurochi黑月","保密","甘肃","2183580","6","异常生物","10000","20","","赶紧修氪金系统啊！还不到账啊！！"
"新星旧事","男","江西","1258038817","5","","10000","24","","别的缺点就不说了，起码给景元和神君出个神圣分离者吧，景元被控，神君就跑了是真的难绷[辣眼睛]"
"Scientis1t","男","重庆","155970916","5","","10000","10","","你怎么知道我二十抽出专武[doge]"
"星辰坠落Kusoul","保密","广东","15202634","5","hanser","10000","21","","好好的角色设计，非要加一句当景元无法行动时神君也无法行动，你是对你们设计的神君很有自信吗？速度也慢的要死，真的搞笑"
"风吹草低万里路","男","河南","23378311","6","花丸晴琉","10000","13","","9A6BHRKX4XNL,,5S6BZ93E4WN8,,TTNAYQ3FMF9U"
"狼烟天乙","女","江苏","294497518","5","洛天依9th生日纪念","10000","13","","加强景元！"
"我叫组长","男","河南","1326896788","4","","10000","9","","你咋知道我十连出俩金[嗑瓜子][嗑瓜子][嗑瓜子]"
"账号已注销","保密","江苏","3493081202559073","0","","5000","12","","加强景元生存压力太大了，现在还被希儿全面压制售后还没人家好。（米哈游你在干什么）"
"尼美の小枫","保密","浙江","12189683","6","星座系列：巨蟹座","10000","12","","你说的对，但神霄雷府总司驱雷掣电追魔扫秽天君会给你答案[崩坏3_路过]"
"额基本与汝有缘","保密","河北","523649729","5","不思议之旅","10000","8","","还行一命了"
"睿智的猫猫","保密","河北","485296467","5","希萝Hiiro","10000","8","","啊这..."
"你要干咩呀丶","男","江苏","34195371","3","","10000","8","","你怎么知道我一发十连出景元[打call][打call][打call]"
"JIA_QIの名字","保密","江苏","401170078","5","2233十一周年纪念","10000","11","","充值系统给干崩了？会有补偿吗，充个6块试试[十一周年_愣住]"
"沐渔is木鱼","保密","湖北","602386293","5","","10000","11","","我想要停云啊，nm 卡池里面全是三月七"
"贤者之愚","男","河北","205538448","6","星座系列：水瓶座","10000","8","","八十抽出景元元"
"杨安不是我","保密","浙江","3461573007903165","4","","10000","8","","景元元快来[滑稽][滑稽]"
"新星旧事","男","江西","1258038817","5","","10000","11","","希望增强一下景元"
"名字__真难起","保密","北京","694383041","3","","10000","7","","所有游戏最欧的一次，而且十连出专武[热词系列_知识增加]"
"扣扣有了理理","男","广东","471962124","5","战双帕弥什","10000","7","","爱咯[给心心][给心心][给心心]"
"御坂14677号","保密","江苏","225889002","6","御坂","10000","18","","星铁的兑换码：,9A6BHRKX4XNL,5S6BZ93E4WN8,TTNAYQ3FMF9U,,记得去领一下叭[崩坏3·光辉矢愿_比心]"
"纯真不会失味","保密","河南","281181809","5","","10000","15","","游戏是副游的，定价是主游的，内容是轻量的，概率是重量的，在线是极短的，养成是极长的，玩法是单一的，词条是丰富的，宣传是大力的，活动是敷衍的，资源是要卡的，体力是要命的"
"MINKZU","保密","河南","1112744783","3","","10000","6","","我抽到的将军虽然现在没当上"
"柊未央","女","甘肃","418960937","6","神乐七奈","10000","6","","我来晒卡！（别打我呜呜呜，不想看可以别点开图片）[萌百娘_委屈]"
"蟲奥","保密","江苏","383850528","5","斯莱特林","10000","6","","谢谢，已经有玩下去的动力了。"
"东吴水军大嘟嘟","保密","山东","302454952","5","","10000","6","","就十抽，没想到出了两个[脱单doge]"
"Lock-Upp","男","山西","98727777","6","","10000","6","","难受"
"怡宝长高高","保密","广东","396522399","5","","10000","6","","0氪党成功带回家，顺路接了个小杰杰和满命三月七回家[保卫萝卜_哇]就是后面罗刹可能抽不到了[大哭]因为任务啥的都做完了[大哭]"
"不会灬灬","男","江西","396544071","5","","10000","6","","这就不得不提我的抽卡了[doge][doge][doge]"
"老卢M","男","广东","77587728","6","#EveOneCat","10000","6","","红包封面到手 在微信公众号领,我发免费队视频玩 可以康康哦"
"卡夫卡的熊______","保密","江苏","2004988114","3","","10000","6","","好！"
"炒鸡B站老司机","保密","北京","102515553","5","","10000","11","","加强景园，不说别的，能不能10层神君立即出手，我好不容易叠的10层，目前所有boss都有控制，一下就给我憋回去了，真不如希尔"
"我不曾经过","保密","浙江","356287131","5","","10000","22","","……有一说一，你游福利少了点，回合制就别像原一样的资源分啊。"
"突破天际的xm","男","云南","51233440","6","","10000","10","","兑换码来咯,TTNAYQ3FMF9U,5S6BZ93E4WN8,9A6BHRKX4XNL"
"Leo-帅小草","保密","英国","241846833","6","","10000","10","","你雷套能不能提一提[翻白眼]整个雷系都没法得到很好的提升你ch是在干什么。。。平衡一点不会吗？"
"笑傻哥","保密","北京","383271406","5","","10000","9","","知道为什么我想吃掉景元吗，因为景元的字母缩写是……[阴险]"
"Misda梓夜","男","广东","38702053","5","","10000","9","","帮帮我！神君先生！,离开景元元！"
"莳舟过深海","保密","重庆","448012998","5","","10000","9","","直播回放呢！！！！！！"
"星光-晨曦-","保密","河南","475346638","5","","10000","8","","就你想抽罗刹是吧？[脱单doge]"
"麻瓜yea","保密","河南","1637148369","4","电子喵","10000","9","","改下景元机制好不好，神君跑的太慢了，被控住还要重跑[捂脸]"
"望雨中箫锐鸣","保密","江西","472460501","5","","10000","9","","上一次充值系统崩溃好像还是胡桃池子（）"
"账号已注销","保密","湖北","177404227","0","","5000","8","","加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元加强景元"
"无依名","男","陕西","174863646","6","原神","10000","8","9","杰哥一命，初主角外就两个五星。普池歪的瓦尔特武器。而我们宿舍其他人30抽景元，60抽专武。全是小保底。希儿也有0加1，其他人也都4 5个金了。我开服fgo 崩三 原神都没有被搞崩心态。铁道做到了[原神_倒]"
"KingKong-Li","保密","广东","389068006","5","沈剑心","10000","8","","老子小保底歪了就算了，充钱还没到账，气死"
"波粒子波","男","美国","180336077","6","","10000","8","","无聊，我们走,         ♂卡芙卡&我,      狗"
"理智的丁丁侠","保密","江苏","471367783","5","2233幻星集","10000","8","","加强景元"
"空落ing","男","河南","1673824189","4","","10000","8","","出金了，但是是彦卿[doge]"
"-普洱-","保密","湖北","522004285","5","","10000","8","","快点把回放端上来呜呜呜(Д｀)"
"修Kira","保密","北京","363807669","5","呜米","10000","8","","很喜欢某一部分人玩家群体跟着那些流量up信以为真景元秒天秒地，然后跟着拉踩希儿，跳过希儿池去抽景元的0+1然后发现并没有传言的那么强，在当今敌方单位属性较低的环境(指混沌)下对群能否优于希儿还是个未知数，然后为了让自己的决定显得不那么愚蠢而又急着鼓吹景元多强多强，并制造一堆虚空索敌试图让大火忘记刚开服的时候都舆论是景元必秒希儿而不是如今反过来，真的有趣，像是去了一趟动物园一样[呲牙]"
"一个路过的赛诺","男","浙江","536481823","5","崩坏：星穹铁道","10000","7","","你不是米哈游，你到底是谁，米哈游不会送票"
"路边的一棵菜","保密","广东","316796736","5","","10000","9","","148没出景元，还要看别人90抽满命，甚至身边朋友37级0氪五星还比我52级4个小月卡1个大月卡多，遗器还比我的好，纯小丑"
"醋溜柠檬不加糖","保密","四川","56786122","6","#EveOneCat!","10000","7","","出伤慢，操作繁琐，配队不灵活，一顿操作下来输出和希儿并没有拉开多大差距，最要命的是还不敢开自动"
"影伐","保密","山东","1559880897","3","","10000","7","","增强景元！！！[生气]"
"霖溢花","男","湖南","24843131","5","","10000","7","","加强一下吧，这机制真的有大问题"
"魔法周符卿目录","男","浙江","471291384","5","良辰美景·不问天","10000","7","9","建一个楼，没有信用点了，一命景元带专武，希望大家不要嫌弃，100174877[保卫萝卜_哇]"
"咖啡机煮蛋糕","男","江苏","29436780","6","","10000","7","","帮帮我，神君先生[tv_大哭],离开景元元[tv_发怒]"
"梦幻之星unofficial","男","四川","509267745","5","","10000","7","","加强下神君啊"
"雪辰沙","保密","广东","352751792","5","","10000","7","","景元：和我一样厉害的，还有六个，六个[doge]"
"只狼滑轨二度","保密","广西","347452508","4","","10000","5","","[脱单doge]"
"愿在群星之中","保密","河南","288584730","5","","10000","5","","武器池歪了的痛你懂吗"
"字長風","保密","江苏","32046857","6","2021拜年纪","10000","5","","你是会玩梗的"
"闪阿贝","保密","陕西","50292285","6","中野四叶","10000","8","","赶紧加强一下景元吧 真的不太行 6+5都没有很好的体验 起码星魂的差距拉开一下吧？氪完都不舒服[辣眼睛]"
"今天我也在睡觉中","保密","江苏","1920416497","5","","10000","5","","[doge]"
"難旪","保密","浙江","451443818","4","","10000","8","","景元机制太毒了吧，搞不懂公测削什么"
"磁爆步兵54","男","浙江","3443416","6","","10000","5","","可可利亚：啊？"
"花花忄","男","云南","389293335","6","三周年恋曲","10000","8","","说真的 ，就不能像pcr一样等级越高体力能越高吗，早中晚签到送点体力多好，抽卡都不想说了，体力方面真的抠抠搜搜的，角色上什么都需要体力，想升点什么体力都不够，材料掉的也少，第一个大版本活动也是凑个十连都凑不齐，还在用这原那套真的很无语[藏狐](叠个甲   原神60，星铁52)"
"育碧农产品市场采购员","男","云南","914504","6","EveOneCat2","10000","5","","[doge]师徒拿下"
"账号已注销","保密","山西","3493284928293305","0","","5000","8","","什么b强度[疑惑]老惦记你那攻击力干什么？行迹，四件套，辅助，全牛魔加攻击力确实666，我劝你售后早点来,不是不能接受炮台角色的缺点（怕控且轴长），但是你炮台角色的优点呢？你但凡有个减抗我也不至于这么生气"
"下士是我","保密","陕西","6521038","6","碧蓝航线","10000","5","","感觉也没多少人比我还倒霉了"
"请匆投食","女","四川","360331960","6","铃芽之旅数字收藏集","10000","5","","抽完希儿11，我现在浑身上下凑不齐一个小保底，没事儿，不就是四星辅助之光停云，究极可爱李素裳，纠缠成精三月七，内测最强雷神君嘛，我一点不羡慕你们"
"藿藿喵","男","江苏","403789574","6","2233白色情人节","10000","5","","景元我知道你喜欢我但真没必要这样吧"
"拉不挠我的不挠","保密","江西","330488067","5","","10000","5","","大保底，但是双黄已经两命板鸭加砖五了[OK]之前45发一个"
"无意跨越山海","保密","江西","677141118","4","","10000","5","","难受，求安慰[无语]"
"AcBenja","保密","山西","351802203","6","时光代理人","10000","5","","大保底吃满89出的啊啊啊啊"
"免疫刮痧真君","女","陕西","476129541","5","碧蓝航线","10000","5","","玩个游戏把命氪出去了，但是很开心[脱单doge]"
"吹雪世界第一","保密","浙江","8340252","6","","10000","5","","厚礼蟹"
"御坂14677号","保密","江苏","225889002","6","御坂","10000","5","","很好，你又赚到了我的648[墨镜]"
"青豚最喜欢柒七7","男","福建","358558260","5","初音未来13周年","10000","5","","前面希尔歪了，这次大保底65发出的，欧了，但又没有完全欧"
"冰泉冷涩玄绫绝","保密","湖北","445506818","5","崩坏：星穹铁道","10000","5","","抱恙卧床50抽0+1景元拿下"
"咕咕鸽の日常","男","福建","92924293","6","","10000","5","","这池子是不是没有停云啊，一百多抽出了景元加老杨，60抽出景元光锥一个停云都没有[辣眼睛]"
"夕冷君不冷","男","湖北","406855627","5","全职高手","10000","5","","特来还愿"
