"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"浅宇千奈","保密","山西","326167604","6","","10000","89","","渐弱的信号 被声浪引爆,琴弦过电让你放肆尖叫,喧闹的心跳 禁令快失效,音量加倍破开所有封条,雷电风暴盖过了警报,逃无可逃 一起咆哮"
"gxziss","男","河南","518106306","4","","10000","8","","队伍里带杰帕德打模拟宇宙里的杰帕德,对面“以存护之名……就此终极”,我方“我以朗道之名……永不终结”"
"V我49就好了啦","保密","吉林","12844930","6","","10000","402","","注意看，这个男人叫杰哥，他是银鬃铁卫的庶卫官，他能给全队加护盾。同时他也是一位拥有很高艺术造诣的男人，画作直抵灵魂深处，演唱令人不由自主露出微笑。杰哥我要啊"
"棉花没人帮忙采了","保密","河北","499032510","5","","10000","4","","弹幕说剪的烂的，作为人民的盾牌正面永远对着敌人，把背后对人民不对吗"
"堂前草","保密","辽宁","11009599","6","EveOneCat2","10000","13","","真的好喜欢这种正直人，老爷和杰哥都是我第一个五星，xp锁死双向奔赴，马洋老师摩多摩多啊！！！"
"窄门菌","男","未知","7410705","6","","10000","9697","","朗道：是谁在叫我,年轻人，你渴望力量吗？"
"神里v龟龟","保密","未知","90841106","6","","10000","5502","","轻轻敲醒沉睡的心灵,,,01:16 天籁之音（）"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","4025","7","01:26 省流：一起咆哮"
"蚊子苍蝇都去死","保密","河北","3493078797125947","4","","10000","35","","痛！太痛了！[大哭][大哭]"
"耀若繁星","男","贵州","6835594","6","","10000","136","","50发初始是杰帕德，第一反应“啧，男人”,现在，杰哥，给我上盾[tv_流泪]"
"空之律者-律化娜","保密","浙江","183787390","6","原神","10000","208","","我必须守护，无论是谁抵挡在贝洛伯格面前，在黎明到来之前，必须有人稍微照亮黑暗[脱单doge]"
"十点睡眠社","男","安徽","8582612","6","","10000","242","","原来是以朗道之名，我一直听成以冷道之名，心想你这不是冰么，应该以冰道之名啊。"
"九条可怜-Official","保密","广东","14749322","6","新科娘","10000","1257","","杰哥配这个简直就是幻神，模拟宇宙乱杀！[妙啊]"
"迪卢克我的wife","保密","河北","3461564046772961","3","","10000","126","","如果他不是回合制，靠走位就能躲伤害的话，杰帕德可有可无，但是，它是回合制游戏，杰帕德就是神，跟钟离一样给我安全感的男人[doge]"
"凌翼010","男","山东","343082443","5","雪未来","10000","1042","","[doge]"
"止境之枪伦戈米尼亚德","保密","四川","483422563","5","","10000","115","","总有人说这是以一拳砸死敌人的气势上了个盾，如果终章面对毁灭星神纳努克主角团拼尽全力也没能阻止祂的大招充能时，杰帕德挺身而出使用那是能治愈一切伤痕，一切怨恨的我等的故乡（雾）以存护之名，冰雪铸成此志，永不终结，光芒散尽后地上只剩下了安然无恙的主角和杰帕德他姐的吉他箱时你们会作何感想[墨镜]"
"墨有排面","保密","未知","388380529","5","","10000","1325","","杰哥，我家还蛮大的……,我本对他无感，看到此待机的一刻却只想将他拐入壶中和我一起泡温泉（走错门了不好意思）"
"N_希伯来","男","江苏","331425055","6","","10000","169","","武器故事,陷阵无回的炎枪,能够响应存护之力，燃起存续之火光,,据说星际和平公司曾观测到了这一个故事,那是一个正在被“同协”同化的星球,“拥抱”已经失败，“茧”将要重启文明,一位战士手持烈焰，集结全文明的力量，向敌人发起最后的反击,最后，文明之剑折断只剩剑柄，但蝼蚁般弱小的人类仍从神的手中夺下了最后十二小时,公司有规定不能干涉“同协”，人们便仿制了大剑的剑柄，制成炎枪传颂存护之志"
"Kiraboshi绮罗星","保密","福建","372784089","6","","10000","532","","不知道杰哥开局登场时到底是靠【命途】力量制造的护盾抵挡的三月七的攻击，还是说他手上那个武器是自带护盾能力的【筑城者】科技[崩坏3·终焉归始_出击][崩坏3·终焉归始_cool]"
"星泽菌","男","河北","516871562","5","","10000","100","","歪的时候:男的?,过了一段时间:我TM以朗道之名"
"芃符箓","保密","四川","511719486","5","","10000","200","","00:38 你给我的安全感不及他的万分之一"
"0一000000一00000一0","男","河北","1518090048","5","","10000","152","","开拓者你好，还有十天就要公测了，提醒你一下[doge]"
"班尼特宝贝快到我怀里","保密","江苏","1777141036","4","","10000","82","","常驻216抽……杰帕德你人呢"
"留明待月","保密","天津","15970588","6","","10000","86","","星穹铁道萌新群纳新啦，公测在即，快进群一起备战吧～,qq群：761612121[脱单doge]"
"果茶不加冰-","女","新疆","141482967","5","","10000","69","","[doge]一起咆哮指路BV1BY411u7wQ"
"V我49就好了啦","保密","吉林","12844930","6","","10000","402","","注意看，这个男人叫杰哥，他是银鬃铁卫的庶卫官，他能给全队加护盾。同时他也是一位拥有很高艺术造诣的男人，画作直抵灵魂深处，演唱令人不由自主露出微笑。杰哥我要啊"
"菠萝萝o","女","湖南","13596862","6","灵笼","10000","64","","角色台词莫名正经，到嘴的骚话不知如何开口了[脱单doge]"
"氨基酸不肯吃饭","保密","江苏","172012147","5","","10000","375","","“一起咆哮~”"
"凉城太凉","女","河南","355042686","5","","10000","59","","抽泣抽泣，正统帅哥已经没人爱了吗，播放量这么差[保卫萝卜_哭哭]"
"芙蓉刺","保密","重庆","24576281","5","","10000","1483","","迪卢克：重生之我是琴团长[doge]"
"格赫罗兹","保密","辽宁","494096733","5","","10000","131","","你不要看杰哥这个pv里攻击很帅，但是谁又知道他暗地里在攻击方面其实是个刮痧师傅呢[doge]"
"快去study","保密","吉林","24780120","6","原神","10000","316","","结尾有杰帕德（姐怕的）哼姐姐的歌[脱单doge]"
"糖醋大橘子","女","江西","266660361","6","","10000","53","","挺好，隔壁哥哥当多了转生俺们铁道当当弟弟放松一下[脱单doge]"
"山姥_坎瑞亚遗民","保密","山东","485090880","4","","10000","218","","妈耶，好帅www,对于景元、迪卢克、杰帕德这种有守护元素的角色完全不能抵抗呜呜呜[给心心],杰帕德让我超超！"
"YG羊驼","保密","江西","1953941448","5","","10000","52","","还有九天就能见到好兄弟杰帕德啦,看看原神提前开电脑端,公平起见，要不我们崩铁现在提前开运动端吧[脱单doge]"
"凉城太凉","女","河南","355042686","5","","10000","244","","第一眼：男的,第二眼：啊，老公,第三眼：wc老婆！！n"
"钟离先生的贴身小库库","保密","河南","165801192","6","","10000","66","","这期pv镜头切换好怪，感觉没有平常米忽悠角色pv的水平[原神_嗯]"
"牛三仙不正经","男","浙江","348653466","6","泠鸢yousa登门喜鹊","10000","190","4","又会唱歌又会画画，朗道家的艺术家啊[doge][doge]"
"聖槍爆裂男","男","江西","14996155","6","","10000","45","","别的就不说了这条命全是杰哥救的[笑哭]"
"维尔汀小姐你带我走吧","保密","四川","520953776","5","少女前线","10000","27","","还不加入杰哥神教[脱单doge]历经冰雪，筑成此志，永不终结"
"SilverGuardian","男","北京","62424","6","崩坏：星穹铁道","10000","44","11","一起咆哮~[藏狐]"
"肥宅口香糖","保密","新疆","39398659","6","","10000","27","","01:25 ,和杰哥一起咆哮～[打call][打call]"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","50","7","省流：一起咆哮"
"汐沐KN","保密","广东","177716806","5","崩坏：星穹铁道","10000","163","11","现在是2023年4月17日 12:04:51,距离公测还剩08天21小时54分,距离预下载还剩6天"
"杼腐桦蚀","保密","浙江","472321259","6","","10000","41","7","我以郎道之名,+2500+2500+2500+2500"
"kappaa_","男","四川","282110895","5","","10000","51","","老公老公老公这是我想杰杰帕帕德想的最难受的一次"
"4399游戏盒","保密","福建","251347544","6","","10000","34","","[脱单doge]糟糕，这个角色我一点亵渎之心都没有"
"CUKTECH","男","江苏","11296553","6","","10000","32","","太吊了，我今天靠杰帕德硬生生刮了7分钟，我愿称之为穹鬼钟离"
"本P是画渣","保密","广东","1937432722","3","","10000","11","","《 杰 帕 德 打 朗 道》"
"一个裴钱货","男","重庆","39736435","5","","10000","29","","姐姐拿琴砸人，他拿装琴的盒子砸人是吧"
"白榆流光","男","四川","446948792","5","","10000","29","","在自己的PV里唱姐姐的歌的杰哥是屑[吃瓜][吃瓜]"
"sinezx","男","英国","39374057","6","hanser","10000","39","","虽然说不清什么是正统，但他真的帅的很正统，那种看了xp没反应的正统"
"小谁不做人了","男","安徽","6070614","6","","10000","45","","我的乖乖。。居然是古川慎。。。这r18能代可太多了。。。。"
"浅宇千奈","保密","山西","326167604","6","","10000","89","","渐弱的信号 被声浪引爆,琴弦过电让你放肆尖叫,喧闹的心跳 禁令快失效,音量加倍破开所有封条,雷电风暴盖过了警报,逃无可逃 一起咆哮"
"小米兔一号","保密","湖北","628497215","5","","10000","10","","我就是琥珀王的追随者了[大笑]"
"Kkerberos","保密","天津","15254530","6","至尊戒","10000","25","","[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]命中注定的外敷，谁懂我，就喜欢这种正统角色，遵纪守法热心善良忠诚正直，疯批还是给别人吧"
"迷茫的小九日","女","江苏","402195023","5","","10000","9","","[脱单doge]"
"御坂15332号","保密","河北","442759501","5","","10000","23","","还有九个世纪，坚持住同志们[奋斗][奋斗]"
"どきドキ","保密","陕西","662401464","5","","10000","26","","这次四国cv都说了诶[星星眼]"
"射電望遠鏡","保密","浙江","1615809","6","快把我哥带走","10000","21","","杰哥的PV里竟然没放他那么帅的大招片段[辣眼睛]（反而放了几个boss杰哥的跳劈……"
"原子爆弾01号","保密","广东","436914524","5","初音未来13周年","10000","21","","你也是正义人[doge][doge]那声嘿哈真的一秒跳回卢姥爷"
"煙雨晴瀾","保密","河北","590484573","5","崩坏3·天穹流星","10000","55","","星穹铁道游戏群https://b23.tv/Lorts5N,欢迎大伙一起来玩"
"天离over","男","山东","515578960","5","","10000","20","","怎么会有杰哥这么帅的角色，刚通完雅利洛六号，打可可利亚的时候BGM响起，我正好配上杰哥那一句“历经冰雪，终成此志，永不终结！”，挖槽是真的爽飞了！"
"爱划水的香菇c","男","四川","12455752","6","洛天依8th生日纪念","10000","8","","因为怕死，所以米哈游都给我出防御力了[洛天依_强颜欢笑]"
"赤霄的影子","女","贵州","650598198","5","","10000","19","","铁宝，你能不能把那个家用寻物仪的比咚比咚改了 ，听得我高血压犯了"
"磨砂膏药","保密","安徽","9997359","6","快把我哥带走","10000","19","","走路上巡逻还听姐姐的歌是吧！什么隐藏姐控！爱了爱了！！！[鹿鸣_害羞]"
"维里塔斯-拉帝奥教授","男","四川","481291768","5","","10000","18","","妈呀开局这军鼓也太带感了，上次在hoyomix作品里听到还是女士，杰哥这军人属性谁能不爱啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"萧勉Charlie麦外敷","女","天津","612067853","5","","10000","17","","平等的恨每个有杰帕德彦卿杨叔的人"
"Moro柚子","保密","福建","1829970","6","","10000","17","","好帅好喜欢，中配也好听，就是正脸镜头太少了，骑士yyds"
"Cecilia-御笙","保密","安徽","1278286031","5","EveOneCat2","10000","30","","嘿嘿嘿小声哼姐姐歌的纯情小狗狗，这是什么国欠弟啊！"
"lqyr","保密","湖南","33191888","6","","10000","16","","待机哼的歌应该不是老姐的歌 是贝洛伯格行政区的bgm吧。。虽然姐弟关系很好 但是这种误读还挺容易扁平化人物形象的（个人观点）"
"冰色琉璃-仙","女","广东","166689953","6","","10000","15","","一见钟情了[脱单doge]这小伙正直又可爱,but好难过，新手池出的不是他[保卫萝卜_哭哭]"
"芋雪squaire","保密","江苏","630248620","5","","10000","15","","急急急，我是雷电芽衣，急如雷电"
"小米兔一号","保密","湖北","628497215","5","","10000","6","","寰宇告诉我，高压环境你杰哥还是你杰哥[妙啊]。我踏马以朗道之名"
"君思琅","男","广东","497049531","5","","10000","6","","我以郎道之名"
"午安卡西欧","男","未知","100605669","6","","10000","6","","星穹单词1 杰帕德 朗道,“历经冰雪，铸成此志，永不终结！”,1.main guards 警卫总队 ,2.serve v.为...工作,serve as，..."
"克比布濑奀忒","男","福建","329550462","5","","10000","14","","刚抽到的时候：歪日怎么给我个男的,现在：我TM以朗道之名！"
"工藤文静","男","美国","23206918","6","BW2020","10000","14","","我承认阁下在模拟宇宙里很强，但如果我以朗道之名，选出存护回响，那么阁下该如何应对？"
"薇洛Willows","男","广东","116448796","6","","10000","14","","护盾体系真的强，打啥基本都无伤过，人也帅，杰哥无敌"
"磁爆步兵54","男","浙江","3443416","6","","10000","14","","你们还记得杰帕德的昵称吗？,哦，当然记得，叫小杰杰,喔，真威武啊[藏狐]"
"堂前草","保密","辽宁","11009599","6","EveOneCat2","10000","13","","真的好喜欢这种正直人，老爷和杰哥都是我第一个五星，xp锁死双向奔赴，马洋老师摩多摩多啊！！！"
"童话公主阿玛莉莉丝","保密","山东","111166988","6","","10000","13","","你给我带来的安全感不及杰哥的万分之一！[doge]"
"十神绯夜","男","河南","3812","6","","10000","12","","很喜欢古川慎配的杰帕德。,声音中气十足，非常有力量感，给人一种紧绷着自己的感觉。,语气上给人感觉有种刻意的硬度，仿佛时刻憋着一股怒气。很好的体现了这个角色刚直的个性。,可以说是我在星铁里最喜欢的角色和配音了。"
"dyonfrjkn","女","河南","1984398748","5","","10000","12","","靠 好喜欢朗道姐弟[大哭][大笑]最后唱歌好可爱。。"
"孤独的bon酱","女","广东","1762045290","5","","10000","12","","从新手池子里出来吧宝贝别逼我求你[保卫萝卜_哇][大哭]"
"迦勒底第一偶像爱酱","男","广东","429904746","5","","10000","17","","有点小贵帅"
"修改昵称真的好累","男","广东","1357685335","4","","10000","5","","杰哥～"
"一只狐乎乎","女","广东","340046","6","#EveOneCat","10000","11","","好正统的西幻帅哥,走了一圈，这个设定还是好吃的"
"关于我们不知道的一切","女","辽宁","10997319","6","","10000","20","","达达利亚厨子能不能别硬蹭[无语]一个正统骑士帅哥一个纷争中心的武痴到底哪里像了"
"观赏鱼鱼","保密","江西","15196497","6","","10000","10","","杰帕德白露开局，稳稳的幸福[响指]"
"阿笙ちゃん","保密","安徽","11554241","6","初音未来13周年","10000","10","","铁道第一金杰哥，原神第一金卢姥爷，家人们谁懂啊[笑哭]"
"踩晕直男男男男","保密","江苏","23805729","6","EveOneCat2","10000","10","","杰帕德瘾发作最严重的一次，躺在床上，拼命念大悲咒，难受的一直抓自己眼睛，以为刷b站没事，看到官号更新了杰帕德的pv，眼睛越来越大都要炸开了一样，拼命扇自己眼睛，越扇越用力，扇到自己眼泪流出来，真的不知道该怎么办，我真的想杰帕德想得要发疯了。我躺在床上会想杰帕德，我洗澡会想杰帕德，我出门会想杰帕德，我走路会想杰帕德，我坐车会想杰帕德，我工作会想杰帕德，我玩手机会想杰帕德，我盯着视频里的杰帕德看,我每时每刻眼睛都直直地盯着杰帕德看，像一台雷达一样扫视每一条关于杰帕德的消息，我真的觉得自己像中邪了一样，我对杰帕德的念想似乎都是病态的了，我好孤独啊!真的好孤独啊!这世界上那么多人为什么没有一个是像杰帕德这样可爱的人呢？你知道吗?每到深夜，我的眼睛滚烫滚烫，我发病了我要疯狂看杰帕德，我要狠狠看杰帕德，我的眼睛受不了了，杰帕德，我的杰帕德！一！起！咆！哮！"
"话唠与烟灰丶","男","河南","11819055","6","","10000","10","","还挺喜欢他的，性格很可爱，老能让我想起来我老弟[保卫萝卜_哇]"
"星宇tesu","男","江苏","176892821","6","名侦探柯南","10000","10","","盲猜你最后标题出现的时候已经退出全屏然后突然冒出人声吓了一跳结果发现视频没完"
"柠檬茶の旋律","男","安徽","349469741","5","","10000","9","","杰帕德比他的士兵多一个雷弱点真的笑死[笑哭]"
"灌糖柚子","女","广东","390167605","5","","10000","9","","谁把我的小杰杰抽走了[大哭]"
"切包子","保密","重庆","12760037","6","","10000","9","","谁说的冬极白星拟人哈哈哈哈"
"想吃小龙虾x","女","四川","116541002","6","","10000","9","","没有杰爹的星铁就和没有钟离的原神一样，对我来说是玩不下去的[跪了]"
"羽之十三","保密","浙江","156418084","5","","10000","9","","原来是郎道吗，我一直以为是冷道"
"柠檬在酸不在甜","男","河北","4965671","6","","10000","4","","杰帕德，快来我迦吧"
"-笛-","女","浙江","668071921","5","","10000","4","","新手除主角第一个五星，感谢杰哥次次关键时刻救我狗命[脱单doge]"
"飒菊","男","安徽","21313304","6","","10000","13","","这种富有正义感的就该狠狠地抹布"
"刻刻帝--三","保密","江苏","34524372","6","VirtuaReal皓月头像框","10000","8","","杰哥很帅，特别是第三世界里的杰哥，让我想起在FGO某章节城门鏖战某只大猩猩的痛苦回忆，谢谢，谢谢[狂三_委屈][狂三_委屈]"
"域理极地","保密","广西","7605804","6","","10000","8","","原神第一个五星是迪卢克 铁道还是迪卢克[doge]"
"东帛咩咩咩","女","四川","1269984388","4","","10000","8","","出了！！开心！狠狠推，真的很戳xp（最开始喜欢是因为本身推黄少天，真的很像夜雨声烦（）后来发现他竟然和迪卢克是一个CV！！！！（本人原神单推迪卢克）！！！这这这这是缘分！！！推！狠狠推！（而且是新手池保底出的，真的是双向奔赴[大哭][大哭][脱单doge][脱单doge]）"
"土裡鐵貓","保密","江苏","9014723","6","","10000","8","","杰哥好像小狗狗，亲亲[嘟嘟]"
"椎名真白。","保密","福建","912740","6","","10000","8","5","学火拯救不了蒙德人[doge]"
"ETO亚洲分部主席","保密","山东","29048944","6","原神","10000","8","7","最后去看自己姐姐街头演唱会是吧[doge]"
"某不科学的超电磁炮丨","保密","四川","34016340","6","citrus","10000","10","","原神开服时他是最强之矛，铁道开服时他是最强之盾！马哥他真的，我哭死！[doge]"
"莞耳朵","保密","江西","86004015","5","","10000","14","","为什么播放量这么低，和别的简直是断层"
"电脑玩家布洛妮娅","男","辽宁","405068588","5","崩坏：星穹铁道","10000","7","","你说得对，但是我以朗道之名，历经风雪，筑成此志，永不终结+233"
"沙子裏の雕像","保密","中国香港","356295609","6","hanser","10000","7","","我已经歪了2命杰哥了，现在唯一一个五星就是杰哥，导致我现在看到杰哥就蚌埠住"
"苍朱_official","男","上海","10316221","6","名侦探柯南","10000","7","","杰哥真有点暗恋我吧，我唯二的金就是杰哥和他的专武[脱单doge]"
"幻视彩虹","保密","天津","310267550","6","EveOneCat2","10000","7","","中配好牛……bgm好好听[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"结余只影系人间","保密","辽宁","474996625","4","","10000","7","","就喜欢这种传统正义人，了哎"
"柿原简遗ジェーンイ","女","广东","20182177","6","实验品家庭","10000","7","","呜呜呜呜古川慎，古川慎，我是你的狗"
"洺俞_","保密","内蒙古","475375473","5","","10000","7","","前排！杰帕德是我老婆[脱单doge][脱单doge][脱单doge][脱单doge]"
"一生推诺宝","女","河南","378522019","4","","10000","3","","只能说杰哥的安全感十足[doge]"
"柴郡-DD","女","美国","477337567","5","","10000","3","","这2+1不是免费送的吗[脱单doge]"
"bilibili新人用户","保密","上海","15581869","6","","10000","6","","一路看过来，杰哥这里播放量怎么下来这么多"
"艺彼","保密","广东","453118754","5","","10000","6","","我以郎道之名冰雪筑成此志永不终结"
"不负韶华的猪猪","男","安徽","90063943","6","实验品家庭","10000","6","4","杰哥给我的安全感丝毫不下于原神钟离[tv_鼓掌]"
"梦落旧时光","保密","广东","10519346","6","VirtuaReal皓月头像框","10000","6","","杰哥不光盾好用，冰冻一回合能做的事太多了"
"暖杞","保密","河南","1861486505","5","","10000","6","","帝君转世，救我狗命[doge]"
"沐叁__","保密","辽宁","141046017","6","","10000","6","","我这条命都是杰哥给的，硬！真的很硬！[脱单doge]"
"赛文噻文塞文","保密","福建","36607983","5","","10000","6","","说实话杰帕德这日语cv加憨憨的性格真有白银御行那味"
"卿歌陌上","女","云南","325843239","5","崩坏：星穹铁道","10000","6","","年少不知杰哥好，杰哥你的盾好有安全感，像隔壁钟老爷子一样[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"莱因哈特_罗严克拉姆","女","江苏","28337308","6","","10000","6","","一直觉得他有种王子的气质，直到看到评论……这不是我的前前任老公旧剑吗（bushi）"
"gxziss","男","河南","518106306","4","","10000","8","","队伍里带杰帕德打模拟宇宙里的杰帕德,对面“以存护之名……就此终极”,我方“我以朗道之名……永不终结”"
"我家美帝后你就不笑了","女","江苏","1500731361","5","","10000","8","","幻视夜雨声烦（）"
"辣坚果EX","保密","辽宁","180225859","6","崩坏：星穹铁道","10000","7","","盲猜《崩坏：星穹铁道》会成为第二个原神。"
"甜甜夏日冰","女","河南","1802896296","4","","10000","5","","杰哥我素你的单推人啊啊啊，金毛厨是这样的[大笑][大笑]，可爱小狗[墨镜][墨镜]"
"钟声归离yu","女","山东","3494350445087328","3","","10000","5","","怎么 马洋老师到哪都是正义人啊，原神迪卢克星铁杰帕德（杰哥这句“喝啊！”真的很耳熟……他甚至攻击语音都跟老爷有共通处是吧"
"健康爬行","保密","黑龙江","8309620","6","","10000","5","","小杰杰真的好可爱，每次用别人的杰帕德，攻击只有三位数[脱单doge]，是猫猫拳揍人！"
"唯余清影落江湖","保密","北京","5060974","6","","10000","5","","关于我的xp都是一个cv这件事[吃瓜]"
"リ嗶Ly","保密","澳大利亚","33917633","6","少女前线","10000","5","","刚歪出来时难受了一会儿，结果发现这哥们真的强，有冰有盾"
"彼处水如酒23333","保密","辽宁","24798169","6","","10000","5","","杰哥手里拿的武器是什么？姐姐的吉他箱吗[笑哭]"
"达达利亚の冬极白星","保密","江西","487548114","5","","10000","5","","把脸红改回来谢谢"
"蓉莲","男","辽宁","79575519","6","EveOneCat2","10000","6","","想了想最后还是大喊了一声：妈——————！"
"是鱼粮不是宇梁","女","宁夏","299360515","6","","10000","5","","新手池50抽除了杰哥[喜欢]我的金发蓝眼美人，我的转世帝君，盾盾带给我的安全感[脱单doge]"
"五香鹜飨","男","福建","523653887","5","斗破苍穹","10000","5","","杰哥你真的好抗打"
"三瓶酒你能秒我","保密","广东","122053751","5","全职高手","10000","5","","这种好正的帅哥这些年反而很少见了[热词系列_爱了爱了]"
"Nice阳崽","保密","河南","183517183","6","三周年恋曲","10000","5","4","@花开富贵落叶归根 新的xx已经出现 怎么能够住嘴不叫[脱单doge][喜欢]"
"o00悠悠00o","女","山东","7012246","6","","10000","5","","第一只五星，满满的安全感[脱单doge]"
"荣誉博德人","保密","广东","11870759","6","","10000","5","","大家好，这是我爹"
