"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"冯叫兽","男","上海","40397","6","","10000","15","","我觉得忘却之庭新改动是在探索新模式，即进一步降低深渊门槛，提高满星率，减少强度焦虑。比如当前深渊是10%满星的正态分布，改动后大家凹一凹升到15%，那么只为强度抽角色的动机反而会减少。项目组这么做大概是对玩家有信心，多数人花钱只是为爱买单，所以把最终检验的场景弱化影响不大。"
"Anik好困","女","上海","19139205","6","","10000","21","","星铁真的比现在的隔壁放飞好多，老二次元浓度也高好多（感动），太喜欢银枝这浓浓的古早味儿人设和外观了[喜欢][喜欢][喜欢]"
"-HG40-","保密","广东","1727181860","3","","10000","17","","BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,上半霍霍，下半银枝，银狼复刻,祝大家都能十连出金，保底不歪！[给心心]"
"夜几浪","保密","湖北","294940223","6","星座系列：双鱼座","10000","6","","1.5版本星铁前瞻兑换码,兑换码1：BBXGD7M6KE5C,兑换码2：3TWGVP5P2XLY,兑换码3：BSFGUN5P3EL4 ,复制粘贴显示无效兑换码的话，记得删掉后面的空格就行,,上半卡池霍霍，下半卡池银枝，银狼。四星角色寒鸦。,同样也送10连！版本亮眼优化，深渊添加记忆队伍功能，打了一次，下次就不用再重新配队了！还有重开功能。"
"Changesの","保密","江苏","1715980220","5","","10000","83","","寒刃"
"一名光荣的____","保密","日本","1523930","6","","10000","96","","自从玩了铁道，今年看到这个魔芋爽都要犯了[阴险]"
"沫岚乄","保密","安徽","1205272337","4","","10000","66","","没人注意符纸的表情吗"
"鸡肾炒牛河","男","广东","2765423","6","明日方舟音律系列","10000","5650","","这仙舟的气运啊，全靠这台全新的龙脉装置续命，它在重要位置吸取龙脉之力，吸得龙尊们嗷嗷哭"
"三两大连面多放葱","男","湖北","223553027","6","","10000","63","","看到银枝的照片想到了小时候的一个动画，却不记得名字了~,然后查了半天，找到了，幽游白书的藏马！,应该是我这代女士的爱慕者[星星眼][星星眼]"
"爱音乐的胖虎丶","男","安徽","48176572","5","","10000","2422","","叽米的第二个形象好像戴单片眼镜装阿蒙，吓唬红天使恶灵的克莱恩,当时这段笑不活了,克莱恩：要不是魔药瞬间消化了一大截，还真以为他很镇静。,阿蒙：下次再见到他时，我要变成你的样子，在他面前在带一次眼镜"
"断念残离","保密","山西","37625215","6","","10000","549","","所以藿藿是双配音，其中一位是若陀龙王的配音演员莱欧斯利是吧[doge]"
"恩祈儿","男","山西","86254673","6","","10000","675","","非常好前瞻 爱来自兑换码"
"IX_虚无","保密","山东","652008498","5","","10000","1836","","刘北辰老师崩铁原神两边跑，哈哈哈"
"伦安咯","保密","安徽","515001482","5","","10000","512","","弟弟在沙发上看着姐姐的电视，原来这俩人可以共存啊，唉不对，我怎么就下意识觉得主角是姐弟了。"
"鱼塘炖铁锅","女","福建","3537107404458701","3","","10000","1721","","刘北辰老师你好忙啊"
"拉亚希奥","保密","英国","7686347","6","2021拜年纪活动专属","10000","462","","我推的新人主播三月七呢？被你们雪藏了？"
"符华后援会第三席","保密","河南","3493257176680546","4","","10000","1421","","桂乃芬直播的第一条SC是“主播你是做什么工作的？”，在北极熊直播间翻译出来的时候全场沉默了[笑哭]"
"天银杏下","保密","山东","443279289","5","","10000","34","","有没有人注意这些都是乐子，,“抽干罗浮气运”对应前段时间NGA一堆人在讨论米哈游安排卡池抽干我国的国运。,信号塔辐射有害让我想到之前疫情欧洲新闻“5G传播病毒”,拿牌玩命说自己又上班迟到，怕不是青雀"
"爱玩游戏的小吉","保密","安徽","1102609754","4","","10000","422","","有一位老师没出面但是已经付出了太多[doge]"
"星黎酱呀","女","江苏","439227246","5","","10000","463","","话说这个社交论坛的玩法能开放到全宇宙的范围吗？不止仙舟自机角色和玩家互动，而且常驻[脱单doge]"
"1米5的小高个","保密","广东","1954965323","4","","10000","1466","","关于银枝为什么出现在列车 看pv是来帮忙的 根据前瞻里的说法应该是列车去洗车星时不小心被什么东西给吞了 然后银枝来帮忙不过只有他一个但身为纯美骑士实力还是够看的 至于为什么和列车组打好像是骑士决斗 看剧情吧好像还专门给同行任务做了个大场面的动画"
"夜雨浅秋","女","山东","513778858","6","EveOneCat2","10000","1690","10","1.5版本「迷离幻夜谈」内容,,兑换码,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,,1.新地图「绥园」,2.「开拓续闻」狐斋志异,赠送自溯尘脂、活动光椎、遗器碎片、星琼等,3.卡池,上半 风系丰饶藿藿（五星up）,四星陪跑丹恒阿兰希露瓦,光锥池 惊魂夜,下半 物理系智识银枝 银狼复刻,四星陪跑寒鸦（物理同谐）玲可艾思妲,光锥池 片刻，留在眼底 雨一直下（复刻）,4.新物理属性突破材料,5.新外圈遗器本,6.模拟宇宙-第八世界（boss彦卿，以及新内圈）,7.磐岩镇斗技表演赛,8.星旅寻影,9.内圈和花奖励双倍（时间未知）,10.同行任务-宇宙幻觉之夜（银枝同行）,11.增加编队语音、进阶语音、星魂激活语音,12.访客登记簿（曾上车的乘客）,13.深渊可以重新挑战对应上下层（秘技点均返还），并记忆上次挑战阵容,14.签到十连[doge]"
"笑脸白羽毛非常白","保密","江西","266624840","6","","10000","478","","还在往下翻吗？各位十连满命满金的开拓者们[脱单doge][给心心]"
"天使love心跳","男","广东","39777943","6","夏诺雅","10000","536","","星铁玩家:我又送十连了啦，啊哈哈哈[滑稽][滑稽][滑稽],,原神玩家:我特么[辣眼睛][辣眼睛][辣眼睛][辣眼睛]"
"向娜塔莎小姐道歉","男","黑龙江","287760885","5","hanser","10000","37","","我什么时候看到这个才能不笑"
"苦恼的十室","保密","山东","363918686","5","","10000","761","","标题:罪人舞步旋,卡池:上半芙宁娜，白术,下半赛诺绫人,新角色:芙宁娜,E召唤Q增伤,任务:4.2主线,前瞻欺诈:芙宁娜，死刑,没签到十连[脱单doge]"
"冰夜灵丶","保密","广东","85852648","6","崩坏：星穹铁道","10000","1634","","标题：迷离幻夜谈,卡池：,上半：藿藿,四星：丹恒 阿兰 希露瓦,下半：银枝 银狼,四星：寒鸦 玲可 艾丝妲,新角色：,藿藿（风系丰饶）,天赋：用战技后队友用战技或终结技能回血,战技：一名角色和旁边的人回血,终结技：加能量加攻击力,秘技：恐吓敌人 进入战斗降低敌方攻击力,寒鸦（物理同谐）,天赋：打一定次数debuff的怪回复战技点,战技：单体伤害上debuff 打debuff敌人伤害提高 ,终结技：为一名角色提速提攻击力,秘技：直接打怪上debuff,银枝（物理智识）,天赋：打中一个人就回能量有buff,战技：全体伤害,终结技：消耗一定比例能量是全体伤害,消耗全部能量是全体伤害加随机单体伤害,秘技：范围晕眩 进入战斗给银枝回能量,新场景：绥园,任务：1.5主线（开拓续闻-狐斋志异）,（五个篇章 不知道怎么搞 他自己说的）,同行任务：银枝,活动：,狐斋志异（运营社交账号）,有限时活动光锥（丰饶）,位面分裂（双倍模拟宇宙）,花藏繁生（双倍地脉花）,PS：,新凝滞虚影（新角色材料）,模拟宇宙第八世界（打彦卿）,编入队伍有新语音,晋级也有新语音,访客登记簿,忘却之庭可以直接重打,且不用重新打上半,会记住上次的阵容,送十抽"
"荒城夜羽","男","江苏","437893449","5","格兰芬多","10000","360","","银枝的画风都不一样了，感觉像日式rpg里剑盾的画风[脱单doge][脱单doge][脱单doge]，还有捉鬼那个活动，一看就是整活玩梗的宝地"
"清水余渔","女","山东","392726388","6","","10000","1066","","崩铁的前瞻真是百看不厌啊，简直就是一种艺术[脱单doge]"
"小夜悠","保密","广东","27375632","5","","10000","335","","我想问一下景元是不是会瞬移的？"
"紫色男朋友","男","浙江","9098390","5","","10000","852","","每个版本的前瞻都特别有意思，轻松诙谐，也很符合太空喜剧的游戏设定，希望一直保持。"
"陌雨QAQ","保密","上海","22765404","6","罗小黑战记","10000","287","","哈哈哈哈哈哈这次星铁的前瞻形式好有趣"
"暗月游魂","保密","北京","1366700","5","","10000","743","","米官方真有老二次元，银枝的那张图是凡尔赛玫瑰吧，上古作品[笑哭]"
"森鸠Y","男","浙江","189537970","5","时光代理人","10000","669","","笑死我了弹幕谁说的十王司看起来都有点睡眠缺乏"
"冰风迷途的勇士","保密","天津","506497675","5","","10000","913","","已知停云＝加攻+回能,又∵藿藿＝加攻+回能,∴藿藿＝停云,又∵藿藿是丰饶命途,∴藿藿＝丰饶+停云,综上可得藿藿＝幻胧[doge]"
"北方ding","保密","山东","1237212324","4","","10000","30","","才……才不是想要祝福呢……"
"全自动烟花发射机","保密","北京","687942240","5","","10000","566","","佩拉:非常好纯美骑士，使我灵感爆发[doge][doge]"
"_阿_","保密","河北","438847115","5","","10000","210","","关于霍霍为什么能成为十王司大人有一种说法,是因为霍霍霍霍霍霍霍霍，霍家拳的套路招式灵活[doge]"
"欢愉-无火而燃","男","广东","97027975","6","","10000","603","","这次的梗太密集了，快被笑点塞满嘞"
"鼬神的下饭操作","男","湖南","92948491","5","崩坏：星穹铁道","10000","217","","兑换码,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4 ,,卡池,上：藿藿（风 丰饶）丹恒 阿兰 希露瓦,下：银枝 （物理 智识）银狼 寒鸦（物理 同谐）玲可 艾丝妲,,任务,开拓续文·狐斋志异,宇宙幻觉之夜（银枝同行任务）,,活动,经营桂乃芬的账号（奖励光锥「嘿，我在这儿」）,星旅寻影,模拟宇宙第八宇宙,巡星之旅,,功能,新增入队语音,新增访客登记簿,忘却之庭主动重新开战"
"华丁V","保密","山东","483811484","5","","10000","197","","我感觉银枝的ai一定很高血压，不会放强化大招。"
"21534564","男","辽宁","514912667","5","","10000","177","","藿藿招鬼，那加上重云，不就等于  刷怪笼？[脱单doge]"
"是肥猫不是加菲","保密","吉林","81471092","6","","10000","515","","赛博风水，抽取龙脉，真是什么梗都玩[doge]"
"轩辕绕琳歌","保密","陕西","454735759","5","","10000","27","","好像阿布罗狄"
"狡兔屋档案馆","保密","湖南","168018648","4","","10000","30","","草莓起司太优雅[脱单doge]"
"n楚芷衿n","男","福建","484064729","5","","10000","157","","没停云消息是不是真没了，其实我还是听不相信停云没了[doge]"
"夜到深处自然捣","保密","湖南","490907948","6","","10000","156","","本以为就创个uid，没想到，一天不落的肝，游戏体验是真的好，优化的功能更是深入人心[脱单doge]"
"听风夜吹笛","女","云南","214301824","6","崩坏：星穹铁道","10000","555","5","新的四星角色一直都是在下半，这个没什么值得惊讶的,另外，老米复刻角色从来没有顺序这一说，插队复刻很正常了，而且银枝就是智识命途了，再来个将军，俩智识，多少有点抽象了,忘却改的不错，但是还是希望整个更新提示，就跟模拟宇宙一样，不然每次更新好几天我才想得起来去看看"
"不惧对线的大叔","男","江苏","19754499","6","","10000","153","","唯一一个会看的游戏前瞻，还是30分钟往上的，对我来说是唯一的有耐心看的"
"中奖犹如没中奖","保密","新疆","675119090","5","崩坏：星穹铁道","10000","244","11","今天挺开心的，不仅有前瞻看，还有看比赛的爽快[脱单doge]"
"雪辰沙","保密","广东","352751792","5","","10000","149","","为什么前瞻见不到藿藿，因为藿不单行[doge][doge]"
"HHXGSA","保密","广东","433391726","5","","10000","144","","你又来啦，十连三黄真君[脱单doge]"
"点让","保密","福建","660450076","4","","10000","142","","为什么？为什么？为什么？为什么我会有四命杰帕德？为什么？[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"WaTzhi","男","福建","40029286","6","泠鸢yousa登门喜鹊","10000","24","","赛博风水[笑哭]"
"13伪大神","男","宁夏","29189782","6","","10000","22","3","02:33 哈哈哈，素裳真的被吓晕过去了[笑哭][笑哭][笑哭]"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","351","","星铁制作组你们实话实说，你们NGA，微博，贴吧等级都是多少啊？你们来真的啊"
"这个呢称有人用过了","保密","西藏","14480654","6","","10000","25","","说实话银枝我第一联想到是这个角色，现在应该没多少人看过了吧"
"宅l清鸢","保密","广东","383509410","5","","10000","242","","BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,上半霍霍，下半银枝，银狼复刻,祝大家都能十连出金，保底不歪！[给心心]"
"姓喵名兔","女","广西","16528253","5","","10000","119","","天哪穹宝你真的可爱死了！！还是官方会做[脱单doge][脱单doge]话说秦老师本音就很贴穹宝的脸了啊游戏里怎么压那么低呀 还是希望能和凯文区分一下呜呜呜 前瞻里这个感觉已经是我觉得穹宝应该有的声音了[跪了][跪了]"
"每天工作四小时","保密","宁夏","282412494","5","","10000","109","","话说策划组不会是打算一直拖更到2.0才开启新世界新主线吧？"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","336","7","我对银枝的第一印象真的很好，尤其是看到银枝的人为，真的让我想到了那个在下坂本有何贵干的坂本，或许坂本和银枝一样，都是追求真善美和每个人每个生物最美的一面，会把每个事物用纯美的另一面看待，会发现，都能有新的一面，也会寻求自己的美，银枝和坂本一样都是尽可能有意或者无意的让自己的优点和闪光点感染其他人，让其他人也能找到自己的纯美，给误入歧途或者迷茫的人当一个灯塔，所以我一定要让银枝毕业"
"i撸sir兰陵君","保密","广西","434247502","5","","10000","133","","叽米绝对是这个前瞻灵魂，原神那边看一会就不想看了"
"爱开联爱喜灰爱国漫","保密","安徽","1822671372","4","","10000","96","","那个活动甚至不用专门去找文案，网上到处都是[大笑]，还有就是片哥怎么也混进去了[哦呼]"
"叶汐酱哦","保密","江西","1359208788","4","","10000","87","","公输先生:炉子炸了，哥的心也跟着炸了，真是气煞～吾矣～[妙啊]"
"夕柚柚_","保密","广西","3706517","6","","10000","93","","真的是，原神想要的功能都在星铁了"
"反人类联盟-会长","保密","福建","3493142678473508","2","","10000","72","","官方的前瞻兑换码能多延一天吗，住校生每周六下午才能回来一次，刚好错过的感觉真的好痛啊@崩坏星穹铁道"
"LittleVamo","保密","广东","441327921","5","","10000","170","","官方，现在有很多up主打着崩铁的名义做某某极速版或者其他软件的推广，还骗我们说是有1000星穹的兑换码，希望可以和b站反馈一下下架此类视频，"
"欧斯利亚","男","浙江","471137409","5","","10000","65","5","感觉还是喜欢上一次的前瞻方式，像是看番剧。真不是咱馋小三月的那十个燃料，真的[脱单doge]"
"丶夜度寒潭","保密","江苏","35824262","6","","10000","65","","世界线2：布洛尼亚和公司签署了协议，不幸成为托帕业务里的20%，银河之中出现了一颗新的星星——洗车星Ⅵ号"
"寒二楼","保密","河北","415978016","5","","10000","175","","BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,上半霍霍，下半银枝，银狼复刻,祝大家都能十连出金，保底不歪！[给心心]"
"镜心流影","男","贵州","130883188","6","","10000","63","","1:27这宣传方式,怎么有种既视感,这位先生，能占用一下您的时间吗？我想给您讲一讲我们的道标和救主“愚者”先生。"
"皓月の白兔","男","四川","32508545","6","","10000","82","","老公不在家,一个人寂寞,火熱崩鐵兌換碼,崩鐵兌換碼, 等你來, 激♀情♂崩鐵兑换码,套餐一BBXGD7M6KE5C,套餐二3TWGVP5P2XLY,套餐三BSFGUN5P3EL4"
"元起之","保密","山东","1498627764","3","","10000","15","","乐，米哈游@你是懂的"
"海的那边是紫罗兰","保密","江苏","390961999","5","","10000","46","","只有这时候才能跟叽米贴贴[喜欢]"
"磁爆步兵54","男","浙江","3443416","6","","10000","39","","我去，赛博龙脉[笑哭]"
"诺艾尔の修狗","男","江苏","1229803173","2","","10000","45","","一刻也没有为崩铁1.5版本前瞻的结束感到惋惜，立即赶到战场的是原神4.2版本前瞻！[脱单doge]"
"成为想象中的自己","保密","湖南","183103798","6","","10000","42","","真的好有意思 星穹铁道游戏内游戏外的梗都好多好有意思 有一种沉浸感和亲切感 以前从来不认真看前瞻的今天津津有味的看完了 真的太有意思了"
"风火LinS","男","山西","20022372","6","","10000","76","","问一下，藿藿的晋升材料是哪个？"
"一树一世界","男","荷兰","33709430","6","","10000","41","","这个洗车星我跟你们讲啊，它首先，是颗星,其次，它能洗车"
"雪岭云舒","保密","湖南","173957756","5","","10000","25","","咱什么时候看到这个梗才能不笑啊哈哈哈哈哈[笑哭][笑哭][笑哭]"
"壹伍贰__","男","美国","5875422","6","","10000","40","","《绥园这么整是要抽干仙舟罗浮的气运啊！》,草，该怎么说…bksn。,事实再次证明：任何人都有权发表针对mhy的一切评论，但只要言论足够典，崩铁的文案组会热情亲切地把它挂起来裱给全球玩家看[崩坏3·终焉归始_渡人][崩坏3·终焉归始_渡人][崩坏3·终焉归始_渡人]"
"艾尔涅斯蒂丶","保密","广东","39269409","6","","10000","43","","角色都好想要，但是为了阮梅，我只能忍痛割爱了[笑哭]"
"追星的小星","保密","天津","1913171672","4","","10000","42","","藿藿是风系的丰饶命途，所以是“风饶[doge]”"
"请教教我-景光先生","保密","宁夏","39743106","6","原神","10000","33","","如果我抽不到寒鸦，我的一些就是比如说我的容貌我的身材，还有美好的品德，美好的性格，还有我的社交的礼仪，甚至是灵魂都会被毁了（开始作法：寒鸦来，寒鸦来，寒鸦四面八方来"
"青皮嫂子王五雷","男","新疆","616658062","5","","10000","33","","游戏里叽米会出现吗，好可爱的梗宠[大笑]"
"不明真相的意大利炮","男","四川","6048504","6","","10000","11","","12:37 官方玩声优梗"
"DQWLP","保密","安徽","236580941","5","","10000","32","","敌人越多-回能越快,回能越快-大招越强,大招越强-敌人越少,所以敌人越多敌人越少[脱单doge]"
"十字架男爵_","男","天津","32202283","6","向晚大魔王","10000","27","","铁这面前瞻看着像综艺一样，真的有意思"
"原园余圆子","女","河南","182014329","5","","10000","27","","1.5有活动送桂乃芬吗？没抽到呢怎么办[大哭]"
"程心之国","保密","辽宁","5439590","6","","10000","10","","哈哈哈哈哈赛博龙脉[笑哭]你们干嘛啊哎哟"
"铃の哲","男","江苏","277242522","5","崩坏：星穹铁道","10000","10","10","我什么时候才能看到这个不会笑[大笑]"
"196.9665Au","保密","山东","1898685","6","崩坏：星穹铁道","10000","26","","我感觉这期节目和pv好有意思啊[笑哭]"
"星辰紫帝","女","山西","19176595","6","异常生物","10000","30","","崩铁的游戏体验真的是遥遥领先啊，这优化真的深得我意"
"对空六科","保密","河南","1409697377","4","","10000","19","","笑死，龙脉梗真进游戏了。[tv_目瞪口呆]"
"吃瓜群众4567","保密","江苏","521058844","5","","10000","51","","省流：,星铁1.5前瞻直播总结：,一、兑换码,BBXGD7M6KE5C,3TWGVP5P2XLY,BSFGUN5P3EL4,过期时间：23年11月04日12:00,二、卡池,上半卡池：新五星藿藿 属性：风 命途：丰饶(四星：),下半卡池：新五星银枝 属性：物理 命途：智识 新四星寒鸦 属性：物理 命途：同谐(四星：寒鸦),三、活动:,1、狐斋志异(版本活动，送四星光锥),2、磐岩镇斗技表演赛,3、星旅寻影,四、新增内容/系统改动,1、新地图绥园,2、新开拓秘闻「狐斋志异」,3、新同行任务银枝「宇宙幻觉之夜」,4、新增两套隧洞遗器和两套位面饰品(第八世界Boos：彦卿),5、模拟宇宙(常规)技能树新增技能点可解锁在模拟宇宙中使用消耗品,6、新增忘却之庭编队记忆、重新挑战功能,7、新功能罗浮杂俎(论坛功能)；列车花名册,8、消耗品自动使用功能,9、新增登车角色：布洛妮娅，希儿，景元，藿藿,详情请看：【【星穹铁道】1.5前瞻直播总结(稍后补充遗漏的)-哔哩哔哩】 【星穹铁道】1.5前瞻直播总结(稍后补充遗漏的)"
"Lullaby_D","保密","福建","1179125243","5","","10000","25","","有个奇怪的人一直在刷“阮·梅”改名，脑子可能有些故障[原神_嗯]希露瓦机械屋欢迎你"
"萝莉爱好者","男","广东","65797","6","hanser","10000","25","","好家伙 叽米一完成就跑去隔壁冰拳[滑稽][滑稽][滑稽]"
"民国豌豆","保密","湖南","484465441","5","","10000","44","","重云是驱鬼的，霍霍是吸鬼的，他俩要是一合并……[doge][doge]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","60","","叽米：世界上还有比下班更精彩的内容吗？,另一边正在直播的莱欧斯利,加班的是莱欧斯利，和叽米我有什么关系"
"摇摆de迷你可乐","男","浙江","2302906","6","明日方舟音律系列","10000","41","","看完BLG，回来补一下前瞻，星铁的前瞻特别有意思[脱单doge]"
"似白沐啊","保密","湖南","176582209","6","","10000","23","","《绥园这么整是要抽干罗浮仙舟的气运啊》哈哈哈官方真的把这个放进去了[妙啊]"
"快去study","保密","黑龙江","24780120","6","原神","10000","22","","刘北辰老师今晚好忙啊,这边前瞻配的叽米和尾巴，隔壁前瞻配的莱欧斯利[脱单doge]"
"Anik好困","女","上海","19139205","6","","10000","21","","星铁真的比现在的隔壁放飞好多，老二次元浓度也高好多（感动），太喜欢银枝这浓浓的古早味儿人设和外观了[喜欢][喜欢][喜欢]"
"夕下笺","保密","广东","217054195","5","","10000","44","","世界上难道还有比马上下班更精彩的事情吗？"
"マサヒロ-LI","男","陕西","277719694","5","","10000","28","","真的，看完崩铁的前瞻隔壁原神的已经看不下去了，跟新闻联播一样[喜极而泣]"
"阿名kun","保密","广西","498752163","5","崩坏：星穹铁道","10000","20","","我们中老年人看这些[崩坏3·终焉归始_臭美] 并不是想要图什么[原神_躺平]也不是完全为了消磨时光[崩坏：星穹铁道_加班][崩坏：星穹铁道_加班][崩坏：星穹铁道_加班]，我们是在追随时代的脚步[崩坏：星穹铁道_送花][崩坏：星穹铁道_送花]展示真实的自我[崩坏：星穹铁道_哼] 记录美好的生活[崩坏：星穹铁道_辛苦啦][崩坏：星穹铁道_辛苦啦]留下美好的回忆[崩坏3·终焉归始_cool][崩坏3·终焉归始_cool]，我们虽然已经不再年轻[崩坏3·终焉归始_优雅][崩坏3·终焉归始_优雅]但是我们有一颗永远年轻的心[崩坏3·光辉矢愿_比心][崩坏3_送你一朵花]，与君共勉，亲人们[崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼]"
"Cheese波波球","保密","北京","7018570","6","","10000","20","","已经等不及管理桂乃芬的社交账号了[星星眼]必然有很多梗[OK]"
"月下临仙","男","浙江","3493087919737367","4","崩坏：星穹铁道","10000","19","8","雨一直下，棺一直响，一直等待，彼岸一直到不了， 光一直亮，眼一直闭，剑一直插，猫一直撸 ，魂一直惊，眼一直留[脱单doge]"
"李四什么棱","女","安徽","6885051","5","","10000","19","","双坑玩家感觉有了原神的对比我玩铁的时候真的很幸福[笑哭][笑哭]"
"2Vege","男","河北","351721563","5","名侦探柯南","10000","19","","对不起藿藿，我选择银狼，我是银狼的狗[委屈]"
